Date,Open,High,Low,Close,Volume,Adj Close,clave_empresa
2006-03-21,12.93,12.93,12.93,12.93,0,11.79,GCARSOA1.MX
2006-04-13,12.27,12.27,12.27,12.27,0,11.19,GCARSOA1.MX
2006-04-14,12.27,12.27,12.27,12.27,0,11.19,GCARSOA1.MX
2006-11-02,17.72,17.72,17.72,17.72,0,16.16,GCARSOA1.MX
2006-11-20,18.72,18.72,18.72,18.72,0,17.07,GCARSOA1.MX
2006-12-01,18.47,18.47,18.47,18.47,0,16.84,GCARSOA1.MX
2006-12-12,19.61,19.61,19.61,19.61,0,17.89,GCARSOA1.MX
2006-12-25,18.97,18.97,18.97,18.97,0,17.3,GCARSOA1.MX
2007-01-01,19.56,19.56,19.56,19.56,0,17.84,GCARSOA1.MX
2007-02-05,19.92,19.92,19.92,19.92,0,18.17,GCARSOA1.MX
2007-03-19,18.17,18.17,18.17,18.17,0,16.58,GCARSOA1.MX
2007-04-05,20.14,20.14,20.14,20.14,0,18.37,GCARSOA1.MX
2007-04-06,20.14,20.14,20.14,20.14,0,18.37,GCARSOA1.MX
2007-05-01,21.24,21.24,21.24,21.24,0,19.37,GCARSOA1.MX
2007-11-02,21.61,21.61,21.61,21.61,0,19.71,GCARSOA1.MX
2007-11-19,19.37,19.37,19.37,19.37,0,17.66,GCARSOA1.MX
2007-12-12,20.38,20.38,20.38,20.38,0,18.59,GCARSOA1.MX
2007-12-25,21.0,21.0,21.0,21.0,0,19.16,GCARSOA1.MX
2007-12-31,19.86,20.28,19.8,20.18,414600,18.41,GCARSOA1.MX
2008-01-01,20.18,20.18,20.18,20.18,0,18.41,GCARSOA1.MX
2008-01-02,20.18,20.18,18.94,19.09,2991100,17.41,GCARSOA1.MX
2008-01-03,19.07,19.8,19.07,19.11,1008300,17.43,GCARSOA1.MX
2008-01-04,18.97,19.11,18.7,18.82,1711700,17.16,GCARSOA1.MX
2008-01-07,18.82,19.22,18.7,18.93,1598000,17.26,GCARSOA1.MX
2008-01-08,19.07,19.11,18.82,18.86,1657900,17.2,GCARSOA1.MX
2008-01-09,19.07,19.66,18.65,19.61,1489000,17.89,GCARSOA1.MX
2008-01-10,20.04,20.53,19.7,19.99,1723200,18.23,GCARSOA1.MX
2008-01-11,20.19,20.53,20.04,20.05,1140700,18.29,GCARSOA1.MX
2008-01-14,19.98,20.66,19.91,20.56,611300,18.76,GCARSOA1.MX
2008-01-15,20.53,21.02,20.19,20.63,2095500,18.81,GCARSOA1.MX
2008-01-16,20.14,20.68,19.57,19.84,2515000,18.1,GCARSOA1.MX
2008-01-17,19.84,20.05,19.46,19.61,2045600,17.89,GCARSOA1.MX
2008-01-18,19.66,20.65,19.41,20.4,1279100,18.61,GCARSOA1.MX
2008-01-21,20.4,20.4,19.75,19.99,1358900,18.23,GCARSOA1.MX
2008-01-22,20.0,21.55,19.95,20.47,2250100,18.67,GCARSOA1.MX
2008-01-23,20.39,20.92,19.83,20.14,2500900,18.37,GCARSOA1.MX
2008-01-24,20.48,21.69,20.34,20.53,3142100,18.72,GCARSOA1.MX
2008-01-25,20.73,21.36,20.14,20.25,1079700,18.47,GCARSOA1.MX
2008-01-28,20.25,21.11,20.1,20.99,1698900,19.15,GCARSOA1.MX
2008-01-29,20.99,21.08,20.44,21.0,2412900,19.15,GCARSOA1.MX
2008-01-30,21.26,21.27,20.82,20.95,996500,19.11,GCARSOA1.MX
2008-01-31,20.54,21.27,20.54,20.77,1555300,18.95,GCARSOA1.MX
2008-02-01,20.73,21.88,20.73,21.71,1920000,19.8,GCARSOA1.MX
2008-02-04,21.71,21.71,21.71,21.71,0,19.8,GCARSOA1.MX
2008-02-05,21.71,22.0,21.17,21.38,1125500,19.5,GCARSOA1.MX
2008-02-06,21.39,21.51,20.17,20.35,1301200,18.56,GCARSOA1.MX
2008-02-07,20.31,20.66,19.94,20.48,1214500,18.68,GCARSOA1.MX
2008-02-08,20.48,21.51,20.29,21.18,1128200,19.32,GCARSOA1.MX
2008-02-11,20.78,21.88,20.78,21.74,1146200,19.83,GCARSOA1.MX
2008-02-12,21.74,22.49,21.66,21.81,1530100,19.89,GCARSOA1.MX
2008-02-13,22.0,22.37,21.79,21.82,1753100,19.9,GCARSOA1.MX
2008-02-14,21.9,21.9,21.32,21.41,1165800,19.53,GCARSOA1.MX
2008-02-15,21.03,21.39,20.78,20.97,1341500,19.13,GCARSOA1.MX
2008-02-18,20.98,21.36,20.97,21.35,104700,19.47,GCARSOA1.MX
2008-02-19,21.51,21.85,20.54,20.66,972900,18.84,GCARSOA1.MX
2008-02-20,20.66,21.46,20.54,20.81,1292000,18.98,GCARSOA1.MX
2008-02-21,20.8,21.22,20.58,20.67,1072800,18.85,GCARSOA1.MX
2008-02-22,20.67,21.51,20.53,21.14,2871500,19.28,GCARSOA1.MX
2008-02-25,21.14,22.54,21.14,22.3,1880900,20.34,GCARSOA1.MX
2008-02-26,24.45,24.54,23.47,24.03,3986200,21.92,GCARSOA1.MX
2008-02-27,23.95,24.45,23.86,24.44,4223900,22.29,GCARSOA1.MX
2008-02-28,24.54,24.64,23.71,23.78,2675900,21.69,GCARSOA1.MX
2008-02-29,23.78,23.78,22.98,23.13,2806200,21.1,GCARSOA1.MX
2008-03-03,23.08,24.01,22.98,23.96,3082600,21.85,GCARSOA1.MX
2008-03-04,22.0,22.0,20.36,20.97,4034500,19.13,GCARSOA1.MX
2008-03-05,21.12,21.36,20.78,21.03,2498800,19.18,GCARSOA1.MX
2008-03-06,21.03,21.1,20.44,20.64,1635700,18.83,GCARSOA1.MX
2008-03-07,20.64,20.73,19.95,20.39,2660000,18.6,GCARSOA1.MX
2008-03-10,20.1,20.44,19.9,20.2,2574100,18.43,GCARSOA1.MX
2008-03-11,20.2,20.88,20.16,20.85,3944500,19.01,GCARSOA1.MX
2008-03-12,20.85,21.02,20.68,20.72,1962700,18.9,GCARSOA1.MX
2008-03-13,20.44,20.83,20.44,20.69,1786200,18.87,GCARSOA1.MX
2008-03-14,20.69,20.73,20.17,20.31,1812400,18.52,GCARSOA1.MX
2008-03-18,20.31,20.84,20.31,20.62,2129000,18.8,GCARSOA1.MX
2008-03-19,20.62,20.83,20.05,20.32,2028400,18.54,GCARSOA1.MX
2008-03-20,20.32,20.32,20.32,20.32,0,18.54,GCARSOA1.MX
2008-03-21,20.32,20.32,20.32,20.32,0,18.54,GCARSOA1.MX
2008-03-24,20.47,20.74,19.63,19.83,1513700,18.09,GCARSOA1.MX
2008-03-25,19.75,20.68,19.72,20.47,1934500,18.67,GCARSOA1.MX
2008-03-26,20.29,20.53,20.11,20.51,1210200,18.71,GCARSOA1.MX
2008-03-27,20.64,20.8,20.53,20.72,1803800,18.9,GCARSOA1.MX
2008-03-28,20.65,20.83,20.53,20.72,1193600,18.9,GCARSOA1.MX
2008-03-31,21.99,22.22,20.58,21.99,0,20.05,GCARSOA1.MX
2008-04-01,22.05,25.18,22.05,23.7,11729100,21.61,GCARSOA1.MX
2008-04-02,23.7,24.25,22.98,23.12,5768200,21.09,GCARSOA1.MX
2008-04-03,22.98,23.64,22.5,22.84,3172200,20.83,GCARSOA1.MX
2008-04-04,22.93,23.22,22.48,22.67,1361800,20.68,GCARSOA1.MX
2008-04-07,22.83,22.88,22.49,22.75,1293900,20.75,GCARSOA1.MX
2008-04-08,22.83,23.22,22.54,23.06,3602300,21.03,GCARSOA1.MX
2008-04-09,22.98,23.17,22.35,22.73,2191800,20.74,GCARSOA1.MX
2008-04-10,22.73,23.52,22.73,23.42,4367300,21.36,GCARSOA1.MX
2008-04-11,23.18,23.37,22.88,22.95,1228000,20.93,GCARSOA1.MX
2008-04-14,22.94,23.17,22.49,22.55,1271800,20.57,GCARSOA1.MX
2008-04-15,22.82,22.92,22.25,22.49,1113500,20.52,GCARSOA1.MX
2008-04-16,22.72,23.35,22.44,23.06,1611300,21.03,GCARSOA1.MX
2008-04-17,23.22,23.37,22.54,22.78,1449100,20.78,GCARSOA1.MX
2008-04-18,22.92,23.27,22.92,23.18,2221000,21.14,GCARSOA1.MX
2008-04-21,23.3,23.76,23.05,23.23,1607600,21.19,GCARSOA1.MX
2008-04-22,23.27,23.27,22.64,23.01,1816500,20.99,GCARSOA1.MX
2008-04-23,23.01,23.27,22.88,23.11,1207600,21.07,GCARSOA1.MX
2008-04-24,23.14,23.22,22.81,23.14,1651400,21.11,GCARSOA1.MX
2008-04-25,24.78,24.93,23.27,24.78,0,22.6,GCARSOA1.MX
2008-04-28,24.78,24.78,23.71,24.09,1934100,21.97,GCARSOA1.MX
2008-04-29,23.96,23.96,23.27,23.46,3679800,21.4,GCARSOA1.MX
2008-04-30,23.36,23.71,23.11,23.44,2041500,21.38,GCARSOA1.MX
2008-05-01,23.44,23.44,23.44,23.44,0,21.38,GCARSOA1.MX
2008-05-02,23.55,24.05,23.3,23.75,1806000,21.66,GCARSOA1.MX
2008-05-05,23.86,24.25,23.86,24.2,1914000,22.07,GCARSOA1.MX
2008-05-06,24.39,24.49,23.81,24.01,1860000,21.89,GCARSOA1.MX
2008-05-07,24.1,24.15,23.22,23.37,964600,21.32,GCARSOA1.MX
2008-05-08,23.81,23.81,23.47,23.81,1222500,21.72,GCARSOA1.MX
2008-05-09,24.05,24.05,22.52,23.12,1956400,21.08,GCARSOA1.MX
2008-05-12,23.27,23.57,22.78,23.3,1212300,21.81,GCARSOA1.MX
2008-05-13,23.29,23.57,22.99,23.44,1363000,21.95,GCARSOA1.MX
2008-05-14,23.54,23.57,23.08,23.32,2068100,21.83,GCARSOA1.MX
2008-05-15,23.57,23.57,22.88,23.02,1556900,21.56,GCARSOA1.MX
2008-05-16,23.27,23.37,22.49,22.67,2560400,21.23,GCARSOA1.MX
2008-05-19,23.13,23.22,22.98,23.08,2429900,21.61,GCARSOA1.MX
2008-05-20,23.22,23.27,23.03,23.25,1560200,21.77,GCARSOA1.MX
2008-05-21,23.37,23.37,22.59,22.93,945500,21.47,GCARSOA1.MX
2008-05-22,22.93,22.93,22.25,22.42,3837900,21.0,GCARSOA1.MX
2008-05-23,22.48,22.5,21.51,21.87,1521900,20.48,GCARSOA1.MX
2008-05-26,21.87,21.87,21.59,21.74,353000,20.35,GCARSOA1.MX
2008-05-27,21.83,21.95,21.61,21.7,1584700,20.32,GCARSOA1.MX
2008-05-28,21.76,22.25,21.76,22.04,763100,20.64,GCARSOA1.MX
2008-05-29,22.22,22.71,22.22,22.48,1401500,21.05,GCARSOA1.MX
2008-05-30,22.54,23.17,22.25,22.32,1422900,20.9,GCARSOA1.MX
2008-06-02,22.32,22.73,22.0,22.4,684700,20.98,GCARSOA1.MX
2008-06-03,22.4,22.78,22.01,22.54,1385300,21.11,GCARSOA1.MX
2008-06-04,22.54,22.57,22.16,22.23,1026900,20.81,GCARSOA1.MX
2008-06-05,22.23,22.37,22.0,22.29,676200,20.87,GCARSOA1.MX
2008-06-06,22.25,22.74,22.0,22.14,981900,20.73,GCARSOA1.MX
2008-06-09,21.96,22.26,21.56,21.8,1007300,20.41,GCARSOA1.MX
2008-06-10,21.54,22.48,21.31,22.24,1771300,20.82,GCARSOA1.MX
2008-06-11,21.98,22.01,21.71,21.77,1126800,20.38,GCARSOA1.MX
2008-06-12,21.79,22.0,21.27,21.45,942900,20.09,GCARSOA1.MX
2008-06-13,21.61,21.75,21.49,21.54,250100,20.17,GCARSOA1.MX
2008-06-16,21.69,21.73,21.37,21.62,251100,20.25,GCARSOA1.MX
2008-06-17,21.67,21.82,20.97,21.67,1775800,20.29,GCARSOA1.MX
2008-06-18,21.59,21.69,20.51,20.71,4903600,19.39,GCARSOA1.MX
2008-06-19,20.71,22.0,20.71,21.91,3656500,20.51,GCARSOA1.MX
2008-06-20,21.68,22.73,21.27,22.59,4984000,21.15,GCARSOA1.MX
2008-06-23,22.44,22.9,22.2,22.48,2188900,21.05,GCARSOA1.MX
2008-06-24,22.59,22.83,21.95,22.58,2574900,21.15,GCARSOA1.MX
2008-06-25,22.58,23.32,22.56,22.66,2012400,21.22,GCARSOA1.MX
2008-06-26,22.8,22.8,22.4,22.46,1227200,21.03,GCARSOA1.MX
2008-06-27,22.47,22.78,22.25,22.74,1172800,21.3,GCARSOA1.MX
2008-06-30,22.74,23.72,22.65,23.62,1123900,22.12,GCARSOA1.MX
2008-07-01,23.36,23.36,22.0,23.11,2307600,21.64,GCARSOA1.MX
2008-07-02,23.11,23.17,22.83,22.89,1513300,21.43,GCARSOA1.MX
2008-07-03,22.9,22.98,22.0,22.22,1406800,20.8,GCARSOA1.MX
2008-07-04,22.22,22.36,21.44,21.52,134700,20.15,GCARSOA1.MX
2008-07-07,21.52,22.72,21.52,22.43,1014300,21.0,GCARSOA1.MX
2008-07-08,23.05,23.22,22.1,22.55,2664300,21.12,GCARSOA1.MX
2008-07-09,22.55,22.64,21.85,22.07,1724600,20.67,GCARSOA1.MX
2008-07-10,21.81,22.24,21.02,21.89,3032300,20.5,GCARSOA1.MX
2008-07-11,21.89,21.89,20.7,21.13,2129800,19.78,GCARSOA1.MX
2008-07-14,21.03,21.44,20.54,20.69,1517800,19.37,GCARSOA1.MX
2008-07-15,20.58,21.02,20.05,20.63,1898700,19.32,GCARSOA1.MX
2008-07-16,21.75,21.8,20.4,21.75,0,20.36,GCARSOA1.MX
2008-07-17,22.0,22.0,21.02,21.16,1483900,19.81,GCARSOA1.MX
2008-07-18,21.27,21.65,20.8,21.41,686600,20.05,GCARSOA1.MX
2008-07-21,21.51,21.71,21.2,21.65,593500,20.28,GCARSOA1.MX
2008-07-22,21.7,21.76,21.32,21.39,2344200,20.03,GCARSOA1.MX
2008-07-23,20.54,21.71,20.41,21.51,1458700,20.14,GCARSOA1.MX
2008-07-24,20.27,21.61,20.07,20.27,0,18.99,GCARSOA1.MX
2008-07-25,20.47,20.68,19.6,19.83,1461200,18.57,GCARSOA1.MX
2008-07-28,19.56,19.8,19.31,19.51,1043100,18.27,GCARSOA1.MX
2008-07-29,19.41,20.46,19.41,20.17,1299400,18.88,GCARSOA1.MX
2008-07-30,20.44,21.02,20.44,20.81,1564300,19.48,GCARSOA1.MX
2008-07-31,20.97,21.51,20.97,21.43,1048600,20.07,GCARSOA1.MX
2008-08-01,21.44,21.51,21.13,21.47,1188100,20.11,GCARSOA1.MX
2008-08-04,19.61,21.26,19.61,20.87,632400,19.54,GCARSOA1.MX
2008-08-05,20.78,21.51,20.78,21.51,2623600,20.14,GCARSOA1.MX
2008-08-06,21.49,22.34,20.92,21.78,1663500,20.39,GCARSOA1.MX
2008-08-07,21.43,21.76,21.27,21.38,699700,20.02,GCARSOA1.MX
2008-08-08,21.18,22.0,20.88,21.18,1552800,19.83,GCARSOA1.MX
2008-08-11,20.53,21.6,20.53,21.31,1032700,19.96,GCARSOA1.MX
2008-08-12,21.21,21.76,21.07,21.12,912000,19.78,GCARSOA1.MX
2008-08-13,21.03,21.41,21.03,21.23,660000,19.88,GCARSOA1.MX
2008-08-14,21.27,21.71,21.27,21.52,1654700,20.15,GCARSOA1.MX
2008-08-15,21.52,21.9,21.44,21.6,1126100,20.23,GCARSOA1.MX
2008-08-18,21.46,21.47,21.02,21.17,298200,19.83,GCARSOA1.MX
2008-08-19,21.02,21.51,20.78,21.05,1402700,19.71,GCARSOA1.MX
2008-08-20,20.54,21.51,20.54,20.8,1186500,19.48,GCARSOA1.MX
2008-08-21,20.8,21.29,19.95,20.43,413500,19.13,GCARSOA1.MX
2008-08-22,20.53,20.53,20.09,20.31,783700,19.02,GCARSOA1.MX
2008-08-25,19.81,20.29,19.81,19.96,231100,18.69,GCARSOA1.MX
2008-08-26,19.96,19.98,19.07,19.69,1286300,18.44,GCARSOA1.MX
2008-08-27,19.84,19.94,19.36,19.55,240300,18.3,GCARSOA1.MX
2008-08-28,20.05,20.5,19.46,20.33,1116700,19.04,GCARSOA1.MX
2008-08-29,19.63,20.12,19.63,19.7,426800,18.45,GCARSOA1.MX
2008-09-01,19.7,19.78,19.7,19.7,26700,18.45,GCARSOA1.MX
2008-09-02,19.81,20.05,19.3,19.46,1412900,18.22,GCARSOA1.MX
2008-09-03,19.26,19.53,19.12,19.37,1091800,18.14,GCARSOA1.MX
2008-09-04,19.25,19.5,19.07,19.31,1638500,18.08,GCARSOA1.MX
2008-09-05,19.31,20.05,19.07,19.38,726900,18.15,GCARSOA1.MX
2008-09-08,20.03,20.03,19.22,19.37,520300,18.14,GCARSOA1.MX
2008-09-09,19.29,20.11,19.17,19.92,2105700,18.66,GCARSOA1.MX
2008-09-10,19.92,20.17,19.34,19.85,1158300,18.59,GCARSOA1.MX
2008-09-11,19.32,20.29,19.32,19.81,1180600,18.55,GCARSOA1.MX
2008-09-12,19.27,20.04,19.26,19.94,875400,18.67,GCARSOA1.MX
2008-09-15,20.29,20.94,19.48,20.14,1391200,18.86,GCARSOA1.MX
2008-09-16,20.14,20.14,20.14,20.14,0,18.86,GCARSOA1.MX
2008-09-17,19.26,19.99,18.58,18.74,1839200,17.55,GCARSOA1.MX
2008-09-18,18.82,20.92,18.09,19.86,1642600,18.6,GCARSOA1.MX
2008-09-19,20.58,21.95,19.82,21.04,2575500,19.7,GCARSOA1.MX
2008-09-22,21.12,21.12,20.53,20.8,1427000,19.48,GCARSOA1.MX
2008-09-23,19.44,21.08,19.31,19.44,0,18.2,GCARSOA1.MX
2008-09-24,19.84,19.85,19.19,19.26,685400,18.04,GCARSOA1.MX
2008-09-25,20.81,21.02,19.26,20.81,0,19.49,GCARSOA1.MX
2008-09-26,20.81,21.02,20.0,20.78,868000,19.46,GCARSOA1.MX
2008-09-29,19.11,20.56,19.09,19.11,0,17.9,GCARSOA1.MX
2008-09-30,19.27,20.44,18.68,20.07,888100,18.8,GCARSOA1.MX
2008-10-01,20.05,20.53,19.56,20.04,1951900,18.77,GCARSOA1.MX
2008-10-02,19.8,20.05,18.58,19.48,1731000,18.24,GCARSOA1.MX
2008-10-03,18.19,19.48,18.09,18.19,0,17.04,GCARSOA1.MX
2008-10-06,18.09,18.09,16.13,17.53,1426200,16.42,GCARSOA1.MX
2008-10-07,15.66,18.09,15.45,15.66,0,14.67,GCARSOA1.MX
2008-10-08,15.16,16.48,15.15,15.99,2643400,14.97,GCARSOA1.MX
2008-10-09,15.99,16.09,15.55,15.69,1404300,14.7,GCARSOA1.MX
2008-10-10,15.6,16.13,14.67,15.14,1421700,14.18,GCARSOA1.MX
2008-10-13,18.86,19.56,14.68,18.86,0,17.66,GCARSOA1.MX
2008-10-14,18.28,19.56,17.77,18.28,0,17.12,GCARSOA1.MX
2008-10-15,16.96,18.08,15.97,16.96,0,15.88,GCARSOA1.MX
2008-10-16,16.4,17.11,15.4,16.07,1503100,15.04,GCARSOA1.MX
2008-10-17,15.41,16.6,14.67,14.95,1272200,14.0,GCARSOA1.MX
2008-10-20,15.16,16.13,14.91,15.43,1225300,14.45,GCARSOA1.MX
2008-10-21,14.69,16.05,14.47,14.69,0,13.75,GCARSOA1.MX
2008-10-22,14.18,14.67,14.18,14.4,2431900,13.49,GCARSOA1.MX
2008-10-23,14.69,14.69,13.84,14.27,3209000,13.36,GCARSOA1.MX
2008-10-24,13.21,14.17,13.2,13.7,920000,12.83,GCARSOA1.MX
2008-10-27,13.21,15.64,13.21,13.96,1058200,13.07,GCARSOA1.MX
2008-10-28,15.56,16.08,13.69,15.56,0,14.57,GCARSOA1.MX
2008-10-29,15.56,17.87,15.56,16.03,2500700,15.01,GCARSOA1.MX
2008-10-30,16.39,17.16,16.39,16.72,2560600,15.66,GCARSOA1.MX
2008-10-31,16.72,17.23,16.62,17.18,2867600,16.08,GCARSOA1.MX
2008-11-03,17.21,18.01,16.4,17.18,1174600,16.09,GCARSOA1.MX
2008-11-04,17.18,17.6,17.11,17.42,2366900,16.32,GCARSOA1.MX
2008-11-05,17.4,17.5,15.6,16.52,1249500,15.47,GCARSOA1.MX
2008-11-06,16.13,16.62,15.89,16.39,1238600,15.35,GCARSOA1.MX
2008-11-07,16.39,16.82,15.6,15.92,1355000,14.91,GCARSOA1.MX
2008-11-10,15.97,17.07,15.64,16.56,1045800,15.51,GCARSOA1.MX
2008-11-11,16.56,16.56,15.63,16.42,2395300,15.38,GCARSOA1.MX
2008-11-12,14.78,16.28,14.32,14.78,0,13.84,GCARSOA1.MX
2008-11-13,14.78,15.64,12.96,15.01,3529700,14.05,GCARSOA1.MX
2008-11-14,16.43,16.43,14.57,15.9,2361200,14.89,GCARSOA1.MX
2008-11-17,15.9,15.9,15.9,15.9,0,14.89,GCARSOA1.MX
2008-11-18,14.81,16.13,14.44,14.81,0,13.87,GCARSOA1.MX
2008-11-19,14.57,15.16,14.18,14.81,1182800,13.87,GCARSOA1.MX
2008-11-20,13.76,15.4,13.69,13.76,0,12.89,GCARSOA1.MX
2008-11-21,13.78,13.93,12.82,13.08,3785600,12.25,GCARSOA1.MX
2008-11-24,13.69,14.28,13.15,13.94,1545200,13.05,GCARSOA1.MX
2008-11-25,14.07,14.52,13.22,13.76,733800,12.89,GCARSOA1.MX
2008-11-26,15.44,15.88,13.36,15.44,0,14.46,GCARSOA1.MX
2008-11-27,15.25,15.64,15.06,15.5,415800,14.51,GCARSOA1.MX
2008-11-28,15.64,16.18,15.5,15.92,803000,14.91,GCARSOA1.MX
2008-12-01,14.18,15.92,13.81,14.12,1792900,13.23,GCARSOA1.MX
2008-12-02,14.18,14.64,13.72,14.17,920600,13.27,GCARSOA1.MX
2008-12-03,14.17,14.47,13.69,14.47,987300,13.55,GCARSOA1.MX
2008-12-04,14.47,14.47,13.93,14.18,1214100,13.28,GCARSOA1.MX
2008-12-05,13.94,14.76,13.94,14.73,762500,13.79,GCARSOA1.MX
2008-12-08,14.73,15.64,14.73,15.39,1345200,14.41,GCARSOA1.MX
2008-12-09,15.63,16.51,15.45,16.02,1461800,15.0,GCARSOA1.MX
2008-12-10,16.13,16.18,15.16,15.65,1159900,14.65,GCARSOA1.MX
2008-12-11,15.88,16.13,15.55,16.12,927100,15.1,GCARSOA1.MX
2008-12-12,16.12,16.12,16.12,16.12,0,15.1,GCARSOA1.MX
2008-12-15,16.08,16.66,14.99,15.4,1736300,14.42,GCARSOA1.MX
2008-12-16,17.25,17.6,15.4,17.25,0,16.15,GCARSOA1.MX
2008-12-17,19.1,19.83,17.21,19.1,0,17.89,GCARSOA1.MX
2008-12-18,19.1,20.63,17.65,18.18,2267900,17.03,GCARSOA1.MX
