Date,Open,High,Low,Close,Volume,Adj Close,clave_empresa
2003-08-14,13.2,13.2,13.2,13.2,30000,13.2,CABLECPO.MX
2003-08-18,13.2,13.2,13.2,13.2,0,13.2,CABLECPO.MX
2003-08-19,13.2,13.2,13.2,13.2,0,13.2,CABLECPO.MX
2003-08-20,13.2,13.2,13.2,13.2,0,13.2,CABLECPO.MX
2003-08-21,13.2,13.2,13.2,13.2,0,13.2,CABLECPO.MX
2003-08-22,13.2,13.2,13.2,13.2,0,13.2,CABLECPO.MX
2003-08-25,13.2,13.2,13.2,13.2,0,13.2,CABLECPO.MX
2003-08-26,13.2,13.2,13.2,13.2,1150000,13.2,CABLECPO.MX
2003-09-03,13.2,13.2,13.2,13.2,0,13.2,CABLECPO.MX
2003-09-05,13.2,13.2,13.2,13.2,0,13.2,CABLECPO.MX
2003-09-11,12.9,12.9,12.9,12.9,423100,12.9,CABLECPO.MX
2003-09-12,13.0,13.0,13.0,13.0,0,13.0,CABLECPO.MX
2003-09-15,13.0,13.0,13.0,13.0,0,13.0,CABLECPO.MX
2003-09-17,13.0,13.0,13.0,13.0,0,13.0,CABLECPO.MX
2003-09-18,13.0,13.0,13.0,13.0,0,13.0,CABLECPO.MX
2003-09-23,13.0,13.0,13.0,13.0,0,13.0,CABLECPO.MX
2003-10-08,12.8,12.8,12.8,12.8,60600,12.8,CABLECPO.MX
2003-10-17,13.2,13.2,13.2,13.2,0,13.2,CABLECPO.MX
2003-10-20,13.2,13.2,13.2,13.2,0,13.2,CABLECPO.MX
2003-10-21,13.2,13.2,13.2,13.2,0,13.2,CABLECPO.MX
2003-10-22,13.2,13.2,13.2,13.2,0,13.2,CABLECPO.MX
2003-10-23,13.2,13.2,13.2,13.2,0,13.2,CABLECPO.MX
2003-10-24,13.2,13.2,13.2,13.2,0,13.2,CABLECPO.MX
2003-10-28,12.6,12.6,12.6,12.6,5000,12.6,CABLECPO.MX
2003-10-29,12.4,12.4,12.4,12.4,1994600,12.4,CABLECPO.MX
2003-11-06,12.4,12.4,12.4,12.4,0,12.4,CABLECPO.MX
2003-11-07,12.4,12.4,12.4,12.4,0,12.4,CABLECPO.MX
2003-11-10,12.4,12.4,12.4,12.4,0,12.4,CABLECPO.MX
2003-11-11,12.4,12.4,12.4,12.4,0,12.4,CABLECPO.MX
2003-11-12,12.4,12.4,12.4,12.4,0,12.4,CABLECPO.MX
2003-11-13,12.4,12.4,12.4,12.4,0,12.4,CABLECPO.MX
2003-11-14,12.4,12.4,12.4,12.4,0,12.4,CABLECPO.MX
2003-11-18,12.4,12.4,12.4,12.4,0,12.4,CABLECPO.MX
2003-11-19,12.4,12.4,12.4,12.4,0,12.4,CABLECPO.MX
2003-11-21,12.4,12.4,12.4,12.4,0,12.4,CABLECPO.MX
2003-11-24,12.4,12.4,12.4,12.4,0,12.4,CABLECPO.MX
2003-11-25,12.4,12.4,12.4,12.4,2000,12.4,CABLECPO.MX
2003-12-22,12.4,12.4,12.4,12.4,0,12.4,CABLECPO.MX
2003-12-30,12.2,12.2,12.2,12.2,9650000,12.2,CABLECPO.MX
2003-12-31,12.2,12.2,12.2,12.2,0,12.2,CABLECPO.MX
2004-01-02,12.2,12.2,12.2,12.2,0,12.2,CABLECPO.MX
