Date,Open,High,Low,Close,Volume,Adj Close,clave_empresa
2000-04-14,39.5,39.5,35.1,36.0,4047000,11.16,FEMSAUBD.MX
2000-04-17,35.25,35.35,33.4,34.8,5145000,10.78,FEMSAUBD.MX
2000-04-18,35.0,37.3,35.0,37.2,5355000,11.53,FEMSAUBD.MX
2000-04-19,36.2,36.8,35.5,35.6,3672000,11.03,FEMSAUBD.MX
2000-04-20,35.6,35.6,35.6,35.6,0,11.03,FEMSAUBD.MX
2000-04-21,35.6,35.6,35.6,35.6,0,11.03,FEMSAUBD.MX
2000-04-24,35.3,37.0,35.3,37.0,4497000,11.47,FEMSAUBD.MX
2000-04-25,37.7,38.75,37.7,38.7,3288000,11.99,FEMSAUBD.MX
2000-04-26,38.7,39.7,38.5,38.8,6486000,12.02,FEMSAUBD.MX
2000-04-27,38.0,39.1,38.0,39.0,2553000,12.09,FEMSAUBD.MX
2000-04-28,39.0,39.1,36.95,37.25,3051000,11.54,FEMSAUBD.MX
2000-05-01,37.25,37.25,37.25,37.25,0,11.54,FEMSAUBD.MX
2000-05-02,37.35,38.8,36.4,36.4,35637000,11.28,FEMSAUBD.MX
2000-05-03,36.15,36.15,34.7,35.8,10485000,11.09,FEMSAUBD.MX
2000-05-04,35.2,35.4,34.8,35.0,4212000,10.85,FEMSAUBD.MX
2000-05-05,35.0,35.0,35.0,35.0,0,10.85,FEMSAUBD.MX
2000-05-08,34.45,35.5,34.35,34.7,4962000,10.75,FEMSAUBD.MX
2000-05-09,34.75,34.9,34.0,34.3,4713000,10.63,FEMSAUBD.MX
2000-05-10,34.0,34.0,32.65,32.9,5079000,10.2,FEMSAUBD.MX
2000-05-11,33.1,33.45,32.0,32.0,3501000,9.92,FEMSAUBD.MX
2000-05-12,32.9,34.8,32.6,34.5,4344000,10.69,FEMSAUBD.MX
2000-05-15,34.5,36.1,34.3,35.7,3582000,11.06,FEMSAUBD.MX
2000-05-16,35.7,36.7,35.5,35.9,3489000,11.13,FEMSAUBD.MX
2000-05-17,35.0,35.0,34.4,34.4,2034000,10.66,FEMSAUBD.MX
2000-05-18,34.4,34.8,33.2,33.3,2184000,10.32,FEMSAUBD.MX
2000-05-19,33.15,33.2,32.0,32.1,2673000,9.95,FEMSAUBD.MX
2000-05-22,32.0,32.0,30.0,30.5,2544000,9.45,FEMSAUBD.MX
