Date,Open,High,Low,Close,Volume,Adj Close,clave_empresa
2000-02-15,4.1,4.1,3.5,3.5,0,1.07,MEXCHEM.MX
2000-02-16,4.09,4.09,3.0,3.0,0,0.91,MEXCHEM.MX
2000-02-17,3.0,3.0,3.0,3.0,0,0.91,MEXCHEM.MX
2000-02-18,4.1,4.1,3.0,3.0,0,0.91,MEXCHEM.MX
2000-02-21,4.0,4.0,4.0,4.0,2340000,1.22,MEXCHEM.MX
2000-02-22,4.08,4.08,2.9,2.9,0,0.88,MEXCHEM.MX
2000-02-23,4.08,4.08,2.92,2.92,0,0.89,MEXCHEM.MX
2000-02-24,4.07,4.07,2.92,2.92,0,0.89,MEXCHEM.MX
2000-02-25,4.0,4.0,2.92,2.92,0,0.89,MEXCHEM.MX
2000-02-28,4.08,4.08,2.9,2.9,0,0.88,MEXCHEM.MX
2000-02-29,4.0,4.0,2.92,2.92,0,0.89,MEXCHEM.MX
2000-03-01,4.0,4.0,2.5,2.5,0,0.76,MEXCHEM.MX
2000-03-02,2.5,2.5,2.5,2.5,0,0.76,MEXCHEM.MX
2000-03-03,2.5,2.5,2.5,2.5,0,0.76,MEXCHEM.MX
2000-03-06,3.9,3.9,2.45,2.45,0,0.75,MEXCHEM.MX
2000-03-07,3.9,3.9,3.9,3.9,300000,1.19,MEXCHEM.MX
2000-03-08,3.99,3.99,2.45,2.45,0,0.75,MEXCHEM.MX
2000-03-09,4.0,4.0,4.0,4.0,3000,1.22,MEXCHEM.MX
2000-03-10,3.99,3.99,3.99,3.99,33000,1.22,MEXCHEM.MX
2000-03-13,3.99,3.99,3.99,3.99,0,1.22,MEXCHEM.MX
2000-03-14,3.99,4.0,3.99,4.0,1950000,1.22,MEXCHEM.MX
2000-03-15,4.0,4.0,4.0,4.0,3000,1.22,MEXCHEM.MX
2000-03-16,4.0,4.0,2.5,2.5,0,0.76,MEXCHEM.MX
2000-03-17,4.0,4.0,4.0,4.0,3000,1.22,MEXCHEM.MX
2000-03-20,4.0,4.0,2.5,2.5,0,0.76,MEXCHEM.MX
2000-03-21,2.5,2.5,2.5,2.5,0,0.76,MEXCHEM.MX
2000-03-22,4.0,4.0,4.0,4.0,3000,1.22,MEXCHEM.MX
2000-03-23,4.0,4.0,2.5,2.5,0,0.76,MEXCHEM.MX
2000-03-24,4.08,4.08,2.6,2.6,0,0.79,MEXCHEM.MX
2000-03-27,3.99,4.0,3.99,4.0,240000,1.22,MEXCHEM.MX
2000-03-28,3.99,4.08,3.99,4.08,318000,1.24,MEXCHEM.MX
2000-03-29,4.0,4.0,4.0,4.0,300000,1.22,MEXCHEM.MX
2000-03-30,4.2,4.2,4.2,4.2,1050000,1.28,MEXCHEM.MX
2000-03-31,4.1,4.2,4.1,4.2,84000,1.28,MEXCHEM.MX
2000-04-03,4.19,4.19,2.5,2.5,0,0.76,MEXCHEM.MX
2000-04-04,4.19,4.2,4.19,4.2,300000,1.28,MEXCHEM.MX
2000-04-05,4.19,4.19,3.8,3.8,0,1.16,MEXCHEM.MX
2000-04-06,4.09,4.09,3.8,3.8,0,1.16,MEXCHEM.MX
2000-04-07,4.09,4.09,3.8,3.8,0,1.16,MEXCHEM.MX
2000-04-10,4.2,4.2,2.6,2.6,0,0.79,MEXCHEM.MX
2000-04-11,4.2,4.2,3.9,3.9,0,1.19,MEXCHEM.MX
2000-04-12,4.2,4.2,3.9,3.9,0,1.19,MEXCHEM.MX
2000-04-13,4.2,4.2,3.9,3.9,0,1.19,MEXCHEM.MX
2000-04-14,3.9,3.9,3.9,3.9,150000,1.19,MEXCHEM.MX
2000-04-17,3.9,3.9,3.9,3.9,0,1.19,MEXCHEM.MX
2000-04-18,4.2,4.2,2.3,2.3,0,0.7,MEXCHEM.MX
2000-04-19,4.2,4.2,2.31,2.31,0,0.7,MEXCHEM.MX
2000-04-20,2.31,2.31,2.31,2.31,0,0.7,MEXCHEM.MX
2000-04-21,2.31,2.31,2.31,2.31,0,0.7,MEXCHEM.MX
2000-04-24,4.2,4.2,2.0,2.0,0,0.61,MEXCHEM.MX
2000-04-25,4.2,4.2,2.0,2.0,0,0.61,MEXCHEM.MX
2000-04-26,3.6,3.6,2.02,2.02,0,0.62,MEXCHEM.MX
2000-04-27,4.1,4.1,2.01,2.01,0,0.61,MEXCHEM.MX
2000-04-28,4.1,4.1,2.01,2.01,0,0.61,MEXCHEM.MX
2000-05-01,2.01,2.01,2.01,2.01,0,0.61,MEXCHEM.MX
2000-05-02,4.09,4.09,2.21,2.21,0,0.67,MEXCHEM.MX
2000-05-03,4.19,4.19,2.2,2.2,0,0.67,MEXCHEM.MX
2000-05-04,4.19,4.19,3.6,3.6,0,1.1,MEXCHEM.MX
2000-05-05,3.6,3.6,3.6,3.6,0,1.1,MEXCHEM.MX
2000-05-08,4.19,4.19,2.2,2.2,0,0.67,MEXCHEM.MX
2000-05-09,4.19,4.19,2.2,2.2,0,0.67,MEXCHEM.MX
2000-05-10,4.19,4.19,3.8,3.8,0,1.16,MEXCHEM.MX
2000-05-11,4.19,4.19,2.2,2.2,0,0.67,MEXCHEM.MX
2000-05-12,3.9,3.9,3.9,3.9,3000,1.19,MEXCHEM.MX
2000-05-15,3.9,3.9,2.2,2.2,0,0.67,MEXCHEM.MX
2000-05-16,3.9,3.9,2.2,2.2,0,0.67,MEXCHEM.MX
2000-05-17,2.2,2.2,2.2,2.2,0,0.67,MEXCHEM.MX
2000-05-18,3.9,3.9,2.2,2.2,0,0.67,MEXCHEM.MX
2000-05-19,3.9,3.9,2.2,2.2,0,0.67,MEXCHEM.MX
2000-05-22,2.2,2.2,2.2,2.2,0,0.67,MEXCHEM.MX
2000-05-23,3.9,3.9,2.0,2.0,0,0.61,MEXCHEM.MX
2000-05-24,3.9,3.9,2.0,2.0,0,0.61,MEXCHEM.MX
2000-05-25,3.9,3.9,2.0,2.0,0,0.61,MEXCHEM.MX
2000-05-26,3.9,3.9,2.0,2.0,0,0.61,MEXCHEM.MX
2000-05-29,4.2,4.2,2.0,2.0,0,0.61,MEXCHEM.MX
2000-05-30,4.2,4.2,2.0,2.0,0,0.61,MEXCHEM.MX
2000-05-31,4.2,4.2,2.0,2.0,0,0.61,MEXCHEM.MX
2000-06-01,3.9,3.9,2.0,2.0,0,0.61,MEXCHEM.MX
2000-06-02,3.9,3.9,2.0,2.0,0,0.61,MEXCHEM.MX
2000-06-05,2.0,2.0,2.0,2.0,0,0.61,MEXCHEM.MX
2000-06-06,2.0,2.0,2.0,2.0,0,0.61,MEXCHEM.MX
2000-06-07,3.9,3.9,2.4,2.4,0,0.73,MEXCHEM.MX
2000-06-08,3.9,3.9,2.4,2.4,0,0.73,MEXCHEM.MX
2000-06-09,3.89,3.89,2.4,2.4,0,0.73,MEXCHEM.MX
2000-06-12,3.9,3.9,2.0,2.0,0,0.61,MEXCHEM.MX
2000-06-13,3.9,3.9,2.0,2.0,0,0.61,MEXCHEM.MX
2000-06-14,4.2,4.2,2.0,2.0,0,0.61,MEXCHEM.MX
2000-06-15,3.9,3.9,2.0,2.0,0,0.61,MEXCHEM.MX
2000-06-16,4.2,4.2,2.0,2.0,0,0.61,MEXCHEM.MX
2000-06-19,2.0,2.0,2.0,2.0,0,0.61,MEXCHEM.MX
2000-06-20,3.9,3.9,3.9,3.9,3000,1.19,MEXCHEM.MX
2000-06-21,3.89,3.89,2.0,2.0,0,0.61,MEXCHEM.MX
2000-06-22,3.9,3.9,2.0,2.0,0,0.61,MEXCHEM.MX
2000-06-23,4.2,4.2,2.0,2.0,0,0.61,MEXCHEM.MX
2000-06-26,3.89,4.2,3.89,4.2,153000,1.28,MEXCHEM.MX
2000-06-27,4.09,4.09,2.4,2.4,0,0.73,MEXCHEM.MX
2000-06-28,4.09,4.19,4.09,4.19,1548000,1.28,MEXCHEM.MX
2000-06-29,4.19,4.19,2.4,2.4,0,0.73,MEXCHEM.MX
2000-06-30,4.19,4.5,4.19,4.5,1230000,1.37,MEXCHEM.MX
2000-07-03,4.3,4.3,2.7,2.7,0,0.82,MEXCHEM.MX
2000-07-04,4.3,4.3,2.7,2.7,0,0.82,MEXCHEM.MX
2000-07-05,4.3,4.3,2.7,2.7,0,0.82,MEXCHEM.MX
2000-07-06,4.3,4.3,2.7,2.7,0,0.82,MEXCHEM.MX
2000-07-07,4.3,4.3,2.7,2.7,0,0.82,MEXCHEM.MX
2000-07-10,4.29,4.29,2.7,2.7,0,0.82,MEXCHEM.MX
2000-07-11,4.3,4.3,2.7,2.7,0,0.82,MEXCHEM.MX
2000-07-12,4.29,4.29,2.7,2.7,0,0.82,MEXCHEM.MX
2000-07-13,4.28,4.28,2.7,2.7,0,0.82,MEXCHEM.MX
2000-07-14,4.29,4.29,2.7,2.7,0,0.82,MEXCHEM.MX
2000-07-17,2.7,2.7,2.7,2.7,0,0.82,MEXCHEM.MX
2000-07-18,4.3,4.3,2.7,2.7,0,0.82,MEXCHEM.MX
2000-07-19,4.3,4.3,2.7,2.7,0,0.82,MEXCHEM.MX
2000-07-20,4.3,4.3,2.7,2.7,0,0.82,MEXCHEM.MX
2000-07-21,4.0,4.0,4.0,4.0,3000000,1.22,MEXCHEM.MX
2000-07-24,4.3,4.3,2.4,2.4,0,0.73,MEXCHEM.MX
2000-07-25,4.0,4.0,2.4,2.4,0,0.73,MEXCHEM.MX
2000-07-26,4.0,4.0,2.4,2.4,0,0.73,MEXCHEM.MX
2000-07-27,4.0,4.0,2.4,2.4,0,0.73,MEXCHEM.MX
2000-07-28,4.0,4.0,2.4,2.4,0,0.73,MEXCHEM.MX
2000-07-31,4.0,4.0,2.35,2.35,0,0.72,MEXCHEM.MX
2000-08-01,4.0,4.0,2.35,2.35,0,0.72,MEXCHEM.MX
2000-08-02,4.0,4.0,2.35,2.35,0,0.72,MEXCHEM.MX
2000-08-03,4.0,4.0,2.35,2.35,0,0.72,MEXCHEM.MX
2000-08-04,4.0,4.0,2.35,2.35,0,0.72,MEXCHEM.MX
2000-08-07,4.0,4.0,2.45,2.45,0,0.75,MEXCHEM.MX
2000-08-08,4.0,4.0,2.45,2.45,0,0.75,MEXCHEM.MX
2000-08-09,4.0,4.0,2.45,2.45,0,0.75,MEXCHEM.MX
2000-08-10,4.0,4.0,2.45,2.45,0,0.75,MEXCHEM.MX
2000-08-11,4.0,4.0,2.45,2.45,0,0.75,MEXCHEM.MX
2000-08-14,4.0,4.0,2.45,2.45,0,0.75,MEXCHEM.MX
2000-08-15,4.0,4.0,2.45,2.45,0,0.75,MEXCHEM.MX
2000-08-16,4.0,4.0,2.45,2.45,0,0.75,MEXCHEM.MX
2000-08-17,4.0,4.0,2.45,2.45,0,0.75,MEXCHEM.MX
2000-08-18,4.0,4.0,2.45,2.45,0,0.75,MEXCHEM.MX
2000-08-21,2.45,2.45,2.45,2.45,0,0.75,MEXCHEM.MX
2000-08-22,4.0,4.0,2.45,2.45,0,0.75,MEXCHEM.MX
2000-08-23,4.0,4.0,2.45,2.45,0,0.75,MEXCHEM.MX
2000-08-24,4.3,4.3,2.45,2.45,0,0.75,MEXCHEM.MX
2000-08-25,4.48,4.48,2.45,2.45,0,0.75,MEXCHEM.MX
2000-08-28,2.45,2.45,2.45,2.45,0,0.75,MEXCHEM.MX
2000-08-29,4.0,4.0,2.45,2.45,0,0.75,MEXCHEM.MX
2000-08-30,4.0,4.0,4.0,4.0,3000,1.22,MEXCHEM.MX
2000-08-31,4.15,4.15,4.15,4.15,3000,1.26,MEXCHEM.MX
2000-09-01,4.2,4.2,4.2,4.2,3000,1.28,MEXCHEM.MX
2000-09-04,4.2,4.2,4.2,4.2,0,1.28,MEXCHEM.MX
2000-09-05,4.3,4.3,4.3,4.3,150000,1.31,MEXCHEM.MX
2000-09-06,4.2,4.2,4.0,4.0,0,1.22,MEXCHEM.MX
2000-09-07,4.0,4.0,4.0,4.0,0,1.22,MEXCHEM.MX
2000-09-08,4.0,4.0,4.0,4.0,0,1.22,MEXCHEM.MX
2000-09-11,4.0,4.0,4.0,4.0,7224000,1.22,MEXCHEM.MX
2000-09-12,4.2,4.2,2.5,2.5,0,0.76,MEXCHEM.MX
2000-09-13,4.2,4.2,2.5,2.5,0,0.76,MEXCHEM.MX
2000-09-14,4.2,4.2,4.2,4.2,3000,1.28,MEXCHEM.MX
2000-09-15,4.18,4.18,2.5,2.5,0,0.76,MEXCHEM.MX
2000-09-18,4.17,4.17,4.16,4.16,45000,1.27,MEXCHEM.MX
2000-09-19,4.14,4.14,2.6,2.6,0,0.79,MEXCHEM.MX
2000-09-20,4.14,4.14,2.6,2.6,0,0.79,MEXCHEM.MX
2000-09-21,4.14,4.14,2.6,2.6,0,0.79,MEXCHEM.MX
2000-09-22,4.14,4.14,2.6,2.6,0,0.79,MEXCHEM.MX
2000-09-25,4.14,4.14,2.6,2.6,0,0.79,MEXCHEM.MX
2000-09-26,4.1,4.1,4.1,4.1,21897000,1.25,MEXCHEM.MX
2000-09-27,3.98,4.1,3.9,4.1,312000,1.25,MEXCHEM.MX
2000-09-28,4.0,4.1,4.0,4.1,195000,1.25,MEXCHEM.MX
2000-09-29,4.1,4.1,4.0,4.0,0,1.22,MEXCHEM.MX
2000-10-02,4.09,4.09,4.09,4.09,534000,1.25,MEXCHEM.MX
2000-10-03,4.1,4.1,4.0,4.0,0,1.22,MEXCHEM.MX
2000-10-04,4.0,4.0,4.0,4.0,3072000,1.22,MEXCHEM.MX
2000-10-05,4.0,4.0,4.0,4.0,0,1.22,MEXCHEM.MX
2000-10-06,4.08,4.08,3.9,3.9,0,1.19,MEXCHEM.MX
2000-10-09,4.08,4.08,3.9,3.9,0,1.19,MEXCHEM.MX
2000-10-10,4.08,4.08,3.9,3.9,0,1.19,MEXCHEM.MX
2000-10-11,4.08,4.08,3.9,3.9,0,1.19,MEXCHEM.MX
2000-10-12,4.0,4.0,3.8,3.8,0,1.16,MEXCHEM.MX
2000-10-13,4.0,4.0,3.8,3.8,0,1.16,MEXCHEM.MX
2000-10-16,4.08,4.08,3.81,3.81,0,1.16,MEXCHEM.MX
2000-10-17,4.0,4.0,3.8,3.8,0,1.16,MEXCHEM.MX
2000-10-18,4.08,4.08,3.8,3.8,0,1.16,MEXCHEM.MX
2000-10-19,4.08,4.08,3.8,3.8,0,1.16,MEXCHEM.MX
2000-10-20,4.08,4.08,3.8,3.8,0,1.16,MEXCHEM.MX
2000-10-23,4.02,4.02,2.6,2.6,0,0.79,MEXCHEM.MX
2000-10-24,2.6,2.6,2.6,2.6,0,0.79,MEXCHEM.MX
2000-10-25,4.02,4.02,2.6,2.6,0,0.79,MEXCHEM.MX
2000-10-26,4.02,4.02,2.6,2.6,0,0.79,MEXCHEM.MX
2000-10-27,4.02,4.02,2.6,2.6,0,0.79,MEXCHEM.MX
2000-10-30,4.0,4.0,2.7,2.7,0,0.82,MEXCHEM.MX
2000-10-31,3.94,3.94,2.7,2.7,0,0.82,MEXCHEM.MX
2000-11-01,4.0,4.0,2.7,2.7,0,0.82,MEXCHEM.MX
2000-11-02,2.7,2.7,2.7,2.7,0,0.82,MEXCHEM.MX
2000-11-03,4.1,4.1,2.72,2.72,0,0.83,MEXCHEM.MX
2000-11-06,2.72,2.72,2.72,2.72,0,0.83,MEXCHEM.MX
2000-11-07,4.0,4.0,2.76,2.76,0,0.84,MEXCHEM.MX
2000-11-08,4.0,4.0,2.76,2.76,0,0.84,MEXCHEM.MX
2000-11-09,4.2,4.2,2.76,2.76,0,0.84,MEXCHEM.MX
2000-11-10,4.2,4.2,3.8,3.8,0,1.16,MEXCHEM.MX
2000-11-13,4.1,4.1,2.7,2.7,0,0.82,MEXCHEM.MX
2000-11-14,2.7,2.7,2.7,2.7,0,0.82,MEXCHEM.MX
2000-11-15,4.1,4.1,2.7,2.7,0,0.82,MEXCHEM.MX
2000-11-16,4.0,4.0,2.7,2.7,0,0.82,MEXCHEM.MX
2000-11-17,4.2,4.2,2.7,2.7,0,0.82,MEXCHEM.MX
2000-11-20,2.7,2.7,2.7,2.7,0,0.82,MEXCHEM.MX
2000-11-21,4.0,4.0,2.7,2.7,0,0.82,MEXCHEM.MX
2000-11-22,4.2,4.2,2.7,2.7,0,0.82,MEXCHEM.MX
2000-11-23,4.2,4.2,2.7,2.7,0,0.82,MEXCHEM.MX
2000-11-24,4.2,4.2,2.7,2.7,0,0.82,MEXCHEM.MX
2000-11-27,4.0,4.0,2.7,2.7,0,0.82,MEXCHEM.MX
2000-11-28,3.98,3.98,2.7,2.7,0,0.82,MEXCHEM.MX
2000-11-29,3.98,3.98,2.7,2.7,0,0.82,MEXCHEM.MX
2000-11-30,3.96,3.96,2.7,2.7,0,0.82,MEXCHEM.MX
2000-12-01,2.7,2.7,2.7,2.7,0,0.82,MEXCHEM.MX
2000-12-04,2.7,2.7,2.7,2.7,0,0.82,MEXCHEM.MX
2000-12-05,3.98,3.98,3.98,3.98,9000,1.21,MEXCHEM.MX
2000-12-06,3.98,3.98,2.6,2.6,0,0.79,MEXCHEM.MX
2000-12-07,3.98,3.98,3.98,3.98,15000,1.21,MEXCHEM.MX
2000-12-08,4.2,4.2,2.6,2.6,0,0.79,MEXCHEM.MX
2000-12-11,3.98,3.98,2.6,2.6,0,0.79,MEXCHEM.MX
2000-12-12,2.6,2.6,2.6,2.6,0,0.79,MEXCHEM.MX
2000-12-13,3.9,3.9,3.9,3.9,600000,1.19,MEXCHEM.MX
2000-12-14,4.0,4.0,2.6,2.6,0,0.79,MEXCHEM.MX
2000-12-15,4.0,4.0,2.6,2.6,0,0.79,MEXCHEM.MX
2000-12-18,4.0,4.0,2.4,2.4,0,0.73,MEXCHEM.MX
2000-12-19,4.0,4.0,4.0,4.0,3000,1.22,MEXCHEM.MX
2000-12-20,4.0,4.0,2.4,2.4,0,0.73,MEXCHEM.MX
2000-12-21,4.0,4.0,2.4,2.4,0,0.73,MEXCHEM.MX
2000-12-22,4.0,4.0,2.4,2.4,0,0.73,MEXCHEM.MX
2000-12-27,4.2,4.2,2.5,2.5,0,0.76,MEXCHEM.MX
2000-12-28,4.2,4.2,2.5,2.5,0,0.76,MEXCHEM.MX
2000-12-29,4.2,4.2,2.51,2.51,0,0.76,MEXCHEM.MX
2001-01-01,2.51,2.51,2.51,2.51,0,0.76,MEXCHEM.MX
2001-01-02,4.2,4.2,2.4,2.4,0,0.73,MEXCHEM.MX
2001-01-03,4.2,4.2,2.4,2.4,0,0.73,MEXCHEM.MX
2001-01-04,4.2,4.2,2.4,2.4,0,0.73,MEXCHEM.MX
2001-01-05,4.2,4.2,2.4,2.4,0,0.73,MEXCHEM.MX
2001-01-08,3.98,3.98,3.98,3.98,750000,1.21,MEXCHEM.MX
2001-01-09,4.0,4.0,2.3,2.3,0,0.7,MEXCHEM.MX
2001-01-10,3.98,3.98,2.3,2.3,0,0.7,MEXCHEM.MX
2001-01-11,3.98,3.98,2.3,2.3,0,0.7,MEXCHEM.MX
2001-01-12,3.98,3.98,2.31,2.31,0,0.7,MEXCHEM.MX
2001-01-15,3.98,3.98,2.33,2.33,0,0.71,MEXCHEM.MX
2001-01-16,3.98,3.98,2.46,2.46,0,0.75,MEXCHEM.MX
2001-01-17,3.96,3.96,2.45,2.45,0,0.75,MEXCHEM.MX
2001-01-18,3.96,3.96,2.45,2.45,0,0.75,MEXCHEM.MX
2001-01-19,3.94,3.94,3.94,3.94,60000,1.2,MEXCHEM.MX
2001-01-22,3.95,3.96,3.35,3.96,213600,1.21,MEXCHEM.MX
2001-01-23,3.78,3.78,3.37,3.37,0,1.03,MEXCHEM.MX
2001-01-24,3.77,3.77,3.37,3.37,0,1.03,MEXCHEM.MX
2001-01-25,3.78,3.78,3.37,3.37,0,1.03,MEXCHEM.MX
2001-01-26,3.78,3.78,3.37,3.37,0,1.03,MEXCHEM.MX
2001-01-29,3.8,3.8,3.37,3.37,0,1.03,MEXCHEM.MX
2001-01-30,3.8,3.8,3.37,3.37,0,1.03,MEXCHEM.MX
2001-01-31,3.8,3.8,3.37,3.37,0,1.03,MEXCHEM.MX
2001-02-01,3.8,3.8,3.37,3.37,0,1.03,MEXCHEM.MX
2001-02-02,3.8,3.8,3.37,3.37,0,1.03,MEXCHEM.MX
2001-02-06,3.8,3.8,3.37,3.37,0,1.03,MEXCHEM.MX
2001-02-07,3.75,3.75,3.37,3.37,0,1.03,MEXCHEM.MX
2001-02-08,3.75,3.75,3.37,3.37,0,1.03,MEXCHEM.MX
2001-02-09,3.75,3.75,3.37,3.37,0,1.03,MEXCHEM.MX
2001-02-12,3.69,3.69,3.37,3.37,0,1.03,MEXCHEM.MX
2001-02-13,3.59,3.59,3.37,3.37,0,1.03,MEXCHEM.MX
2001-02-14,3.59,3.59,3.37,3.37,0,1.03,MEXCHEM.MX
2001-02-15,3.51,3.96,3.51,3.96,4800,1.21,MEXCHEM.MX
2001-02-16,3.96,3.96,3.37,3.37,0,1.03,MEXCHEM.MX
2001-02-19,3.37,3.37,3.37,3.37,0,1.03,MEXCHEM.MX
2001-02-20,3.95,3.95,2.86,2.86,0,0.87,MEXCHEM.MX
2001-02-21,3.94,3.94,2.86,2.86,0,0.87,MEXCHEM.MX
2001-02-22,3.94,3.94,3.94,3.94,283800,1.2,MEXCHEM.MX
2001-02-23,3.95,3.95,2.86,2.86,0,0.87,MEXCHEM.MX
2001-02-26,3.95,3.95,2.4,2.4,0,0.73,MEXCHEM.MX
2001-02-27,3.9,3.9,2.4,2.4,0,0.73,MEXCHEM.MX
2001-02-28,3.94,3.94,2.4,2.4,0,0.73,MEXCHEM.MX
2001-03-01,3.94,3.94,3.4,3.4,0,1.04,MEXCHEM.MX
2001-03-02,3.94,3.94,2.4,2.4,0,0.73,MEXCHEM.MX
2001-03-05,3.95,4.1,3.95,4.1,33600000,1.25,MEXCHEM.MX
2001-03-06,3.95,3.95,3.94,3.94,79500,1.2,MEXCHEM.MX
2001-03-07,3.9,3.9,2.4,2.4,0,0.73,MEXCHEM.MX
2001-03-08,3.94,3.94,3.0,3.0,0,0.91,MEXCHEM.MX
2001-03-09,3.94,3.94,2.4,2.4,0,0.73,MEXCHEM.MX
2001-03-12,3.8,3.8,2.41,2.41,0,0.73,MEXCHEM.MX
2001-03-13,3.8,3.8,2.4,2.4,0,0.73,MEXCHEM.MX
2001-03-14,3.8,3.8,2.4,2.4,0,0.73,MEXCHEM.MX
2001-03-15,3.84,3.84,2.4,2.4,0,0.73,MEXCHEM.MX
2001-03-16,3.65,3.65,2.4,2.4,0,0.73,MEXCHEM.MX
2001-03-19,3.65,3.65,2.5,2.5,0,0.76,MEXCHEM.MX
2001-03-20,3.65,3.65,2.5,2.5,0,0.76,MEXCHEM.MX
2001-03-21,2.5,2.5,2.5,2.5,0,0.76,MEXCHEM.MX
2001-03-22,3.65,3.65,2.5,2.5,0,0.76,MEXCHEM.MX
2001-03-23,3.95,3.95,2.5,2.5,0,0.76,MEXCHEM.MX
2001-03-26,3.94,3.94,2.5,2.5,0,0.76,MEXCHEM.MX
2001-03-27,3.92,3.92,2.5,2.5,0,0.76,MEXCHEM.MX
2001-03-28,3.92,3.92,2.5,2.5,0,0.76,MEXCHEM.MX
2001-03-29,3.92,3.92,2.5,2.5,0,0.76,MEXCHEM.MX
2001-03-30,3.92,3.92,2.5,2.5,0,0.76,MEXCHEM.MX
2001-04-02,3.92,3.94,3.92,3.94,33000,1.2,MEXCHEM.MX
2001-04-03,3.93,3.93,2.5,2.5,0,0.76,MEXCHEM.MX
2001-04-04,3.93,3.93,2.5,2.5,0,0.76,MEXCHEM.MX
2001-04-05,3.93,3.93,2.5,2.5,0,0.76,MEXCHEM.MX
2001-04-06,3.93,3.93,2.6,2.6,0,0.79,MEXCHEM.MX
2001-04-09,3.9,3.9,2.5,2.5,0,0.76,MEXCHEM.MX
2001-04-10,3.91,3.91,2.5,2.5,0,0.76,MEXCHEM.MX
2001-04-11,3.91,3.91,2.5,2.5,0,0.76,MEXCHEM.MX
2001-04-12,2.5,2.5,2.5,2.5,0,0.76,MEXCHEM.MX
2001-04-13,2.5,2.5,2.5,2.5,0,0.76,MEXCHEM.MX
2001-04-16,3.8,3.8,2.5,2.5,0,0.76,MEXCHEM.MX
2001-04-17,3.93,3.93,2.5,2.5,0,0.76,MEXCHEM.MX
2001-04-18,3.93,3.93,2.5,2.5,0,0.76,MEXCHEM.MX
2001-04-19,3.93,3.93,2.5,2.5,0,0.76,MEXCHEM.MX
2001-04-20,3.91,3.91,2.5,2.5,0,0.76,MEXCHEM.MX
2001-04-23,3.91,3.91,2.5,2.5,0,0.76,MEXCHEM.MX
2001-04-24,3.89,3.89,2.5,2.5,0,0.76,MEXCHEM.MX
2001-04-25,3.79,3.79,2.5,2.5,0,0.76,MEXCHEM.MX
2001-04-26,3.79,3.79,2.5,2.5,0,0.76,MEXCHEM.MX
2001-04-27,3.79,3.8,3.79,3.8,1500,1.16,MEXCHEM.MX
2001-04-30,3.8,3.8,2.3,2.3,0,0.7,MEXCHEM.MX
2001-05-01,2.3,2.3,2.3,2.3,0,0.7,MEXCHEM.MX
2001-05-02,2.3,2.3,2.3,2.3,0,0.7,MEXCHEM.MX
2001-05-03,3.8,3.8,2.3,2.3,0,0.7,MEXCHEM.MX
