Date,Open,High,Low,Close,Volume,Adj Close,clave_empresa
2008-03-12,19.89,19.89,19.89,19.89,0,19.89,COLLADO.MX
2008-03-13,19.88,19.88,19.88,19.88,0,19.88,COLLADO.MX
2008-03-14,19.88,19.88,19.88,19.88,0,19.88,COLLADO.MX
2008-03-18,18.99,18.99,18.99,18.99,0,18.99,COLLADO.MX
2008-03-19,18.99,18.99,18.99,18.99,0,18.99,COLLADO.MX
2008-03-20,18.99,18.99,18.99,18.99,0,18.99,COLLADO.MX
2008-03-21,18.99,18.99,18.99,18.99,0,18.99,COLLADO.MX
2008-03-24,19.9,19.9,19.9,19.9,0,19.9,COLLADO.MX
2008-03-25,19.89,19.89,19.89,19.89,0,19.89,COLLADO.MX
2008-03-26,19.89,19.89,19.89,19.89,0,19.89,COLLADO.MX
2008-03-27,19.79,19.79,19.79,19.79,0,19.79,COLLADO.MX
2008-03-28,19.87,19.87,19.87,19.87,0,19.87,COLLADO.MX
2008-03-31,19.87,19.87,19.87,19.87,0,19.87,COLLADO.MX
2008-04-01,22.0,22.0,22.0,22.0,0,22.0,COLLADO.MX
2008-04-02,20.7,20.7,20.7,20.7,0,20.7,COLLADO.MX
2008-04-03,22.0,22.0,22.0,22.0,0,22.0,COLLADO.MX
2008-04-04,20.7,20.7,20.7,20.7,0,20.7,COLLADO.MX
2008-04-07,20.69,20.69,20.69,20.69,0,20.69,COLLADO.MX
2008-04-08,20.69,20.69,20.69,20.69,0,20.69,COLLADO.MX
2008-04-09,20.69,20.69,20.69,20.69,0,20.69,COLLADO.MX
2008-04-10,20.69,20.69,20.69,20.69,0,20.69,COLLADO.MX
2008-04-11,20.67,20.67,20.67,20.67,0,20.67,COLLADO.MX
2008-04-14,20.7,20.7,20.7,20.7,0,20.7,COLLADO.MX
2008-04-15,20.7,20.7,20.7,20.7,0,20.7,COLLADO.MX
2008-04-16,20.7,20.7,20.7,20.7,0,20.7,COLLADO.MX
2008-04-17,20.7,20.7,20.7,20.7,0,20.7,COLLADO.MX
2008-04-18,20.7,20.7,20.7,20.7,0,20.7,COLLADO.MX
2008-04-21,20.6,20.6,20.6,20.6,0,20.6,COLLADO.MX
2008-04-22,20.59,20.59,20.59,20.59,0,20.59,COLLADO.MX
2008-04-23,20.59,20.59,20.59,20.59,0,20.59,COLLADO.MX
2008-04-24,20.6,20.6,20.6,20.6,0,20.6,COLLADO.MX
2008-04-25,20.59,20.59,20.59,20.59,0,20.59,COLLADO.MX
2008-04-28,20.6,20.6,20.6,20.6,0,20.6,COLLADO.MX
2008-04-29,20.6,20.6,20.0,20.0,3100,20.0,COLLADO.MX
2008-04-30,20.5,20.5,20.5,20.5,100,20.5,COLLADO.MX
2008-05-01,20.5,20.5,20.5,20.5,0,20.5,COLLADO.MX
2008-05-02,20.59,20.59,19.5,19.5,0,19.5,COLLADO.MX
2008-05-05,20.5,20.5,20.5,20.5,2500,20.5,COLLADO.MX
2008-05-06,20.5,20.5,19.5,19.5,0,19.5,COLLADO.MX
2008-05-07,20.5,20.5,19.5,19.5,0,19.5,COLLADO.MX
2008-05-08,20.47,20.47,19.5,19.5,0,19.5,COLLADO.MX
2008-05-09,20.47,20.47,19.5,19.5,0,19.5,COLLADO.MX
2008-05-12,19.5,19.5,19.5,19.5,1000,19.5,COLLADO.MX
2008-05-13,20.6,20.6,20.6,20.6,0,20.6,COLLADO.MX
2008-05-14,20.59,20.59,18.2,20.59,0,20.59,COLLADO.MX
2008-05-15,22.0,22.0,18.2,18.2,0,18.2,COLLADO.MX
2008-05-16,22.0,22.0,18.2,18.2,0,18.2,COLLADO.MX
2008-05-19,20.59,20.59,20.59,20.59,100,20.59,COLLADO.MX
2008-05-20,22.0,22.0,18.3,18.3,0,18.3,COLLADO.MX
2008-05-21,20.59,20.59,18.2,18.2,0,18.2,COLLADO.MX
2008-05-22,20.58,20.58,18.28,18.28,0,18.28,COLLADO.MX
2008-05-23,20.58,20.58,18.21,18.21,0,18.21,COLLADO.MX
2008-05-26,20.59,20.59,19.5,19.5,0,19.5,COLLADO.MX
2008-05-27,21.0,21.0,19.51,19.51,0,19.51,COLLADO.MX
2008-05-28,23.0,23.0,18.0,18.0,0,18.0,COLLADO.MX
2008-05-29,26.0,26.0,26.0,26.0,0,26.0,COLLADO.MX
2008-05-30,23.0,23.0,23.0,23.0,0,23.0,COLLADO.MX
2008-06-02,26.0,26.0,26.0,26.0,0,26.0,COLLADO.MX
2008-06-03,23.0,23.0,23.0,23.0,0,23.0,COLLADO.MX
2008-06-04,23.0,23.0,23.0,23.0,0,23.0,COLLADO.MX
2008-06-05,23.0,23.0,23.0,23.0,0,23.0,COLLADO.MX
2008-06-06,22.99,22.99,22.99,22.99,0,22.99,COLLADO.MX
2008-06-09,23.0,23.0,23.0,23.0,0,23.0,COLLADO.MX
2008-06-10,23.0,23.0,17.5,17.5,0,17.5,COLLADO.MX
2008-06-11,20.58,20.58,17.5,17.5,0,17.5,COLLADO.MX
2008-06-12,20.59,20.59,20.59,20.59,0,20.59,COLLADO.MX
2008-06-13,20.58,20.58,20.58,20.58,0,20.58,COLLADO.MX
2008-06-16,20.5,20.5,20.5,20.5,0,20.5,COLLADO.MX
2008-06-17,20.49,20.49,20.49,20.49,0,20.49,COLLADO.MX
2008-06-18,20.49,20.49,20.49,20.49,0,20.49,COLLADO.MX
2008-06-19,20.49,20.49,20.49,20.49,0,20.49,COLLADO.MX
2008-06-20,20.49,20.49,20.49,20.49,0,20.49,COLLADO.MX
2008-06-23,20.56,20.56,20.5,20.5,0,20.5,COLLADO.MX
2008-06-24,20.55,20.55,20.55,20.55,0,20.55,COLLADO.MX
2008-06-25,20.55,20.55,20.55,20.55,0,20.55,COLLADO.MX
2008-06-26,20.5,20.5,20.5,20.5,0,20.5,COLLADO.MX
2008-06-27,20.5,20.5,20.5,20.5,0,20.5,COLLADO.MX
2008-06-30,20.58,20.58,20.58,20.58,0,20.58,COLLADO.MX
2008-07-01,20.5,20.5,20.5,20.5,0,20.5,COLLADO.MX
2008-07-02,20.56,20.56,20.56,20.56,0,20.56,COLLADO.MX
2008-07-03,20.55,20.55,20.55,20.55,0,20.55,COLLADO.MX
2008-07-04,20.55,20.55,20.55,20.55,0,20.55,COLLADO.MX
2008-07-07,20.58,20.58,20.58,20.58,0,20.58,COLLADO.MX
2008-07-08,20.58,20.58,20.58,20.58,0,20.58,COLLADO.MX
2008-07-09,20.58,20.58,20.58,20.58,0,20.58,COLLADO.MX
2008-07-10,20.5,20.5,20.5,20.5,0,20.5,COLLADO.MX
2008-07-11,20.45,20.45,20.45,20.45,0,20.45,COLLADO.MX
2008-07-14,25.0,25.0,25.0,25.0,0,25.0,COLLADO.MX
2008-07-15,25.0,25.0,25.0,25.0,0,25.0,COLLADO.MX
2008-07-16,20.59,20.59,20.59,20.59,1100,20.59,COLLADO.MX
2008-07-17,25.0,25.0,20.55,20.55,0,20.55,COLLADO.MX
2008-07-18,20.0,20.0,20.0,20.0,20100,20.0,COLLADO.MX
2008-07-21,19.5,19.5,19.5,19.5,10000,19.5,COLLADO.MX
2008-07-22,19.5,19.5,19.5,19.5,100,19.5,COLLADO.MX
2008-07-23,20.0,20.0,19.4,19.4,0,19.4,COLLADO.MX
2008-07-24,19.5,19.5,19.0,19.0,0,19.0,COLLADO.MX
2008-07-25,19.5,19.5,19.5,19.5,5000,19.5,COLLADO.MX
2008-07-28,19.5,19.5,19.5,19.5,0,19.5,COLLADO.MX
2008-07-29,25.0,25.0,20.0,20.0,0,20.0,COLLADO.MX
2008-07-30,25.0,25.0,20.1,20.1,0,20.1,COLLADO.MX
2008-07-31,25.0,25.0,20.5,20.5,0,20.5,COLLADO.MX
2008-08-04,25.0,25.0,20.5,20.5,0,20.5,COLLADO.MX
2008-08-06,20.5,21.0,20.5,20.5,4100,20.5,COLLADO.MX
2008-08-07,23.5,23.5,20.5,20.5,0,20.5,COLLADO.MX
2008-08-08,23.5,23.5,21.0,21.0,0,21.0,COLLADO.MX
2008-08-12,20.5,20.5,20.5,20.5,0,20.5,COLLADO.MX
2008-08-13,23.5,23.5,20.5,20.5,0,20.5,COLLADO.MX
2008-08-14,21.49,21.49,20.5,20.5,0,20.5,COLLADO.MX
2008-08-15,21.49,21.49,20.5,20.5,0,20.5,COLLADO.MX
2008-08-18,21.49,21.49,20.5,20.5,0,20.5,COLLADO.MX
2008-08-19,21.49,21.49,20.5,20.5,0,20.5,COLLADO.MX
2008-08-20,21.49,21.49,20.5,20.5,0,20.5,COLLADO.MX
2008-08-21,21.0,21.0,20.5,20.5,0,20.5,COLLADO.MX
2008-08-22,21.49,21.49,20.5,20.5,0,20.5,COLLADO.MX
2008-08-25,21.5,21.5,20.5,20.5,0,20.5,COLLADO.MX
2008-08-26,20.5,20.5,20.5,20.5,8400,20.5,COLLADO.MX
2008-08-27,20.5,20.5,20.5,20.5,1000,20.5,COLLADO.MX
2008-08-28,21.5,21.5,20.5,20.5,0,20.5,COLLADO.MX
2008-08-29,25.0,25.0,20.5,20.5,0,20.5,COLLADO.MX
2008-09-01,25.0,25.0,25.0,25.0,0,25.0,COLLADO.MX
2008-09-02,25.0,25.0,25.0,25.0,0,25.0,COLLADO.MX
2008-09-03,25.0,25.0,25.0,25.0,0,25.0,COLLADO.MX
2008-09-04,21.0,21.0,20.5,20.5,0,20.5,COLLADO.MX
2008-09-05,23.5,23.5,20.5,20.5,0,20.5,COLLADO.MX
2008-09-08,25.0,25.0,25.0,25.0,0,25.0,COLLADO.MX
2008-09-09,20.5,20.5,20.5,20.5,16800,20.5,COLLADO.MX
2008-09-10,25.0,25.0,25.0,25.0,0,25.0,COLLADO.MX
2008-09-11,25.0,25.0,25.0,25.0,0,25.0,COLLADO.MX
2008-09-12,25.0,25.0,25.0,25.0,0,25.0,COLLADO.MX
2008-09-15,25.0,25.0,25.0,25.0,0,25.0,COLLADO.MX
2008-09-16,25.0,25.0,25.0,25.0,0,25.0,COLLADO.MX
2008-09-17,21.0,21.0,21.0,21.0,0,21.0,COLLADO.MX
2008-09-18,25.0,25.0,25.0,25.0,0,25.0,COLLADO.MX
2008-09-19,25.0,25.0,25.0,25.0,0,25.0,COLLADO.MX
2008-09-22,25.0,25.0,25.0,25.0,0,25.0,COLLADO.MX
2008-09-23,25.0,25.0,25.0,25.0,0,25.0,COLLADO.MX
2008-09-24,25.0,25.0,25.0,25.0,0,25.0,COLLADO.MX
2008-09-25,25.0,25.0,25.0,25.0,0,25.0,COLLADO.MX
2008-09-26,25.0,25.0,25.0,25.0,0,25.0,COLLADO.MX
2008-09-29,25.0,25.0,25.0,25.0,0,25.0,COLLADO.MX
2008-09-30,20.5,23.23,20.5,21.35,3200,21.35,COLLADO.MX
2008-10-01,25.0,25.0,25.0,25.0,0,25.0,COLLADO.MX
2008-10-02,25.0,25.0,25.0,25.0,0,25.0,COLLADO.MX
2008-10-03,25.0,25.0,25.0,25.0,0,25.0,COLLADO.MX
2008-10-06,25.0,25.0,25.0,25.0,0,25.0,COLLADO.MX
2008-10-07,25.0,25.0,25.0,25.0,0,25.0,COLLADO.MX
2008-10-08,25.0,25.0,25.0,25.0,0,25.0,COLLADO.MX
2008-10-09,19.83,19.83,19.83,19.83,1000,19.83,COLLADO.MX
2008-10-10,19.83,19.83,17.6,17.6,0,17.6,COLLADO.MX
2008-10-13,21.99,21.99,21.99,21.99,0,21.99,COLLADO.MX
2008-10-14,19.99,19.99,19.99,19.99,0,19.99,COLLADO.MX
2008-10-15,19.83,19.83,19.83,19.83,500,19.83,COLLADO.MX
2008-10-16,20.0,20.0,20.0,20.0,7200,20.0,COLLADO.MX
2008-10-17,25.0,25.0,25.0,25.0,0,25.0,COLLADO.MX
2008-10-20,21.0,21.0,21.0,21.0,0,21.0,COLLADO.MX
2008-10-21,22.0,22.0,22.0,22.0,0,22.0,COLLADO.MX
2008-10-22,23.0,23.0,23.0,23.0,0,23.0,COLLADO.MX
2008-10-23,23.0,23.0,23.0,23.0,0,23.0,COLLADO.MX
2008-10-24,25.0,25.0,25.0,25.0,0,25.0,COLLADO.MX
2008-10-27,24.0,24.0,24.0,24.0,0,24.0,COLLADO.MX
2008-10-28,24.0,24.0,24.0,24.0,0,24.0,COLLADO.MX
2008-10-29,21.99,21.99,21.99,21.99,0,21.99,COLLADO.MX
2008-10-30,21.99,21.99,21.99,21.99,0,21.99,COLLADO.MX
2008-10-31,21.99,21.99,21.99,21.99,0,21.99,COLLADO.MX
2008-11-03,21.99,21.99,21.99,21.99,0,21.99,COLLADO.MX
2008-11-04,21.99,21.99,21.99,21.99,0,21.99,COLLADO.MX
2008-11-05,22.0,22.0,22.0,22.0,0,22.0,COLLADO.MX
2008-11-06,22.0,22.0,22.0,22.0,0,22.0,COLLADO.MX
2008-11-07,22.0,22.0,22.0,22.0,0,22.0,COLLADO.MX
2008-11-10,22.0,22.0,22.0,22.0,0,22.0,COLLADO.MX
2008-11-11,22.0,22.0,22.0,22.0,0,22.0,COLLADO.MX
2008-11-12,22.0,22.0,22.0,22.0,0,22.0,COLLADO.MX
2008-11-13,22.0,22.0,22.0,22.0,0,22.0,COLLADO.MX
2008-11-14,22.0,22.0,22.0,22.0,0,22.0,COLLADO.MX
2008-11-17,22.0,22.0,22.0,22.0,0,22.0,COLLADO.MX
2008-11-18,22.0,22.0,22.0,22.0,0,22.0,COLLADO.MX
2008-11-19,22.0,22.0,22.0,22.0,0,22.0,COLLADO.MX
2008-11-20,20.0,20.0,20.0,20.0,0,20.0,COLLADO.MX
2008-11-21,22.0,22.0,22.0,22.0,0,22.0,COLLADO.MX
2008-11-24,22.0,22.0,22.0,22.0,0,22.0,COLLADO.MX
2008-11-25,22.0,22.0,22.0,22.0,0,22.0,COLLADO.MX
2008-11-26,22.0,22.0,22.0,22.0,0,22.0,COLLADO.MX
2008-11-27,22.0,22.0,22.0,22.0,0,22.0,COLLADO.MX
2008-11-28,22.0,22.0,22.0,22.0,0,22.0,COLLADO.MX
2008-12-01,24.0,24.0,24.0,24.0,0,24.0,COLLADO.MX
2008-12-02,24.0,24.0,24.0,24.0,0,24.0,COLLADO.MX
2008-12-03,24.0,24.0,24.0,24.0,0,24.0,COLLADO.MX
2008-12-04,24.0,24.0,24.0,24.0,0,24.0,COLLADO.MX
2008-12-05,24.0,24.0,24.0,24.0,0,24.0,COLLADO.MX
2008-12-08,24.0,24.0,24.0,24.0,0,24.0,COLLADO.MX
2008-12-09,24.0,24.0,24.0,24.0,0,24.0,COLLADO.MX
2008-12-10,23.5,23.5,23.5,23.5,0,23.5,COLLADO.MX
2008-12-11,23.5,23.5,23.5,23.5,0,23.5,COLLADO.MX
2008-12-12,23.5,23.5,23.5,23.5,0,23.5,COLLADO.MX
2008-12-15,23.5,23.5,23.5,23.5,0,23.5,COLLADO.MX
2008-12-16,23.5,23.5,23.5,23.5,0,23.5,COLLADO.MX
2008-12-17,20.0,20.0,20.0,20.0,0,20.0,COLLADO.MX
2008-12-18,20.0,20.0,20.0,20.0,0,20.0,COLLADO.MX
2008-12-19,20.0,20.0,20.0,20.0,0,20.0,COLLADO.MX
2008-12-22,20.0,20.0,20.0,20.0,0,20.0,COLLADO.MX
2008-12-23,20.0,20.0,20.0,20.0,0,20.0,COLLADO.MX
2008-12-24,20.0,20.0,20.0,20.0,0,20.0,COLLADO.MX
2008-12-25,20.0,20.0,20.0,20.0,0,20.0,COLLADO.MX
2008-12-26,20.0,20.0,20.0,20.0,0,20.0,COLLADO.MX
2008-12-29,20.0,20.0,20.0,20.0,0,20.0,COLLADO.MX
2008-12-30,20.0,20.0,20.0,20.0,0,20.0,COLLADO.MX
2008-12-31,20.0,20.0,20.0,20.0,0,20.0,COLLADO.MX
2009-01-01,20.0,20.0,20.0,20.0,0,20.0,COLLADO.MX
2009-01-02,20.0,20.0,20.0,20.0,0,20.0,COLLADO.MX
2009-01-05,20.0,20.0,20.0,20.0,0,20.0,COLLADO.MX
2009-01-06,20.0,20.0,20.0,20.0,0,20.0,COLLADO.MX
2009-01-07,20.0,20.0,20.0,20.0,0,20.0,COLLADO.MX
2009-01-08,20.0,20.0,20.0,20.0,0,20.0,COLLADO.MX
2009-01-09,20.0,20.0,20.0,20.0,0,20.0,COLLADO.MX
2009-01-12,20.0,20.0,20.0,20.0,0,20.0,COLLADO.MX
2009-01-13,20.0,20.0,20.0,20.0,0,20.0,COLLADO.MX
2009-01-14,20.0,20.0,20.0,20.0,0,20.0,COLLADO.MX
2009-01-15,20.0,20.0,20.0,20.0,0,20.0,COLLADO.MX
2009-01-16,20.0,20.0,20.0,20.0,0,20.0,COLLADO.MX
2009-01-19,20.0,20.0,20.0,20.0,0,20.0,COLLADO.MX
2009-01-20,20.0,20.0,20.0,20.0,800,20.0,COLLADO.MX
2009-01-21,20.0,20.0,20.0,20.0,0,20.0,COLLADO.MX
2009-01-22,20.0,20.0,20.0,20.0,0,20.0,COLLADO.MX
2009-01-23,20.0,20.0,20.0,20.0,0,20.0,COLLADO.MX
2009-01-26,20.0,20.0,20.0,20.0,0,20.0,COLLADO.MX
2009-01-27,20.0,20.0,20.0,20.0,0,20.0,COLLADO.MX
2009-01-28,20.0,20.0,20.0,20.0,0,20.0,COLLADO.MX
2009-01-29,20.0,20.0,20.0,20.0,0,20.0,COLLADO.MX
2009-01-30,24.0,24.0,24.0,24.0,0,24.0,COLLADO.MX
2009-02-02,24.0,24.0,24.0,24.0,0,24.0,COLLADO.MX
2009-02-03,24.0,24.0,24.0,24.0,0,24.0,COLLADO.MX
2009-02-04,20.0,20.0,20.0,20.0,0,20.0,COLLADO.MX
2009-02-05,20.0,20.0,20.0,20.0,0,20.0,COLLADO.MX
2009-02-06,20.0,20.0,20.0,20.0,0,20.0,COLLADO.MX
2009-02-09,20.0,20.0,20.0,20.0,0,20.0,COLLADO.MX
2009-02-10,20.0,20.0,20.0,20.0,0,20.0,COLLADO.MX
2009-02-11,20.0,20.0,20.0,20.0,0,20.0,COLLADO.MX
2009-02-12,20.0,20.0,20.0,20.0,0,20.0,COLLADO.MX
2009-02-13,20.0,20.0,18.0,18.0,0,18.0,COLLADO.MX
2009-02-16,20.0,20.0,20.0,20.0,100,20.0,COLLADO.MX
2009-02-17,20.0,20.0,18.24,18.24,0,18.24,COLLADO.MX
2009-02-18,20.0,20.0,20.0,20.0,0,20.0,COLLADO.MX
2009-02-19,20.0,20.0,12.0,12.0,0,12.0,COLLADO.MX
2009-02-20,20.0,20.0,20.0,20.0,0,20.0,COLLADO.MX
2009-02-23,20.0,20.0,20.0,20.0,0,20.0,COLLADO.MX
2009-02-24,20.0,20.0,20.0,20.0,0,20.0,COLLADO.MX
2009-02-25,19.99,19.99,19.99,19.99,100,19.99,COLLADO.MX
2009-02-26,20.0,20.0,20.0,20.0,0,20.0,COLLADO.MX
2009-02-27,20.0,20.0,20.0,20.0,0,20.0,COLLADO.MX
2009-03-02,19.99,19.99,19.99,19.99,0,19.99,COLLADO.MX
2009-03-03,19.99,19.99,19.99,19.99,0,19.99,COLLADO.MX
2009-03-04,19.99,19.99,19.99,19.99,0,19.99,COLLADO.MX
2009-03-05,17.02,19.99,17.02,17.02,0,17.02,COLLADO.MX
2009-03-06,17.02,19.99,17.02,17.02,0,17.02,COLLADO.MX
2009-03-09,19.99,19.99,19.99,19.99,0,19.99,COLLADO.MX
2009-03-10,19.99,19.99,19.99,19.99,0,19.99,COLLADO.MX
2009-03-11,19.99,19.99,19.99,19.99,0,19.99,COLLADO.MX
2009-03-12,19.99,19.99,19.99,19.99,0,19.99,COLLADO.MX
2009-03-13,19.99,19.99,19.99,19.99,0,19.99,COLLADO.MX
2009-03-16,19.99,19.99,19.99,19.99,0,19.99,COLLADO.MX
2009-03-17,19.99,19.99,19.99,19.99,0,19.99,COLLADO.MX
2009-03-18,19.99,19.99,19.99,19.99,0,19.99,COLLADO.MX
2009-03-19,19.99,19.99,19.99,19.99,0,19.99,COLLADO.MX
2009-03-20,19.99,19.99,19.99,19.99,0,19.99,COLLADO.MX
2009-03-23,19.99,19.99,19.99,19.99,0,19.99,COLLADO.MX
2009-03-24,19.99,19.99,19.99,19.99,0,19.99,COLLADO.MX
2009-03-25,19.99,19.99,19.99,19.99,0,19.99,COLLADO.MX
2009-03-26,19.99,19.99,19.99,19.99,0,19.99,COLLADO.MX
2009-03-27,19.99,19.99,19.99,19.99,0,19.99,COLLADO.MX
2009-03-30,19.99,19.99,19.99,19.99,0,19.99,COLLADO.MX
2009-03-31,19.99,19.99,19.99,19.99,0,19.99,COLLADO.MX
2009-04-01,19.99,19.99,19.99,19.99,0,19.99,COLLADO.MX
2009-04-02,19.99,19.99,19.99,19.99,0,19.99,COLLADO.MX
2009-04-03,19.99,19.99,19.99,19.99,0,19.99,COLLADO.MX
2009-04-06,19.99,19.99,19.99,19.99,0,19.99,COLLADO.MX
2009-04-07,19.99,19.99,19.99,19.99,0,19.99,COLLADO.MX
2009-04-08,19.99,19.99,19.99,19.99,0,19.99,COLLADO.MX
2009-04-09,19.99,19.99,19.99,19.99,0,19.99,COLLADO.MX
2009-04-10,19.99,19.99,19.99,19.99,0,19.99,COLLADO.MX
2009-04-13,19.99,19.99,19.99,19.99,0,19.99,COLLADO.MX
2009-04-14,19.99,19.99,19.99,19.99,0,19.99,COLLADO.MX
2009-04-15,19.99,19.99,19.99,19.99,0,19.99,COLLADO.MX
2009-04-16,19.99,19.99,19.99,19.99,0,19.99,COLLADO.MX
2009-04-17,19.99,22.5,19.99,22.5,24300,22.5,COLLADO.MX
2009-04-20,24.0,24.0,23.18,23.18,2344300,23.18,COLLADO.MX
2009-04-21,23.18,23.18,23.18,23.18,200,23.18,COLLADO.MX
2009-04-22,23.18,24.0,23.18,23.18,0,23.18,COLLADO.MX
2009-04-23,24.0,24.0,24.0,24.0,4900,24.0,COLLADO.MX
2009-04-24,24.0,24.0,24.0,24.0,0,24.0,COLLADO.MX
2009-04-27,24.5,24.5,24.5,24.5,358800,24.5,COLLADO.MX
2009-04-28,24.2,24.2,24.2,24.2,5000,24.2,COLLADO.MX
2009-04-29,24.0,24.0,23.99,23.99,10700,23.99,COLLADO.MX
2009-04-30,24.0,24.0,24.0,24.0,100,24.0,COLLADO.MX
2009-05-01,24.0,24.0,24.0,24.0,0,24.0,COLLADO.MX
2009-05-04,23.8,26.25,23.8,23.8,0,23.8,COLLADO.MX
2009-05-05,23.99,26.25,23.99,23.99,0,23.99,COLLADO.MX
2009-05-06,24.0,24.0,24.0,24.0,17400,24.0,COLLADO.MX
2009-05-07,24.0,26.25,24.0,24.0,0,24.0,COLLADO.MX
2009-05-08,24.0,26.25,24.0,24.0,0,24.0,COLLADO.MX
2009-05-11,24.0,26.25,24.0,24.0,0,24.0,COLLADO.MX
2009-05-12,24.0,26.25,24.0,24.0,0,24.0,COLLADO.MX
2009-05-13,24.0,24.0,24.0,24.0,2200,24.0,COLLADO.MX
2009-05-14,24.0,26.25,24.0,24.0,0,24.0,COLLADO.MX
2009-05-15,24.0,26.25,24.0,24.0,0,24.0,COLLADO.MX
2009-05-18,24.5,24.5,24.5,24.5,1000,24.5,COLLADO.MX
