Date,Open,High,Low,Close,Volume,Adj Close,clave_empresa
2005-05-09,6.45,6.45,6.0,6.0,0,4.37,MASECAB.MX
2005-05-10,6.3,6.3,6.0,6.0,0,4.37,MASECAB.MX
2005-05-11,6.3,6.3,6.0,6.0,0,4.37,MASECAB.MX
2005-05-12,6.3,6.3,6.3,6.3,0,4.59,MASECAB.MX
2005-05-13,6.3,6.3,6.3,6.3,0,4.59,MASECAB.MX
2005-05-16,6.3,6.3,6.3,6.3,0,4.59,MASECAB.MX
2005-05-18,6.3,6.3,6.3,6.3,0,4.59,MASECAB.MX
2005-05-19,6.2,6.2,5.1,5.1,0,3.71,MASECAB.MX
2005-05-20,6.2,6.2,6.2,6.2,0,4.51,MASECAB.MX
2005-05-23,6.2,6.2,6.2,6.2,0,4.51,MASECAB.MX
2005-05-25,6.45,6.45,5.95,5.95,0,4.33,MASECAB.MX
2005-05-26,6.45,6.45,6.45,6.45,0,4.7,MASECAB.MX
2005-05-27,6.45,6.45,5.95,5.95,0,4.33,MASECAB.MX
2005-05-30,6.2,6.2,5.9,5.9,0,4.3,MASECAB.MX
2005-06-01,6.15,6.15,6.0,6.0,0,4.37,MASECAB.MX
2005-06-02,6.15,6.15,6.15,6.15,0,4.48,MASECAB.MX
2005-06-03,6.09,6.09,6.09,6.09,0,4.43,MASECAB.MX
2005-06-09,6.15,6.15,5.9,5.9,0,4.3,MASECAB.MX
2005-06-10,6.15,6.15,5.9,5.9,0,4.3,MASECAB.MX
2005-06-13,6.16,6.16,5.9,5.9,0,4.3,MASECAB.MX
2005-06-17,6.5,6.5,5.9,5.9,0,4.3,MASECAB.MX
2005-06-20,6.18,6.18,5.95,5.95,0,4.33,MASECAB.MX
2005-06-23,6.15,6.15,5.95,5.95,0,4.33,MASECAB.MX
2005-06-27,6.15,6.15,5.95,5.95,0,4.33,MASECAB.MX
2005-06-29,6.15,6.15,5.95,5.95,0,4.33,MASECAB.MX
2005-07-07,6.3,6.3,5.95,5.95,0,4.33,MASECAB.MX
2005-07-11,6.4,6.4,5.95,5.95,0,4.33,MASECAB.MX
2005-07-14,6.5,6.5,5.95,5.95,0,4.33,MASECAB.MX
2005-07-18,6.55,6.55,5.95,5.95,0,4.33,MASECAB.MX
2005-07-26,6.85,6.85,5.95,5.95,0,4.33,MASECAB.MX
2005-07-27,6.85,6.85,5.95,5.95,0,4.33,MASECAB.MX
2005-08-05,7.0,7.0,6.8,6.8,0,4.95,MASECAB.MX
2005-08-08,7.0,7.0,6.8,6.8,0,4.95,MASECAB.MX
2005-08-09,6.9,6.9,6.0,6.0,0,4.37,MASECAB.MX
2005-08-11,6.9,6.9,6.9,6.9,0,5.02,MASECAB.MX
2005-08-15,6.9,6.9,6.6,6.6,0,4.81,MASECAB.MX
2005-08-19,6.71,6.71,6.71,6.71,0,4.89,MASECAB.MX
2005-08-22,7.0,7.0,6.71,6.71,0,4.89,MASECAB.MX
2005-08-24,7.0,7.0,6.71,6.71,0,4.89,MASECAB.MX
2005-08-26,7.2,7.2,6.71,6.71,0,4.89,MASECAB.MX
2005-08-29,7.2,7.2,6.71,6.71,0,4.89,MASECAB.MX
2005-09-06,6.71,6.71,6.71,6.71,0,4.89,MASECAB.MX
2005-09-09,7.5,7.5,6.71,6.71,0,4.89,MASECAB.MX
2005-09-12,7.5,7.5,7.4,7.4,0,5.39,MASECAB.MX
2005-09-16,7.55,7.55,7.55,7.55,0,5.5,MASECAB.MX
2005-09-29,7.38,7.38,7.25,7.25,0,5.28,MASECAB.MX
2005-10-07,7.35,7.35,7.1,7.1,0,5.17,MASECAB.MX
2005-10-10,7.4,7.4,7.09,7.09,0,5.16,MASECAB.MX
2005-10-11,7.4,7.4,7.09,7.09,0,5.16,MASECAB.MX
2005-10-13,7.46,7.46,7.4,7.4,0,5.39,MASECAB.MX
2005-11-07,7.23,7.23,7.02,7.02,0,5.11,MASECAB.MX
2005-11-08,7.27,7.27,7.01,7.01,0,5.1,MASECAB.MX
2005-11-11,7.27,7.27,6.15,6.15,0,4.48,MASECAB.MX
2005-11-18,7.27,7.27,6.96,6.96,0,5.07,MASECAB.MX
2005-11-21,7.32,7.32,7.0,7.0,0,5.1,MASECAB.MX
2005-11-22,7.32,7.32,7.0,7.0,0,5.1,MASECAB.MX
2005-11-23,7.32,7.32,6.3,6.3,0,4.59,MASECAB.MX
2005-11-29,7.38,7.38,7.24,7.24,0,5.27,MASECAB.MX
2005-12-01,7.37,7.37,7.24,7.24,0,5.27,MASECAB.MX
2005-12-02,7.35,7.35,7.0,7.0,0,5.1,MASECAB.MX
2005-12-08,7.45,7.45,7.0,7.0,0,5.1,MASECAB.MX
2005-12-12,7.38,7.38,7.38,7.38,0,5.37,MASECAB.MX
2005-12-26,7.2,7.2,7.1,7.1,0,5.17,MASECAB.MX
2005-12-29,7.29,7.29,7.02,7.02,0,5.11,MASECAB.MX
2005-12-30,7.19,7.19,7.01,7.01,0,5.1,MASECAB.MX
2006-01-02,7.19,7.19,7.01,7.01,0,5.1,MASECAB.MX
2006-01-13,7.3,7.3,7.01,7.01,0,5.1,MASECAB.MX
2006-01-17,7.3,7.3,7.16,7.16,0,5.21,MASECAB.MX
2006-01-30,7.33,7.33,7.06,7.06,0,5.14,MASECAB.MX
2006-02-02,7.32,7.32,7.06,7.06,0,5.14,MASECAB.MX
2006-02-03,7.33,7.33,7.06,7.06,0,5.14,MASECAB.MX
2006-02-06,7.06,7.06,7.06,7.06,0,5.14,MASECAB.MX
2006-02-07,7.32,7.32,7.08,7.08,0,5.16,MASECAB.MX
2006-02-09,7.3,7.3,7.08,7.08,0,5.16,MASECAB.MX
2006-02-21,7.3,7.3,7.01,7.01,0,5.1,MASECAB.MX
2006-02-22,7.3,7.3,6.8,6.8,0,4.95,MASECAB.MX
2006-02-27,7.3,7.3,6.81,6.81,0,4.96,MASECAB.MX
2006-03-01,7.29,7.29,6.3,6.3,0,4.59,MASECAB.MX
2006-03-02,7.29,7.29,6.3,6.3,0,4.59,MASECAB.MX
2006-03-03,7.3,7.3,6.3,6.3,0,4.59,MASECAB.MX
2006-03-07,7.3,7.3,6.5,6.5,0,4.73,MASECAB.MX
2006-03-08,7.3,7.3,6.3,6.3,0,4.59,MASECAB.MX
2006-03-09,7.3,7.3,7.3,7.3,0,5.32,MASECAB.MX
2006-03-10,7.29,7.29,7.29,7.29,0,5.31,MASECAB.MX
2006-03-15,7.05,7.05,6.8,6.8,0,4.95,MASECAB.MX
2006-03-16,7.05,7.05,7.05,7.05,0,5.13,MASECAB.MX
2006-03-21,7.1,7.1,7.1,7.1,0,5.17,MASECAB.MX
2006-03-22,7.08,7.08,7.08,7.08,0,5.16,MASECAB.MX
2006-03-23,7.08,7.08,7.0,7.0,0,5.1,MASECAB.MX
2006-03-27,7.08,7.08,7.08,7.08,0,5.16,MASECAB.MX
2006-03-28,7.08,7.08,7.08,7.08,0,5.16,MASECAB.MX
2006-03-29,7.09,7.09,6.96,6.96,0,5.07,MASECAB.MX
2006-03-31,7.29,7.29,7.29,7.29,0,5.31,MASECAB.MX
2006-04-06,7.3,7.3,6.01,6.01,0,4.38,MASECAB.MX
2006-04-07,7.3,7.3,6.01,6.01,0,4.38,MASECAB.MX
2006-04-10,7.29,7.29,6.01,6.01,0,4.38,MASECAB.MX
2006-04-11,7.19,7.19,6.3,6.3,0,4.59,MASECAB.MX
2006-04-12,7.1,7.1,6.3,6.3,0,4.59,MASECAB.MX
2006-04-13,6.3,6.3,6.3,6.3,0,4.59,MASECAB.MX
2006-04-14,6.3,6.3,6.3,6.3,0,4.59,MASECAB.MX
2006-04-17,7.14,7.14,6.01,6.01,0,4.38,MASECAB.MX
2006-04-20,7.1,7.1,7.05,7.05,0,5.13,MASECAB.MX
2006-04-21,7.1,7.1,6.7,6.7,0,4.88,MASECAB.MX
2006-04-25,7.0,7.0,6.95,6.95,0,5.06,MASECAB.MX
2006-05-08,7.08,7.08,6.81,6.81,0,4.96,MASECAB.MX
2006-05-25,6.3,6.3,6.11,6.11,0,4.45,MASECAB.MX
2006-05-29,6.3,6.3,5.8,5.8,0,4.22,MASECAB.MX
2006-06-07,6.29,6.29,5.71,5.71,0,4.16,MASECAB.MX
2006-06-08,6.34,6.34,5.71,5.71,0,4.16,MASECAB.MX
2006-06-09,6.29,6.29,6.0,6.0,0,4.37,MASECAB.MX
2006-06-14,6.0,6.0,5.85,5.85,0,4.26,MASECAB.MX
2006-06-22,6.0,6.0,5.85,5.85,0,4.26,MASECAB.MX
2006-06-23,6.0,6.0,5.85,5.85,0,4.26,MASECAB.MX
2006-06-26,5.98,5.98,5.7,5.7,0,4.15,MASECAB.MX
2006-06-30,5.85,5.85,5.7,5.7,0,4.15,MASECAB.MX
2006-07-05,6.29,6.29,5.53,5.53,0,4.03,MASECAB.MX
2006-07-06,6.29,6.29,5.53,5.53,0,4.03,MASECAB.MX
2006-07-13,6.44,6.44,5.7,5.7,0,4.15,MASECAB.MX
2006-07-14,6.45,6.45,5.5,5.5,0,4.0,MASECAB.MX
2006-07-17,6.4,6.4,5.71,5.71,0,4.16,MASECAB.MX
2006-07-18,6.4,6.4,5.71,5.71,0,4.16,MASECAB.MX
2006-07-21,6.69,6.69,5.95,5.95,0,4.33,MASECAB.MX
2006-07-25,6.79,6.79,6.0,6.0,0,4.37,MASECAB.MX
2006-07-26,6.79,6.79,6.79,6.79,0,4.94,MASECAB.MX
2006-08-01,6.8,6.8,6.34,6.34,0,4.62,MASECAB.MX
2006-08-07,7.5,7.5,5.82,5.82,0,4.24,MASECAB.MX
2006-08-09,7.5,7.5,7.0,7.0,0,5.1,MASECAB.MX
2006-08-10,7.5,7.5,6.5,6.5,0,4.73,MASECAB.MX
2006-08-14,7.5,7.5,7.02,7.02,0,5.11,MASECAB.MX
2006-08-15,7.5,7.5,7.02,7.02,0,5.11,MASECAB.MX
2006-08-17,7.38,7.38,7.02,7.02,0,5.11,MASECAB.MX
2006-08-21,7.4,7.4,7.15,7.15,0,5.21,MASECAB.MX
2006-08-22,7.4,7.4,7.2,7.2,0,5.24,MASECAB.MX
2006-08-23,7.4,7.4,6.0,6.0,0,4.37,MASECAB.MX
2006-08-24,7.39,7.39,6.01,6.01,0,4.38,MASECAB.MX
2006-08-25,7.4,7.4,6.5,6.5,0,4.73,MASECAB.MX
2006-09-05,7.5,7.5,7.01,7.01,0,5.1,MASECAB.MX
2006-09-06,7.5,7.5,6.5,6.5,0,4.73,MASECAB.MX
2006-09-07,7.5,7.5,6.47,6.47,0,4.71,MASECAB.MX
2006-09-11,6.47,6.47,6.47,6.47,0,4.71,MASECAB.MX
2006-09-12,6.47,6.47,6.47,6.47,0,4.71,MASECAB.MX
2006-09-14,7.4,7.4,6.47,6.47,0,4.71,MASECAB.MX
2006-09-20,7.6,7.6,7.2,7.2,0,5.24,MASECAB.MX
2006-09-21,7.75,7.75,7.2,7.2,0,5.24,MASECAB.MX
2006-09-29,8.0,8.0,7.8,7.8,0,5.68,MASECAB.MX
2006-10-09,8.5,8.5,8.25,8.25,0,6.01,MASECAB.MX
2006-10-11,8.5,8.5,8.25,8.25,0,6.01,MASECAB.MX
2006-10-25,8.0,8.0,7.8,7.8,0,5.68,MASECAB.MX
2006-10-26,8.0,8.0,7.8,7.8,0,5.68,MASECAB.MX
2006-10-27,8.2,8.2,7.8,7.8,0,5.68,MASECAB.MX
2006-10-30,8.3,8.3,8.3,8.3,0,6.04,MASECAB.MX
2006-11-01,9.0,9.0,8.0,8.0,0,5.83,MASECAB.MX
2006-11-02,8.0,8.0,8.0,8.0,0,5.83,MASECAB.MX
2006-11-03,9.0,9.0,8.0,8.0,0,5.83,MASECAB.MX
2006-11-10,8.9,8.9,8.5,8.5,0,6.19,MASECAB.MX
2006-11-13,8.9,8.9,8.9,8.9,0,6.48,MASECAB.MX
2006-11-14,8.9,8.9,8.9,8.9,0,6.48,MASECAB.MX
2006-11-15,8.5,8.5,8.5,8.5,0,6.19,MASECAB.MX
2006-11-16,8.5,8.5,8.5,8.5,0,6.19,MASECAB.MX
2006-11-17,8.5,8.5,8.5,8.5,0,6.19,MASECAB.MX
2006-11-20,8.5,8.5,8.5,8.5,0,6.19,MASECAB.MX
2006-11-22,9.0,9.0,9.0,9.0,0,6.55,MASECAB.MX
2006-11-23,9.0,9.0,9.0,9.0,0,6.55,MASECAB.MX
2006-11-28,9.0,9.0,8.75,8.75,0,6.37,MASECAB.MX
2006-11-29,9.0,9.0,9.0,9.0,0,6.55,MASECAB.MX
2006-11-30,8.96,8.96,8.96,8.96,0,6.52,MASECAB.MX
2006-12-01,8.96,8.96,8.96,8.96,0,6.52,MASECAB.MX
2006-12-04,9.0,9.0,9.0,9.0,0,6.55,MASECAB.MX
2006-12-06,8.75,8.75,8.75,8.75,0,6.37,MASECAB.MX
2006-12-12,9.0,9.0,9.0,9.0,0,6.55,MASECAB.MX
2006-12-15,9.35,9.35,9.35,9.35,0,6.81,MASECAB.MX
2006-12-25,10.0,10.0,10.0,10.0,0,7.28,MASECAB.MX
2007-01-01,10.25,10.25,10.25,10.25,0,7.46,MASECAB.MX
2007-01-02,10.5,10.5,10.5,10.5,0,7.65,MASECAB.MX
2007-01-03,10.25,10.25,10.23,10.23,0,7.45,MASECAB.MX
2007-01-04,10.25,10.25,10.25,10.25,0,7.46,MASECAB.MX
2007-01-08,10.2,10.2,10.2,10.2,0,7.43,MASECAB.MX
2007-01-11,10.24,10.24,8.72,8.72,0,6.35,MASECAB.MX
2007-01-15,8.24,8.24,8.24,8.24,0,6.0,MASECAB.MX
2007-01-18,10.0,10.0,9.0,9.0,0,6.55,MASECAB.MX
2007-01-19,10.09,10.09,9.0,9.0,0,6.55,MASECAB.MX
2007-01-22,10.09,10.09,9.0,9.0,0,6.55,MASECAB.MX
2007-01-23,9.99,9.99,9.0,9.0,0,6.55,MASECAB.MX
2007-01-25,10.3,10.3,9.0,9.0,0,6.55,MASECAB.MX
2007-01-26,10.25,10.25,9.0,9.0,0,6.55,MASECAB.MX
2007-01-29,10.19,10.19,9.0,9.0,0,6.55,MASECAB.MX
2007-01-30,9.99,9.99,9.0,9.0,0,6.55,MASECAB.MX
2007-01-31,9.99,9.99,9.05,9.05,0,6.59,MASECAB.MX
2007-02-01,9.99,9.99,9.0,9.0,0,6.55,MASECAB.MX
2007-02-02,9.99,9.99,9.0,9.0,0,6.55,MASECAB.MX
2007-02-05,9.0,9.0,9.0,9.0,0,6.55,MASECAB.MX
2007-02-06,10.29,10.29,9.0,9.0,0,6.55,MASECAB.MX
2007-02-07,10.15,10.15,9.0,9.0,0,6.55,MASECAB.MX
2007-02-08,10.04,10.04,9.0,9.0,0,6.55,MASECAB.MX
2007-02-09,9.94,9.94,9.0,9.0,0,6.55,MASECAB.MX
2007-02-12,9.79,9.79,9.0,9.0,0,6.55,MASECAB.MX
2007-02-13,9.8,9.8,9.0,9.0,0,6.55,MASECAB.MX
2007-02-15,10.1,10.1,10.1,10.1,0,7.35,MASECAB.MX
2007-02-19,10.25,10.25,10.25,10.25,0,7.46,MASECAB.MX
2007-02-22,10.25,10.25,10.25,10.25,0,7.46,MASECAB.MX
2007-02-23,10.2,10.2,10.2,10.2,0,7.43,MASECAB.MX
2007-02-26,10.15,10.15,10.15,10.15,0,7.39,MASECAB.MX
2007-02-27,10.15,10.15,10.15,10.15,0,7.39,MASECAB.MX
2007-02-28,10.15,10.15,10.15,10.15,0,7.39,MASECAB.MX
2007-03-01,10.15,10.15,10.15,10.15,0,7.39,MASECAB.MX
2007-03-02,10.15,10.15,10.15,10.15,0,7.39,MASECAB.MX
2007-03-05,10.15,10.15,10.15,10.15,0,7.39,MASECAB.MX
2007-03-06,10.15,10.15,10.15,10.15,0,7.39,MASECAB.MX
2007-03-07,10.1,10.1,10.1,10.1,0,7.35,MASECAB.MX
2007-03-09,10.15,10.15,10.15,10.15,0,7.39,MASECAB.MX
2007-03-12,10.14,10.14,10.14,10.14,0,7.38,MASECAB.MX
2007-03-13,10.1,10.1,10.1,10.1,0,7.35,MASECAB.MX
2007-03-14,10.15,10.15,10.15,10.15,0,7.39,MASECAB.MX
2007-03-15,10.05,10.05,10.05,10.05,0,7.32,MASECAB.MX
2007-03-16,10.14,10.14,10.14,10.14,0,7.38,MASECAB.MX
2007-03-19,10.14,10.14,10.14,10.14,0,7.38,MASECAB.MX
2007-03-20,10.14,10.14,10.14,10.14,0,7.38,MASECAB.MX
2007-03-21,10.14,10.14,10.14,10.14,0,7.38,MASECAB.MX
2007-03-22,10.1,10.1,10.1,10.1,0,7.35,MASECAB.MX
2007-03-23,10.1,10.1,10.1,10.1,0,7.35,MASECAB.MX
2007-03-27,10.14,10.14,10.14,10.14,0,7.38,MASECAB.MX
2007-04-02,10.45,10.45,10.45,10.45,0,7.61,MASECAB.MX
2007-04-03,10.4,10.4,10.4,10.4,0,7.57,MASECAB.MX
2007-04-04,10.45,10.45,10.45,10.45,0,7.61,MASECAB.MX
2007-04-05,10.45,10.45,10.45,10.45,0,7.61,MASECAB.MX
2007-04-06,10.45,10.45,10.45,10.45,0,7.61,MASECAB.MX
2007-04-09,10.4,10.4,10.05,10.05,0,7.32,MASECAB.MX
2007-04-10,10.43,10.43,10.43,10.43,0,7.59,MASECAB.MX
2007-04-11,10.35,10.35,10.35,10.35,0,7.54,MASECAB.MX
2007-04-12,10.35,10.35,10.35,10.35,0,7.54,MASECAB.MX
2007-04-13,10.34,10.34,10.34,10.34,0,7.53,MASECAB.MX
2007-04-16,10.34,10.34,10.34,10.34,0,7.53,MASECAB.MX
2007-04-17,10.34,10.34,10.04,10.04,0,7.31,MASECAB.MX
2007-04-18,10.34,10.34,10.04,10.04,0,7.31,MASECAB.MX
2007-04-19,10.34,10.34,10.34,10.34,0,7.53,MASECAB.MX
2007-04-20,10.34,10.34,10.34,10.34,0,7.53,MASECAB.MX
2007-04-23,10.34,10.34,10.34,10.34,0,7.53,MASECAB.MX
2007-04-24,10.34,10.34,10.34,10.34,0,7.53,MASECAB.MX
2007-04-25,10.34,10.34,10.34,10.34,0,7.53,MASECAB.MX
2007-04-26,10.34,10.34,10.34,10.34,0,7.53,MASECAB.MX
2007-04-27,9.99,9.99,9.99,9.99,0,7.27,MASECAB.MX
2007-04-30,9.99,9.99,9.99,9.99,0,7.27,MASECAB.MX
2007-05-01,9.99,9.99,9.99,9.99,0,7.27,MASECAB.MX
2007-05-02,10.05,10.05,10.05,10.05,0,7.32,MASECAB.MX
2007-05-03,10.33,10.33,10.33,10.33,0,7.52,MASECAB.MX
2007-05-04,10.31,10.31,10.31,10.31,0,7.51,MASECAB.MX
2007-05-07,10.2,10.2,10.2,10.2,0,7.43,MASECAB.MX
2007-05-08,10.2,10.2,10.2,10.2,0,7.43,MASECAB.MX
2007-05-09,10.2,10.2,10.2,10.2,0,7.43,MASECAB.MX
2007-05-10,10.18,10.18,10.18,10.18,0,7.41,MASECAB.MX
2007-05-15,10.2,10.2,10.2,10.2,0,7.43,MASECAB.MX
2007-05-17,10.45,10.45,10.45,10.45,0,7.61,MASECAB.MX
2007-05-18,10.45,10.45,10.45,10.45,0,7.61,MASECAB.MX
2007-05-21,10.4,10.4,10.4,10.4,0,7.57,MASECAB.MX
2007-05-22,10.38,10.38,10.38,10.38,0,7.56,MASECAB.MX
2007-05-24,10.34,10.34,10.34,10.34,0,7.53,MASECAB.MX
2007-05-25,10.34,10.34,10.34,10.34,0,7.53,MASECAB.MX
2007-05-28,10.39,10.39,10.39,10.39,0,7.57,MASECAB.MX
2007-05-31,10.4,10.4,10.4,10.4,0,7.57,MASECAB.MX
2007-06-01,10.35,10.35,10.35,10.35,0,7.54,MASECAB.MX
2007-06-04,10.34,10.34,10.34,10.34,0,7.53,MASECAB.MX
2007-06-05,10.34,10.34,10.34,10.34,0,7.53,MASECAB.MX
2007-06-07,10.45,10.45,10.25,10.25,0,7.46,MASECAB.MX
2007-06-08,10.45,10.45,10.45,10.45,0,7.61,MASECAB.MX
2007-06-11,10.45,10.45,10.45,10.45,0,7.61,MASECAB.MX
2007-06-13,10.42,10.42,10.42,10.42,0,7.59,MASECAB.MX
2007-06-14,10.42,10.42,10.42,10.42,0,7.59,MASECAB.MX
2007-06-15,10.41,10.41,10.41,10.41,0,7.58,MASECAB.MX
2007-06-18,10.42,10.42,10.42,10.42,0,7.59,MASECAB.MX
2007-06-19,10.42,10.42,10.42,10.42,0,7.59,MASECAB.MX
2007-06-20,10.4,10.4,10.4,10.4,0,7.57,MASECAB.MX
2007-06-21,10.41,10.41,10.41,10.41,0,7.58,MASECAB.MX
2007-06-25,10.44,10.44,10.44,10.44,0,7.6,MASECAB.MX
2007-06-26,10.41,10.41,10.41,10.41,0,7.58,MASECAB.MX
2007-06-27,10.41,10.41,10.41,10.41,0,7.58,MASECAB.MX
2007-06-28,10.41,10.41,10.41,10.41,0,7.58,MASECAB.MX
2007-07-03,10.45,10.45,10.45,10.45,0,7.61,MASECAB.MX
2007-07-04,10.5,10.5,10.5,10.5,0,7.65,MASECAB.MX
2007-07-06,10.45,10.45,10.45,10.45,0,7.61,MASECAB.MX
2007-07-10,10.45,10.45,10.45,10.45,0,7.61,MASECAB.MX
2007-07-11,10.45,10.45,10.45,10.45,0,7.61,MASECAB.MX
2007-07-13,10.5,10.5,10.5,10.5,0,7.65,MASECAB.MX
2007-07-18,10.2,10.2,10.2,10.2,0,7.43,MASECAB.MX
2007-07-24,10.15,10.15,10.15,10.15,0,7.39,MASECAB.MX
2007-08-02,10.65,10.65,10.0,10.0,0,7.28,MASECAB.MX
2007-08-03,10.75,10.75,10.0,10.0,0,7.28,MASECAB.MX
2007-08-06,10.75,10.75,10.0,10.0,0,7.28,MASECAB.MX
2007-08-24,10.94,10.94,10.94,10.94,0,7.97,MASECAB.MX
2007-08-27,10.65,10.65,10.0,10.0,0,7.28,MASECAB.MX
2007-08-31,10.7,10.7,10.0,10.0,0,7.28,MASECAB.MX
2007-09-04,10.75,10.75,10.0,10.0,0,7.28,MASECAB.MX
2007-09-06,10.75,10.75,9.2,9.2,0,6.7,MASECAB.MX
2007-09-10,10.75,10.75,10.75,10.75,0,7.83,MASECAB.MX
2007-09-11,10.75,10.75,10.75,10.75,0,7.83,MASECAB.MX
2007-09-12,10.75,10.75,10.75,10.75,0,7.83,MASECAB.MX
2007-09-13,10.75,10.75,10.75,10.75,0,7.83,MASECAB.MX
2007-09-14,10.75,10.75,10.75,10.75,0,7.83,MASECAB.MX
2007-09-18,10.75,10.75,10.75,10.75,0,7.83,MASECAB.MX
2007-09-20,10.75,10.75,10.75,10.75,0,7.83,MASECAB.MX
2007-09-24,10.74,10.74,10.74,10.74,0,7.82,MASECAB.MX
2007-09-25,10.74,10.74,10.74,10.74,0,7.82,MASECAB.MX
2007-09-26,10.73,10.73,10.73,10.73,0,7.81,MASECAB.MX
2007-09-27,10.74,10.74,10.74,10.74,0,7.82,MASECAB.MX
2007-09-28,10.74,10.74,10.74,10.74,0,7.82,MASECAB.MX
2007-10-04,10.75,10.75,10.75,10.75,0,7.83,MASECAB.MX
2007-10-05,10.75,10.75,10.75,10.75,0,7.83,MASECAB.MX
2007-10-09,10.75,10.75,10.75,10.75,0,7.83,MASECAB.MX
2007-10-10,10.7,10.7,10.7,10.7,0,7.79,MASECAB.MX
2007-10-11,10.75,10.75,10.7,10.7,0,7.79,MASECAB.MX
2007-10-12,10.75,10.75,10.75,10.75,0,7.83,MASECAB.MX
2007-10-15,10.7,10.7,10.7,10.7,0,7.79,MASECAB.MX
2007-10-16,10.5,10.5,10.5,10.5,0,7.65,MASECAB.MX
2007-10-17,10.5,10.5,10.5,10.5,0,7.65,MASECAB.MX
2007-10-18,10.5,10.5,9.19,9.19,0,6.69,MASECAB.MX
2007-10-22,10.4,10.4,10.4,10.4,0,7.57,MASECAB.MX
2007-10-23,10.4,10.4,10.4,10.4,0,7.57,MASECAB.MX
2007-10-24,10.4,10.4,10.4,10.4,0,7.57,MASECAB.MX
2007-10-25,10.4,10.4,10.4,10.4,0,7.57,MASECAB.MX
2007-10-26,10.5,10.5,10.5,10.5,138000,7.65,MASECAB.MX
2007-10-29,10.7,10.7,10.7,10.7,0,7.79,MASECAB.MX
2007-10-30,10.7,10.7,10.7,10.7,16500,7.79,MASECAB.MX
2007-10-31,10.65,10.65,10.65,10.65,0,7.76,MASECAB.MX
2007-11-01,10.65,10.65,10.65,10.65,0,7.76,MASECAB.MX
2007-11-02,10.65,10.65,10.65,10.65,0,7.76,MASECAB.MX
2007-11-05,10.65,10.65,10.65,10.65,0,7.76,MASECAB.MX
2007-11-06,10.65,10.65,10.65,10.65,0,7.76,MASECAB.MX
2007-11-07,10.65,10.65,10.65,10.65,0,7.76,MASECAB.MX
2007-11-08,10.65,10.65,10.65,10.65,0,7.76,MASECAB.MX
2007-11-09,10.65,10.65,10.65,10.65,0,7.76,MASECAB.MX
2007-11-12,10.65,10.65,10.65,10.65,0,7.76,MASECAB.MX
2007-11-13,10.65,10.65,10.65,10.65,0,7.76,MASECAB.MX
2007-11-14,10.65,10.65,10.65,10.65,0,7.76,MASECAB.MX
2007-11-15,10.6,10.6,10.6,10.6,0,7.72,MASECAB.MX
2007-11-16,10.6,10.6,10.6,10.6,0,7.72,MASECAB.MX
2007-11-19,10.6,10.6,10.6,10.6,0,7.72,MASECAB.MX
2007-11-20,10.6,10.6,10.6,10.6,0,7.72,MASECAB.MX
2007-11-21,10.6,10.6,10.6,10.6,0,7.72,MASECAB.MX
2007-11-22,10.6,10.6,10.6,10.6,0,7.72,MASECAB.MX
2007-11-23,10.6,10.6,10.6,10.6,0,7.72,MASECAB.MX
2007-11-26,10.6,10.6,10.6,10.6,0,7.72,MASECAB.MX
2007-11-27,10.6,10.6,10.6,10.6,0,7.72,MASECAB.MX
2007-11-28,10.6,10.6,10.6,10.6,0,7.72,MASECAB.MX
2007-11-29,10.6,10.6,10.6,10.6,0,7.72,MASECAB.MX
2007-11-30,10.6,10.6,10.6,10.6,0,7.72,MASECAB.MX
2007-12-03,10.6,10.6,10.6,10.6,0,7.72,MASECAB.MX
2007-12-04,10.5,10.5,10.5,10.5,0,7.65,MASECAB.MX
2007-12-05,10.59,10.59,10.59,10.59,0,7.71,MASECAB.MX
2007-12-06,10.45,10.45,9.7,9.7,0,7.06,MASECAB.MX
2007-12-07,10.59,10.59,10.59,10.59,0,7.71,MASECAB.MX
2007-12-10,10.59,10.59,10.59,10.59,0,7.71,MASECAB.MX
2007-12-11,10.59,10.59,10.59,10.59,0,7.71,MASECAB.MX
2007-12-12,10.59,10.59,10.59,10.59,0,7.71,MASECAB.MX
2007-12-13,10.59,10.59,10.59,10.59,0,7.71,MASECAB.MX
2007-12-14,10.59,10.59,10.59,10.59,0,7.71,MASECAB.MX
2007-12-17,10.59,10.59,10.59,10.59,0,7.71,MASECAB.MX
2007-12-18,10.0,10.0,10.0,10.0,0,7.28,MASECAB.MX
2007-12-19,10.58,10.58,10.58,10.58,0,7.7,MASECAB.MX
2007-12-20,10.59,10.59,10.59,10.59,0,7.71,MASECAB.MX
2007-12-21,10.59,10.59,10.59,10.59,0,7.71,MASECAB.MX
2007-12-24,10.59,10.59,10.59,10.59,0,7.71,MASECAB.MX
2007-12-25,10.59,10.59,10.59,10.59,0,7.71,MASECAB.MX
2007-12-26,10.59,10.59,10.59,10.59,0,7.71,MASECAB.MX
2007-12-27,10.59,10.59,10.59,10.59,0,7.71,MASECAB.MX
2007-12-28,10.58,10.58,9.0,9.0,0,6.55,MASECAB.MX
2007-12-31,10.49,10.49,10.49,10.49,0,7.64,MASECAB.MX
2008-01-01,10.49,10.49,10.49,10.49,0,7.64,MASECAB.MX
2008-01-02,10.55,10.55,10.55,10.55,0,7.68,MASECAB.MX
