Date,Open,High,Low,Close,Volume,Adj Close,clave_empresa
2011-12-13,18.0,18.0,18.0,18.0,0,15.74,MONEXB.MX
2011-12-14,18.0,18.0,18.0,18.0,0,15.74,MONEXB.MX
2011-12-15,18.0,18.0,18.0,18.0,0,15.74,MONEXB.MX
2011-12-16,18.0,18.0,18.0,18.0,0,15.74,MONEXB.MX
2011-12-19,18.0,18.0,18.0,18.0,0,15.74,MONEXB.MX
2011-12-20,18.0,18.0,18.0,18.0,0,15.74,MONEXB.MX
2011-12-21,18.0,18.0,18.0,18.0,0,15.74,MONEXB.MX
2011-12-22,19.0,19.0,19.0,19.0,100,16.61,MONEXB.MX
2011-12-23,19.0,19.0,19.0,19.0,0,16.61,MONEXB.MX
2011-12-26,19.0,19.0,19.0,19.0,0,16.61,MONEXB.MX
2011-12-27,19.0,19.0,19.0,19.0,0,16.61,MONEXB.MX
2011-12-28,18.1,18.1,18.1,18.1,100,15.83,MONEXB.MX
2011-12-29,18.1,18.1,18.1,18.1,0,15.83,MONEXB.MX
2011-12-30,18.1,18.1,18.1,18.1,0,15.83,MONEXB.MX
2012-01-02,18.1,18.1,18.1,18.1,0,15.83,MONEXB.MX
2012-01-03,18.1,18.1,18.1,18.1,0,15.83,MONEXB.MX
2012-01-04,18.8,18.8,18.1,18.1,5100,15.83,MONEXB.MX
2012-01-05,18.8,18.8,18.8,18.8,100,16.44,MONEXB.MX
2012-01-06,20.0,20.0,20.0,20.0,100,17.49,MONEXB.MX
2012-01-09,20.0,20.0,20.0,20.0,0,17.49,MONEXB.MX
2012-01-10,20.0,20.0,20.0,20.0,0,17.49,MONEXB.MX
2012-01-11,20.0,20.0,20.0,20.0,0,17.49,MONEXB.MX
2012-01-12,20.0,20.0,20.0,20.0,0,17.62,MONEXB.MX
2012-01-13,19.0,19.0,19.0,19.0,15000,16.74,MONEXB.MX
2012-01-16,19.0,19.0,19.0,19.0,0,16.74,MONEXB.MX
2012-01-17,19.0,19.0,19.0,19.0,5800,16.74,MONEXB.MX
2012-01-18,18.95,19.0,18.95,19.0,23100,16.74,MONEXB.MX
2012-01-19,19.0,19.9,19.0,19.9,5200,17.53,MONEXB.MX
2012-01-20,19.9,19.9,19.9,19.9,0,17.53,MONEXB.MX
2012-01-23,19.9,19.9,19.9,19.9,0,17.53,MONEXB.MX
2012-01-24,19.9,19.9,19.9,19.9,0,17.53,MONEXB.MX
2012-01-25,19.9,19.9,19.9,19.9,0,17.53,MONEXB.MX
2012-01-26,19.6,19.6,19.6,19.6,4000,17.27,MONEXB.MX
2012-01-27,19.6,19.6,19.6,19.6,0,17.27,MONEXB.MX
2012-01-30,19.0,19.0,19.0,19.0,6000,16.74,MONEXB.MX
2012-01-31,19.2,19.2,19.2,19.2,1200,16.92,MONEXB.MX
2012-02-01,19.5,19.5,19.5,19.5,100,17.18,MONEXB.MX
2012-02-02,19.5,19.5,19.5,19.5,0,17.18,MONEXB.MX
2012-02-03,19.5,19.5,19.5,19.5,0,17.18,MONEXB.MX
2012-02-06,19.5,19.5,19.5,19.5,0,17.18,MONEXB.MX
2012-02-07,19.5,19.5,19.5,19.5,0,17.18,MONEXB.MX
2012-02-08,19.5,19.5,19.5,19.5,0,17.18,MONEXB.MX
2012-02-09,19.5,19.5,19.5,19.5,0,17.18,MONEXB.MX
2012-02-10,19.4,19.4,19.4,19.4,5900,17.09,MONEXB.MX
2012-02-13,19.4,19.4,19.4,19.4,0,17.09,MONEXB.MX
2012-02-14,19.4,19.4,19.4,19.4,0,17.09,MONEXB.MX
2012-02-15,19.4,19.4,19.4,19.4,0,17.09,MONEXB.MX
2012-02-16,19.4,19.4,19.4,19.4,0,17.09,MONEXB.MX
2012-02-17,19.4,19.4,19.4,19.4,0,17.09,MONEXB.MX
2012-02-20,18.85,18.85,18.85,18.85,5000,16.61,MONEXB.MX
2012-02-21,19.35,19.35,19.35,19.35,200,17.05,MONEXB.MX
2012-02-22,19.35,19.35,19.35,19.35,2000,17.05,MONEXB.MX
2012-02-23,19.35,19.35,19.35,19.35,0,17.05,MONEXB.MX
2012-02-24,19.35,19.35,19.35,19.35,0,17.05,MONEXB.MX
2012-02-27,19.35,19.35,19.35,19.35,0,17.05,MONEXB.MX
2012-02-28,19.35,19.35,19.35,19.35,0,17.05,MONEXB.MX
2012-02-29,19.37,19.37,19.37,19.37,5000,17.07,MONEXB.MX
2012-03-01,19.37,19.37,19.37,19.37,0,17.07,MONEXB.MX
2012-03-02,19.2,19.2,19.0,19.0,19900,16.74,MONEXB.MX
2012-03-05,19.0,19.0,19.0,19.0,800,16.74,MONEXB.MX
2012-03-06,19.37,19.37,19.37,19.37,0,17.07,MONEXB.MX
2012-03-07,19.39,19.39,19.01,19.01,14200,16.75,MONEXB.MX
2012-03-08,19.37,19.37,19.37,19.37,0,17.07,MONEXB.MX
2012-03-09,19.1,19.1,19.1,19.1,9200,16.83,MONEXB.MX
2012-03-12,19.1,19.1,19.1,19.1,0,16.83,MONEXB.MX
2012-03-13,19.1,19.1,19.1,19.1,0,16.83,MONEXB.MX
2012-03-14,19.2,19.2,19.2,19.2,5000,16.92,MONEXB.MX
2012-03-15,19.2,19.2,19.2,19.2,0,16.92,MONEXB.MX
2012-03-16,19.0,19.0,19.0,19.0,14200,16.74,MONEXB.MX
2012-03-19,19.0,19.0,19.0,19.0,0,16.74,MONEXB.MX
2012-03-20,19.0,19.0,19.0,19.0,0,16.74,MONEXB.MX
2012-03-21,19.0,19.0,19.0,19.0,0,16.74,MONEXB.MX
2012-03-22,18.95,18.95,18.8,18.8,34900,16.56,MONEXB.MX
2012-03-23,18.8,18.8,18.8,18.8,0,16.56,MONEXB.MX
2012-03-26,18.8,18.8,18.8,18.8,10000,16.56,MONEXB.MX
2012-03-27,18.8,18.8,18.8,18.8,0,16.56,MONEXB.MX
2012-03-28,19.0,19.0,19.0,19.0,1000,16.74,MONEXB.MX
2012-03-29,19.0,19.0,19.0,19.0,9000,16.74,MONEXB.MX
2012-03-30,19.0,19.0,19.0,19.0,0,16.74,MONEXB.MX
2012-04-02,18.7,18.7,18.7,18.7,15300,16.48,MONEXB.MX
2012-04-03,18.7,18.7,18.7,18.7,0,16.48,MONEXB.MX
2012-04-04,18.5,18.5,18.5,18.5,10000,16.3,MONEXB.MX
2012-04-05,18.5,18.5,18.5,18.5,0,16.3,MONEXB.MX
2012-04-06,18.5,18.5,18.5,18.5,0,16.3,MONEXB.MX
2012-04-09,18.9,18.9,18.9,18.9,10000,16.65,MONEXB.MX
2012-04-10,18.9,18.9,18.9,18.9,0,16.65,MONEXB.MX
2012-04-11,18.7,18.7,18.7,18.7,1500,16.48,MONEXB.MX
2012-04-12,18.7,18.7,18.7,18.7,0,16.48,MONEXB.MX
2012-04-13,18.7,18.7,18.5,18.5,17600,16.3,MONEXB.MX
2012-04-16,18.5,18.5,18.5,18.5,2500,16.3,MONEXB.MX
2012-04-17,18.9,18.9,18.9,18.9,2000,16.65,MONEXB.MX
2012-04-18,18.9,18.9,18.9,18.9,0,16.65,MONEXB.MX
2012-04-19,18.9,18.9,18.9,18.9,0,16.65,MONEXB.MX
2012-04-20,18.6,18.6,18.6,18.6,5000,16.39,MONEXB.MX
2012-04-23,18.6,18.6,18.6,18.6,0,16.39,MONEXB.MX
2012-04-24,18.6,18.6,18.6,18.6,0,16.54,MONEXB.MX
2012-04-25,18.6,18.6,18.6,18.6,0,16.54,MONEXB.MX
2012-04-26,18.6,18.6,18.6,18.6,0,16.54,MONEXB.MX
2012-04-27,18.6,18.6,18.6,18.6,5000,16.54,MONEXB.MX
2012-04-30,18.6,18.6,18.6,18.6,0,16.54,MONEXB.MX
2012-05-01,18.6,18.6,18.6,18.6,0,16.54,MONEXB.MX
2012-05-02,18.5,18.5,18.0,18.0,9200,16.01,MONEXB.MX
2012-05-03,18.0,18.5,17.7,18.5,22100,16.46,MONEXB.MX
2012-05-04,18.6,18.6,18.6,18.6,100,16.54,MONEXB.MX
2012-05-07,18.4,18.4,18.4,18.4,10000,16.37,MONEXB.MX
2012-05-08,18.7,18.7,18.7,18.7,100,16.63,MONEXB.MX
2012-05-09,18.7,18.7,18.7,18.7,0,16.63,MONEXB.MX
2012-05-10,18.69,18.69,18.69,18.69,9600,16.62,MONEXB.MX
2012-05-11,18.69,18.69,18.69,18.69,0,16.62,MONEXB.MX
2012-05-14,18.2,18.2,18.2,18.2,500,16.19,MONEXB.MX
2012-05-15,18.55,18.55,18.55,18.55,1800,16.5,MONEXB.MX
2012-05-16,18.1,18.1,18.1,18.1,5000,16.1,MONEXB.MX
2012-05-17,18.49,18.49,18.49,18.49,5000,16.45,MONEXB.MX
2012-05-18,18.1,18.1,18.1,18.1,75000,16.1,MONEXB.MX
2012-05-21,18.1,18.1,18.1,18.1,0,16.1,MONEXB.MX
2012-05-22,18.45,18.45,18.45,18.45,100,16.41,MONEXB.MX
2012-05-23,18.0,18.0,18.0,18.0,10000,16.01,MONEXB.MX
2012-05-24,18.0,18.0,18.0,18.0,0,16.01,MONEXB.MX
2012-05-25,18.0,18.0,18.0,18.0,10000,16.01,MONEXB.MX
2012-05-28,18.0,18.0,18.0,18.0,0,16.01,MONEXB.MX
2012-05-29,18.0,18.0,18.0,18.0,0,16.01,MONEXB.MX
2012-05-30,18.0,18.0,18.0,18.0,0,16.01,MONEXB.MX
2012-05-31,18.0,18.0,18.0,18.0,0,16.01,MONEXB.MX
2012-06-01,18.1,18.5,18.0,18.49,110100,16.45,MONEXB.MX
2012-06-04,18.49,18.49,18.49,18.49,0,16.45,MONEXB.MX
2012-06-05,18.49,18.49,18.49,18.49,0,16.45,MONEXB.MX
2012-06-06,18.49,18.49,18.49,18.49,0,16.45,MONEXB.MX
2012-06-07,18.49,18.49,18.49,18.49,0,16.45,MONEXB.MX
2012-06-08,18.49,18.49,18.49,18.49,0,16.45,MONEXB.MX
2012-06-11,18.0,18.0,18.0,18.0,15000,16.01,MONEXB.MX
2012-06-12,18.05,18.05,18.0,18.0,22500,16.01,MONEXB.MX
2012-06-13,18.0,18.0,18.0,18.0,22500,16.01,MONEXB.MX
2012-06-14,18.0,18.0,18.0,18.0,0,16.01,MONEXB.MX
2012-06-15,18.0,18.0,18.0,18.0,0,16.01,MONEXB.MX
2012-06-18,18.0,18.0,18.0,18.0,0,16.01,MONEXB.MX
2012-06-19,18.0,18.0,18.0,18.0,0,16.01,MONEXB.MX
2012-06-20,18.0,18.0,18.0,18.0,0,16.01,MONEXB.MX
2012-06-21,18.0,18.0,18.0,18.0,0,16.01,MONEXB.MX
2012-06-22,18.0,18.0,18.0,18.0,0,16.01,MONEXB.MX
2012-06-25,18.0,18.0,18.0,18.0,0,16.01,MONEXB.MX
2012-06-26,18.0,18.0,18.0,18.0,0,16.01,MONEXB.MX
2012-06-27,18.0,18.0,18.0,18.0,0,16.01,MONEXB.MX
2012-06-28,18.0,18.0,18.0,18.0,0,16.01,MONEXB.MX
2012-06-29,18.0,18.0,18.0,18.0,0,16.01,MONEXB.MX
2012-07-02,18.4,18.4,18.4,18.4,12500,16.37,MONEXB.MX
2012-07-03,18.5,18.5,18.5,18.5,10000,16.46,MONEXB.MX
2012-07-04,18.5,18.5,18.5,18.5,0,16.46,MONEXB.MX
2012-07-05,18.5,18.5,18.5,18.5,0,16.61,MONEXB.MX
2012-07-06,18.5,18.5,18.5,18.5,0,16.61,MONEXB.MX
2012-07-09,18.5,18.5,18.5,18.5,0,16.61,MONEXB.MX
2012-07-10,18.5,18.5,18.5,18.5,15000,16.61,MONEXB.MX
2012-07-11,18.1,18.1,18.1,18.1,8000,16.25,MONEXB.MX
2012-07-12,18.4,18.4,18.4,18.4,100,16.52,MONEXB.MX
2012-07-13,18.4,18.4,18.4,18.4,0,16.52,MONEXB.MX
2012-07-16,18.4,18.4,18.4,18.4,0,16.52,MONEXB.MX
2012-07-17,18.0,18.39,18.0,18.39,5100,16.51,MONEXB.MX
2012-07-18,18.39,18.39,18.39,18.39,0,16.51,MONEXB.MX
2012-07-19,18.39,18.39,18.39,18.39,0,16.51,MONEXB.MX
2012-07-20,18.4,18.4,18.4,18.4,100,16.52,MONEXB.MX
2012-07-23,18.4,18.4,18.4,18.4,1030500,16.52,MONEXB.MX
2012-07-24,18.4,18.4,18.4,18.4,0,16.52,MONEXB.MX
2012-07-25,18.4,18.4,18.4,18.4,0,16.52,MONEXB.MX
2012-07-26,18.4,18.4,18.4,18.4,4000,16.52,MONEXB.MX
2012-07-27,18.4,18.4,18.4,18.4,0,16.52,MONEXB.MX
2012-07-30,18.4,18.4,18.4,18.4,0,16.52,MONEXB.MX
2012-07-31,18.1,18.1,18.0,18.0,404000,16.16,MONEXB.MX
2012-08-01,18.0,18.0,18.0,18.0,1368100,16.16,MONEXB.MX
2012-08-02,18.0,18.0,18.0,18.0,0,16.16,MONEXB.MX
2012-08-03,18.0,18.0,18.0,18.0,0,16.16,MONEXB.MX
2012-08-06,18.0,18.0,18.0,18.0,0,16.16,MONEXB.MX
2012-08-07,18.0,18.0,18.0,18.0,0,16.16,MONEXB.MX
2012-08-08,18.0,18.0,18.0,18.0,5000,16.16,MONEXB.MX
2012-08-09,18.0,18.0,18.0,18.0,0,16.16,MONEXB.MX
2012-08-10,18.0,18.0,18.0,18.0,0,16.16,MONEXB.MX
2012-08-13,19.0,19.0,19.0,19.0,100,17.06,MONEXB.MX
2012-08-14,19.0,19.0,19.0,19.0,0,17.06,MONEXB.MX
2012-08-15,18.99,18.99,18.99,18.99,55000,17.05,MONEXB.MX
2012-08-16,18.99,18.99,18.99,18.99,0,17.05,MONEXB.MX
2012-08-17,18.5,18.5,18.5,18.5,20000,16.61,MONEXB.MX
2012-08-20,18.5,18.5,18.5,18.5,34500,16.61,MONEXB.MX
2012-08-21,18.5,18.5,18.5,18.5,0,16.61,MONEXB.MX
2012-08-22,18.5,18.5,18.5,18.5,0,16.61,MONEXB.MX
2012-08-23,18.5,18.5,18.5,18.5,0,16.61,MONEXB.MX
2012-08-24,18.5,18.5,18.5,18.5,0,16.61,MONEXB.MX
2012-08-27,18.5,18.5,18.5,18.5,0,16.61,MONEXB.MX
2012-08-28,18.5,18.5,18.5,18.5,0,16.61,MONEXB.MX
2012-08-29,18.5,18.5,18.5,18.5,0,16.61,MONEXB.MX
2012-08-30,18.5,18.5,18.5,18.5,0,16.61,MONEXB.MX
2012-08-31,18.5,18.5,18.5,18.5,0,16.61,MONEXB.MX
2012-09-03,18.5,18.5,18.5,18.5,0,16.61,MONEXB.MX
2012-09-04,18.5,18.5,18.5,18.5,0,16.61,MONEXB.MX
2012-09-05,18.5,18.5,18.5,18.5,0,16.61,MONEXB.MX
2012-09-06,18.5,18.5,18.5,18.5,0,16.61,MONEXB.MX
2012-09-07,18.5,18.5,18.5,18.5,0,16.61,MONEXB.MX
2012-09-10,18.5,18.5,18.5,18.5,0,16.61,MONEXB.MX
2012-09-11,18.5,18.5,18.5,18.5,0,16.61,MONEXB.MX
2012-09-12,18.5,18.5,18.5,18.5,0,16.61,MONEXB.MX
2012-09-13,18.5,18.5,18.5,18.5,0,16.61,MONEXB.MX
2012-09-14,18.5,18.5,18.5,18.5,0,16.61,MONEXB.MX
2012-09-17,18.39,18.39,18.39,18.39,60000,16.51,MONEXB.MX
2012-09-18,18.39,18.39,18.39,18.39,0,16.51,MONEXB.MX
2012-09-19,18.39,18.39,18.39,18.39,0,16.51,MONEXB.MX
2012-09-20,18.39,18.39,18.39,18.39,35000,16.51,MONEXB.MX
2012-09-21,18.39,18.39,18.39,18.39,0,16.51,MONEXB.MX
2012-09-24,18.39,18.39,18.39,18.39,0,16.51,MONEXB.MX
2012-09-25,18.39,18.39,18.39,18.39,0,16.51,MONEXB.MX
2012-09-26,17.3,18.39,17.3,18.39,11000,16.51,MONEXB.MX
2012-09-27,18.39,18.39,18.39,18.39,0,16.51,MONEXB.MX
2012-09-28,18.39,18.39,18.39,18.39,0,16.51,MONEXB.MX
2012-10-01,18.39,18.39,18.39,18.39,0,16.51,MONEXB.MX
2012-10-02,18.4,18.4,18.4,18.4,1000,16.52,MONEXB.MX
2012-10-03,18.4,18.4,18.4,18.4,0,16.68,MONEXB.MX
2012-10-04,18.4,18.4,18.4,18.4,0,16.84,MONEXB.MX
2012-10-05,18.4,18.4,18.4,18.4,48300,16.84,MONEXB.MX
2012-10-08,18.4,18.4,18.4,18.4,0,16.84,MONEXB.MX
2012-10-09,18.4,18.4,18.4,18.4,0,16.84,MONEXB.MX
2012-10-10,18.4,18.4,18.4,18.4,0,16.84,MONEXB.MX
2012-10-11,18.4,18.4,18.4,18.4,0,16.84,MONEXB.MX
2012-10-12,18.1,18.1,18.1,18.1,14000,16.57,MONEXB.MX
2012-10-15,18.1,18.1,18.1,18.1,0,16.57,MONEXB.MX
2012-10-16,18.4,18.4,18.4,18.4,6000,16.84,MONEXB.MX
2012-10-17,18.4,18.4,18.4,18.4,0,16.84,MONEXB.MX
2012-10-18,18.4,18.4,18.4,18.4,0,16.84,MONEXB.MX
2012-10-19,17.4,17.4,17.4,17.4,3000,15.93,MONEXB.MX
2012-10-22,17.3,18.3,17.3,18.3,22600,16.75,MONEXB.MX
2012-10-23,18.3,18.3,18.3,18.3,0,16.75,MONEXB.MX
2012-10-24,17.4,17.4,17.4,17.4,700,15.93,MONEXB.MX
2012-10-25,18.0,18.0,18.0,18.0,1000,16.48,MONEXB.MX
2012-10-26,18.0,18.0,18.0,18.0,0,16.48,MONEXB.MX
2012-10-29,18.0,18.0,18.0,18.0,0,16.48,MONEXB.MX
2012-10-30,17.0,17.0,17.0,17.0,200,15.56,MONEXB.MX
2012-10-31,16.9,16.9,16.9,16.9,5000,15.47,MONEXB.MX
2012-11-01,18.0,18.0,18.0,18.0,12500,16.48,MONEXB.MX
2012-11-02,18.0,18.0,18.0,18.0,0,16.48,MONEXB.MX
2012-11-05,18.0,18.0,18.0,18.0,31300,16.48,MONEXB.MX
2012-11-06,18.0,18.0,18.0,18.0,0,16.48,MONEXB.MX
2012-11-07,18.0,18.0,18.0,18.0,0,16.48,MONEXB.MX
2012-11-08,18.0,18.0,18.0,18.0,0,16.48,MONEXB.MX
2012-11-09,18.0,18.0,18.0,18.0,0,16.48,MONEXB.MX
2012-11-12,18.0,18.0,18.0,18.0,0,16.48,MONEXB.MX
2012-11-13,18.0,18.5,18.0,18.5,57300,16.94,MONEXB.MX
2012-11-14,18.5,18.5,18.5,18.5,0,16.94,MONEXB.MX
2012-11-15,18.5,18.5,18.5,18.5,0,16.94,MONEXB.MX
2012-11-16,18.5,18.5,18.5,18.5,0,16.94,MONEXB.MX
2012-11-19,18.5,18.5,18.5,18.5,0,16.94,MONEXB.MX
2012-11-20,18.5,18.5,18.5,18.5,0,16.94,MONEXB.MX
2012-11-21,18.5,18.5,18.5,18.5,0,16.94,MONEXB.MX
2012-11-22,18.5,18.5,18.5,18.5,0,16.94,MONEXB.MX
2012-11-23,17.1,17.1,17.1,17.1,2500,15.65,MONEXB.MX
2012-11-26,17.1,17.1,17.1,17.1,0,15.65,MONEXB.MX
2012-11-27,18.0,18.0,18.0,18.0,1000,16.48,MONEXB.MX
2012-11-28,18.0,18.0,18.0,18.0,0,16.48,MONEXB.MX
2012-11-29,18.0,18.0,18.0,18.0,0,16.48,MONEXB.MX
2012-11-30,18.0,18.0,18.0,18.0,0,16.48,MONEXB.MX
2012-12-03,18.0,18.0,18.0,18.0,0,16.48,MONEXB.MX
2012-12-04,18.0,18.0,18.0,18.0,0,16.48,MONEXB.MX
2012-12-05,18.0,18.0,18.0,18.0,0,16.48,MONEXB.MX
2012-12-06,18.0,18.0,18.0,18.0,0,16.48,MONEXB.MX
2012-12-07,18.0,18.0,18.0,18.0,0,16.48,MONEXB.MX
2012-12-10,18.0,18.0,18.0,18.0,0,16.48,MONEXB.MX
2012-12-11,18.0,18.0,18.0,18.0,0,16.48,MONEXB.MX
2012-12-12,18.0,18.0,18.0,18.0,0,16.48,MONEXB.MX
2012-12-13,18.0,18.0,18.0,18.0,0,16.48,MONEXB.MX
2012-12-14,17.99,17.99,17.99,17.99,2890000,16.47,MONEXB.MX
2012-12-17,17.99,17.99,17.99,17.99,0,16.47,MONEXB.MX
2012-12-18,17.99,17.99,17.99,17.99,341000,16.47,MONEXB.MX
2012-12-19,17.99,17.99,17.99,17.99,0,16.47,MONEXB.MX
2012-12-20,17.99,17.99,17.99,17.99,0,16.47,MONEXB.MX
2012-12-21,17.99,17.99,17.99,17.99,0,16.47,MONEXB.MX
2012-12-24,17.99,17.99,17.99,17.99,0,16.47,MONEXB.MX
2012-12-25,17.99,17.99,17.99,17.99,0,16.47,MONEXB.MX
2012-12-26,17.99,17.99,17.99,17.99,0,16.47,MONEXB.MX
2012-12-27,17.99,17.99,17.99,17.99,0,16.47,MONEXB.MX
2012-12-28,17.99,17.99,17.99,17.99,0,16.47,MONEXB.MX
2012-12-31,17.99,17.99,17.99,17.99,0,16.47,MONEXB.MX
2013-01-01,17.99,17.99,17.99,17.99,0,16.47,MONEXB.MX
2013-01-02,17.99,17.99,17.99,17.99,0,16.47,MONEXB.MX
2013-01-03,17.99,17.99,17.99,17.99,0,16.47,MONEXB.MX
2013-01-04,17.01,17.01,17.01,17.01,4900,15.57,MONEXB.MX
2013-01-07,17.96,17.96,17.96,17.96,4900,16.44,MONEXB.MX
2013-01-08,17.96,17.96,17.96,17.96,0,16.44,MONEXB.MX
2013-01-09,18.0,18.0,18.0,18.0,100,16.64,MONEXB.MX
