Date,Open,High,Low,Close,Volume,Adj Close,clave_empresa
2000-06-21,40.65,41.4,40.65,41.4,1119600,5.87,AMXA.MX
2000-06-22,39.75,39.9,39.75,39.9,447600,5.65,AMXA.MX
2000-06-23,40.2,40.2,37.5,37.5,0,5.31,AMXA.MX
2000-06-26,39.68,39.97,39.68,39.97,1279800,5.66,AMXA.MX
2000-06-27,40.05,40.95,40.05,40.95,1359600,5.8,AMXA.MX
2000-06-28,41.25,41.25,40.72,40.72,855600,5.77,AMXA.MX
2000-06-29,40.5,40.72,40.5,40.72,39600,5.77,AMXA.MX
2000-06-30,42.0,42.75,42.0,42.75,235800,6.06,AMXA.MX
2000-07-03,45.0,45.0,45.0,45.0,171600,6.38,AMXA.MX
2000-07-04,46.2,46.65,46.2,46.5,79800,6.59,AMXA.MX
2000-07-05,44.55,47.25,44.55,45.22,559800,6.41,AMXA.MX
2000-07-06,45.0,45.15,45.0,45.0,111600,6.38,AMXA.MX
2000-07-07,45.0,45.0,45.0,45.0,39600,6.38,AMXA.MX
2000-07-10,44.55,45.0,44.55,45.0,115800,6.38,AMXA.MX
2000-07-11,44.4,44.47,44.18,44.18,307800,6.26,AMXA.MX
2000-07-12,44.55,45.0,44.55,45.0,324000,6.38,AMXA.MX
2000-07-13,46.2,46.2,45.9,45.9,252000,6.5,AMXA.MX
2000-07-14,46.5,46.5,45.9,45.9,144000,6.5,AMXA.MX
2000-07-17,45.68,45.68,45.68,45.68,55800,6.47,AMXA.MX
2000-07-18,45.45,45.45,45.0,45.0,156000,6.38,AMXA.MX
2000-07-19,39.9,40.05,39.45,39.45,303600,5.59,AMXA.MX
2000-07-20,40.5,40.5,37.5,37.5,0,5.31,AMXA.MX
2000-07-21,37.8,40.5,37.8,40.5,351600,5.74,AMXA.MX
2000-07-24,40.5,40.5,40.5,40.5,0,5.74,AMXA.MX
2000-07-25,40.5,40.5,40.5,40.5,0,5.74,AMXA.MX
2000-07-26,37.95,37.95,37.95,37.95,108000,5.38,AMXA.MX
2000-07-27,37.43,37.43,37.43,37.43,15600,5.3,AMXA.MX
2000-07-28,35.93,35.93,35.93,35.93,399600,5.09,AMXA.MX
2000-07-31,35.85,36.6,35.62,36.45,3984000,5.16,AMXA.MX
2000-08-01,36.75,36.75,34.35,34.35,0,4.87,AMXA.MX
2000-08-02,34.35,34.35,34.35,34.35,0,4.87,AMXA.MX
2000-08-03,35.93,35.93,35.93,35.93,31800,5.09,AMXA.MX
2000-08-04,36.07,36.15,36.07,36.15,55800,5.12,AMXA.MX
2000-08-07,36.3,37.57,36.3,37.57,163800,5.32,AMXA.MX
2000-08-08,37.57,37.57,37.57,37.57,0,5.32,AMXA.MX
2000-08-09,37.65,37.65,37.65,37.65,43800,5.33,AMXA.MX
2000-08-10,36.07,36.07,36.07,36.07,7800,5.11,AMXA.MX
2000-08-11,36.07,36.07,36.07,36.07,31800,5.11,AMXA.MX
2000-08-14,35.85,37.5,35.85,37.5,1236000,5.31,AMXA.MX
2000-08-15,36.0,36.0,34.5,34.5,0,4.89,AMXA.MX
2000-08-16,35.7,35.7,34.5,34.5,0,4.89,AMXA.MX
2000-08-17,36.0,36.22,36.0,36.22,192000,5.13,AMXA.MX
2000-08-18,35.85,35.85,33.0,33.0,55800,4.68,AMXA.MX
2000-08-21,34.5,35.55,34.5,35.03,43800,4.96,AMXA.MX
2000-08-22,35.1,35.1,34.95,34.95,219600,4.95,AMXA.MX
2000-08-23,34.5,34.95,34.5,34.95,135600,4.95,AMXA.MX
2000-08-24,34.8,34.8,34.8,34.8,15600,4.93,AMXA.MX
2000-08-25,34.65,34.65,34.5,34.5,36000,4.89,AMXA.MX
2000-08-28,34.28,34.28,34.28,34.28,535800,4.86,AMXA.MX
2000-08-29,34.28,34.88,34.28,34.88,4239600,4.94,AMXA.MX
2000-08-30,35.93,36.53,35.85,36.53,435600,5.18,AMXA.MX
2000-08-31,37.65,37.65,37.43,37.5,3351600,5.31,AMXA.MX
2000-09-01,37.88,38.25,37.8,38.25,687600,5.42,AMXA.MX
2000-09-04,38.4,39.0,38.25,38.25,780000,5.42,AMXA.MX
2000-09-05,38.25,38.7,38.25,38.7,72000,5.48,AMXA.MX
2000-09-06,39.75,39.75,38.1,38.1,87600,5.4,AMXA.MX
2000-09-07,38.55,41.25,38.55,40.88,744000,5.79,AMXA.MX
2000-09-08,40.5,40.5,40.35,40.35,583800,5.72,AMXA.MX
2000-09-11,42.75,42.75,40.05,40.05,12000,5.67,AMXA.MX
2000-09-12,37.95,37.95,37.95,37.95,6747600,5.38,AMXA.MX
2000-09-13,37.8,39.0,37.8,39.0,631800,5.53,AMXA.MX
2000-09-14,39.38,39.53,39.38,39.45,663600,5.59,AMXA.MX
2000-09-15,39.38,39.45,39.15,39.15,1003800,5.55,AMXA.MX
2000-09-18,39.0,39.0,37.05,37.05,0,5.25,AMXA.MX
2000-09-19,38.25,38.55,38.25,38.55,127800,5.46,AMXA.MX
2000-09-20,38.7,39.45,38.7,39.3,127800,5.57,AMXA.MX
2000-09-21,39.3,39.3,37.5,37.5,0,5.31,AMXA.MX
2000-09-22,37.05,37.05,37.05,37.05,31800,5.25,AMXA.MX
2000-09-25,37.12,38.55,37.12,38.25,247800,5.42,AMXA.MX
2000-09-26,38.7,38.7,38.7,38.7,12000,5.48,AMXA.MX
2000-09-27,36.97,36.97,36.97,36.97,252000,5.24,AMXA.MX
2000-09-28,37.5,37.5,37.5,37.5,43800,5.31,AMXA.MX
2000-09-29,37.95,37.95,37.5,37.5,303600,5.31,AMXA.MX
2000-10-02,37.8,38.25,37.8,37.8,4560000,5.36,AMXA.MX
2000-10-03,36.3,36.9,36.3,36.45,747600,5.16,AMXA.MX
2000-10-04,36.45,37.5,36.45,37.5,2071800,5.31,AMXA.MX
2000-10-05,37.5,37.5,37.5,37.5,0,5.31,AMXA.MX
2000-10-06,37.05,37.05,37.05,37.05,3600,5.25,AMXA.MX
2000-10-09,35.55,36.0,35.55,35.85,535800,5.08,AMXA.MX
2000-10-10,35.62,36.22,35.62,36.0,516000,5.1,AMXA.MX
2000-10-11,35.7,35.7,35.55,35.55,43800,5.04,AMXA.MX
2000-10-12,34.8,34.8,33.0,33.0,0,4.68,AMXA.MX
2000-10-13,34.2,34.2,32.4,32.4,0,4.59,AMXA.MX
2000-10-16,33.75,33.75,32.03,32.03,0,4.54,AMXA.MX
2000-10-17,32.18,32.18,31.2,31.2,240000,4.42,AMXA.MX
2000-10-18,31.2,32.18,31.2,32.18,91800,4.56,AMXA.MX
2000-10-19,33.53,33.53,33.45,33.45,51600,4.74,AMXA.MX
2000-10-20,33.45,33.82,33.15,33.6,735600,4.76,AMXA.MX
2000-10-23,33.45,33.45,33.0,33.0,247800,4.68,AMXA.MX
2000-10-24,33.0,33.0,33.0,33.0,0,4.68,AMXA.MX
2000-10-25,35.47,35.55,35.32,35.32,171600,5.01,AMXA.MX
2000-10-26,35.93,36.15,35.93,36.15,48000,5.12,AMXA.MX
2000-10-27,37.5,37.5,37.35,37.35,192000,5.29,AMXA.MX
2000-10-30,37.35,37.88,37.35,37.88,468000,5.37,AMXA.MX
2000-10-31,38.7,38.78,38.47,38.78,187800,5.49,AMXA.MX
2000-11-01,38.25,38.47,38.25,38.32,151800,5.43,AMXA.MX
2000-11-02,38.32,38.32,38.32,38.32,0,5.43,AMXA.MX
2000-11-03,37.72,37.72,37.2,37.2,1716000,5.27,AMXA.MX
2000-11-06,38.03,38.03,38.03,38.03,19800,5.39,AMXA.MX
2000-11-07,38.7,38.7,38.4,38.55,108000,5.46,AMXA.MX
2000-11-08,39.0,39.0,38.55,38.55,175800,5.46,AMXA.MX
2000-11-09,37.5,37.57,37.5,37.5,60000,5.31,AMXA.MX
2000-11-10,37.05,37.05,37.05,37.05,51600,5.25,AMXA.MX
2000-11-13,35.85,35.85,35.25,35.7,84000,5.06,AMXA.MX
2000-11-14,35.7,35.7,35.7,35.7,0,5.06,AMXA.MX
2000-11-15,36.0,36.15,36.0,36.07,55800,5.11,AMXA.MX
2000-11-16,36.0,36.0,36.0,36.0,139800,5.1,AMXA.MX
2000-11-17,36.3,36.3,36.0,36.3,175800,5.14,AMXA.MX
2000-11-20,36.3,36.3,36.3,36.3,0,5.14,AMXA.MX
2000-11-21,35.4,35.4,35.4,35.4,39600,5.02,AMXA.MX
2000-11-22,34.95,34.95,34.65,34.65,27600,4.91,AMXA.MX
2000-11-23,34.65,34.65,34.65,34.65,7800,4.91,AMXA.MX
2000-11-24,34.95,34.95,34.95,34.95,187800,4.95,AMXA.MX
2000-11-27,34.95,35.25,34.95,35.25,84000,4.99,AMXA.MX
2000-11-28,35.03,35.03,34.95,34.95,727800,4.95,AMXA.MX
2000-11-29,34.95,34.95,34.95,34.95,67800,4.95,AMXA.MX
2000-11-30,34.5,34.5,34.5,34.5,7800,4.89,AMXA.MX
2000-12-04,32.4,32.4,32.18,32.18,1644000,4.56,AMXA.MX
2000-12-05,33.75,33.75,33.75,33.75,348000,4.78,AMXA.MX
2000-12-06,33.68,33.68,33.45,33.45,171600,4.74,AMXA.MX
2000-12-07,33.0,33.0,33.0,33.0,7800,4.68,AMXA.MX
2000-12-08,33.53,33.53,33.53,33.53,807600,4.75,AMXA.MX
2000-12-11,33.53,33.53,33.45,33.45,135600,4.74,AMXA.MX
2000-12-13,33.0,33.45,33.0,33.0,480000,4.68,AMXA.MX
2000-12-14,32.62,33.3,32.62,33.3,12000,4.72,AMXA.MX
2000-12-15,32.25,32.25,31.5,31.5,0,4.46,AMXA.MX
2000-12-18,33.0,33.0,32.93,33.0,19800,4.68,AMXA.MX
2000-12-19,32.78,33.0,32.03,32.25,1851600,4.57,AMXA.MX
2000-12-20,31.5,31.5,27.75,27.75,0,3.93,AMXA.MX
2000-12-21,32.55,32.55,30.22,30.22,0,4.28,AMXA.MX
2000-12-22,30.9,31.28,30.9,31.28,691800,4.43,AMXA.MX
2000-12-26,31.28,31.28,31.28,31.28,27600,4.43,AMXA.MX
2000-12-27,31.95,31.95,31.95,31.95,51600,4.53,AMXA.MX
2000-12-28,32.25,32.25,32.25,32.25,399600,4.57,AMXA.MX
2000-12-29,32.7,32.7,32.7,32.7,199800,4.63,AMXA.MX
2001-01-03,32.7,34.5,32.55,34.5,327600,4.89,AMXA.MX
2001-01-04,34.5,36.07,34.5,36.07,1851600,5.11,AMXA.MX
2001-01-05,35.7,35.7,35.7,35.7,12000,5.06,AMXA.MX
2001-01-08,35.25,35.32,35.25,35.32,72000,5.01,AMXA.MX
2001-01-09,36.6,36.6,35.85,36.0,1299600,5.1,AMXA.MX
2001-01-10,35.1,35.1,34.95,34.95,0,4.95,AMXA.MX
2001-01-11,35.18,36.07,35.18,36.07,264000,5.11,AMXA.MX
2001-01-12,36.3,36.6,36.22,36.3,247800,5.14,AMXA.MX
2001-01-15,36.3,36.3,36.3,36.3,55800,5.14,AMXA.MX
2001-01-16,36.0,36.45,36.0,36.22,387600,5.13,AMXA.MX
2001-01-17,37.12,37.43,37.05,37.05,516000,5.25,AMXA.MX
2001-01-18,37.35,37.57,37.35,37.57,684000,5.32,AMXA.MX
2001-01-19,37.57,38.25,37.57,38.25,139800,5.42,AMXA.MX
2001-01-22,38.25,38.28,38.1,38.1,255600,5.4,AMXA.MX
2001-01-23,38.1,38.55,38.1,38.4,62400,5.44,AMXA.MX
2001-01-24,38.85,38.85,37.29,37.29,28800,5.28,AMXA.MX
2001-01-25,37.29,37.5,37.29,37.5,7200,5.31,AMXA.MX
2001-01-26,37.5,38.55,37.5,38.55,189000,5.46,AMXA.MX
2001-01-29,38.81,39.6,38.81,39.22,126000,5.56,AMXA.MX
2001-01-30,39.22,39.6,39.22,39.6,82800,5.61,AMXA.MX
2001-01-31,40.24,40.24,40.05,40.05,78600,5.67,AMXA.MX
2001-02-01,38.97,39.54,38.97,39.54,3006000,5.6,AMXA.MX
2001-02-02,39.6,39.75,39.6,39.75,30000,5.63,AMXA.MX
2001-02-06,38.4,39.75,38.4,39.75,75600,5.63,AMXA.MX
2001-02-07,24.0,24.0,24.0,24.0,79800,3.4,AMXA.MX
2001-02-08,10.1,10.37,10.1,10.3,421200,1.46,AMXA.MX
2001-02-09,10.5,10.5,10.4,10.4,33600,1.47,AMXA.MX
2001-02-12,10.8,11.28,10.8,11.28,1357200,1.6,AMXA.MX
2001-02-13,10.6,10.6,10.56,10.56,18600,1.5,AMXA.MX
2001-02-14,9.7,9.7,9.7,9.7,1200,1.37,AMXA.MX
2001-02-15,9.8,9.8,9.8,9.8,40800,1.39,AMXA.MX
2001-02-16,9.5,9.5,9.0,9.0,0,1.28,AMXA.MX
2001-02-19,9.66,9.67,9.66,9.67,69600,1.37,AMXA.MX
2001-02-20,9.28,9.6,9.28,9.6,95400,1.36,AMXA.MX
2001-02-21,9.29,9.29,8.33,8.33,0,1.18,AMXA.MX
2001-02-22,8.9,9.18,8.9,9.18,219600,1.3,AMXA.MX
2001-02-23,8.6,8.8,8.6,8.8,236400,1.25,AMXA.MX
2001-02-26,8.82,8.82,8.64,8.64,0,1.22,AMXA.MX
2001-02-27,8.5,8.51,8.5,8.5,80400,1.2,AMXA.MX
2001-02-28,8.5,8.7,8.5,8.7,211200,1.23,AMXA.MX
2001-03-01,8.46,8.46,8.4,8.4,7794600,1.19,AMXA.MX
2001-03-02,8.2,8.2,8.2,8.2,48000,1.16,AMXA.MX
2001-03-05,8.3,8.38,8.3,8.38,4953600,1.19,AMXA.MX
2001-03-06,8.65,8.72,8.6,8.72,858600,1.24,AMXA.MX
2001-03-07,8.6,8.7,8.6,8.7,123000,1.23,AMXA.MX
2001-03-08,8.5,8.6,8.5,8.6,3732600,1.22,AMXA.MX
2001-03-09,8.59,8.8,8.59,8.7,709800,1.23,AMXA.MX
2001-03-12,8.7,8.7,8.2,8.2,1599000,1.16,AMXA.MX
2001-03-13,8.1,8.1,8.1,8.1,5400,1.15,AMXA.MX
2001-03-14,8.1,8.1,8.1,8.1,5400,1.15,AMXA.MX
2001-03-15,7.85,7.85,7.85,7.85,6000,1.11,AMXA.MX
2001-03-16,7.85,7.85,7.85,7.85,64200,1.11,AMXA.MX
2001-03-19,7.82,8.1,7.8,8.1,1096200,1.15,AMXA.MX
2001-03-20,8.2,8.2,7.7,7.7,735600,1.09,AMXA.MX
2001-03-22,7.3,7.3,7.3,7.3,60000,1.03,AMXA.MX
2001-03-23,7.2,7.2,7.16,7.16,600000,1.01,AMXA.MX
2001-03-26,7.16,7.16,7.15,7.15,39600,1.01,AMXA.MX
2001-03-27,7.1,7.1,7.1,7.1,129600,1.01,AMXA.MX
2001-03-28,7.0,7.03,6.98,6.98,364200,0.99,AMXA.MX
2001-03-29,6.92,6.92,6.62,6.62,444000,0.94,AMXA.MX
2001-03-30,6.65,6.92,6.65,6.92,205200,0.98,AMXA.MX
2001-04-02,6.9,6.92,6.8,6.8,69000,0.96,AMXA.MX
2001-04-03,6.8,6.85,6.79,6.85,13800,0.97,AMXA.MX
2001-04-04,6.75,6.85,6.75,6.8,1032600,0.96,AMXA.MX
2001-04-05,6.85,7.03,6.85,7.03,177600,1.0,AMXA.MX
2001-04-06,7.03,7.2,7.03,7.16,189000,1.01,AMXA.MX
2001-04-09,7.18,7.25,7.18,7.19,63600,1.02,AMXA.MX
2001-04-10,7.4,7.55,7.4,7.54,249000,1.07,AMXA.MX
2001-04-11,7.63,7.7,7.6,7.65,318600,1.08,AMXA.MX
2001-04-16,7.65,7.65,7.62,7.62,235800,1.08,AMXA.MX
2001-04-17,7.65,7.66,7.65,7.66,310200,1.09,AMXA.MX
2001-04-18,7.9,8.0,7.9,7.95,141000,1.13,AMXA.MX
2001-04-19,7.9,7.9,7.8,7.8,139800,1.11,AMXA.MX
2001-04-20,7.65,7.65,7.5,7.5,63600,1.06,AMXA.MX
2001-04-23,7.5,7.65,7.5,7.61,544200,1.08,AMXA.MX
2001-04-24,7.75,7.75,7.65,7.65,197400,1.08,AMXA.MX
2001-04-25,7.75,7.75,7.75,7.75,60000,1.1,AMXA.MX
2001-04-26,7.8,8.2,7.8,8.2,48000,1.16,AMXA.MX
2001-04-27,8.2,8.33,8.2,8.33,379800,1.18,AMXA.MX
2001-04-30,8.33,8.4,8.33,8.4,169200,1.19,AMXA.MX
2001-05-03,9.0,9.15,9.0,9.12,931200,1.29,AMXA.MX
2001-05-04,8.71,9.1,8.71,9.1,40800,1.29,AMXA.MX
2001-05-07,9.04,9.1,9.04,9.1,200400,1.29,AMXA.MX
2001-05-08,9.1,9.1,9.0,9.0,61200,1.28,AMXA.MX
2001-05-10,9.0,9.18,9.0,9.18,419400,1.3,AMXA.MX
2001-05-11,9.14,9.14,9.1,9.14,451800,1.3,AMXA.MX
2001-05-14,9.1,9.1,9.08,9.08,102000,1.29,AMXA.MX
2001-05-15,9.05,9.12,9.05,9.11,119400,1.29,AMXA.MX
2001-05-16,9.2,9.21,9.2,9.21,61200,1.3,AMXA.MX
2001-05-17,9.2,9.21,9.2,9.2,207000,1.3,AMXA.MX
2001-05-18,9.3,9.7,9.3,9.61,2638800,1.36,AMXA.MX
2001-05-21,9.61,10.0,9.61,10.0,1929000,1.42,AMXA.MX
2001-05-22,9.8,9.95,9.75,9.9,10750800,1.4,AMXA.MX
2001-05-23,9.9,10.32,9.9,10.15,7117200,1.44,AMXA.MX
2001-05-24,10.16,10.16,9.8,9.8,741000,1.39,AMXA.MX
2001-05-25,9.7,9.7,9.7,9.7,60000,1.37,AMXA.MX
2001-05-28,9.8,9.8,9.74,9.74,120600,1.38,AMXA.MX
2001-05-29,9.65,9.65,9.45,9.5,267600,1.35,AMXA.MX
2001-05-31,9.5,9.5,9.4,9.4,265800,1.33,AMXA.MX
2001-06-01,9.35,9.4,9.35,9.4,30000,1.33,AMXA.MX
2001-06-04,9.45,9.45,9.45,9.45,66600,1.34,AMXA.MX
2001-06-05,9.5,9.58,9.5,9.58,54600,1.36,AMXA.MX
2001-06-06,9.71,10.11,9.71,10.1,174000,1.43,AMXA.MX
2001-06-07,10.1,10.2,10.1,10.1,2912400,1.43,AMXA.MX
2001-06-08,9.9,9.9,9.9,9.9,12033600,1.4,AMXA.MX
2001-06-11,9.7,9.7,9.7,9.7,277800,1.37,AMXA.MX
2001-06-12,9.6,9.6,9.6,9.6,9000,1.36,AMXA.MX
2001-06-13,9.96,9.96,9.78,9.78,108000,1.39,AMXA.MX
2001-06-14,9.82,9.82,9.8,9.8,159000,1.39,AMXA.MX
