Date,Open,High,Low,Close,Volume,Adj Close,clave_empresa
2001-06-18,17.0,17.0,11.0,11.0,0,9.53,ASURB.MX
2001-06-19,16.3,16.3,11.0,11.0,0,9.53,ASURB.MX
2001-06-20,17.0,17.0,11.0,11.0,0,9.53,ASURB.MX
2001-06-25,17.0,17.0,11.2,11.2,0,9.71,ASURB.MX
2001-06-26,16.99,16.99,11.2,11.2,0,9.71,ASURB.MX
2001-06-27,16.99,16.99,11.2,11.2,0,9.71,ASURB.MX
2001-06-28,17.0,17.0,11.2,11.2,0,9.71,ASURB.MX
2001-06-29,17.0,17.0,11.2,11.2,0,9.71,ASURB.MX
2001-07-09,17.0,17.0,16.2,16.2,0,14.04,ASURB.MX
2001-07-10,17.0,17.0,16.76,16.76,0,14.53,ASURB.MX
2001-07-13,17.5,17.5,11.2,11.2,0,9.71,ASURB.MX
2001-07-16,17.05,17.05,11.2,11.2,0,9.71,ASURB.MX
2001-07-17,17.0,17.0,11.2,11.2,0,9.71,ASURB.MX
2001-07-18,17.05,17.05,11.2,11.2,0,9.71,ASURB.MX
2001-07-19,17.05,17.05,11.2,11.2,0,9.71,ASURB.MX
2001-07-20,17.05,17.05,11.2,11.2,0,9.71,ASURB.MX
2001-07-23,17.05,17.05,11.2,11.2,0,9.71,ASURB.MX
2001-07-24,17.05,17.05,11.2,11.2,0,9.71,ASURB.MX
2001-07-25,17.05,17.05,11.2,11.2,0,9.71,ASURB.MX
2001-07-26,17.05,17.05,11.2,11.2,0,9.71,ASURB.MX
2001-07-27,17.05,17.05,11.2,11.2,0,9.71,ASURB.MX
2001-07-30,11.2,11.2,11.2,11.2,0,9.71,ASURB.MX
2001-07-31,11.2,11.2,11.2,11.2,0,9.71,ASURB.MX
2001-08-01,11.2,11.2,11.2,11.2,0,9.71,ASURB.MX
2001-08-02,11.2,11.2,11.2,11.2,0,9.71,ASURB.MX
2001-08-03,11.2,11.2,11.2,11.2,0,9.71,ASURB.MX
2001-08-06,11.2,11.2,11.2,11.2,0,9.71,ASURB.MX
2001-08-07,11.2,11.2,11.2,11.2,0,9.71,ASURB.MX
2001-08-09,16.0,16.0,11.2,11.2,0,9.71,ASURB.MX
2001-08-10,16.3,16.3,11.2,11.2,0,9.71,ASURB.MX
2001-08-13,16.0,16.0,11.0,11.0,0,9.53,ASURB.MX
2001-08-14,16.3,16.3,11.0,11.0,0,9.53,ASURB.MX
2001-08-15,16.3,16.3,11.0,11.0,0,9.53,ASURB.MX
2001-08-16,16.3,16.3,11.0,11.0,0,9.53,ASURB.MX
2001-08-17,16.3,16.3,11.0,11.0,0,9.53,ASURB.MX
2001-08-20,16.3,16.3,10.0,10.0,0,8.67,ASURB.MX
2001-08-21,16.3,16.3,10.0,10.0,0,8.67,ASURB.MX
2001-08-22,16.3,16.3,10.0,10.0,0,8.67,ASURB.MX
2001-08-23,16.3,16.3,10.0,10.0,0,8.67,ASURB.MX
2001-08-24,16.24,16.24,10.0,10.0,0,8.67,ASURB.MX
2001-08-27,16.3,16.3,11.2,11.2,0,9.71,ASURB.MX
2001-08-28,16.3,16.3,11.2,11.2,0,9.71,ASURB.MX
2001-08-29,16.3,16.3,11.2,11.2,0,9.71,ASURB.MX
2001-08-30,16.3,16.3,11.2,11.2,0,9.71,ASURB.MX
2001-09-03,16.3,16.3,16.3,16.3,0,14.13,ASURB.MX
2001-09-05,16.3,16.3,16.3,16.3,0,14.13,ASURB.MX
2001-09-06,18.0,18.0,16.3,16.3,0,14.13,ASURB.MX
2001-09-07,16.3,16.3,16.15,16.15,0,14.0,ASURB.MX
2001-09-10,17.0,17.0,10.0,10.0,0,8.67,ASURB.MX
2001-09-11,10.0,10.0,10.0,10.0,0,8.67,ASURB.MX
2001-09-12,10.0,10.0,10.0,10.0,0,8.67,ASURB.MX
2001-09-13,10.0,10.0,10.0,10.0,0,8.67,ASURB.MX
2001-09-14,10.0,10.0,10.0,10.0,0,8.67,ASURB.MX
2001-09-17,16.3,16.3,12.5,12.5,0,10.83,ASURB.MX
2001-09-18,16.3,16.3,9.0,9.0,0,7.8,ASURB.MX
2001-09-19,16.3,16.3,9.0,9.0,0,7.8,ASURB.MX
2001-09-20,16.3,16.3,9.0,9.0,0,7.8,ASURB.MX
2001-09-21,13.85,13.85,9.0,9.0,0,7.8,ASURB.MX
2001-09-24,9.0,9.0,9.0,9.0,0,7.8,ASURB.MX
2001-10-04,11.0,11.0,6.36,6.36,0,5.51,ASURB.MX
2001-10-05,6.36,6.36,6.36,6.36,0,5.51,ASURB.MX
2001-10-08,10.9,10.9,5.7,5.7,0,4.94,ASURB.MX
2001-10-09,10.9,10.9,5.7,5.7,0,4.94,ASURB.MX
2001-10-10,10.9,10.9,5.7,5.7,0,4.94,ASURB.MX
2001-10-12,11.3,11.3,11.3,11.3,0,9.79,ASURB.MX
2001-10-15,12.3,12.3,6.6,6.6,0,5.72,ASURB.MX
2001-10-16,12.2,12.2,6.6,6.6,0,5.72,ASURB.MX
2001-10-17,6.6,6.6,6.6,6.6,0,5.72,ASURB.MX
2001-10-18,12.5,12.5,11.2,11.2,0,9.71,ASURB.MX
2001-10-19,12.2,12.2,11.3,11.3,0,9.79,ASURB.MX
2001-10-22,12.8,12.8,11.3,11.3,0,9.79,ASURB.MX
2001-10-23,11.3,11.3,11.3,11.3,0,9.79,ASURB.MX
2001-10-25,11.6,11.6,11.6,11.6,0,10.05,ASURB.MX
2001-10-26,11.6,11.6,7.0,7.0,0,6.07,ASURB.MX
2001-10-29,11.6,11.6,7.12,7.12,0,6.17,ASURB.MX
2001-10-30,11.6,11.6,7.12,7.12,0,6.17,ASURB.MX
2001-11-02,11.62,11.62,11.62,11.62,0,10.07,ASURB.MX
2001-11-08,11.6,11.6,7.13,7.13,0,6.18,ASURB.MX
2001-11-09,11.7,11.7,7.13,7.13,0,6.18,ASURB.MX
2001-11-13,11.5,11.5,7.15,7.15,0,6.2,ASURB.MX
2001-11-15,11.1,11.1,11.1,11.1,0,9.62,ASURB.MX
2001-11-16,11.1,11.1,11.1,11.1,0,9.62,ASURB.MX
2001-11-19,11.1,11.1,11.1,11.1,0,9.62,ASURB.MX
2001-11-20,11.1,11.1,11.1,11.1,0,9.62,ASURB.MX
2001-11-21,11.1,11.1,11.1,11.1,0,9.62,ASURB.MX
2001-11-22,11.1,11.1,11.1,11.1,0,9.62,ASURB.MX
2001-11-23,11.1,11.1,11.1,11.1,0,9.62,ASURB.MX
2001-11-26,11.1,11.1,7.0,7.0,0,6.07,ASURB.MX
2001-11-28,11.1,11.1,11.1,11.1,0,9.62,ASURB.MX
2001-12-03,12.0,12.0,7.0,7.0,0,6.07,ASURB.MX
2001-12-04,12.0,12.0,7.0,7.0,0,6.07,ASURB.MX
2001-12-06,12.6,12.6,7.0,7.0,0,6.07,ASURB.MX
2001-12-12,12.45,12.45,12.45,12.45,0,10.79,ASURB.MX
2001-12-13,13.0,13.0,7.5,7.5,0,6.5,ASURB.MX
2001-12-17,13.0,13.0,7.0,7.0,0,6.07,ASURB.MX
2001-12-18,7.0,7.0,7.0,7.0,0,6.07,ASURB.MX
2001-12-19,13.0,13.0,7.0,7.0,0,6.07,ASURB.MX
2001-12-21,13.5,13.5,7.0,7.0,0,6.07,ASURB.MX
2001-12-24,7.0,7.0,7.0,7.0,0,6.07,ASURB.MX
2001-12-25,7.0,7.0,7.0,7.0,0,6.07,ASURB.MX
2001-12-26,12.9,12.9,7.6,7.6,0,6.59,ASURB.MX
2001-12-28,14.5,14.5,7.6,7.6,0,6.59,ASURB.MX
2002-01-01,13.88,13.88,13.88,13.88,0,12.03,ASURB.MX
2002-01-02,14.6,14.6,7.1,7.1,0,6.15,ASURB.MX
2002-01-03,14.5,14.5,7.1,7.1,0,6.15,ASURB.MX
2002-01-07,15.0,15.0,7.5,7.5,0,6.5,ASURB.MX
2002-01-08,15.0,15.0,7.5,7.5,0,6.5,ASURB.MX
2002-01-09,7.5,7.5,7.5,7.5,0,6.5,ASURB.MX
2002-01-11,15.1,15.1,7.5,7.5,0,6.5,ASURB.MX
2002-01-15,15.0,15.0,7.5,7.5,0,6.5,ASURB.MX
2002-01-16,15.0,15.0,7.5,7.5,0,6.5,ASURB.MX
2002-01-17,7.5,7.5,7.5,7.5,0,6.5,ASURB.MX
2002-01-18,15.0,15.0,7.5,7.5,0,6.5,ASURB.MX
2002-01-21,7.5,7.5,7.5,7.5,0,6.5,ASURB.MX
2002-01-22,15.0,15.0,7.6,7.6,0,6.59,ASURB.MX
2002-01-23,15.0,15.0,7.6,7.6,0,6.59,ASURB.MX
2002-01-24,15.0,15.0,7.6,7.6,0,6.59,ASURB.MX
2002-01-25,15.0,15.0,7.6,7.6,0,6.59,ASURB.MX
2002-01-28,15.0,15.0,8.2,8.2,0,7.11,ASURB.MX
2002-01-30,15.1,15.1,8.2,8.2,0,7.11,ASURB.MX
2002-02-05,13.2,13.2,13.2,13.2,0,11.44,ASURB.MX
2002-02-06,13.2,13.2,13.2,13.2,0,11.44,ASURB.MX
2002-02-07,14.7,14.7,8.14,8.14,0,7.06,ASURB.MX
2002-02-15,13.71,13.71,13.7,13.7,0,11.88,ASURB.MX
2002-02-18,13.8,13.8,8.3,8.3,0,7.19,ASURB.MX
2002-02-20,14.0,14.0,8.3,8.3,0,7.19,ASURB.MX
2002-02-21,13.8,13.8,8.3,8.3,0,7.19,ASURB.MX
2002-02-22,13.8,13.8,8.3,8.3,0,7.19,ASURB.MX
2002-02-27,13.3,13.3,8.3,8.3,0,7.19,ASURB.MX
2002-02-28,8.3,8.3,8.3,8.3,0,7.19,ASURB.MX
2002-03-04,12.9,12.9,7.5,7.5,0,6.5,ASURB.MX
2002-03-05,7.5,7.5,7.5,7.5,0,6.5,ASURB.MX
2002-03-08,14.5,14.5,7.5,7.5,0,6.5,ASURB.MX
2002-03-11,14.9,14.9,8.6,8.6,0,7.45,ASURB.MX
2002-03-12,8.6,8.6,8.6,8.6,0,7.45,ASURB.MX
2002-03-13,8.6,8.6,8.6,8.6,0,7.45,ASURB.MX
2002-03-14,14.2,14.2,8.6,8.6,0,7.45,ASURB.MX
2002-03-15,14.2,14.2,8.6,8.6,0,7.45,ASURB.MX
2002-03-21,13.75,13.75,13.75,13.75,0,11.92,ASURB.MX
2002-03-25,13.6,13.6,8.35,8.35,0,7.24,ASURB.MX
2002-03-28,13.3,13.3,13.3,13.3,0,11.53,ASURB.MX
2002-03-29,13.3,13.3,13.3,13.3,0,11.53,ASURB.MX
2002-04-04,13.79,13.79,8.2,8.2,0,7.11,ASURB.MX
2002-04-08,13.7,13.7,13.7,13.7,0,11.88,ASURB.MX
2002-04-09,13.7,13.7,8.0,8.0,0,6.93,ASURB.MX
2002-04-12,14.35,14.35,14.35,14.35,0,12.44,ASURB.MX
2002-04-17,16.1,16.1,15.2,15.2,0,13.18,ASURB.MX
2002-04-18,17.0,17.0,14.5,14.5,0,12.57,ASURB.MX
2002-04-22,16.6,16.6,16.4,16.4,0,14.22,ASURB.MX
2002-04-23,17.0,17.0,16.1,16.1,0,13.96,ASURB.MX
2002-04-25,16.65,16.65,15.6,15.6,0,13.52,ASURB.MX
2002-04-26,16.65,16.65,13.26,13.26,0,11.49,ASURB.MX
2002-04-29,16.6,16.6,8.0,8.0,0,6.93,ASURB.MX
2002-04-30,16.6,16.6,8.0,8.0,0,6.93,ASURB.MX
2002-05-01,8.0,8.0,8.0,8.0,0,6.93,ASURB.MX
2002-05-02,16.0,16.0,13.0,13.0,0,11.27,ASURB.MX
2002-05-08,15.87,15.87,15.87,15.87,0,13.76,ASURB.MX
2002-05-13,15.22,15.22,15.22,15.22,0,13.19,ASURB.MX
2002-05-15,15.7,15.7,15.7,15.7,0,13.61,ASURB.MX
2002-05-16,15.7,15.7,15.7,15.7,0,13.61,ASURB.MX
2002-05-17,15.7,15.7,15.7,15.7,0,13.61,ASURB.MX
2002-05-22,16.45,16.45,16.45,16.45,0,14.26,ASURB.MX
2002-05-24,15.25,15.25,15.25,15.25,0,13.22,ASURB.MX
2002-05-27,15.25,15.25,15.25,15.25,0,13.22,ASURB.MX
2002-05-30,13.77,13.77,13.77,13.77,0,11.94,ASURB.MX
2002-05-31,16.0,16.0,13.77,13.77,0,11.94,ASURB.MX
2002-06-10,14.5,14.5,13.4,13.4,0,11.62,ASURB.MX
2002-06-13,14.0,14.0,8.0,8.0,0,6.93,ASURB.MX
2002-06-17,14.3,14.3,8.6,8.6,0,7.45,ASURB.MX
2002-06-19,14.0,14.0,8.6,8.6,0,7.45,ASURB.MX
2002-06-24,13.0,13.0,8.0,8.0,0,6.93,ASURB.MX
2002-07-04,13.55,13.55,13.55,13.55,0,11.75,ASURB.MX
2002-07-05,13.55,13.55,13.55,13.55,0,11.75,ASURB.MX
2002-07-10,15.4,15.4,14.0,14.0,0,12.14,ASURB.MX
2002-07-11,14.0,14.0,13.5,13.5,0,11.7,ASURB.MX
2002-07-12,14.2,14.2,12.0,12.0,0,10.4,ASURB.MX
2002-07-15,14.0,14.0,13.0,13.0,0,11.27,ASURB.MX
2002-07-16,14.0,14.0,8.6,8.6,0,7.45,ASURB.MX
2002-07-17,14.3,14.3,8.6,8.6,0,7.45,ASURB.MX
2002-07-18,14.3,14.3,8.6,8.6,0,7.45,ASURB.MX
2002-07-19,14.3,14.3,8.6,8.6,0,7.45,ASURB.MX
2002-07-22,14.0,14.0,12.9,12.9,0,11.18,ASURB.MX
2002-07-24,13.5,13.5,8.0,8.0,0,6.93,ASURB.MX
2002-07-25,13.5,13.5,12.5,12.5,0,10.83,ASURB.MX
2002-07-29,13.5,13.5,8.0,8.0,0,6.93,ASURB.MX
2002-07-30,13.5,13.5,8.0,8.0,0,6.93,ASURB.MX
2002-08-09,14.3,14.3,7.0,7.0,0,6.07,ASURB.MX
2002-08-12,7.0,7.0,7.0,7.0,0,6.07,ASURB.MX
2002-08-13,14.0,14.0,11.9,11.9,0,10.31,ASURB.MX
2002-08-14,14.0,14.0,12.0,12.0,0,10.4,ASURB.MX
2002-08-15,13.15,13.15,7.5,7.5,0,6.5,ASURB.MX
2002-08-16,13.15,13.15,7.5,7.5,0,6.5,ASURB.MX
2002-08-19,12.8,12.8,7.5,7.5,0,6.5,ASURB.MX
2002-08-20,12.6,12.6,7.5,7.5,0,6.5,ASURB.MX
2002-08-21,7.5,7.5,7.5,7.5,0,6.5,ASURB.MX
2002-08-22,7.5,7.5,7.5,7.5,0,6.5,ASURB.MX
2002-08-23,7.5,7.5,7.5,7.5,0,6.5,ASURB.MX
2002-08-27,8.0,8.0,8.0,8.0,0,6.93,ASURB.MX
2002-09-02,11.88,11.88,11.5,11.5,0,9.97,ASURB.MX
2002-09-09,12.02,12.02,11.5,11.5,0,9.97,ASURB.MX
2002-09-11,12.2,12.2,12.05,12.05,0,10.44,ASURB.MX
2002-09-12,12.2,12.2,7.5,7.5,0,6.5,ASURB.MX
2002-09-16,11.37,11.37,11.37,11.37,0,9.86,ASURB.MX
2002-09-17,12.1,12.1,11.3,11.3,0,9.79,ASURB.MX
2002-09-19,11.37,11.37,8.0,8.0,0,6.93,ASURB.MX
2002-09-24,11.1,11.1,10.0,10.0,0,8.67,ASURB.MX
2002-09-25,11.0,11.0,10.5,10.5,0,9.1,ASURB.MX
2002-09-26,10.5,10.5,10.5,10.5,0,9.1,ASURB.MX
2002-09-27,11.0,11.0,10.0,10.0,0,8.67,ASURB.MX
2002-09-30,12.05,12.05,10.0,10.0,0,8.67,ASURB.MX
2002-10-01,11.0,11.0,10.5,10.5,0,9.1,ASURB.MX
2002-10-03,12.1,12.1,11.0,11.0,0,9.53,ASURB.MX
2002-10-08,11.0,11.0,11.0,11.0,0,9.53,ASURB.MX
2002-10-09,11.0,11.0,10.2,10.2,0,8.84,ASURB.MX
2002-10-10,11.0,11.0,10.2,10.2,0,8.84,ASURB.MX
2002-10-11,11.0,11.0,10.2,10.2,0,8.84,ASURB.MX
2002-10-14,11.0,11.0,9.5,9.5,0,8.23,ASURB.MX
2002-10-17,11.5,11.5,11.0,11.0,0,9.53,ASURB.MX
2002-10-18,11.54,11.54,10.5,10.5,0,9.1,ASURB.MX
2002-10-21,11.48,11.48,11.0,11.0,0,9.53,ASURB.MX
2002-10-22,11.6,11.6,11.6,11.6,0,10.05,ASURB.MX
2002-10-23,11.44,11.44,10.95,10.95,0,9.49,ASURB.MX
2002-10-24,11.79,11.79,10.98,10.98,0,9.52,ASURB.MX
2002-10-28,11.5,11.5,6.0,6.0,0,5.2,ASURB.MX
2002-10-29,12.05,12.05,10.0,10.0,0,8.67,ASURB.MX
2002-11-04,12.35,12.35,11.0,11.0,0,9.53,ASURB.MX
2002-11-05,11.7,11.7,11.3,11.3,0,9.79,ASURB.MX
2002-11-07,11.45,11.45,11.45,11.45,0,9.92,ASURB.MX
2002-11-08,11.45,11.45,11.45,11.45,0,9.92,ASURB.MX
2002-11-11,11.5,11.5,11.5,11.5,0,9.97,ASURB.MX
2002-11-12,11.35,11.35,11.0,11.0,0,9.53,ASURB.MX
2002-11-13,11.25,11.25,10.75,10.75,0,9.32,ASURB.MX
2002-11-14,11.2,11.2,11.2,11.2,0,9.71,ASURB.MX
2002-11-20,9.92,9.92,9.92,9.92,0,8.6,ASURB.MX
2002-11-22,10.4,10.4,10.4,10.4,0,9.01,ASURB.MX
2002-11-26,10.9,10.9,10.0,10.0,0,8.67,ASURB.MX
2002-11-28,12.0,12.0,10.3,10.3,0,8.93,ASURB.MX
2002-12-02,11.0,11.0,10.55,10.55,0,9.14,ASURB.MX
2002-12-04,11.0,11.0,11.0,11.0,0,9.53,ASURB.MX
2002-12-06,12.01,12.01,10.9,10.9,0,9.45,ASURB.MX
2002-12-10,12.0,12.0,10.9,10.9,0,9.45,ASURB.MX
2002-12-12,10.9,10.9,10.9,10.9,0,9.45,ASURB.MX
2002-12-23,11.5,11.5,11.5,11.5,0,9.97,ASURB.MX
2002-12-24,11.5,11.5,11.5,11.5,0,9.97,ASURB.MX
2002-12-25,11.5,11.5,11.5,11.5,0,9.97,ASURB.MX
2002-12-26,11.5,11.5,11.5,11.5,0,9.97,ASURB.MX
2002-12-27,11.5,11.5,11.5,11.5,0,9.97,ASURB.MX
2002-12-30,11.45,11.45,10.0,10.0,0,8.67,ASURB.MX
2002-12-31,10.0,10.0,10.0,10.0,0,8.67,ASURB.MX
2003-01-01,10.0,10.0,10.0,10.0,0,8.67,ASURB.MX
2003-01-02,10.0,10.0,10.0,10.0,0,8.67,ASURB.MX
2003-01-13,13.3,13.3,13.3,13.3,0,11.53,ASURB.MX
2003-01-15,12.0,12.0,11.99,11.99,522400,10.39,ASURB.MX
2003-01-17,11.93,11.93,11.93,11.93,0,10.34,ASURB.MX
2003-01-20,11.93,11.93,11.93,11.93,0,10.34,ASURB.MX
2003-01-21,11.93,11.93,11.93,11.93,0,10.34,ASURB.MX
2003-01-22,13.0,13.0,13.0,13.0,0,11.27,ASURB.MX
2003-01-23,11.64,11.64,10.5,10.5,0,9.1,ASURB.MX
2003-01-24,11.4,11.4,10.8,10.8,0,9.36,ASURB.MX
2003-01-27,11.4,11.4,10.3,10.3,0,8.93,ASURB.MX
2003-01-28,11.0,11.0,10.5,10.5,0,9.1,ASURB.MX
2003-01-29,11.45,11.45,11.45,11.45,0,9.92,ASURB.MX
2003-01-30,11.5,11.5,11.2,11.2,0,9.71,ASURB.MX
2003-02-05,11.7,11.7,11.7,11.7,0,10.14,ASURB.MX
2003-02-07,11.7,11.7,11.7,11.7,0,10.14,ASURB.MX
2003-02-17,11.5,11.5,11.5,11.5,0,9.97,ASURB.MX
2003-02-20,11.6,11.6,11.6,11.6,0,10.05,ASURB.MX
2003-02-24,11.7,11.7,11.7,11.7,0,10.14,ASURB.MX
2003-02-26,12.0,12.0,12.0,12.0,0,10.4,ASURB.MX
2003-02-27,12.0,12.0,12.0,12.0,0,10.4,ASURB.MX
2003-03-03,11.45,11.45,11.45,11.45,0,9.92,ASURB.MX
2003-03-04,11.5,11.5,11.5,11.5,0,9.97,ASURB.MX
2003-03-06,11.8,11.8,11.8,11.8,0,10.23,ASURB.MX
2003-03-11,11.85,11.85,11.7,11.7,0,10.14,ASURB.MX
2003-03-12,11.85,11.85,11.7,11.7,0,10.14,ASURB.MX
2003-03-21,12.2,12.2,12.2,12.2,0,10.57,ASURB.MX
2003-03-24,12.2,12.2,12.2,12.2,0,10.57,ASURB.MX
2003-03-25,12.2,12.2,12.2,12.2,0,10.57,ASURB.MX
2003-03-26,13.2,13.2,13.2,13.2,0,11.44,ASURB.MX
2003-03-27,13.2,13.2,11.9,11.9,0,10.31,ASURB.MX
2003-04-01,13.0,13.0,12.2,12.2,0,10.57,ASURB.MX
2003-04-02,13.0,13.0,12.0,12.0,0,10.4,ASURB.MX
2003-04-04,12.2,12.2,12.2,12.2,0,10.57,ASURB.MX
2003-04-07,12.2,12.2,12.2,12.2,0,10.57,ASURB.MX
