Date,Open,High,Low,Close,Volume,Adj Close,clave_empresa
2008-06-04,15.4,15.4,14.9,15.25,271100,15.25,SAREB.MX
2008-06-05,15.25,15.35,15.25,15.34,68000,15.34,SAREB.MX
2008-06-06,14.95,15.35,14.8,15.0,223700,15.0,SAREB.MX
2008-06-09,14.98,15.0,14.65,14.93,82300,14.93,SAREB.MX
2008-06-10,15.0,15.0,14.6,14.64,34700,14.64,SAREB.MX
2008-06-11,14.64,14.64,14.3,14.33,174800,14.33,SAREB.MX
2008-06-12,14.95,14.95,14.3,14.4,36100,14.4,SAREB.MX
2008-06-13,14.3,14.3,14.05,14.18,220700,14.18,SAREB.MX
2008-06-16,14.39,14.4,14.3,14.35,19900,14.35,SAREB.MX
2008-06-17,14.35,14.5,14.15,14.5,277000,14.5,SAREB.MX
2008-06-18,14.4,14.6,14.2,14.57,431500,14.57,SAREB.MX
2008-06-19,14.1,14.5,14.1,14.45,255500,14.45,SAREB.MX
2008-06-20,14.4,14.41,13.81,14.1,1512500,14.1,SAREB.MX
2008-06-23,14.1,14.1,13.8,13.85,64900,13.85,SAREB.MX
2008-06-24,13.85,13.85,13.8,13.8,141800,13.8,SAREB.MX
2008-06-25,13.89,14.49,13.89,13.95,149200,13.95,SAREB.MX
2008-06-26,13.95,13.95,13.5,13.6,884400,13.6,SAREB.MX
2008-06-27,13.6,14.02,13.25,13.85,3075600,13.85,SAREB.MX
2008-06-30,13.85,13.99,13.51,13.58,19400,13.58,SAREB.MX
2008-07-01,13.21,13.99,13.1,13.78,1283800,13.78,SAREB.MX
2008-07-02,13.25,13.26,11.71,13.25,3215900,13.25,SAREB.MX
2008-07-03,13.25,13.35,13.25,13.35,81600,13.35,SAREB.MX
2008-07-04,13.57,13.58,13.57,13.58,5900,13.58,SAREB.MX
2008-07-07,13.7,13.7,13.03,13.56,45900,13.56,SAREB.MX
2008-07-08,13.56,13.56,13.15,13.55,237200,13.55,SAREB.MX
2008-07-09,13.9,14.0,13.5,13.74,303600,13.74,SAREB.MX
2008-07-10,13.5,13.95,13.5,13.74,79000,13.74,SAREB.MX
2008-07-11,13.3,14.7,12.91,14.24,2261600,14.24,SAREB.MX
2008-07-14,14.01,14.2,13.4,14.15,101200,14.15,SAREB.MX
2008-07-15,13.16,14.35,13.15,14.3,451800,14.3,SAREB.MX
2008-07-16,14.29,14.5,14.2,14.42,175200,14.42,SAREB.MX
2008-07-17,14.5,14.5,14.35,14.41,35500,14.41,SAREB.MX
2008-07-18,14.45,14.5,14.0,14.39,10500,14.39,SAREB.MX
2008-07-21,14.48,14.48,14.47,14.48,4600,14.48,SAREB.MX
2008-07-22,14.08,14.49,14.08,14.47,107200,14.47,SAREB.MX
2008-07-23,14.39,14.39,14.39,14.39,1000,14.39,SAREB.MX
2008-07-24,14.48,14.48,13.8,14.28,83900,14.28,SAREB.MX
2008-07-25,12.99,12.99,11.7,11.94,2445000,11.94,SAREB.MX
2008-07-28,11.9,11.91,11.7,11.78,477200,11.78,SAREB.MX
2008-07-29,11.79,11.79,11.1,11.21,554100,11.21,SAREB.MX
2008-07-30,11.49,11.5,11.4,11.46,61700,11.46,SAREB.MX
2008-07-31,11.45,11.46,11.39,11.4,453700,11.4,SAREB.MX
2008-08-01,11.15,11.15,10.7,10.83,63500,10.83,SAREB.MX
2008-08-04,10.5,10.78,10.1,10.67,8800,10.67,SAREB.MX
2008-08-05,10.7,10.7,10.26,10.27,21500,10.27,SAREB.MX
2008-08-06,10.14,10.14,9.85,9.89,157200,9.89,SAREB.MX
2008-08-07,9.8,10.0,9.42,9.85,229900,9.85,SAREB.MX
2008-08-08,9.5,10.0,9.49,9.68,413700,9.68,SAREB.MX
2008-08-11,9.75,10.03,9.74,9.91,78600,9.91,SAREB.MX
2008-08-12,10.0,10.0,9.8,9.98,34300,9.98,SAREB.MX
2008-08-13,9.8,9.9,9.8,9.9,227300,9.9,SAREB.MX
2008-08-14,9.79,9.8,9.3,9.5,313100,9.5,SAREB.MX
2008-08-15,9.5,9.51,9.4,9.5,121000,9.5,SAREB.MX
2008-08-18,9.4,9.5,9.0,9.49,161000,9.49,SAREB.MX
2008-08-19,9.11,9.2,8.8,8.84,705800,8.84,SAREB.MX
2008-08-20,8.9,8.91,8.3,8.48,1144200,8.48,SAREB.MX
2008-08-21,8.69,8.69,8.36,8.49,67600,8.49,SAREB.MX
2008-08-22,8.49,8.49,8.15,8.18,346600,8.18,SAREB.MX
2008-08-25,8.06,8.47,7.85,7.95,479200,7.95,SAREB.MX
2008-08-26,8.0,8.47,7.7,8.1,110600,8.1,SAREB.MX
2008-08-27,8.2,8.26,8.0,8.18,33300,8.18,SAREB.MX
2008-08-28,8.2,8.2,8.1,8.12,58900,8.12,SAREB.MX
2008-08-29,8.1,8.1,7.9,7.97,24900,7.97,SAREB.MX
2008-09-01,7.85,7.85,7.66,7.7,284700,7.7,SAREB.MX
2008-09-02,7.6,7.62,7.55,7.6,295800,7.6,SAREB.MX
2008-09-03,7.6,7.7,7.59,7.59,82600,7.59,SAREB.MX
2008-09-04,7.64,7.64,7.4,7.53,583200,7.53,SAREB.MX
2008-09-05,7.6,7.8,7.53,7.54,517500,7.54,SAREB.MX
2008-09-08,7.76,7.85,7.66,7.8,1001700,7.8,SAREB.MX
2008-09-09,7.8,7.95,7.7,7.75,904100,7.75,SAREB.MX
2008-09-10,7.75,7.75,7.6,7.7,77500,7.7,SAREB.MX
2008-09-11,7.66,7.67,7.49,7.5,260500,7.5,SAREB.MX
2008-09-12,7.5,7.5,7.4,7.5,208100,7.5,SAREB.MX
2008-09-15,7.7,7.75,7.0,7.0,90200,7.0,SAREB.MX
2008-09-17,7.0,7.0,5.5,5.77,1931300,5.77,SAREB.MX
2008-09-18,5.77,6.2,5.62,5.99,810400,5.99,SAREB.MX
2008-09-19,6.36,6.94,6.05,6.49,2067000,6.49,SAREB.MX
2008-09-22,6.4,6.58,6.05,6.09,435400,6.09,SAREB.MX
2008-09-23,6.09,6.1,5.6,5.71,445500,5.71,SAREB.MX
2008-09-24,5.71,5.71,5.37,5.4,477200,5.4,SAREB.MX
2008-09-25,5.42,5.42,5.0,5.03,2143000,5.03,SAREB.MX
2008-09-26,5.03,5.05,4.61,4.99,1938700,4.99,SAREB.MX
2008-09-29,4.85,4.85,4.2,4.24,2523500,4.24,SAREB.MX
2008-09-30,4.3,4.67,4.3,4.45,619000,4.45,SAREB.MX
2008-10-01,4.45,4.7,4.27,4.55,1106600,4.55,SAREB.MX
2008-10-02,4.4,4.54,3.99,4.45,2069400,4.45,SAREB.MX
2008-10-03,4.5,4.55,4.2,4.24,1906000,4.24,SAREB.MX
2008-10-06,4.12,4.12,3.6,3.94,315800,3.94,SAREB.MX
2008-10-07,4.35,4.38,3.5,3.51,639800,3.51,SAREB.MX
2008-10-08,3.46,3.46,2.98,3.25,7331100,3.25,SAREB.MX
2008-10-09,3.4,3.48,2.98,3.06,2618700,3.06,SAREB.MX
2008-10-10,2.9,3.01,2.63,2.75,5393500,2.75,SAREB.MX
2008-10-13,3.03,3.25,2.99,3.12,2852800,3.12,SAREB.MX
2008-10-14,3.4,3.77,3.2,3.62,2569900,3.62,SAREB.MX
2008-10-15,3.65,3.65,3.41,3.51,647400,3.51,SAREB.MX
2008-10-16,3.5,3.78,3.5,3.63,1705600,3.63,SAREB.MX
2008-10-17,3.73,4.0,3.49,3.68,566400,3.68,SAREB.MX
2008-10-20,3.68,3.85,3.5,3.84,1044400,3.84,SAREB.MX
2008-10-21,3.8,3.8,3.5,3.56,1973700,3.56,SAREB.MX
2008-10-22,3.5,3.5,3.35,3.35,403500,3.35,SAREB.MX
2008-10-23,3.35,3.42,3.2,3.41,215900,3.41,SAREB.MX
2008-10-24,3.25,3.39,3.14,3.23,285900,3.23,SAREB.MX
2008-10-27,3.13,3.44,2.93,3.2,307200,3.2,SAREB.MX
2008-10-28,3.3,3.37,2.9,3.11,1283500,3.11,SAREB.MX
2008-10-29,3.11,3.35,3.11,3.2,843700,3.2,SAREB.MX
2008-10-30,3.21,3.39,3.09,3.24,1367600,3.24,SAREB.MX
2008-10-31,3.24,3.55,3.24,3.54,863400,3.54,SAREB.MX
2008-11-03,3.44,3.49,3.35,3.41,361200,3.41,SAREB.MX
2008-11-04,3.41,3.9,3.41,3.51,1316100,3.51,SAREB.MX
2008-11-05,3.35,3.46,3.15,3.16,533000,3.16,SAREB.MX
2008-11-06,3.1,3.1,2.95,3.02,1060200,3.02,SAREB.MX
2008-11-07,3.15,3.25,2.95,3.0,1403400,3.0,SAREB.MX
2008-11-10,3.0,3.16,2.9,3.0,645600,3.0,SAREB.MX
2008-11-11,3.0,3.05,2.91,2.93,448300,2.93,SAREB.MX
2008-11-12,2.93,2.97,2.82,2.84,239500,2.84,SAREB.MX
2008-11-13,2.94,2.94,2.71,2.82,918800,2.82,SAREB.MX
2008-11-14,2.83,2.83,2.7,2.75,409800,2.75,SAREB.MX
2008-11-18,2.83,2.83,2.5,2.64,660200,2.64,SAREB.MX
2008-11-19,2.64,2.64,2.25,2.34,890000,2.34,SAREB.MX
2008-11-20,2.44,2.44,2.08,2.11,1056100,2.11,SAREB.MX
2008-11-21,2.21,2.3,2.02,2.04,437200,2.04,SAREB.MX
2008-11-24,2.1,2.25,2.09,2.17,320100,2.17,SAREB.MX
2008-11-25,2.2,2.29,2.0,2.11,675200,2.11,SAREB.MX
2008-11-26,2.16,2.6,2.13,2.53,3234700,2.53,SAREB.MX
2008-11-27,2.47,2.7,2.45,2.46,617200,2.46,SAREB.MX
2008-11-28,2.57,2.6,2.4,2.4,378900,2.4,SAREB.MX
2008-12-01,2.45,2.45,2.15,2.25,551200,2.25,SAREB.MX
2008-12-02,2.25,2.26,2.19,2.22,194400,2.22,SAREB.MX
2008-12-03,2.25,2.31,2.17,2.22,848900,2.22,SAREB.MX
2008-12-04,2.21,2.25,2.12,2.12,583200,2.12,SAREB.MX
2008-12-05,2.12,2.19,2.04,2.15,1529500,2.15,SAREB.MX
2008-12-08,2.15,2.38,2.15,2.23,2819800,2.23,SAREB.MX
2008-12-09,2.21,2.33,2.21,2.25,1741500,2.25,SAREB.MX
2008-12-10,2.3,3.08,2.28,3.06,6940900,3.06,SAREB.MX
2008-12-11,3.08,3.49,2.71,2.84,4040500,2.84,SAREB.MX
2008-12-15,2.91,3.17,2.91,3.08,3112800,3.08,SAREB.MX
2008-12-16,3.16,3.18,3.0,3.17,2478500,3.17,SAREB.MX
2008-12-17,3.15,3.27,3.01,3.16,2149900,3.16,SAREB.MX
2008-12-18,3.16,3.23,2.85,2.96,1761100,2.96,SAREB.MX
2008-12-19,2.96,3.12,2.9,2.92,1797500,2.92,SAREB.MX
2008-12-22,2.92,2.99,2.92,2.94,217000,2.94,SAREB.MX
2008-12-23,2.94,3.08,2.94,3.04,1279600,3.04,SAREB.MX
2008-12-24,3.08,3.08,3.05,3.07,133200,3.07,SAREB.MX
2008-12-26,3.08,3.09,3.05,3.07,289600,3.07,SAREB.MX
2008-12-29,3.05,3.07,2.95,3.03,1378900,3.03,SAREB.MX
2008-12-30,3.04,3.04,2.93,2.94,369400,2.94,SAREB.MX
2008-12-31,2.98,3.0,2.93,2.95,586400,2.95,SAREB.MX
2009-01-02,2.95,3.03,2.92,2.94,1507600,2.94,SAREB.MX
2009-01-05,2.95,2.97,2.85,2.92,2124400,2.92,SAREB.MX
2009-01-06,2.95,3.0,2.91,2.93,5429100,2.93,SAREB.MX
2009-01-07,2.86,2.93,2.75,2.8,1076100,2.8,SAREB.MX
2009-01-08,2.8,2.9,2.68,2.75,1181800,2.75,SAREB.MX
2009-01-09,2.8,2.87,2.71,2.82,1038900,2.82,SAREB.MX
2009-01-12,2.79,2.79,2.7,2.74,441400,2.74,SAREB.MX
2009-01-13,2.7,2.78,2.7,2.71,667200,2.71,SAREB.MX
2009-01-14,2.72,2.72,2.6,2.61,1046100,2.61,SAREB.MX
2009-01-15,2.6,2.6,2.52,2.55,793900,2.55,SAREB.MX
2009-01-16,2.61,2.66,2.52,2.6,1180300,2.6,SAREB.MX
2009-01-19,2.59,2.62,2.56,2.61,199800,2.61,SAREB.MX
2009-01-20,2.61,2.61,2.3,2.33,1302600,2.33,SAREB.MX
2009-01-21,2.5,2.5,2.27,2.38,1245500,2.38,SAREB.MX
2009-01-22,2.38,2.38,2.24,2.27,333700,2.27,SAREB.MX
2009-01-23,2.25,2.3,2.16,2.2,3569800,2.2,SAREB.MX
2009-01-26,2.22,2.25,2.15,2.18,513000,2.18,SAREB.MX
2009-01-27,2.15,2.2,2.15,2.17,585900,2.17,SAREB.MX
2009-01-28,2.27,2.29,2.18,2.2,1712300,2.2,SAREB.MX
2009-01-29,2.19,2.2,2.15,2.18,206900,2.18,SAREB.MX
2009-01-30,2.22,2.23,2.15,2.16,614200,2.16,SAREB.MX
2009-02-03,2.17,2.19,2.12,2.14,635400,2.14,SAREB.MX
2009-02-04,2.14,2.39,2.13,2.3,2868000,2.3,SAREB.MX
2009-02-05,2.31,2.31,2.17,2.2,1401300,2.2,SAREB.MX
2009-02-06,2.27,2.27,2.16,2.2,2818800,2.2,SAREB.MX
2009-02-09,2.2,2.22,2.16,2.18,901100,2.18,SAREB.MX
2009-02-10,2.2,2.2,2.02,2.04,1909800,2.04,SAREB.MX
2009-02-11,2.07,2.12,2.02,2.06,995400,2.06,SAREB.MX
2009-02-12,2.1,2.1,2.03,2.05,948900,2.05,SAREB.MX
2009-02-13,2.04,2.07,2.02,2.04,621100,2.04,SAREB.MX
2009-02-16,2.04,2.05,2.02,2.05,271700,2.05,SAREB.MX
2009-02-17,2.05,2.05,1.98,2.0,1273500,2.0,SAREB.MX
2009-02-18,2.0,2.03,1.98,2.0,2066200,2.0,SAREB.MX
2009-02-19,2.03,2.03,1.95,1.96,567700,1.96,SAREB.MX
2009-02-20,1.96,1.97,1.84,1.85,1012400,1.85,SAREB.MX
2009-02-23,1.9,1.9,1.8,1.8,669600,1.8,SAREB.MX
2009-02-24,1.8,1.83,1.79,1.82,428600,1.82,SAREB.MX
2009-02-25,1.86,1.87,1.8,1.83,128300,1.83,SAREB.MX
2009-02-26,1.83,1.88,1.83,1.84,285900,1.84,SAREB.MX
2009-02-27,1.83,1.83,1.75,1.79,334100,1.79,SAREB.MX
2009-03-02,1.78,1.79,1.63,1.69,916000,1.69,SAREB.MX
2009-03-03,1.69,1.69,1.56,1.62,1222500,1.62,SAREB.MX
2009-03-04,1.61,1.61,1.5,1.53,1217500,1.53,SAREB.MX
2009-03-05,1.57,1.57,1.29,1.29,1676200,1.29,SAREB.MX
2009-03-06,1.3,1.34,1.2,1.29,1477100,1.29,SAREB.MX
2009-03-09,1.33,1.33,1.25,1.26,650000,1.26,SAREB.MX
2009-03-10,1.3,1.36,1.25,1.33,2320600,1.33,SAREB.MX
2009-03-11,1.33,1.34,1.22,1.23,1791800,1.23,SAREB.MX
2009-03-12,1.25,1.33,1.2,1.28,3370100,1.28,SAREB.MX
2009-03-13,1.33,1.47,1.27,1.41,3635700,1.41,SAREB.MX
2009-03-17,1.42,1.43,1.33,1.37,3876000,1.37,SAREB.MX
2009-03-18,1.39,1.5,1.27,1.43,6534600,1.43,SAREB.MX
2009-03-19,1.41,1.46,1.38,1.43,3903700,1.43,SAREB.MX
2009-03-20,1.42,1.5,1.36,1.42,2696600,1.42,SAREB.MX
2009-03-23,1.4,1.63,1.4,1.58,6262900,1.58,SAREB.MX
2009-03-24,1.57,1.81,1.57,1.79,5820600,1.79,SAREB.MX
2009-03-25,1.83,2.06,1.81,1.88,6215000,1.88,SAREB.MX
2009-03-26,1.89,1.96,1.8,1.85,2181500,1.85,SAREB.MX
2009-03-27,1.85,1.9,1.78,1.85,2338900,1.85,SAREB.MX
2009-03-30,1.85,1.85,1.68,1.71,2613900,1.71,SAREB.MX
2009-03-31,1.77,1.81,1.73,1.78,1578700,1.78,SAREB.MX
2009-04-01,1.8,1.89,1.79,1.88,2478100,1.88,SAREB.MX
2009-04-02,1.91,2.04,1.89,1.94,4150700,1.94,SAREB.MX
2009-04-03,1.94,2.1,1.9,2.09,2460800,2.09,SAREB.MX
2009-04-06,2.06,2.2,2.0,2.16,1448000,2.16,SAREB.MX
2009-04-07,2.17,2.18,2.01,2.17,1522100,2.17,SAREB.MX
2009-04-08,2.17,2.49,2.17,2.34,2663200,2.34,SAREB.MX
2009-04-10,2.34,2.34,2.34,2.34,0,2.34,SAREB.MX
2009-04-13,2.21,2.65,2.21,2.4,4186600,2.4,SAREB.MX
2009-04-14,2.42,2.5,2.3,2.35,3109000,2.35,SAREB.MX
2009-04-15,2.39,2.39,2.22,2.26,1546100,2.26,SAREB.MX
2009-04-16,2.26,2.33,2.22,2.31,3183100,2.31,SAREB.MX
2009-04-17,2.33,2.39,2.32,2.37,2045800,2.37,SAREB.MX
2009-04-20,2.45,2.45,2.23,2.36,1968300,2.36,SAREB.MX
2009-04-21,2.36,2.48,2.32,2.44,2359800,2.44,SAREB.MX
2009-04-22,2.49,2.5,2.41,2.45,4180200,2.45,SAREB.MX
2009-04-23,2.48,2.48,2.33,2.35,1983300,2.35,SAREB.MX
2009-04-24,2.35,2.4,2.28,2.39,1304000,2.39,SAREB.MX
2009-04-27,2.32,2.32,2.15,2.15,1075600,2.15,SAREB.MX
2009-04-28,2.21,2.29,2.1,2.28,1089000,2.28,SAREB.MX
2009-04-29,2.29,2.48,2.2,2.4,2295900,2.4,SAREB.MX
2009-04-30,2.42,2.6,2.35,2.4,3456600,2.4,SAREB.MX
2009-05-01,2.4,2.4,2.4,2.4,0,2.4,SAREB.MX
2009-05-04,2.4,2.49,2.4,2.44,2787300,2.44,SAREB.MX
2009-05-05,2.49,2.49,2.36,2.48,4586700,2.48,SAREB.MX
2009-05-06,2.48,2.84,2.48,2.71,6094900,2.71,SAREB.MX
2009-05-07,2.8,2.88,2.58,2.63,2712700,2.63,SAREB.MX
2009-05-08,2.68,2.74,2.6,2.74,2838900,2.74,SAREB.MX
2009-05-11,2.7,2.87,2.68,2.83,2042000,2.83,SAREB.MX
2009-05-12,2.82,2.89,2.75,2.79,1856900,2.79,SAREB.MX
2009-05-13,2.79,2.79,2.6,2.66,2296400,2.66,SAREB.MX
2009-05-14,2.69,2.71,2.61,2.68,1512500,2.68,SAREB.MX
2009-05-15,2.65,2.69,2.62,2.65,630600,2.65,SAREB.MX
2009-05-18,2.72,2.73,2.66,2.71,554900,2.71,SAREB.MX
2009-05-19,2.72,2.95,2.68,2.85,6337500,2.85,SAREB.MX
2009-05-20,2.95,3.0,2.88,2.96,4586400,2.96,SAREB.MX
2009-05-21,3.0,3.0,2.85,2.88,2243200,2.88,SAREB.MX
2009-05-22,2.94,2.98,2.88,2.96,1089900,2.96,SAREB.MX
2009-05-25,2.99,3.27,2.96,3.26,4155700,3.26,SAREB.MX
2009-05-26,3.2,3.64,3.2,3.55,7703600,3.55,SAREB.MX
2009-05-27,3.6,4.28,3.6,3.9,9151200,3.9,SAREB.MX
2009-05-28,4.12,4.3,3.96,4.15,4793300,4.15,SAREB.MX
2009-05-29,4.18,4.34,4.05,4.1,2012600,4.1,SAREB.MX
2009-06-01,4.2,4.44,4.15,4.43,3103500,4.43,SAREB.MX
2009-06-02,4.42,4.63,4.2,4.44,2381500,4.44,SAREB.MX
2009-06-03,4.47,4.47,4.1,4.28,2361900,4.28,SAREB.MX
2009-06-04,4.39,4.39,4.08,4.25,2666600,4.25,SAREB.MX
2009-06-05,4.28,4.33,4.2,4.21,824000,4.21,SAREB.MX
2009-06-08,4.01,4.18,4.0,4.14,774200,4.14,SAREB.MX
