Date,Open,High,Low,Close,Volume,Adj Close,clave_empresa
2004-07-09,37.15,37.2,37.1,37.1,298500,12.37,URBI.MX
2004-07-12,37.1,37.11,37.1,37.11,91800,12.37,URBI.MX
2004-07-13,37.15,37.5,37.15,37.5,332400,12.5,URBI.MX
2004-07-14,37.5,38.1,37.5,38.06,1254000,12.69,URBI.MX
2004-07-15,38.1,38.2,38.1,38.17,1782000,12.72,URBI.MX
2004-07-16,38.1,38.11,38.0,38.01,265500,12.67,URBI.MX
2004-07-19,38.0,38.11,38.0,38.09,154800,12.7,URBI.MX
2004-07-20,38.0,38.06,38.0,38.06,300300,12.69,URBI.MX
2004-07-21,38.0,38.06,38.0,38.03,269100,12.68,URBI.MX
2004-07-22,38.0,38.4,38.0,38.27,1462800,12.76,URBI.MX
2004-07-23,38.27,38.7,38.25,38.7,719700,12.9,URBI.MX
2004-07-26,38.8,39.5,38.8,39.29,1905600,13.1,URBI.MX
2004-07-27,39.35,39.8,39.35,39.59,2135100,13.2,URBI.MX
2004-07-28,39.2,39.35,39.0,39.07,1053300,13.02,URBI.MX
2004-07-29,39.2,39.5,39.2,39.3,3931200,13.1,URBI.MX
2004-07-30,39.2,39.5,39.2,39.4,1145100,13.13,URBI.MX
2004-08-02,39.4,39.6,39.38,39.6,196200,13.2,URBI.MX
2004-08-03,39.6,39.6,39.3,39.58,91500,13.19,URBI.MX
2004-08-04,39.59,39.6,39.45,39.5,1068300,13.17,URBI.MX
2004-08-05,39.51,39.51,38.9,39.0,666900,13.0,URBI.MX
2004-08-06,38.99,39.0,38.8,39.0,827400,13.0,URBI.MX
2004-08-09,39.0,39.35,39.0,39.2,1507800,13.07,URBI.MX
2004-08-10,39.2,39.2,38.7,38.7,541800,12.9,URBI.MX
2004-08-11,38.5,38.5,38.0,38.0,48600,12.67,URBI.MX
2004-08-12,37.5,37.52,36.75,36.75,403500,12.25,URBI.MX
2004-08-13,36.5,36.5,35.75,35.75,364800,11.92,URBI.MX
2004-08-16,35.71,35.71,35.2,35.39,821400,11.8,URBI.MX
2004-08-17,35.39,36.5,35.39,36.0,986400,12.0,URBI.MX
2004-08-18,35.8,35.85,35.7,35.7,93600,11.9,URBI.MX
2004-08-19,36.0,36.22,36.0,36.19,1060500,12.06,URBI.MX
2004-08-20,36.5,36.8,36.5,36.6,60300,12.2,URBI.MX
2004-08-23,36.6,36.6,36.34,36.34,245700,12.11,URBI.MX
2004-08-24,36.2,36.2,36.0,36.0,548700,12.0,URBI.MX
2004-08-25,35.9,35.9,35.55,35.55,93300,11.85,URBI.MX
2004-08-26,36.0,36.22,36.0,36.2,160200,12.07,URBI.MX
2004-08-27,36.4,36.4,35.8,35.8,7200,11.93,URBI.MX
2004-08-30,36.0,36.1,36.0,36.05,281700,12.02,URBI.MX
2004-08-31,36.1,36.5,36.1,36.3,286500,12.1,URBI.MX
2004-09-01,36.3,37.21,36.3,37.2,477900,12.4,URBI.MX
2004-09-02,37.2,37.35,37.18,37.2,821400,12.4,URBI.MX
2004-09-03,37.3,37.3,37.0,37.0,76200,12.33,URBI.MX
2004-09-06,36.99,37.0,36.99,37.0,18000,12.33,URBI.MX
2004-09-07,37.0,37.0,36.76,36.76,106800,12.25,URBI.MX
2004-09-08,36.7,36.7,35.76,36.04,2193900,12.01,URBI.MX
2004-09-09,36.1,36.1,36.0,36.0,504900,12.0,URBI.MX
2004-09-10,36.1,36.1,36.0,36.0,1241100,12.0,URBI.MX
2004-09-13,36.0,36.2,36.0,36.2,466200,12.07,URBI.MX
2004-09-14,36.2,37.35,36.2,37.18,3051600,12.39,URBI.MX
2004-09-15,37.0,39.1,37.0,39.0,3470100,13.0,URBI.MX
2004-09-16,39.0,39.0,39.0,39.0,0,13.0,URBI.MX
2004-09-17,39.0,41.5,39.0,40.25,2302800,13.42,URBI.MX
2004-09-20,40.0,40.0,39.3,39.9,1382100,13.3,URBI.MX
2004-09-21,39.8,40.5,39.8,40.0,3534600,13.33,URBI.MX
2004-09-22,39.8,41.0,39.8,40.61,2502300,13.54,URBI.MX
2004-09-23,40.61,41.5,40.55,41.5,741000,13.83,URBI.MX
2004-09-24,41.51,42.73,41.51,42.7,1102500,14.23,URBI.MX
2004-09-27,42.5,43.15,42.5,43.15,211500,14.38,URBI.MX
2004-09-28,43.15,43.95,43.15,43.92,483000,14.64,URBI.MX
2004-09-29,43.9,43.92,43.0,43.44,570900,14.48,URBI.MX
2004-09-30,43.44,43.45,41.7,41.7,729900,13.9,URBI.MX
2004-10-01,42.5,43.1,42.15,42.15,1283400,14.05,URBI.MX
2004-10-04,42.15,42.15,41.9,41.9,493200,13.97,URBI.MX
2004-10-05,41.7,42.6,41.7,42.5,8331600,14.17,URBI.MX
2004-10-06,42.4,43.01,42.39,43.0,1132800,14.33,URBI.MX
2004-10-07,43.1,44.03,43.1,44.03,1511100,14.68,URBI.MX
2004-10-08,44.04,44.2,44.0,44.0,1056000,14.67,URBI.MX
2004-10-11,43.56,43.56,42.8,42.8,0,14.27,URBI.MX
2004-10-12,43.56,43.7,43.0,43.64,139800,14.55,URBI.MX
2004-10-13,43.64,43.64,42.8,42.8,285000,14.27,URBI.MX
2004-10-14,42.3,42.5,42.3,42.3,615300,14.1,URBI.MX
2004-10-15,42.3,42.3,41.95,42.26,1272600,14.09,URBI.MX
2004-10-18,42.3,42.3,42.0,42.15,3008100,14.05,URBI.MX
2004-10-19,42.3,42.3,41.9,42.0,1746000,14.0,URBI.MX
2004-10-20,41.9,41.9,41.5,41.5,180900,13.83,URBI.MX
2004-10-21,41.0,41.2,40.89,40.9,1319700,13.63,URBI.MX
2004-10-22,41.0,41.2,40.79,41.2,1154700,13.73,URBI.MX
2004-10-25,40.5,41.0,40.3,41.0,254700,13.67,URBI.MX
2004-10-26,41.0,42.0,41.0,41.48,543900,13.83,URBI.MX
2004-10-27,41.9,44.03,41.7,43.4,2610600,14.47,URBI.MX
2004-10-28,43.0,43.0,42.49,42.7,580800,14.23,URBI.MX
2004-10-29,42.35,43.0,41.92,42.99,1228500,14.33,URBI.MX
2004-11-01,43.0,43.6,43.0,43.6,195600,14.53,URBI.MX
2004-11-02,43.9,44.1,43.5,43.5,781500,14.5,URBI.MX
2004-11-03,43.5,43.94,43.5,43.94,184200,14.65,URBI.MX
2004-11-04,43.51,44.5,43.51,44.39,1773300,14.8,URBI.MX
2004-11-05,44.33,44.35,43.9,44.0,1118400,14.67,URBI.MX
2004-11-08,44.18,44.22,43.8,43.8,326400,14.6,URBI.MX
2004-11-09,43.8,43.8,43.55,43.55,285900,14.52,URBI.MX
2004-11-10,43.51,43.59,43.09,43.1,114600,14.37,URBI.MX
2004-11-11,43.1,43.1,43.1,43.1,312600,14.37,URBI.MX
2004-11-12,43.4,44.0,43.4,44.0,2183100,14.67,URBI.MX
2004-11-15,44.01,44.1,43.99,43.99,453000,14.66,URBI.MX
2004-11-16,43.5,44.01,43.5,43.7,269700,14.57,URBI.MX
2004-11-17,43.99,45.5,43.99,45.22,366300,15.07,URBI.MX
2004-11-18,45.28,46.0,45.28,45.78,8408400,15.26,URBI.MX
2004-11-19,45.81,45.81,45.8,45.8,293400,15.27,URBI.MX
2004-11-22,45.78,45.8,45.0,45.1,1394100,15.03,URBI.MX
2004-11-23,45.0,46.1,45.0,46.08,891900,15.36,URBI.MX
2004-11-24,46.2,46.4,45.39,45.39,649800,15.13,URBI.MX
2004-11-25,45.41,45.7,45.41,45.6,152100,15.2,URBI.MX
2004-11-26,45.61,45.81,45.6,45.8,683700,15.27,URBI.MX
2004-11-29,45.7,45.8,45.5,45.79,680100,15.26,URBI.MX
2004-11-30,45.8,45.8,43.49,45.49,335400,15.16,URBI.MX
2004-12-01,45.8,45.8,45.5,45.69,342300,15.23,URBI.MX
2004-12-02,45.7,45.85,45.6,45.6,555900,15.2,URBI.MX
2004-12-03,45.6,45.62,45.5,45.59,948000,15.2,URBI.MX
2004-12-06,45.5,45.5,45.45,45.45,126300,15.15,URBI.MX
2004-12-07,45.45,45.6,45.1,45.4,1584600,15.13,URBI.MX
2004-12-08,45.29,45.6,45.29,45.6,704700,15.2,URBI.MX
2004-12-09,45.61,46.41,45.61,46.4,757500,15.47,URBI.MX
2004-12-10,46.42,47.0,46.42,47.0,549900,15.67,URBI.MX
2004-12-13,47.0,47.75,46.8,47.53,2408100,15.84,URBI.MX
2004-12-14,47.53,47.61,47.48,47.6,123000,15.87,URBI.MX
2004-12-15,47.62,47.8,47.6,47.78,240600,15.93,URBI.MX
2004-12-16,47.79,50.0,47.79,49.53,1390500,16.51,URBI.MX
2004-12-17,49.53,50.51,49.53,50.41,2605500,16.8,URBI.MX
2004-12-20,50.45,50.45,48.99,49.0,285600,16.33,URBI.MX
2004-12-21,49.0,49.0,48.21,48.48,1030500,16.16,URBI.MX
2004-12-22,48.48,48.5,48.26,48.49,1655100,16.16,URBI.MX
2004-12-23,48.51,48.7,48.4,48.7,460800,16.23,URBI.MX
2004-12-24,48.6,48.6,48.0,48.0,0,16.0,URBI.MX
2004-12-27,48.0,48.65,48.0,48.65,128700,16.22,URBI.MX
2004-12-28,48.69,48.71,48.69,48.71,900,16.24,URBI.MX
2004-12-29,48.72,48.82,48.69,48.71,232500,16.24,URBI.MX
2004-12-30,48.7,48.71,48.55,48.6,123000,16.2,URBI.MX
2004-12-31,48.7,48.7,48.7,48.7,65400,16.23,URBI.MX
2005-01-03,48.35,48.7,48.35,48.7,276000,16.23,URBI.MX
2005-01-04,48.7,49.1,48.7,49.0,4410900,16.33,URBI.MX
2005-01-05,49.0,49.2,48.75,48.91,759300,16.3,URBI.MX
2005-01-06,48.91,50.0,48.8,50.0,225600,16.67,URBI.MX
2005-01-07,50.0,52.6,50.0,51.5,608100,17.17,URBI.MX
2005-01-10,52.0,53.5,52.0,52.0,217800,17.33,URBI.MX
2005-01-11,52.0,52.0,50.5,51.5,1462800,17.17,URBI.MX
2005-01-12,51.0,51.51,51.0,51.36,297300,17.12,URBI.MX
2005-01-13,51.51,52.3,51.51,51.99,1515900,17.33,URBI.MX
2005-01-14,52.01,52.5,52.01,52.42,546000,17.47,URBI.MX
2005-01-17,52.51,55.0,52.5,54.97,298800,18.32,URBI.MX
2005-01-18,54.9,54.9,54.5,54.5,513000,18.17,URBI.MX
2005-01-19,54.5,54.5,54.3,54.35,606300,18.12,URBI.MX
2005-01-20,54.25,54.5,54.25,54.25,113100,18.08,URBI.MX
2005-01-21,54.0,54.0,52.0,52.2,1065000,17.4,URBI.MX
2005-01-24,52.2,52.5,52.2,52.5,710100,17.5,URBI.MX
2005-01-25,53.0,53.27,52.6,52.63,343800,17.54,URBI.MX
2005-01-26,52.63,55.0,52.63,54.75,1201800,18.25,URBI.MX
2005-01-27,55.0,55.1,55.0,55.1,1472700,18.37,URBI.MX
2005-01-28,55.1,56.7,55.01,56.7,757200,18.9,URBI.MX
2005-01-31,55.9,62.0,55.9,60.51,2876100,20.17,URBI.MX
2005-02-01,61.01,68.5,61.01,64.75,7354800,21.58,URBI.MX
2005-02-02,65.0,65.65,62.2,62.57,3871200,20.86,URBI.MX
2005-02-03,62.5,62.5,59.0,59.25,1813800,19.75,URBI.MX
2005-02-04,59.5,60.0,57.8,57.91,2275500,19.3,URBI.MX
2005-02-07,58.0,59.4,58.0,58.75,783600,19.58,URBI.MX
2005-02-08,58.5,60.1,58.5,59.52,1926000,19.84,URBI.MX
2005-02-09,59.52,59.99,59.1,59.75,2523300,19.92,URBI.MX
2005-02-10,59.7,60.0,58.25,58.52,2031000,19.51,URBI.MX
2005-02-11,58.52,59.42,57.8,58.85,2308500,19.62,URBI.MX
2005-02-14,59.0,59.0,57.1,57.3,1770300,19.1,URBI.MX
2005-02-15,57.3,59.6,57.29,59.52,1942500,19.84,URBI.MX
2005-02-16,59.5,60.0,58.5,60.0,765000,20.0,URBI.MX
2005-02-17,60.0,60.0,59.2,59.49,1263000,19.83,URBI.MX
2005-02-18,59.49,61.99,59.45,61.6,698400,20.53,URBI.MX
2005-02-21,61.01,61.01,60.95,60.95,57900,20.32,URBI.MX
2005-02-22,60.99,60.99,59.52,59.54,913200,19.85,URBI.MX
2005-02-23,59.99,60.21,59.49,59.64,1338900,19.88,URBI.MX
2005-02-24,59.63,59.64,58.8,58.81,601500,19.6,URBI.MX
2005-02-25,59.5,59.5,57.95,58.18,395400,19.39,URBI.MX
2005-02-28,58.19,58.19,57.38,57.82,477000,19.27,URBI.MX
2005-03-01,57.82,58.0,57.42,57.46,989700,19.15,URBI.MX
2005-03-02,57.39,57.5,57.02,57.2,364500,19.07,URBI.MX
2005-03-03,57.41,57.46,56.0,56.32,1337700,18.77,URBI.MX
2005-03-04,56.51,56.51,55.6,55.73,1563000,18.58,URBI.MX
2005-03-07,55.8,55.8,54.0,54.14,2758500,18.05,URBI.MX
2005-03-08,54.14,55.5,54.14,55.48,1251900,18.49,URBI.MX
2005-03-09,55.48,56.2,55.4,55.73,1794300,18.58,URBI.MX
2005-03-10,55.6,55.7,54.0,54.33,998100,18.11,URBI.MX
2005-03-11,54.5,55.3,54.05,54.28,744300,18.09,URBI.MX
2005-03-14,54.09,54.1,51.4,51.54,795600,17.18,URBI.MX
2005-03-15,52.1,53.0,52.0,52.54,3912900,17.51,URBI.MX
2005-03-16,52.55,53.3,52.54,53.2,3723000,17.73,URBI.MX
2005-03-17,53.31,54.2,53.2,54.2,2342400,18.07,URBI.MX
2005-03-18,54.64,55.71,54.5,55.21,1664700,18.4,URBI.MX
2005-03-21,55.21,55.21,55.21,55.21,0,18.4,URBI.MX
2005-03-22,55.5,56.11,55.49,56.07,2626500,18.69,URBI.MX
2005-03-23,56.0,56.07,55.65,56.0,2071500,18.67,URBI.MX
2005-03-24,56.0,56.0,56.0,56.0,0,18.67,URBI.MX
2005-03-25,56.0,56.0,56.0,56.0,0,18.67,URBI.MX
2005-03-28,56.07,57.01,56.07,56.56,215400,18.85,URBI.MX
2005-03-29,56.51,56.6,55.0,55.91,3113400,18.64,URBI.MX
2005-03-30,56.0,56.2,55.99,56.2,1054500,18.73,URBI.MX
2005-03-31,56.2,56.2,56.0,56.0,690600,18.67,URBI.MX
2005-04-01,56.01,56.2,56.01,56.2,2395500,18.73,URBI.MX
2005-04-04,56.0,56.0,55.0,55.98,912300,18.66,URBI.MX
2005-04-05,55.42,55.6,54.0,54.22,1363800,18.07,URBI.MX
2005-04-06,54.22,54.22,52.0,52.63,1287600,17.54,URBI.MX
2005-04-07,52.74,53.8,52.3,52.8,987600,17.6,URBI.MX
2005-04-08,52.8,53.0,52.8,52.81,1483800,17.6,URBI.MX
2005-04-11,52.75,52.75,52.0,52.02,664200,17.34,URBI.MX
2005-04-12,52.0,52.0,51.85,51.9,434100,17.3,URBI.MX
2005-04-13,51.91,52.3,51.91,52.0,127200,17.33,URBI.MX
2005-04-14,51.99,52.1,51.9,51.9,1972500,17.3,URBI.MX
2005-04-15,51.9,52.01,51.5,51.54,3080400,17.18,URBI.MX
2005-04-18,51.54,51.61,51.5,51.6,1492200,17.2,URBI.MX
2005-04-19,51.7,52.26,51.7,52.2,1416600,17.4,URBI.MX
2005-04-20,52.19,52.3,52.19,52.2,1774500,17.4,URBI.MX
2005-04-21,52.2,52.21,52.18,52.2,157800,17.4,URBI.MX
2005-04-22,51.29,51.29,51.28,51.29,9000,17.1,URBI.MX
2005-04-25,51.29,53.0,51.29,52.93,676500,17.64,URBI.MX
2005-04-26,52.93,54.5,52.93,54.2,5995800,18.07,URBI.MX
2005-04-27,54.2,55.01,54.2,55.0,757500,18.33,URBI.MX
2005-04-28,55.0,55.6,55.0,55.02,911100,18.34,URBI.MX
2005-04-29,55.02,55.22,50.9,52.45,1082400,17.48,URBI.MX
2005-05-02,56.0,56.0,53.01,53.22,2059200,17.74,URBI.MX
2005-05-03,53.11,53.5,53.0,53.11,765600,17.7,URBI.MX
2005-05-04,53.11,53.11,52.6,52.75,1667100,17.58,URBI.MX
2005-05-05,53.01,53.5,52.8,53.5,540300,17.83,URBI.MX
2005-05-06,53.7,55.99,53.7,55.99,501900,18.66,URBI.MX
2005-05-09,55.99,56.0,55.8,56.0,176400,18.67,URBI.MX
2005-05-10,55.9,56.01,55.5,55.74,579900,18.58,URBI.MX
2005-05-11,55.5,55.5,54.89,55.0,878100,18.33,URBI.MX
2005-05-12,55.0,55.51,55.0,55.26,1417200,18.42,URBI.MX
2005-05-13,55.26,56.11,55.26,55.4,1238700,18.47,URBI.MX
2005-05-16,55.4,56.01,55.4,55.99,250200,18.66,URBI.MX
2005-05-17,56.0,56.2,55.8,56.0,1742100,18.67,URBI.MX
2005-05-18,56.0,58.0,56.0,57.84,506100,19.28,URBI.MX
2005-05-19,57.84,57.84,56.8,56.8,440700,18.93,URBI.MX
2005-05-20,56.8,56.8,56.4,56.5,311100,18.83,URBI.MX
2005-05-23,55.1,55.9,54.7,55.51,1437000,18.5,URBI.MX
2005-05-24,55.4,56.0,55.4,55.61,909300,18.54,URBI.MX
2005-05-25,56.3,56.3,55.9,55.95,834900,18.65,URBI.MX
2005-05-26,56.0,56.0,55.7,55.74,497700,18.58,URBI.MX
2005-05-27,55.7,55.7,55.24,55.48,1119900,18.49,URBI.MX
2005-05-30,55.5,55.7,55.5,55.63,275400,18.54,URBI.MX
2005-05-31,55.63,60.0,55.63,59.18,4238400,19.73,URBI.MX
2005-06-01,59.18,60.0,58.0,59.55,1837200,19.85,URBI.MX
2005-06-02,59.55,60.6,59.55,60.19,1017300,20.06,URBI.MX
2005-06-03,60.15,60.2,59.8,59.89,661800,19.96,URBI.MX
2005-06-06,59.89,59.89,58.5,59.03,1217700,19.68,URBI.MX
2005-06-07,59.15,59.25,58.8,58.8,211500,19.6,URBI.MX
2005-06-08,58.82,59.8,58.82,59.41,1329600,19.8,URBI.MX
2005-06-09,59.5,59.7,59.5,59.6,652500,19.87,URBI.MX
2005-06-10,59.6,59.6,59.55,59.55,871200,19.85,URBI.MX
2005-06-13,59.55,59.57,59.49,59.52,1059300,19.84,URBI.MX
2005-06-14,59.24,59.9,59.24,59.79,1894500,19.93,URBI.MX
2005-06-15,60.0,61.42,60.0,61.3,2630400,20.43,URBI.MX
2005-06-16,61.3,61.55,61.3,61.55,918900,20.52,URBI.MX
2005-06-17,61.55,62.8,61.55,62.3,1466100,20.77,URBI.MX
2005-06-20,61.7,61.8,61.5,61.6,1952100,20.53,URBI.MX
2005-06-21,61.69,63.01,60.68,61.68,726900,20.56,URBI.MX
2005-06-22,61.0,61.0,59.81,60.0,852900,20.0,URBI.MX
2005-06-23,59.99,59.99,59.0,59.03,101100,19.68,URBI.MX
2005-06-24,59.02,59.5,58.43,58.99,636900,19.66,URBI.MX
2005-06-27,59.0,59.0,58.4,58.54,374400,19.51,URBI.MX
2005-06-28,58.54,60.0,58.54,58.97,658200,19.66,URBI.MX
2005-06-29,59.0,59.35,59.0,59.0,332100,19.67,URBI.MX
2005-06-30,59.14,59.35,59.05,59.15,820500,19.72,URBI.MX
2005-07-01,59.16,62.0,59.15,61.0,1331700,20.33,URBI.MX
2005-07-04,61.01,61.5,61.0,61.5,16500,20.5,URBI.MX
2005-07-05,61.5,63.1,61.49,62.0,1395300,20.67,URBI.MX
2005-07-06,62.5,62.65,61.5,61.5,957600,20.5,URBI.MX
2005-07-07,61.2,62.11,61.19,61.93,1280700,20.64,URBI.MX
2005-07-08,61.93,64.1,61.93,63.1,1573500,21.03,URBI.MX
2005-07-11,63.1,63.2,62.5,63.04,650700,21.01,URBI.MX
2005-07-12,63.1,63.48,62.18,63.09,248400,21.03,URBI.MX
2005-07-13,63.09,63.15,63.0,63.0,1025100,21.0,URBI.MX
2005-07-14,63.2,63.2,61.0,62.0,1555500,20.67,URBI.MX
2005-07-15,62.0,62.25,61.5,61.85,962100,20.62,URBI.MX
2005-07-18,62.0,62.0,61.85,62.0,3624000,20.67,URBI.MX
2005-07-19,62.0,62.25,62.0,62.12,1009500,20.71,URBI.MX
2005-07-20,62.01,62.01,61.4,61.49,1431600,20.5,URBI.MX
2005-07-21,61.49,61.49,61.39,61.4,162000,20.47,URBI.MX
2005-07-22,61.5,61.51,61.4,61.4,505200,20.47,URBI.MX
2005-07-25,61.5,62.25,61.5,62.07,188400,20.69,URBI.MX
2005-07-26,62.3,63.5,62.3,63.3,3850500,21.1,URBI.MX
2005-07-27,63.51,64.21,63.51,64.21,7217700,21.4,URBI.MX
2005-07-28,64.22,66.0,64.2,65.66,1287600,21.89,URBI.MX
2005-07-29,65.71,66.2,65.71,66.09,1772400,22.03,URBI.MX
2005-08-01,66.09,67.65,66.09,67.35,1423200,22.45,URBI.MX
2005-08-02,66.66,66.67,65.79,66.32,1087200,22.11,URBI.MX
2005-08-03,66.0,66.7,66.0,66.5,699000,22.17,URBI.MX
2005-08-04,67.0,70.2,67.0,69.94,608100,23.31,URBI.MX
2005-08-05,69.3,69.3,67.99,68.18,502800,22.73,URBI.MX
2005-08-08,68.18,68.4,67.5,67.8,953100,22.6,URBI.MX
2005-08-09,67.99,68.01,67.41,67.41,2089200,22.47,URBI.MX
2005-08-10,67.5,68.5,67.49,67.75,2631300,22.58,URBI.MX
2005-08-11,67.75,67.75,67.6,67.69,1619400,22.56,URBI.MX
2005-08-12,67.69,68.01,67.69,68.0,1861500,22.67,URBI.MX
2005-08-15,67.8,68.0,66.7,67.7,1400700,22.57,URBI.MX
2005-08-16,67.7,67.7,66.51,66.59,221100,22.2,URBI.MX
2005-08-17,66.5,67.5,66.5,67.43,540900,22.48,URBI.MX
2005-08-18,67.45,67.55,67.34,67.35,732900,22.45,URBI.MX
2005-08-19,67.36,67.5,66.99,67.0,521100,22.33,URBI.MX
2005-08-22,67.0,67.0,65.9,66.27,284100,22.09,URBI.MX
2005-08-23,66.27,66.3,65.58,65.59,602700,21.86,URBI.MX
2005-08-24,65.3,65.3,64.59,64.6,2497200,21.53,URBI.MX
2005-08-25,64.6,65.01,64.6,65.0,1075200,21.67,URBI.MX
2005-08-26,65.0,65.02,64.35,64.5,375000,21.5,URBI.MX
2005-08-29,64.55,64.55,62.5,62.61,969900,20.87,URBI.MX
2005-08-30,62.62,62.72,61.5,61.71,1470900,20.57,URBI.MX
2005-08-31,61.8,68.0,61.8,65.67,1023600,21.89,URBI.MX
2005-09-01,65.67,67.98,65.67,66.1,561600,22.03,URBI.MX
2005-09-02,66.1,68.3,65.99,68.29,569700,22.76,URBI.MX
2005-09-05,68.5,68.75,68.5,68.75,220200,22.92,URBI.MX
2005-09-06,68.99,69.1,68.6,68.71,815700,22.9,URBI.MX
2005-09-07,68.81,69.0,68.81,68.99,480300,23.0,URBI.MX
2005-09-08,68.5,69.5,66.79,69.4,1016100,23.13,URBI.MX
2005-09-09,69.0,69.2,68.0,68.0,415800,22.67,URBI.MX
2005-09-12,68.0,69.31,68.0,69.0,628500,23.0,URBI.MX
2005-09-13,69.0,69.0,68.5,69.0,363900,23.0,URBI.MX
2005-09-14,69.0,69.5,69.0,69.4,957600,23.13,URBI.MX
2005-09-15,69.5,70.0,69.4,70.0,1056300,23.33,URBI.MX
2005-09-16,70.0,70.0,70.0,70.0,0,23.33,URBI.MX
2005-09-19,70.01,72.15,70.01,72.01,1757400,24.0,URBI.MX
2005-09-20,72.0,72.51,71.0,71.95,917700,23.98,URBI.MX
2005-09-21,71.0,74.5,71.0,73.8,918000,24.6,URBI.MX
2005-09-22,73.8,73.81,72.0,72.07,633300,24.02,URBI.MX
2005-09-23,72.2,74.25,72.2,74.25,536100,24.75,URBI.MX
2005-09-26,74.5,76.21,74.5,76.18,2471400,25.39,URBI.MX
2005-09-27,76.21,76.5,76.2,76.36,3120900,25.45,URBI.MX
2005-09-28,76.36,77.8,76.35,77.78,1321200,25.93,URBI.MX
2005-09-29,77.8,79.03,77.6,78.0,687900,26.0,URBI.MX
2005-09-30,78.0,80.5,78.0,80.01,647700,26.67,URBI.MX
2005-10-03,80.01,80.01,79.0,79.6,448500,26.53,URBI.MX
2005-10-04,79.97,80.0,78.0,78.0,649800,26.0,URBI.MX
2005-10-05,78.0,78.11,77.5,77.5,1599600,25.83,URBI.MX
2005-10-06,77.5,77.5,71.75,71.91,870900,23.97,URBI.MX
2005-10-07,71.91,72.5,71.91,72.35,2546100,24.12,URBI.MX
2005-10-10,72.51,76.6,72.51,75.94,557100,25.31,URBI.MX
2005-10-11,76.0,77.1,76.0,77.07,2505000,25.69,URBI.MX
2005-10-12,76.25,76.25,74.0,74.05,1172400,24.68,URBI.MX
