Date,Open,High,Low,Close,Volume,Adj Close,clave_empresa
2001-04-13,0.68,0.68,0.68,0.68,0,4.53,SIMECB.MX
2001-04-27,0.7,0.7,0.63,0.63,0,4.2,SIMECB.MX
2001-05-01,0.7,0.7,0.7,0.7,0,4.66,SIMECB.MX
2001-05-02,0.7,0.7,0.7,0.7,0,4.66,SIMECB.MX
2001-05-04,0.74,0.74,0.7,0.7,0,4.67,SIMECB.MX
2001-05-09,0.7,0.7,0.7,0.7,0,4.67,SIMECB.MX
2001-05-10,0.73,0.73,0.6,0.6,0,4.0,SIMECB.MX
2001-05-11,0.73,0.73,0.6,0.6,0,4.0,SIMECB.MX
2001-05-14,0.72,0.72,0.49,0.49,0,3.27,SIMECB.MX
2001-05-17,0.7,0.7,0.68,0.68,0,4.53,SIMECB.MX
2001-05-18,0.7,0.7,0.68,0.68,0,4.53,SIMECB.MX
2001-05-25,0.79,0.79,0.7,0.7,0,4.67,SIMECB.MX
2001-05-29,0.78,0.78,0.7,0.7,0,4.67,SIMECB.MX
2001-05-30,0.7,0.7,0.7,0.7,0,4.67,SIMECB.MX
2001-06-01,0.78,0.78,0.7,0.7,0,4.67,SIMECB.MX
2001-06-13,0.75,0.75,0.68,0.68,0,4.53,SIMECB.MX
2001-06-14,0.75,0.75,0.65,0.65,0,4.33,SIMECB.MX
2001-06-15,0.72,0.72,0.68,0.68,0,4.53,SIMECB.MX
2001-06-20,0.78,0.78,0.7,0.7,0,4.67,SIMECB.MX
2001-06-25,0.75,0.75,0.71,0.71,0,4.73,SIMECB.MX
2001-06-26,0.74,0.74,0.7,0.7,0,4.67,SIMECB.MX
2001-06-28,0.75,0.75,0.7,0.7,0,4.67,SIMECB.MX
2001-06-29,0.7,0.7,0.7,0.7,0,4.67,SIMECB.MX
2001-07-03,0.75,0.75,0.7,0.7,0,4.67,SIMECB.MX
2001-07-04,0.7,0.7,0.7,0.7,0,4.67,SIMECB.MX
2001-07-05,0.76,0.76,0.7,0.7,0,4.67,SIMECB.MX
2001-07-13,0.76,0.76,0.7,0.7,0,4.67,SIMECB.MX
2001-07-17,0.74,0.74,0.69,0.69,0,4.6,SIMECB.MX
2001-07-18,0.74,0.74,0.71,0.71,0,4.73,SIMECB.MX
2001-07-25,0.73,0.73,0.7,0.7,0,4.67,SIMECB.MX
2001-07-30,0.76,0.76,0.7,0.7,0,4.67,SIMECB.MX
2001-07-31,0.76,0.76,0.7,0.7,0,4.67,SIMECB.MX
2001-08-03,0.75,0.75,0.7,0.7,0,4.67,SIMECB.MX
2001-08-07,0.75,0.75,0.7,0.7,0,4.67,SIMECB.MX
2001-08-08,0.74,0.74,0.71,0.71,0,4.73,SIMECB.MX
2001-08-10,0.74,0.74,0.71,0.71,0,4.73,SIMECB.MX
2001-08-13,0.74,0.74,0.71,0.71,0,4.73,SIMECB.MX
2001-08-20,0.76,0.76,0.65,0.65,0,4.33,SIMECB.MX
2001-08-21,0.7,0.7,0.65,0.65,0,4.33,SIMECB.MX
2001-08-22,0.7,0.7,0.68,0.68,0,4.53,SIMECB.MX
2001-08-28,0.76,0.76,0.7,0.7,0,4.67,SIMECB.MX
2001-09-03,0.76,0.76,0.76,0.76,0,5.07,SIMECB.MX
2001-09-04,0.76,0.76,0.76,0.76,0,5.07,SIMECB.MX
2001-09-05,0.76,0.76,0.5,0.5,0,3.33,SIMECB.MX
2001-09-06,0.76,0.76,0.5,0.5,0,3.33,SIMECB.MX
2001-09-07,0.74,0.74,0.55,0.55,0,3.67,SIMECB.MX
2001-09-11,0.74,0.74,0.74,0.74,0,4.97,SIMECB.MX
2001-09-12,0.74,0.74,0.74,0.74,0,4.97,SIMECB.MX
2001-09-13,0.74,0.74,0.74,0.74,0,4.97,SIMECB.MX
2001-09-14,0.74,0.74,0.74,0.74,0,4.97,SIMECB.MX
2001-09-17,0.74,0.74,0.39,0.39,0,2.6,SIMECB.MX
2001-09-18,0.74,0.74,0.39,0.39,0,2.6,SIMECB.MX
2001-09-19,0.74,0.74,0.39,0.39,0,2.6,SIMECB.MX
2001-09-20,0.73,0.73,0.4,0.4,0,2.67,SIMECB.MX
2001-09-21,0.73,0.73,0.39,0.39,0,2.6,SIMECB.MX
2001-09-24,0.39,0.39,0.39,0.39,0,2.6,SIMECB.MX
2001-09-25,0.73,0.73,0.5,0.5,0,3.33,SIMECB.MX
2001-09-26,0.5,0.5,0.5,0.5,0,3.33,SIMECB.MX
2001-09-27,0.5,0.5,0.5,0.5,0,3.33,SIMECB.MX
2001-09-28,0.5,0.5,0.5,0.5,0,3.33,SIMECB.MX
2001-10-01,0.73,0.73,0.39,0.39,0,2.6,SIMECB.MX
2001-10-02,0.73,0.73,0.39,0.39,0,2.6,SIMECB.MX
2001-10-03,0.73,0.73,0.5,0.5,0,3.33,SIMECB.MX
2001-10-04,0.73,0.73,0.39,0.39,0,2.6,SIMECB.MX
2001-10-05,0.73,0.73,0.39,0.39,0,2.6,SIMECB.MX
2001-10-08,0.8,0.8,0.38,0.38,0,2.53,SIMECB.MX
2001-10-09,0.74,0.74,0.38,0.38,0,2.53,SIMECB.MX
2001-10-10,0.65,0.65,0.38,0.38,0,2.53,SIMECB.MX
2001-10-11,0.7,0.7,0.6,0.6,0,4.0,SIMECB.MX
2001-10-12,0.6,0.6,0.6,0.6,0,4.0,SIMECB.MX
2001-10-15,0.6,0.6,0.6,0.6,0,4.0,SIMECB.MX
2001-10-16,0.74,0.74,0.4,0.4,0,2.67,SIMECB.MX
2001-10-17,0.72,0.72,0.4,0.4,0,2.67,SIMECB.MX
2001-10-18,0.72,0.72,0.6,0.6,0,4.0,SIMECB.MX
2001-10-19,0.72,0.72,0.6,0.6,0,4.0,SIMECB.MX
2001-10-23,0.72,0.72,0.45,0.45,0,3.0,SIMECB.MX
2001-10-24,0.72,0.72,0.5,0.5,0,3.33,SIMECB.MX
2001-10-25,0.74,0.74,0.5,0.5,0,3.33,SIMECB.MX
2001-10-30,0.6,0.6,0.4,0.4,0,2.67,SIMECB.MX
2001-10-31,0.7,0.7,0.5,0.5,0,3.33,SIMECB.MX
2001-11-01,0.7,0.7,0.4,0.4,0,2.67,SIMECB.MX
2001-11-02,0.7,0.7,0.4,0.4,0,2.67,SIMECB.MX
2001-11-06,0.7,0.7,0.6,0.6,0,4.0,SIMECB.MX
2001-11-08,0.7,0.7,0.6,0.6,0,4.0,SIMECB.MX
2001-11-16,0.7,0.7,0.46,0.46,0,3.07,SIMECB.MX
2001-11-19,0.7,0.7,0.46,0.46,0,3.07,SIMECB.MX
2001-11-20,0.46,0.46,0.46,0.46,0,3.07,SIMECB.MX
2001-11-21,0.7,0.7,0.53,0.53,0,3.53,SIMECB.MX
2001-11-22,0.7,0.7,0.53,0.53,0,3.53,SIMECB.MX
2001-11-23,0.7,0.7,0.53,0.53,0,3.53,SIMECB.MX
2001-11-28,0.7,0.7,0.54,0.54,0,3.6,SIMECB.MX
2001-11-30,0.63,0.63,0.52,0.52,0,3.47,SIMECB.MX
2001-12-04,0.6,0.6,0.52,0.52,0,3.47,SIMECB.MX
2001-12-05,0.65,0.65,0.58,0.58,0,3.87,SIMECB.MX
2001-12-07,0.64,0.64,0.51,0.51,0,3.41,SIMECB.MX
2001-12-10,0.6,0.6,0.51,0.51,0,3.41,SIMECB.MX
2001-12-11,0.6,0.6,0.55,0.55,0,3.67,SIMECB.MX
2001-12-12,0.55,0.55,0.55,0.55,0,3.67,SIMECB.MX
2001-12-13,0.6,0.6,0.5,0.5,0,3.33,SIMECB.MX
2001-12-14,0.6,0.6,0.51,0.51,0,3.41,SIMECB.MX
2001-12-20,0.69,0.69,0.55,0.55,0,3.67,SIMECB.MX
2001-12-21,0.68,0.68,0.51,0.51,0,3.4,SIMECB.MX
2001-12-25,0.6,0.6,0.6,0.6,0,4.0,SIMECB.MX
2001-12-26,1.0,1.0,0.53,0.53,0,3.53,SIMECB.MX
2001-12-27,1.0,1.0,0.53,0.53,0,3.53,SIMECB.MX
2001-12-28,0.7,0.7,0.53,0.53,0,3.53,SIMECB.MX
2001-12-31,0.53,0.53,0.53,0.53,0,3.53,SIMECB.MX
2002-01-01,0.53,0.53,0.53,0.53,0,3.53,SIMECB.MX
2002-01-02,1.5,1.5,0.53,0.53,0,3.53,SIMECB.MX
2002-01-03,1.5,1.5,0.53,0.53,0,3.53,SIMECB.MX
2002-01-04,0.98,0.98,0.53,0.53,0,3.53,SIMECB.MX
2002-01-07,0.8,0.8,0.53,0.53,0,3.53,SIMECB.MX
2002-01-08,0.7,0.7,0.53,0.53,0,3.53,SIMECB.MX
2002-01-09,0.7,0.7,0.53,0.53,0,3.53,SIMECB.MX
2002-01-10,0.7,0.7,0.53,0.53,0,3.53,SIMECB.MX
2002-01-11,0.6,0.6,0.53,0.53,0,3.53,SIMECB.MX
2002-01-14,0.58,0.58,0.53,0.53,0,3.54,SIMECB.MX
2002-01-16,0.6,0.6,0.55,0.55,0,3.67,SIMECB.MX
2002-01-17,0.6,0.6,0.53,0.53,0,3.53,SIMECB.MX
2002-01-18,0.6,0.6,0.55,0.55,0,3.67,SIMECB.MX
2002-01-21,0.6,0.6,0.5,0.5,0,3.34,SIMECB.MX
2002-01-24,0.59,0.59,0.5,0.5,0,3.33,SIMECB.MX
2002-01-25,0.6,0.6,0.5,0.5,0,3.35,SIMECB.MX
2002-01-29,0.58,0.58,0.52,0.52,0,3.47,SIMECB.MX
2002-02-05,0.6,0.6,0.6,0.6,0,4.0,SIMECB.MX
2002-02-13,0.64,0.64,0.55,0.55,0,3.67,SIMECB.MX
2002-02-14,0.63,0.63,0.55,0.55,0,3.67,SIMECB.MX
2002-02-15,0.64,0.64,0.55,0.55,0,3.67,SIMECB.MX
2002-02-18,0.65,0.65,0.55,0.55,0,3.67,SIMECB.MX
2002-02-19,0.61,0.61,0.55,0.55,0,3.67,SIMECB.MX
2002-02-22,0.64,0.64,0.61,0.61,0,4.07,SIMECB.MX
2002-02-25,0.64,0.64,0.5,0.5,0,3.33,SIMECB.MX
2002-02-26,0.64,0.64,0.5,0.5,0,3.33,SIMECB.MX
2002-02-27,0.64,0.64,0.5,0.5,0,3.33,SIMECB.MX
2002-02-28,0.5,0.5,0.5,0.5,0,3.33,SIMECB.MX
2002-03-01,0.62,0.62,0.6,0.6,0,4.0,SIMECB.MX
2002-03-04,0.62,0.62,0.45,0.45,0,3.0,SIMECB.MX
2002-03-07,0.61,0.61,0.6,0.6,0,4.0,SIMECB.MX
2002-03-11,0.61,0.61,0.53,0.53,0,3.53,SIMECB.MX
2002-03-12,0.61,0.61,0.53,0.53,0,3.53,SIMECB.MX
2002-03-13,0.61,0.61,0.53,0.53,0,3.53,SIMECB.MX
2002-03-19,0.6,0.6,0.5,0.5,0,3.33,SIMECB.MX
2002-03-21,0.6,0.6,0.6,0.6,0,4.0,SIMECB.MX
2002-03-22,0.6,0.6,0.59,0.59,0,3.93,SIMECB.MX
2002-03-26,0.61,0.61,0.43,0.43,0,2.87,SIMECB.MX
2002-03-27,0.61,0.61,0.43,0.43,0,2.87,SIMECB.MX
2002-03-28,0.43,0.43,0.43,0.43,0,2.87,SIMECB.MX
2002-03-29,0.43,0.43,0.43,0.43,0,2.87,SIMECB.MX
2002-04-02,0.6,0.6,0.5,0.5,0,3.33,SIMECB.MX
2002-04-03,0.6,0.6,0.43,0.43,0,2.87,SIMECB.MX
2002-04-04,0.6,0.6,0.5,0.5,0,3.33,SIMECB.MX
2002-04-05,0.6,0.6,0.52,0.52,0,3.47,SIMECB.MX
2002-04-08,0.6,0.6,0.55,0.55,0,3.67,SIMECB.MX
2002-04-11,0.6,0.6,0.55,0.55,0,3.67,SIMECB.MX
2002-04-12,0.6,0.6,0.55,0.55,0,3.67,SIMECB.MX
2002-04-16,0.61,0.61,0.6,0.6,0,4.0,SIMECB.MX
2002-04-17,0.6,0.6,0.52,0.52,0,3.47,SIMECB.MX
2002-04-18,0.58,0.58,0.52,0.52,0,3.47,SIMECB.MX
2002-04-19,0.58,0.58,0.53,0.53,0,3.51,SIMECB.MX
2002-05-01,0.65,0.65,0.65,0.65,0,4.33,SIMECB.MX
2002-05-03,0.65,0.65,0.62,0.62,0,4.13,SIMECB.MX
2002-05-22,0.82,0.82,0.75,0.75,0,5.0,SIMECB.MX
2002-05-24,0.8,0.8,0.57,0.57,0,3.8,SIMECB.MX
2002-05-27,0.8,0.8,0.78,0.78,0,5.2,SIMECB.MX
2002-05-28,0.8,0.8,0.6,0.6,0,4.0,SIMECB.MX
2002-05-31,0.78,0.78,0.75,0.75,0,5.0,SIMECB.MX
2002-06-03,0.78,0.78,0.65,0.65,0,4.33,SIMECB.MX
2002-06-04,0.78,0.78,0.7,0.7,0,4.67,SIMECB.MX
2002-06-05,0.78,0.78,0.51,0.51,0,3.4,SIMECB.MX
2002-06-06,0.78,0.78,0.51,0.51,0,3.4,SIMECB.MX
2002-06-07,0.78,0.78,0.7,0.7,0,4.67,SIMECB.MX
2002-06-10,0.78,0.78,0.48,0.48,0,3.2,SIMECB.MX
2002-06-11,0.77,0.77,0.7,0.7,0,4.67,SIMECB.MX
2002-06-12,0.77,0.77,0.48,0.48,0,3.2,SIMECB.MX
2002-06-13,0.77,0.77,0.65,0.65,0,4.33,SIMECB.MX
2002-06-14,0.77,0.77,0.48,0.48,0,3.2,SIMECB.MX
2002-06-17,0.78,0.78,0.65,0.65,0,4.33,SIMECB.MX
2002-06-18,0.78,0.78,0.54,0.54,0,3.6,SIMECB.MX
2002-06-19,0.77,0.77,0.54,0.54,0,3.6,SIMECB.MX
2002-06-21,0.77,0.77,0.5,0.5,0,3.33,SIMECB.MX
2002-06-24,0.77,0.77,0.5,0.5,0,3.33,SIMECB.MX
2002-06-25,0.5,0.5,0.5,0.5,0,3.33,SIMECB.MX
2002-06-26,0.5,0.5,0.5,0.5,0,3.33,SIMECB.MX
2002-06-27,0.5,0.5,0.5,0.5,0,3.33,SIMECB.MX
2002-06-28,0.5,0.5,0.5,0.5,0,3.33,SIMECB.MX
2002-07-01,0.5,0.5,0.5,0.5,0,3.33,SIMECB.MX
2002-07-02,0.77,0.77,0.47,0.47,0,3.13,SIMECB.MX
2002-07-03,0.77,0.77,0.47,0.47,0,3.13,SIMECB.MX
2002-07-04,0.75,0.75,0.47,0.47,0,3.13,SIMECB.MX
2002-07-08,0.69,0.69,0.51,0.51,0,3.4,SIMECB.MX
2002-07-09,0.7,0.7,0.51,0.51,0,3.4,SIMECB.MX
2002-07-10,0.7,0.7,0.51,0.51,0,3.4,SIMECB.MX
2002-07-11,0.7,0.7,0.51,0.51,0,3.4,SIMECB.MX
2002-07-12,0.7,0.7,0.51,0.51,0,3.4,SIMECB.MX
2002-07-15,0.7,0.7,0.51,0.51,0,3.4,SIMECB.MX
2002-07-16,0.7,0.7,0.51,0.51,0,3.4,SIMECB.MX
2002-07-17,0.7,0.7,0.51,0.51,0,3.4,SIMECB.MX
2002-07-18,0.51,0.51,0.51,0.51,0,3.4,SIMECB.MX
2002-07-22,0.7,0.7,0.7,0.7,0,4.66,SIMECB.MX
2002-07-23,0.7,0.7,0.48,0.48,0,3.2,SIMECB.MX
2002-07-24,0.7,0.7,0.48,0.48,0,3.2,SIMECB.MX
2002-07-25,0.7,0.7,0.48,0.48,0,3.2,SIMECB.MX
2002-07-26,0.7,0.7,0.4,0.4,0,2.67,SIMECB.MX
2002-07-29,0.68,0.68,0.6,0.6,0,4.0,SIMECB.MX
2002-07-30,0.68,0.68,0.6,0.6,0,4.0,SIMECB.MX
2002-07-31,0.68,0.68,0.4,0.4,0,2.67,SIMECB.MX
2002-08-01,0.61,0.61,0.6,0.6,0,4.0,SIMECB.MX
2002-08-02,0.59,0.59,0.51,0.51,0,3.4,SIMECB.MX
2002-08-05,0.51,0.51,0.51,0.51,0,3.4,SIMECB.MX
2002-08-06,0.68,0.68,0.6,0.6,0,4.0,SIMECB.MX
2002-08-09,0.66,0.66,0.55,0.55,0,3.67,SIMECB.MX
2002-08-12,0.55,0.55,0.55,0.55,0,3.67,SIMECB.MX
2002-08-13,0.68,0.68,0.46,0.46,0,3.07,SIMECB.MX
2002-08-14,0.69,0.69,0.46,0.46,0,3.07,SIMECB.MX
2002-08-15,0.65,0.65,0.46,0.46,0,3.07,SIMECB.MX
2002-08-19,0.7,0.7,0.42,0.42,0,2.8,SIMECB.MX
2002-08-20,0.66,0.66,0.55,0.55,0,3.67,SIMECB.MX
2002-08-21,0.7,0.7,0.51,0.51,0,3.4,SIMECB.MX
2002-08-22,0.7,0.7,0.51,0.51,0,3.4,SIMECB.MX
2002-08-23,0.7,0.7,0.7,0.7,0,4.67,SIMECB.MX
2002-08-26,0.68,0.68,0.65,0.65,0,4.33,SIMECB.MX
2002-08-27,0.68,0.68,0.43,0.43,0,2.87,SIMECB.MX
2002-08-28,0.68,0.68,0.43,0.43,0,2.87,SIMECB.MX
2002-08-30,0.6,0.6,0.43,0.43,0,2.87,SIMECB.MX
2002-09-02,0.7,0.7,0.4,0.4,0,2.67,SIMECB.MX
2002-09-03,0.6,0.6,0.4,0.4,0,2.67,SIMECB.MX
2002-09-04,0.4,0.4,0.4,0.4,0,2.67,SIMECB.MX
2002-09-05,0.6,0.6,0.44,0.44,0,2.93,SIMECB.MX
2002-09-06,0.6,0.6,0.43,0.43,0,2.87,SIMECB.MX
2002-09-09,0.43,0.43,0.43,0.43,0,2.87,SIMECB.MX
2002-09-10,0.65,0.65,0.4,0.4,0,2.67,SIMECB.MX
2002-09-11,0.6,0.6,0.4,0.4,0,2.67,SIMECB.MX
2002-09-13,0.65,0.65,0.4,0.4,0,2.67,SIMECB.MX
2002-09-16,0.4,0.4,0.4,0.4,0,2.67,SIMECB.MX
2002-09-17,0.4,0.4,0.4,0.4,0,2.67,SIMECB.MX
2002-09-18,0.4,0.4,0.4,0.4,0,2.67,SIMECB.MX
2002-09-19,0.62,0.62,0.5,0.5,0,3.33,SIMECB.MX
2002-09-23,0.62,0.62,0.62,0.62,0,4.13,SIMECB.MX
2002-09-27,0.59,0.59,0.55,0.55,0,3.67,SIMECB.MX
2002-10-02,0.65,0.65,0.55,0.55,0,3.67,SIMECB.MX
2002-10-04,0.55,0.55,0.52,0.52,0,3.47,SIMECB.MX
2002-10-08,0.56,0.56,0.53,0.53,0,3.53,SIMECB.MX
2002-10-11,0.63,0.63,0.52,0.52,0,3.47,SIMECB.MX
2002-10-14,0.59,0.59,0.52,0.52,0,3.47,SIMECB.MX
2002-10-15,0.52,0.52,0.52,0.52,0,3.47,SIMECB.MX
2002-10-17,0.59,0.59,0.52,0.52,0,3.47,SIMECB.MX
2002-10-18,0.59,0.59,0.53,0.53,0,3.5,SIMECB.MX
2002-10-22,0.55,0.55,0.52,0.52,0,3.47,SIMECB.MX
2002-10-28,0.52,0.52,0.52,0.52,0,3.47,SIMECB.MX
2002-10-30,0.59,0.59,0.52,0.52,0,3.47,SIMECB.MX
2002-11-01,0.65,0.65,0.52,0.52,0,3.47,SIMECB.MX
2002-11-06,0.52,0.52,0.52,0.52,0,3.47,SIMECB.MX
2002-11-07,0.54,0.54,0.51,0.51,0,3.4,SIMECB.MX
2002-11-12,0.54,0.54,0.51,0.51,0,3.41,SIMECB.MX
2002-11-15,0.51,0.51,0.51,0.51,0,3.4,SIMECB.MX
2002-11-18,0.54,0.54,0.51,0.51,0,3.4,SIMECB.MX
2002-11-20,0.51,0.51,0.51,0.51,0,3.4,SIMECB.MX
2002-11-21,0.52,0.52,0.51,0.51,0,3.4,SIMECB.MX
2002-11-25,0.52,0.52,0.52,0.52,0,3.47,SIMECB.MX
2002-11-26,0.52,0.52,0.52,0.52,0,3.47,SIMECB.MX
2002-11-27,0.52,0.52,0.52,0.52,0,3.47,SIMECB.MX
2002-11-28,0.52,0.52,0.52,0.52,0,3.47,SIMECB.MX
2002-12-02,0.54,0.54,0.51,0.51,0,3.4,SIMECB.MX
2002-12-03,0.54,0.54,0.51,0.51,0,3.4,SIMECB.MX
2002-12-05,0.54,0.54,0.52,0.52,0,3.47,SIMECB.MX
2002-12-06,0.54,0.54,0.51,0.51,0,3.4,SIMECB.MX
2002-12-09,0.54,0.54,0.51,0.51,0,3.4,SIMECB.MX
2002-12-10,0.54,0.54,0.51,0.51,0,3.4,SIMECB.MX
2002-12-12,0.51,0.51,0.51,0.51,0,3.4,SIMECB.MX
2002-12-24,0.51,0.51,0.51,0.51,0,3.4,SIMECB.MX
2002-12-25,0.51,0.51,0.51,0.51,0,3.4,SIMECB.MX
2002-12-30,0.51,0.51,0.51,0.51,0,3.41,SIMECB.MX
2002-12-31,0.51,0.51,0.51,0.51,0,3.41,SIMECB.MX
2003-01-01,0.51,0.51,0.51,0.51,0,3.41,SIMECB.MX
2003-01-03,0.51,0.51,0.51,0.51,0,3.4,SIMECB.MX
2003-01-10,0.51,0.51,0.51,0.51,0,3.4,SIMECB.MX
2003-01-13,0.51,0.51,0.51,0.51,0,3.4,SIMECB.MX
2003-01-14,0.51,0.51,0.51,0.51,0,3.4,SIMECB.MX
2003-01-15,0.51,0.51,0.51,0.51,0,3.4,SIMECB.MX
2003-01-16,0.51,0.51,0.51,0.51,0,3.4,SIMECB.MX
2003-01-17,0.51,0.51,0.51,0.51,0,3.4,SIMECB.MX
2003-01-20,0.51,0.51,0.51,0.51,0,3.4,SIMECB.MX
2003-01-21,0.65,0.65,0.51,0.51,0,3.4,SIMECB.MX
2003-01-22,0.65,0.65,0.51,0.51,0,3.4,SIMECB.MX
2003-01-23,0.65,0.65,0.53,0.53,0,3.53,SIMECB.MX
2003-01-24,0.51,0.51,0.51,0.51,0,3.4,SIMECB.MX
2003-01-27,0.65,0.65,0.51,0.51,0,3.4,SIMECB.MX
2003-01-28,0.65,0.65,0.51,0.51,0,3.4,SIMECB.MX
2003-01-29,0.65,0.65,0.51,0.51,0,3.4,SIMECB.MX
2003-01-30,0.65,0.65,0.53,0.53,0,3.53,SIMECB.MX
2003-02-03,0.57,0.57,0.53,0.53,0,3.53,SIMECB.MX
2003-02-04,0.65,0.65,0.51,0.51,0,3.4,SIMECB.MX
2003-02-05,0.51,0.51,0.51,0.51,0,3.4,SIMECB.MX
2003-02-06,0.57,0.57,0.53,0.53,0,3.53,SIMECB.MX
2003-02-07,0.57,0.57,0.53,0.53,0,3.53,SIMECB.MX
2003-02-10,0.57,0.57,0.53,0.53,0,3.53,SIMECB.MX
2003-02-12,0.57,0.57,0.53,0.53,0,3.53,SIMECB.MX
2003-02-13,0.65,0.65,0.53,0.53,0,3.53,SIMECB.MX
2003-02-14,0.57,0.57,0.53,0.53,0,3.53,SIMECB.MX
2003-02-17,0.57,0.57,0.53,0.53,0,3.53,SIMECB.MX
