Date,Open,High,Low,Close,Volume,Adj Close,clave_empresa
2000-04-13,30.7,31.0,29.4,29.4,2886000,4.66,KIMBERA.MX
2000-04-14,29.5,30.05,28.7,28.9,4989000,4.58,KIMBERA.MX
2000-04-17,29.4,29.55,28.35,28.4,4902000,4.5,KIMBERA.MX
2000-04-18,29.0,29.45,28.6,28.75,4557000,4.56,KIMBERA.MX
2000-04-19,28.55,28.6,27.95,28.0,3606000,4.44,KIMBERA.MX
2000-04-20,28.0,28.0,28.0,28.0,0,4.44,KIMBERA.MX
2000-04-21,28.0,28.0,28.0,28.0,0,4.44,KIMBERA.MX
2000-04-24,28.0,29.0,27.6,28.7,873000,4.55,KIMBERA.MX
2000-04-25,30.0,31.2,29.6,31.2,3447000,4.95,KIMBERA.MX
2000-04-26,31.0,31.5,30.8,31.4,3837000,4.98,KIMBERA.MX
2000-04-27,30.0,31.0,30.0,30.95,2091000,4.91,KIMBERA.MX
2000-04-28,31.0,31.0,30.0,30.3,378000,4.81,KIMBERA.MX
2000-05-01,30.3,30.3,30.3,30.3,0,4.81,KIMBERA.MX
2000-05-02,30.4,30.4,29.95,30.0,1203000,4.76,KIMBERA.MX
2000-05-03,29.85,29.85,28.9,29.35,1509000,4.65,KIMBERA.MX
2000-05-04,29.0,29.55,29.0,29.4,1218000,4.66,KIMBERA.MX
2000-05-05,29.4,29.4,29.4,29.4,0,4.66,KIMBERA.MX
2000-05-08,28.6,29.0,28.6,28.95,1509000,4.59,KIMBERA.MX
2000-05-09,29.0,29.0,27.55,27.65,2208000,4.39,KIMBERA.MX
2000-05-10,27.65,29.2,27.65,29.0,3165000,4.6,KIMBERA.MX
2000-05-11,29.0,29.3,27.85,28.4,1761000,4.5,KIMBERA.MX
2000-05-12,28.5,29.5,28.4,29.5,1143000,4.68,KIMBERA.MX
2000-05-15,29.45,29.9,29.45,29.6,1632000,4.69,KIMBERA.MX
2000-05-16,29.7,29.95,29.4,29.8,4818000,4.73,KIMBERA.MX
2000-05-17,29.25,29.25,28.8,29.0,11433000,4.6,KIMBERA.MX
2000-05-18,29.0,29.2,29.0,29.05,5433000,4.61,KIMBERA.MX
2000-05-19,28.9,28.9,28.0,28.6,2703000,4.54,KIMBERA.MX
2000-05-22,28.0,28.0,27.7,28.0,1449000,4.44,KIMBERA.MX
2000-05-23,28.0,28.4,28.0,28.2,2226000,4.47,KIMBERA.MX
2000-05-24,28.2,29.0,27.7,29.0,8502000,4.6,KIMBERA.MX
2000-05-25,29.0,29.1,27.6,27.9,5073000,4.42,KIMBERA.MX
2000-05-26,27.85,28.35,27.6,28.2,5418000,4.47,KIMBERA.MX
2000-05-29,28.3,28.5,28.2,28.5,135000,4.52,KIMBERA.MX
2000-05-30,28.5,29.45,28.5,29.4,1392000,4.66,KIMBERA.MX
2000-05-31,29.0,29.7,29.0,29.5,5814000,4.68,KIMBERA.MX
2000-06-01,29.5,29.5,29.3,29.3,6621000,4.65,KIMBERA.MX
2000-06-02,30.0,30.0,29.4,29.75,4497000,4.72,KIMBERA.MX
2000-06-05,29.25,29.9,29.2,29.3,6024000,4.65,KIMBERA.MX
2000-06-06,29.3,29.3,29.3,29.3,0,4.65,KIMBERA.MX
2000-06-07,29.1,29.1,28.0,28.35,5457000,4.5,KIMBERA.MX
2000-06-08,28.1,28.95,28.0,28.9,3225000,4.58,KIMBERA.MX
2000-06-09,29.05,29.2,28.3,28.9,4080000,4.58,KIMBERA.MX
2000-06-12,28.85,28.9,27.65,28.35,3447000,4.5,KIMBERA.MX
2000-06-13,28.0,28.7,28.0,28.45,3390000,4.51,KIMBERA.MX
2000-06-14,28.7,28.8,28.3,28.3,4392000,4.49,KIMBERA.MX
2000-06-15,28.35,28.35,27.8,28.1,4965000,4.46,KIMBERA.MX
2000-06-16,27.7,28.0,27.3,27.65,3618000,4.39,KIMBERA.MX
2000-06-19,27.6,28.0,27.3,28.0,2268000,4.44,KIMBERA.MX
2000-06-20,27.8,27.9,27.4,27.85,3573000,4.42,KIMBERA.MX
2000-06-21,28.0,28.0,27.6,27.95,1302000,4.43,KIMBERA.MX
2000-06-22,27.8,28.0,27.5,27.75,2349000,4.4,KIMBERA.MX
2000-06-23,27.75,27.75,26.1,26.5,3309000,4.2,KIMBERA.MX
2000-06-26,26.55,27.1,26.3,27.1,2814000,4.3,KIMBERA.MX
2000-06-27,27.1,27.5,27.0,27.5,1986000,4.36,KIMBERA.MX
2000-06-28,27.45,27.45,26.75,26.85,1470000,4.26,KIMBERA.MX
2000-06-29,26.85,27.1,26.7,26.9,1116000,4.27,KIMBERA.MX
2000-06-30,27.2,28.0,27.2,28.0,2874000,4.44,KIMBERA.MX
2000-07-03,29.2,30.2,28.4,29.7,7338000,4.71,KIMBERA.MX
2000-07-04,29.35,30.5,29.2,30.4,2271000,4.82,KIMBERA.MX
2000-07-05,30.15,30.2,29.7,30.0,2085000,4.76,KIMBERA.MX
2000-07-06,29.8,29.8,29.45,29.8,1317000,4.73,KIMBERA.MX
2000-07-07,29.5,30.0,29.5,30.0,1440000,4.76,KIMBERA.MX
2000-07-10,29.95,30.2,29.7,29.8,1869000,4.73,KIMBERA.MX
2000-07-11,30.0,30.0,28.7,28.9,3840000,4.58,KIMBERA.MX
2000-07-12,29.0,29.4,29.0,29.25,2382000,4.64,KIMBERA.MX
2000-07-13,29.5,29.7,29.4,29.4,1428000,4.66,KIMBERA.MX
2000-07-14,29.6,29.6,28.6,28.6,1161000,4.54,KIMBERA.MX
2000-07-17,28.6,29.35,28.5,29.35,1470000,4.65,KIMBERA.MX
2000-07-18,29.0,29.15,28.5,29.0,1371000,4.6,KIMBERA.MX
2000-07-19,28.5,28.6,27.7,27.85,4065000,4.42,KIMBERA.MX
2000-07-20,27.9,28.1,26.8,27.6,3030000,4.38,KIMBERA.MX
2000-07-21,27.5,27.5,27.0,27.0,6492000,4.28,KIMBERA.MX
2000-07-24,27.0,27.0,26.5,26.5,4839000,4.2,KIMBERA.MX
2000-07-25,26.7,26.7,26.1,26.1,8679000,4.14,KIMBERA.MX
2000-07-26,26.2,26.5,26.1,26.3,1998000,4.17,KIMBERA.MX
2000-07-27,26.2,27.0,26.2,26.3,7767000,4.17,KIMBERA.MX
2000-07-28,26.5,26.5,25.9,26.2,4494000,4.16,KIMBERA.MX
2000-07-31,26.3,27.15,26.3,27.15,2724000,4.31,KIMBERA.MX
2000-08-01,27.1,27.2,27.0,27.2,3831000,4.31,KIMBERA.MX
2000-08-02,27.2,27.8,27.0,27.0,2517000,4.28,KIMBERA.MX
2000-08-03,26.95,27.8,26.6,27.75,1704000,4.4,KIMBERA.MX
2000-08-04,27.95,28.5,27.75,28.5,1350000,4.52,KIMBERA.MX
2000-08-07,28.3,28.3,27.4,27.6,8985000,4.38,KIMBERA.MX
2000-08-08,27.6,27.6,27.6,27.6,0,4.38,KIMBERA.MX
2000-08-09,27.5,28.0,27.5,28.0,2037000,4.44,KIMBERA.MX
2000-08-10,28.0,28.6,28.0,28.5,3222000,4.52,KIMBERA.MX
2000-08-11,28.6,29.5,28.35,29.5,759000,4.68,KIMBERA.MX
2000-08-14,29.1,29.9,29.0,29.9,2301000,4.74,KIMBERA.MX
2000-08-15,29.5,29.7,28.9,29.7,1518000,4.71,KIMBERA.MX
2000-08-16,29.65,29.8,28.85,29.45,2220000,4.67,KIMBERA.MX
2000-08-17,29.5,29.5,29.2,29.3,711000,4.65,KIMBERA.MX
2000-08-18,29.2,29.2,28.4,28.5,2259000,4.52,KIMBERA.MX
2000-08-21,28.35,28.35,27.55,27.85,1194000,4.42,KIMBERA.MX
2000-08-22,27.85,28.1,27.6,27.75,2436000,4.4,KIMBERA.MX
2000-08-23,27.65,28.1,27.6,28.1,1293000,4.46,KIMBERA.MX
2000-08-24,27.6,28.1,27.5,27.6,990000,4.38,KIMBERA.MX
2000-08-25,27.8,27.85,27.5,27.5,3027000,4.36,KIMBERA.MX
2000-08-28,27.65,28.2,27.5,28.2,972000,4.47,KIMBERA.MX
2000-08-29,28.05,28.3,27.75,28.0,957000,4.44,KIMBERA.MX
2000-08-30,28.1,28.9,28.1,28.6,3576000,4.54,KIMBERA.MX
2000-08-31,28.6,28.8,27.9,28.6,2067000,4.54,KIMBERA.MX
2000-09-01,28.8,28.8,27.95,28.45,13728000,4.51,KIMBERA.MX
2000-09-04,28.1,28.1,27.7,28.0,186000,4.44,KIMBERA.MX
2000-09-05,27.9,28.2,27.5,28.2,876000,4.47,KIMBERA.MX
2000-09-06,28.2,28.4,27.5,27.9,2202000,4.42,KIMBERA.MX
2000-09-07,27.75,27.75,27.5,27.75,1011000,4.4,KIMBERA.MX
2000-09-08,27.65,27.65,27.4,27.5,3501000,4.36,KIMBERA.MX
2000-09-11,27.95,27.95,27.5,27.7,1551000,4.39,KIMBERA.MX
2000-09-12,27.5,27.6,27.5,27.6,486000,4.38,KIMBERA.MX
2000-09-13,27.5,27.95,27.3,27.6,1914000,4.38,KIMBERA.MX
2000-09-14,27.5,27.7,27.0,27.35,2517000,4.34,KIMBERA.MX
2000-09-15,27.2,27.2,27.0,27.2,2340000,4.31,KIMBERA.MX
2000-09-18,26.9,26.9,25.95,26.0,825000,4.12,KIMBERA.MX
2000-09-19,26.0,26.2,25.3,26.2,7086000,4.16,KIMBERA.MX
2000-09-20,26.1,26.4,26.0,26.4,570000,4.19,KIMBERA.MX
2000-09-21,26.0,26.0,25.3,25.5,879000,4.04,KIMBERA.MX
2000-09-22,25.0,26.8,25.0,26.8,2067000,4.25,KIMBERA.MX
2000-09-25,26.85,27.2,26.5,26.8,2538000,4.25,KIMBERA.MX
2000-09-26,26.75,26.75,25.9,25.9,1677000,4.11,KIMBERA.MX
2000-09-27,25.9,26.4,25.7,26.4,2217000,4.19,KIMBERA.MX
2000-09-28,26.15,26.15,25.0,25.0,3348000,3.97,KIMBERA.MX
2000-09-29,25.0,25.0,24.1,24.8,6768000,3.93,KIMBERA.MX
2000-10-02,24.75,24.8,23.8,23.8,5079000,3.77,KIMBERA.MX
2000-10-03,24.0,24.1,23.9,24.0,3567000,3.81,KIMBERA.MX
2000-10-04,24.05,24.05,23.5,23.5,4122000,3.73,KIMBERA.MX
2000-10-05,23.5,23.5,23.5,23.5,0,3.73,KIMBERA.MX
2000-10-06,25.5,25.5,24.4,24.5,1002000,3.89,KIMBERA.MX
2000-10-09,24.5,24.5,24.3,24.5,288000,3.89,KIMBERA.MX
2000-10-10,24.5,24.6,24.3,24.55,5223000,3.89,KIMBERA.MX
2000-10-11,24.5,24.5,22.3,22.3,2538000,3.54,KIMBERA.MX
2000-10-12,22.7,23.0,21.7,22.7,2943000,3.6,KIMBERA.MX
2000-10-13,23.5,23.75,23.1,23.5,2409000,3.73,KIMBERA.MX
2000-10-16,23.55,23.75,23.4,23.75,861000,3.77,KIMBERA.MX
2000-10-17,23.8,23.8,23.3,23.7,2145000,3.76,KIMBERA.MX
2000-10-18,23.0,23.75,22.95,23.6,1674000,3.74,KIMBERA.MX
2000-10-19,23.85,24.5,23.0,23.0,2595000,3.65,KIMBERA.MX
2000-10-20,23.0,23.0,22.0,22.2,8664000,3.52,KIMBERA.MX
2000-10-23,22.15,22.25,21.0,21.2,4644000,3.36,KIMBERA.MX
2000-10-24,21.2,21.2,21.2,21.2,0,3.36,KIMBERA.MX
2000-10-25,21.7,22.4,21.7,22.2,5307000,3.52,KIMBERA.MX
2000-10-26,22.3,23.5,22.3,23.4,4032000,3.71,KIMBERA.MX
2000-10-27,23.7,24.15,23.1,23.9,4155000,3.79,KIMBERA.MX
2000-10-30,24.05,24.15,23.9,24.05,6627000,3.81,KIMBERA.MX
2000-10-31,24.1,24.5,24.1,24.45,6207000,3.88,KIMBERA.MX
2000-11-01,24.45,24.45,23.3,23.6,5358000,3.74,KIMBERA.MX
2000-11-02,23.6,23.6,23.6,23.6,0,3.74,KIMBERA.MX
2000-11-03,23.65,23.7,22.65,22.95,5661000,3.64,KIMBERA.MX
2000-11-06,23.4,23.5,22.75,23.3,3357000,3.7,KIMBERA.MX
2000-11-07,23.3,24.45,23.3,24.2,2655000,3.84,KIMBERA.MX
2000-11-08,24.4,24.5,24.15,24.45,2583000,3.88,KIMBERA.MX
2000-11-09,24.35,24.35,23.7,24.3,2580000,3.85,KIMBERA.MX
2000-11-10,24.0,24.25,23.9,24.2,2082000,3.84,KIMBERA.MX
2000-11-13,23.85,24.0,23.7,23.9,6009000,3.79,KIMBERA.MX
2000-11-14,23.9,23.9,23.9,23.9,0,3.79,KIMBERA.MX
2000-11-15,24.3,24.3,24.1,24.3,1215000,3.85,KIMBERA.MX
2000-11-16,24.3,24.3,23.9,24.15,894000,3.83,KIMBERA.MX
2000-11-17,24.25,24.5,24.0,24.25,2289000,3.85,KIMBERA.MX
2000-11-20,24.25,24.25,24.25,24.25,0,3.85,KIMBERA.MX
2000-11-21,24.0,24.3,24.0,24.25,1404000,3.85,KIMBERA.MX
2000-11-22,24.0,24.15,23.55,24.0,2571000,3.81,KIMBERA.MX
2000-11-23,23.7,24.25,23.7,24.2,723000,3.84,KIMBERA.MX
2000-11-24,24.25,24.5,24.1,24.5,915000,3.89,KIMBERA.MX
2000-11-27,24.3,24.3,23.4,23.65,2382000,3.75,KIMBERA.MX
2000-11-28,23.5,23.5,22.8,23.45,3282000,3.72,KIMBERA.MX
2000-11-29,23.6,23.7,23.3,23.65,1728000,3.75,KIMBERA.MX
2000-11-30,23.0,23.5,23.0,23.4,3471000,3.71,KIMBERA.MX
2000-12-01,23.4,23.4,23.4,23.4,0,3.71,KIMBERA.MX
2000-12-04,23.4,23.5,22.85,23.4,2979000,3.71,KIMBERA.MX
2000-12-05,22.85,23.7,22.85,23.7,1971000,3.76,KIMBERA.MX
2000-12-06,23.8,24.35,23.8,24.2,2379000,3.84,KIMBERA.MX
2000-12-07,23.9,24.25,23.9,24.1,4470000,3.82,KIMBERA.MX
2000-12-08,24.3,24.5,24.2,24.2,6930000,3.84,KIMBERA.MX
2000-12-11,24.2,24.25,23.95,24.25,3111000,3.85,KIMBERA.MX
2000-12-12,24.25,24.25,24.25,24.25,0,3.85,KIMBERA.MX
2000-12-13,24.2,24.2,23.9,23.9,4386000,3.79,KIMBERA.MX
2000-12-14,24.0,24.1,23.9,24.0,594000,3.81,KIMBERA.MX
2000-12-15,23.7,23.85,23.65,23.8,2742000,3.77,KIMBERA.MX
2000-12-18,23.8,24.0,23.7,23.7,1374000,3.76,KIMBERA.MX
2000-12-19,23.7,23.7,23.1,23.6,2652000,3.74,KIMBERA.MX
2000-12-20,23.0,23.0,22.2,22.7,1449000,3.6,KIMBERA.MX
2000-12-21,22.6,22.8,22.55,22.8,600000,3.62,KIMBERA.MX
2000-12-22,23.15,24.05,23.15,24.0,711000,3.81,KIMBERA.MX
2000-12-26,24.1,24.3,24.1,24.3,678000,3.85,KIMBERA.MX
2000-12-27,24.3,24.8,24.3,24.8,1713000,3.93,KIMBERA.MX
2000-12-28,24.9,25.4,24.9,25.4,1035000,4.03,KIMBERA.MX
2000-12-29,25.5,26.6,25.35,26.45,1485000,4.19,KIMBERA.MX
2001-01-01,26.45,26.45,26.45,26.45,0,4.19,KIMBERA.MX
2001-01-02,26.2,26.2,25.0,25.0,1638000,3.97,KIMBERA.MX
2001-01-03,25.35,25.35,24.7,25.25,2178000,4.0,KIMBERA.MX
2001-01-04,25.25,25.4,24.9,25.35,3876000,4.02,KIMBERA.MX
2001-01-05,25.35,25.35,24.6,24.8,4032000,3.93,KIMBERA.MX
2001-01-08,24.85,25.0,24.3,24.9,1065000,3.95,KIMBERA.MX
2001-01-09,25.0,25.05,24.0,24.0,32280000,3.81,KIMBERA.MX
2001-01-10,23.8,23.8,22.9,23.0,1380000,3.65,KIMBERA.MX
2001-01-11,23.0,24.4,22.8,23.15,2106000,3.67,KIMBERA.MX
2001-01-12,23.0,23.2,22.8,23.2,5316000,3.68,KIMBERA.MX
2001-01-15,23.1,23.1,22.8,23.0,507000,3.65,KIMBERA.MX
2001-01-16,23.0,23.5,22.8,23.0,7701000,3.65,KIMBERA.MX
2001-01-17,23.4,23.4,23.0,23.3,9765000,3.7,KIMBERA.MX
2001-01-18,23.2,24.4,23.2,24.4,4068000,3.87,KIMBERA.MX
2001-01-19,24.1,24.1,23.55,23.9,3702000,3.79,KIMBERA.MX
2001-01-22,23.85,24.0,23.55,23.85,1132800,3.78,KIMBERA.MX
2001-01-23,23.85,24.1,23.85,24.04,4572300,3.81,KIMBERA.MX
2001-01-24,24.05,24.21,23.89,24.15,8168400,3.83,KIMBERA.MX
2001-01-25,24.0,24.4,24.0,24.3,20071200,3.85,KIMBERA.MX
2001-01-26,24.2,24.5,24.2,24.5,1450200,3.89,KIMBERA.MX
2001-01-29,24.5,25.31,24.5,24.8,3275100,3.93,KIMBERA.MX
2001-01-30,25.0,25.48,25.0,25.4,4241400,4.03,KIMBERA.MX
2001-01-31,25.5,25.7,25.3,25.61,2787900,4.06,KIMBERA.MX
2001-02-01,25.59,25.9,25.49,25.9,2419500,4.11,KIMBERA.MX
2001-02-02,25.92,26.5,25.92,26.48,4150500,4.2,KIMBERA.MX
2001-02-06,26.39,26.39,25.9,26.24,1015500,4.16,KIMBERA.MX
2001-02-07,25.95,25.95,25.5,25.5,954600,4.04,KIMBERA.MX
2001-02-08,25.66,26.0,25.5,25.67,496800,4.07,KIMBERA.MX
2001-02-09,25.7,25.7,25.0,25.6,681300,4.06,KIMBERA.MX
2001-02-12,25.58,25.8,25.3,25.42,1761600,4.03,KIMBERA.MX
2001-02-13,25.4,25.5,24.99,25.39,6594600,4.03,KIMBERA.MX
2001-02-14,25.25,25.3,24.9,25.15,2879100,3.99,KIMBERA.MX
2001-02-15,25.5,25.7,24.9,25.25,1394700,4.0,KIMBERA.MX
2001-02-16,25.18,25.25,24.96,25.1,3374400,3.98,KIMBERA.MX
2001-02-19,25.0,25.25,25.0,25.25,227700,4.0,KIMBERA.MX
2001-02-20,25.01,25.2,24.9,25.2,2146500,4.0,KIMBERA.MX
2001-02-21,24.8,24.83,24.24,24.54,6212700,3.89,KIMBERA.MX
2001-02-22,24.6,24.6,24.2,24.4,2784900,3.87,KIMBERA.MX
2001-02-23,24.4,24.51,24.25,24.42,2402400,3.87,KIMBERA.MX
2001-02-26,24.45,24.45,24.1,24.39,1314300,3.87,KIMBERA.MX
2001-02-27,24.34,25.0,24.2,24.6,2170500,3.9,KIMBERA.MX
2001-02-28,24.65,25.3,24.5,25.3,1623300,4.01,KIMBERA.MX
2001-03-01,24.99,25.0,24.7,24.98,2036400,3.96,KIMBERA.MX
2001-03-02,24.99,25.0,24.9,25.0,2796900,3.97,KIMBERA.MX
2001-03-05,25.0,25.1,24.8,25.1,908400,3.98,KIMBERA.MX
2001-03-06,25.2,25.75,25.2,25.65,2533500,4.07,KIMBERA.MX
2001-03-07,25.7,26.0,25.7,26.0,4102200,4.12,KIMBERA.MX
2001-03-08,26.0,26.2,25.99,26.0,5784600,4.12,KIMBERA.MX
2001-03-09,26.0,26.11,25.9,26.0,2056800,4.12,KIMBERA.MX
2001-03-12,25.9,25.9,25.0,25.2,1791900,4.0,KIMBERA.MX
2001-03-13,25.12,25.5,25.1,25.5,894000,4.04,KIMBERA.MX
2001-03-14,25.12,25.5,25.1,25.5,894000,4.04,KIMBERA.MX
2001-03-15,25.4,25.4,24.86,24.93,1256100,3.95,KIMBERA.MX
2001-03-16,24.75,24.8,24.5,24.5,1362000,3.89,KIMBERA.MX
2001-03-19,24.68,25.6,24.68,25.6,295200,4.06,KIMBERA.MX
2001-03-20,25.5,25.91,25.5,25.73,10021500,4.08,KIMBERA.MX
2001-03-21,25.73,25.73,25.73,25.73,0,4.08,KIMBERA.MX
2001-03-22,25.62,25.66,25.0,25.49,3249300,4.04,KIMBERA.MX
2001-03-23,25.4,25.48,25.4,25.45,3160200,4.04,KIMBERA.MX
2001-03-26,25.6,26.1,25.6,26.02,2735400,4.13,KIMBERA.MX
2001-03-27,26.02,26.1,25.95,26.05,2669100,4.13,KIMBERA.MX
2001-03-28,25.9,26.09,25.5,25.93,744000,4.11,KIMBERA.MX
2001-03-29,25.93,25.94,25.85,25.9,2021400,4.11,KIMBERA.MX
2001-03-30,25.9,26.85,25.9,26.69,1999800,4.23,KIMBERA.MX
2001-04-02,26.8,26.9,26.8,26.85,2794800,4.26,KIMBERA.MX
2001-04-03,26.01,26.26,26.0,26.17,291600,4.15,KIMBERA.MX
2001-04-04,26.3,26.41,26.0,26.34,3103500,4.18,KIMBERA.MX
2001-04-05,26.8,26.8,26.34,26.69,3954900,4.23,KIMBERA.MX
2001-04-06,26.69,26.7,26.6,26.65,1630500,4.23,KIMBERA.MX
2001-04-09,26.6,26.6,25.9,26.0,1991100,4.12,KIMBERA.MX
2001-04-10,26.01,26.3,25.5,25.8,6297600,4.09,KIMBERA.MX
2001-04-11,26.0,26.0,25.01,25.4,3557700,4.03,KIMBERA.MX
2001-04-12,25.4,25.4,25.4,25.4,0,4.03,KIMBERA.MX
2001-04-13,25.4,25.4,25.4,25.4,0,4.03,KIMBERA.MX
2001-04-16,25.4,25.41,25.1,25.1,3124500,3.98,KIMBERA.MX
2001-04-17,25.1,25.1,24.6,24.74,3589800,3.92,KIMBERA.MX
2001-04-18,24.74,24.82,24.63,24.66,18225600,3.91,KIMBERA.MX
2001-04-19,24.6,25.0,23.5,23.74,18072000,3.77,KIMBERA.MX
2001-04-20,23.7,24.2,23.28,24.2,1704300,3.84,KIMBERA.MX
2001-04-23,23.72,24.2,23.72,24.11,2523900,3.82,KIMBERA.MX
2001-04-24,24.11,24.11,23.55,24.0,1771200,3.81,KIMBERA.MX
2001-04-25,24.0,24.01,23.9,24.0,926700,3.81,KIMBERA.MX
