Date,Open,High,Low,Close,Volume,Adj Close,clave_empresa
2000-05-31,9.98,9.98,8.0,8.0,0,7.13,BEVIDESB.MX
2000-06-02,10.0,10.0,8.5,8.5,0,7.58,BEVIDESB.MX
2000-06-06,10.2,10.2,10.2,10.2,0,9.09,BEVIDESB.MX
2000-06-07,9.98,9.98,7.0,7.0,0,6.24,BEVIDESB.MX
2000-06-08,9.98,9.98,8.7,8.7,0,7.76,BEVIDESB.MX
2000-06-09,9.98,9.98,7.0,7.0,0,6.24,BEVIDESB.MX
2000-06-12,9.96,9.96,7.3,7.3,0,6.51,BEVIDESB.MX
2000-06-13,9.94,9.94,7.3,7.3,0,6.51,BEVIDESB.MX
2000-06-15,9.88,9.88,7.3,7.3,0,6.51,BEVIDESB.MX
2000-06-16,9.88,9.88,7.3,7.3,0,6.51,BEVIDESB.MX
2000-06-19,9.9,9.9,7.6,7.6,0,6.77,BEVIDESB.MX
2000-06-20,10.0,10.0,7.6,7.6,0,6.77,BEVIDESB.MX
2000-06-21,10.0,10.0,7.6,7.6,0,6.77,BEVIDESB.MX
2000-06-22,9.98,9.98,7.6,7.6,0,6.77,BEVIDESB.MX
2000-06-23,9.96,9.96,7.6,7.6,0,6.77,BEVIDESB.MX
2000-06-26,9.98,9.98,7.6,7.6,0,6.77,BEVIDESB.MX
2000-06-27,9.98,9.98,7.6,7.6,0,6.77,BEVIDESB.MX
2000-06-28,9.96,9.96,7.6,7.6,0,6.77,BEVIDESB.MX
2000-06-29,9.98,9.98,7.6,7.6,0,6.77,BEVIDESB.MX
2000-06-30,9.5,9.5,7.6,7.6,0,6.77,BEVIDESB.MX
2000-07-03,10.0,10.0,7.36,7.36,0,6.56,BEVIDESB.MX
2000-07-04,10.0,10.0,8.52,8.52,0,7.59,BEVIDESB.MX
2000-07-05,10.0,10.0,7.36,7.36,0,6.56,BEVIDESB.MX
2000-07-06,10.0,10.0,7.36,7.36,0,6.56,BEVIDESB.MX
2000-07-07,10.0,10.0,7.36,7.36,0,6.56,BEVIDESB.MX
2000-07-10,10.0,10.0,7.36,7.36,0,6.56,BEVIDESB.MX
2000-07-11,10.0,10.0,7.36,7.36,0,6.56,BEVIDESB.MX
2000-07-12,10.0,10.0,7.36,7.36,0,6.56,BEVIDESB.MX
2000-07-18,10.2,10.2,7.5,7.5,0,6.69,BEVIDESB.MX
2000-07-19,10.16,10.16,7.5,7.5,0,6.69,BEVIDESB.MX
2000-07-20,10.2,10.2,7.5,7.5,0,6.69,BEVIDESB.MX
2000-07-21,10.14,10.14,7.5,7.5,0,6.69,BEVIDESB.MX
2000-07-24,10.2,10.2,7.5,7.5,0,6.69,BEVIDESB.MX
2000-07-25,10.0,10.0,7.5,7.5,0,6.69,BEVIDESB.MX
2000-07-26,9.98,9.98,7.5,7.5,0,6.69,BEVIDESB.MX
2000-07-27,9.98,9.98,7.5,7.5,0,6.69,BEVIDESB.MX
2000-07-28,9.9,9.9,7.5,7.5,0,6.69,BEVIDESB.MX
2000-07-31,9.98,9.98,7.3,7.3,0,6.51,BEVIDESB.MX
2000-08-01,9.98,9.98,7.3,7.3,0,6.51,BEVIDESB.MX
2000-08-02,9.9,9.9,7.3,7.3,0,6.51,BEVIDESB.MX
2000-08-03,9.92,9.92,7.3,7.3,0,6.51,BEVIDESB.MX
2000-08-04,9.98,9.98,7.3,7.3,0,6.51,BEVIDESB.MX
2000-08-08,9.98,9.98,7.5,7.5,0,6.69,BEVIDESB.MX
2000-08-09,9.92,9.92,7.5,7.5,0,6.69,BEVIDESB.MX
2000-08-10,10.0,10.0,7.5,7.5,0,6.69,BEVIDESB.MX
2000-08-11,10.0,10.0,7.5,7.5,0,6.69,BEVIDESB.MX
2000-08-14,9.96,9.96,7.2,7.2,0,6.42,BEVIDESB.MX
2000-08-15,9.96,9.96,7.2,7.2,0,6.42,BEVIDESB.MX
2000-08-16,9.96,9.96,7.2,7.2,0,6.42,BEVIDESB.MX
2000-08-17,9.94,9.94,7.2,7.2,0,6.42,BEVIDESB.MX
2000-08-18,9.8,9.8,7.2,7.2,0,6.42,BEVIDESB.MX
2000-08-21,9.7,9.7,7.2,7.2,0,6.42,BEVIDESB.MX
2000-08-22,9.5,9.5,7.2,7.2,0,6.42,BEVIDESB.MX
2000-08-23,9.5,9.5,7.2,7.2,0,6.42,BEVIDESB.MX
2000-08-24,9.5,9.5,7.2,7.2,0,6.42,BEVIDESB.MX
2000-08-25,9.5,9.5,7.2,7.2,0,6.42,BEVIDESB.MX
2000-08-28,9.7,9.7,7.2,7.2,0,6.42,BEVIDESB.MX
2000-08-29,9.7,9.7,7.2,7.2,0,6.42,BEVIDESB.MX
2000-08-30,9.6,9.6,7.2,7.2,0,6.42,BEVIDESB.MX
2000-08-31,9.7,9.7,7.2,7.2,0,6.42,BEVIDESB.MX
2000-09-01,9.96,9.96,7.2,7.2,0,6.42,BEVIDESB.MX
2000-09-04,7.2,7.2,7.2,7.2,0,6.42,BEVIDESB.MX
2000-09-07,9.96,9.96,9.96,9.96,0,8.88,BEVIDESB.MX
2000-09-13,9.78,9.78,7.1,7.1,0,6.33,BEVIDESB.MX
2000-09-14,9.76,9.76,7.1,7.1,0,6.33,BEVIDESB.MX
2000-09-15,9.7,9.7,7.1,7.1,0,6.33,BEVIDESB.MX
2000-09-18,9.78,9.78,7.1,7.1,0,6.33,BEVIDESB.MX
2000-09-19,9.76,9.76,7.1,7.1,0,6.33,BEVIDESB.MX
2000-09-21,9.5,9.5,7.1,7.1,0,6.33,BEVIDESB.MX
2000-09-22,9.48,9.48,7.1,7.1,0,6.33,BEVIDESB.MX
2000-09-26,9.5,9.5,8.52,8.52,0,7.59,BEVIDESB.MX
2000-09-27,9.5,9.5,8.52,8.52,0,7.59,BEVIDESB.MX
2000-09-28,9.5,9.5,7.0,7.0,0,6.24,BEVIDESB.MX
2000-09-29,9.4,9.4,7.0,7.0,0,6.24,BEVIDESB.MX
2000-10-02,9.48,9.48,6.8,6.8,0,6.06,BEVIDESB.MX
2000-10-03,9.46,9.46,6.8,6.8,0,6.06,BEVIDESB.MX
2000-10-04,9.5,9.5,6.8,6.8,0,6.06,BEVIDESB.MX
2000-10-05,6.8,6.8,6.8,6.8,0,6.06,BEVIDESB.MX
2000-10-06,9.4,9.4,6.8,6.8,0,6.06,BEVIDESB.MX
2000-10-10,9.4,9.4,9.4,9.4,0,8.38,BEVIDESB.MX
2000-10-11,10.0,10.0,6.5,6.5,0,5.79,BEVIDESB.MX
2000-10-12,10.0,10.0,6.5,6.5,0,5.79,BEVIDESB.MX
2000-10-13,10.0,10.0,6.5,6.5,0,5.79,BEVIDESB.MX
2000-10-16,6.5,6.5,6.5,6.5,0,5.79,BEVIDESB.MX
2000-10-17,6.5,6.5,6.5,6.5,0,5.79,BEVIDESB.MX
2000-10-18,6.5,6.5,6.5,6.5,0,5.79,BEVIDESB.MX
2000-10-19,9.4,9.4,6.8,6.8,0,6.06,BEVIDESB.MX
2000-10-20,10.0,10.0,6.8,6.8,0,6.06,BEVIDESB.MX
2000-10-23,6.8,6.8,6.8,6.8,0,6.06,BEVIDESB.MX
2000-10-24,6.8,6.8,6.8,6.8,0,6.06,BEVIDESB.MX
2000-10-25,8.9,8.9,6.8,6.8,0,6.06,BEVIDESB.MX
2000-10-26,8.9,8.9,6.8,6.8,0,6.06,BEVIDESB.MX
2000-10-27,8.9,8.9,6.8,6.8,0,6.06,BEVIDESB.MX
2000-10-30,8.9,8.9,6.8,6.8,0,6.06,BEVIDESB.MX
2000-10-31,8.9,8.9,6.8,6.8,0,6.06,BEVIDESB.MX
2000-11-01,6.8,6.8,6.8,6.8,0,6.06,BEVIDESB.MX
2000-11-02,6.8,6.8,6.8,6.8,0,6.06,BEVIDESB.MX
2000-11-03,9.4,9.4,6.8,6.8,0,6.06,BEVIDESB.MX
2000-11-07,9.4,9.4,9.4,9.4,0,8.38,BEVIDESB.MX
2000-11-08,9.4,9.4,9.4,9.4,0,8.38,BEVIDESB.MX
2000-11-09,9.4,9.4,9.4,9.4,0,8.38,BEVIDESB.MX
2000-11-10,9.4,9.4,9.4,9.4,0,8.38,BEVIDESB.MX
2000-11-13,9.4,9.4,9.4,9.4,0,8.38,BEVIDESB.MX
2000-11-14,9.4,9.4,9.4,9.4,0,8.38,BEVIDESB.MX
2000-11-15,9.4,9.4,6.8,6.8,0,6.06,BEVIDESB.MX
2000-11-16,9.3,9.3,6.8,6.8,0,6.06,BEVIDESB.MX
2000-11-17,9.3,9.3,6.8,6.8,0,6.06,BEVIDESB.MX
2000-11-20,6.8,6.8,6.8,6.8,0,6.06,BEVIDESB.MX
2000-11-21,9.4,9.4,6.8,6.8,0,6.06,BEVIDESB.MX
2000-11-22,9.4,9.4,6.8,6.8,0,6.06,BEVIDESB.MX
2000-11-23,9.4,9.4,6.8,6.8,0,6.06,BEVIDESB.MX
2000-11-24,9.4,9.4,6.8,6.8,0,6.06,BEVIDESB.MX
2000-11-27,9.4,9.4,6.8,6.8,0,6.06,BEVIDESB.MX
2000-11-28,9.4,9.4,6.8,6.8,0,6.06,BEVIDESB.MX
2000-11-29,9.4,9.4,6.8,6.8,0,6.06,BEVIDESB.MX
2000-11-30,9.4,9.4,6.8,6.8,0,6.06,BEVIDESB.MX
2000-12-01,6.8,6.8,6.8,6.8,0,6.06,BEVIDESB.MX
2000-12-05,10.0,10.0,6.8,6.8,0,6.06,BEVIDESB.MX
2000-12-06,10.0,10.0,6.8,6.8,0,6.06,BEVIDESB.MX
2000-12-07,10.0,10.0,6.8,6.8,0,6.06,BEVIDESB.MX
2000-12-08,10.0,10.0,6.8,6.8,0,6.06,BEVIDESB.MX
2000-12-11,6.8,6.8,6.8,6.8,0,6.06,BEVIDESB.MX
2000-12-12,6.8,6.8,6.8,6.8,0,6.06,BEVIDESB.MX
2000-12-13,6.8,6.8,6.8,6.8,0,6.06,BEVIDESB.MX
2000-12-14,6.8,6.8,6.8,6.8,0,6.06,BEVIDESB.MX
2000-12-15,6.8,6.8,6.8,6.8,0,6.06,BEVIDESB.MX
2000-12-18,6.8,6.8,6.8,6.8,0,6.06,BEVIDESB.MX
2000-12-19,6.8,6.8,6.8,6.8,0,6.06,BEVIDESB.MX
2000-12-20,6.8,6.8,6.8,6.8,0,6.06,BEVIDESB.MX
2000-12-21,6.8,6.8,6.8,6.8,0,6.06,BEVIDESB.MX
2000-12-28,9.9,9.9,6.8,6.8,0,6.06,BEVIDESB.MX
2000-12-29,9.9,9.9,6.8,6.8,0,6.06,BEVIDESB.MX
2001-01-01,6.8,6.8,6.8,6.8,0,6.06,BEVIDESB.MX
2001-01-02,6.8,6.8,6.8,6.8,0,6.06,BEVIDESB.MX
2001-01-03,6.8,6.8,6.8,6.8,0,6.06,BEVIDESB.MX
2001-01-04,6.8,6.8,6.8,6.8,0,6.06,BEVIDESB.MX
2001-01-05,6.8,6.8,6.8,6.8,0,6.06,BEVIDESB.MX
2001-01-08,6.8,6.8,6.8,6.8,0,6.06,BEVIDESB.MX
2001-01-09,9.4,9.4,5.8,5.8,0,5.17,BEVIDESB.MX
2001-01-10,9.38,9.38,5.8,5.8,0,5.17,BEVIDESB.MX
2001-01-11,9.36,9.36,5.8,5.8,0,5.17,BEVIDESB.MX
2001-01-12,9.3,9.3,5.8,5.8,0,5.17,BEVIDESB.MX
2001-01-16,9.4,9.4,5.8,5.8,0,5.17,BEVIDESB.MX
2001-01-17,9.4,9.4,5.8,5.8,0,5.17,BEVIDESB.MX
2001-01-18,9.4,9.4,5.8,5.8,0,5.17,BEVIDESB.MX
2001-01-19,9.4,9.4,5.8,5.8,0,5.17,BEVIDESB.MX
2001-01-22,9.4,9.4,5.8,5.8,0,5.17,BEVIDESB.MX
2001-01-23,9.4,9.4,5.8,5.8,0,5.17,BEVIDESB.MX
2001-01-24,9.4,9.4,5.8,5.8,0,5.17,BEVIDESB.MX
2001-01-25,9.4,9.4,5.8,5.8,0,5.17,BEVIDESB.MX
2001-01-26,9.4,9.4,5.8,5.8,0,5.17,BEVIDESB.MX
2001-01-29,9.4,9.4,5.8,5.8,0,5.17,BEVIDESB.MX
2001-01-30,9.4,9.4,5.8,5.8,0,5.17,BEVIDESB.MX
2001-01-31,9.4,9.4,5.8,5.8,0,5.17,BEVIDESB.MX
2001-02-01,9.4,9.4,5.8,5.8,0,5.17,BEVIDESB.MX
2001-02-02,9.35,9.35,5.8,5.8,0,5.17,BEVIDESB.MX
2001-02-16,9.4,9.4,5.8,5.8,0,5.17,BEVIDESB.MX
2001-02-19,5.8,5.8,5.8,5.8,0,5.17,BEVIDESB.MX
2001-02-20,9.0,9.0,6.5,6.5,0,5.79,BEVIDESB.MX
2001-02-21,9.0,9.0,6.5,6.5,0,5.79,BEVIDESB.MX
2001-02-22,9.0,9.0,6.5,6.5,0,5.79,BEVIDESB.MX
2001-02-23,9.0,9.0,6.5,6.5,0,5.79,BEVIDESB.MX
2001-02-26,9.0,9.0,5.8,5.8,0,5.17,BEVIDESB.MX
2001-02-27,9.0,9.0,5.8,5.8,0,5.17,BEVIDESB.MX
2001-02-28,9.0,9.0,5.8,5.8,0,5.17,BEVIDESB.MX
2001-03-01,5.8,5.8,5.8,5.8,0,5.17,BEVIDESB.MX
2001-03-02,5.8,5.8,5.8,5.8,0,5.17,BEVIDESB.MX
2001-03-05,9.4,9.4,5.8,5.8,0,5.17,BEVIDESB.MX
2001-03-06,9.4,9.4,5.8,5.8,0,5.17,BEVIDESB.MX
2001-03-07,9.4,9.4,5.8,5.8,0,5.17,BEVIDESB.MX
2001-03-08,9.4,9.4,6.0,6.0,0,5.35,BEVIDESB.MX
2001-03-09,7.98,7.98,5.8,5.8,0,5.17,BEVIDESB.MX
2001-03-13,9.5,9.5,5.8,5.8,0,5.17,BEVIDESB.MX
2001-03-14,9.5,9.5,5.8,5.8,0,5.17,BEVIDESB.MX
2001-03-15,9.9,9.9,5.8,5.8,0,5.17,BEVIDESB.MX
2001-03-16,9.9,9.9,5.8,5.8,0,5.17,BEVIDESB.MX
2001-03-19,5.8,5.8,5.8,5.8,0,5.17,BEVIDESB.MX
2001-03-20,5.8,5.8,5.8,5.8,0,5.17,BEVIDESB.MX
2001-03-21,5.8,5.8,5.8,5.8,0,5.17,BEVIDESB.MX
2001-03-22,5.8,5.8,5.8,5.8,0,5.17,BEVIDESB.MX
2001-03-23,5.8,5.8,5.8,5.8,0,5.17,BEVIDESB.MX
2001-03-26,5.8,5.8,5.8,5.8,0,5.17,BEVIDESB.MX
2001-03-27,5.8,5.8,5.8,5.8,0,5.17,BEVIDESB.MX
2001-03-28,5.8,5.8,5.8,5.8,0,5.17,BEVIDESB.MX
2001-03-29,5.8,5.8,5.8,5.8,0,5.17,BEVIDESB.MX
2001-03-30,5.8,5.8,5.8,5.8,0,5.17,BEVIDESB.MX
2001-04-02,9.4,9.4,5.8,5.8,0,5.17,BEVIDESB.MX
2001-04-03,5.8,5.8,5.8,5.8,0,5.17,BEVIDESB.MX
2001-04-04,5.8,5.8,5.8,5.8,0,5.17,BEVIDESB.MX
2001-04-05,5.8,5.8,5.8,5.8,0,5.17,BEVIDESB.MX
2001-04-06,5.8,5.8,5.8,5.8,0,5.17,BEVIDESB.MX
2001-04-09,5.8,5.8,5.8,5.8,0,5.17,BEVIDESB.MX
2001-04-11,9.4,9.4,9.4,9.4,0,8.38,BEVIDESB.MX
2001-04-12,9.4,9.4,9.4,9.4,0,8.38,BEVIDESB.MX
2001-04-13,9.4,9.4,9.4,9.4,0,8.38,BEVIDESB.MX
2001-04-16,9.4,9.4,9.4,9.4,0,8.38,BEVIDESB.MX
2001-04-17,9.4,9.4,9.4,9.4,0,8.38,BEVIDESB.MX
2001-04-18,9.0,9.0,5.5,5.5,0,4.9,BEVIDESB.MX
2001-04-19,9.0,9.0,5.5,5.5,0,4.9,BEVIDESB.MX
2001-04-20,9.0,9.0,5.5,5.5,0,4.9,BEVIDESB.MX
2001-04-23,9.0,9.0,5.5,5.5,0,4.9,BEVIDESB.MX
2001-04-24,9.0,9.0,5.5,5.5,0,4.9,BEVIDESB.MX
2001-04-25,9.0,9.0,5.5,5.5,0,4.9,BEVIDESB.MX
2001-04-26,9.0,9.0,5.5,5.5,0,4.9,BEVIDESB.MX
2001-04-27,9.0,9.0,5.5,5.5,0,4.9,BEVIDESB.MX
2001-04-30,9.0,9.0,5.5,5.5,0,4.9,BEVIDESB.MX
2001-05-01,5.5,5.5,5.5,5.5,0,4.9,BEVIDESB.MX
2001-05-02,5.5,5.5,5.5,5.5,0,4.9,BEVIDESB.MX
2001-05-03,9.0,9.0,5.5,5.5,0,4.9,BEVIDESB.MX
2001-05-04,9.0,9.0,5.5,5.5,0,4.9,BEVIDESB.MX
2001-05-07,5.5,5.5,5.5,5.5,0,4.9,BEVIDESB.MX
2001-05-08,9.0,9.0,5.2,5.2,0,4.64,BEVIDESB.MX
2001-05-09,5.2,5.2,5.2,5.2,0,4.64,BEVIDESB.MX
2001-05-10,9.0,9.0,5.2,5.2,0,4.64,BEVIDESB.MX
2001-05-11,8.99,8.99,5.2,5.2,0,4.64,BEVIDESB.MX
2001-05-14,5.2,5.2,5.2,5.2,0,4.64,BEVIDESB.MX
2001-05-15,8.99,8.99,5.2,5.2,0,4.64,BEVIDESB.MX
2001-05-16,8.99,8.99,5.2,5.2,0,4.64,BEVIDESB.MX
2001-05-17,8.99,8.99,5.2,5.2,0,4.64,BEVIDESB.MX
2001-05-18,8.99,8.99,5.2,5.2,0,4.64,BEVIDESB.MX
2001-05-21,8.99,8.99,5.2,5.2,0,4.64,BEVIDESB.MX
2001-05-22,8.99,8.99,5.2,5.2,0,4.64,BEVIDESB.MX
2001-05-23,8.99,8.99,5.2,5.2,0,4.64,BEVIDESB.MX
2001-05-24,8.99,8.99,5.2,5.2,0,4.64,BEVIDESB.MX
2001-05-25,9.0,9.0,5.2,5.2,0,4.64,BEVIDESB.MX
2001-05-28,8.99,8.99,4.9,4.9,0,4.37,BEVIDESB.MX
2001-05-29,8.99,8.99,4.9,4.9,0,4.37,BEVIDESB.MX
2001-05-30,4.9,4.9,4.9,4.9,0,4.37,BEVIDESB.MX
2001-06-01,9.0,9.0,4.9,4.9,0,4.37,BEVIDESB.MX
2001-06-04,9.0,9.0,5.2,5.2,0,4.64,BEVIDESB.MX
2001-06-05,9.0,9.0,5.2,5.2,0,4.64,BEVIDESB.MX
2001-06-06,9.0,9.0,5.2,5.2,0,4.64,BEVIDESB.MX
2001-06-08,9.0,9.0,5.2,5.2,0,4.64,BEVIDESB.MX
2001-06-11,9.0,9.0,5.4,5.4,0,4.81,BEVIDESB.MX
2001-06-12,9.0,9.0,5.4,5.4,0,4.81,BEVIDESB.MX
2001-06-13,8.9,8.9,5.4,5.4,0,4.81,BEVIDESB.MX
2001-06-14,9.0,9.0,5.4,5.4,0,4.81,BEVIDESB.MX
2001-06-15,9.0,9.0,5.4,5.4,0,4.81,BEVIDESB.MX
2001-06-18,8.9,8.9,5.2,5.2,0,4.64,BEVIDESB.MX
2001-06-19,9.0,9.0,5.2,5.2,0,4.64,BEVIDESB.MX
2001-06-20,9.0,9.0,5.2,5.2,0,4.64,BEVIDESB.MX
2001-06-21,9.0,9.0,5.2,5.2,0,4.64,BEVIDESB.MX
2001-06-22,9.0,9.0,5.2,5.2,0,4.64,BEVIDESB.MX
2001-06-25,9.0,9.0,5.2,5.2,0,4.64,BEVIDESB.MX
2001-06-26,8.99,8.99,5.2,5.2,0,4.64,BEVIDESB.MX
2001-06-27,9.0,9.0,5.2,5.2,0,4.64,BEVIDESB.MX
2001-06-28,9.0,9.0,5.2,5.2,0,4.64,BEVIDESB.MX
2001-06-29,9.0,9.0,5.2,5.2,0,4.64,BEVIDESB.MX
2001-07-02,9.0,9.0,5.2,5.2,0,4.64,BEVIDESB.MX
2001-07-03,9.0,9.0,5.2,5.2,0,4.64,BEVIDESB.MX
2001-07-04,5.2,5.2,5.2,5.2,0,4.64,BEVIDESB.MX
2001-07-05,9.0,9.0,5.2,5.2,0,4.64,BEVIDESB.MX
2001-07-09,8.5,8.5,5.4,5.4,0,4.81,BEVIDESB.MX
2001-07-10,8.5,8.5,5.4,5.4,0,4.81,BEVIDESB.MX
2001-07-11,8.5,8.5,5.4,5.4,0,4.81,BEVIDESB.MX
2001-07-12,8.5,8.5,5.4,5.4,0,4.81,BEVIDESB.MX
2001-07-13,8.5,8.5,5.4,5.4,0,4.81,BEVIDESB.MX
2001-07-16,8.49,8.49,5.4,5.4,0,4.81,BEVIDESB.MX
2001-07-17,8.49,8.49,5.4,5.4,0,4.81,BEVIDESB.MX
2001-07-18,8.49,8.49,5.4,5.4,0,4.81,BEVIDESB.MX
2001-07-19,8.49,8.49,5.4,5.4,0,4.81,BEVIDESB.MX
2001-07-20,8.49,8.49,5.4,5.4,0,4.81,BEVIDESB.MX
2001-07-23,8.49,8.49,6.5,6.5,0,5.79,BEVIDESB.MX
2001-07-24,8.49,8.49,6.5,6.5,0,5.79,BEVIDESB.MX
2001-07-25,8.49,8.49,6.5,6.5,0,5.79,BEVIDESB.MX
2001-07-26,8.48,8.48,6.5,6.5,0,5.79,BEVIDESB.MX
2001-07-27,8.49,8.49,6.5,6.5,0,5.79,BEVIDESB.MX
2001-07-30,8.49,8.49,6.5,6.5,0,5.79,BEVIDESB.MX
2001-07-31,6.5,6.5,6.5,6.5,0,5.79,BEVIDESB.MX
2001-08-01,6.5,6.5,6.5,6.5,0,5.79,BEVIDESB.MX
2001-08-02,6.5,6.5,6.5,6.5,0,5.79,BEVIDESB.MX
2001-08-03,6.5,6.5,6.5,6.5,0,5.79,BEVIDESB.MX
2001-08-06,6.5,6.5,6.5,6.5,0,5.79,BEVIDESB.MX
2001-08-07,6.5,6.5,6.5,6.5,0,5.79,BEVIDESB.MX
2001-08-08,8.0,8.0,5.1,5.1,0,4.55,BEVIDESB.MX
2001-08-09,8.0,8.0,5.1,5.1,0,4.55,BEVIDESB.MX
2001-08-10,8.0,8.0,5.1,5.1,0,4.55,BEVIDESB.MX
2001-08-13,8.0,8.0,5.1,5.1,0,4.55,BEVIDESB.MX
2001-08-14,8.0,8.0,5.1,5.1,0,4.55,BEVIDESB.MX
2001-08-15,8.0,8.0,5.1,5.1,0,4.55,BEVIDESB.MX
2001-08-16,7.9,7.9,5.1,5.1,0,4.55,BEVIDESB.MX
2001-08-17,8.0,8.0,5.1,5.1,0,4.55,BEVIDESB.MX
2001-08-20,8.0,8.0,5.0,5.0,0,4.46,BEVIDESB.MX
2001-08-21,7.9,7.9,5.0,5.0,0,4.46,BEVIDESB.MX
2001-08-22,7.9,7.9,5.0,5.0,0,4.46,BEVIDESB.MX
2001-08-23,7.9,7.9,5.0,5.0,0,4.46,BEVIDESB.MX
2001-08-24,8.0,8.0,5.0,5.0,0,4.46,BEVIDESB.MX
2001-08-27,5.0,5.0,5.0,5.0,0,4.46,BEVIDESB.MX
2001-08-28,8.0,8.0,4.7,4.7,0,4.19,BEVIDESB.MX
2001-08-29,8.0,8.0,4.7,4.7,0,4.19,BEVIDESB.MX
2001-08-30,8.0,8.0,4.7,4.7,0,4.19,BEVIDESB.MX
2001-08-31,8.0,8.0,4.7,4.7,0,4.19,BEVIDESB.MX
2001-09-03,4.7,4.7,4.7,4.7,0,4.19,BEVIDESB.MX
2001-09-04,4.7,4.7,4.7,4.7,0,4.19,BEVIDESB.MX
2001-09-05,4.7,4.7,4.7,4.7,0,4.19,BEVIDESB.MX
2001-09-06,4.7,4.7,4.7,4.7,0,4.19,BEVIDESB.MX
2001-09-07,4.7,4.7,4.7,4.7,0,4.19,BEVIDESB.MX
2001-09-10,4.7,4.7,4.7,4.7,0,4.19,BEVIDESB.MX
2001-09-11,4.7,4.7,4.7,4.7,0,4.19,BEVIDESB.MX
2001-09-12,4.7,4.7,4.7,4.7,0,4.19,BEVIDESB.MX
