Date,Open,High,Low,Close,Volume,Adj Close,clave_empresa
2010-06-10,13.0,13.0,12.1,12.1,0,11.47,BAFARB.MX
2010-06-11,13.0,13.0,12.1,12.1,0,11.47,BAFARB.MX
2010-06-14,13.0,13.0,12.1,12.1,0,11.47,BAFARB.MX
2010-06-15,13.0,13.0,12.11,12.11,0,11.48,BAFARB.MX
2010-06-16,12.4,12.4,12.4,12.4,415600,11.75,BAFARB.MX
2010-06-17,13.0,13.0,12.1,12.1,0,11.47,BAFARB.MX
2010-06-18,13.0,13.0,12.1,12.1,0,11.47,BAFARB.MX
2010-06-21,13.0,13.0,12.1,12.1,0,11.47,BAFARB.MX
2010-06-22,13.0,13.0,12.1,12.1,0,11.47,BAFARB.MX
2010-06-23,13.0,13.0,12.1,12.1,0,11.47,BAFARB.MX
2010-06-24,13.0,13.0,13.0,13.0,0,12.32,BAFARB.MX
2010-06-25,13.0,13.0,12.1,12.1,0,11.47,BAFARB.MX
2010-06-28,13.0,13.0,11.5,11.5,0,10.9,BAFARB.MX
2010-06-29,12.49,12.49,11.5,11.5,0,10.9,BAFARB.MX
2010-06-30,12.49,12.49,11.5,11.5,0,10.9,BAFARB.MX
2010-07-01,12.49,12.49,12.49,12.49,0,11.84,BAFARB.MX
2010-07-02,12.49,12.49,12.49,12.49,0,11.84,BAFARB.MX
2010-07-05,12.49,12.49,12.49,12.49,0,11.84,BAFARB.MX
2010-07-06,12.49,12.49,12.49,12.49,0,11.84,BAFARB.MX
2010-07-07,12.49,12.49,12.49,12.49,0,11.84,BAFARB.MX
2010-07-08,14.26,14.26,14.26,14.26,0,13.51,BAFARB.MX
2010-07-09,14.25,14.25,14.25,14.25,0,13.5,BAFARB.MX
2010-07-12,14.25,14.25,14.25,14.25,0,13.5,BAFARB.MX
2010-07-13,14.25,14.25,14.25,14.25,0,13.5,BAFARB.MX
2010-07-14,12.3,12.3,11.16,12.3,96100,11.66,BAFARB.MX
2010-07-15,12.5,12.5,12.5,12.5,0,11.85,BAFARB.MX
2010-07-16,12.5,12.5,12.5,12.5,0,11.85,BAFARB.MX
2010-07-19,14.1,14.1,14.1,14.1,0,13.36,BAFARB.MX
2010-07-20,14.14,14.14,14.14,14.14,0,13.4,BAFARB.MX
2010-07-21,14.15,14.15,14.15,14.15,0,13.41,BAFARB.MX
2010-07-22,14.14,14.14,14.14,14.14,0,13.4,BAFARB.MX
2010-07-23,12.5,12.5,12.5,12.5,0,11.85,BAFARB.MX
2010-07-26,14.1,14.1,11.2,11.2,0,10.61,BAFARB.MX
2010-07-27,14.1,14.1,11.2,11.2,0,10.61,BAFARB.MX
2010-07-28,14.14,14.14,11.2,11.2,0,10.61,BAFARB.MX
2010-07-29,12.99,12.99,11.2,11.2,0,10.61,BAFARB.MX
2010-07-30,12.99,12.99,11.2,11.2,0,10.61,BAFARB.MX
2010-08-02,12.29,12.29,11.2,11.2,0,10.61,BAFARB.MX
2010-08-03,12.09,12.09,11.2,11.2,0,10.61,BAFARB.MX
2010-08-04,12.29,12.29,11.5,11.5,0,10.9,BAFARB.MX
2010-08-05,12.29,12.29,11.9,11.9,0,11.28,BAFARB.MX
2010-08-06,12.0,12.0,12.0,12.0,883300,11.37,BAFARB.MX
2010-08-09,12.0,12.0,12.0,12.0,249700,11.37,BAFARB.MX
2010-08-10,12.3,12.3,12.3,12.3,0,11.66,BAFARB.MX
2010-08-11,12.3,12.3,12.3,12.3,0,11.66,BAFARB.MX
2010-08-12,12.0,12.0,12.0,12.0,0,11.37,BAFARB.MX
2010-08-13,12.0,12.0,12.0,12.0,0,11.37,BAFARB.MX
2010-08-16,12.0,12.0,12.0,12.0,0,11.37,BAFARB.MX
2010-08-17,12.0,12.0,12.0,12.0,0,11.37,BAFARB.MX
2010-08-18,12.0,12.0,12.0,12.0,0,11.37,BAFARB.MX
2010-08-19,12.0,12.0,12.0,12.0,0,11.37,BAFARB.MX
2010-08-20,12.0,12.0,12.0,12.0,0,11.37,BAFARB.MX
2010-08-23,12.5,12.5,12.0,12.5,2803100,11.85,BAFARB.MX
2010-08-24,12.5,12.5,12.5,12.5,0,11.85,BAFARB.MX
2010-08-25,12.5,12.5,12.5,12.5,0,11.85,BAFARB.MX
2010-08-26,13.0,13.0,13.0,13.0,0,12.32,BAFARB.MX
2010-08-27,14.5,14.5,14.5,14.5,0,13.74,BAFARB.MX
2010-08-30,12.5,12.5,12.5,12.5,0,11.85,BAFARB.MX
2010-08-31,12.5,12.5,12.5,12.5,0,11.85,BAFARB.MX
2010-09-01,12.5,12.5,12.5,12.5,0,11.85,BAFARB.MX
2010-09-02,12.5,12.5,12.5,12.5,0,11.85,BAFARB.MX
2010-09-03,12.5,12.5,12.5,12.5,0,11.85,BAFARB.MX
2010-09-06,12.5,12.5,12.5,12.5,0,11.85,BAFARB.MX
2010-09-07,12.5,12.5,12.5,12.5,0,11.85,BAFARB.MX
2010-09-08,12.5,12.5,12.5,12.5,0,11.85,BAFARB.MX
2010-09-09,12.5,12.5,12.5,12.5,0,11.85,BAFARB.MX
2010-09-10,12.5,12.5,12.5,12.5,0,11.85,BAFARB.MX
2010-09-13,12.5,12.5,12.5,12.5,0,11.85,BAFARB.MX
2010-09-14,11.0,11.0,11.0,11.0,0,10.42,BAFARB.MX
2010-09-15,13.44,13.44,11.0,11.0,0,10.42,BAFARB.MX
2010-09-16,11.0,11.0,11.0,11.0,0,10.42,BAFARB.MX
2010-09-17,11.0,11.0,11.0,11.0,0,10.42,BAFARB.MX
2010-09-20,13.0,13.0,11.0,11.0,0,10.42,BAFARB.MX
2010-09-21,11.8,11.8,11.8,11.8,1039000,11.18,BAFARB.MX
2010-09-22,11.8,11.8,11.0,11.0,0,10.42,BAFARB.MX
2010-09-23,11.8,11.8,11.8,11.8,82600,11.18,BAFARB.MX
2010-09-24,13.0,13.0,11.0,11.0,0,10.42,BAFARB.MX
2010-09-27,11.81,11.81,11.81,11.81,311700,11.19,BAFARB.MX
2010-09-28,11.83,11.83,11.83,11.83,311700,11.21,BAFARB.MX
2010-09-29,11.84,11.84,11.83,11.84,498200,11.22,BAFARB.MX
2010-09-30,12.5,12.5,12.5,12.5,1000,11.85,BAFARB.MX
2010-10-01,13.0,13.0,11.0,11.0,0,10.42,BAFARB.MX
2010-10-04,13.0,13.0,11.0,11.0,0,10.42,BAFARB.MX
2010-10-05,13.0,13.0,11.0,11.0,0,10.42,BAFARB.MX
2010-10-06,13.0,13.0,11.0,11.0,0,10.42,BAFARB.MX
2010-10-07,13.0,13.0,11.0,11.0,0,10.42,BAFARB.MX
2010-10-08,13.0,13.0,11.0,11.0,0,10.42,BAFARB.MX
2010-10-11,13.0,13.0,11.0,11.0,0,10.42,BAFARB.MX
2010-10-12,12.5,12.5,11.0,11.0,0,10.42,BAFARB.MX
2010-10-13,13.0,13.0,11.0,11.0,0,10.42,BAFARB.MX
2010-10-14,13.0,13.0,13.0,13.0,0,12.32,BAFARB.MX
2010-10-15,13.0,13.0,13.0,13.0,0,12.32,BAFARB.MX
2010-10-18,13.0,13.0,13.0,13.0,0,12.32,BAFARB.MX
2010-10-19,13.0,13.0,13.0,13.0,0,12.32,BAFARB.MX
2010-10-20,13.0,13.0,13.0,13.0,0,12.32,BAFARB.MX
2010-10-21,13.0,13.0,11.25,11.25,0,10.66,BAFARB.MX
2010-10-22,13.0,13.0,11.25,11.25,0,10.66,BAFARB.MX
2010-10-25,13.0,13.0,13.0,13.0,0,12.32,BAFARB.MX
2010-10-26,13.0,13.0,13.0,13.0,0,12.32,BAFARB.MX
2010-10-27,13.0,13.0,13.0,13.0,0,12.32,BAFARB.MX
2010-10-28,13.0,13.0,13.0,13.0,0,12.32,BAFARB.MX
2010-10-29,13.0,13.0,13.0,13.0,0,12.32,BAFARB.MX
2010-11-01,13.0,13.0,11.08,11.08,0,10.5,BAFARB.MX
2010-11-02,11.08,11.08,11.08,11.08,0,10.5,BAFARB.MX
2010-11-03,13.0,13.0,12.0,12.0,0,11.37,BAFARB.MX
2010-11-04,13.0,13.0,12.0,12.0,0,11.37,BAFARB.MX
2010-11-05,13.0,13.0,12.0,12.0,0,11.37,BAFARB.MX
2010-11-08,13.0,13.0,12.0,12.0,0,11.37,BAFARB.MX
2010-11-09,13.0,13.0,13.0,13.0,0,12.32,BAFARB.MX
2010-11-10,13.0,13.0,13.0,13.0,0,12.32,BAFARB.MX
2010-11-11,13.0,13.0,12.0,12.0,0,11.37,BAFARB.MX
2010-11-12,13.0,13.0,12.0,12.0,0,11.37,BAFARB.MX
2010-11-15,12.0,12.0,12.0,12.0,0,11.37,BAFARB.MX
2010-11-16,12.0,12.0,12.0,12.0,0,11.37,BAFARB.MX
2010-11-17,12.0,12.0,12.0,12.0,0,11.37,BAFARB.MX
2010-11-18,12.0,12.0,12.0,12.0,0,11.37,BAFARB.MX
2010-11-19,12.5,12.5,12.0,12.0,0,11.37,BAFARB.MX
2010-11-22,12.5,12.5,12.0,12.0,0,11.37,BAFARB.MX
2010-11-23,12.0,12.0,12.0,12.0,0,11.37,BAFARB.MX
2010-11-24,12.0,12.0,12.0,12.0,0,11.37,BAFARB.MX
2010-11-25,12.0,12.0,12.0,12.0,0,11.37,BAFARB.MX
2010-11-26,12.0,12.0,12.0,12.0,0,11.37,BAFARB.MX
2010-11-29,12.5,12.5,12.0,12.0,0,11.37,BAFARB.MX
2010-11-30,12.5,12.5,12.0,12.0,0,11.37,BAFARB.MX
2010-12-01,12.5,12.5,12.5,12.5,0,11.85,BAFARB.MX
2010-12-02,12.5,12.5,12.0,12.0,0,11.37,BAFARB.MX
2010-12-03,12.5,12.5,12.5,12.5,1600,11.85,BAFARB.MX
2010-12-06,12.6,12.6,12.6,12.6,2000,11.94,BAFARB.MX
2010-12-07,13.0,13.0,13.0,13.0,6600,12.32,BAFARB.MX
2010-12-14,13.5,13.5,13.5,13.5,4100,12.79,BAFARB.MX
2010-12-17,13.7,13.7,13.7,13.7,2000,12.98,BAFARB.MX
2010-12-20,14.0,14.0,14.0,14.0,1000,13.27,BAFARB.MX
2010-12-21,14.2,14.2,14.2,14.2,5200,13.46,BAFARB.MX
2010-12-23,14.8,14.8,14.8,14.8,15500,14.03,BAFARB.MX
2010-12-28,14.8,14.8,14.8,14.8,100,14.03,BAFARB.MX
2010-12-30,15.4,15.4,15.4,15.4,200,14.59,BAFARB.MX
2011-01-18,15.0,15.0,15.0,15.0,176600,14.21,BAFARB.MX
2011-02-01,15.0,15.0,15.0,15.0,650400,14.21,BAFARB.MX
2011-02-02,15.0,15.0,15.0,15.0,623400,14.21,BAFARB.MX
2011-02-18,15.0,15.0,15.0,15.0,342500,14.21,BAFARB.MX
2011-02-28,15.2,15.2,15.2,15.2,51900,14.4,BAFARB.MX
2011-03-02,15.2,15.2,15.2,15.2,51900,14.4,BAFARB.MX
2011-03-03,15.2,15.2,15.2,15.2,20700,14.4,BAFARB.MX
2011-03-04,15.2,15.2,15.2,15.2,25900,14.4,BAFARB.MX
2011-03-08,15.2,15.2,15.2,15.2,20700,14.4,BAFARB.MX
2011-03-09,15.2,15.2,15.2,15.2,41500,14.4,BAFARB.MX
2011-03-10,15.2,15.2,15.2,15.2,31100,14.4,BAFARB.MX
2011-03-11,15.2,15.2,15.2,15.2,31100,14.4,BAFARB.MX
2011-03-14,15.2,15.2,15.2,15.2,93500,14.4,BAFARB.MX
2011-03-29,14.8,14.8,14.8,14.8,3100,14.03,BAFARB.MX
2011-03-30,15.34,15.5,14.5,15.34,1092600,14.54,BAFARB.MX
2011-04-06,15.55,15.55,15.2,15.55,680500,14.74,BAFARB.MX
2011-04-07,15.55,15.55,15.55,15.55,470700,14.74,BAFARB.MX
2011-04-08,15.3,15.3,15.3,15.3,67500,14.5,BAFARB.MX
2011-04-11,15.2,15.2,15.2,15.2,57100,14.4,BAFARB.MX
2011-04-18,15.2,15.2,15.2,15.2,6600,14.4,BAFARB.MX
2011-05-30,14.82,14.82,14.82,14.82,75400,14.4,BAFARB.MX
2011-06-01,14.82,14.82,14.82,14.82,240100,14.4,BAFARB.MX
2011-06-07,14.2,14.2,14.2,14.2,163100,13.8,BAFARB.MX
2011-06-08,14.2,14.2,14.2,14.2,40500,13.8,BAFARB.MX
2011-06-09,14.2,14.2,14.2,14.2,69000,13.8,BAFARB.MX
2011-06-13,14.2,14.2,14.2,14.2,101300,13.8,BAFARB.MX
2011-06-15,14.83,14.83,14.83,14.83,101500,14.41,BAFARB.MX
2011-06-16,14.83,14.83,14.83,14.83,50600,14.41,BAFARB.MX
2011-06-17,14.84,14.84,14.84,14.84,200,14.42,BAFARB.MX
2011-06-20,14.84,14.84,14.84,14.84,40500,14.42,BAFARB.MX
2011-06-21,14.84,14.84,14.84,14.84,50600,14.42,BAFARB.MX
2011-08-16,15.2,15.2,15.2,15.2,1000,14.77,BAFARB.MX
2011-08-23,15.0,15.0,15.0,15.0,81000,14.58,BAFARB.MX
2011-08-24,15.0,15.0,15.0,15.0,1000,14.58,BAFARB.MX
2011-09-26,17.0,17.0,17.0,17.0,400,16.52,BAFARB.MX
2011-09-27,17.0,17.0,17.0,17.0,400,16.52,BAFARB.MX
2011-10-19,17.0,17.0,17.0,17.0,62800,16.52,BAFARB.MX
2011-10-20,17.0,17.0,17.0,17.0,30400,16.52,BAFARB.MX
2011-10-21,17.0,17.0,17.0,17.0,11300,16.52,BAFARB.MX
2011-10-24,17.05,17.05,17.05,17.05,11300,16.57,BAFARB.MX
2011-11-03,17.05,17.05,17.05,17.05,200,16.57,BAFARB.MX
2011-11-16,17.05,17.05,17.05,17.05,50600,16.57,BAFARB.MX
2011-11-17,17.05,17.05,17.05,17.05,0,16.57,BAFARB.MX
2011-11-18,17.05,17.05,17.05,17.05,0,16.57,BAFARB.MX
2011-11-21,17.05,17.05,17.05,17.05,0,16.57,BAFARB.MX
2011-11-22,17.07,17.07,17.07,17.07,50600,16.59,BAFARB.MX
2011-11-23,17.07,17.07,17.07,17.07,0,16.59,BAFARB.MX
2011-11-24,17.07,17.07,17.07,17.07,0,16.59,BAFARB.MX
2011-11-25,17.07,17.07,17.07,17.07,0,16.59,BAFARB.MX
2011-11-28,17.07,17.07,17.07,17.07,0,16.59,BAFARB.MX
2011-11-29,17.07,17.07,17.07,17.07,0,16.59,BAFARB.MX
2011-11-30,17.07,17.07,17.07,17.07,0,16.59,BAFARB.MX
2011-12-01,17.07,17.07,17.07,17.07,0,16.59,BAFARB.MX
2011-12-02,17.07,17.07,17.07,17.07,0,16.59,BAFARB.MX
2011-12-05,17.07,17.07,17.07,17.07,0,16.59,BAFARB.MX
2011-12-06,17.07,17.07,17.07,17.07,0,16.59,BAFARB.MX
2011-12-07,17.07,17.07,17.07,17.07,0,16.59,BAFARB.MX
2011-12-08,17.07,17.07,17.07,17.07,0,16.59,BAFARB.MX
2011-12-09,17.07,17.07,17.07,17.07,0,16.59,BAFARB.MX
2011-12-12,17.07,17.07,17.07,17.07,0,16.59,BAFARB.MX
2011-12-13,17.07,17.07,17.07,17.07,0,16.59,BAFARB.MX
2011-12-14,17.07,17.07,17.07,17.07,0,16.59,BAFARB.MX
2011-12-15,17.07,17.07,17.07,17.07,100,16.59,BAFARB.MX
2011-12-16,17.07,17.07,17.07,17.07,0,16.59,BAFARB.MX
2011-12-19,17.0,17.0,17.0,17.0,253300,16.52,BAFARB.MX
2011-12-20,17.0,17.0,17.0,17.0,0,16.52,BAFARB.MX
2011-12-21,17.0,17.0,17.0,17.0,0,16.52,BAFARB.MX
2011-12-22,17.0,17.0,17.0,17.0,0,16.52,BAFARB.MX
2011-12-23,17.0,17.0,17.0,17.0,0,16.52,BAFARB.MX
2011-12-26,17.0,17.0,17.0,17.0,0,16.52,BAFARB.MX
2011-12-27,17.0,17.0,17.0,17.0,0,16.52,BAFARB.MX
2011-12-28,17.0,17.0,17.0,17.0,0,16.52,BAFARB.MX
2011-12-29,17.0,17.0,17.0,17.0,0,16.52,BAFARB.MX
2011-12-30,17.0,17.0,17.0,17.0,59300,16.52,BAFARB.MX
