Date,Open,High,Low,Close,Volume,Adj Close,clave_empresa
2008-04-14,34.06,34.4,30.69,34.06,0,31.14,AUTLANB.MX
2008-04-15,37.96,38.0,34.5,37.96,0,34.71,AUTLANB.MX
2008-04-16,38.7,42.0,38.7,39.68,6037100,36.28,AUTLANB.MX
2008-04-17,39.5,40.24,36.0,37.62,4010900,34.4,AUTLANB.MX
2008-04-18,37.6,39.99,37.01,39.32,2490100,35.95,AUTLANB.MX
2008-04-21,40.0,41.15,39.49,40.44,2592000,36.98,AUTLANB.MX
2008-04-22,40.6,42.0,39.8,40.05,3392900,36.62,AUTLANB.MX
2008-04-23,45.01,45.2,40.07,45.01,0,41.15,AUTLANB.MX
2008-04-24,46.2,48.8,46.2,46.87,4864000,42.86,AUTLANB.MX
2008-04-25,46.87,47.6,45.15,46.51,2169800,42.53,AUTLANB.MX
2008-04-28,47.2,49.05,47.2,48.66,2172500,44.49,AUTLANB.MX
2008-04-29,49.1,49.5,48.1,48.29,1025300,44.15,AUTLANB.MX
2008-04-30,48.8,48.9,47.3,47.4,1201700,43.34,AUTLANB.MX
2008-05-01,47.4,47.4,47.4,47.4,0,43.34,AUTLANB.MX
2008-05-02,47.2,47.45,45.3,46.43,736800,42.45,AUTLANB.MX
2008-05-05,46.43,47.9,46.43,46.8,543500,42.79,AUTLANB.MX
2008-05-06,47.0,47.4,46.8,46.85,557100,42.84,AUTLANB.MX
2008-05-07,47.0,47.0,45.76,45.88,967300,41.95,AUTLANB.MX
2008-05-08,56.1,58.44,45.9,56.1,0,51.29,AUTLANB.MX
2008-05-09,55.16,64.5,50.01,55.16,0,50.44,AUTLANB.MX
2008-05-12,59.74,59.95,51.0,59.74,0,54.62,AUTLANB.MX
2008-05-13,60.0,61.99,59.0,60.15,3054700,55.0,AUTLANB.MX
2008-05-14,60.15,61.75,59.1,61.48,2833000,56.21,AUTLANB.MX
2008-05-15,62.01,64.3,62.01,63.83,3557300,58.36,AUTLANB.MX
2008-05-16,64.0,64.95,62.0,63.2,1313200,57.79,AUTLANB.MX
2008-05-19,63.25,64.3,63.25,64.16,1338500,58.66,AUTLANB.MX
2008-05-20,64.48,64.48,63.51,64.06,731400,58.57,AUTLANB.MX
2008-05-21,63.9,70.0,63.5,67.48,3635500,61.7,AUTLANB.MX
2008-05-22,68.0,72.65,68.0,71.91,3467500,65.75,AUTLANB.MX
2008-05-23,76.81,77.3,71.9,76.81,0,70.23,AUTLANB.MX
2008-05-26,85.79,88.01,77.01,85.79,0,78.44,AUTLANB.MX
2008-05-27,81.27,90.5,76.0,81.27,0,74.31,AUTLANB.MX
2008-05-28,81.6,85.5,79.0,82.33,2983300,75.28,AUTLANB.MX
2008-05-29,89.43,89.9,82.33,89.43,0,81.77,AUTLANB.MX
2008-05-30,90.0,94.3,89.5,89.95,5254800,82.25,AUTLANB.MX
2008-06-02,90.0,90.5,85.0,88.46,1810300,80.88,AUTLANB.MX
2008-06-03,88.38,89.99,87.3,87.73,1449100,80.22,AUTLANB.MX
2008-06-04,87.5,88.49,86.0,87.04,1019200,79.58,AUTLANB.MX
2008-06-05,87.12,88.9,87.0,87.48,1148300,79.99,AUTLANB.MX
2008-06-06,87.48,88.6,85.0,85.3,1174300,77.99,AUTLANB.MX
2008-06-09,85.53,87.1,85.3,86.46,747900,79.05,AUTLANB.MX
2008-06-10,86.49,86.5,85.0,85.61,870000,78.28,AUTLANB.MX
2008-06-11,85.65,88.0,85.55,86.9,831800,79.46,AUTLANB.MX
2008-06-12,86.9,88.5,86.25,86.48,753300,79.07,AUTLANB.MX
2008-06-13,86.7,87.0,79.0,82.55,2329100,75.48,AUTLANB.MX
2008-06-16,82.55,85.35,82.55,84.29,792300,77.07,AUTLANB.MX
2008-06-17,85.05,87.95,85.05,86.64,1007300,79.22,AUTLANB.MX
2008-06-18,94.15,94.5,86.7,94.15,0,86.09,AUTLANB.MX
2008-06-19,95.35,98.0,92.0,93.6,4379500,85.58,AUTLANB.MX
2008-06-20,91.5,94.54,88.5,90.18,2729100,82.46,AUTLANB.MX
2008-06-23,90.0,92.3,89.15,89.48,666600,81.82,AUTLANB.MX
2008-06-24,89.44,90.69,88.0,88.18,1290200,80.63,AUTLANB.MX
2008-06-25,88.01,90.2,88.01,88.58,527500,80.99,AUTLANB.MX
2008-06-26,88.55,90.0,88.0,88.39,470100,80.82,AUTLANB.MX
2008-06-27,88.4,89.9,88.4,89.03,352300,81.4,AUTLANB.MX
2008-06-30,89.07,89.25,89.0,89.01,174000,81.39,AUTLANB.MX
2008-07-01,89.01,89.01,86.2,87.01,763200,79.56,AUTLANB.MX
2008-07-02,87.0,89.3,83.0,83.64,667700,76.48,AUTLANB.MX
2008-07-03,83.64,85.1,81.5,81.94,528500,74.92,AUTLANB.MX
2008-07-04,81.94,83.4,79.74,82.81,319100,75.72,AUTLANB.MX
2008-07-07,82.81,88.2,82.81,85.63,1217400,78.3,AUTLANB.MX
2008-07-08,85.63,89.3,85.0,88.39,547200,80.82,AUTLANB.MX
2008-07-09,88.4,89.3,87.1,87.45,420800,79.96,AUTLANB.MX
2008-07-10,87.49,88.4,85.63,88.08,310100,80.54,AUTLANB.MX
2008-07-11,88.35,89.3,87.5,88.08,402500,80.54,AUTLANB.MX
2008-07-14,89.0,89.0,87.5,87.86,176300,80.33,AUTLANB.MX
2008-07-15,88.9,88.9,86.4,87.56,190900,80.06,AUTLANB.MX
2008-07-16,88.75,92.0,88.75,90.56,1218100,82.8,AUTLANB.MX
2008-07-17,91.6,93.35,91.2,91.34,866600,83.52,AUTLANB.MX
2008-07-18,92.0,94.0,91.6,93.83,976800,85.79,AUTLANB.MX
2008-07-21,94.0,97.0,93.51,93.87,1097200,85.83,AUTLANB.MX
2008-07-22,87.74,94.0,86.5,87.74,0,80.22,AUTLANB.MX
2008-07-23,86.49,86.49,81.7,82.54,1032600,75.47,AUTLANB.MX
2008-07-24,76.56,84.5,74.2,76.56,0,70.0,AUTLANB.MX
2008-07-25,68.98,76.5,67.0,68.98,0,63.07,AUTLANB.MX
2008-07-28,54.17,68.0,52.0,54.17,0,49.53,AUTLANB.MX
2008-07-29,53.01,73.0,48.0,69.82,7640500,63.84,AUTLANB.MX
2008-07-30,72.02,76.8,65.0,66.79,3542900,61.07,AUTLANB.MX
2008-07-31,66.0,68.65,65.0,66.2,729000,60.53,AUTLANB.MX
2008-08-01,67.0,67.6,64.2,66.41,256800,60.72,AUTLANB.MX
2008-08-04,66.43,66.43,65.0,65.34,165200,59.74,AUTLANB.MX
2008-08-05,65.0,66.79,63.0,63.61,303900,58.16,AUTLANB.MX
2008-08-06,63.6,64.9,62.6,62.79,321200,57.41,AUTLANB.MX
2008-08-07,62.79,62.79,58.0,58.91,756100,53.86,AUTLANB.MX
2008-08-08,58.6,62.5,58.49,62.05,649300,56.74,AUTLANB.MX
2008-08-11,61.79,67.35,61.49,66.01,907600,60.36,AUTLANB.MX
2008-08-12,66.29,69.82,66.29,69.32,1000600,63.38,AUTLANB.MX
2008-08-13,70.0,76.0,69.7,73.47,2503600,67.18,AUTLANB.MX
2008-08-14,74.55,78.5,74.5,77.09,2328900,70.49,AUTLANB.MX
2008-08-15,78.21,79.98,76.01,76.68,1980900,70.11,AUTLANB.MX
2008-08-18,76.85,78.16,74.8,75.1,665900,68.67,AUTLANB.MX
2008-08-19,74.9,75.0,72.49,73.18,691700,66.91,AUTLANB.MX
2008-08-20,73.6,75.2,73.6,73.74,745000,67.42,AUTLANB.MX
2008-08-21,73.8,74.8,72.0,72.16,423300,65.98,AUTLANB.MX
2008-08-22,72.3,73.6,72.3,73.43,288000,67.14,AUTLANB.MX
2008-08-25,73.49,73.49,72.01,72.54,161400,66.33,AUTLANB.MX
2008-08-26,73.49,73.49,70.0,71.44,299900,65.32,AUTLANB.MX
2008-08-27,71.5,73.6,71.1,72.71,409000,66.48,AUTLANB.MX
2008-08-28,73.0,74.0,72.99,73.61,406300,67.31,AUTLANB.MX
2008-08-29,73.2,73.98,73.2,73.24,257100,67.23,AUTLANB.MX
2008-09-01,78.53,78.9,73.61,78.53,0,72.09,AUTLANB.MX
2008-09-02,80.22,81.2,77.55,77.88,1938700,71.49,AUTLANB.MX
2008-09-03,77.5,79.9,77.5,78.08,471900,71.67,AUTLANB.MX
2008-09-04,78.94,79.73,78.0,78.73,1093100,72.27,AUTLANB.MX
2008-09-05,79.25,82.8,79.25,80.97,1730700,74.33,AUTLANB.MX
2008-09-08,82.5,83.5,80.0,80.66,481800,74.04,AUTLANB.MX
2008-09-09,81.93,81.93,77.0,77.77,670500,71.39,AUTLANB.MX
2008-09-10,78.0,79.5,74.5,77.62,1303800,71.25,AUTLANB.MX
2008-09-11,77.5,78.5,75.3,76.96,390400,70.65,AUTLANB.MX
2008-09-12,77.0,79.0,77.0,77.49,482200,71.13,AUTLANB.MX
2008-09-15,76.48,76.9,74.9,75.0,927500,68.85,AUTLANB.MX
2008-09-16,75.0,75.0,75.0,75.0,0,68.85,AUTLANB.MX
2008-09-17,67.91,75.5,65.5,67.91,0,62.34,AUTLANB.MX
2008-09-18,72.04,73.1,66.55,72.04,0,66.13,AUTLANB.MX
2008-09-19,75.03,77.3,73.51,76.68,1556300,70.39,AUTLANB.MX
2008-09-22,77.01,79.99,76.01,76.58,637100,70.3,AUTLANB.MX
2008-09-23,78.95,79.0,74.5,75.17,2074100,69.0,AUTLANB.MX
2008-09-24,75.62,77.0,71.0,72.72,1653200,66.75,AUTLANB.MX
2008-09-25,73.5,77.5,73.5,74.96,1308700,68.81,AUTLANB.MX
2008-09-26,74.6,77.0,73.0,75.54,1729000,69.34,AUTLANB.MX
2008-09-29,70.65,76.7,69.01,70.65,0,64.85,AUTLANB.MX
2008-09-30,51.52,66.4,49.5,51.52,0,47.29,AUTLANB.MX
2008-10-01,44.86,54.78,43.6,44.86,0,41.18,AUTLANB.MX
2008-10-02,45.0,46.95,44.5,44.94,1550800,41.25,AUTLANB.MX
2008-10-03,33.76,46.19,32.4,33.76,0,30.99,AUTLANB.MX
2008-10-06,27.51,32.0,20.71,27.51,0,25.25,AUTLANB.MX
2008-10-07,32.31,34.99,28.9,32.31,0,29.66,AUTLANB.MX
2008-10-08,37.85,38.0,28.0,37.85,0,34.74,AUTLANB.MX
2008-10-09,33.75,41.0,32.5,33.75,0,30.98,AUTLANB.MX
2008-10-10,34.17,35.0,28.0,34.17,0,31.37,AUTLANB.MX
2008-10-13,36.16,38.91,35.8,36.16,0,33.19,AUTLANB.MX
2008-10-14,33.97,38.7,32.0,33.97,0,31.18,AUTLANB.MX
2008-10-15,32.05,34.0,31.11,32.29,616600,29.64,AUTLANB.MX
2008-10-16,32.11,33.85,29.3,31.22,941800,28.66,AUTLANB.MX
2008-10-17,31.25,32.4,29.8,30.17,504400,27.69,AUTLANB.MX
2008-10-20,30.9,31.95,30.9,31.47,560900,28.89,AUTLANB.MX
2008-10-21,31.9,32.5,30.5,30.97,548500,28.43,AUTLANB.MX
2008-10-22,27.65,30.9,27.0,27.65,0,25.38,AUTLANB.MX
2008-10-23,25.5,31.0,24.78,25.5,0,23.41,AUTLANB.MX
2008-10-24,28.63,30.01,18.99,28.63,0,26.28,AUTLANB.MX
2008-10-27,28.64,29.5,26.5,27.42,698500,25.17,AUTLANB.MX
2008-10-28,28.5,29.7,28.2,28.73,950800,26.37,AUTLANB.MX
2008-10-29,28.75,30.0,28.0,28.61,731200,26.26,AUTLANB.MX
2008-10-30,32.4,34.18,28.3,32.4,0,29.74,AUTLANB.MX
2008-10-31,35.5,36.0,32.4,35.5,0,32.59,AUTLANB.MX
2008-11-03,32.22,35.0,31.5,32.22,0,29.58,AUTLANB.MX
2008-11-04,32.12,33.7,31.9,32.42,1192700,29.76,AUTLANB.MX
2008-11-05,28.88,32.0,28.51,28.88,0,26.51,AUTLANB.MX
2008-11-06,28.0,29.93,27.0,27.14,675000,24.91,AUTLANB.MX
2008-11-07,27.01,29.15,27.01,28.01,920100,25.71,AUTLANB.MX
2008-11-10,29.49,29.6,28.1,28.23,431600,25.91,AUTLANB.MX
2008-11-11,27.22,28.99,27.0,27.22,0,24.99,AUTLANB.MX
2008-11-12,26.9,27.28,25.5,25.55,484200,23.45,AUTLANB.MX
2008-11-13,25.55,27.79,25.19,26.75,363000,24.56,AUTLANB.MX
2008-11-14,26.74,27.5,26.0,27.21,297500,24.98,AUTLANB.MX
2008-11-17,27.21,27.21,27.21,27.21,0,24.98,AUTLANB.MX
2008-11-18,25.43,27.2,25.3,25.43,0,23.34,AUTLANB.MX
2008-11-19,25.5,25.98,24.53,25.04,325600,22.99,AUTLANB.MX
2008-11-20,24.15,24.29,23.2,23.75,543900,21.8,AUTLANB.MX
2008-11-21,24.0,24.01,22.2,23.5,384300,21.57,AUTLANB.MX
2008-11-24,24.0,24.6,22.3,23.12,1102100,21.22,AUTLANB.MX
2008-11-25,23.33,24.1,22.01,22.17,491100,20.35,AUTLANB.MX
2008-11-26,22.0,23.0,21.1,22.06,1275200,20.25,AUTLANB.MX
2008-11-27,22.23,22.5,22.06,22.45,214600,20.61,AUTLANB.MX
2008-11-28,22.49,23.25,22.49,22.88,476900,21.0,AUTLANB.MX
2008-12-01,22.48,22.5,21.8,22.07,283800,20.26,AUTLANB.MX
2008-12-02,22.08,22.39,21.3,21.56,294700,19.79,AUTLANB.MX
2008-12-03,21.0,21.2,20.71,20.98,719700,19.26,AUTLANB.MX
2008-12-04,21.1,22.0,20.5,21.78,648000,19.99,AUTLANB.MX
2008-12-05,21.65,22.4,21.5,22.26,431600,20.43,AUTLANB.MX
2008-12-08,22.62,24.4,22.62,23.89,1005400,21.93,AUTLANB.MX
2008-12-09,23.8,24.2,23.6,23.78,698200,21.83,AUTLANB.MX
2008-12-10,23.99,25.0,23.7,23.77,869500,21.82,AUTLANB.MX
2008-12-11,24.0,24.0,22.91,23.6,652400,21.66,AUTLANB.MX
2008-12-12,23.6,23.6,23.6,23.6,0,21.66,AUTLANB.MX
2008-12-15,22.53,23.8,22.2,22.53,0,20.68,AUTLANB.MX
2008-12-16,22.51,23.0,22.31,22.51,809100,20.66,AUTLANB.MX
2008-12-17,22.4,23.2,22.3,22.49,1115100,20.65,AUTLANB.MX
2008-12-18,23.0,23.0,21.61,22.07,536800,20.26,AUTLANB.MX
2008-12-19,22.07,23.0,22.07,22.66,520100,20.8,AUTLANB.MX
2008-12-22,22.66,23.01,21.81,22.63,418300,20.77,AUTLANB.MX
2008-12-23,22.42,22.95,22.11,22.27,279400,20.44,AUTLANB.MX
2008-12-24,22.27,23.0,22.27,22.98,141100,21.09,AUTLANB.MX
2008-12-25,22.98,22.98,22.98,22.98,0,21.09,AUTLANB.MX
2008-12-26,23.0,23.65,22.99,23.5,388000,21.57,AUTLANB.MX
2008-12-29,24.0,24.8,23.6,24.47,859900,22.46,AUTLANB.MX
2008-12-30,28.87,29.3,24.8,28.87,0,26.5,AUTLANB.MX
2008-12-31,29.71,30.45,27.4,27.79,1554200,25.51,AUTLANB.MX
2009-01-01,27.79,27.79,27.79,27.79,0,25.51,AUTLANB.MX
2009-01-02,28.15,29.2,27.6,28.88,562700,26.51,AUTLANB.MX
2009-01-05,28.99,29.3,27.9,28.46,745400,26.13,AUTLANB.MX
2009-01-06,28.46,29.35,28.0,28.77,1159300,26.41,AUTLANB.MX
2009-01-07,28.39,29.2,27.79,28.27,1284800,25.95,AUTLANB.MX
2009-01-08,28.4,32.1,28.4,31.88,3023100,29.26,AUTLANB.MX
2009-01-09,32.5,33.0,31.0,31.4,1448300,28.82,AUTLANB.MX
2009-01-12,29.2,31.4,28.9,29.2,0,26.8,AUTLANB.MX
2009-01-13,29.0,29.7,28.8,29.28,417500,26.88,AUTLANB.MX
2009-01-14,29.0,29.0,27.7,28.39,602200,26.06,AUTLANB.MX
2009-01-15,28.0,29.0,27.1,27.99,939000,25.69,AUTLANB.MX
2009-01-16,29.0,29.0,25.7,26.28,1050200,24.12,AUTLANB.MX
2009-01-19,27.05,27.1,25.04,27.05,0,24.83,AUTLANB.MX
2009-01-20,27.05,27.28,25.1,26.13,609400,23.99,AUTLANB.MX
2009-01-21,25.1,26.5,25.0,25.91,662300,23.78,AUTLANB.MX
2009-01-22,25.3,25.31,24.09,24.96,259000,22.91,AUTLANB.MX
2009-01-23,24.9,24.9,24.01,24.47,437400,22.46,AUTLANB.MX
2009-01-26,25.5,25.5,24.7,25.03,114200,22.98,AUTLANB.MX
2009-01-27,25.44,27.0,25.44,26.53,449700,24.35,AUTLANB.MX
2009-01-28,26.8,27.01,25.91,26.33,618800,24.17,AUTLANB.MX
2009-01-29,25.67,25.85,24.85,25.69,939000,23.58,AUTLANB.MX
2009-01-30,27.07,28.01,24.4,27.07,0,24.85,AUTLANB.MX
2009-02-02,27.07,27.07,27.07,27.07,0,24.85,AUTLANB.MX
2009-02-03,25.5,29.0,25.5,28.65,1570500,26.3,AUTLANB.MX
2009-02-04,29.0,29.0,27.0,27.19,200200,24.96,AUTLANB.MX
2009-02-05,27.17,27.74,26.28,27.07,68900,24.85,AUTLANB.MX
2009-02-06,27.7,28.5,27.02,27.14,191900,24.91,AUTLANB.MX
2009-02-09,27.15,27.9,26.55,26.9,233600,24.69,AUTLANB.MX
2009-02-10,26.95,27.49,25.7,25.73,306000,23.62,AUTLANB.MX
2009-02-11,26.35,26.55,25.2,25.36,129300,23.28,AUTLANB.MX
2009-02-12,25.36,25.7,25.0,25.11,174200,23.05,AUTLANB.MX
2009-02-13,25.01,25.48,24.85,25.11,231100,23.05,AUTLANB.MX
2009-02-16,25.4,25.68,25.12,25.18,17100,23.11,AUTLANB.MX
2009-02-17,24.85,25.11,24.12,24.21,203900,22.22,AUTLANB.MX
2009-02-18,24.21,24.21,23.0,23.49,191200,21.56,AUTLANB.MX
2009-02-19,24.0,24.4,23.5,24.13,370800,22.15,AUTLANB.MX
2009-02-20,24.9,25.5,23.4,24.9,0,22.86,AUTLANB.MX
2009-02-23,25.0,25.0,23.0,23.35,107600,21.43,AUTLANB.MX
2009-02-24,23.35,23.88,23.01,23.56,180300,21.63,AUTLANB.MX
2009-02-25,23.69,23.69,23.0,23.01,142700,21.12,AUTLANB.MX
2009-02-26,23.01,23.31,22.1,22.96,202100,21.08,AUTLANB.MX
2009-02-27,22.96,22.96,21.8,22.12,494300,20.31,AUTLANB.MX
2009-03-02,22.0,22.0,19.7,20.54,116200,18.85,AUTLANB.MX
2009-03-03,20.55,20.55,19.5,19.8,162300,18.18,AUTLANB.MX
2009-03-04,19.85,20.98,19.85,20.57,348700,18.88,AUTLANB.MX
2009-03-05,20.27,20.3,19.0,19.41,157800,17.82,AUTLANB.MX
2009-03-06,19.5,19.5,18.0,18.95,230800,17.4,AUTLANB.MX
2009-03-09,18.95,19.0,18.1,18.55,196100,17.03,AUTLANB.MX
2009-03-10,18.5,18.6,18.0,18.38,511300,16.87,AUTLANB.MX
2009-03-11,18.38,18.7,17.55,17.68,233400,16.23,AUTLANB.MX
2009-03-12,17.97,19.24,17.7,18.81,396000,17.27,AUTLANB.MX
2009-03-13,19.0,20.5,18.9,19.73,448500,18.11,AUTLANB.MX
2009-03-16,19.73,19.73,19.73,19.73,0,18.11,AUTLANB.MX
2009-03-17,19.8,20.9,19.35,19.65,270800,18.04,AUTLANB.MX
2009-03-18,19.65,19.65,18.5,18.79,402100,17.25,AUTLANB.MX
2009-03-19,18.81,19.5,18.5,18.59,444900,17.06,AUTLANB.MX
2009-03-20,18.56,19.0,18.44,18.61,267100,17.08,AUTLANB.MX
2009-03-23,19.5,19.53,18.6,19.32,665900,17.74,AUTLANB.MX
2009-03-24,19.32,19.58,18.91,19.38,773500,17.79,AUTLANB.MX
2009-03-25,19.49,19.9,18.92,19.15,575800,17.58,AUTLANB.MX
2009-03-26,19.44,19.44,18.92,19.08,228900,17.51,AUTLANB.MX
2009-03-27,19.07,19.24,18.9,18.95,180100,17.4,AUTLANB.MX
2009-03-30,18.7,18.9,18.03,18.1,469300,16.62,AUTLANB.MX
2009-03-31,18.2,18.71,18.1,18.38,397000,16.87,AUTLANB.MX
2009-04-01,18.28,18.74,18.2,18.21,115600,16.72,AUTLANB.MX
2009-04-02,18.5,19.5,18.5,19.18,604100,17.61,AUTLANB.MX
2009-04-03,19.18,19.4,19.1,19.21,430200,17.63,AUTLANB.MX
2009-04-06,19.21,19.4,18.08,18.86,92300,17.31,AUTLANB.MX
2009-04-07,18.8,18.86,18.62,18.72,84100,17.18,AUTLANB.MX
2009-04-08,18.79,19.39,18.52,18.8,103800,17.26,AUTLANB.MX
