Date,Open,High,Low,Close,Volume,Adj Close,clave_empresa
2000-06-22,7.2,7.2,7.0,7.2,22600,1.73,CYDSASAA.MX
2000-06-23,7.2,7.2,7.0,7.0,0,1.68,CYDSASAA.MX
2000-06-26,7.1,7.1,6.0,6.0,0,1.44,CYDSASAA.MX
2000-06-27,7.2,7.2,7.2,7.2,11300,1.73,CYDSASAA.MX
2000-06-28,7.1,7.1,6.02,6.02,0,1.44,CYDSASAA.MX
2000-06-29,7.2,7.2,6.02,6.02,0,1.44,CYDSASAA.MX
2000-06-30,7.1,7.1,7.1,7.1,28200,1.7,CYDSASAA.MX
2000-07-03,7.1,7.1,5.4,5.4,0,1.3,CYDSASAA.MX
2000-07-04,7.1,7.2,7.1,7.2,42400,1.73,CYDSASAA.MX
2000-07-05,13.4,13.4,7.4,7.4,0,1.78,CYDSASAA.MX
2000-07-06,7.2,7.2,7.2,7.2,8400,1.73,CYDSASAA.MX
2000-07-07,8.28,8.28,7.6,7.6,0,1.82,CYDSASAA.MX
2000-07-10,13.4,13.4,7.6,7.6,0,1.82,CYDSASAA.MX
2000-07-11,8.1,8.28,8.1,8.28,56500,1.99,CYDSASAA.MX
2000-07-12,9.0,9.0,8.24,8.24,56500,1.98,CYDSASAA.MX
2000-07-13,8.18,8.18,8.18,8.18,22600,1.96,CYDSASAA.MX
2000-07-14,8.18,8.18,8.18,8.18,5600,1.96,CYDSASAA.MX
2000-07-17,8.18,8.18,8.18,8.18,158400,1.96,CYDSASAA.MX
2000-07-18,8.3,8.3,8.3,8.3,14100,1.99,CYDSASAA.MX
2000-07-19,8.0,8.0,7.08,7.08,22600,1.7,CYDSASAA.MX
2000-07-20,8.18,8.18,7.5,7.5,0,1.8,CYDSASAA.MX
2000-07-21,7.12,7.3,7.12,7.3,16900,1.75,CYDSASAA.MX
2000-07-24,13.4,13.4,7.24,7.24,0,1.74,CYDSASAA.MX
2000-07-25,7.36,7.36,7.36,7.36,19800,1.77,CYDSASAA.MX
2000-07-26,7.36,7.36,7.36,7.36,282900,1.77,CYDSASAA.MX
2000-07-27,7.36,7.36,7.36,7.36,0,1.77,CYDSASAA.MX
2000-07-28,7.12,7.12,7.1,7.1,25400,1.7,CYDSASAA.MX
2000-07-31,7.1,7.1,6.8,6.8,8400,1.63,CYDSASAA.MX
2000-08-01,7.0,7.0,6.02,6.02,0,1.44,CYDSASAA.MX
2000-08-02,6.9,6.9,6.02,6.02,0,1.44,CYDSASAA.MX
2000-08-03,6.8,6.8,6.02,6.02,0,1.44,CYDSASAA.MX
2000-08-04,6.9,6.9,6.02,6.02,0,1.44,CYDSASAA.MX
2000-08-07,7.6,7.6,7.6,7.6,2800,1.82,CYDSASAA.MX
2000-08-08,6.9,6.9,6.02,6.02,0,1.44,CYDSASAA.MX
2000-08-09,6.9,6.9,6.02,6.02,0,1.44,CYDSASAA.MX
2000-08-10,6.9,6.9,6.1,6.1,0,1.46,CYDSASAA.MX
2000-08-11,6.9,6.9,6.8,6.8,33900,1.63,CYDSASAA.MX
2000-08-14,6.8,6.8,6.8,6.8,1145900,1.63,CYDSASAA.MX
2000-08-15,6.8,6.8,6.7,6.7,348000,1.61,CYDSASAA.MX
2000-08-16,7.0,7.0,6.7,6.7,0,1.61,CYDSASAA.MX
2000-08-17,7.0,7.0,6.7,6.7,0,1.61,CYDSASAA.MX
2000-08-18,6.7,6.7,6.7,6.7,5600,1.61,CYDSASAA.MX
2000-08-21,6.7,6.7,6.7,6.7,713000,1.61,CYDSASAA.MX
2000-08-22,6.68,6.68,6.6,6.6,1046900,1.58,CYDSASAA.MX
2000-08-23,6.6,6.6,6.56,6.56,175400,1.57,CYDSASAA.MX
2000-08-24,7.0,7.0,6.5,6.5,0,1.56,CYDSASAA.MX
2000-08-25,6.5,6.5,6.5,6.5,469700,1.56,CYDSASAA.MX
2000-08-28,6.52,6.52,6.5,6.5,28200,1.56,CYDSASAA.MX
2000-08-29,6.5,6.5,6.44,6.44,656400,1.55,CYDSASAA.MX
2000-08-30,6.44,6.44,6.4,6.4,421600,1.54,CYDSASAA.MX
2000-08-31,6.5,6.5,6.5,6.5,90500,1.56,CYDSASAA.MX
2000-09-01,6.5,6.52,6.5,6.52,101800,1.56,CYDSASAA.MX
2000-09-04,13.4,13.4,6.52,6.52,0,1.56,CYDSASAA.MX
2000-09-05,6.5,6.5,6.5,6.5,2800,1.56,CYDSASAA.MX
2000-09-06,6.52,6.52,6.5,6.5,50900,1.56,CYDSASAA.MX
2000-09-07,13.0,13.0,6.12,6.12,0,1.47,CYDSASAA.MX
2000-09-08,6.5,6.5,6.12,6.12,0,1.47,CYDSASAA.MX
2000-09-11,6.5,6.5,6.12,6.12,0,1.47,CYDSASAA.MX
2000-09-12,6.5,6.5,6.12,6.12,0,1.47,CYDSASAA.MX
2000-09-13,6.5,6.5,6.0,6.0,0,1.44,CYDSASAA.MX
2000-09-14,6.1,6.1,6.1,6.1,25400,1.46,CYDSASAA.MX
2000-09-15,6.1,6.1,6.1,6.1,2800,1.46,CYDSASAA.MX
2000-09-18,6.4,6.4,6.12,6.12,0,1.47,CYDSASAA.MX
2000-09-19,6.12,6.12,5.8,5.8,4558400,1.39,CYDSASAA.MX
2000-09-20,6.1,6.1,6.1,6.1,5600,1.46,CYDSASAA.MX
2000-09-21,6.4,6.4,6.12,6.12,0,1.47,CYDSASAA.MX
2000-09-22,6.4,6.4,6.12,6.12,0,1.47,CYDSASAA.MX
2000-09-25,6.5,6.5,6.12,6.12,0,1.47,CYDSASAA.MX
2000-09-26,6.3,6.3,6.3,6.3,16900,1.51,CYDSASAA.MX
2000-09-27,6.4,6.4,6.4,6.4,11300,1.54,CYDSASAA.MX
2000-09-28,7.0,7.0,6.12,6.12,0,1.47,CYDSASAA.MX
2000-09-29,7.0,7.0,6.12,6.12,0,1.47,CYDSASAA.MX
2000-10-02,13.0,13.0,6.12,6.12,0,1.47,CYDSASAA.MX
2000-10-03,7.1,7.1,7.1,7.1,2800,1.7,CYDSASAA.MX
2000-10-04,7.0,7.0,6.12,6.12,0,1.47,CYDSASAA.MX
2000-10-05,6.12,6.12,6.12,6.12,0,1.47,CYDSASAA.MX
2000-10-06,6.12,6.12,6.0,6.0,1734500,1.44,CYDSASAA.MX
2000-10-09,6.0,6.0,6.0,6.0,113100,1.44,CYDSASAA.MX
2000-10-10,5.96,5.96,5.72,5.72,0,1.37,CYDSASAA.MX
2000-10-11,5.88,5.88,5.7,5.7,229100,1.37,CYDSASAA.MX
2000-10-12,5.12,5.12,5.1,5.1,11300,1.22,CYDSASAA.MX
2000-10-13,5.1,5.26,5.1,5.26,48100,1.26,CYDSASAA.MX
2000-10-16,5.12,5.12,5.0,5.04,220700,1.21,CYDSASAA.MX
2000-10-17,5.04,5.04,5.0,5.0,345200,1.2,CYDSASAA.MX
2000-10-18,5.02,5.02,5.0,5.0,0,1.2,CYDSASAA.MX
2000-10-19,5.0,5.0,4.77,4.77,0,1.14,CYDSASAA.MX
2000-10-20,4.99,4.99,4.99,4.99,2800,1.2,CYDSASAA.MX
2000-10-23,4.77,4.77,4.76,4.76,158400,1.14,CYDSASAA.MX
2000-10-24,4.76,4.76,4.76,4.76,0,1.14,CYDSASAA.MX
2000-10-25,4.76,4.76,4.54,4.54,0,1.09,CYDSASAA.MX
2000-10-26,4.52,4.52,4.5,4.5,110300,1.08,CYDSASAA.MX
2000-10-27,4.52,4.52,4.5,4.5,5600,1.08,CYDSASAA.MX
2000-10-30,4.4,4.4,4.4,4.4,42400,1.06,CYDSASAA.MX
2000-10-31,4.4,5.04,4.4,5.04,226300,1.21,CYDSASAA.MX
2000-11-01,5.8,5.8,5.74,5.76,50900,1.38,CYDSASAA.MX
2000-11-02,5.76,5.76,5.76,5.76,0,1.38,CYDSASAA.MX
2000-11-03,6.0,6.0,6.0,6.0,2800,1.44,CYDSASAA.MX
2000-11-06,5.76,5.78,5.76,5.78,16900,1.39,CYDSASAA.MX
2000-11-07,5.7,5.7,4.8,4.8,0,1.15,CYDSASAA.MX
2000-11-08,5.66,5.66,4.81,4.81,0,1.15,CYDSASAA.MX
2000-11-09,5.66,5.66,4.8,4.8,0,1.15,CYDSASAA.MX
2000-11-10,5.5,5.5,5.0,5.0,0,1.2,CYDSASAA.MX
2000-11-13,5.44,5.44,5.0,5.0,0,1.2,CYDSASAA.MX
2000-11-14,5.0,5.0,5.0,5.0,0,1.2,CYDSASAA.MX
2000-11-15,5.6,5.6,5.0,5.0,0,1.2,CYDSASAA.MX
2000-11-16,5.0,5.0,5.0,5.0,297100,1.2,CYDSASAA.MX
2000-11-17,5.0,5.0,4.77,4.77,0,1.14,CYDSASAA.MX
2000-11-20,4.77,4.77,4.77,4.77,0,1.14,CYDSASAA.MX
2000-11-21,4.7,4.7,4.7,4.7,282900,1.13,CYDSASAA.MX
2000-11-22,5.2,5.2,4.41,4.41,0,1.06,CYDSASAA.MX
2000-11-23,5.08,5.08,5.08,5.08,2800,1.22,CYDSASAA.MX
2000-11-24,5.2,5.2,4.41,4.41,0,1.06,CYDSASAA.MX
2000-11-27,4.7,4.7,4.7,4.7,1383600,1.13,CYDSASAA.MX
2000-11-28,4.41,4.41,4.4,4.4,1564700,1.06,CYDSASAA.MX
2000-11-29,4.5,4.5,4.5,4.5,42400,1.08,CYDSASAA.MX
2000-11-30,4.45,4.46,4.45,4.46,39600,1.07,CYDSASAA.MX
2000-12-01,4.46,4.46,4.46,4.46,0,1.07,CYDSASAA.MX
2000-12-04,4.0,4.0,4.0,4.0,56500,0.96,CYDSASAA.MX
2000-12-05,5.02,5.02,4.12,4.12,0,0.99,CYDSASAA.MX
2000-12-06,4.14,4.3,4.14,4.3,274400,1.03,CYDSASAA.MX
2000-12-07,4.42,4.42,4.42,4.42,28200,1.06,CYDSASAA.MX
2000-12-08,4.2,4.2,4.0,4.0,161200,0.96,CYDSASAA.MX
2000-12-11,4.0,4.1,4.0,4.1,45200,0.98,CYDSASAA.MX
2000-12-12,4.1,4.1,4.1,4.1,0,0.98,CYDSASAA.MX
2000-12-13,4.5,4.5,4.1,4.1,0,0.98,CYDSASAA.MX
2000-12-14,4.0,4.0,4.0,4.0,28200,0.96,CYDSASAA.MX
2000-12-15,4.1,4.1,4.1,4.1,28200,0.98,CYDSASAA.MX
2000-12-18,4.3,4.3,3.8,3.8,0,0.91,CYDSASAA.MX
2000-12-19,4.3,4.3,3.02,3.02,0,0.72,CYDSASAA.MX
2000-12-20,4.2,4.2,3.2,3.2,0,0.77,CYDSASAA.MX
2000-12-21,4.08,4.08,3.02,3.02,0,0.72,CYDSASAA.MX
2000-12-22,4.08,4.08,3.52,3.52,0,0.84,CYDSASAA.MX
2000-12-26,4.0,4.0,3.7,3.7,0,0.89,CYDSASAA.MX
2000-12-27,4.0,4.0,3.8,3.8,0,0.91,CYDSASAA.MX
2000-12-28,4.0,4.08,4.0,4.08,39600,0.98,CYDSASAA.MX
2000-12-29,4.32,4.32,4.08,4.08,0,0.98,CYDSASAA.MX
2001-01-01,4.08,4.08,4.08,4.08,0,0.98,CYDSASAA.MX
2001-01-02,4.0,4.0,4.0,4.0,2800,0.96,CYDSASAA.MX
2001-01-03,4.0,4.0,4.0,4.0,144300,0.96,CYDSASAA.MX
2001-01-04,3.6,3.6,3.4,3.4,0,0.82,CYDSASAA.MX
2001-01-05,4.0,4.0,3.4,3.4,0,0.82,CYDSASAA.MX
2001-01-08,3.96,3.96,3.02,3.02,0,0.72,CYDSASAA.MX
2001-01-09,3.8,3.8,3.8,3.8,14100,0.91,CYDSASAA.MX
2001-01-10,4.1,4.1,3.02,3.02,0,0.72,CYDSASAA.MX
2001-01-11,4.1,4.1,3.02,3.02,0,0.72,CYDSASAA.MX
2001-01-12,4.0,4.0,3.02,3.02,0,0.72,CYDSASAA.MX
2001-01-15,4.0,4.0,3.24,3.24,0,0.78,CYDSASAA.MX
2001-01-16,4.0,4.0,3.26,3.26,0,0.78,CYDSASAA.MX
2001-01-17,3.5,3.5,3.26,3.26,0,0.78,CYDSASAA.MX
2001-01-18,3.8,3.8,3.6,3.6,0,0.86,CYDSASAA.MX
2001-01-19,3.6,3.6,3.52,3.52,0,0.84,CYDSASAA.MX
2001-01-22,3.52,3.52,3.52,3.52,31100,0.84,CYDSASAA.MX
2001-01-23,3.5,3.5,3.5,3.5,500,0.84,CYDSASAA.MX
2001-01-24,3.86,3.86,3.4,3.4,0,0.82,CYDSASAA.MX
2001-01-25,3.5,3.51,3.5,3.51,29400,0.84,CYDSASAA.MX
2001-01-26,3.8,3.8,3.45,3.45,0,0.83,CYDSASAA.MX
2001-01-29,3.51,3.51,3.51,3.51,200,0.84,CYDSASAA.MX
2001-01-30,3.51,3.51,3.51,3.51,5300,0.84,CYDSASAA.MX
2001-01-31,3.3,3.3,3.3,3.3,5300,0.79,CYDSASAA.MX
2001-02-01,3.86,3.86,3.3,3.3,0,0.79,CYDSASAA.MX
2001-02-02,3.3,3.3,3.3,3.3,56800,0.79,CYDSASAA.MX
2001-02-06,3.86,3.86,3.02,3.02,0,0.72,CYDSASAA.MX
2001-02-07,3.3,3.3,3.15,3.15,118800,0.76,CYDSASAA.MX
2001-02-08,3.26,3.32,3.0,3.32,385100,0.8,CYDSASAA.MX
2001-02-09,3.5,3.8,3.5,3.8,20000,0.91,CYDSASAA.MX
2001-02-12,3.86,4.45,3.86,4.45,61100,1.07,CYDSASAA.MX
2001-02-13,4.6,4.7,4.2,4.2,136100,1.01,CYDSASAA.MX
2001-02-14,3.57,3.73,3.57,3.72,36700,0.89,CYDSASAA.MX
2001-02-15,4.0,4.3,3.8,3.8,48100,0.91,CYDSASAA.MX
2001-02-16,4.0,4.0,4.0,4.0,36700,0.96,CYDSASAA.MX
2001-02-19,4.4,4.4,4.4,4.4,25400,1.06,CYDSASAA.MX
2001-02-20,4.4,4.4,4.4,4.4,1100,1.06,CYDSASAA.MX
2001-02-21,4.29,4.29,4.1,4.1,84300,0.98,CYDSASAA.MX
2001-02-22,4.1,4.1,4.1,4.1,39600,0.98,CYDSASAA.MX
2001-02-23,4.2,4.2,4.2,4.2,2800,1.01,CYDSASAA.MX
2001-02-26,4.2,4.2,4.1,4.1,0,0.98,CYDSASAA.MX
2001-02-27,4.1,4.1,4.1,4.1,19800,0.98,CYDSASAA.MX
2001-02-28,4.1,4.1,4.1,4.1,1100,0.98,CYDSASAA.MX
2001-03-01,4.1,4.1,4.1,4.1,21200,0.98,CYDSASAA.MX
2001-03-02,4.2,4.2,4.11,4.11,1600,0.99,CYDSASAA.MX
2001-03-05,4.25,4.25,4.25,4.25,39600,1.02,CYDSASAA.MX
2001-03-06,4.25,4.25,4.25,4.25,7300,1.02,CYDSASAA.MX
2001-03-07,4.25,4.4,4.25,4.4,81400,1.06,CYDSASAA.MX
2001-03-08,4.4,4.4,4.4,4.4,200,1.06,CYDSASAA.MX
2001-03-09,4.4,4.6,4.4,4.6,45200,1.1,CYDSASAA.MX
2001-03-12,4.7,4.7,4.5,4.7,17800,1.13,CYDSASAA.MX
2001-03-13,4.7,4.7,4.16,4.16,0,1.0,CYDSASAA.MX
2001-03-14,4.7,4.7,4.16,4.16,0,1.0,CYDSASAA.MX
2001-03-15,4.5,4.5,4.5,4.5,6500,1.08,CYDSASAA.MX
2001-03-16,4.5,4.5,3.75,3.75,0,0.9,CYDSASAA.MX
2001-03-19,4.5,4.5,3.25,3.25,0,0.78,CYDSASAA.MX
2001-03-20,4.45,4.45,3.25,3.25,0,0.78,CYDSASAA.MX
2001-03-21,3.25,3.25,3.25,3.25,0,0.78,CYDSASAA.MX
2001-03-22,4.5,4.5,3.25,3.25,0,0.78,CYDSASAA.MX
2001-03-23,4.5,4.5,3.25,3.25,0,0.78,CYDSASAA.MX
2001-03-26,4.5,4.5,4.06,4.06,0,0.97,CYDSASAA.MX
2001-03-27,4.1,4.1,4.1,4.1,42400,0.98,CYDSASAA.MX
2001-03-28,4.5,4.5,3.25,3.25,0,0.78,CYDSASAA.MX
2001-03-29,4.5,4.5,3.5,3.5,0,0.84,CYDSASAA.MX
2001-03-30,3.8,3.8,3.8,3.8,2800,0.91,CYDSASAA.MX
2001-04-02,4.0,4.0,3.24,3.24,0,0.78,CYDSASAA.MX
2001-04-03,4.0,4.0,2.75,2.75,0,0.66,CYDSASAA.MX
2001-04-04,4.0,4.0,2.75,2.75,0,0.66,CYDSASAA.MX
2001-04-05,4.0,4.0,3.5,3.5,0,0.84,CYDSASAA.MX
2001-04-06,4.0,4.0,3.5,3.5,0,0.84,CYDSASAA.MX
2001-04-09,4.0,4.0,3.3,3.3,0,0.79,CYDSASAA.MX
2001-04-10,4.0,4.0,3.3,3.3,0,0.79,CYDSASAA.MX
2001-04-11,4.0,4.0,3.3,3.3,0,0.79,CYDSASAA.MX
2001-04-12,3.3,3.3,3.3,3.3,0,0.79,CYDSASAA.MX
2001-04-13,3.3,3.3,3.3,3.3,0,0.79,CYDSASAA.MX
2001-04-16,4.0,4.0,4.0,4.0,2800,0.96,CYDSASAA.MX
2001-04-17,4.0,4.0,3.2,3.2,0,0.77,CYDSASAA.MX
2001-04-18,4.0,4.0,3.2,3.2,0,0.77,CYDSASAA.MX
2001-04-19,4.0,4.0,3.2,3.2,0,0.77,CYDSASAA.MX
2001-04-20,4.0,4.0,3.2,3.2,0,0.77,CYDSASAA.MX
2001-04-23,4.0,4.0,2.9,2.9,0,0.7,CYDSASAA.MX
2001-04-24,4.0,4.0,2.9,2.9,0,0.7,CYDSASAA.MX
2001-04-25,4.0,4.0,4.0,4.0,56500,0.96,CYDSASAA.MX
2001-04-26,4.0,4.0,4.0,4.0,800,0.96,CYDSASAA.MX
2001-04-27,4.0,4.0,2.89,2.89,0,0.69,CYDSASAA.MX
