Date,Open,High,Low,Close,Volume,Adj Close,clave_empresa
2006-11-14,10.39,10.39,9.28,9.28,0,9.28,PAPPEL.MX
2006-11-15,9.28,9.28,9.28,9.28,2000,9.28,PAPPEL.MX
2006-11-16,9.28,9.28,9.28,9.28,0,9.28,PAPPEL.MX
2006-11-17,9.28,9.28,9.28,9.28,4300,9.28,PAPPEL.MX
2006-11-20,9.28,9.28,9.28,9.28,0,9.28,PAPPEL.MX
2006-11-21,9.33,9.8,9.31,9.8,4900,9.8,PAPPEL.MX
2006-11-22,9.8,9.8,9.5,9.5,0,9.5,PAPPEL.MX
2006-11-23,9.74,9.9,9.74,9.9,15200,9.9,PAPPEL.MX
2006-11-24,10.19,10.19,10.19,10.19,100,10.19,PAPPEL.MX
2006-11-27,10.0,10.8,10.0,10.8,140600,10.8,PAPPEL.MX
2006-11-28,10.75,10.95,10.75,10.95,75100,10.95,PAPPEL.MX
2006-11-29,10.75,10.75,10.75,10.75,7000,10.75,PAPPEL.MX
2006-11-30,11.0,11.5,11.0,11.5,50200,11.5,PAPPEL.MX
2006-12-01,11.5,11.5,11.5,11.5,0,11.5,PAPPEL.MX
2006-12-04,11.5,11.5,11.5,11.5,200,11.5,PAPPEL.MX
2006-12-05,11.49,11.5,11.15,11.15,1200,11.15,PAPPEL.MX
2006-12-06,11.14,11.5,11.14,11.5,5000,11.5,PAPPEL.MX
2006-12-07,10.6,10.6,10.6,10.6,400,10.6,PAPPEL.MX
2006-12-08,11.49,11.49,10.1,10.1,0,10.1,PAPPEL.MX
2006-12-11,11.45,11.45,10.51,10.51,0,10.51,PAPPEL.MX
2006-12-12,10.51,10.51,10.51,10.51,0,10.51,PAPPEL.MX
2006-12-13,11.43,11.43,10.51,10.51,0,10.51,PAPPEL.MX
2006-12-14,10.5,10.6,9.87,10.6,7700,10.6,PAPPEL.MX
2006-12-15,10.61,10.61,10.61,10.61,200,10.61,PAPPEL.MX
2006-12-18,10.51,10.53,10.5,10.52,36500,10.52,PAPPEL.MX
2006-12-19,10.6,10.6,10.5,10.5,2300,10.5,PAPPEL.MX
2006-12-20,10.56,10.56,10.56,10.56,1500,10.56,PAPPEL.MX
2006-12-21,10.99,10.99,10.58,10.58,0,10.58,PAPPEL.MX
2006-12-22,11.0,11.5,11.0,11.5,5000,11.5,PAPPEL.MX
2006-12-25,11.5,11.5,11.5,11.5,0,11.5,PAPPEL.MX
2006-12-26,11.49,11.49,11.0,11.0,0,11.0,PAPPEL.MX
2006-12-27,11.5,11.5,10.94,10.97,2900,10.97,PAPPEL.MX
2006-12-28,10.57,10.57,10.5,10.5,0,10.5,PAPPEL.MX
2006-12-29,11.5,11.5,10.5,10.5,0,10.5,PAPPEL.MX
2007-01-01,10.5,10.5,10.5,10.5,0,10.5,PAPPEL.MX
2007-01-02,10.97,10.97,10.97,10.97,1100,10.97,PAPPEL.MX
2007-01-03,10.97,10.97,10.97,10.97,900,10.97,PAPPEL.MX
2007-01-04,11.0,12.0,11.0,12.0,4600,12.0,PAPPEL.MX
2007-01-05,10.6,11.0,10.6,10.99,3200,10.99,PAPPEL.MX
2007-01-08,10.99,10.99,10.63,10.63,7600,10.63,PAPPEL.MX
2007-01-09,10.63,10.79,10.63,10.79,200,10.79,PAPPEL.MX
2007-01-10,11.0,11.33,11.0,11.33,500,11.33,PAPPEL.MX
2007-01-11,11.4,11.5,11.25,11.5,123100,11.5,PAPPEL.MX
2007-01-12,11.77,11.77,11.69,11.69,9100,11.69,PAPPEL.MX
2007-01-15,12.04,12.04,12.04,12.04,100,12.04,PAPPEL.MX
2007-01-16,12.25,12.25,11.9,12.0,12100,12.0,PAPPEL.MX
2007-01-17,12.27,12.27,12.27,12.27,100,12.27,PAPPEL.MX
2007-01-18,11.99,11.99,10.63,10.63,0,10.63,PAPPEL.MX
2007-01-19,11.49,11.49,11.3,11.3,5000,11.3,PAPPEL.MX
2007-01-22,11.3,11.3,10.71,10.71,16000,10.71,PAPPEL.MX
2007-01-23,12.28,12.28,10.51,10.51,0,10.51,PAPPEL.MX
2007-01-24,10.71,10.71,10.71,10.71,200,10.71,PAPPEL.MX
2007-01-25,11.49,11.49,10.51,10.51,0,10.51,PAPPEL.MX
2007-01-26,10.71,10.71,10.71,10.71,3100,10.71,PAPPEL.MX
2007-01-29,10.71,10.71,10.5,10.5,4800,10.5,PAPPEL.MX
2007-01-30,11.95,11.95,10.51,10.51,0,10.51,PAPPEL.MX
2007-01-31,11.2,11.2,10.61,10.61,0,10.61,PAPPEL.MX
2007-02-01,12.0,12.0,10.61,10.61,0,10.61,PAPPEL.MX
2007-02-02,10.5,10.55,10.5,10.55,5700,10.55,PAPPEL.MX
2007-02-05,10.55,10.55,10.55,10.55,0,10.55,PAPPEL.MX
2007-02-06,10.6,10.6,10.6,10.6,5900,10.6,PAPPEL.MX
2007-02-07,10.51,10.51,10.51,10.51,2200,10.51,PAPPEL.MX
2007-02-08,10.51,10.51,10.51,10.51,8400,10.51,PAPPEL.MX
2007-02-09,11.0,11.0,11.0,11.0,100,11.0,PAPPEL.MX
2007-02-12,11.01,11.01,11.01,11.01,100,11.01,PAPPEL.MX
2007-02-13,11.34,11.5,11.34,11.5,3500,11.5,PAPPEL.MX
2007-02-14,11.5,11.5,10.9,10.9,0,10.9,PAPPEL.MX
2007-02-15,11.5,11.84,11.5,11.84,400,11.84,PAPPEL.MX
2007-02-16,11.84,11.84,11.83,11.84,15100,11.84,PAPPEL.MX
2007-02-19,12.19,12.19,12.1,12.1,35200,12.1,PAPPEL.MX
2007-02-20,12.37,12.37,11.5,12.32,14000,12.32,PAPPEL.MX
2007-02-21,12.32,12.32,12.32,12.32,100,12.32,PAPPEL.MX
2007-02-22,12.2,12.2,12.2,12.2,1100,12.2,PAPPEL.MX
2007-02-23,12.2,12.2,12.2,12.2,100,12.2,PAPPEL.MX
2007-02-26,11.83,11.83,11.83,11.83,500,11.83,PAPPEL.MX
2007-02-27,11.83,11.83,11.5,11.5,31200,11.5,PAPPEL.MX
2007-02-28,11.76,14.0,11.76,14.0,29200,14.0,PAPPEL.MX
2007-03-01,14.0,14.0,12.75,12.75,0,12.75,PAPPEL.MX
2007-03-02,14.0,14.8,14.0,14.8,1430400,14.8,PAPPEL.MX
2007-03-05,14.8,14.8,13.01,13.01,0,13.01,PAPPEL.MX
2007-03-06,13.0,15.8,13.0,15.8,47500,15.8,PAPPEL.MX
2007-03-07,16.0,16.05,16.0,16.05,2300,16.05,PAPPEL.MX
2007-03-08,15.8,16.1,15.8,15.98,46700,15.98,PAPPEL.MX
2007-03-09,17.0,17.0,16.0,16.0,117500,16.0,PAPPEL.MX
2007-03-12,16.46,16.46,16.46,16.46,400,16.46,PAPPEL.MX
2007-03-13,15.0,16.46,15.0,15.18,16600,15.18,PAPPEL.MX
2007-03-14,15.5,17.0,15.5,17.0,500,17.0,PAPPEL.MX
2007-03-15,17.0,17.0,17.0,17.0,600,17.0,PAPPEL.MX
2007-03-16,16.99,16.99,14.6,14.6,0,14.6,PAPPEL.MX
2007-03-19,14.6,14.6,14.6,14.6,0,14.6,PAPPEL.MX
2007-03-20,17.0,17.0,15.5,15.5,26400,15.5,PAPPEL.MX
2007-03-21,15.5,16.4,15.5,16.0,145600,16.0,PAPPEL.MX
2007-03-22,16.0,16.0,15.15,15.15,0,15.15,PAPPEL.MX
2007-03-23,15.5,15.8,15.5,15.8,10300,15.8,PAPPEL.MX
2007-03-26,16.0,16.0,15.0,15.0,0,15.0,PAPPEL.MX
2007-03-27,15.74,15.74,15.1,15.1,0,15.1,PAPPEL.MX
2007-03-28,18.0,18.0,18.0,18.0,100,18.0,PAPPEL.MX
2007-03-29,15.2,15.2,15.2,15.2,0,15.2,PAPPEL.MX
2007-03-30,15.3,16.0,15.3,16.0,104900,16.0,PAPPEL.MX
2007-04-02,16.0,16.0,16.0,16.0,13300,16.0,PAPPEL.MX
2007-04-03,15.5,15.5,15.5,15.5,24900,15.5,PAPPEL.MX
2007-04-04,15.1,15.5,15.1,15.1,11200,15.1,PAPPEL.MX
2007-04-05,15.1,15.1,15.1,15.1,0,15.1,PAPPEL.MX
2007-04-06,15.1,15.1,15.1,15.1,0,15.1,PAPPEL.MX
2007-04-09,17.9,17.9,15.1,15.1,0,15.1,PAPPEL.MX
2007-04-10,15.5,15.5,15.5,15.5,1600,15.5,PAPPEL.MX
2007-04-11,15.5,15.5,15.5,15.5,2800,15.5,PAPPEL.MX
2007-04-12,15.5,15.5,15.5,15.5,6700,15.5,PAPPEL.MX
2007-04-13,15.1,15.1,15.1,15.1,3100,15.1,PAPPEL.MX
2007-04-16,15.01,15.1,15.0,15.01,4200,15.01,PAPPEL.MX
2007-04-17,15.01,15.01,14.6,14.98,56000,14.98,PAPPEL.MX
2007-04-18,14.97,14.97,14.6,14.6,0,14.6,PAPPEL.MX
2007-04-19,14.9,14.9,14.6,14.6,0,14.6,PAPPEL.MX
2007-04-20,14.6,14.6,14.6,14.6,4700,14.6,PAPPEL.MX
2007-04-23,14.5,14.51,14.5,14.5,18500,14.5,PAPPEL.MX
2007-04-24,14.44,14.44,11.0,11.0,0,11.0,PAPPEL.MX
2007-04-25,14.0,14.0,14.0,14.0,6500,14.0,PAPPEL.MX
2007-04-26,15.0,15.0,14.01,14.01,0,14.01,PAPPEL.MX
2007-04-27,14.99,14.99,14.1,14.1,0,14.1,PAPPEL.MX
2007-04-30,13.95,15.3,13.95,15.3,6000,15.3,PAPPEL.MX
2007-05-01,15.3,15.3,15.3,15.3,0,15.3,PAPPEL.MX
2007-05-02,15.18,15.18,14.02,14.02,0,14.02,PAPPEL.MX
2007-05-03,14.02,14.02,14.0,14.0,13300,14.0,PAPPEL.MX
2007-05-04,14.05,14.5,14.05,14.5,1100,14.5,PAPPEL.MX
2007-05-07,14.5,14.51,14.5,14.51,400,14.51,PAPPEL.MX
2007-05-08,14.51,14.51,14.05,14.05,0,14.05,PAPPEL.MX
2007-05-09,14.51,14.51,14.51,14.51,0,14.51,PAPPEL.MX
2007-05-10,14.49,14.52,14.49,14.52,50300,14.52,PAPPEL.MX
2007-05-11,14.5,14.5,14.4,14.4,0,14.4,PAPPEL.MX
2007-05-14,14.39,14.39,14.39,14.39,0,14.39,PAPPEL.MX
2007-05-15,14.4,14.4,14.0,14.0,31600,14.0,PAPPEL.MX
2007-05-16,13.45,13.7,13.45,13.7,11700,13.7,PAPPEL.MX
2007-05-17,13.7,13.7,12.5,13.5,4000,13.5,PAPPEL.MX
2007-05-18,14.36,14.36,13.5,13.5,0,13.5,PAPPEL.MX
2007-05-21,14.39,14.39,13.55,13.55,0,13.55,PAPPEL.MX
2007-05-22,14.39,14.39,13.55,13.55,0,13.55,PAPPEL.MX
2007-05-23,14.14,14.5,14.14,14.5,300,14.5,PAPPEL.MX
2007-05-24,15.5,16.55,15.0,16.55,66500,16.55,PAPPEL.MX
2007-05-25,15.5,15.5,15.5,15.5,12500,15.5,PAPPEL.MX
2007-05-28,16.74,16.74,16.74,16.74,300,16.74,PAPPEL.MX
2007-05-29,16.0,16.0,15.99,16.0,100500,16.0,PAPPEL.MX
2007-05-30,15.5,16.0,15.5,15.97,85200,15.97,PAPPEL.MX
2007-05-31,16.0,16.0,16.0,16.0,100000,16.0,PAPPEL.MX
2007-06-01,16.0,16.0,16.0,16.0,22300,16.0,PAPPEL.MX
2007-06-04,15.7,15.7,15.7,15.7,1200,15.7,PAPPEL.MX
2007-06-05,15.7,15.7,15.68,15.68,200,15.68,PAPPEL.MX
2007-06-06,15.7,15.7,15.37,15.37,0,15.37,PAPPEL.MX
2007-06-07,15.75,15.75,15.38,15.38,0,15.38,PAPPEL.MX
2007-06-08,16.0,16.0,15.4,15.4,2500,15.4,PAPPEL.MX
2007-06-11,15.0,15.0,15.0,15.0,100800,15.0,PAPPEL.MX
2007-06-12,14.51,14.51,14.5,14.5,10700,14.5,PAPPEL.MX
2007-06-13,14.6,14.6,14.51,14.51,1000,14.51,PAPPEL.MX
2007-06-14,15.0,15.0,14.51,14.52,13700,14.52,PAPPEL.MX
2007-06-15,14.0,14.0,14.0,14.0,1400,14.0,PAPPEL.MX
2007-06-18,15.0,15.0,15.0,15.0,100,15.0,PAPPEL.MX
2007-06-19,15.0,15.0,15.0,15.0,100,15.0,PAPPEL.MX
2007-06-20,14.5,14.5,14.5,14.5,100,14.5,PAPPEL.MX
2007-06-21,14.0,14.0,14.0,14.0,6000,14.0,PAPPEL.MX
2007-06-22,15.0,15.0,14.0,14.05,694200,14.05,PAPPEL.MX
2007-06-25,14.8,14.8,14.8,14.8,100,14.8,PAPPEL.MX
2007-06-26,14.8,14.8,14.8,14.8,100,14.8,PAPPEL.MX
2007-06-27,14.8,14.8,14.8,14.8,100,14.8,PAPPEL.MX
2007-06-28,14.8,14.8,14.01,14.01,0,14.01,PAPPEL.MX
2007-06-29,14.8,14.8,14.01,14.01,0,14.01,PAPPEL.MX
2007-07-02,14.8,14.8,14.0,14.0,0,14.0,PAPPEL.MX
2007-07-03,14.8,14.8,14.0,14.0,0,14.0,PAPPEL.MX
2007-07-04,14.8,14.8,14.0,14.0,0,14.0,PAPPEL.MX
2007-07-05,14.0,14.0,14.0,14.0,17100,14.0,PAPPEL.MX
2007-07-06,14.05,14.05,14.05,14.05,200,14.05,PAPPEL.MX
2007-07-09,14.3,14.3,14.0,14.0,38600,14.0,PAPPEL.MX
2007-07-10,14.0,14.0,14.0,14.0,11200,14.0,PAPPEL.MX
2007-07-11,14.0,14.5,14.0,14.42,90000,14.42,PAPPEL.MX
2007-07-12,14.5,19.5,14.5,19.5,292700,19.5,PAPPEL.MX
2007-07-13,19.5,20.85,19.5,20.18,452900,20.18,PAPPEL.MX
2007-07-16,20.25,23.0,20.0,22.31,27600,22.31,PAPPEL.MX
2007-07-17,22.0,22.5,21.69,21.69,1400,21.69,PAPPEL.MX
2007-07-18,21.5,21.5,21.5,21.5,100,21.5,PAPPEL.MX
2007-07-19,20.43,21.45,20.42,21.39,11200,21.39,PAPPEL.MX
2007-07-20,20.49,20.49,20.49,20.49,100,20.49,PAPPEL.MX
2007-07-23,20.49,20.5,20.49,20.49,24300,20.49,PAPPEL.MX
2007-07-24,19.99,20.0,19.4,19.4,20400,19.4,PAPPEL.MX
2007-07-25,19.4,19.4,19.4,19.4,0,19.4,PAPPEL.MX
2007-07-26,17.4,19.4,17.4,19.4,800,19.4,PAPPEL.MX
2007-07-27,18.9,18.9,16.5,16.5,0,16.5,PAPPEL.MX
2007-07-30,21.49,21.49,19.0,19.25,2400,19.25,PAPPEL.MX
2007-07-31,21.3,21.3,16.4,18.25,41500,18.25,PAPPEL.MX
2007-08-01,16.05,17.0,16.0,16.05,37100,16.05,PAPPEL.MX
2007-08-02,16.21,17.0,16.21,16.5,6500,16.5,PAPPEL.MX
2007-08-03,15.2,16.99,15.0,16.58,17000,16.58,PAPPEL.MX
2007-08-06,15.76,17.2,15.76,17.2,6000,17.2,PAPPEL.MX
2007-08-07,17.3,18.5,17.3,18.11,4900,18.11,PAPPEL.MX
2007-08-08,18.2,19.49,18.2,19.45,2900,19.45,PAPPEL.MX
2007-08-09,19.49,19.49,17.8,18.39,24000,18.39,PAPPEL.MX
2007-08-10,18.2,18.2,18.2,18.2,100,18.2,PAPPEL.MX
2007-08-13,18.19,18.19,18.19,18.19,100,18.19,PAPPEL.MX
2007-08-14,18.19,18.19,17.1,17.74,5700,17.74,PAPPEL.MX
2007-08-15,18.4,18.4,15.4,15.4,10200,15.4,PAPPEL.MX
2007-08-16,15.6,17.0,14.83,15.89,22300,15.89,PAPPEL.MX
2007-08-17,18.0,18.0,18.0,18.0,1000,18.0,PAPPEL.MX
2007-08-20,18.1,18.1,18.1,18.1,300,18.1,PAPPEL.MX
2007-08-21,17.77,17.77,14.0,14.0,0,14.0,PAPPEL.MX
2007-08-22,17.1,17.1,17.1,17.1,600,17.1,PAPPEL.MX
2007-08-23,16.79,16.99,15.5,15.5,8100,15.5,PAPPEL.MX
2007-08-24,15.4,15.97,15.1,15.89,16700,15.89,PAPPEL.MX
2007-08-27,15.89,15.89,15.14,15.14,0,15.14,PAPPEL.MX
2007-08-28,16.0,16.0,15.0,15.0,0,15.0,PAPPEL.MX
2007-08-29,15.82,15.82,15.0,15.0,0,15.0,PAPPEL.MX
2007-08-30,15.8,15.8,15.01,15.01,0,15.01,PAPPEL.MX
2007-08-31,15.99,16.2,15.99,16.2,2400,16.2,PAPPEL.MX
2007-09-03,16.34,17.5,16.34,17.5,3800,17.5,PAPPEL.MX
2007-09-04,17.0,17.0,15.77,15.77,0,15.77,PAPPEL.MX
2007-09-05,16.37,16.4,16.37,16.4,5600,16.4,PAPPEL.MX
2007-09-06,16.38,17.3,16.34,17.3,13700,17.3,PAPPEL.MX
2007-09-07,15.0,17.3,15.0,17.3,2700,17.3,PAPPEL.MX
2007-09-10,18.99,18.99,15.31,15.31,0,15.31,PAPPEL.MX
2007-09-11,17.99,17.99,17.99,17.99,100,17.99,PAPPEL.MX
2007-09-12,17.9,17.9,15.5,15.5,0,15.5,PAPPEL.MX
2007-09-13,17.5,17.5,17.34,17.39,12800,17.39,PAPPEL.MX
2007-09-14,17.3,17.3,15.62,15.62,0,15.62,PAPPEL.MX
2007-09-17,17.29,17.29,15.6,15.6,0,15.6,PAPPEL.MX
2007-09-18,17.3,17.3,16.01,16.01,0,16.01,PAPPEL.MX
2007-09-19,16.95,17.27,16.95,17.27,10100,17.27,PAPPEL.MX
2007-09-20,16.99,17.0,16.99,17.0,24000,17.0,PAPPEL.MX
2007-09-21,16.96,16.96,16.01,16.01,0,16.01,PAPPEL.MX
2007-09-24,16.97,16.97,16.0,16.0,0,16.0,PAPPEL.MX
2007-09-25,17.0,17.0,16.0,16.0,0,16.0,PAPPEL.MX
2007-09-26,16.85,16.85,16.0,16.0,0,16.0,PAPPEL.MX
2007-09-27,15.26,16.77,15.26,16.77,3100,16.77,PAPPEL.MX
2007-09-28,16.93,16.93,16.93,16.93,100,16.93,PAPPEL.MX
2007-10-01,16.99,17.0,16.1,16.89,2600,16.89,PAPPEL.MX
2007-10-02,16.98,16.99,16.98,16.99,1800,16.99,PAPPEL.MX
2007-10-03,16.99,17.03,16.9,16.9,85500,16.9,PAPPEL.MX
2007-10-04,17.2,17.2,17.2,17.2,200,17.2,PAPPEL.MX
2007-10-05,17.8,19.0,17.79,18.44,9200,18.44,PAPPEL.MX
2007-10-08,18.99,18.99,17.8,18.0,59700,18.0,PAPPEL.MX
2007-10-09,19.0,19.0,18.5,19.0,13100,19.0,PAPPEL.MX
2007-10-10,18.5,19.25,18.3,18.5,6600,18.5,PAPPEL.MX
2007-10-11,19.0,19.0,18.5,18.5,4300,18.5,PAPPEL.MX
2007-10-12,18.5,18.5,18.5,18.5,200,18.5,PAPPEL.MX
2007-10-15,18.5,18.5,18.2,18.2,2300,18.2,PAPPEL.MX
2007-10-16,17.8,18.0,17.8,17.81,58500,17.81,PAPPEL.MX
2007-10-17,17.8,17.8,17.27,17.5,9900,17.5,PAPPEL.MX
2007-10-18,17.5,17.5,17.27,17.49,6800,17.49,PAPPEL.MX
2007-10-19,17.49,17.49,17.49,17.49,100,17.49,PAPPEL.MX
2007-10-22,17.36,17.36,17.36,17.36,100,17.36,PAPPEL.MX
2007-10-23,17.36,17.36,16.5,16.56,6500,16.56,PAPPEL.MX
2007-10-24,16.56,17.44,16.56,17.44,5800,17.44,PAPPEL.MX
2007-10-25,17.4,17.4,16.73,17.4,3900,17.4,PAPPEL.MX
2007-10-26,17.1,17.44,16.2,16.22,3400,16.22,PAPPEL.MX
2007-10-29,16.22,16.7,16.2,16.7,4300,16.7,PAPPEL.MX
2007-10-30,16.5,18.0,15.79,17.76,10100,17.76,PAPPEL.MX
2007-10-31,16.4,16.4,15.8,15.8,0,15.8,PAPPEL.MX
2007-11-01,15.9,16.0,15.15,15.99,12200,15.99,PAPPEL.MX
2007-11-02,15.99,15.99,15.99,15.99,0,15.99,PAPPEL.MX
2007-11-05,15.8,15.8,15.2,15.2,0,15.2,PAPPEL.MX
2007-11-06,15.2,15.5,14.8,15.5,1300,15.5,PAPPEL.MX
2007-11-07,14.75,15.46,14.75,15.46,700,15.46,PAPPEL.MX
2007-11-08,15.0,15.46,15.0,15.46,500,15.46,PAPPEL.MX
2007-11-09,15.46,15.46,14.69,15.37,900,15.37,PAPPEL.MX
2007-11-12,16.13,17.67,14.5,14.5,3300,14.5,PAPPEL.MX
2007-11-13,14.5,14.5,14.0,14.39,23700,14.39,PAPPEL.MX
2007-11-14,14.4,14.4,13.0,13.98,29900,13.98,PAPPEL.MX
2007-11-15,14.38,14.39,11.88,13.89,14500,13.89,PAPPEL.MX
2007-11-16,13.5,14.0,12.5,13.52,267900,13.52,PAPPEL.MX
2007-11-19,13.52,13.52,13.52,13.52,0,13.52,PAPPEL.MX
2007-11-20,13.49,13.49,12.3,12.96,9200,12.96,PAPPEL.MX
2007-11-21,13.5,13.5,11.6,12.18,13100,12.18,PAPPEL.MX
2007-11-22,11.6,14.0,11.6,13.35,32100,13.35,PAPPEL.MX
2007-11-23,13.35,14.45,12.4,14.14,21900,14.14,PAPPEL.MX
2007-11-26,14.14,15.9,13.5,15.9,12100,15.9,PAPPEL.MX
2007-11-27,15.0,15.6,13.54,15.48,27000,15.48,PAPPEL.MX
2007-11-28,15.0,15.29,14.0,14.75,7500,14.75,PAPPEL.MX
2007-11-29,14.0,14.0,14.0,14.0,200,14.0,PAPPEL.MX
2007-11-30,13.99,13.99,13.0,13.17,16700,13.17,PAPPEL.MX
2007-12-03,13.5,14.15,13.5,14.15,200,14.15,PAPPEL.MX
2007-12-04,13.5,14.09,13.5,14.02,4100,14.02,PAPPEL.MX
2007-12-05,14.5,15.15,14.1,14.7,11700,14.7,PAPPEL.MX
2007-12-06,14.49,14.49,14.49,14.49,100,14.49,PAPPEL.MX
2007-12-07,14.69,14.69,14.69,14.69,100,14.69,PAPPEL.MX
2007-12-10,15.0,15.7,13.5,14.0,5900,14.0,PAPPEL.MX
2007-12-11,14.7,14.7,13.52,13.52,3200,13.52,PAPPEL.MX
2007-12-12,13.52,13.52,13.52,13.52,0,13.52,PAPPEL.MX
2007-12-13,13.99,13.99,13.49,13.52,5000,13.52,PAPPEL.MX
2007-12-14,13.99,14.3,13.1,14.14,2200,14.14,PAPPEL.MX
2007-12-17,13.52,13.52,13.51,13.52,1900,13.52,PAPPEL.MX
2007-12-18,14.1,14.6,12.0,12.26,35200,12.26,PAPPEL.MX
2007-12-19,12.0,12.0,10.99,11.04,182800,11.04,PAPPEL.MX
2007-12-20,11.5,11.65,10.6,11.57,600,11.57,PAPPEL.MX
2007-12-21,12.14,12.99,11.5,11.5,7500,11.5,PAPPEL.MX
2007-12-24,12.0,12.89,10.7,11.6,2000,11.6,PAPPEL.MX
2007-12-25,11.6,11.6,11.6,11.6,0,11.6,PAPPEL.MX
2007-12-26,11.02,12.45,10.01,12.45,2400,12.45,PAPPEL.MX
2007-12-27,11.99,11.99,11.0,11.81,17300,11.81,PAPPEL.MX
2007-12-28,11.32,13.0,11.32,12.64,35500,12.64,PAPPEL.MX
2007-12-31,13.0,13.99,12.99,13.64,10900,13.64,PAPPEL.MX
2008-01-01,13.64,13.64,13.64,13.64,0,13.64,PAPPEL.MX
2008-01-02,13.98,13.98,13.98,13.98,100,13.98,PAPPEL.MX
2008-01-03,13.39,13.39,11.7,11.7,0,11.7,PAPPEL.MX
2008-01-04,12.89,12.89,10.6,10.6,0,10.6,PAPPEL.MX
2008-01-07,13.94,13.98,13.94,13.98,4300,13.98,PAPPEL.MX
2008-01-08,13.59,13.59,11.0,11.0,0,11.0,PAPPEL.MX
2008-01-09,13.49,13.49,11.88,11.88,0,11.88,PAPPEL.MX
2008-01-10,13.8,13.8,13.8,13.8,200,13.8,PAPPEL.MX
2008-01-11,13.75,13.75,13.75,13.75,100,13.75,PAPPEL.MX
2008-01-14,13.99,13.99,13.99,13.99,100,13.99,PAPPEL.MX
2008-01-15,12.99,12.99,11.0,11.0,0,11.0,PAPPEL.MX
2008-01-16,11.0,12.65,11.0,12.41,15000,12.41,PAPPEL.MX
2008-01-17,11.99,11.99,10.55,10.95,16300,10.95,PAPPEL.MX
2008-01-18,11.18,11.19,10.0,10.89,14900,10.89,PAPPEL.MX
2008-01-21,11.43,11.43,10.0,10.0,0,10.0,PAPPEL.MX
2008-01-22,10.8,11.0,10.8,10.99,15800,10.99,PAPPEL.MX
2008-01-23,11.0,11.0,10.2,10.2,0,10.2,PAPPEL.MX
2008-01-24,10.79,10.79,9.6,9.6,0,9.6,PAPPEL.MX
2008-01-25,10.89,10.89,9.86,9.89,2000,9.89,PAPPEL.MX
2008-01-28,10.35,10.99,8.6,9.79,72100,9.79,PAPPEL.MX
2008-01-29,9.31,9.77,9.0,9.43,16400,9.43,PAPPEL.MX
2008-01-30,9.0,9.5,8.65,9.39,168400,9.39,PAPPEL.MX
2008-01-31,9.01,9.25,8.2,8.9,117000,8.9,PAPPEL.MX
2008-02-01,9.29,9.43,8.6,9.0,281400,9.0,PAPPEL.MX
2008-02-04,9.0,9.0,9.0,9.0,0,9.0,PAPPEL.MX
2008-02-05,9.0,9.49,8.57,9.0,44200,9.0,PAPPEL.MX
