Date,Open,High,Low,Close,Volume,Adj Close,clave_empresa
2004-03-31,36.5,36.5,36.5,36.5,0,36.1,TS.MX
2004-04-01,36.5,36.8,36.5,36.8,11000,36.4,TS.MX
2004-04-02,45.0,45.0,36.0,36.0,0,35.6,TS.MX
2004-04-05,45.0,45.0,36.0,36.0,0,35.6,TS.MX
2004-04-06,36.8,37.65,36.8,37.65,16700,37.24,TS.MX
2004-04-07,38.2,38.2,38.2,38.2,100,37.78,TS.MX
2004-04-08,38.2,38.2,38.2,38.2,0,37.78,TS.MX
2004-04-09,38.2,38.2,38.2,38.2,0,37.78,TS.MX
2004-04-12,38.2,38.2,38.2,38.2,0,37.78,TS.MX
2004-04-13,38.2,38.2,38.2,38.2,0,37.78,TS.MX
2004-04-14,38.2,38.2,38.2,38.2,0,37.78,TS.MX
2004-04-15,38.2,38.2,38.2,38.2,0,37.78,TS.MX
2004-04-16,38.19,38.19,38.19,38.19,0,37.77,TS.MX
2004-04-19,38.0,38.0,38.0,38.0,0,37.58,TS.MX
2004-04-20,38.0,38.0,38.0,38.0,0,37.58,TS.MX
2004-04-21,38.2,38.2,38.2,38.2,0,37.78,TS.MX
2004-04-22,38.2,38.2,38.2,38.2,0,37.78,TS.MX
2004-04-23,38.2,38.2,38.2,38.2,0,37.78,TS.MX
2004-04-26,38.0,38.0,38.0,38.0,0,37.58,TS.MX
2004-04-27,38.3,38.3,38.3,38.3,0,37.88,TS.MX
2004-04-28,38.2,38.2,38.2,38.2,0,37.78,TS.MX
2004-04-29,35.63,35.63,33.0,33.0,5400,32.64,TS.MX
2004-04-30,38.0,38.0,33.01,33.01,0,32.65,TS.MX
2004-05-03,34.0,34.0,34.0,34.0,5200,33.63,TS.MX
2004-05-04,34.0,34.0,34.0,34.0,5000,33.63,TS.MX
2004-05-05,39.0,39.0,33.01,33.01,0,32.65,TS.MX
2004-05-06,39.0,39.0,39.0,39.0,100,38.57,TS.MX
2004-05-07,38.9,38.9,33.0,33.0,0,32.64,TS.MX
2004-05-10,38.99,38.99,26.9,26.9,0,26.6,TS.MX
2004-05-11,38.99,38.99,38.99,38.99,0,38.56,TS.MX
2004-05-12,38.9,38.9,38.9,38.9,0,38.47,TS.MX
2004-05-13,35.0,35.0,35.0,35.0,0,34.62,TS.MX
2004-05-14,38.0,38.0,38.0,38.0,0,37.58,TS.MX
2004-05-17,39.0,39.0,39.0,39.0,0,38.57,TS.MX
2004-05-18,39.0,39.0,39.0,39.0,0,38.57,TS.MX
2004-05-19,39.0,39.0,39.0,39.0,0,38.57,TS.MX
2004-05-20,40.0,40.0,40.0,40.0,0,39.56,TS.MX
2004-05-21,40.0,40.0,40.0,40.0,0,39.56,TS.MX
2004-05-24,39.0,39.0,39.0,39.0,0,38.57,TS.MX
2004-05-25,39.0,39.0,39.0,39.0,5500,38.57,TS.MX
2004-05-26,39.0,39.0,34.0,34.0,0,33.63,TS.MX
2004-05-27,39.0,39.0,34.0,34.0,0,33.63,TS.MX
2004-05-28,39.0,39.0,39.0,39.0,800,38.57,TS.MX
2004-05-31,39.0,39.0,34.0,34.0,0,33.63,TS.MX
2004-06-01,39.0,39.0,34.0,34.0,0,33.63,TS.MX
2004-06-02,39.0,39.0,34.0,34.0,0,33.63,TS.MX
2004-06-03,39.0,39.0,34.0,34.0,0,33.63,TS.MX
2004-06-04,39.0,39.0,34.0,34.0,0,33.63,TS.MX
2004-06-07,39.0,39.0,34.0,34.0,0,33.63,TS.MX
2004-06-08,39.0,39.0,34.0,34.0,0,33.63,TS.MX
2004-06-09,39.0,39.0,34.0,34.0,0,33.63,TS.MX
2004-06-10,39.0,39.0,34.0,34.0,0,33.63,TS.MX
2004-06-11,39.0,39.0,34.0,34.0,0,33.63,TS.MX
2004-06-14,39.0,39.0,34.0,34.0,0,33.63,TS.MX
2004-06-15,39.0,39.0,34.0,34.0,0,33.63,TS.MX
2004-06-16,39.0,39.0,34.0,34.0,0,33.63,TS.MX
2004-06-17,39.0,39.0,34.0,34.0,0,33.63,TS.MX
2004-06-18,39.0,39.0,34.0,34.0,0,33.63,TS.MX
2004-06-21,39.0,39.0,34.0,34.0,0,33.63,TS.MX
2004-06-22,39.0,39.0,34.0,34.0,0,33.63,TS.MX
2004-06-23,39.0,39.0,34.0,34.0,0,33.63,TS.MX
2004-06-24,39.0,39.0,34.0,34.0,0,33.63,TS.MX
2004-06-25,38.99,38.99,34.0,34.0,0,33.63,TS.MX
2004-06-28,39.0,39.0,34.0,34.0,0,33.63,TS.MX
2004-06-29,34.0,34.0,34.0,34.0,0,33.63,TS.MX
2004-06-30,39.0,39.0,39.0,39.0,0,38.57,TS.MX
2004-07-01,39.0,39.0,39.0,39.0,0,38.57,TS.MX
2004-07-02,39.0,39.0,39.0,39.0,11500,38.57,TS.MX
2004-07-05,39.0,39.0,39.0,39.0,0,38.57,TS.MX
