Date,Open,High,Low,Close,Volume,Adj Close,clave_empresa
2001-06-22,5.0,5.0,5.0,5.0,25100,4.74,SAB.MX
2001-06-25,4.9,4.9,4.9,4.9,100,4.65,SAB.MX
2001-06-26,5.0,5.0,5.0,5.0,46900,4.74,SAB.MX
2001-06-27,4.99,4.99,4.8,4.8,0,4.55,SAB.MX
2001-06-28,5.0,5.0,5.0,5.0,143800,4.74,SAB.MX
2001-06-29,8.0,8.0,4.7,4.7,0,4.46,SAB.MX
2001-07-02,5.2,5.2,4.5,4.5,0,4.27,SAB.MX
2001-07-03,5.3,5.3,4.9,4.9,0,4.65,SAB.MX
2001-07-04,4.9,4.9,4.9,4.9,0,4.65,SAB.MX
2001-07-05,5.0,5.0,5.0,5.0,200000,4.74,SAB.MX
2001-07-06,5.1,5.1,4.9,4.9,0,4.65,SAB.MX
2001-07-09,5.0,5.0,5.0,5.0,52900,4.74,SAB.MX
2001-07-10,5.0,5.0,5.0,5.0,520000,4.74,SAB.MX
2001-07-11,6.0,6.0,4.8,4.8,0,4.55,SAB.MX
2001-07-12,6.0,6.0,3.61,3.61,0,3.42,SAB.MX
2001-07-13,6.0,6.0,3.61,3.61,0,3.42,SAB.MX
2001-07-16,5.0,5.0,5.0,5.0,20000,4.74,SAB.MX
2001-07-17,5.0,5.0,5.0,5.0,20000,4.74,SAB.MX
2001-07-18,4.99,4.99,4.7,4.7,0,4.46,SAB.MX
2001-07-19,4.7,4.85,4.7,4.85,71500,4.6,SAB.MX
2001-07-20,6.0,6.0,4.7,4.7,0,4.46,SAB.MX
2001-07-23,6.0,6.0,4.8,4.8,0,4.55,SAB.MX
2001-07-24,6.0,6.0,4.8,4.8,0,4.55,SAB.MX
2001-07-25,6.0,6.0,4.8,4.8,0,4.55,SAB.MX
2001-07-26,6.0,6.0,4.7,4.7,0,4.46,SAB.MX
2001-07-27,8.0,8.0,4.8,4.8,0,4.55,SAB.MX
2001-07-30,6.0,6.0,4.8,4.8,0,4.55,SAB.MX
2001-07-31,4.8,4.8,4.8,4.8,0,4.55,SAB.MX
2001-08-01,6.0,6.0,4.85,4.85,0,4.6,SAB.MX
2001-08-02,4.91,4.91,4.91,4.91,33700,4.66,SAB.MX
2001-08-03,6.0,6.0,4.7,4.7,0,4.46,SAB.MX
2001-08-06,6.0,6.0,5.0,5.0,0,4.74,SAB.MX
2001-08-07,6.0,6.0,5.0,5.0,0,4.74,SAB.MX
2001-08-08,6.0,6.0,5.0,5.0,0,4.74,SAB.MX
2001-08-09,6.0,6.0,5.0,5.0,0,4.74,SAB.MX
2001-08-10,6.0,6.0,5.5,5.5,52300,5.22,SAB.MX
2001-08-13,6.0,6.0,5.5,5.53,124400,5.24,SAB.MX
2001-08-14,7.2,7.2,5.7,5.7,0,5.41,SAB.MX
2001-08-15,7.2,7.2,3.7,3.7,0,3.51,SAB.MX
2001-08-16,6.0,6.0,3.7,3.7,0,3.51,SAB.MX
2001-08-17,6.0,6.0,3.7,3.7,0,3.51,SAB.MX
2001-08-20,7.2,7.2,3.4,3.4,0,3.22,SAB.MX
2001-08-21,7.2,7.2,3.4,3.4,0,3.22,SAB.MX
2001-08-22,7.2,7.2,3.4,3.4,0,3.22,SAB.MX
2001-08-23,7.2,7.2,3.4,3.4,0,3.22,SAB.MX
2001-08-24,7.2,7.2,3.4,3.4,0,3.22,SAB.MX
2001-08-27,7.2,7.2,4.0,4.0,0,3.79,SAB.MX
2001-08-28,7.2,7.2,5.1,5.1,0,4.84,SAB.MX
2001-08-29,7.2,7.2,5.2,5.2,0,4.93,SAB.MX
2001-08-30,7.2,7.2,4.0,4.0,0,3.79,SAB.MX
2001-08-31,7.2,7.2,4.0,4.0,0,3.79,SAB.MX
2001-09-03,4.0,4.0,4.0,4.0,0,3.79,SAB.MX
2001-09-04,4.0,4.0,4.0,4.0,0,3.79,SAB.MX
2001-09-05,4.0,4.0,4.0,4.0,0,3.79,SAB.MX
2001-09-06,4.0,4.0,4.0,4.0,0,3.79,SAB.MX
2001-09-07,4.0,4.0,4.0,4.0,0,3.79,SAB.MX
2001-09-10,6.0,6.0,5.5,5.5,0,5.22,SAB.MX
2001-09-11,5.5,5.5,5.5,5.5,0,5.22,SAB.MX
2001-09-12,5.5,5.5,5.5,5.5,0,5.22,SAB.MX
2001-09-13,5.5,5.5,5.5,5.5,0,5.22,SAB.MX
2001-09-14,5.5,5.5,5.5,5.5,0,5.22,SAB.MX
2001-09-17,8.0,8.0,5.0,5.0,0,4.74,SAB.MX
2001-09-18,8.0,8.0,2.8,2.8,0,2.66,SAB.MX
2001-09-19,6.0,6.0,6.0,6.0,155100,5.69,SAB.MX
2001-09-20,6.6,6.6,5.5,5.5,0,5.22,SAB.MX
2001-09-21,6.2,6.2,5.0,5.0,0,4.74,SAB.MX
2001-09-24,5.0,5.0,5.0,5.0,0,4.74,SAB.MX
2001-09-25,8.0,8.0,5.0,5.0,0,4.74,SAB.MX
2001-09-26,8.0,8.0,5.5,5.5,0,5.22,SAB.MX
2001-09-27,8.0,8.0,5.5,5.5,0,5.22,SAB.MX
2001-09-28,5.5,5.5,5.5,5.5,0,5.22,SAB.MX
2001-10-01,7.0,7.0,3.13,3.13,0,2.97,SAB.MX
2001-10-02,6.5,6.5,3.13,3.13,0,2.97,SAB.MX
2001-10-03,8.0,8.0,5.0,5.0,0,4.74,SAB.MX
2001-10-04,8.0,8.0,5.0,5.0,0,4.74,SAB.MX
2001-10-05,8.0,8.0,5.0,5.0,0,4.74,SAB.MX
2001-10-08,6.85,6.85,5.0,5.0,0,4.74,SAB.MX
2001-10-09,8.0,8.0,5.0,5.0,0,4.74,SAB.MX
2001-10-10,8.0,8.0,5.0,5.0,0,4.74,SAB.MX
2001-10-11,8.0,8.0,5.0,5.0,0,4.74,SAB.MX
2001-10-12,5.0,5.0,5.0,5.0,0,4.74,SAB.MX
2001-10-15,6.87,6.87,5.0,5.0,0,4.74,SAB.MX
2001-10-16,6.0,6.0,5.0,5.0,0,4.74,SAB.MX
2001-10-17,6.0,6.0,5.0,5.0,0,4.74,SAB.MX
2001-10-18,6.0,6.0,3.5,3.5,0,3.32,SAB.MX
2001-10-19,7.5,7.5,5.0,5.0,0,4.74,SAB.MX
2001-10-22,7.5,7.5,3.7,3.7,0,3.51,SAB.MX
2001-10-23,5.8,5.8,5.0,5.0,0,4.74,SAB.MX
2001-10-24,6.0,6.0,3.7,3.7,0,3.51,SAB.MX
2001-10-25,6.0,6.0,3.7,3.7,0,3.51,SAB.MX
2001-10-26,6.0,6.0,3.7,3.7,0,3.51,SAB.MX
2001-10-29,6.0,6.0,5.0,5.0,0,4.74,SAB.MX
2001-10-30,3.69,3.69,3.69,3.69,600,3.5,SAB.MX
2001-10-31,4.88,4.88,4.88,4.88,600,4.63,SAB.MX
2001-11-01,6.0,6.0,4.5,4.5,0,4.27,SAB.MX
2001-11-02,6.0,6.0,4.5,4.5,0,4.27,SAB.MX
2001-11-05,6.0,6.0,3.53,3.53,0,3.35,SAB.MX
2001-11-06,5.0,5.0,5.0,5.0,2000,4.74,SAB.MX
2001-11-07,6.0,6.0,3.53,3.53,0,3.35,SAB.MX
2001-11-08,5.8,5.8,5.0,5.0,0,4.74,SAB.MX
2001-11-09,5.8,5.8,5.0,5.0,0,4.74,SAB.MX
2001-11-12,5.8,5.8,5.0,5.0,0,4.74,SAB.MX
2001-11-13,5.8,5.8,5.0,5.0,0,4.74,SAB.MX
2001-11-14,6.0,6.0,5.0,5.0,0,4.74,SAB.MX
2001-11-15,5.0,5.0,5.0,5.0,53400,4.74,SAB.MX
2001-11-16,5.8,5.8,5.0,5.0,0,4.74,SAB.MX
2001-11-19,5.8,5.8,5.0,5.0,0,4.74,SAB.MX
2001-11-20,5.0,5.0,5.0,5.0,0,4.74,SAB.MX
2001-11-21,5.8,5.8,5.0,5.0,0,4.74,SAB.MX
2001-11-22,5.8,5.8,5.0,5.0,0,4.74,SAB.MX
2001-11-23,5.8,5.8,5.0,5.0,0,4.74,SAB.MX
2001-11-26,5.8,5.8,5.0,5.0,0,4.74,SAB.MX
2001-11-27,5.8,5.8,5.0,5.0,0,4.74,SAB.MX
2001-11-28,5.8,5.8,5.0,5.0,0,4.74,SAB.MX
2001-11-29,5.8,5.8,5.0,5.0,0,4.74,SAB.MX
2001-11-30,5.8,5.8,5.0,5.0,0,4.74,SAB.MX
2001-12-03,5.8,5.8,3.61,3.61,0,3.42,SAB.MX
2001-12-04,5.8,5.8,3.61,3.61,0,3.42,SAB.MX
2001-12-05,5.8,5.8,3.61,3.61,0,3.42,SAB.MX
2001-12-06,5.8,5.8,5.0,5.0,0,4.74,SAB.MX
2001-12-07,5.8,5.8,5.0,5.0,0,4.74,SAB.MX
2001-12-10,5.8,5.8,5.0,5.0,0,4.74,SAB.MX
2001-12-11,5.8,5.8,5.0,5.0,0,4.74,SAB.MX
2001-12-12,5.0,5.0,5.0,5.0,0,4.74,SAB.MX
2001-12-13,5.8,5.8,5.0,5.0,0,4.74,SAB.MX
2001-12-14,5.8,5.8,5.0,5.0,0,4.74,SAB.MX
2001-12-17,5.0,5.0,5.0,5.0,700,4.74,SAB.MX
2001-12-18,10.0,10.0,5.0,5.0,0,4.74,SAB.MX
2001-12-19,10.0,10.0,5.0,5.0,0,4.74,SAB.MX
2001-12-20,10.0,10.0,5.0,5.0,0,4.74,SAB.MX
2001-12-21,5.0,5.45,5.0,5.45,17700,5.17,SAB.MX
2001-12-24,10.0,10.0,5.0,5.0,0,4.74,SAB.MX
2001-12-25,5.0,5.0,5.0,5.0,0,4.74,SAB.MX
2001-12-26,10.0,10.0,5.45,5.45,0,5.17,SAB.MX
2001-12-27,10.0,10.0,5.5,5.5,0,5.22,SAB.MX
2001-12-28,10.0,10.0,5.5,5.5,0,5.22,SAB.MX
2001-12-31,5.8,5.8,5.8,5.8,5000,5.5,SAB.MX
2002-01-01,5.8,5.8,5.8,5.8,0,5.5,SAB.MX
2002-01-02,6.55,6.55,6.55,6.55,3000,6.21,SAB.MX
2002-01-03,10.0,10.0,6.0,6.0,0,5.69,SAB.MX
2002-01-04,7.2,7.2,7.0,7.0,35000,6.64,SAB.MX
2002-01-07,7.0,7.2,7.0,7.2,55000,6.83,SAB.MX
2002-01-08,7.2,7.2,7.2,7.2,500,6.83,SAB.MX
2002-01-09,7.2,7.2,7.2,7.2,0,6.83,SAB.MX
2002-01-10,7.2,7.2,7.2,7.2,0,6.83,SAB.MX
2002-01-11,7.6,7.75,7.6,7.75,20000,7.35,SAB.MX
2002-01-14,8.0,8.0,7.25,7.25,0,6.88,SAB.MX
2002-01-15,8.0,8.0,7.25,7.25,0,6.88,SAB.MX
2002-01-16,7.75,7.75,4.2,4.2,0,3.98,SAB.MX
2002-01-17,7.99,7.99,6.0,6.0,0,5.69,SAB.MX
2002-01-18,8.0,8.0,6.0,6.0,0,5.69,SAB.MX
2002-01-21,6.0,6.0,6.0,6.0,0,5.69,SAB.MX
2002-01-22,8.0,8.0,4.8,4.8,0,4.55,SAB.MX
2002-01-23,7.7,7.7,7.2,7.2,0,6.83,SAB.MX
2002-01-24,7.5,7.5,7.0,7.0,0,6.64,SAB.MX
2002-01-25,7.4,7.4,7.0,7.0,0,6.64,SAB.MX
2002-01-28,7.4,7.4,7.2,7.2,13000,6.83,SAB.MX
2002-01-29,7.2,7.2,7.2,7.2,15000,6.83,SAB.MX
2002-01-30,8.6,8.6,7.3,7.3,0,6.92,SAB.MX
2002-01-31,8.8,8.8,7.5,7.5,0,7.11,SAB.MX
2002-02-01,9.0,9.0,7.5,7.5,0,7.11,SAB.MX
2002-02-04,9.0,9.0,7.5,7.5,0,7.11,SAB.MX
2002-02-05,7.5,7.5,7.5,7.5,0,7.11,SAB.MX
2002-02-06,7.5,7.5,7.5,7.5,3000,7.11,SAB.MX
2002-02-07,7.5,7.5,7.5,7.5,15000,7.11,SAB.MX
2002-02-08,7.5,7.5,7.5,7.5,24000,7.11,SAB.MX
2002-02-11,8.5,8.5,7.0,7.0,0,6.64,SAB.MX
2002-02-12,7.0,7.0,7.0,7.0,2900,6.64,SAB.MX
2002-02-13,7.5,7.5,7.0,7.0,0,6.64,SAB.MX
2002-02-14,7.5,7.5,7.0,7.0,0,6.64,SAB.MX
2002-02-15,7.5,7.5,7.0,7.0,0,6.64,SAB.MX
2002-02-18,7.5,7.5,7.0,7.0,0,6.64,SAB.MX
2002-02-19,7.5,7.5,7.0,7.0,0,6.64,SAB.MX
2002-02-20,7.5,7.5,7.0,7.0,0,6.64,SAB.MX
2002-02-21,7.2,7.2,7.2,7.2,1000,6.83,SAB.MX
2002-02-22,7.5,7.5,7.2,7.2,0,6.83,SAB.MX
2002-02-25,7.5,7.5,7.0,7.0,0,6.64,SAB.MX
2002-02-26,7.2,7.2,7.2,7.2,13000,6.83,SAB.MX
2002-02-27,7.2,7.2,7.0,7.0,45000,6.64,SAB.MX
2002-02-28,7.0,7.0,7.0,7.0,0,6.64,SAB.MX
2002-03-01,7.0,7.0,7.0,7.0,200,6.64,SAB.MX
2002-03-04,7.0,7.0,6.5,6.5,0,6.16,SAB.MX
2002-03-05,7.3,7.3,6.5,6.5,0,6.16,SAB.MX
2002-03-06,7.0,7.0,7.0,7.0,32700,6.64,SAB.MX
2002-03-07,7.0,7.0,7.0,7.0,84300,6.64,SAB.MX
2002-03-08,7.0,7.0,6.5,6.5,0,6.16,SAB.MX
2002-03-11,6.52,7.2,6.52,7.2,600,6.83,SAB.MX
2002-03-12,7.2,7.2,6.65,6.65,0,6.31,SAB.MX
2002-03-13,7.2,7.2,6.65,6.65,0,6.31,SAB.MX
2002-03-14,7.19,7.19,6.65,6.65,0,6.31,SAB.MX
2002-03-15,7.19,7.19,6.65,6.65,0,6.31,SAB.MX
2002-03-18,7.2,7.2,6.65,6.65,0,6.31,SAB.MX
2002-03-19,6.65,6.65,6.65,6.65,400,6.31,SAB.MX
2002-03-20,7.19,7.19,7.19,7.19,2900,6.82,SAB.MX
2002-03-21,7.19,7.19,7.19,7.19,0,6.82,SAB.MX
2002-03-22,7.2,7.2,7.2,7.2,40000,6.83,SAB.MX
2002-03-25,9.0,9.0,6.1,6.1,0,5.79,SAB.MX
2002-03-26,8.25,8.25,6.5,6.5,0,6.16,SAB.MX
2002-03-27,9.0,9.0,6.5,6.5,0,6.16,SAB.MX
2002-03-28,6.5,6.5,6.5,6.5,0,6.16,SAB.MX
2002-03-29,6.5,6.5,6.5,6.5,0,6.16,SAB.MX
2002-04-01,7.2,7.2,6.5,6.5,0,6.16,SAB.MX
2002-04-02,7.2,7.2,6.5,6.5,0,6.16,SAB.MX
2002-04-03,7.2,7.2,6.5,6.5,0,6.16,SAB.MX
2002-04-04,7.2,7.2,7.2,7.2,1100,6.83,SAB.MX
2002-04-05,8.8,8.8,6.5,6.5,0,6.16,SAB.MX
2002-04-08,7.5,7.5,6.5,6.5,0,6.16,SAB.MX
2002-04-09,7.5,7.5,6.5,6.5,0,6.16,SAB.MX
2002-04-10,7.5,7.5,6.5,6.5,0,6.16,SAB.MX
2002-04-11,7.5,7.5,6.5,6.5,0,6.16,SAB.MX
2002-04-12,7.5,7.5,6.5,6.5,0,6.16,SAB.MX
2002-04-15,7.5,7.5,6.5,6.5,0,6.16,SAB.MX
2002-04-16,7.35,7.35,6.5,6.5,0,6.16,SAB.MX
2002-04-17,7.2,7.2,7.0,7.0,0,6.64,SAB.MX
2002-04-18,7.35,7.35,7.0,7.0,0,6.64,SAB.MX
2002-04-19,7.35,7.35,7.0,7.0,0,6.64,SAB.MX
2002-04-22,7.5,7.5,7.0,7.0,0,6.64,SAB.MX
2002-04-23,7.5,7.5,7.0,7.0,0,6.64,SAB.MX
2002-04-24,7.5,7.5,7.0,7.0,0,6.64,SAB.MX
2002-04-25,7.45,7.7,7.45,7.7,18200,7.3,SAB.MX
2002-04-26,7.9,7.9,7.9,7.9,5000,7.49,SAB.MX
2002-04-29,10.0,10.0,7.7,7.7,0,7.3,SAB.MX
2002-04-30,10.0,10.0,7.7,7.7,0,7.3,SAB.MX
2002-05-01,7.7,7.7,7.7,7.7,0,7.3,SAB.MX
2002-05-02,8.0,8.2,8.0,8.0,23000,7.59,SAB.MX
2002-05-03,7.9,7.9,7.9,7.9,14000,7.49,SAB.MX
2002-05-06,8.0,8.0,8.0,8.0,1100,7.59,SAB.MX
2002-05-07,8.2,8.2,8.05,8.05,0,7.63,SAB.MX
2002-05-08,8.0,8.0,8.0,8.0,5000,7.59,SAB.MX
2002-05-09,7.8,7.8,7.8,7.8,62000,7.4,SAB.MX
2002-05-10,10.0,10.0,7.0,7.0,0,6.64,SAB.MX
2002-05-13,10.0,10.0,7.0,7.0,0,6.64,SAB.MX
2002-05-14,10.0,10.0,8.0,8.0,0,7.59,SAB.MX
2002-05-15,9.9,9.9,8.0,8.0,0,7.59,SAB.MX
2002-05-16,8.2,8.2,8.2,8.2,8000,7.78,SAB.MX
2002-05-17,8.7,8.7,8.7,8.7,10000,8.25,SAB.MX
2002-05-20,8.7,8.7,8.7,8.7,8200,8.25,SAB.MX
2002-05-21,9.0,9.2,9.0,9.2,53500,8.73,SAB.MX
2002-05-22,9.5,10.1,9.5,10.1,33300,9.58,SAB.MX
2002-05-23,10.1,10.3,10.1,10.3,61000,9.77,SAB.MX
2002-05-24,10.3,10.3,10.3,10.3,4800,9.77,SAB.MX
2002-05-27,10.5,10.5,5.2,5.2,0,4.93,SAB.MX
2002-05-28,10.5,10.5,6.0,6.0,0,5.69,SAB.MX
2002-05-29,10.5,10.5,6.0,6.0,0,5.69,SAB.MX
2002-05-30,9.7,9.7,9.7,9.7,60000,9.2,SAB.MX
2002-05-31,10.0,10.0,6.0,6.0,0,5.69,SAB.MX
2002-06-03,10.0,10.0,9.0,9.0,0,8.54,SAB.MX
2002-06-04,9.8,9.8,9.8,9.8,73700,9.29,SAB.MX
2002-06-05,9.8,9.8,9.65,9.65,0,9.15,SAB.MX
2002-06-06,9.8,9.8,9.65,9.65,0,9.15,SAB.MX
2002-06-07,9.8,9.8,9.65,9.65,0,9.15,SAB.MX
2002-06-10,9.65,9.8,9.65,9.8,60500,9.29,SAB.MX
2002-06-11,9.8,9.8,9.7,9.7,35200,9.2,SAB.MX
2002-06-12,9.8,9.8,9.7,9.7,0,9.2,SAB.MX
2002-06-13,9.8,9.8,9.7,9.7,0,9.2,SAB.MX
2002-06-14,9.7,9.7,9.7,9.7,4000,9.2,SAB.MX
2002-06-17,9.7,9.7,9.0,9.0,0,8.54,SAB.MX
2002-06-18,9.7,9.7,9.0,9.0,0,8.54,SAB.MX
2002-06-19,9.7,9.7,9.0,9.0,0,8.54,SAB.MX
2002-06-20,9.69,9.69,9.0,9.0,0,8.54,SAB.MX
2002-06-21,9.69,9.69,9.0,9.0,0,8.54,SAB.MX
2002-06-24,9.7,9.7,9.0,9.0,0,8.54,SAB.MX
2002-06-25,9.3,9.4,9.3,9.4,20200,8.91,SAB.MX
2002-06-26,9.7,9.7,9.0,9.0,0,8.54,SAB.MX
2002-06-27,9.7,9.7,9.0,9.0,0,8.54,SAB.MX
2002-06-28,9.0,9.0,9.0,9.0,3000,8.54,SAB.MX
2002-07-01,9.01,9.01,9.01,9.01,1700,8.54,SAB.MX
2002-07-02,10.02,10.02,9.01,9.01,0,8.54,SAB.MX
2002-07-03,9.03,9.03,9.0,9.0,21700,8.54,SAB.MX
2002-07-04,9.0,9.0,9.0,9.0,100,8.54,SAB.MX
2002-07-05,9.5,9.5,9.0,9.0,0,8.54,SAB.MX
2002-07-08,9.01,9.01,9.01,9.01,100,8.54,SAB.MX
2002-07-09,9.0,9.0,9.0,9.0,10000,8.54,SAB.MX
2002-07-10,9.0,9.0,9.0,9.0,4000,8.54,SAB.MX
2002-07-11,9.0,9.0,9.0,9.0,15000,8.54,SAB.MX
2002-07-12,9.5,9.5,9.0,9.0,0,8.54,SAB.MX
2002-07-15,9.0,9.0,9.0,9.0,200,8.54,SAB.MX
2002-07-16,9.0,9.0,9.0,9.0,16000,8.54,SAB.MX
2002-07-17,9.0,9.0,5.2,5.2,0,4.93,SAB.MX
2002-07-18,9.0,9.0,8.75,8.75,0,8.3,SAB.MX
2002-07-19,9.0,9.0,9.0,9.0,4200,8.54,SAB.MX
2002-07-22,9.0,9.0,8.4,8.4,0,7.97,SAB.MX
2002-07-23,9.0,9.0,5.2,5.2,0,4.93,SAB.MX
2002-07-24,5.2,5.2,5.2,5.2,0,4.93,SAB.MX
2002-07-25,5.2,5.2,5.2,5.2,0,4.93,SAB.MX
2002-07-26,9.0,9.0,8.0,8.0,0,7.59,SAB.MX
2002-07-29,9.0,9.0,8.0,8.0,0,7.59,SAB.MX
2002-07-30,8.0,8.0,8.0,8.0,0,7.59,SAB.MX
2002-07-31,8.0,8.0,8.0,8.0,0,7.59,SAB.MX
2002-08-01,8.0,8.0,8.0,8.0,0,7.59,SAB.MX
2002-08-02,8.0,8.0,8.0,8.0,0,7.59,SAB.MX
2002-08-05,8.0,8.0,8.0,8.0,0,7.59,SAB.MX
2002-08-06,9.0,9.0,6.0,6.0,0,5.69,SAB.MX
2002-08-07,9.0,9.0,6.0,6.0,0,5.69,SAB.MX
2002-08-08,9.0,9.0,6.0,6.0,0,5.69,SAB.MX
2002-08-09,9.0,9.0,6.0,6.0,0,5.69,SAB.MX
2002-08-12,9.0,9.0,7.5,7.5,0,7.11,SAB.MX
2002-08-13,9.0,9.0,7.5,7.5,0,7.11,SAB.MX
2002-08-14,9.0,9.0,7.5,7.5,0,7.11,SAB.MX
2002-08-15,7.7,7.7,7.7,7.7,16000,7.3,SAB.MX
2002-08-16,7.7,7.7,7.7,7.7,4200,7.3,SAB.MX
2002-08-19,7.7,7.7,7.0,7.0,0,6.64,SAB.MX
2002-08-20,7.7,7.7,7.0,7.0,0,6.64,SAB.MX
2002-08-21,7.7,7.7,7.7,7.7,8500,7.3,SAB.MX
2002-08-22,7.7,7.7,7.0,7.0,0,6.64,SAB.MX
2002-08-23,7.7,7.7,7.7,7.7,10000,7.3,SAB.MX
2002-08-26,7.7,7.7,7.7,7.7,5000,7.3,SAB.MX
2002-08-27,8.99,8.99,7.7,7.7,0,7.3,SAB.MX
2002-08-28,7.7,7.7,7.7,7.7,200,7.3,SAB.MX
2002-08-29,8.16,8.16,7.5,7.5,0,7.11,SAB.MX
2002-08-30,8.16,8.16,7.5,7.5,0,7.11,SAB.MX
2002-09-02,8.16,8.16,6.5,6.5,0,6.16,SAB.MX
2002-09-03,8.16,8.16,6.5,6.5,0,6.16,SAB.MX
2002-09-04,8.16,8.16,7.0,7.0,0,6.64,SAB.MX
2002-09-05,8.16,8.16,7.0,7.0,0,6.64,SAB.MX
2002-09-06,7.0,7.95,7.0,7.95,52800,7.54,SAB.MX
2002-09-09,8.16,8.16,8.16,8.16,0,7.74,SAB.MX
2002-09-10,8.16,8.16,8.16,8.16,200,7.74,SAB.MX
2002-09-11,8.99,8.99,4.8,4.8,0,4.55,SAB.MX
2002-09-12,8.99,8.99,4.8,4.8,0,4.55,SAB.MX
2002-09-13,8.99,8.99,4.8,4.8,0,4.55,SAB.MX
2002-09-16,4.8,4.8,4.8,4.8,0,4.55,SAB.MX
2002-09-17,8.99,8.99,8.99,8.99,0,8.53,SAB.MX
2002-09-18,8.99,8.99,8.99,8.99,0,8.53,SAB.MX
2002-09-19,8.99,8.99,8.99,8.99,0,8.53,SAB.MX
2002-09-20,8.99,8.99,8.4,8.4,0,7.97,SAB.MX
2002-09-23,9.5,9.5,9.5,9.5,0,9.01,SAB.MX
2002-09-24,8.2,8.2,8.2,8.2,100,7.78,SAB.MX
2002-09-25,8.4,8.4,8.4,8.4,1000,7.97,SAB.MX
2002-09-26,9.5,9.5,7.0,7.0,0,6.64,SAB.MX
2002-09-27,9.5,9.5,7.0,7.0,0,6.64,SAB.MX
2002-09-30,8.0,8.0,8.0,8.0,100,7.59,SAB.MX
2002-10-01,9.0,9.0,7.0,7.0,0,6.64,SAB.MX
2002-10-02,9.0,9.0,7.0,7.0,0,6.64,SAB.MX
2002-10-03,9.0,9.0,9.0,9.0,0,8.54,SAB.MX
2002-10-04,8.99,8.99,8.99,8.99,0,8.53,SAB.MX
2002-10-07,8.99,8.99,8.99,8.99,0,8.53,SAB.MX
2002-10-08,8.99,8.99,8.99,8.99,0,8.53,SAB.MX
2002-10-09,8.99,8.99,8.99,8.99,0,8.53,SAB.MX
2002-10-10,8.2,8.2,8.2,8.2,100,7.78,SAB.MX
2002-10-11,8.44,8.44,8.44,8.44,100,8.0,SAB.MX
2002-10-14,8.8,8.8,8.8,8.8,0,8.35,SAB.MX
2002-10-15,8.8,8.8,8.8,8.8,0,8.35,SAB.MX
2002-10-16,8.8,8.8,7.0,7.0,0,6.64,SAB.MX
2002-10-17,7.5,7.5,7.5,7.5,13000,7.11,SAB.MX
2002-10-18,9.0,9.0,7.01,7.01,0,6.65,SAB.MX
2002-10-21,9.0,9.0,7.01,7.01,0,6.65,SAB.MX
2002-10-22,8.44,8.44,7.01,7.01,0,6.65,SAB.MX
2002-10-23,8.44,8.44,7.01,7.01,0,6.65,SAB.MX
2002-10-24,7.7,7.7,7.7,7.7,1000,7.3,SAB.MX
2002-10-25,8.44,8.44,7.01,7.01,0,6.65,SAB.MX
2002-10-28,7.4,8.0,7.4,8.0,5300,7.59,SAB.MX
2002-10-29,8.44,8.44,7.01,7.01,0,6.65,SAB.MX
2002-10-30,8.44,8.44,7.01,7.01,0,6.65,SAB.MX
2002-10-31,8.44,8.44,8.44,8.44,0,8.0,SAB.MX
2002-11-01,8.22,8.22,8.22,8.22,100,7.8,SAB.MX
2002-11-04,8.44,8.44,8.44,8.44,0,8.0,SAB.MX
2002-11-05,8.44,8.44,8.44,8.44,0,8.0,SAB.MX
2002-11-06,8.44,8.44,8.44,8.44,0,8.0,SAB.MX
2002-11-07,8.42,8.42,8.42,8.42,100,7.99,SAB.MX
2002-11-08,8.44,8.44,8.44,8.44,0,8.0,SAB.MX
2002-11-11,8.44,8.44,8.44,8.44,0,8.0,SAB.MX
2002-11-12,8.44,8.44,8.44,8.44,0,8.0,SAB.MX
2002-11-13,8.44,8.44,8.44,8.44,0,8.0,SAB.MX
2002-11-14,8.44,8.44,8.44,8.44,0,8.0,SAB.MX
2002-11-15,8.44,8.44,8.44,8.44,0,8.0,SAB.MX
2002-11-18,8.44,8.44,7.0,7.0,0,6.64,SAB.MX
2002-11-19,8.44,8.44,7.9,7.9,0,7.49,SAB.MX
2002-11-20,7.9,7.9,7.9,7.9,0,7.49,SAB.MX
2002-11-21,8.44,8.44,8.1,8.1,0,7.68,SAB.MX
2002-11-22,8.44,8.44,8.1,8.1,0,7.68,SAB.MX
2002-11-25,8.44,8.44,8.1,8.1,0,7.68,SAB.MX
2002-11-26,8.44,8.44,8.1,8.1,0,7.68,SAB.MX
2002-11-27,8.4,8.4,8.1,8.1,0,7.68,SAB.MX
2002-11-28,8.4,8.4,8.1,8.1,0,7.68,SAB.MX
2002-11-29,8.4,8.4,8.1,8.1,0,7.68,SAB.MX
2002-12-02,8.44,8.44,8.44,8.44,31500,8.0,SAB.MX
2002-12-03,8.44,8.5,8.44,8.5,7476900,8.06,SAB.MX
2002-12-04,8.3,8.6,8.3,8.6,1500,8.16,SAB.MX
2002-12-05,8.6,8.6,8.6,8.6,1300,8.16,SAB.MX
2002-12-06,8.5,8.5,8.5,8.5,10000,8.06,SAB.MX
2002-12-09,9.0,9.0,8.3,8.3,0,7.87,SAB.MX
2002-12-10,9.0,9.45,9.0,9.45,106000,8.96,SAB.MX
2002-12-11,12.0,12.0,9.0,9.0,0,8.54,SAB.MX
2002-12-12,9.0,9.0,9.0,9.0,0,8.54,SAB.MX
