Date,Open,High,Low,Close,Volume,Adj Close,clave_empresa
2009-04-01,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-04-02,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-04-03,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-04-06,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-04-07,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-04-08,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-04-10,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-04-13,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-04-14,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-04-15,41.0,41.0,41.0,41.0,0,20.25,ARISTOSA.MX
2009-04-16,41.0,41.0,41.0,41.0,0,20.25,ARISTOSA.MX
2009-04-17,41.0,41.0,41.0,41.0,0,20.25,ARISTOSA.MX
2009-04-20,41.0,41.0,41.0,41.0,0,20.25,ARISTOSA.MX
2009-04-21,41.0,41.0,41.0,41.0,0,20.25,ARISTOSA.MX
2009-04-22,41.0,41.0,41.0,41.0,0,20.25,ARISTOSA.MX
2009-04-23,41.0,41.0,41.0,41.0,0,20.25,ARISTOSA.MX
2009-04-24,41.0,41.0,41.0,41.0,0,20.25,ARISTOSA.MX
2009-04-27,41.0,41.0,41.0,41.0,0,20.25,ARISTOSA.MX
2009-04-28,41.0,41.0,41.0,41.0,0,20.25,ARISTOSA.MX
2009-04-29,41.0,41.0,41.0,41.0,0,20.25,ARISTOSA.MX
2009-04-30,41.0,41.0,41.0,41.0,0,20.25,ARISTOSA.MX
2009-05-01,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-05-04,41.0,41.0,41.0,41.0,0,20.25,ARISTOSA.MX
2009-05-05,41.0,41.0,41.0,41.0,0,20.25,ARISTOSA.MX
2009-05-06,41.0,41.0,41.0,41.0,0,20.25,ARISTOSA.MX
2009-05-07,41.0,41.0,41.0,41.0,0,20.25,ARISTOSA.MX
2009-05-08,41.0,41.0,41.0,41.0,0,20.25,ARISTOSA.MX
2009-05-11,41.0,41.0,41.0,41.0,0,20.25,ARISTOSA.MX
2009-05-12,41.0,41.0,41.0,41.0,0,20.25,ARISTOSA.MX
2009-05-13,41.0,41.0,41.0,41.0,0,20.25,ARISTOSA.MX
2009-05-14,41.0,41.0,41.0,41.0,0,20.25,ARISTOSA.MX
2009-05-15,41.0,41.0,41.0,41.0,0,20.25,ARISTOSA.MX
2009-05-18,41.0,41.0,41.0,41.0,0,20.25,ARISTOSA.MX
2009-05-19,41.0,41.0,41.0,41.0,0,20.25,ARISTOSA.MX
2009-05-20,41.0,41.0,41.0,41.0,0,20.25,ARISTOSA.MX
2009-05-21,41.0,41.0,41.0,41.0,0,20.25,ARISTOSA.MX
2009-05-22,41.0,41.0,41.0,41.0,0,20.25,ARISTOSA.MX
2009-05-25,41.0,41.0,41.0,41.0,0,20.25,ARISTOSA.MX
2009-05-26,41.0,41.0,41.0,41.0,0,20.25,ARISTOSA.MX
2009-05-27,41.0,41.0,41.0,41.0,0,20.25,ARISTOSA.MX
2009-05-28,41.0,41.0,41.0,41.0,0,20.25,ARISTOSA.MX
2009-05-29,41.0,41.0,41.0,41.0,0,20.25,ARISTOSA.MX
2009-06-01,41.0,41.0,41.0,41.0,0,20.25,ARISTOSA.MX
2009-06-02,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-06-03,41.0,41.0,41.0,41.0,0,20.25,ARISTOSA.MX
2009-06-04,41.0,41.0,41.0,41.0,0,20.25,ARISTOSA.MX
2009-06-05,41.0,41.0,41.0,41.0,0,20.25,ARISTOSA.MX
2009-06-08,41.0,41.0,41.0,41.0,0,20.25,ARISTOSA.MX
2009-06-09,41.0,41.0,41.0,41.0,0,20.25,ARISTOSA.MX
2009-06-10,41.0,41.0,41.0,41.0,0,20.25,ARISTOSA.MX
2009-06-11,41.0,41.0,41.0,41.0,0,20.25,ARISTOSA.MX
2009-06-12,41.0,41.0,41.0,41.0,0,20.25,ARISTOSA.MX
2009-06-15,41.0,41.0,41.0,41.0,0,20.25,ARISTOSA.MX
2009-06-16,41.0,41.0,41.0,41.0,0,20.25,ARISTOSA.MX
2009-06-17,41.0,41.0,41.0,41.0,0,20.25,ARISTOSA.MX
2009-06-18,41.0,41.0,41.0,41.0,0,20.25,ARISTOSA.MX
2009-06-19,41.0,41.0,41.0,41.0,0,20.25,ARISTOSA.MX
2009-06-22,41.0,41.0,41.0,41.0,0,20.25,ARISTOSA.MX
2009-06-23,41.0,41.0,41.0,41.0,0,20.25,ARISTOSA.MX
2009-06-24,41.0,41.0,41.0,41.0,0,20.25,ARISTOSA.MX
2009-06-25,41.0,41.0,41.0,41.0,0,20.25,ARISTOSA.MX
2009-06-26,41.0,41.0,41.0,41.0,0,20.25,ARISTOSA.MX
2009-06-29,41.0,41.0,41.0,41.0,0,20.25,ARISTOSA.MX
2009-06-30,41.0,41.0,41.0,41.0,0,20.25,ARISTOSA.MX
2009-07-01,41.0,41.0,41.0,41.0,0,20.25,ARISTOSA.MX
2009-07-02,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-07-03,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-07-06,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-07-07,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-07-08,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-07-09,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-07-10,40.0,40.0,40.0,40.0,0,19.76,ARISTOSA.MX
2009-07-13,40.0,40.0,40.0,40.0,0,19.76,ARISTOSA.MX
2009-07-14,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-07-15,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-07-16,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-07-17,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-07-20,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-07-21,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-07-22,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-07-23,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-07-24,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-07-27,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-07-28,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-07-29,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-07-30,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-07-31,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-08-03,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-08-04,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-08-05,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-08-06,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-08-07,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-08-10,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-08-11,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-08-12,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-08-13,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-08-14,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-08-17,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-08-18,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-08-19,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-08-20,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-08-21,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-08-24,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-08-25,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-08-26,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-08-27,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-08-28,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-08-31,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-09-01,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-09-02,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-09-03,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-09-04,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-09-07,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-09-08,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-09-09,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-09-10,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-09-11,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-09-14,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-09-15,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-09-16,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-09-17,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-09-18,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-09-21,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-09-22,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-09-23,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-09-24,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-09-25,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-09-28,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-09-29,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-09-30,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-10-01,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-10-02,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-10-05,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-10-06,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-10-07,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-10-08,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-10-09,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-10-12,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-10-13,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-10-14,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-10-15,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-10-16,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-10-19,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-10-20,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-10-21,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-10-22,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-10-23,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-10-26,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-10-27,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-10-28,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-10-29,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-10-30,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-11-02,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-11-03,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-11-04,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-11-05,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-11-06,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-11-09,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-11-10,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-11-11,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-11-12,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-11-13,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-11-16,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-11-17,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-11-18,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-11-19,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-11-20,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-11-23,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-11-24,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-11-25,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-11-26,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-11-27,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-11-30,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-12-01,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-12-02,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-12-03,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-12-04,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-12-07,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-12-08,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-12-09,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-12-10,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-12-11,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-12-14,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-12-15,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-12-16,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-12-17,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-12-18,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-12-21,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-12-22,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-12-23,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-12-24,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-12-25,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-12-28,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-12-29,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-12-30,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2009-12-31,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2010-01-01,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2010-01-04,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2010-01-05,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2010-01-06,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2010-01-07,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2010-01-08,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2010-01-11,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2010-01-12,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2010-01-13,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2010-01-14,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2010-01-15,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2010-01-18,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2010-01-19,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2010-01-20,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2010-01-21,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2010-01-22,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2010-01-25,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2010-01-26,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2010-01-27,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2010-01-28,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2010-01-29,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2010-02-01,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2010-02-02,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2010-02-03,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2010-02-04,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2010-02-05,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2010-02-08,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2010-02-09,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2010-02-10,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2010-02-11,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2010-02-12,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2010-02-15,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2010-02-16,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2010-02-17,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2010-02-18,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2010-02-19,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2010-02-22,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2010-02-23,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2011-11-17,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2011-11-18,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2011-11-21,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2011-11-22,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2011-11-23,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2011-11-24,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2011-11-25,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2011-11-28,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2011-11-29,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2011-11-30,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2011-12-01,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2011-12-02,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2011-12-05,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2011-12-06,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2011-12-07,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2011-12-08,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2011-12-09,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2011-12-12,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2011-12-13,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2011-12-14,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2011-12-15,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2011-12-16,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2011-12-19,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2011-12-20,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2011-12-21,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2011-12-22,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2011-12-23,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2011-12-26,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2011-12-27,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2011-12-28,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2011-12-29,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2011-12-30,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2012-01-02,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2012-01-03,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2012-01-04,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2012-01-05,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2012-01-06,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2012-01-09,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2012-01-10,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2012-01-11,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2012-01-12,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2012-01-13,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2012-01-16,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2012-01-17,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2012-01-18,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2012-01-19,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2012-01-20,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2012-01-23,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2012-01-24,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2012-01-25,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2012-01-26,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2012-01-27,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2012-01-30,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2012-01-31,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2012-02-01,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2012-02-02,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2012-02-03,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2012-02-06,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2012-02-07,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2012-02-08,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2012-02-09,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2012-02-10,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2012-02-13,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2012-02-14,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2012-02-15,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2012-02-16,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2012-02-17,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2012-02-20,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2012-02-21,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2012-02-22,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2012-02-23,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2012-02-24,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2012-02-27,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2012-02-28,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2012-02-29,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2012-03-01,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2012-03-02,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2012-03-05,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2012-03-06,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2012-03-07,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2012-03-08,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2012-03-09,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2012-03-12,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2012-03-13,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2012-03-14,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2012-03-15,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2012-03-16,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
2012-03-19,25.0,25.0,25.0,25.0,0,12.35,ARISTOSA.MX
