Date,Open,High,Low,Close,Volume,Adj Close,clave_empresa
2008-01-25,28.5,28.5,26.7,26.7,0,23.69,BACHOCOB.MX
2008-01-28,26.91,26.91,26.91,26.91,1000,23.87,BACHOCOB.MX
2008-01-29,26.99,27.3,26.99,27.3,2000,24.22,BACHOCOB.MX
2008-01-30,27.48,28.0,27.48,28.0,1100,24.84,BACHOCOB.MX
2008-01-31,27.97,28.5,27.97,28.5,14800,25.29,BACHOCOB.MX
2008-02-01,28.5,28.5,26.2,26.2,0,23.24,BACHOCOB.MX
2008-02-04,26.2,26.2,26.2,26.2,0,23.24,BACHOCOB.MX
2008-02-05,28.5,28.5,22.0,22.0,0,19.52,BACHOCOB.MX
2008-02-06,28.5,28.5,24.33,24.33,0,21.59,BACHOCOB.MX
2008-02-07,28.5,28.5,24.62,24.62,0,21.84,BACHOCOB.MX
2008-02-08,28.5,28.5,28.5,28.5,0,25.29,BACHOCOB.MX
2008-02-11,28.5,28.5,28.5,28.5,0,25.29,BACHOCOB.MX
2008-02-12,25.68,25.85,25.68,25.85,1100,22.93,BACHOCOB.MX
2008-02-13,25.9,25.9,25.85,25.85,4400,22.93,BACHOCOB.MX
2008-02-14,28.5,28.5,25.62,25.62,0,22.73,BACHOCOB.MX
2008-02-15,28.5,28.5,25.21,25.21,0,22.37,BACHOCOB.MX
2008-02-18,28.5,28.5,28.5,28.5,0,25.29,BACHOCOB.MX
2008-02-19,25.69,25.69,25.69,25.69,100,22.79,BACHOCOB.MX
2008-02-20,28.5,28.5,25.08,25.08,0,22.25,BACHOCOB.MX
2008-02-21,25.8,25.8,25.8,25.8,4300,22.89,BACHOCOB.MX
2008-02-22,26.28,26.28,26.28,26.28,300,23.32,BACHOCOB.MX
2008-02-25,27.0,27.0,25.23,25.23,0,22.38,BACHOCOB.MX
2008-02-26,26.15,26.15,26.15,26.15,3900,23.2,BACHOCOB.MX
2008-02-27,26.01,26.01,25.53,25.53,0,22.65,BACHOCOB.MX
2008-02-28,27.0,27.0,25.03,25.03,0,22.21,BACHOCOB.MX
2008-02-29,26.0,26.0,26.0,26.0,600,23.07,BACHOCOB.MX
2008-03-03,26.81,26.81,26.11,26.11,0,23.16,BACHOCOB.MX
2008-03-04,28.5,28.5,25.99,25.99,0,23.06,BACHOCOB.MX
2008-03-05,26.78,26.78,26.25,26.25,0,23.29,BACHOCOB.MX
2008-03-06,28.5,28.5,26.11,26.11,0,23.16,BACHOCOB.MX
2008-03-07,26.33,26.33,25.51,25.51,0,22.63,BACHOCOB.MX
2008-03-10,28.5,28.5,25.11,25.11,0,22.28,BACHOCOB.MX
2008-03-11,28.5,28.5,23.01,23.01,0,20.41,BACHOCOB.MX
2008-03-12,28.5,28.5,26.33,26.33,0,23.36,BACHOCOB.MX
2008-03-13,28.5,28.5,26.12,26.12,0,23.17,BACHOCOB.MX
2008-03-14,28.5,28.5,25.53,25.53,0,22.65,BACHOCOB.MX
2008-03-18,25.06,25.06,25.0,25.0,6400,22.18,BACHOCOB.MX
2008-03-19,28.5,28.5,24.99,24.99,0,22.17,BACHOCOB.MX
2008-03-20,24.99,24.99,24.99,24.99,0,22.17,BACHOCOB.MX
2008-03-21,24.99,24.99,24.99,24.99,0,22.17,BACHOCOB.MX
2008-03-24,28.5,28.5,22.0,22.0,0,19.52,BACHOCOB.MX
2008-03-25,28.5,28.5,25.5,25.5,0,22.62,BACHOCOB.MX
2008-03-26,28.56,28.56,25.6,25.6,0,22.71,BACHOCOB.MX
2008-03-27,26.54,26.54,25.6,25.6,0,22.71,BACHOCOB.MX
2008-03-28,26.13,26.13,26.13,26.13,1800,23.18,BACHOCOB.MX
2008-03-31,28.5,28.5,25.12,25.12,0,22.29,BACHOCOB.MX
2008-04-01,28.5,28.5,25.23,25.23,0,22.38,BACHOCOB.MX
2008-04-02,28.5,28.5,22.11,22.11,0,19.62,BACHOCOB.MX
2008-04-03,25.28,26.04,25.28,25.56,20700,22.68,BACHOCOB.MX
2008-04-04,24.99,24.99,24.3,24.3,0,21.56,BACHOCOB.MX
2008-04-07,24.65,24.71,24.41,24.41,8500,21.66,BACHOCOB.MX
2008-04-08,25.5,25.5,24.66,24.66,0,21.88,BACHOCOB.MX
2008-04-09,25.5,25.5,24.41,24.41,0,21.66,BACHOCOB.MX
2008-04-10,25.5,25.5,24.51,24.51,0,21.75,BACHOCOB.MX
2008-04-11,24.41,24.41,24.41,24.41,0,21.66,BACHOCOB.MX
2008-04-14,25.3,25.3,25.0,25.0,1100,22.18,BACHOCOB.MX
2008-04-15,25.4,25.5,25.4,25.48,5500,22.61,BACHOCOB.MX
2008-04-16,25.54,25.54,25.54,25.54,5000,22.66,BACHOCOB.MX
2008-04-17,25.52,25.52,25.52,25.52,3400,22.64,BACHOCOB.MX
2008-04-18,25.87,25.87,25.0,25.0,0,22.18,BACHOCOB.MX
2008-04-21,25.9,25.9,23.31,23.31,0,20.68,BACHOCOB.MX
2008-04-22,25.64,25.64,24.76,24.76,0,21.97,BACHOCOB.MX
2008-04-23,25.52,25.52,24.75,24.75,0,21.96,BACHOCOB.MX
2008-04-24,26.5,26.5,24.55,24.55,0,21.78,BACHOCOB.MX
2008-04-25,25.82,25.82,25.19,25.19,0,22.35,BACHOCOB.MX
2008-04-28,25.52,25.52,22.49,22.49,0,19.95,BACHOCOB.MX
2008-04-29,25.68,25.68,25.08,25.08,0,22.25,BACHOCOB.MX
2008-04-30,25.78,25.78,25.05,25.05,0,22.22,BACHOCOB.MX
2008-05-01,25.05,25.05,25.05,25.05,0,22.22,BACHOCOB.MX
2008-05-02,25.36,25.36,25.36,25.36,1100,22.5,BACHOCOB.MX
2008-05-05,25.24,25.24,24.39,24.39,0,21.64,BACHOCOB.MX
2008-05-06,25.0,25.0,25.0,25.0,5000,22.18,BACHOCOB.MX
2008-05-07,25.65,25.65,24.79,24.79,0,21.99,BACHOCOB.MX
2008-05-08,25.77,25.77,24.66,24.66,0,21.88,BACHOCOB.MX
2008-05-09,24.82,24.82,24.43,24.43,0,21.85,BACHOCOB.MX
2008-05-12,24.52,24.52,24.52,24.52,600,21.93,BACHOCOB.MX
2008-05-13,24.59,24.59,23.87,23.87,0,21.35,BACHOCOB.MX
2008-05-14,24.52,24.52,24.0,24.0,0,21.46,BACHOCOB.MX
2008-05-15,24.52,24.52,24.0,24.0,0,21.46,BACHOCOB.MX
2008-05-16,23.99,23.99,23.99,23.99,500,21.45,BACHOCOB.MX
2008-05-19,24.55,24.55,24.0,24.0,8200,21.46,BACHOCOB.MX
2008-05-20,25.0,25.0,23.88,23.88,0,21.36,BACHOCOB.MX
2008-05-21,25.0,25.0,23.71,23.71,0,21.2,BACHOCOB.MX
2008-05-22,25.0,25.0,23.87,23.87,0,21.35,BACHOCOB.MX
2008-05-23,25.0,25.0,23.87,23.87,0,21.35,BACHOCOB.MX
2008-05-26,25.5,25.5,23.87,23.87,0,21.35,BACHOCOB.MX
2008-05-27,25.0,25.0,24.51,24.51,0,21.92,BACHOCOB.MX
2008-05-28,24.75,24.75,24.75,24.75,500,22.13,BACHOCOB.MX
2008-05-29,25.0,25.06,25.0,25.0,9000,22.36,BACHOCOB.MX
2008-05-30,25.68,25.68,24.51,24.51,0,21.92,BACHOCOB.MX
2008-06-02,25.3,25.3,24.85,24.85,6300,22.22,BACHOCOB.MX
2008-06-03,25.55,25.55,24.51,24.51,0,21.92,BACHOCOB.MX
2008-06-04,24.87,24.87,24.51,24.51,0,21.92,BACHOCOB.MX
2008-06-05,25.16,25.16,24.54,24.54,0,21.95,BACHOCOB.MX
2008-06-06,25.12,25.12,24.51,24.51,0,21.92,BACHOCOB.MX
2008-06-09,25.58,25.58,24.25,24.25,0,21.69,BACHOCOB.MX
2008-06-10,26.34,26.34,25.4,25.4,0,22.72,BACHOCOB.MX
2008-06-11,25.69,26.5,25.69,26.5,4100,23.7,BACHOCOB.MX
2008-06-12,26.62,26.62,25.69,25.69,0,22.98,BACHOCOB.MX
2008-06-13,26.73,26.73,25.69,25.69,0,22.98,BACHOCOB.MX
2008-06-16,26.5,26.5,26.5,26.5,3000,23.7,BACHOCOB.MX
2008-06-17,26.9,26.9,25.0,25.0,0,22.36,BACHOCOB.MX
2008-06-18,26.07,26.07,26.07,26.07,5000,23.32,BACHOCOB.MX
2008-06-19,25.5,25.5,25.5,25.5,2000,22.81,BACHOCOB.MX
2008-06-20,25.57,25.57,25.57,25.57,3900,22.87,BACHOCOB.MX
2008-06-23,25.5,25.5,25.5,25.5,1700,22.81,BACHOCOB.MX
2008-06-24,25.45,25.45,25.45,25.45,300,22.76,BACHOCOB.MX
2008-06-25,26.37,26.37,26.05,26.05,3900,23.3,BACHOCOB.MX
2008-06-26,26.97,26.97,25.99,25.99,0,23.24,BACHOCOB.MX
2008-06-27,25.36,25.36,24.5,24.5,0,21.91,BACHOCOB.MX
2008-06-30,24.99,24.99,24.99,24.99,4000,22.35,BACHOCOB.MX
2008-07-01,25.6,25.6,25.6,25.6,5000,22.89,BACHOCOB.MX
2008-07-02,26.51,26.51,25.73,25.73,0,23.01,BACHOCOB.MX
2008-07-03,26.5,26.5,25.48,25.48,0,22.79,BACHOCOB.MX
2008-07-04,25.48,25.48,25.48,25.48,0,22.96,BACHOCOB.MX
2008-07-07,26.36,26.36,25.47,25.47,0,22.96,BACHOCOB.MX
2008-07-08,25.98,25.98,24.98,24.98,0,22.51,BACHOCOB.MX
2008-07-09,25.65,25.65,25.18,25.18,0,22.69,BACHOCOB.MX
2008-07-10,25.18,25.18,25.18,25.18,500,22.69,BACHOCOB.MX
2008-07-11,24.87,24.87,24.87,24.87,40000,22.41,BACHOCOB.MX
2008-07-14,25.62,25.62,24.67,24.67,0,22.23,BACHOCOB.MX
2008-07-15,25.34,25.34,24.31,24.31,0,21.91,BACHOCOB.MX
2008-07-16,24.92,24.92,23.92,23.92,0,21.56,BACHOCOB.MX
2008-07-17,24.5,24.5,23.93,23.93,0,21.57,BACHOCOB.MX
2008-07-18,24.5,24.5,23.78,23.78,0,21.43,BACHOCOB.MX
2008-07-21,26.0,26.0,23.66,23.66,0,21.32,BACHOCOB.MX
2008-07-22,24.11,24.11,23.42,23.42,0,21.11,BACHOCOB.MX
2008-07-23,24.3,24.3,23.12,23.12,0,20.84,BACHOCOB.MX
2008-07-24,23.7,23.7,23.7,23.7,10000,21.36,BACHOCOB.MX
2008-07-25,24.13,24.13,24.13,24.13,20600,21.75,BACHOCOB.MX
2008-07-28,24.75,24.75,22.78,22.78,0,20.53,BACHOCOB.MX
2008-07-29,23.28,23.28,21.67,21.67,0,19.53,BACHOCOB.MX
2008-07-30,24.75,24.75,22.28,22.28,0,20.08,BACHOCOB.MX
2008-07-31,23.89,23.89,23.32,23.32,0,21.02,BACHOCOB.MX
2008-08-01,23.27,23.27,22.88,22.88,0,20.62,BACHOCOB.MX
2008-08-04,23.13,23.13,22.75,22.75,0,20.5,BACHOCOB.MX
2008-08-05,23.54,25.32,23.54,25.19,388300,22.7,BACHOCOB.MX
2008-08-06,26.0,26.0,22.75,22.75,0,20.5,BACHOCOB.MX
2008-08-07,25.0,25.0,22.75,22.75,0,20.5,BACHOCOB.MX
2008-08-08,25.0,25.0,22.75,22.75,0,20.5,BACHOCOB.MX
2008-08-11,25.0,25.0,23.5,23.5,0,21.18,BACHOCOB.MX
2008-08-12,25.0,25.0,23.41,23.41,0,21.1,BACHOCOB.MX
2008-08-13,25.0,25.0,23.36,23.36,0,21.05,BACHOCOB.MX
2008-08-15,25.0,25.0,23.29,23.29,0,20.99,BACHOCOB.MX
2008-08-18,23.52,23.52,23.52,23.52,300,21.2,BACHOCOB.MX
2008-08-19,25.0,25.0,23.43,23.43,0,21.12,BACHOCOB.MX
2008-08-20,25.0,25.0,23.78,23.78,0,21.43,BACHOCOB.MX
2008-08-21,24.17,24.17,24.0,24.0,8000,21.63,BACHOCOB.MX
2008-08-22,25.0,25.0,24.57,24.57,0,22.14,BACHOCOB.MX
2008-08-25,25.0,25.0,24.91,24.91,0,22.45,BACHOCOB.MX
2008-08-26,25.0,25.0,25.0,25.0,17000,22.53,BACHOCOB.MX
2008-08-27,25.09,25.09,25.09,25.09,3000,22.61,BACHOCOB.MX
2008-08-28,26.21,26.21,25.2,25.2,0,22.71,BACHOCOB.MX
2008-08-29,25.37,25.37,25.37,25.37,15200,22.87,BACHOCOB.MX
2008-09-01,25.37,25.37,25.37,25.37,0,22.87,BACHOCOB.MX
2008-09-02,25.59,25.59,24.59,24.59,0,22.16,BACHOCOB.MX
2008-09-03,25.74,25.74,24.91,24.91,0,22.45,BACHOCOB.MX
2008-09-04,25.45,25.45,24.54,24.54,0,22.12,BACHOCOB.MX
2008-09-05,25.16,25.16,24.24,24.24,0,21.85,BACHOCOB.MX
2008-09-08,25.16,25.16,24.45,24.45,0,22.04,BACHOCOB.MX
2008-09-09,24.71,24.71,23.95,23.95,0,21.59,BACHOCOB.MX
2008-09-10,24.12,24.12,23.79,23.79,0,21.44,BACHOCOB.MX
2008-09-11,24.95,24.95,23.02,23.02,0,20.75,BACHOCOB.MX
2008-09-12,23.08,23.08,23.02,23.03,42600,20.76,BACHOCOB.MX
2008-09-15,23.03,23.03,22.13,22.13,0,19.95,BACHOCOB.MX
2008-09-16,22.13,22.13,22.13,22.13,0,19.95,BACHOCOB.MX
2008-09-17,19.79,19.79,19.77,19.77,0,17.82,BACHOCOB.MX
2008-09-18,20.48,24.03,20.48,24.03,0,21.66,BACHOCOB.MX
2008-09-19,23.51,23.51,22.76,22.76,4000,20.51,BACHOCOB.MX
2008-09-22,21.17,21.17,20.29,20.29,0,18.29,BACHOCOB.MX
2008-09-23,24.95,24.95,20.0,20.0,0,18.03,BACHOCOB.MX
2008-09-24,24.95,24.95,23.03,23.03,0,20.76,BACHOCOB.MX
2008-09-25,22.76,22.76,22.76,22.76,100,20.51,BACHOCOB.MX
2008-09-26,24.95,24.95,21.92,21.92,0,19.76,BACHOCOB.MX
2008-09-29,24.95,24.95,21.65,21.65,0,19.51,BACHOCOB.MX
2008-09-30,22.75,22.75,21.87,21.87,0,19.71,BACHOCOB.MX
2008-10-01,22.72,22.72,22.04,22.04,0,19.86,BACHOCOB.MX
2008-10-02,22.0,22.0,22.0,22.0,5000,19.83,BACHOCOB.MX
2008-10-03,22.75,22.75,22.21,22.21,0,20.2,BACHOCOB.MX
2008-10-06,23.95,23.95,22.27,22.27,0,20.25,BACHOCOB.MX
2008-10-07,21.0,22.94,21.0,21.0,0,19.1,BACHOCOB.MX
2008-10-08,19.93,20.0,19.0,20.0,189200,18.19,BACHOCOB.MX
2008-10-09,20.0,20.0,20.0,20.0,0,18.19,BACHOCOB.MX
2008-10-10,20.0,20.0,17.36,17.36,0,15.79,BACHOCOB.MX
2008-10-13,20.0,20.0,20.0,20.0,800,18.19,BACHOCOB.MX
2008-10-14,20.0,20.0,20.0,20.0,1700,18.19,BACHOCOB.MX
2008-10-15,20.0,20.0,20.0,20.0,228600,18.19,BACHOCOB.MX
2008-10-16,20.0,20.0,20.0,20.0,271400,18.19,BACHOCOB.MX
2008-10-17,21.0,21.0,20.0,20.0,375000,18.19,BACHOCOB.MX
2008-10-20,19.7,19.7,19.3,19.3,64000,17.55,BACHOCOB.MX
2008-10-21,18.94,19.3,18.94,19.3,64000,17.55,BACHOCOB.MX
2008-10-22,19.25,19.25,18.64,18.64,0,16.95,BACHOCOB.MX
2008-10-23,19.2,19.2,16.45,16.45,0,14.96,BACHOCOB.MX
2008-10-24,19.2,19.2,19.2,19.2,0,17.46,BACHOCOB.MX
2008-10-27,19.25,19.25,19.25,19.25,0,17.51,BACHOCOB.MX
2008-10-28,19.2,19.2,19.2,19.2,200,17.46,BACHOCOB.MX
2008-10-29,20.8,20.8,19.0,19.0,0,17.28,BACHOCOB.MX
2008-10-30,21.02,21.02,19.67,19.67,0,17.89,BACHOCOB.MX
2008-10-31,20.17,20.32,20.17,20.3,30000,18.46,BACHOCOB.MX
2008-11-03,21.55,21.55,20.16,20.16,0,18.33,BACHOCOB.MX
2008-11-04,21.0,21.0,19.68,19.68,0,17.9,BACHOCOB.MX
2008-11-05,20.88,20.88,20.88,20.88,50000,18.99,BACHOCOB.MX
2008-11-06,19.98,19.98,17.94,17.94,0,16.31,BACHOCOB.MX
2008-11-07,20.8,20.8,20.8,20.8,0,18.92,BACHOCOB.MX
2008-11-10,20.6,20.6,17.0,17.0,0,15.46,BACHOCOB.MX
2008-11-11,20.6,20.6,17.0,17.0,0,15.46,BACHOCOB.MX
2008-11-12,18.0,19.0,18.0,18.0,0,16.37,BACHOCOB.MX
2008-11-13,20.5,20.5,17.0,17.0,0,15.46,BACHOCOB.MX
2008-11-14,17.89,17.89,17.89,17.89,12700,16.27,BACHOCOB.MX
2008-11-17,17.89,17.89,17.89,17.89,0,16.27,BACHOCOB.MX
2008-11-18,17.73,17.73,15.23,15.23,0,13.85,BACHOCOB.MX
2008-11-19,16.6,17.81,16.6,16.6,0,15.1,BACHOCOB.MX
2008-11-20,17.91,17.91,15.44,15.44,0,14.04,BACHOCOB.MX
2008-11-21,16.6,16.69,16.59,16.59,15400,15.09,BACHOCOB.MX
2008-11-24,20.5,20.5,20.5,20.5,0,18.64,BACHOCOB.MX
2008-11-25,20.5,20.5,14.94,14.94,0,13.59,BACHOCOB.MX
2008-11-26,20.5,20.5,15.14,15.14,0,13.77,BACHOCOB.MX
2008-11-27,20.5,20.5,20.5,20.5,0,18.64,BACHOCOB.MX
2008-11-28,20.5,20.5,16.41,16.41,0,14.92,BACHOCOB.MX
2008-12-01,18.57,18.57,16.36,16.36,0,14.88,BACHOCOB.MX
2008-12-02,18.93,18.93,16.2,16.2,0,14.73,BACHOCOB.MX
2008-12-03,20.38,20.38,16.2,16.2,0,14.73,BACHOCOB.MX
2008-12-04,16.4,16.4,16.4,16.4,10000,14.91,BACHOCOB.MX
2008-12-05,16.2,16.4,16.2,16.2,197000,14.73,BACHOCOB.MX
2008-12-08,19.26,19.26,16.2,16.2,0,14.73,BACHOCOB.MX
2008-12-09,17.6,17.6,17.6,17.6,0,16.01,BACHOCOB.MX
2008-12-10,16.22,16.7,16.21,16.7,40300,15.19,BACHOCOB.MX
2008-12-11,18.0,18.0,18.0,18.0,100,16.37,BACHOCOB.MX
2008-12-12,18.0,18.0,18.0,18.0,0,16.37,BACHOCOB.MX
2008-12-15,20.0,20.0,16.0,16.0,0,14.55,BACHOCOB.MX
2008-12-16,18.0,18.0,18.0,18.0,100,16.37,BACHOCOB.MX
2008-12-17,15.5,15.5,14.36,15.01,451700,13.65,BACHOCOB.MX
2008-12-18,15.26,15.6,15.26,15.55,117300,14.14,BACHOCOB.MX
2008-12-19,15.01,15.42,15.0,15.42,9900,14.02,BACHOCOB.MX
2008-12-22,15.54,15.54,14.42,14.42,20800,13.11,BACHOCOB.MX
2008-12-23,14.42,14.42,14.35,14.35,2300,13.05,BACHOCOB.MX
2008-12-24,14.42,14.5,14.2,14.21,16200,12.92,BACHOCOB.MX
2008-12-25,14.21,14.21,14.21,14.21,0,12.92,BACHOCOB.MX
2008-12-26,15.06,15.06,14.88,14.88,0,13.53,BACHOCOB.MX
2008-12-29,14.51,15.06,14.51,15.06,1700,13.7,BACHOCOB.MX
2008-12-30,16.5,16.5,14.9,16.5,0,15.01,BACHOCOB.MX
2008-12-31,15.92,16.03,15.73,15.99,34300,14.54,BACHOCOB.MX
2009-01-01,15.99,15.99,15.99,15.99,0,14.54,BACHOCOB.MX
2009-01-02,15.49,16.0,15.49,15.99,33800,14.54,BACHOCOB.MX
2009-01-05,15.99,17.07,15.99,16.99,107300,15.45,BACHOCOB.MX
2009-01-06,16.99,16.99,16.98,16.98,3200,15.44,BACHOCOB.MX
2009-01-07,16.72,16.72,16.72,16.72,7800,15.21,BACHOCOB.MX
2009-01-08,16.12,16.12,16.12,16.12,500,14.66,BACHOCOB.MX
2009-01-09,18.0,18.0,15.19,15.19,0,13.81,BACHOCOB.MX
2009-01-12,18.0,18.0,15.19,15.19,0,13.81,BACHOCOB.MX
2009-01-13,18.0,18.0,15.19,15.19,0,13.81,BACHOCOB.MX
2009-01-14,15.46,15.46,14.67,14.67,0,13.34,BACHOCOB.MX
2009-01-15,14.67,14.7,14.52,14.62,18800,13.3,BACHOCOB.MX
2009-01-16,14.65,14.65,14.03,14.03,3800,12.76,BACHOCOB.MX
2009-01-19,15.64,15.64,13.11,13.11,0,11.92,BACHOCOB.MX
2009-01-20,14.5,14.5,14.05,14.05,0,12.78,BACHOCOB.MX
2009-01-21,14.05,14.05,14.05,14.05,3600,12.78,BACHOCOB.MX
2009-01-22,14.05,14.05,14.05,14.05,700,12.78,BACHOCOB.MX
2009-01-23,14.01,14.01,14.01,14.01,2900,12.74,BACHOCOB.MX
2009-01-26,14.77,14.77,14.01,14.01,0,12.74,BACHOCOB.MX
2009-01-27,14.77,14.77,14.01,14.01,0,12.74,BACHOCOB.MX
2009-01-28,14.77,15.37,14.77,15.37,4100,13.98,BACHOCOB.MX
2009-01-29,15.64,15.64,15.64,15.64,5000,14.22,BACHOCOB.MX
2009-01-30,15.64,15.64,15.64,15.64,3600,14.22,BACHOCOB.MX
2009-02-02,15.64,15.64,15.64,15.64,0,14.22,BACHOCOB.MX
2009-02-03,16.41,17.2,16.3,17.14,3900,15.59,BACHOCOB.MX
2009-02-04,18.0,18.0,14.01,14.01,0,12.74,BACHOCOB.MX
2009-02-05,17.11,17.11,17.11,17.11,2000,15.56,BACHOCOB.MX
2009-02-06,18.0,18.0,18.0,18.0,1200,16.37,BACHOCOB.MX
2009-02-23,10.0,17.9,10.0,10.0,0,9.09,BACHOCOB.MX
2009-02-24,13.5,15.0,12.0,13.5,0,12.28,BACHOCOB.MX
2009-02-25,13.13,13.13,13.13,13.13,5000,11.94,BACHOCOB.MX
2009-02-26,13.1,13.1,13.1,13.1,200,11.91,BACHOCOB.MX
2009-02-27,12.8,13.1,12.8,13.03,1300,11.85,BACHOCOB.MX
2009-03-02,14.0,14.7,14.0,14.69,800,13.36,BACHOCOB.MX
2009-03-03,10.57,18.0,10.57,10.57,0,9.61,BACHOCOB.MX
2009-03-04,13.0,18.0,13.0,13.0,0,11.82,BACHOCOB.MX
2009-03-05,10.57,18.0,10.57,10.57,0,9.61,BACHOCOB.MX
2009-03-06,10.57,18.0,10.57,10.57,0,9.61,BACHOCOB.MX
2009-03-09,16.8,16.8,16.8,16.8,0,15.28,BACHOCOB.MX
2009-03-10,11.85,11.85,11.85,11.85,24000,10.78,BACHOCOB.MX
2009-03-11,12.17,12.5,12.17,12.5,5300,11.37,BACHOCOB.MX
2009-03-12,12.4,12.4,12.4,12.4,5200,11.28,BACHOCOB.MX
2009-03-13,15.0,15.0,13.75,13.75,26100,12.5,BACHOCOB.MX
2009-03-16,13.75,13.75,13.75,13.75,0,12.5,BACHOCOB.MX
2009-03-17,13.75,13.75,13.75,13.75,100,12.5,BACHOCOB.MX
2009-03-18,12.5,12.5,12.23,12.23,2000,11.12,BACHOCOB.MX
2009-03-19,12.5,14.89,12.5,12.5,0,11.37,BACHOCOB.MX
2009-03-20,12.5,12.5,12.5,12.5,100,11.37,BACHOCOB.MX
2009-03-23,12.5,12.5,12.5,12.5,47500,11.37,BACHOCOB.MX
2009-03-24,13.9,13.9,13.9,13.9,200,12.64,BACHOCOB.MX
2009-03-25,13.6,14.25,13.6,13.6,0,12.37,BACHOCOB.MX
2009-03-26,13.5,14.25,13.5,13.5,0,12.28,BACHOCOB.MX
2009-03-27,11.03,14.25,11.03,11.03,0,10.03,BACHOCOB.MX
2009-03-30,13.8,13.8,13.8,13.8,100,12.55,BACHOCOB.MX
2009-03-31,13.8,14.0,13.8,13.8,0,12.55,BACHOCOB.MX
2009-04-01,13.8,13.8,13.5,13.65,2600,12.41,BACHOCOB.MX
2009-04-02,13.7,13.7,13.7,13.7,100,12.46,BACHOCOB.MX
2009-04-03,13.5,13.69,13.5,13.5,0,12.28,BACHOCOB.MX
2009-04-06,13.06,13.06,13.06,13.06,6000,11.88,BACHOCOB.MX
2009-04-07,13.06,13.06,13.06,13.06,6200,11.88,BACHOCOB.MX
2009-04-08,13.24,13.24,13.0,13.0,4200,11.82,BACHOCOB.MX
2009-04-09,13.0,13.0,13.0,13.0,0,11.82,BACHOCOB.MX
2009-04-10,13.0,13.0,13.0,13.0,0,11.82,BACHOCOB.MX
2009-04-13,13.5,13.54,13.4,13.4,36200,12.19,BACHOCOB.MX
2009-04-14,13.45,13.45,13.45,13.45,200,12.23,BACHOCOB.MX
2009-04-15,13.0,15.5,13.0,13.0,0,11.82,BACHOCOB.MX
2009-04-16,14.1,14.1,14.1,14.1,100,12.82,BACHOCOB.MX
2009-04-17,14.2,14.63,14.2,14.63,10000,13.3,BACHOCOB.MX
2009-04-20,14.5,14.63,14.5,14.63,1200,13.3,BACHOCOB.MX
2009-04-21,15.15,15.4,14.93,14.98,20500,13.62,BACHOCOB.MX
2009-04-22,15.51,15.51,15.51,15.51,700,14.1,BACHOCOB.MX
2009-04-23,15.4,15.6,15.4,15.6,25000,14.19,BACHOCOB.MX
2009-04-24,15.6,15.7,15.6,15.6,16600,14.19,BACHOCOB.MX
2009-04-27,15.39,15.39,15.39,15.39,1700,14.0,BACHOCOB.MX
2009-04-28,16.17,16.17,16.0,16.0,18100,14.55,BACHOCOB.MX
2009-04-29,16.76,17.1,16.76,17.1,56000,15.55,BACHOCOB.MX
2009-04-30,17.1,17.5,16.94,17.48,58500,15.9,BACHOCOB.MX
2009-05-01,17.48,17.48,17.48,17.48,0,15.9,BACHOCOB.MX
2009-05-04,16.83,16.89,16.0,16.0,82100,14.55,BACHOCOB.MX
2009-05-05,16.71,17.01,16.7,17.0,226300,15.46,BACHOCOB.MX
2009-05-06,17.0,17.02,17.0,17.02,11500,15.48,BACHOCOB.MX
2009-05-07,17.5,17.53,17.0,17.0,114200,15.46,BACHOCOB.MX
2009-05-08,17.49,17.5,17.3,17.5,44200,15.91,BACHOCOB.MX
2009-05-11,17.5,18.47,17.5,18.4,29200,16.93,BACHOCOB.MX
2009-05-12,18.4,18.4,18.4,18.4,45000,16.93,BACHOCOB.MX
2009-05-13,18.69,18.69,18.69,18.69,3100,17.2,BACHOCOB.MX
2009-05-14,19.1,19.1,19.1,19.1,1000,17.58,BACHOCOB.MX
2009-05-15,19.72,19.81,19.72,19.81,10500,18.23,BACHOCOB.MX
2009-05-18,19.1,19.2,19.0,19.0,50900,17.49,BACHOCOB.MX
2009-05-19,19.0,19.28,18.89,19.28,57400,17.74,BACHOCOB.MX
2009-05-20,19.4,19.82,19.4,19.82,2100,18.24,BACHOCOB.MX
2009-05-21,20.0,20.0,20.0,20.0,100,18.41,BACHOCOB.MX
2009-05-22,20.0,20.0,19.06,19.62,44100,18.06,BACHOCOB.MX
2009-05-25,19.62,19.62,19.6,19.6,9900,18.04,BACHOCOB.MX
2009-05-26,19.5,19.62,19.1,19.1,25500,17.58,BACHOCOB.MX
2009-05-27,19.2,19.2,19.1,19.1,1300,17.58,BACHOCOB.MX
2009-05-28,18.6,18.99,18.6,18.6,0,17.12,BACHOCOB.MX
2009-05-29,19.15,19.22,18.7,19.12,143600,17.6,BACHOCOB.MX
2009-06-01,20.82,20.82,20.11,20.2,22800,18.59,BACHOCOB.MX
2009-06-02,21.0,21.0,21.0,21.0,300,19.33,BACHOCOB.MX
2009-06-03,21.0,21.53,20.96,21.28,147800,19.59,BACHOCOB.MX
2009-06-04,21.28,21.38,21.05,21.3,194900,19.6,BACHOCOB.MX
2009-06-05,22.31,22.31,21.95,21.95,2200,20.2,BACHOCOB.MX
2009-06-08,22.21,22.35,22.21,22.21,0,20.44,BACHOCOB.MX
2009-06-09,21.8,22.81,21.8,21.8,0,20.06,BACHOCOB.MX
