Date,Open,High,Low,Close,Volume,Adj Close,clave_empresa
2007-01-26,47.6,50.0,47.5,49.28,307300,49.28,GFAMSAA.MX
2007-01-29,49.28,50.2,49.28,49.79,1554400,49.79,GFAMSAA.MX
2007-01-30,49.58,49.91,49.0,49.8,883000,49.8,GFAMSAA.MX
2007-01-31,48.7,50.0,48.7,49.93,2854200,49.93,GFAMSAA.MX
2007-02-01,50.0,50.16,49.69,50.0,1292900,50.0,GFAMSAA.MX
2007-02-02,50.0,50.01,49.7,49.99,233400,49.99,GFAMSAA.MX
2007-02-06,49.99,50.01,48.83,49.56,605300,49.56,GFAMSAA.MX
2007-02-07,49.56,50.0,49.56,49.61,129000,49.61,GFAMSAA.MX
2007-02-08,49.2,49.21,48.89,49.03,828600,49.03,GFAMSAA.MX
2007-02-09,49.0,50.0,47.8,48.11,354500,48.11,GFAMSAA.MX
2007-02-12,48.1,48.61,48.1,48.61,372900,48.61,GFAMSAA.MX
2007-02-13,48.5,50.0,48.5,50.0,62200,50.0,GFAMSAA.MX
2007-02-14,50.1,51.5,50.1,51.37,1515300,51.37,GFAMSAA.MX
2007-02-15,52.0,52.0,51.61,51.89,977100,51.89,GFAMSAA.MX
2007-02-16,51.82,52.25,50.0,52.05,842600,52.05,GFAMSAA.MX
2007-02-19,52.0,52.5,52.0,52.28,7000,52.28,GFAMSAA.MX
2007-02-20,51.99,52.5,51.99,52.23,998000,52.23,GFAMSAA.MX
2007-02-21,52.0,52.21,52.0,52.08,2847200,52.08,GFAMSAA.MX
2007-02-22,52.0,53.7,52.0,53.42,1143900,53.42,GFAMSAA.MX
2007-02-23,53.42,55.5,53.42,54.86,857300,54.86,GFAMSAA.MX
2007-02-26,55.11,56.0,53.39,54.97,1587900,54.97,GFAMSAA.MX
2007-02-27,53.9,53.9,51.3,51.31,497700,51.31,GFAMSAA.MX
2007-02-28,52.0,52.0,49.99,50.0,597100,50.0,GFAMSAA.MX
2007-03-01,50.0,50.0,49.1,49.5,401700,49.5,GFAMSAA.MX
2007-03-02,49.5,49.5,48.99,49.4,145800,49.4,GFAMSAA.MX
2007-03-05,49.4,51.5,48.7,50.14,691700,50.14,GFAMSAA.MX
2007-03-06,50.14,51.5,50.13,51.5,284400,51.5,GFAMSAA.MX
2007-03-07,51.21,51.21,49.95,50.0,529500,50.0,GFAMSAA.MX
2007-03-08,50.11,51.0,50.1,50.51,2684100,50.51,GFAMSAA.MX
2007-03-09,51.0,51.25,50.84,50.86,599200,50.86,GFAMSAA.MX
2007-03-12,50.86,52.0,50.86,51.24,77900,51.24,GFAMSAA.MX
2007-03-13,51.25,51.5,50.5,51.46,1076700,51.46,GFAMSAA.MX
2007-03-14,51.46,52.0,51.19,51.99,2163000,51.99,GFAMSAA.MX
2007-03-15,52.0,53.65,52.0,53.4,118000,53.4,GFAMSAA.MX
2007-03-16,53.4,61.4,53.0,54.07,202600,54.07,GFAMSAA.MX
2007-03-20,54.2,54.4,53.8,54.26,547300,54.26,GFAMSAA.MX
2007-03-21,54.5,56.8,53.38,56.14,771800,56.14,GFAMSAA.MX
2007-03-22,56.5,56.5,54.9,55.4,937100,55.4,GFAMSAA.MX
2007-03-23,55.35,56.0,54.75,55.25,844900,55.25,GFAMSAA.MX
2007-03-26,55.25,55.25,54.6,54.99,271700,54.99,GFAMSAA.MX
2007-03-27,55.0,55.25,54.5,55.04,134500,55.04,GFAMSAA.MX
2007-03-28,55.04,57.0,54.95,56.59,180500,56.59,GFAMSAA.MX
2007-03-29,57.0,61.0,55.9,59.33,337000,59.33,GFAMSAA.MX
2007-03-30,59.6,61.52,59.6,61.52,495800,61.52,GFAMSAA.MX
2007-04-02,61.6,65.5,61.6,65.14,208800,65.14,GFAMSAA.MX
2007-04-03,65.52,68.2,62.25,63.06,897800,63.06,GFAMSAA.MX
2007-04-04,62.31,62.65,58.99,60.5,755400,60.5,GFAMSAA.MX
2007-04-09,60.5,62.0,59.5,61.22,344900,61.22,GFAMSAA.MX
2007-04-10,61.5,62.51,61.09,61.92,986000,61.92,GFAMSAA.MX
2007-04-11,61.7,61.7,60.39,61.09,191700,61.09,GFAMSAA.MX
2007-04-12,61.49,63.01,61.47,62.94,546400,62.94,GFAMSAA.MX
2007-04-13,63.5,65.11,63.5,65.0,545800,65.0,GFAMSAA.MX
2007-04-16,65.0,65.3,64.5,64.69,1498900,64.69,GFAMSAA.MX
2007-04-17,65.0,65.0,64.5,64.98,405400,64.98,GFAMSAA.MX
2007-04-18,64.5,65.0,64.5,64.95,1057900,64.95,GFAMSAA.MX
2007-04-19,64.96,68.0,64.2,67.44,307000,67.44,GFAMSAA.MX
2007-04-20,67.0,70.0,66.0,69.43,437400,69.43,GFAMSAA.MX
2007-04-23,69.0,70.0,66.15,66.65,467100,66.65,GFAMSAA.MX
2007-04-24,67.0,67.55,66.7,67.0,2426500,67.0,GFAMSAA.MX
2007-04-25,68.0,69.7,68.0,68.44,1185400,68.44,GFAMSAA.MX
2007-04-26,68.79,70.7,68.79,70.48,1535500,70.48,GFAMSAA.MX
2007-04-27,69.8,69.8,66.8,68.4,1032500,68.4,GFAMSAA.MX
2007-04-30,68.4,68.4,66.0,66.12,289100,66.12,GFAMSAA.MX
2007-05-02,66.5,67.88,66.5,67.87,278800,67.87,GFAMSAA.MX
2007-05-03,67.87,68.5,67.39,67.86,263300,67.86,GFAMSAA.MX
2007-05-04,68.0,68.5,66.6,68.5,310100,68.5,GFAMSAA.MX
2007-05-07,68.5,68.5,66.75,66.77,34500,66.77,GFAMSAA.MX
2007-05-08,66.5,67.0,65.5,66.94,466400,66.94,GFAMSAA.MX
2007-05-09,67.2,68.1,67.2,68.01,258400,68.01,GFAMSAA.MX
2007-05-10,67.87,68.02,67.45,67.51,1054900,67.51,GFAMSAA.MX
2007-05-11,67.61,68.3,67.61,68.05,423400,68.05,GFAMSAA.MX
2007-05-14,68.05,68.05,67.9,68.03,300700,68.03,GFAMSAA.MX
2007-05-15,68.05,68.1,67.8,67.97,395500,67.97,GFAMSAA.MX
2007-05-16,67.0,68.55,66.2,68.15,479400,68.15,GFAMSAA.MX
2007-05-17,67.5,68.4,67.5,67.97,168600,67.97,GFAMSAA.MX
2007-05-18,68.0,68.0,66.2,67.7,409500,67.7,GFAMSAA.MX
2007-05-21,67.69,67.69,66.0,66.27,277400,66.27,GFAMSAA.MX
2007-05-22,65.8,66.2,65.5,66.01,724000,66.01,GFAMSAA.MX
2007-05-23,66.0,66.0,63.78,64.33,234500,64.33,GFAMSAA.MX
2007-05-24,65.5,65.5,62.39,62.54,328300,62.54,GFAMSAA.MX
2007-05-25,62.53,65.0,61.98,64.79,571500,64.79,GFAMSAA.MX
2007-05-28,64.78,67.0,64.55,66.84,49500,66.84,GFAMSAA.MX
2007-05-29,66.84,66.84,64.9,64.99,799500,64.99,GFAMSAA.MX
2007-05-30,64.95,65.0,64.85,65.0,578000,65.0,GFAMSAA.MX
2007-05-31,65.0,65.5,64.0,64.95,338400,64.95,GFAMSAA.MX
2007-06-01,65.0,65.0,64.0,64.87,372100,64.87,GFAMSAA.MX
2007-06-04,64.88,64.88,64.1,64.22,158600,64.22,GFAMSAA.MX
2007-06-05,64.4,64.5,63.75,64.1,431800,64.1,GFAMSAA.MX
2007-06-06,64.09,64.09,63.1,63.54,299000,63.54,GFAMSAA.MX
2007-06-07,63.4,63.49,61.7,61.82,498900,61.82,GFAMSAA.MX
2007-06-08,62.0,65.0,62.0,64.67,152100,64.67,GFAMSAA.MX
2007-06-11,64.68,64.86,64.5,64.68,1642200,64.68,GFAMSAA.MX
2007-06-12,64.6,64.7,62.21,64.44,313200,64.44,GFAMSAA.MX
2007-06-13,64.44,65.36,64.44,64.96,156300,64.96,GFAMSAA.MX
2007-06-14,65.2,65.7,64.96,65.0,689100,65.0,GFAMSAA.MX
2007-06-15,65.5,65.5,64.85,64.9,675900,64.9,GFAMSAA.MX
2007-06-18,64.89,64.9,63.5,63.53,202900,63.53,GFAMSAA.MX
2007-06-19,63.53,63.53,62.0,63.29,233300,63.29,GFAMSAA.MX
2007-06-20,63.5,63.5,62.01,62.11,162600,62.11,GFAMSAA.MX
2007-06-21,62.99,64.5,62.8,64.07,229900,64.07,GFAMSAA.MX
2007-06-22,63.8,64.2,63.8,64.13,182800,64.13,GFAMSAA.MX
2007-06-25,64.0,64.0,63.6,63.68,82700,63.68,GFAMSAA.MX
2007-06-26,63.65,63.65,60.51,61.11,105400,61.11,GFAMSAA.MX
2007-06-27,60.8,62.1,59.0,60.17,1049900,60.17,GFAMSAA.MX
2007-06-28,60.25,62.49,60.19,61.25,241200,61.25,GFAMSAA.MX
2007-06-29,61.45,63.69,61.25,62.98,310100,62.98,GFAMSAA.MX
2007-07-02,63.12,63.8,62.45,63.5,502500,63.5,GFAMSAA.MX
2007-07-03,63.5,64.01,62.5,63.99,481300,63.99,GFAMSAA.MX
2007-07-04,64.03,64.1,62.52,62.95,48900,62.95,GFAMSAA.MX
2007-07-05,62.95,64.64,62.95,64.56,866700,64.56,GFAMSAA.MX
2007-07-06,64.99,65.4,62.92,64.54,2188500,64.54,GFAMSAA.MX
2007-07-09,64.54,65.0,64.0,64.58,265200,64.58,GFAMSAA.MX
2007-07-10,64.58,64.58,64.0,64.33,309100,64.33,GFAMSAA.MX
2007-07-11,64.3,66.0,64.0,65.67,535000,65.67,GFAMSAA.MX
2007-07-12,65.9,65.9,64.02,64.96,56700,64.96,GFAMSAA.MX
2007-07-13,64.05,64.05,63.45,63.84,1774900,63.84,GFAMSAA.MX
2007-07-16,63.84,64.0,63.5,63.51,102100,63.51,GFAMSAA.MX
2007-07-17,63.51,63.84,63.01,63.52,64100,63.52,GFAMSAA.MX
2007-07-18,63.52,63.75,62.8,63.69,176400,63.69,GFAMSAA.MX
2007-07-19,63.69,63.7,63.0,63.22,634600,63.22,GFAMSAA.MX
2007-07-20,63.3,63.3,62.9,63.24,353000,63.24,GFAMSAA.MX
2007-07-23,63.24,64.45,62.79,63.95,1717500,63.95,GFAMSAA.MX
2007-07-24,63.89,63.89,62.95,62.99,294800,62.99,GFAMSAA.MX
2007-07-25,62.99,62.99,62.2,62.29,326900,62.29,GFAMSAA.MX
2007-07-26,61.9,61.9,55.2,59.58,128500,59.58,GFAMSAA.MX
2007-07-27,59.58,59.58,57.5,57.63,285600,57.63,GFAMSAA.MX
2007-07-30,57.5,57.5,54.5,54.57,497300,54.57,GFAMSAA.MX
2007-07-31,54.9,55.03,50.0,51.4,2061200,51.4,GFAMSAA.MX
2007-08-01,50.7,52.9,50.4,51.96,1583100,51.96,GFAMSAA.MX
2007-08-02,52.1,52.9,50.8,51.53,2044200,51.53,GFAMSAA.MX
2007-08-03,51.7,52.2,51.25,51.64,1472900,51.64,GFAMSAA.MX
2007-08-06,51.63,51.63,50.9,51.3,268100,51.3,GFAMSAA.MX
2007-08-07,51.29,52.0,51.29,51.96,479700,51.96,GFAMSAA.MX
2007-08-08,52.75,53.5,52.75,53.41,368800,53.41,GFAMSAA.MX
2007-08-09,53.35,53.36,51.99,52.94,616300,52.94,GFAMSAA.MX
2007-08-10,52.49,52.49,50.5,50.67,603200,50.67,GFAMSAA.MX
2007-08-13,51.5,51.5,50.67,50.85,130600,50.85,GFAMSAA.MX
2007-08-14,50.67,51.5,49.21,50.81,544800,50.81,GFAMSAA.MX
2007-08-15,50.8,51.8,48.0,48.15,620000,48.15,GFAMSAA.MX
2007-08-16,48.15,48.15,45.01,45.86,899000,45.86,GFAMSAA.MX
2007-08-17,46.02,48.5,46.02,48.29,1362900,48.29,GFAMSAA.MX
2007-08-20,49.0,49.5,45.95,45.97,983100,45.97,GFAMSAA.MX
2007-08-21,45.29,45.29,43.01,44.19,1213800,44.19,GFAMSAA.MX
2007-08-22,45.0,46.5,44.82,45.0,2038300,45.0,GFAMSAA.MX
2007-08-23,46.0,46.24,44.04,44.91,443900,44.91,GFAMSAA.MX
2007-08-24,44.91,50.0,44.9,49.41,2495800,49.41,GFAMSAA.MX
2007-08-27,49.45,50.0,47.5,49.95,702400,49.95,GFAMSAA.MX
2007-08-28,49.94,49.94,48.48,49.11,176900,49.11,GFAMSAA.MX
2007-08-29,49.11,49.11,47.39,48.71,1155000,48.71,GFAMSAA.MX
2007-08-30,48.5,48.5,46.99,47.08,893400,47.08,GFAMSAA.MX
2007-08-31,47.7,49.49,47.7,49.05,980500,49.05,GFAMSAA.MX
2007-09-03,49.9,50.7,49.61,50.68,170000,50.68,GFAMSAA.MX
2007-09-04,50.7,50.95,48.96,49.45,902400,49.45,GFAMSAA.MX
2007-09-05,49.7,50.0,47.2,48.44,1285200,48.44,GFAMSAA.MX
2007-09-06,48.44,49.3,48.0,48.84,543200,48.84,GFAMSAA.MX
2007-09-07,48.0,48.77,47.06,47.57,120300,47.57,GFAMSAA.MX
2007-09-10,47.57,48.76,43.1,46.62,370200,46.62,GFAMSAA.MX
2007-09-11,46.62,48.5,46.02,47.95,260400,47.95,GFAMSAA.MX
2007-09-12,48.0,49.48,47.0,47.44,519900,47.44,GFAMSAA.MX
2007-09-13,47.5,48.48,45.99,46.73,1049100,46.73,GFAMSAA.MX
2007-09-14,46.5,46.5,45.2,45.83,778300,45.83,GFAMSAA.MX
2007-09-17,45.76,45.99,44.89,45.74,910600,45.74,GFAMSAA.MX
2007-09-18,46.13,46.2,45.36,45.72,479000,45.72,GFAMSAA.MX
2007-09-19,46.4,48.47,46.3,48.0,2022200,48.0,GFAMSAA.MX
2007-09-20,47.99,48.0,47.39,47.7,1074200,47.7,GFAMSAA.MX
2007-09-21,47.8,48.1,46.5,47.39,389100,47.39,GFAMSAA.MX
2007-09-24,47.7,47.7,46.5,46.52,240100,46.52,GFAMSAA.MX
2007-09-25,46.4,46.41,45.3,45.49,296100,45.49,GFAMSAA.MX
2007-09-26,45.5,45.5,44.7,44.93,346400,44.93,GFAMSAA.MX
2007-09-27,45.0,46.49,44.5,45.0,429500,45.0,GFAMSAA.MX
2007-09-28,45.0,45.0,44.49,44.6,438700,44.6,GFAMSAA.MX
2007-10-01,43.1,44.0,41.0,43.98,2242100,43.98,GFAMSAA.MX
2007-10-02,44.04,46.14,44.04,45.05,1678700,45.05,GFAMSAA.MX
2007-10-03,45.05,47.0,43.89,45.62,1814100,45.62,GFAMSAA.MX
2007-10-04,45.62,46.0,45.0,45.19,774100,45.19,GFAMSAA.MX
2007-10-05,45.65,46.8,45.1,46.23,1115800,46.23,GFAMSAA.MX
2007-10-08,46.25,48.6,46.0,48.29,1407600,48.29,GFAMSAA.MX
2007-10-09,48.3,48.85,47.6,48.06,1115900,48.06,GFAMSAA.MX
2007-10-10,48.1,48.4,47.45,48.22,815300,48.22,GFAMSAA.MX
2007-10-11,48.4,50.5,47.5,47.53,2648400,47.53,GFAMSAA.MX
2007-10-12,47.52,49.4,47.52,49.19,814400,49.19,GFAMSAA.MX
2007-10-15,48.0,49.35,47.75,48.22,1032900,48.22,GFAMSAA.MX
2007-10-16,48.3,48.31,47.2,47.59,587800,47.59,GFAMSAA.MX
2007-10-17,48.0,48.1,46.11,47.8,878700,47.8,GFAMSAA.MX
2007-10-18,48.0,49.0,47.45,48.87,445500,48.87,GFAMSAA.MX
2007-10-19,48.5,48.5,47.0,47.08,515000,47.08,GFAMSAA.MX
2007-10-22,45.8,47.8,45.49,47.62,550100,47.62,GFAMSAA.MX
2007-10-23,48.0,48.0,47.2,47.32,264900,47.32,GFAMSAA.MX
2007-10-24,47.14,47.39,46.2,47.14,410300,47.14,GFAMSAA.MX
2007-10-25,46.31,46.4,44.55,45.96,1093400,45.96,GFAMSAA.MX
2007-10-26,45.05,46.0,42.5,44.13,3354600,44.13,GFAMSAA.MX
2007-10-29,44.9,44.9,42.25,42.75,716400,42.75,GFAMSAA.MX
2007-10-30,42.7,43.0,41.75,42.92,691600,42.92,GFAMSAA.MX
2007-10-31,43.1,45.0,42.8,43.62,2022700,43.62,GFAMSAA.MX
2007-11-01,43.5,43.5,42.03,43.36,614900,43.36,GFAMSAA.MX
2007-11-05,43.3,43.3,41.6,42.02,3261900,42.02,GFAMSAA.MX
2007-11-06,42.02,43.95,40.4,40.76,1018000,40.76,GFAMSAA.MX
2007-11-07,40.5,40.6,38.29,38.98,2118800,38.98,GFAMSAA.MX
2007-11-08,39.0,40.4,38.95,40.27,1892600,40.27,GFAMSAA.MX
2007-11-09,40.2,42.37,40.2,41.21,826000,41.21,GFAMSAA.MX
2007-11-12,41.21,41.5,39.8,40.5,538300,40.5,GFAMSAA.MX
2007-11-13,40.5,45.0,40.45,44.77,1584200,44.77,GFAMSAA.MX
2007-11-14,45.0,46.0,44.49,44.98,1078800,44.98,GFAMSAA.MX
2007-11-15,45.2,45.5,44.5,44.76,536300,44.76,GFAMSAA.MX
2007-11-16,44.5,45.8,43.69,45.43,193100,45.43,GFAMSAA.MX
2007-11-20,45.3,45.3,43.3,43.5,209100,43.5,GFAMSAA.MX
2007-11-21,43.0,43.5,42.2,42.79,780400,42.79,GFAMSAA.MX
2007-11-22,42.79,43.45,42.79,42.84,76500,42.84,GFAMSAA.MX
2007-11-23,42.3,43.1,41.74,43.1,187900,43.1,GFAMSAA.MX
2007-11-26,42.8,42.8,41.01,41.89,237400,41.89,GFAMSAA.MX
2007-11-27,41.5,42.7,40.49,42.49,635700,42.49,GFAMSAA.MX
2007-11-28,43.01,44.11,43.0,43.6,272900,43.6,GFAMSAA.MX
2007-11-29,43.0,44.0,40.51,43.74,181800,43.74,GFAMSAA.MX
2007-11-30,43.74,45.51,43.0,44.72,786300,44.72,GFAMSAA.MX
2007-12-03,44.5,44.51,43.99,44.0,57700,44.0,GFAMSAA.MX
2007-12-04,43.9,43.9,42.45,42.48,191200,42.48,GFAMSAA.MX
2007-12-05,44.1,44.1,42.5,42.51,161600,42.51,GFAMSAA.MX
2007-12-06,43.0,43.51,41.9,42.67,374200,42.67,GFAMSAA.MX
2007-12-07,42.67,42.67,42.0,42.01,181100,42.01,GFAMSAA.MX
2007-12-10,42.89,43.0,42.6,42.84,215500,42.84,GFAMSAA.MX
2007-12-11,42.84,42.84,41.4,42.08,320100,42.08,GFAMSAA.MX
2007-12-13,42.09,42.25,40.75,41.31,1387900,41.31,GFAMSAA.MX
2007-12-14,41.31,41.48,40.5,40.81,148700,40.81,GFAMSAA.MX
2007-12-17,40.5,40.74,39.79,39.82,139800,39.82,GFAMSAA.MX
2007-12-18,39.99,39.99,37.79,38.11,1408400,38.11,GFAMSAA.MX
2007-12-19,38.7,38.85,37.01,37.54,439500,37.54,GFAMSAA.MX
2007-12-20,37.48,37.48,35.6,36.13,812000,36.13,GFAMSAA.MX
2007-12-21,36.4,37.5,36.0,36.1,1141600,36.1,GFAMSAA.MX
2007-12-24,36.1,37.05,36.0,36.55,41300,36.55,GFAMSAA.MX
2007-12-26,36.51,37.0,36.25,36.32,61700,36.32,GFAMSAA.MX
2007-12-27,36.31,36.31,35.25,35.4,1463000,35.4,GFAMSAA.MX
2007-12-28,35.9,35.9,34.25,34.35,1502500,34.35,GFAMSAA.MX
2007-12-31,35.47,35.47,33.99,34.24,210300,34.24,GFAMSAA.MX
2008-01-02,34.3,34.8,33.3,34.08,737200,34.08,GFAMSAA.MX
2008-01-03,34.05,36.1,33.79,35.93,262800,35.93,GFAMSAA.MX
2008-01-04,35.5,37.0,34.8,36.04,288000,36.04,GFAMSAA.MX
2008-01-07,36.31,36.99,35.01,35.96,334100,35.96,GFAMSAA.MX
2008-01-08,36.58,36.58,34.0,35.53,811700,35.53,GFAMSAA.MX
2008-01-09,34.0,36.0,33.41,35.23,1631700,35.23,GFAMSAA.MX
2008-01-10,34.99,36.94,34.1,36.36,1169000,36.36,GFAMSAA.MX
2008-01-11,36.3,39.0,35.99,36.5,788000,36.5,GFAMSAA.MX
2008-01-14,36.5,36.9,36.15,36.57,386200,36.57,GFAMSAA.MX
2008-01-15,36.57,38.0,34.59,36.89,492500,36.89,GFAMSAA.MX
2008-01-16,36.5,37.5,35.3,37.19,470100,37.19,GFAMSAA.MX
2008-01-17,37.2,37.2,35.5,36.14,285300,36.14,GFAMSAA.MX
2008-01-18,36.57,39.0,36.0,38.7,405300,38.7,GFAMSAA.MX
2008-01-21,38.49,38.49,35.0,36.31,424300,36.31,GFAMSAA.MX
2008-01-22,36.83,38.03,36.3,36.9,593400,36.9,GFAMSAA.MX
2008-01-23,35.51,37.0,35.2,37.0,897500,37.0,GFAMSAA.MX
2008-01-24,37.0,37.5,36.5,37.45,610200,37.45,GFAMSAA.MX
2008-01-25,37.45,38.43,36.5,37.05,844600,37.05,GFAMSAA.MX
2008-01-28,37.0,37.0,36.0,36.74,1426500,36.74,GFAMSAA.MX
2008-01-29,36.74,37.3,36.74,37.0,970900,37.0,GFAMSAA.MX
2008-01-30,37.0,37.0,36.34,36.5,729100,36.5,GFAMSAA.MX
2008-01-31,36.5,36.7,36.1,36.66,569400,36.66,GFAMSAA.MX
2008-02-01,36.66,37.2,36.33,36.95,1137200,36.95,GFAMSAA.MX
2008-02-05,37.0,37.02,35.3,36.74,349800,36.74,GFAMSAA.MX
2008-02-06,36.1,36.66,35.5,36.43,229500,36.43,GFAMSAA.MX
2008-02-07,35.5,36.1,35.3,35.81,565400,35.81,GFAMSAA.MX
2008-02-08,35.81,36.6,35.35,36.28,412800,36.28,GFAMSAA.MX
