Date,Open,High,Low,Close,Volume,Adj Close,clave_empresa
2007-04-20,7.77,7.77,7.77,7.77,0,5.63,VALUEGFO.MX
2007-04-23,7.77,7.77,7.77,7.77,0,5.63,VALUEGFO.MX
2007-04-24,7.77,7.77,7.77,7.77,0,5.63,VALUEGFO.MX
2007-04-25,7.77,7.77,7.77,7.77,0,5.63,VALUEGFO.MX
2007-04-26,7.77,7.77,7.77,7.77,2500,5.63,VALUEGFO.MX
2007-04-27,7.77,7.77,7.77,7.77,0,5.63,VALUEGFO.MX
2007-04-30,7.77,7.77,7.77,7.77,0,5.63,VALUEGFO.MX
2007-05-01,7.77,7.77,7.77,7.77,0,5.63,VALUEGFO.MX
2007-05-02,7.77,7.77,7.77,7.77,0,5.63,VALUEGFO.MX
2007-05-03,7.77,7.77,7.77,7.77,0,5.63,VALUEGFO.MX
2007-05-04,7.77,7.77,7.77,7.77,0,5.63,VALUEGFO.MX
2007-05-07,7.77,7.77,7.77,7.77,0,5.63,VALUEGFO.MX
2007-05-08,7.77,7.77,7.77,7.77,0,5.63,VALUEGFO.MX
2007-05-09,7.77,7.77,7.77,7.77,0,5.63,VALUEGFO.MX
2007-05-10,7.77,7.77,7.77,7.77,0,5.63,VALUEGFO.MX
2007-05-11,7.77,7.77,7.77,7.77,0,5.63,VALUEGFO.MX
2007-05-14,7.8,7.8,7.8,7.8,0,5.65,VALUEGFO.MX
2007-05-15,7.8,7.8,7.8,7.8,0,5.65,VALUEGFO.MX
2007-05-16,7.8,7.8,7.8,7.8,0,5.65,VALUEGFO.MX
2007-05-17,7.77,7.77,7.77,7.77,1000,5.63,VALUEGFO.MX
2007-05-18,7.77,7.77,7.77,7.77,0,5.63,VALUEGFO.MX
2007-05-21,7.77,7.77,7.77,7.77,0,5.63,VALUEGFO.MX
2007-05-22,7.77,7.77,7.77,7.77,0,5.63,VALUEGFO.MX
2007-05-23,7.77,7.77,7.77,7.77,0,5.63,VALUEGFO.MX
2007-05-24,7.77,7.77,7.77,7.77,0,5.63,VALUEGFO.MX
2007-05-25,7.8,7.8,7.8,7.8,0,5.65,VALUEGFO.MX
2007-05-28,7.77,7.77,7.77,7.77,0,5.63,VALUEGFO.MX
2007-05-29,7.77,7.77,7.77,7.77,0,5.63,VALUEGFO.MX
2007-05-30,7.77,7.77,7.77,7.77,0,5.63,VALUEGFO.MX
2007-05-31,7.77,7.77,7.77,7.77,0,5.63,VALUEGFO.MX
2007-06-01,7.77,7.77,7.77,7.77,0,5.63,VALUEGFO.MX
2007-06-04,8.0,8.0,8.0,8.0,0,5.8,VALUEGFO.MX
2007-06-05,8.0,8.0,8.0,8.0,0,5.8,VALUEGFO.MX
2007-06-06,8.73,8.73,8.73,8.73,7432000,6.32,VALUEGFO.MX
2007-06-07,8.1,8.1,8.1,8.1,0,5.87,VALUEGFO.MX
2007-06-08,8.0,8.0,8.0,8.0,0,5.8,VALUEGFO.MX
2007-06-11,8.5,8.5,8.5,8.5,0,6.16,VALUEGFO.MX
2007-06-12,8.5,8.5,8.5,8.5,0,6.16,VALUEGFO.MX
2007-06-13,8.5,8.5,8.5,8.5,0,6.16,VALUEGFO.MX
