Date,Open,High,Low,Close,Volume,Adj Close,clave_empresa
2001-09-12,11.69,11.69,8.0,8.0,0,8.0,SANLUISA.MX
2001-09-13,11.69,11.69,8.0,8.0,0,8.0,SANLUISA.MX
2001-09-14,11.69,11.69,8.0,8.0,0,8.0,SANLUISA.MX
2001-09-17,11.6,11.6,6.0,6.0,0,6.0,SANLUISA.MX
2001-09-20,8.92,8.92,7.0,7.0,0,7.0,SANLUISA.MX
2001-09-21,8.92,8.92,6.0,6.0,0,6.0,SANLUISA.MX
2001-09-24,6.0,6.0,6.0,6.0,0,6.0,SANLUISA.MX
2001-09-25,6.0,6.0,6.0,6.0,0,6.0,SANLUISA.MX
2001-09-26,6.0,6.0,6.0,6.0,0,6.0,SANLUISA.MX
2001-09-27,6.0,6.0,6.0,6.0,0,6.0,SANLUISA.MX
2001-10-01,6.99,6.99,3.84,3.84,0,3.84,SANLUISA.MX
2001-10-02,6.99,6.99,5.0,5.0,0,5.0,SANLUISA.MX
2001-10-03,6.99,6.99,5.0,5.0,0,5.0,SANLUISA.MX
2001-10-04,6.99,6.99,5.0,5.0,0,5.0,SANLUISA.MX
2001-10-05,6.99,6.99,5.0,5.0,0,5.0,SANLUISA.MX
2001-10-08,6.99,6.99,3.0,3.0,0,3.0,SANLUISA.MX
2001-10-09,6.99,6.99,5.0,5.0,0,5.0,SANLUISA.MX
2001-10-10,6.99,6.99,5.04,5.04,0,5.04,SANLUISA.MX
2001-10-11,6.99,6.99,5.06,5.06,0,5.06,SANLUISA.MX
2001-10-12,5.06,5.06,5.06,5.06,0,5.06,SANLUISA.MX
2001-10-15,6.99,6.99,5.0,5.0,0,5.0,SANLUISA.MX
2001-10-16,7.5,7.5,5.0,5.0,0,5.0,SANLUISA.MX
2001-10-17,6.25,6.25,5.0,5.0,0,5.0,SANLUISA.MX
2001-10-18,6.25,6.25,5.0,5.0,0,5.0,SANLUISA.MX
2001-10-19,6.25,6.25,5.0,5.0,0,5.0,SANLUISA.MX
2001-10-22,6.25,6.25,3.8,3.8,0,3.8,SANLUISA.MX
2001-10-23,6.25,6.25,3.8,3.8,0,3.8,SANLUISA.MX
2001-10-25,5.94,5.94,3.8,3.8,0,3.8,SANLUISA.MX
2001-10-30,4.8,4.8,3.23,3.23,0,3.23,SANLUISA.MX
2001-10-31,4.77,4.77,3.24,3.24,0,3.24,SANLUISA.MX
2001-11-01,4.77,4.77,3.23,3.23,0,3.23,SANLUISA.MX
2001-11-02,4.5,4.5,3.23,3.23,0,3.23,SANLUISA.MX
2001-11-05,4.7,4.7,2.95,2.95,0,2.95,SANLUISA.MX
2001-11-06,4.59,4.59,2.95,2.95,0,2.95,SANLUISA.MX
2001-11-07,4.57,4.57,2.95,2.95,0,2.95,SANLUISA.MX
2001-11-08,4.57,4.57,2.95,2.95,0,2.95,SANLUISA.MX
2001-11-09,4.49,4.49,2.95,2.95,0,2.95,SANLUISA.MX
2001-11-12,4.49,4.49,2.95,2.95,0,2.95,SANLUISA.MX
2001-11-13,4.1,4.1,2.96,2.96,0,2.96,SANLUISA.MX
2001-11-14,4.1,4.1,2.98,2.98,0,2.98,SANLUISA.MX
2001-11-15,4.1,4.1,2.95,2.95,0,2.95,SANLUISA.MX
2001-11-16,4.1,4.1,2.96,2.96,0,2.96,SANLUISA.MX
2001-11-19,4.1,4.1,2.54,2.54,0,2.54,SANLUISA.MX
2001-11-20,2.54,2.54,2.54,2.54,0,2.54,SANLUISA.MX
2001-11-21,4.1,4.1,2.5,2.5,0,2.5,SANLUISA.MX
2001-11-22,4.1,4.1,2.55,2.55,0,2.55,SANLUISA.MX
2001-11-23,4.1,4.1,2.54,2.54,0,2.54,SANLUISA.MX
2001-11-26,4.1,4.1,2.6,2.6,0,2.6,SANLUISA.MX
2001-11-28,4.1,4.1,3.1,3.1,0,3.1,SANLUISA.MX
2001-11-29,4.1,4.1,3.1,3.1,0,3.1,SANLUISA.MX
2001-11-30,4.0,4.0,3.5,3.5,0,3.5,SANLUISA.MX
2001-12-03,4.0,4.0,2.62,2.62,0,2.62,SANLUISA.MX
2001-12-04,4.0,4.0,3.7,3.7,0,3.7,SANLUISA.MX
2001-12-05,4.0,4.0,3.7,3.7,0,3.7,SANLUISA.MX
2001-12-06,4.0,4.0,3.7,3.7,0,3.7,SANLUISA.MX
2001-12-07,4.0,4.0,3.7,3.7,0,3.7,SANLUISA.MX
2001-12-10,4.0,4.0,2.9,2.9,0,2.9,SANLUISA.MX
2001-12-11,4.0,4.0,2.9,2.9,0,2.9,SANLUISA.MX
2001-12-12,2.9,2.9,2.9,2.9,0,2.9,SANLUISA.MX
2001-12-19,4.49,4.49,3.5,3.5,0,3.5,SANLUISA.MX
2001-12-20,4.49,4.49,3.5,3.5,0,3.5,SANLUISA.MX
2001-12-21,4.48,4.48,3.5,3.5,0,3.5,SANLUISA.MX
2001-12-24,4.49,4.49,3.48,3.48,0,3.48,SANLUISA.MX
2001-12-25,3.48,3.48,3.48,3.48,0,3.48,SANLUISA.MX
2001-12-26,4.49,4.49,3.5,3.5,0,3.5,SANLUISA.MX
2001-12-27,4.49,4.49,3.49,3.49,0,3.49,SANLUISA.MX
2001-12-28,4.49,4.49,3.48,3.48,0,3.48,SANLUISA.MX
2001-12-31,3.48,3.48,3.48,3.48,0,3.48,SANLUISA.MX
2002-01-01,3.48,3.48,3.48,3.48,0,3.48,SANLUISA.MX
2002-01-02,4.6,4.6,4.1,4.1,0,4.1,SANLUISA.MX
2002-01-03,4.6,4.6,4.1,4.1,0,4.1,SANLUISA.MX
2002-01-04,4.6,4.6,3.5,3.5,0,3.5,SANLUISA.MX
2002-01-07,4.5,4.5,3.51,3.51,0,3.51,SANLUISA.MX
2002-01-10,4.6,4.6,4.1,4.1,0,4.1,SANLUISA.MX
2002-01-11,4.6,4.6,4.1,4.1,0,4.1,SANLUISA.MX
2002-01-14,4.6,4.6,3.5,3.5,0,3.5,SANLUISA.MX
2002-01-15,4.6,4.6,3.52,3.52,0,3.52,SANLUISA.MX
2002-01-16,4.6,4.6,3.54,3.54,0,3.54,SANLUISA.MX
2002-01-17,4.6,4.6,3.54,3.54,0,3.54,SANLUISA.MX
2002-01-18,4.6,4.6,3.54,3.54,0,3.54,SANLUISA.MX
2002-01-21,4.49,4.49,3.5,3.5,0,3.5,SANLUISA.MX
2002-01-22,4.49,4.49,3.52,3.52,0,3.52,SANLUISA.MX
2002-01-23,4.49,4.49,3.58,3.58,0,3.58,SANLUISA.MX
2002-01-24,4.49,4.49,3.5,3.5,0,3.5,SANLUISA.MX
2002-01-28,4.39,4.39,3.82,3.82,0,3.82,SANLUISA.MX
2002-01-30,4.45,4.45,3.4,3.4,0,3.4,SANLUISA.MX
2002-01-31,4.0,4.0,3.4,3.4,0,3.4,SANLUISA.MX
2002-02-01,4.0,4.0,3.4,3.4,0,3.4,SANLUISA.MX
2002-02-04,3.99,3.99,3.4,3.4,0,3.4,SANLUISA.MX
2002-02-05,3.4,3.4,3.4,3.4,0,3.4,SANLUISA.MX
2002-02-06,3.99,3.99,3.42,3.42,0,3.42,SANLUISA.MX
2002-02-07,3.99,3.99,3.42,3.42,0,3.42,SANLUISA.MX
2002-02-08,3.65,3.65,3.4,3.4,0,3.4,SANLUISA.MX
2002-02-12,3.98,3.98,3.4,3.4,0,3.4,SANLUISA.MX
2002-02-13,3.7,3.7,3.4,3.4,0,3.4,SANLUISA.MX
2002-02-15,3.7,3.7,3.42,3.42,0,3.42,SANLUISA.MX
2002-02-18,3.91,3.91,3.0,3.0,0,3.0,SANLUISA.MX
2002-02-19,3.9,3.9,2.89,2.89,0,2.89,SANLUISA.MX
2002-02-20,3.91,3.91,2.89,2.89,0,2.89,SANLUISA.MX
2002-02-21,3.91,3.91,2.89,2.89,0,2.89,SANLUISA.MX
2002-02-22,3.91,3.91,2.91,2.91,0,2.91,SANLUISA.MX
2002-02-25,3.91,3.91,2.89,2.89,0,2.89,SANLUISA.MX
2002-02-26,3.4,3.4,2.89,2.89,0,2.89,SANLUISA.MX
2002-02-27,3.91,3.91,2.89,2.89,0,2.89,SANLUISA.MX
2002-02-28,2.89,2.89,2.89,2.89,0,2.89,SANLUISA.MX
2002-03-01,3.91,3.91,2.89,2.89,0,2.89,SANLUISA.MX
2002-03-04,3.9,3.9,2.89,2.89,0,2.89,SANLUISA.MX
2002-03-05,3.89,3.89,2.89,2.89,0,2.89,SANLUISA.MX
2002-03-06,3.89,3.89,2.89,2.89,0,2.89,SANLUISA.MX
2002-03-07,3.89,3.89,2.89,2.89,0,2.89,SANLUISA.MX
2002-03-08,3.89,3.89,2.89,2.89,0,2.89,SANLUISA.MX
2002-03-12,3.55,3.55,3.0,3.0,0,3.0,SANLUISA.MX
2002-03-14,3.55,3.55,3.02,3.02,0,3.02,SANLUISA.MX
2002-03-18,3.47,3.47,3.02,3.02,0,3.02,SANLUISA.MX
2002-03-19,3.47,3.47,3.04,3.04,0,3.04,SANLUISA.MX
2002-03-21,3.02,3.02,3.02,3.02,0,3.02,SANLUISA.MX
2002-03-22,3.47,3.47,3.02,3.02,0,3.02,SANLUISA.MX
2002-03-25,3.47,3.47,3.02,3.02,0,3.02,SANLUISA.MX
2002-03-26,3.47,3.47,3.02,3.02,0,3.02,SANLUISA.MX
2002-03-27,3.45,3.45,3.02,3.02,0,3.02,SANLUISA.MX
2002-03-28,3.02,3.02,3.02,3.02,0,3.02,SANLUISA.MX
2002-03-29,3.02,3.02,3.02,3.02,0,3.02,SANLUISA.MX
2002-04-01,3.45,3.45,3.02,3.02,0,3.02,SANLUISA.MX
2002-04-02,3.44,3.44,3.04,3.04,0,3.04,SANLUISA.MX
2002-04-03,3.44,3.44,3.01,3.01,0,3.01,SANLUISA.MX
2002-04-05,3.0,3.0,2.7,2.7,0,2.7,SANLUISA.MX
2002-04-08,2.7,2.7,2.7,2.7,0,2.7,SANLUISA.MX
2002-04-09,2.95,2.95,2.55,2.55,0,2.55,SANLUISA.MX
2002-04-10,2.9,2.9,2.55,2.55,0,2.55,SANLUISA.MX
2002-04-11,2.98,2.98,2.55,2.55,0,2.55,SANLUISA.MX
2002-04-12,2.98,2.98,2.55,2.55,0,2.55,SANLUISA.MX
2002-04-15,2.99,2.99,2.55,2.55,0,2.55,SANLUISA.MX
2002-04-16,2.98,2.98,2.55,2.55,0,2.55,SANLUISA.MX
2002-04-17,2.99,2.99,2.55,2.55,0,2.55,SANLUISA.MX
2002-04-18,2.99,2.99,2.55,2.55,0,2.55,SANLUISA.MX
2002-04-22,2.98,2.98,2.54,2.54,0,2.54,SANLUISA.MX
2002-04-23,2.98,2.98,2.54,2.54,0,2.54,SANLUISA.MX
2002-04-24,2.98,2.98,2.6,2.6,0,2.6,SANLUISA.MX
2002-04-25,2.98,2.98,2.54,2.54,0,2.54,SANLUISA.MX
2002-04-26,2.98,2.98,2.54,2.54,0,2.54,SANLUISA.MX
2002-04-29,2.98,2.98,2.54,2.54,0,2.54,SANLUISA.MX
2002-04-30,2.98,2.98,2.54,2.54,0,2.54,SANLUISA.MX
2002-05-01,2.54,2.54,2.54,2.54,0,2.54,SANLUISA.MX
2002-05-02,2.98,2.98,2.54,2.54,0,2.54,SANLUISA.MX
2002-05-03,2.97,2.97,2.54,2.54,0,2.54,SANLUISA.MX
2002-05-06,2.54,2.54,2.54,2.54,0,2.54,SANLUISA.MX
2002-05-07,2.54,2.54,2.54,2.54,0,2.54,SANLUISA.MX
2002-05-08,2.54,2.54,2.54,2.54,0,2.54,SANLUISA.MX
2002-05-09,2.54,2.54,2.54,2.54,0,2.54,SANLUISA.MX
2002-05-13,2.95,2.95,2.95,2.95,0,2.95,SANLUISA.MX
2002-05-14,2.95,2.95,2.95,2.95,0,2.95,SANLUISA.MX
2002-05-15,2.95,2.95,2.95,2.95,0,2.95,SANLUISA.MX
2002-05-16,2.95,2.95,2.95,2.95,0,2.95,SANLUISA.MX
2002-05-17,2.95,2.95,2.95,2.95,0,2.95,SANLUISA.MX
2002-05-21,3.0,3.0,3.0,3.0,0,3.0,SANLUISA.MX
2002-05-22,3.0,3.0,3.0,3.0,0,3.0,SANLUISA.MX
2002-05-23,3.0,3.0,3.0,3.0,0,3.0,SANLUISA.MX
2002-05-24,3.0,3.0,3.0,3.0,0,3.0,SANLUISA.MX
2002-05-28,3.0,3.0,2.55,2.55,0,2.55,SANLUISA.MX
2002-05-29,3.0,3.0,2.55,2.55,0,2.55,SANLUISA.MX
2002-05-31,3.0,3.0,2.55,2.55,0,2.55,SANLUISA.MX
2002-06-03,3.0,3.0,2.54,2.54,0,2.54,SANLUISA.MX
2002-06-04,3.0,3.0,2.54,2.54,0,2.54,SANLUISA.MX
2002-06-05,3.0,3.0,2.54,2.54,0,2.54,SANLUISA.MX
2002-06-06,6.4,6.4,2.54,2.54,0,2.54,SANLUISA.MX
2002-06-07,3.0,3.0,2.54,2.54,0,2.54,SANLUISA.MX
2002-06-10,3.0,3.0,2.54,2.54,0,2.54,SANLUISA.MX
2002-06-11,2.95,2.95,2.58,2.58,0,2.58,SANLUISA.MX
2002-06-12,2.95,2.95,2.54,2.54,0,2.54,SANLUISA.MX
2002-06-14,3.0,3.0,2.54,2.54,0,2.54,SANLUISA.MX
2002-06-17,3.0,3.0,2.51,2.51,0,2.51,SANLUISA.MX
2002-06-18,3.0,3.0,2.6,2.6,0,2.6,SANLUISA.MX
2002-06-20,3.0,3.0,2.51,2.51,0,2.51,SANLUISA.MX
2002-06-21,2.95,2.95,2.51,2.51,0,2.51,SANLUISA.MX
2002-06-24,2.95,2.95,2.55,2.55,0,2.55,SANLUISA.MX
2002-06-25,2.95,2.95,2.55,2.55,0,2.55,SANLUISA.MX
2002-06-26,2.95,2.95,2.55,2.55,0,2.55,SANLUISA.MX
2002-06-27,2.95,2.95,2.55,2.55,0,2.55,SANLUISA.MX
2002-06-28,2.95,2.95,2.55,2.55,0,2.55,SANLUISA.MX
2002-07-03,2.95,2.95,2.55,2.55,0,2.55,SANLUISA.MX
2002-07-04,2.95,2.95,2.55,2.55,0,2.55,SANLUISA.MX
2002-07-05,2.95,2.95,2.55,2.55,0,2.55,SANLUISA.MX
2002-07-08,3.0,3.0,2.51,2.51,0,2.51,SANLUISA.MX
2002-07-09,3.0,3.0,2.51,2.51,0,2.51,SANLUISA.MX
2002-07-10,3.0,3.0,2.54,2.54,0,2.54,SANLUISA.MX
2002-07-12,2.74,2.74,2.52,2.52,0,2.52,SANLUISA.MX
2002-07-15,2.69,2.69,2.52,2.52,0,2.52,SANLUISA.MX
2002-07-16,2.69,2.69,2.14,2.14,0,2.14,SANLUISA.MX
2002-07-18,2.95,2.95,2.8,2.8,0,2.8,SANLUISA.MX
2002-07-19,2.95,2.95,2.14,2.14,0,2.14,SANLUISA.MX
2002-07-22,2.14,2.14,2.14,2.14,0,2.14,SANLUISA.MX
2002-07-23,2.99,2.99,1.94,1.94,0,1.94,SANLUISA.MX
2002-07-25,12.6,12.6,2.8,2.8,0,2.8,SANLUISA.MX
2002-07-29,12.6,12.6,1.95,1.95,0,1.95,SANLUISA.MX
2002-07-30,3.6,3.6,1.94,1.94,0,1.94,SANLUISA.MX
2002-07-31,3.6,3.6,1.94,1.94,0,1.94,SANLUISA.MX
2002-08-01,3.6,3.6,1.94,1.94,0,1.94,SANLUISA.MX
2002-08-02,3.6,3.6,1.94,1.94,0,1.94,SANLUISA.MX
2002-08-05,1.94,1.94,1.94,1.94,0,1.94,SANLUISA.MX
2002-08-06,12.6,12.6,1.9,1.9,0,1.9,SANLUISA.MX
2002-08-07,12.6,12.6,1.9,1.9,0,1.9,SANLUISA.MX
2002-08-08,3.6,3.6,1.9,1.9,0,1.9,SANLUISA.MX
2002-08-09,3.6,3.6,1.9,1.9,0,1.9,SANLUISA.MX
2002-08-12,1.9,1.9,1.9,1.9,0,1.9,SANLUISA.MX
2002-08-13,3.23,3.23,2.39,2.39,0,2.39,SANLUISA.MX
2002-08-14,3.23,3.23,2.81,2.81,0,2.81,SANLUISA.MX
2002-08-19,3.23,3.23,2.39,2.39,0,2.39,SANLUISA.MX
2002-08-20,3.23,3.23,2.39,2.39,0,2.39,SANLUISA.MX
2002-08-21,3.23,3.23,2.39,2.39,0,2.39,SANLUISA.MX
2002-08-22,3.23,3.23,2.39,2.39,0,2.39,SANLUISA.MX
2002-08-23,3.23,3.23,2.39,2.39,0,2.39,SANLUISA.MX
2002-08-26,17.95,17.95,2.81,2.81,0,2.81,SANLUISA.MX
2002-08-27,3.23,3.23,2.85,2.85,0,2.85,SANLUISA.MX
2002-08-28,3.23,3.23,2.85,2.85,0,2.85,SANLUISA.MX
2002-09-04,3.5,3.5,2.8,2.8,0,2.8,SANLUISA.MX
2002-09-09,4.0,4.0,4.0,4.0,0,4.0,SANLUISA.MX
2002-09-10,4.0,4.0,2.53,2.53,0,2.53,SANLUISA.MX
2002-09-12,3.6,3.6,2.53,2.53,0,2.53,SANLUISA.MX
2002-09-13,3.6,3.6,2.53,2.53,0,2.53,SANLUISA.MX
2002-09-16,2.53,2.53,2.53,2.53,0,2.53,SANLUISA.MX
2002-09-19,4.0,4.0,4.0,4.0,0,4.0,SANLUISA.MX
2002-09-23,4.6,4.6,4.6,4.6,0,4.6,SANLUISA.MX
2002-09-24,4.58,4.58,4.58,4.58,0,4.58,SANLUISA.MX
2002-09-25,4.58,4.58,4.58,4.58,0,4.58,SANLUISA.MX
2002-09-27,4.58,4.58,4.58,4.58,0,4.58,SANLUISA.MX
2002-09-30,4.58,4.58,4.58,4.58,0,4.58,SANLUISA.MX
2002-10-01,4.55,4.55,4.55,4.55,0,4.55,SANLUISA.MX
2002-10-02,4.59,4.59,4.59,4.59,0,4.59,SANLUISA.MX
2002-10-03,4.58,4.58,4.58,4.58,0,4.58,SANLUISA.MX
2002-10-07,4.58,4.58,4.58,4.58,0,4.58,SANLUISA.MX
2002-10-08,4.58,4.58,4.58,4.58,0,4.58,SANLUISA.MX
2002-10-09,4.58,4.58,4.58,4.58,0,4.58,SANLUISA.MX
2002-10-10,4.58,4.58,4.58,4.58,0,4.58,SANLUISA.MX
2002-10-11,4.59,4.59,4.59,4.59,0,4.59,SANLUISA.MX
2002-10-14,4.59,4.59,4.59,4.59,0,4.59,SANLUISA.MX
2002-10-15,4.58,4.58,4.58,4.58,0,4.58,SANLUISA.MX
2002-10-16,4.58,4.58,4.58,4.58,0,4.58,SANLUISA.MX
2002-10-17,4.57,4.57,4.57,4.57,0,4.57,SANLUISA.MX
2002-10-18,4.57,4.57,4.57,4.57,0,4.57,SANLUISA.MX
2002-10-21,4.59,4.59,4.59,4.59,0,4.59,SANLUISA.MX
2002-10-22,4.59,4.59,4.59,4.59,0,4.59,SANLUISA.MX
2002-10-23,4.5,4.5,4.5,4.5,0,4.5,SANLUISA.MX
2002-10-24,4.5,4.5,4.5,4.5,0,4.5,SANLUISA.MX
2002-10-28,4.5,4.5,4.5,4.5,0,4.5,SANLUISA.MX
2002-10-29,4.5,4.5,4.5,4.5,0,4.5,SANLUISA.MX
2002-10-30,4.5,4.5,4.5,4.5,0,4.5,SANLUISA.MX
2002-10-31,4.5,4.5,4.5,4.5,0,4.5,SANLUISA.MX
2002-11-01,4.5,4.5,4.5,4.5,0,4.5,SANLUISA.MX
2002-11-07,4.7,4.7,4.7,4.7,0,4.7,SANLUISA.MX
2002-11-08,4.7,4.7,4.7,4.7,0,4.7,SANLUISA.MX
2002-11-11,4.88,4.88,4.88,4.88,0,4.88,SANLUISA.MX
2002-11-12,4.8,4.8,4.8,4.8,0,4.8,SANLUISA.MX
2002-11-13,4.79,4.79,4.79,4.79,0,4.79,SANLUISA.MX
2002-11-14,4.75,4.75,4.75,4.75,0,4.75,SANLUISA.MX
2002-11-15,4.75,4.75,4.75,4.75,0,4.75,SANLUISA.MX
2002-11-18,4.8,4.8,4.8,4.8,0,4.8,SANLUISA.MX
2002-11-19,4.8,4.8,4.8,4.8,0,4.8,SANLUISA.MX
2002-11-20,4.8,4.8,4.8,4.8,0,4.8,SANLUISA.MX
2002-11-21,4.8,4.8,4.8,4.8,0,4.8,SANLUISA.MX
2002-11-22,4.8,4.8,4.8,4.8,0,4.8,SANLUISA.MX
2002-11-26,4.86,4.86,4.86,4.86,0,4.86,SANLUISA.MX
2002-11-27,4.86,4.86,4.86,4.86,0,4.86,SANLUISA.MX
2002-11-28,4.86,4.86,4.86,4.86,0,4.86,SANLUISA.MX
2002-11-29,4.86,4.86,4.86,4.86,0,4.86,SANLUISA.MX
2002-12-02,4.86,4.86,4.86,4.86,0,4.86,SANLUISA.MX
2002-12-03,4.86,4.86,4.86,4.86,0,4.86,SANLUISA.MX
2002-12-04,4.86,4.86,4.86,4.86,0,4.86,SANLUISA.MX
2002-12-05,4.86,4.86,4.86,4.86,0,4.86,SANLUISA.MX
2002-12-06,4.86,4.86,4.86,4.86,0,4.86,SANLUISA.MX
2002-12-09,4.86,4.86,4.86,4.86,0,4.86,SANLUISA.MX
2002-12-10,4.86,4.86,4.86,4.86,0,4.86,SANLUISA.MX
2002-12-11,4.86,4.86,4.86,4.86,0,4.86,SANLUISA.MX
2002-12-12,4.86,4.86,4.86,4.86,0,4.86,SANLUISA.MX
2002-12-13,4.86,4.86,4.86,4.86,0,4.86,SANLUISA.MX
2002-12-16,4.86,4.86,4.86,4.86,0,4.86,SANLUISA.MX
2002-12-19,5.1,5.1,5.1,5.1,0,5.1,SANLUISA.MX
2002-12-20,5.1,5.1,5.1,5.1,0,5.1,SANLUISA.MX
2002-12-23,5.1,5.1,5.1,5.1,0,5.1,SANLUISA.MX
2002-12-25,5.24,5.24,5.24,5.24,0,5.24,SANLUISA.MX
2002-12-31,6.1,6.1,6.1,6.1,0,6.1,SANLUISA.MX
2003-01-01,6.1,6.1,6.1,6.1,0,6.1,SANLUISA.MX
2003-01-02,6.1,6.1,6.1,6.1,0,6.1,SANLUISA.MX
2003-01-03,6.1,6.1,6.1,6.1,0,6.1,SANLUISA.MX
2003-01-06,6.0,6.0,6.0,6.0,0,6.0,SANLUISA.MX
2003-01-07,6.0,6.0,6.0,6.0,0,6.0,SANLUISA.MX
2003-01-09,6.23,6.23,6.23,6.23,0,6.23,SANLUISA.MX
2003-01-10,6.2,6.2,6.2,6.2,0,6.2,SANLUISA.MX
2003-01-13,6.0,6.0,6.0,6.0,0,6.0,SANLUISA.MX
2003-01-14,6.0,6.0,6.0,6.0,0,6.0,SANLUISA.MX
2003-01-15,6.0,6.0,6.0,6.0,0,6.0,SANLUISA.MX
2003-01-16,6.0,6.0,6.0,6.0,0,6.0,SANLUISA.MX
2003-01-17,6.0,6.0,6.0,6.0,0,6.0,SANLUISA.MX
2003-01-21,6.34,6.34,6.34,6.34,0,6.34,SANLUISA.MX
2003-01-22,6.3,6.3,6.3,6.3,0,6.3,SANLUISA.MX
2003-01-23,6.34,6.34,6.34,6.34,0,6.34,SANLUISA.MX
2003-01-24,6.34,6.34,6.34,6.34,0,6.34,SANLUISA.MX
2003-01-27,6.34,6.34,6.34,6.34,0,6.34,SANLUISA.MX
2003-01-28,6.34,6.34,6.34,6.34,0,6.34,SANLUISA.MX
2003-01-29,6.34,6.34,6.34,6.34,0,6.34,SANLUISA.MX
2003-01-30,7.94,7.94,7.94,7.94,0,7.94,SANLUISA.MX
2003-01-31,7.94,7.94,7.94,7.94,0,7.94,SANLUISA.MX
2003-02-03,6.34,6.34,6.34,6.34,0,6.34,SANLUISA.MX
2003-02-04,6.34,6.34,6.34,6.34,0,6.34,SANLUISA.MX
2003-02-05,6.34,6.34,6.34,6.34,0,6.34,SANLUISA.MX
2003-02-06,6.34,6.34,6.34,6.34,0,6.34,SANLUISA.MX
2003-02-07,6.34,6.34,6.34,6.34,0,6.34,SANLUISA.MX
2003-02-10,6.34,6.34,6.34,6.34,0,6.34,SANLUISA.MX
2003-02-11,6.34,6.34,6.34,6.34,0,6.34,SANLUISA.MX
2003-02-12,6.33,6.33,6.33,6.33,0,6.33,SANLUISA.MX
2003-02-13,6.33,6.33,6.33,6.33,0,6.33,SANLUISA.MX
2003-02-14,6.2,6.2,6.2,6.2,0,6.2,SANLUISA.MX
2003-02-17,6.19,6.19,6.19,6.19,0,6.19,SANLUISA.MX
2003-02-18,6.19,6.19,6.19,6.19,0,6.19,SANLUISA.MX
2003-02-19,6.15,6.15,6.15,6.15,0,6.15,SANLUISA.MX
2003-02-20,6.1,6.1,6.1,6.1,0,6.1,SANLUISA.MX
2003-02-21,6.25,6.25,6.25,6.25,0,6.25,SANLUISA.MX
2003-02-24,6.0,6.0,6.0,6.0,0,6.0,SANLUISA.MX
2003-02-25,6.0,6.0,6.0,6.0,0,6.0,SANLUISA.MX
2003-02-26,6.0,6.0,6.0,6.0,0,6.0,SANLUISA.MX
2003-02-27,6.0,6.0,6.0,6.0,0,6.0,SANLUISA.MX
2003-02-28,6.0,6.0,6.0,6.0,0,6.0,SANLUISA.MX
2003-03-05,6.48,6.48,6.48,6.48,0,6.48,SANLUISA.MX
2003-03-06,6.4,6.4,6.4,6.4,0,6.4,SANLUISA.MX
2003-03-07,6.4,6.4,6.4,6.4,0,6.4,SANLUISA.MX
2003-03-10,6.4,6.4,6.4,6.4,0,6.4,SANLUISA.MX
2003-03-11,6.4,6.4,6.4,6.4,0,6.4,SANLUISA.MX
2003-03-18,6.44,6.44,6.44,6.44,0,6.44,SANLUISA.MX
2003-03-19,6.44,6.44,6.44,6.44,0,6.44,SANLUISA.MX
2003-03-20,6.44,6.44,6.44,6.44,0,6.44,SANLUISA.MX
2003-03-21,6.48,6.48,6.48,6.48,0,6.48,SANLUISA.MX
2003-03-24,6.44,6.44,6.44,6.44,0,6.44,SANLUISA.MX
2003-03-25,6.44,6.44,6.44,6.44,0,6.44,SANLUISA.MX
2003-03-26,6.34,6.34,6.34,6.34,0,6.34,SANLUISA.MX
2003-03-27,6.34,6.34,6.34,6.34,0,6.34,SANLUISA.MX
2003-03-28,6.28,6.28,6.28,6.28,0,6.28,SANLUISA.MX
2003-03-31,6.28,6.28,6.28,6.28,0,6.28,SANLUISA.MX
2003-04-01,6.28,6.28,6.28,6.28,0,6.28,SANLUISA.MX
2003-04-02,6.28,6.28,6.28,6.28,0,6.28,SANLUISA.MX
2003-04-03,6.28,6.28,6.28,6.28,0,6.28,SANLUISA.MX
2003-04-04,6.28,6.28,6.28,6.28,0,6.28,SANLUISA.MX
2003-04-07,6.28,6.28,6.28,6.28,0,6.28,SANLUISA.MX
2003-04-08,6.28,6.28,6.28,6.28,0,6.28,SANLUISA.MX
2003-04-09,6.28,6.28,6.28,6.28,0,6.28,SANLUISA.MX
2003-04-11,6.28,6.28,6.28,6.28,0,6.28,SANLUISA.MX
2003-04-14,6.2,6.2,6.2,6.2,0,6.2,SANLUISA.MX
2003-04-15,6.2,6.2,6.2,6.2,0,6.2,SANLUISA.MX
2003-04-16,6.2,6.2,6.2,6.2,0,6.2,SANLUISA.MX
2003-04-17,6.28,6.28,6.28,6.28,0,6.28,SANLUISA.MX
2003-04-18,6.28,6.28,6.28,6.28,0,6.28,SANLUISA.MX
2003-04-21,6.19,6.19,6.19,6.19,0,6.19,SANLUISA.MX
2003-04-22,6.19,6.19,6.19,6.19,0,6.19,SANLUISA.MX
2003-04-23,6.19,6.19,6.19,6.19,0,6.19,SANLUISA.MX
2003-04-24,6.19,6.19,6.19,6.19,0,6.19,SANLUISA.MX
2003-04-25,6.19,6.19,6.19,6.19,0,6.19,SANLUISA.MX
2003-04-28,6.2,6.2,6.2,6.2,0,6.2,SANLUISA.MX
2003-04-29,6.2,6.2,6.2,6.2,0,6.2,SANLUISA.MX
2003-04-30,6.2,6.2,6.2,6.2,0,6.2,SANLUISA.MX
2003-05-01,6.28,6.28,6.28,6.28,0,6.28,SANLUISA.MX
