Date,Open,High,Low,Close,Volume,Adj Close,clave_empresa
2009-05-13,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-05-14,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-05-15,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-05-18,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-05-19,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-05-20,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-05-21,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-05-22,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-05-25,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-05-26,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-05-27,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-05-28,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-05-29,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-06-01,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-06-02,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-06-03,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-06-04,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-06-05,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-06-08,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-06-09,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-06-10,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-06-11,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-06-12,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-06-15,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-06-16,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-06-17,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-06-18,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-06-19,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-06-22,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-06-23,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-06-24,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-06-25,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-06-26,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-06-29,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-06-30,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-07-01,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-07-02,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-07-03,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-07-06,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-07-07,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-07-08,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-07-09,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-07-10,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-07-13,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-07-14,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-07-15,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-07-16,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-07-17,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-07-20,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-07-21,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-07-22,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-07-23,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-07-24,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-07-27,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-07-28,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-07-29,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-07-30,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-07-31,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-08-03,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-08-04,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-08-05,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-08-06,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-08-07,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-08-10,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-08-11,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-08-12,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-08-13,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-08-14,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-08-17,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-08-18,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-08-19,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-08-20,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-08-21,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-08-24,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-08-25,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-08-26,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-08-27,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-08-28,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-08-31,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-09-01,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-09-02,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-09-03,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-09-04,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-09-07,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-09-08,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-09-09,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-09-10,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-09-11,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-09-14,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-09-15,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-09-16,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-09-17,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-09-18,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-09-21,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-09-22,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-09-23,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-09-24,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-09-25,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-09-28,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-09-29,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-09-30,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-10-01,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-10-02,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-10-05,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-10-06,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-10-07,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-10-08,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-10-09,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-10-12,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-10-13,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-10-14,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-10-15,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-10-16,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-10-19,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-10-20,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-10-21,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-10-22,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-10-23,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-10-26,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-10-27,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-10-28,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-10-29,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-10-30,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-11-02,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-11-03,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-11-04,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-11-05,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-11-06,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-11-09,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-11-10,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-11-11,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-11-12,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-11-13,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-11-16,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-11-17,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-11-18,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-11-19,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-11-20,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-11-23,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-11-24,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-11-25,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-11-26,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-11-27,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-11-30,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-12-01,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-12-02,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-12-03,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-12-04,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-12-07,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-12-08,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-12-09,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-12-10,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-12-11,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-12-14,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-12-15,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-12-16,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-12-17,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-12-18,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-12-21,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-12-22,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-12-23,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-12-24,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-12-25,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-12-28,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-12-29,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-12-30,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2009-12-31,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2010-01-01,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2010-01-04,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2010-01-05,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2010-01-06,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2010-01-07,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2010-01-08,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2010-01-11,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2010-01-12,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2010-01-13,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2010-01-14,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2010-01-15,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2010-01-18,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2010-01-19,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2010-01-20,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2010-01-21,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2010-01-22,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2010-01-25,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2010-01-26,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2010-01-27,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2010-01-28,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2010-01-29,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2010-02-01,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2010-02-02,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2010-02-03,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2010-02-04,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2010-02-05,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2010-02-08,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2010-02-09,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2010-02-10,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2010-02-11,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2010-02-12,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2010-02-15,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2010-02-16,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2010-02-17,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2010-02-18,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2010-02-19,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2010-02-22,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2010-02-23,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2011-11-17,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2011-11-18,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2011-11-21,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2011-11-22,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2011-11-23,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2011-11-24,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2011-11-25,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2011-11-28,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2011-11-29,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2011-11-30,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2011-12-01,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2011-12-02,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2011-12-05,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2011-12-06,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2011-12-07,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2011-12-08,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2011-12-09,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2011-12-12,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2011-12-13,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2011-12-14,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2011-12-15,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2011-12-16,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2011-12-19,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2011-12-20,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2011-12-21,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2011-12-22,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2011-12-23,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2011-12-26,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2011-12-27,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2011-12-28,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2011-12-29,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
2011-12-30,2.52,2.52,2.52,2.52,0,2.52,AHMSA.MX
