Date,Open,High,Low,Close,Volume,Adj Close,clave_empresa
2000-04-17,20.0,20.1,18.8,19.2,2945000,16.02,GMODELOC.MX
2000-04-18,19.0,19.4,18.88,18.96,3036000,15.82,GMODELOC.MX
2000-04-19,18.96,19.3,18.8,19.3,1590000,16.11,GMODELOC.MX
2000-04-20,19.3,19.3,19.3,19.3,0,16.11,GMODELOC.MX
2000-04-21,19.3,19.3,19.3,19.3,0,16.11,GMODELOC.MX
2000-04-24,18.9,19.5,18.9,19.34,927000,16.14,GMODELOC.MX
2000-04-25,19.28,19.96,19.28,19.82,1212000,16.54,GMODELOC.MX
2000-04-26,19.9,20.2,19.7,19.84,990000,16.56,GMODELOC.MX
2000-04-27,19.3,20.3,19.3,20.3,1568000,16.94,GMODELOC.MX
2000-04-28,20.4,20.45,19.6,20.0,1050000,16.69,GMODELOC.MX
2000-05-01,20.0,20.0,20.0,20.0,0,16.69,GMODELOC.MX
2000-05-02,19.88,20.0,19.88,20.0,345000,16.69,GMODELOC.MX
2000-05-03,19.9,19.92,19.6,19.6,244000,16.36,GMODELOC.MX
2000-05-04,19.6,19.8,19.6,19.7,374000,16.44,GMODELOC.MX
2000-05-05,19.7,19.7,19.7,19.7,0,16.44,GMODELOC.MX
2000-05-08,19.7,19.7,19.5,19.5,376000,16.27,GMODELOC.MX
2000-05-09,19.5,19.5,19.1,19.36,807000,16.16,GMODELOC.MX
2000-05-10,19.38,19.8,19.28,19.8,839000,16.52,GMODELOC.MX
2000-05-11,20.0,20.2,19.8,20.0,1409000,16.69,GMODELOC.MX
2000-05-12,20.0,21.0,20.0,20.9,806000,17.44,GMODELOC.MX
2000-05-15,21.0,22.0,21.0,21.9,618000,18.28,GMODELOC.MX
2000-05-16,21.85,22.0,21.0,21.45,1220000,17.9,GMODELOC.MX
2000-05-17,21.5,21.5,20.5,20.7,1113000,17.27,GMODELOC.MX
2000-05-18,20.6,20.6,20.35,20.4,211000,17.02,GMODELOC.MX
2000-05-19,20.1,20.1,19.4,19.44,1180000,16.22,GMODELOC.MX
2000-05-22,19.0,19.0,18.6,18.8,942000,15.69,GMODELOC.MX
2000-05-23,18.9,19.3,18.76,18.8,684000,15.69,GMODELOC.MX
2000-05-24,18.8,20.4,18.78,20.4,1335000,17.02,GMODELOC.MX
2000-05-25,20.35,20.35,19.9,19.94,1358000,16.64,GMODELOC.MX
2000-05-26,19.94,20.4,19.4,20.35,479000,16.98,GMODELOC.MX
2000-05-29,20.5,20.85,20.2,20.85,117000,17.4,GMODELOC.MX
2000-05-30,20.45,21.0,20.45,20.5,873000,17.11,GMODELOC.MX
2000-05-31,20.5,21.1,19.98,21.0,1122000,17.52,GMODELOC.MX
2000-06-01,21.0,21.85,20.6,21.85,1146000,18.23,GMODELOC.MX
2000-06-02,21.9,22.3,21.4,22.0,2797000,18.36,GMODELOC.MX
2000-06-05,21.8,22.4,21.6,22.2,1729000,18.53,GMODELOC.MX
2000-06-06,22.2,22.2,22.2,22.2,0,18.53,GMODELOC.MX
2000-06-07,21.55,22.75,21.1,22.3,2275000,18.61,GMODELOC.MX
2000-06-08,22.45,22.5,21.8,22.0,732000,18.36,GMODELOC.MX
2000-06-09,22.0,22.1,21.5,21.8,262000,18.19,GMODELOC.MX
2000-06-12,21.4,21.4,20.65,20.9,329000,17.44,GMODELOC.MX
2000-06-13,21.1,21.7,21.1,21.6,1480000,18.02,GMODELOC.MX
2000-06-14,21.85,22.7,21.5,22.5,1893000,18.78,GMODELOC.MX
2000-06-15,22.35,22.6,22.2,22.6,638000,18.86,GMODELOC.MX
2000-06-16,22.5,22.55,22.0,22.0,450000,18.36,GMODELOC.MX
2000-06-19,22.2,22.6,22.2,22.6,513000,18.86,GMODELOC.MX
2000-06-20,22.7,22.7,22.5,22.6,1113000,18.86,GMODELOC.MX
2000-06-21,22.6,22.6,22.2,22.2,1033000,18.53,GMODELOC.MX
2000-06-22,22.2,22.6,21.85,22.0,294000,18.36,GMODELOC.MX
2000-06-23,21.7,21.8,21.7,21.7,95000,18.11,GMODELOC.MX
2000-06-26,21.8,22.0,21.5,22.0,238000,18.36,GMODELOC.MX
2000-06-27,22.2,22.6,22.2,22.6,777000,18.86,GMODELOC.MX
2000-06-28,22.5,22.5,21.8,21.8,330000,18.19,GMODELOC.MX
2000-06-29,21.85,22.6,21.8,22.6,264000,18.86,GMODELOC.MX
2000-06-30,22.6,22.9,21.95,22.85,1326000,19.07,GMODELOC.MX
2000-07-03,24.0,24.0,22.3,22.4,1363000,18.69,GMODELOC.MX
2000-07-04,22.4,23.2,22.4,23.05,1514000,19.23,GMODELOC.MX
2000-07-05,23.0,23.0,22.5,22.7,837000,18.94,GMODELOC.MX
2000-07-06,22.7,23.0,22.6,22.8,495000,19.03,GMODELOC.MX
2000-07-07,23.0,23.0,22.7,23.0,448000,19.19,GMODELOC.MX
2000-07-10,22.7,23.5,22.7,23.4,302000,19.53,GMODELOC.MX
2000-07-11,23.4,23.4,22.7,22.8,502000,19.03,GMODELOC.MX
2000-07-12,22.8,23.9,22.8,23.9,1565000,19.94,GMODELOC.MX
2000-07-13,23.4,24.5,23.4,24.25,1351000,20.24,GMODELOC.MX
2000-07-14,24.15,24.6,24.05,24.05,1874000,20.07,GMODELOC.MX
2000-07-17,24.1,24.7,24.1,24.7,1074000,20.61,GMODELOC.MX
2000-07-18,24.3,24.55,24.1,24.5,361000,20.44,GMODELOC.MX
2000-07-19,24.0,24.0,23.75,24.0,798000,20.03,GMODELOC.MX
2000-07-20,24.15,24.55,24.15,24.3,1838000,20.28,GMODELOC.MX
2000-07-21,24.6,25.0,24.6,24.95,2069000,20.82,GMODELOC.MX
2000-07-24,24.7,24.7,24.4,24.7,253000,20.61,GMODELOC.MX
2000-07-25,24.9,24.95,24.4,24.6,1432000,20.53,GMODELOC.MX
2000-07-26,24.8,24.8,24.15,24.3,795000,20.28,GMODELOC.MX
2000-07-27,24.25,24.5,22.9,23.0,995000,19.19,GMODELOC.MX
2000-07-28,23.0,23.4,22.7,23.0,1927000,19.19,GMODELOC.MX
2000-07-31,23.1,23.1,21.5,21.7,1900000,18.11,GMODELOC.MX
2000-08-01,22.2,22.35,21.7,22.0,1317000,18.36,GMODELOC.MX
2000-08-02,22.4,22.9,22.4,22.6,765000,18.86,GMODELOC.MX
2000-08-03,22.5,23.0,22.5,22.8,1216000,19.03,GMODELOC.MX
2000-08-04,22.7,23.2,22.7,23.0,367000,19.19,GMODELOC.MX
2000-08-07,23.0,23.25,22.4,22.6,1272000,18.86,GMODELOC.MX
2000-08-08,22.6,22.75,21.7,22.0,806000,18.36,GMODELOC.MX
2000-08-09,21.95,22.0,21.65,21.7,640000,18.11,GMODELOC.MX
2000-08-10,21.9,21.9,21.5,21.7,492000,18.11,GMODELOC.MX
2000-08-11,21.65,21.95,21.5,21.9,463000,18.28,GMODELOC.MX
2000-08-14,21.9,22.0,21.5,22.0,1209000,18.36,GMODELOC.MX
2000-08-15,21.85,22.3,21.8,22.1,277000,18.44,GMODELOC.MX
2000-08-16,22.5,22.65,22.4,22.5,168000,18.78,GMODELOC.MX
2000-08-17,22.75,23.4,22.75,23.4,549000,19.53,GMODELOC.MX
2000-08-18,23.3,23.3,22.5,22.5,259000,18.78,GMODELOC.MX
2000-08-21,22.6,22.9,22.4,22.55,522000,18.82,GMODELOC.MX
2000-08-22,22.55,22.55,21.9,22.3,724000,18.61,GMODELOC.MX
2000-08-23,21.95,22.8,21.95,22.8,707000,19.03,GMODELOC.MX
2000-08-24,22.65,22.8,22.4,22.8,534000,19.03,GMODELOC.MX
2000-08-25,22.7,22.9,22.5,22.6,346000,18.86,GMODELOC.MX
2000-08-28,22.85,22.85,22.4,22.4,413000,18.69,GMODELOC.MX
2000-08-29,22.4,22.8,22.35,22.6,706000,18.86,GMODELOC.MX
2000-08-30,22.6,23.4,22.5,23.0,1807000,19.19,GMODELOC.MX
2000-08-31,23.1,23.25,22.8,22.95,1968000,19.15,GMODELOC.MX
2000-09-01,22.95,23.0,22.7,22.8,945000,19.03,GMODELOC.MX
2000-09-04,22.8,23.0,22.7,22.9,459000,19.11,GMODELOC.MX
2000-09-05,22.7,22.8,22.55,22.6,293000,18.86,GMODELOC.MX
2000-09-06,22.8,22.8,22.0,22.5,421000,18.78,GMODELOC.MX
2000-09-07,22.5,22.5,21.9,21.9,570000,18.28,GMODELOC.MX
2000-09-08,21.9,22.2,21.9,22.0,224000,18.36,GMODELOC.MX
2000-09-11,22.0,22.0,21.5,21.5,319000,17.94,GMODELOC.MX
2000-09-12,21.5,21.5,20.9,21.3,387000,17.77,GMODELOC.MX
2000-09-13,21.1,21.7,20.9,21.7,634000,18.11,GMODELOC.MX
2000-09-14,21.75,21.75,21.0,21.5,1113000,17.94,GMODELOC.MX
2000-09-15,21.5,21.6,21.2,21.6,768000,18.02,GMODELOC.MX
2000-09-18,21.4,21.5,21.2,21.4,1039000,17.86,GMODELOC.MX
2000-09-19,21.2,21.45,20.55,21.4,1182000,17.86,GMODELOC.MX
2000-09-20,21.2,22.0,21.0,21.3,892000,17.77,GMODELOC.MX
2000-09-21,21.6,21.6,20.8,20.8,861000,17.36,GMODELOC.MX
2000-09-22,20.8,21.0,20.1,21.0,382000,17.52,GMODELOC.MX
2000-09-25,21.1,21.1,21.0,21.0,389000,17.52,GMODELOC.MX
2000-09-26,21.0,21.05,20.9,20.9,486000,17.44,GMODELOC.MX
2000-09-27,21.0,21.7,21.0,21.6,1082000,18.02,GMODELOC.MX
2000-09-28,21.55,23.0,21.55,22.55,2969000,18.82,GMODELOC.MX
2000-09-29,22.3,22.55,21.55,22.1,2293000,18.44,GMODELOC.MX
2000-10-02,22.2,22.35,21.5,22.35,1207000,18.65,GMODELOC.MX
2000-10-03,22.0,22.0,21.3,21.85,1679000,18.23,GMODELOC.MX
2000-10-04,21.65,21.75,21.4,21.6,1346000,18.02,GMODELOC.MX
2000-10-05,21.6,21.6,21.6,21.6,0,18.02,GMODELOC.MX
2000-10-06,22.1,22.3,22.0,22.0,1324000,18.36,GMODELOC.MX
2000-10-09,22.0,22.45,21.9,22.45,427000,18.73,GMODELOC.MX
2000-10-10,22.2,22.6,22.1,22.5,1132000,18.78,GMODELOC.MX
2000-10-11,22.4,22.5,21.9,22.25,1973000,18.57,GMODELOC.MX
2000-10-12,22.25,22.75,21.95,22.75,1242000,18.98,GMODELOC.MX
2000-10-13,22.75,24.0,22.7,23.6,2667000,19.69,GMODELOC.MX
2000-10-16,23.95,24.3,23.85,24.0,2288000,20.03,GMODELOC.MX
2000-10-17,24.05,24.1,23.1,23.5,2249000,19.61,GMODELOC.MX
2000-10-18,23.0,24.1,22.75,24.1,1325000,20.11,GMODELOC.MX
2000-10-19,24.2,25.0,24.2,24.85,3398000,20.74,GMODELOC.MX
2000-10-20,24.9,25.0,24.6,25.0,887000,20.86,GMODELOC.MX
2000-10-23,24.75,24.75,24.0,24.0,687000,20.03,GMODELOC.MX
2000-10-24,24.0,24.0,24.0,24.0,0,20.03,GMODELOC.MX
2000-10-25,24.6,25.0,24.5,24.9,1459000,20.78,GMODELOC.MX
2000-10-26,24.9,24.95,24.5,24.9,1164000,20.78,GMODELOC.MX
2000-10-27,24.9,25.2,24.75,24.9,1252000,20.78,GMODELOC.MX
2000-10-30,25.0,25.5,24.9,25.1,1916000,20.95,GMODELOC.MX
2000-10-31,25.45,25.6,25.3,25.5,2581000,21.28,GMODELOC.MX
2000-11-01,25.45,25.7,25.0,25.7,1471000,21.45,GMODELOC.MX
2000-11-02,25.7,25.7,25.7,25.7,0,21.45,GMODELOC.MX
2000-11-03,25.7,25.7,24.5,24.5,1797000,20.44,GMODELOC.MX
2000-11-06,25.0,25.6,24.9,25.6,1122000,21.36,GMODELOC.MX
2000-11-07,25.45,25.95,25.45,25.95,627000,21.65,GMODELOC.MX
2000-11-08,25.95,25.95,25.7,25.9,856000,21.61,GMODELOC.MX
2000-11-09,25.5,26.25,25.5,26.25,813000,21.91,GMODELOC.MX
2000-11-10,26.2,26.2,25.7,25.7,598000,21.45,GMODELOC.MX
2000-11-13,25.5,25.5,24.6,25.1,1542000,20.95,GMODELOC.MX
2000-11-14,25.1,25.1,25.1,25.1,0,20.95,GMODELOC.MX
2000-11-15,25.1,25.3,24.75,24.8,521000,20.7,GMODELOC.MX
2000-11-16,24.5,24.8,24.45,24.5,795000,20.44,GMODELOC.MX
2000-11-17,25.0,25.65,25.0,25.6,2119000,21.36,GMODELOC.MX
2000-11-20,25.6,25.6,25.6,25.6,0,21.36,GMODELOC.MX
2000-11-21,25.3,26.0,25.25,25.8,753000,21.53,GMODELOC.MX
2000-11-22,25.5,25.6,25.35,25.5,929000,21.28,GMODELOC.MX
2000-11-23,25.35,25.35,24.9,25.2,385000,21.03,GMODELOC.MX
2000-11-24,25.15,25.5,25.15,25.5,88000,21.28,GMODELOC.MX
2000-11-27,25.5,25.5,25.4,25.5,489000,21.28,GMODELOC.MX
2000-11-28,25.4,25.4,24.45,24.9,309000,20.78,GMODELOC.MX
2000-11-29,24.95,25.0,23.95,23.95,441000,19.99,GMODELOC.MX
2000-11-30,24.0,24.0,21.7,22.75,1438000,18.98,GMODELOC.MX
2000-12-01,22.75,22.75,22.75,22.75,0,18.98,GMODELOC.MX
2000-12-04,22.75,22.9,22.5,22.8,738000,19.03,GMODELOC.MX
2000-12-05,23.5,24.3,23.5,24.1,2021000,20.11,GMODELOC.MX
2000-12-06,24.15,24.2,23.4,23.95,578000,19.99,GMODELOC.MX
2000-12-07,23.9,24.5,23.8,24.5,886000,20.44,GMODELOC.MX
2000-12-08,24.3,24.5,24.2,24.5,525000,20.44,GMODELOC.MX
2000-12-11,24.6,25.35,24.6,25.0,1017000,20.86,GMODELOC.MX
2000-12-12,25.0,25.0,25.0,25.0,0,20.86,GMODELOC.MX
2000-12-13,25.2,26.0,25.0,25.8,2442000,21.53,GMODELOC.MX
2000-12-14,25.6,25.6,24.45,24.85,2534000,20.74,GMODELOC.MX
2000-12-15,24.9,25.8,24.7,25.8,1801000,21.53,GMODELOC.MX
2000-12-18,25.6,25.65,25.45,25.55,1136000,21.32,GMODELOC.MX
2000-12-19,25.45,25.45,25.0,25.35,615000,21.15,GMODELOC.MX
2000-12-20,25.2,25.2,23.7,24.45,702000,20.4,GMODELOC.MX
2000-12-21,24.0,24.9,23.9,24.9,629000,20.78,GMODELOC.MX
2000-12-22,24.75,24.8,24.1,24.4,1195000,20.36,GMODELOC.MX
2000-12-26,24.2,24.4,24.1,24.2,120000,20.19,GMODELOC.MX
2000-12-27,24.0,25.4,24.0,25.3,225000,21.11,GMODELOC.MX
2000-12-28,25.5,26.0,24.8,24.8,434000,20.7,GMODELOC.MX
2000-12-29,24.8,25.5,24.6,25.4,883000,21.2,GMODELOC.MX
2001-01-01,25.4,25.4,25.4,25.4,0,21.2,GMODELOC.MX
2001-01-02,25.2,25.2,24.75,24.95,1376000,20.82,GMODELOC.MX
2001-01-03,24.95,25.0,23.9,24.15,1118000,20.15,GMODELOC.MX
2001-01-04,24.35,24.35,22.55,24.0,2477000,20.03,GMODELOC.MX
2001-01-05,23.6,23.6,23.3,23.4,659000,19.53,GMODELOC.MX
2001-01-08,23.5,24.0,23.5,23.75,560000,19.82,GMODELOC.MX
2001-01-09,23.75,23.8,23.4,23.75,1002000,19.82,GMODELOC.MX
2001-01-10,23.7,23.7,22.5,23.0,2886000,19.19,GMODELOC.MX
2001-01-11,22.9,24.0,22.9,23.5,877000,19.61,GMODELOC.MX
2001-01-12,23.25,23.5,23.0,23.0,1449000,19.19,GMODELOC.MX
2001-01-15,23.05,23.5,23.05,23.5,238000,19.61,GMODELOC.MX
2001-01-16,23.5,23.75,23.15,23.35,2077000,19.49,GMODELOC.MX
2001-01-17,23.5,23.9,23.45,23.55,1981000,19.65,GMODELOC.MX
2001-01-18,23.55,25.05,23.55,24.95,3125000,20.82,GMODELOC.MX
2001-01-19,25.0,25.7,25.0,25.65,2081000,21.4,GMODELOC.MX
2001-01-22,25.6,25.6,25.1,25.25,1468700,21.07,GMODELOC.MX
2001-01-23,25.25,25.4,24.86,25.3,756300,21.11,GMODELOC.MX
2001-01-24,25.35,25.48,25.2,25.25,479400,21.07,GMODELOC.MX
2001-01-25,25.2,25.7,25.2,25.5,1862300,21.28,GMODELOC.MX
2001-01-26,25.5,25.95,25.5,25.93,644900,21.64,GMODELOC.MX
2001-01-29,25.9,26.3,25.9,26.2,1111100,21.86,GMODELOC.MX
2001-01-30,26.0,26.6,25.89,26.0,1177000,21.7,GMODELOC.MX
2001-01-31,26.3,26.7,25.8,26.7,2940700,22.28,GMODELOC.MX
2001-02-01,26.53,26.7,26.3,26.35,1215500,21.99,GMODELOC.MX
2001-02-02,26.36,26.38,26.25,26.25,485400,21.91,GMODELOC.MX
2001-02-06,26.25,26.25,25.75,25.75,982100,21.49,GMODELOC.MX
2001-02-07,25.74,26.1,25.15,25.5,1278600,21.28,GMODELOC.MX
2001-02-08,25.6,25.75,25.1,25.55,608700,21.32,GMODELOC.MX
2001-02-09,25.3,26.35,25.3,25.61,894900,21.37,GMODELOC.MX
2001-02-12,25.71,25.8,25.3,25.45,1892900,21.24,GMODELOC.MX
2001-02-13,25.5,25.6,25.3,25.4,1153200,21.2,GMODELOC.MX
2001-02-14,25.15,25.61,24.9,25.5,655700,21.28,GMODELOC.MX
2001-02-15,25.6,25.95,25.5,25.9,487700,21.61,GMODELOC.MX
2001-02-16,25.89,25.89,25.67,25.7,716900,21.45,GMODELOC.MX
2001-02-19,25.7,26.17,25.7,26.15,437100,21.82,GMODELOC.MX
2001-02-20,25.5,26.0,25.45,25.51,794200,21.29,GMODELOC.MX
2001-02-21,25.53,25.53,24.92,25.0,535700,20.86,GMODELOC.MX
2001-02-22,25.0,25.01,24.8,24.8,970800,20.7,GMODELOC.MX
2001-02-23,24.84,24.9,24.29,24.29,529400,20.27,GMODELOC.MX
2001-02-26,24.25,24.25,23.6,24.0,570400,20.03,GMODELOC.MX
2001-02-27,23.7,24.9,23.7,24.1,949800,20.11,GMODELOC.MX
2001-02-28,24.6,24.71,24.45,24.5,584800,20.44,GMODELOC.MX
2001-03-01,24.4,24.9,24.19,24.3,1331500,20.28,GMODELOC.MX
2001-03-02,24.41,24.71,24.3,24.7,1005400,20.61,GMODELOC.MX
2001-03-05,24.8,24.88,23.82,23.9,583200,19.94,GMODELOC.MX
2001-03-06,24.0,24.59,23.95,24.56,645800,20.49,GMODELOC.MX
2001-03-07,24.61,24.74,24.2,24.74,661900,20.65,GMODELOC.MX
2001-03-08,24.74,25.05,24.7,24.9,2667100,20.78,GMODELOC.MX
2001-03-09,24.7,24.7,23.8,24.4,1312900,20.36,GMODELOC.MX
2001-03-12,24.27,24.27,23.5,23.5,2283000,19.61,GMODELOC.MX
2001-03-13,23.5,23.7,23.5,23.69,1046000,19.77,GMODELOC.MX
2001-03-14,23.5,23.7,23.5,23.69,1046000,19.77,GMODELOC.MX
2001-03-15,23.8,23.8,23.7,23.75,4420800,19.82,GMODELOC.MX
2001-03-16,23.6,23.67,23.4,23.5,1438900,19.61,GMODELOC.MX
2001-03-19,23.5,23.56,23.41,23.49,863300,19.6,GMODELOC.MX
2001-03-20,23.49,23.5,23.0,23.0,1107400,19.19,GMODELOC.MX
2001-03-21,23.0,23.0,23.0,23.0,0,19.19,GMODELOC.MX
2001-03-22,22.99,23.49,22.9,23.49,815700,19.6,GMODELOC.MX
2001-03-23,23.5,23.5,22.95,23.0,222400,19.19,GMODELOC.MX
2001-03-26,22.89,23.1,22.5,22.77,470000,19.0,GMODELOC.MX
2001-03-27,22.77,22.9,22.7,22.8,1925100,19.03,GMODELOC.MX
2001-03-28,22.7,22.7,22.44,22.5,860100,18.78,GMODELOC.MX
2001-03-29,22.49,22.65,22.47,22.52,1777500,18.79,GMODELOC.MX
2001-03-30,22.6,22.6,22.38,22.39,608100,18.68,GMODELOC.MX
2001-04-02,22.38,23.05,22.38,22.5,1005600,18.78,GMODELOC.MX
2001-04-03,22.5,22.5,21.78,22.0,846700,18.36,GMODELOC.MX
2001-04-04,22.0,22.4,21.95,22.01,1760500,18.37,GMODELOC.MX
2001-04-05,22.35,22.42,22.28,22.3,1716100,18.61,GMODELOC.MX
2001-04-06,22.0,22.45,21.8,22.3,678000,18.61,GMODELOC.MX
2001-04-09,22.3,22.8,22.3,22.8,821900,19.03,GMODELOC.MX
2001-04-10,22.5,23.8,22.5,23.8,2538800,19.86,GMODELOC.MX
2001-04-11,23.85,24.71,23.85,24.6,2219300,20.53,GMODELOC.MX
2001-04-12,24.6,24.6,24.6,24.6,0,20.53,GMODELOC.MX
2001-04-13,24.6,24.6,24.6,24.6,0,20.53,GMODELOC.MX
2001-04-16,24.59,24.7,24.39,24.4,606800,20.36,GMODELOC.MX
2001-04-17,24.4,24.71,24.0,24.7,962800,20.61,GMODELOC.MX
2001-04-18,24.75,25.45,24.1,24.56,893400,20.49,GMODELOC.MX
2001-04-19,24.5,24.99,21.77,23.45,1016200,19.57,GMODELOC.MX
2001-04-20,23.45,24.1,23.45,24.0,367600,20.03,GMODELOC.MX
2001-04-23,24.0,25.0,24.0,24.65,784200,20.57,GMODELOC.MX
2001-04-24,24.65,25.15,24.65,25.0,2737300,20.86,GMODELOC.MX
2001-04-25,25.0,25.04,25.0,25.0,794500,20.86,GMODELOC.MX
2001-04-26,25.0,26.0,25.0,25.6,2201700,21.36,GMODELOC.MX
2001-04-27,25.7,25.99,25.7,25.87,1509600,21.59,GMODELOC.MX
2001-04-30,25.87,25.87,25.38,25.49,400400,21.27,GMODELOC.MX
