Date,Open,High,Low,Close,Volume,Adj Close,clave_empresa
2008-01-09,43.0,43.2,41.5,42.18,3437400,39.97,GFNORTEO.MX
2008-01-10,42.0,44.88,41.77,44.16,5367700,41.84,GFNORTEO.MX
2008-01-11,44.16,46.3,43.7,45.35,5358300,42.97,GFNORTEO.MX
2008-01-14,45.99,46.5,45.5,46.37,3595400,43.94,GFNORTEO.MX
2008-01-15,46.37,46.68,46.15,46.5,11320000,44.06,GFNORTEO.MX
2008-01-16,46.5,46.51,44.0,44.23,5473600,41.91,GFNORTEO.MX
2008-01-17,44.75,45.0,43.6,43.93,5955500,41.63,GFNORTEO.MX
2008-01-18,44.36,44.87,43.01,44.01,3178400,41.7,GFNORTEO.MX
2008-01-21,43.02,43.02,39.99,40.64,3031200,38.51,GFNORTEO.MX
2008-01-22,41.0,44.01,40.9,42.64,6201500,40.4,GFNORTEO.MX
2008-01-23,41.56,44.9,40.5,40.8,7061200,38.66,GFNORTEO.MX
2008-01-24,42.81,43.99,41.8,42.32,6384300,40.1,GFNORTEO.MX
2008-01-25,42.7,43.3,42.0,42.61,4134800,40.38,GFNORTEO.MX
2008-01-28,42.59,42.94,41.78,41.98,4804200,39.78,GFNORTEO.MX
2008-01-29,42.34,43.39,42.34,42.63,2207400,40.39,GFNORTEO.MX
2008-01-30,42.56,43.8,42.55,43.48,2127500,41.2,GFNORTEO.MX
2008-01-31,43.4,45.0,42.19,44.66,4245600,42.32,GFNORTEO.MX
2008-02-01,44.55,47.0,44.55,45.83,3275600,43.43,GFNORTEO.MX
2008-02-04,45.83,45.83,45.83,45.83,0,43.43,GFNORTEO.MX
2008-02-05,45.8,45.8,43.0,43.28,3509300,41.01,GFNORTEO.MX
2008-02-06,43.89,43.9,41.7,42.12,3641000,39.91,GFNORTEO.MX
2008-02-07,41.78,42.1,40.4,41.97,4535700,39.77,GFNORTEO.MX
2008-02-08,41.9,42.0,41.2,41.64,7439500,39.46,GFNORTEO.MX
2008-02-11,41.75,42.39,41.2,42.17,4705300,39.96,GFNORTEO.MX
2008-02-12,42.34,43.88,42.34,43.42,14994200,41.14,GFNORTEO.MX
2008-02-13,43.9,45.1,43.5,44.51,7519400,42.18,GFNORTEO.MX
2008-02-14,44.51,44.94,42.8,44.52,2346200,42.19,GFNORTEO.MX
2008-02-15,44.52,44.52,43.41,43.79,5642500,41.49,GFNORTEO.MX
2008-02-18,43.79,44.51,43.79,44.02,666100,41.71,GFNORTEO.MX
2008-02-19,44.02,44.53,42.9,43.2,1670900,40.93,GFNORTEO.MX
2008-02-20,43.19,44.59,42.86,44.41,4962500,42.08,GFNORTEO.MX
2008-02-21,43.71,45.0,43.7,44.81,2169400,42.46,GFNORTEO.MX
2008-02-22,44.59,45.05,44.4,44.68,3616400,42.34,GFNORTEO.MX
2008-02-25,44.9,45.1,44.49,44.93,2733800,42.57,GFNORTEO.MX
2008-02-26,45.07,45.1,44.5,44.88,3879300,42.53,GFNORTEO.MX
2008-02-27,45.09,46.4,45.0,45.94,3957300,43.53,GFNORTEO.MX
2008-02-28,45.8,46.2,45.01,45.46,1823100,43.08,GFNORTEO.MX
2008-02-29,42.97,46.32,42.01,42.97,0,40.72,GFNORTEO.MX
2008-03-03,42.97,45.75,42.6,45.2,4635800,42.83,GFNORTEO.MX
2008-03-04,45.2,45.2,44.31,44.8,3276400,42.45,GFNORTEO.MX
2008-03-05,44.9,45.0,43.7,44.35,4880400,42.02,GFNORTEO.MX
2008-03-06,44.35,44.35,43.36,43.85,7178300,41.55,GFNORTEO.MX
2008-03-07,43.85,44.9,43.28,43.5,4463700,41.22,GFNORTEO.MX
2008-03-10,43.5,44.2,43.5,43.9,11460200,41.6,GFNORTEO.MX
2008-03-11,43.85,45.85,43.85,45.57,7352100,43.18,GFNORTEO.MX
2008-03-12,45.52,46.05,44.99,45.52,2725500,43.13,GFNORTEO.MX
2008-03-13,45.52,46.08,45.09,46.03,3488600,43.62,GFNORTEO.MX
2008-03-14,46.09,46.1,42.75,44.74,2441800,42.39,GFNORTEO.MX
2008-03-18,45.0,45.0,43.17,43.97,4806000,41.66,GFNORTEO.MX
2008-03-19,44.0,46.0,43.51,45.26,2905600,42.89,GFNORTEO.MX
2008-03-20,45.26,45.26,45.26,45.26,0,42.89,GFNORTEO.MX
2008-03-21,45.26,45.26,45.26,45.26,0,42.89,GFNORTEO.MX
2008-03-24,45.35,46.8,44.81,46.15,3909700,43.73,GFNORTEO.MX
2008-03-25,45.99,46.8,45.52,46.08,1873900,43.66,GFNORTEO.MX
2008-03-26,46.0,46.27,44.71,44.95,1984400,42.59,GFNORTEO.MX
2008-03-27,45.0,45.59,44.4,44.57,1306900,42.23,GFNORTEO.MX
2008-03-28,44.7,45.3,44.7,45.04,2281400,42.68,GFNORTEO.MX
2008-03-31,45.05,46.29,44.59,46.14,6964300,43.72,GFNORTEO.MX
2008-04-01,46.2,49.17,46.2,47.63,17625200,45.13,GFNORTEO.MX
2008-04-02,47.63,48.0,46.98,47.0,5822800,44.54,GFNORTEO.MX
2008-04-03,47.5,48.0,47.02,47.58,3225100,45.08,GFNORTEO.MX
2008-04-04,47.58,47.6,46.35,46.53,4037300,44.09,GFNORTEO.MX
2008-04-07,46.6,46.8,45.81,46.17,4505500,43.75,GFNORTEO.MX
2008-04-08,46.17,46.78,45.9,46.27,2581000,43.84,GFNORTEO.MX
2008-04-09,46.7,47.75,46.52,47.17,3919700,44.7,GFNORTEO.MX
2008-04-10,47.15,49.39,47.01,49.04,3282500,46.47,GFNORTEO.MX
2008-04-11,49.0,49.04,47.21,47.77,2427300,45.26,GFNORTEO.MX
2008-04-14,47.39,47.39,44.9,46.9,6314700,44.44,GFNORTEO.MX
2008-04-15,47.06,47.79,46.8,46.93,1582500,44.47,GFNORTEO.MX
2008-04-16,47.0,47.4,46.25,46.5,5008900,44.06,GFNORTEO.MX
2008-04-17,46.41,46.63,45.77,46.03,9436700,43.62,GFNORTEO.MX
2008-04-18,46.25,47.0,46.0,46.34,6320500,43.91,GFNORTEO.MX
2008-04-21,46.2,46.7,46.05,46.3,11280600,43.87,GFNORTEO.MX
2008-04-22,46.31,46.89,45.51,45.85,5741700,43.45,GFNORTEO.MX
2008-04-23,45.83,46.2,45.08,45.51,4921800,43.12,GFNORTEO.MX
2008-04-24,45.51,45.95,44.99,45.07,9879700,42.71,GFNORTEO.MX
2008-04-25,45.07,46.41,44.4,45.51,5300700,43.12,GFNORTEO.MX
2008-04-28,45.51,46.27,45.11,45.38,3085100,43.0,GFNORTEO.MX
2008-04-29,45.4,45.49,44.01,45.17,9512100,42.8,GFNORTEO.MX
2008-04-30,45.17,46.6,45.17,46.31,3909700,43.88,GFNORTEO.MX
2008-05-01,46.31,46.31,46.31,46.31,0,43.88,GFNORTEO.MX
2008-05-02,46.52,48.39,46.52,47.45,8387800,44.96,GFNORTEO.MX
2008-05-05,47.5,47.51,46.7,47.07,1481500,44.6,GFNORTEO.MX
2008-05-06,47.0,47.75,47.0,47.5,7538100,45.01,GFNORTEO.MX
2008-05-07,47.49,48.55,47.0,48.28,7932600,45.75,GFNORTEO.MX
2008-05-08,48.28,48.4,48.0,48.3,1573400,45.77,GFNORTEO.MX
2008-05-09,48.29,49.25,47.8,49.03,2919000,46.46,GFNORTEO.MX
2008-05-12,49.03,51.01,48.83,50.55,5541600,47.9,GFNORTEO.MX
2008-05-13,50.55,50.9,50.5,50.69,2951100,48.03,GFNORTEO.MX
2008-05-14,50.64,51.0,50.3,50.83,4838900,48.16,GFNORTEO.MX
2008-05-15,50.64,51.81,50.64,51.29,4113400,48.6,GFNORTEO.MX
2008-05-16,51.31,51.49,49.3,49.76,4244000,47.15,GFNORTEO.MX
2008-05-19,49.76,50.65,49.7,49.96,3149600,47.34,GFNORTEO.MX
2008-05-20,49.96,50.41,49.8,49.98,3098100,47.36,GFNORTEO.MX
2008-05-21,50.4,50.4,49.51,49.71,1335300,47.1,GFNORTEO.MX
2008-05-22,49.71,49.71,48.5,48.74,3674600,46.18,GFNORTEO.MX
2008-05-23,48.7,49.49,48.01,48.2,1683300,45.67,GFNORTEO.MX
2008-05-26,49.7,49.7,48.2,48.82,861100,46.26,GFNORTEO.MX
2008-05-27,49.0,49.85,48.9,49.69,3186400,47.08,GFNORTEO.MX
2008-05-28,49.99,50.1,49.46,49.93,1326000,47.31,GFNORTEO.MX
2008-05-29,50.0,51.39,49.89,50.55,6216900,47.9,GFNORTEO.MX
2008-05-30,50.36,50.98,49.21,50.15,2839300,47.52,GFNORTEO.MX
2008-06-02,50.15,50.15,49.1,49.22,909100,46.64,GFNORTEO.MX
2008-06-03,49.19,49.45,47.57,48.25,2648200,45.72,GFNORTEO.MX
2008-06-04,48.25,49.49,47.95,49.16,4969000,46.58,GFNORTEO.MX
2008-06-05,49.16,50.55,49.16,50.34,2991100,47.7,GFNORTEO.MX
2008-06-06,50.32,50.33,48.98,49.67,7834000,47.07,GFNORTEO.MX
2008-06-09,49.64,49.64,47.91,48.12,3839500,45.6,GFNORTEO.MX
2008-06-10,48.1,48.1,47.0,47.16,8446700,44.69,GFNORTEO.MX
2008-06-11,47.17,47.2,45.31,45.9,5772600,43.49,GFNORTEO.MX
2008-06-12,46.0,47.0,46.0,46.55,7228700,44.11,GFNORTEO.MX
2008-06-13,46.57,47.8,46.51,47.55,2570500,45.06,GFNORTEO.MX
2008-06-16,47.55,48.49,47.54,48.4,2516500,45.86,GFNORTEO.MX
2008-06-17,48.41,48.9,47.11,48.23,2904800,45.7,GFNORTEO.MX
2008-06-18,48.2,48.5,47.75,48.09,6736300,45.57,GFNORTEO.MX
2008-06-19,47.8,47.8,46.2,47.34,3283700,44.86,GFNORTEO.MX
2008-06-20,47.15,47.15,45.6,46.43,3411700,44.0,GFNORTEO.MX
2008-06-23,46.69,46.69,45.53,46.04,2018200,43.63,GFNORTEO.MX
2008-06-24,46.03,47.25,45.75,47.04,1704900,44.57,GFNORTEO.MX
2008-06-25,47.05,48.09,47.05,47.78,2386300,45.27,GFNORTEO.MX
2008-06-26,47.75,47.75,46.51,46.62,1903800,44.18,GFNORTEO.MX
2008-06-27,46.76,47.69,46.75,47.56,1860300,45.07,GFNORTEO.MX
2008-06-30,47.66,48.81,47.66,48.47,3540300,45.93,GFNORTEO.MX
2008-07-01,48.45,48.45,45.18,46.75,6746900,44.3,GFNORTEO.MX
2008-07-02,47.0,47.0,45.71,45.96,3871400,43.55,GFNORTEO.MX
2008-07-03,45.96,46.4,45.31,46.01,3561700,43.6,GFNORTEO.MX
2008-07-04,46.0,46.3,45.8,46.1,373400,43.68,GFNORTEO.MX
2008-07-07,46.3,46.4,45.2,45.54,3128100,43.15,GFNORTEO.MX
2008-07-08,45.49,45.49,43.6,43.82,2760900,41.52,GFNORTEO.MX
2008-07-09,44.49,45.0,43.0,43.86,4315100,41.56,GFNORTEO.MX
2008-07-10,44.0,44.0,42.34,43.29,3336700,41.02,GFNORTEO.MX
2008-07-11,43.0,45.5,43.0,45.09,6768100,42.73,GFNORTEO.MX
2008-07-14,45.09,45.69,42.7,43.11,4297600,40.85,GFNORTEO.MX
2008-07-15,42.74,42.74,40.55,41.06,3777000,38.91,GFNORTEO.MX
2008-07-16,41.06,42.9,41.06,42.65,10381800,40.41,GFNORTEO.MX
2008-07-17,43.0,44.36,42.95,43.91,2648200,41.61,GFNORTEO.MX
2008-07-18,44.0,44.18,42.31,42.54,3627000,40.31,GFNORTEO.MX
2008-07-21,42.4,43.1,42.3,42.46,1321700,40.23,GFNORTEO.MX
2008-07-22,41.7,42.65,41.7,42.55,3134600,40.32,GFNORTEO.MX
2008-07-23,43.0,44.3,43.0,44.01,8453200,41.7,GFNORTEO.MX
2008-07-24,43.8,44.15,42.81,43.53,1659700,41.25,GFNORTEO.MX
2008-07-25,43.97,44.6,43.75,43.94,3223600,41.64,GFNORTEO.MX
2008-07-28,43.7,44.0,42.7,43.89,1984600,41.59,GFNORTEO.MX
2008-07-29,43.56,43.65,43.4,43.6,4912600,41.31,GFNORTEO.MX
2008-07-30,43.7,43.8,43.1,43.57,3017900,41.29,GFNORTEO.MX
2008-07-31,43.57,43.72,43.01,43.46,3707000,41.18,GFNORTEO.MX
2008-08-01,43.4,43.5,42.07,43.41,2368800,41.13,GFNORTEO.MX
2008-08-04,43.41,43.41,42.0,42.06,1924900,39.85,GFNORTEO.MX
2008-08-05,42.07,42.8,42.0,42.38,1070600,40.16,GFNORTEO.MX
2008-08-06,42.29,42.99,42.0,42.49,3301300,40.26,GFNORTEO.MX
2008-08-07,42.49,43.5,42.0,42.0,2900300,39.8,GFNORTEO.MX
2008-08-08,42.0,42.45,41.93,42.21,2512200,40.0,GFNORTEO.MX
2008-08-11,42.09,42.69,41.51,41.59,3205500,39.41,GFNORTEO.MX
2008-08-12,41.51,41.79,40.1,40.26,2199600,38.15,GFNORTEO.MX
2008-08-13,40.26,40.95,39.8,40.42,2875200,38.3,GFNORTEO.MX
2008-08-14,40.42,41.5,40.41,41.31,4052100,39.14,GFNORTEO.MX
2008-08-15,42.12,42.98,41.99,42.72,3536200,40.48,GFNORTEO.MX
2008-08-18,43.06,43.12,41.03,41.4,3060900,39.23,GFNORTEO.MX
2008-08-19,41.39,41.4,41.0,41.09,3097000,38.94,GFNORTEO.MX
2008-08-20,41.2,42.38,41.2,41.41,1070400,39.24,GFNORTEO.MX
2008-08-21,41.1,41.8,40.9,41.11,2613600,38.95,GFNORTEO.MX
2008-08-22,41.14,41.86,41.0,41.47,1082100,39.3,GFNORTEO.MX
2008-08-25,41.01,41.4,41.0,41.01,620400,38.86,GFNORTEO.MX
2008-08-26,41.0,41.0,40.3,40.53,5329900,38.4,GFNORTEO.MX
2008-08-27,40.53,41.25,40.53,40.99,3627400,38.84,GFNORTEO.MX
2008-08-28,41.0,41.1,40.3,40.81,3297600,38.67,GFNORTEO.MX
2008-08-29,40.82,41.5,40.5,41.43,2139300,39.26,GFNORTEO.MX
2008-09-01,41.4,41.85,41.3,41.41,558100,39.24,GFNORTEO.MX
2008-09-02,41.75,41.86,40.8,41.14,2832800,38.98,GFNORTEO.MX
2008-09-03,41.02,41.04,40.1,40.24,3426600,38.13,GFNORTEO.MX
2008-09-04,40.11,41.0,40.11,40.9,3797000,38.76,GFNORTEO.MX
2008-09-05,40.8,40.8,39.51,39.95,4343200,37.85,GFNORTEO.MX
2008-09-08,40.65,41.99,39.51,40.93,2922600,38.78,GFNORTEO.MX
2008-09-09,40.95,41.0,40.03,40.3,3202600,38.19,GFNORTEO.MX
2008-09-10,40.3,40.31,38.8,39.03,4030500,36.98,GFNORTEO.MX
2008-09-11,36.21,39.25,36.05,36.21,0,34.31,GFNORTEO.MX
2008-09-12,36.21,36.64,31.74,36.56,9902200,34.64,GFNORTEO.MX
2008-09-15,33.16,35.0,32.01,33.16,0,31.42,GFNORTEO.MX
2008-09-16,33.16,33.16,33.16,33.16,0,31.42,GFNORTEO.MX
2008-09-17,33.2,33.55,30.02,32.03,16735600,30.35,GFNORTEO.MX
2008-09-18,32.49,33.11,31.0,32.11,26597000,30.43,GFNORTEO.MX
2008-09-19,38.53,39.7,33.51,38.53,0,36.51,GFNORTEO.MX
2008-09-22,38.54,39.12,37.26,37.63,4368600,35.66,GFNORTEO.MX
2008-09-23,37.4,38.08,36.7,37.41,4452300,35.45,GFNORTEO.MX
2008-09-24,37.41,37.52,34.76,36.54,5004800,34.62,GFNORTEO.MX
2008-09-25,36.54,38.99,36.54,38.14,5688100,36.14,GFNORTEO.MX
2008-09-26,37.9,38.02,36.88,37.21,4443700,35.26,GFNORTEO.MX
2008-09-29,33.44,37.2,31.95,33.44,0,31.69,GFNORTEO.MX
2008-09-30,35.0,35.16,34.5,34.92,6031700,33.09,GFNORTEO.MX
2008-10-01,34.0,36.9,34.0,35.7,8202200,33.83,GFNORTEO.MX
2008-10-02,33.79,35.68,33.13,33.79,0,32.02,GFNORTEO.MX
2008-10-03,33.79,35.0,32.5,32.6,5644300,30.89,GFNORTEO.MX
2008-10-06,28.21,31.71,27.0,28.21,0,26.73,GFNORTEO.MX
2008-10-07,27.11,31.0,26.25,27.11,0,25.69,GFNORTEO.MX
2008-10-08,26.0,27.1,23.51,24.94,7606200,23.63,GFNORTEO.MX
2008-10-09,24.94,26.35,22.5,24.85,5970500,23.55,GFNORTEO.MX
2008-10-10,19.5,21.89,15.0,19.5,0,18.48,GFNORTEO.MX
2008-10-13,25.55,25.8,20.49,25.55,0,24.21,GFNORTEO.MX
2008-10-14,25.52,27.81,25.01,25.52,0,24.18,GFNORTEO.MX
2008-10-15,22.93,24.99,22.02,22.93,0,21.73,GFNORTEO.MX
2008-10-16,20.42,23.12,20.0,20.42,0,19.35,GFNORTEO.MX
2008-10-17,20.41,21.5,19.34,20.93,7978500,19.83,GFNORTEO.MX
2008-10-20,22.0,23.5,21.15,22.0,0,20.85,GFNORTEO.MX
2008-10-21,23.1,23.6,21.59,23.1,0,21.89,GFNORTEO.MX
2008-10-22,22.21,22.21,21.1,21.64,13633200,20.51,GFNORTEO.MX
2008-10-23,21.7,22.35,20.83,21.33,17103800,20.21,GFNORTEO.MX
2008-10-24,18.93,21.1,18.16,18.93,0,17.94,GFNORTEO.MX
2008-10-27,17.31,18.93,16.75,17.31,0,16.4,GFNORTEO.MX
2008-10-28,18.35,18.8,16.8,18.39,16121300,17.43,GFNORTEO.MX
2008-10-29,19.95,21.14,18.39,19.95,0,18.9,GFNORTEO.MX
2008-10-30,23.01,23.3,19.72,23.01,0,21.8,GFNORTEO.MX
2008-10-31,24.81,25.44,23.01,24.81,0,23.51,GFNORTEO.MX
2008-11-03,24.8,26.61,24.4,26.19,7912400,24.82,GFNORTEO.MX
2008-11-04,26.2,28.0,26.2,27.48,5448900,26.04,GFNORTEO.MX
2008-11-05,27.0,27.29,25.3,26.62,6426000,25.22,GFNORTEO.MX
2008-11-06,26.0,26.45,25.04,25.75,5106800,24.4,GFNORTEO.MX
2008-11-07,25.75,26.6,25.37,25.92,4828800,24.56,GFNORTEO.MX
2008-11-10,24.8,26.5,24.41,24.8,0,23.5,GFNORTEO.MX
2008-11-11,24.5,24.89,23.7,23.77,3406900,22.52,GFNORTEO.MX
2008-11-12,21.11,23.75,20.27,21.11,0,20.0,GFNORTEO.MX
2008-11-13,21.25,22.5,19.29,22.33,7840500,21.16,GFNORTEO.MX
2008-11-14,22.19,24.05,22.0,23.46,6031900,22.23,GFNORTEO.MX
2008-11-17,23.46,23.46,23.46,23.46,0,22.23,GFNORTEO.MX
2008-11-18,21.74,23.45,20.4,21.74,0,20.6,GFNORTEO.MX
2008-11-19,20.75,21.99,20.1,20.91,5455700,19.81,GFNORTEO.MX
2008-11-20,18.02,20.01,17.59,18.02,0,17.07,GFNORTEO.MX
2008-11-21,19.05,19.05,17.99,18.43,6611200,17.46,GFNORTEO.MX
2008-11-24,19.2,19.75,18.3,18.88,30190800,17.89,GFNORTEO.MX
2008-11-25,18.0,19.34,17.6,18.0,0,17.06,GFNORTEO.MX
2008-11-26,19.33,19.6,17.65,19.33,0,18.32,GFNORTEO.MX
2008-11-27,21.1,21.61,19.4,21.1,0,19.99,GFNORTEO.MX
2008-11-28,21.25,21.7,20.45,21.41,2641700,20.29,GFNORTEO.MX
2008-12-01,21.0,21.0,20.02,20.64,7464400,19.56,GFNORTEO.MX
2008-12-02,20.7,20.95,20.19,20.53,4866100,19.45,GFNORTEO.MX
2008-12-03,20.5,20.5,19.18,20.26,4835000,19.2,GFNORTEO.MX
2008-12-04,20.26,20.65,19.5,19.95,8956300,18.9,GFNORTEO.MX
2008-12-05,19.71,20.4,19.65,20.27,11785700,19.21,GFNORTEO.MX
2008-12-08,20.6,21.25,20.6,21.03,7357300,19.93,GFNORTEO.MX
2008-12-09,21.3,21.3,20.5,21.15,5883100,20.04,GFNORTEO.MX
2008-12-10,20.91,22.5,20.9,22.05,11609500,20.89,GFNORTEO.MX
2008-12-11,22.05,22.41,21.2,21.27,5656500,20.15,GFNORTEO.MX
2008-12-12,21.27,21.27,21.27,21.27,0,20.15,GFNORTEO.MX
2008-12-15,21.27,22.4,21.01,21.25,4647400,20.14,GFNORTEO.MX
2008-12-16,21.3,21.5,21.2,21.47,9396400,20.34,GFNORTEO.MX
2008-12-17,21.47,22.3,21.26,22.23,8478200,21.06,GFNORTEO.MX
2008-12-18,22.5,23.0,22.15,22.4,6747700,21.23,GFNORTEO.MX
2008-12-19,22.01,23.9,22.01,23.43,3696800,22.2,GFNORTEO.MX
2008-12-22,23.43,23.66,22.94,23.56,1797900,22.32,GFNORTEO.MX
2008-12-23,23.56,24.9,23.5,24.83,2411100,23.53,GFNORTEO.MX
2008-12-24,24.75,24.79,24.25,24.61,364500,23.32,GFNORTEO.MX
2008-12-25,24.61,24.61,24.61,24.61,0,23.32,GFNORTEO.MX
2008-12-26,24.7,24.8,24.55,24.61,163600,23.32,GFNORTEO.MX
2008-12-29,24.57,24.68,23.9,23.99,4503900,22.73,GFNORTEO.MX
2008-12-30,23.99,24.5,23.61,24.42,1857300,23.14,GFNORTEO.MX
2008-12-31,24.5,25.0,24.28,24.88,508300,23.58,GFNORTEO.MX
2009-01-01,24.88,24.88,24.88,24.88,0,23.58,GFNORTEO.MX
2009-01-02,25.1,27.8,25.05,27.0,3037500,25.58,GFNORTEO.MX
2009-01-05,27.0,27.01,26.5,26.63,9247800,25.23,GFNORTEO.MX
2009-01-06,26.65,27.15,25.0,25.23,6153100,23.91,GFNORTEO.MX
2009-01-07,25.25,25.25,23.93,24.06,4196500,22.8,GFNORTEO.MX
2009-01-08,24.39,24.4,23.52,23.86,5980900,22.61,GFNORTEO.MX
2009-01-09,24.0,24.56,23.05,24.32,5186500,23.04,GFNORTEO.MX
2009-01-12,24.16,24.5,23.13,23.48,3065300,22.25,GFNORTEO.MX
2009-01-13,23.48,24.0,22.5,22.68,3379900,21.49,GFNORTEO.MX
2009-01-14,22.5,22.5,21.47,21.86,5330800,20.71,GFNORTEO.MX
2009-01-15,21.86,22.2,20.31,21.61,5694700,20.48,GFNORTEO.MX
2009-01-16,22.1,22.36,21.01,21.26,6636600,20.15,GFNORTEO.MX
2009-01-19,21.25,21.6,21.24,21.46,449200,20.33,GFNORTEO.MX
2009-01-20,21.46,21.5,19.52,19.78,8497500,18.74,GFNORTEO.MX
2009-01-21,19.78,20.31,18.79,19.93,5493700,18.88,GFNORTEO.MX
2009-01-22,19.81,19.99,19.1,19.36,5339000,18.34,GFNORTEO.MX
2009-01-23,19.09,19.34,17.4,19.04,16488400,18.04,GFNORTEO.MX
2009-01-26,19.17,19.98,18.35,18.67,7603600,17.69,GFNORTEO.MX
2009-01-27,18.8,19.45,18.8,18.97,4760200,17.98,GFNORTEO.MX
2009-01-28,19.5,21.0,19.4,20.7,8579200,19.61,GFNORTEO.MX
2009-01-29,20.45,20.75,19.05,19.91,6496900,18.87,GFNORTEO.MX
2009-01-30,19.9,19.93,18.7,18.93,17104400,17.94,GFNORTEO.MX
2009-02-02,18.93,18.93,18.93,18.93,0,17.94,GFNORTEO.MX
2009-02-03,18.91,20.99,18.91,20.73,10022100,19.64,GFNORTEO.MX
2009-02-04,20.73,21.54,20.31,20.54,9709400,19.46,GFNORTEO.MX
2009-02-05,20.18,20.21,19.37,19.57,7131700,18.54,GFNORTEO.MX
2009-02-06,19.9,20.94,19.6,19.97,8202300,18.92,GFNORTEO.MX
2009-02-09,19.94,21.1,19.94,21.05,8840100,19.95,GFNORTEO.MX
2009-02-10,21.14,21.47,19.99,20.43,7195600,19.36,GFNORTEO.MX
2009-02-11,19.41,20.99,19.31,19.41,0,18.39,GFNORTEO.MX
2009-02-12,19.41,19.6,18.99,19.35,4935700,18.34,GFNORTEO.MX
2009-02-13,19.57,19.68,19.16,19.28,5738900,18.27,GFNORTEO.MX
2009-02-16,19.3,19.3,19.04,19.23,883400,18.22,GFNORTEO.MX
2009-02-17,18.19,19.2,18.05,18.19,0,17.24,GFNORTEO.MX
2009-02-18,18.2,18.7,17.59,17.71,7333000,16.78,GFNORTEO.MX
2009-02-19,17.71,18.09,17.15,17.18,6496900,16.28,GFNORTEO.MX
2009-02-20,16.9,17.13,16.4,17.01,5013400,16.12,GFNORTEO.MX
2009-02-23,17.5,17.5,16.99,17.09,3241900,16.19,GFNORTEO.MX
2009-02-24,17.1,17.76,16.95,17.25,10354600,16.35,GFNORTEO.MX
2009-02-25,17.3,17.3,16.63,17.01,6912500,16.12,GFNORTEO.MX
2009-02-26,17.39,17.45,16.9,17.01,6283600,16.12,GFNORTEO.MX
2009-02-27,16.94,17.0,15.99,16.09,6192400,15.25,GFNORTEO.MX
2009-03-02,15.89,15.89,14.53,14.89,4685400,14.11,GFNORTEO.MX
2009-03-03,14.13,15.35,13.55,14.13,0,13.39,GFNORTEO.MX
2009-03-04,14.5,15.2,14.3,14.95,8734000,14.17,GFNORTEO.MX
2009-03-05,14.51,14.89,14.45,14.68,8044400,13.91,GFNORTEO.MX
2009-03-06,14.97,15.0,14.24,14.47,11355400,13.71,GFNORTEO.MX
2009-03-09,14.37,14.8,13.04,13.37,5648600,12.67,GFNORTEO.MX
2009-03-10,15.46,15.8,13.55,15.46,0,14.65,GFNORTEO.MX
2009-03-11,16.8,16.85,15.45,16.8,0,15.92,GFNORTEO.MX
2009-03-12,16.7,17.54,16.7,17.25,10052300,16.35,GFNORTEO.MX
2009-03-13,17.59,18.3,17.59,17.97,6862700,17.03,GFNORTEO.MX
2009-03-16,17.97,17.97,17.97,17.97,0,17.03,GFNORTEO.MX
2009-03-17,17.8,18.8,17.76,18.45,7782700,17.48,GFNORTEO.MX
2009-03-18,18.4,19.25,17.81,18.96,9601200,17.97,GFNORTEO.MX
2009-03-19,18.97,19.49,18.31,18.79,8489000,17.8,GFNORTEO.MX
2009-03-20,18.78,19.25,18.5,18.91,4821700,17.92,GFNORTEO.MX
2009-03-23,18.93,19.95,18.93,19.73,6541200,18.7,GFNORTEO.MX
2009-03-24,19.74,21.0,19.4,20.84,5193300,19.75,GFNORTEO.MX
2009-03-25,20.85,22.0,20.78,21.52,10926700,20.39,GFNORTEO.MX
2009-03-26,22.97,23.1,21.52,22.97,0,21.77,GFNORTEO.MX
2009-03-27,22.97,22.97,21.51,21.73,9926400,20.59,GFNORTEO.MX
2009-03-30,21.5,21.5,18.51,18.71,9392300,17.73,GFNORTEO.MX
2009-03-31,18.79,19.05,18.65,18.83,11767400,17.84,GFNORTEO.MX
2009-04-01,18.83,19.0,18.5,18.86,7212900,17.87,GFNORTEO.MX
2009-04-02,20.51,20.65,19.05,20.51,0,19.43,GFNORTEO.MX
2009-04-03,21.43,21.5,20.0,21.43,0,20.31,GFNORTEO.MX
2009-04-06,21.43,21.43,20.45,21.06,2314300,19.96,GFNORTEO.MX
2009-04-07,21.12,21.12,20.35,20.53,3465800,19.45,GFNORTEO.MX
2009-04-08,20.6,20.9,20.2,20.7,2804400,19.61,GFNORTEO.MX
2009-04-09,20.7,20.7,20.7,20.7,0,19.61,GFNORTEO.MX
2009-04-10,20.7,20.7,20.7,20.7,0,19.61,GFNORTEO.MX
2009-04-13,21.01,22.8,21.01,22.59,3628900,21.41,GFNORTEO.MX
2009-04-14,22.19,22.8,22.0,22.6,5993300,21.41,GFNORTEO.MX
2009-04-15,22.65,23.0,22.19,22.54,8569800,21.36,GFNORTEO.MX
2009-04-16,23.01,23.6,22.19,22.51,4988200,21.33,GFNORTEO.MX
2009-04-17,22.65,22.95,22.2,22.66,4458200,21.47,GFNORTEO.MX
2009-04-20,22.0,23.0,21.3,22.0,4282100,20.85,GFNORTEO.MX
2009-04-21,21.8,21.8,20.8,21.0,4632500,19.9,GFNORTEO.MX
2009-04-22,20.8,21.59,20.5,20.99,4542100,19.89,GFNORTEO.MX
