Date,Open,High,Low,Close,Volume,Adj Close,clave_empresa
2007-04-25,6.5,6.5,6.5,6.5,0,6.43,CMRB.MX
2007-04-26,6.5,6.5,6.5,6.5,0,6.43,CMRB.MX
2007-04-27,6.3,6.58,6.3,6.58,40600,6.51,CMRB.MX
2007-04-30,6.7,6.7,6.7,6.7,5100,6.63,CMRB.MX
2007-05-01,6.7,6.7,6.7,6.7,0,6.63,CMRB.MX
2007-05-02,7.0,7.0,7.0,7.0,5000,6.93,CMRB.MX
2007-05-03,7.0,7.0,6.7,7.0,22000,6.93,CMRB.MX
2007-05-04,6.9,6.9,6.7,6.9,14500,6.83,CMRB.MX
2007-05-07,6.9,6.9,6.9,6.9,5000,6.83,CMRB.MX
2007-05-08,6.85,6.85,6.7,6.7,0,6.63,CMRB.MX
2007-05-09,6.85,6.85,6.84,6.84,0,6.77,CMRB.MX
2007-05-10,6.85,6.85,6.85,6.85,80000,6.78,CMRB.MX
2007-05-11,6.85,6.92,6.85,6.9,295500,6.83,CMRB.MX
2007-05-14,6.94,6.94,6.9,6.9,0,6.83,CMRB.MX
2007-05-15,6.9,6.92,6.9,6.9,2280800,6.83,CMRB.MX
2007-05-16,6.9,6.9,6.9,6.9,0,6.83,CMRB.MX
2007-05-17,6.94,6.94,6.94,6.94,5000,6.87,CMRB.MX
2007-05-18,6.94,6.94,6.94,6.94,0,6.87,CMRB.MX
2007-05-21,6.93,6.93,6.93,6.93,0,6.86,CMRB.MX
2007-05-22,6.88,6.88,6.88,6.88,2100,6.81,CMRB.MX
2007-05-23,6.88,6.88,6.88,6.88,100,6.81,CMRB.MX
2007-05-24,6.88,6.92,6.88,6.89,22900,6.82,CMRB.MX
2007-05-25,6.92,6.92,6.92,6.92,1000,6.85,CMRB.MX
2007-05-28,6.92,6.92,6.92,6.92,115200,6.85,CMRB.MX
2007-05-29,6.94,6.94,6.94,6.94,1000,6.87,CMRB.MX
2007-05-30,6.94,6.94,6.94,6.94,0,6.87,CMRB.MX
2007-05-31,6.94,6.94,6.94,6.94,0,6.87,CMRB.MX
2007-06-01,6.94,6.96,6.94,6.96,8400,6.89,CMRB.MX
2007-06-04,6.96,6.96,6.96,6.96,0,6.89,CMRB.MX
2007-06-05,6.95,6.95,6.95,6.95,0,6.88,CMRB.MX
2007-06-06,6.95,6.95,6.95,6.95,0,6.88,CMRB.MX
2007-06-07,6.95,6.95,6.95,6.95,0,6.88,CMRB.MX
2007-06-08,6.89,6.94,6.89,6.94,74400,6.87,CMRB.MX
2007-06-11,6.94,6.94,6.94,6.94,0,6.87,CMRB.MX
2007-06-12,6.9,6.9,6.7,6.9,64000,6.83,CMRB.MX
2007-06-13,6.8,6.8,6.8,6.8,428200,6.73,CMRB.MX
2007-06-14,6.94,7.0,6.8,6.8,220100,6.73,CMRB.MX
2007-06-15,6.8,6.95,6.8,6.95,23300,6.88,CMRB.MX
2007-06-18,6.8,6.8,6.8,6.8,1800,6.73,CMRB.MX
2007-06-19,6.8,6.85,6.8,6.85,26500,6.78,CMRB.MX
2007-06-20,6.8,6.8,6.8,6.8,30000,6.73,CMRB.MX
2007-06-21,6.8,6.8,6.7,6.7,0,6.63,CMRB.MX
2007-06-22,6.9,6.9,6.9,6.9,5000,6.83,CMRB.MX
2007-06-25,6.85,6.85,6.8,6.8,140000,6.73,CMRB.MX
2007-06-26,6.8,6.8,6.8,6.8,10000,6.73,CMRB.MX
2007-06-27,6.8,6.8,6.8,6.8,300,6.73,CMRB.MX
2007-06-28,6.8,6.8,6.7,6.8,3600,6.73,CMRB.MX
2007-06-29,6.7,6.7,6.7,6.7,200,6.63,CMRB.MX
2007-07-02,6.95,6.95,6.95,6.95,6200,6.88,CMRB.MX
2007-07-03,6.9,6.9,6.7,6.7,0,6.63,CMRB.MX
2007-07-04,6.9,6.9,6.9,6.9,1300,6.83,CMRB.MX
2007-07-05,6.89,6.95,6.89,6.95,365600,6.88,CMRB.MX
2007-07-06,6.85,6.85,6.7,6.7,0,6.63,CMRB.MX
2007-07-09,6.95,6.95,6.95,6.95,229000,6.88,CMRB.MX
2007-07-10,6.9,6.9,6.89,6.9,8700,6.83,CMRB.MX
2007-07-11,6.85,6.9,6.85,6.9,234100,6.83,CMRB.MX
2007-07-12,6.9,6.95,6.9,6.95,25300,6.88,CMRB.MX
2007-07-13,6.95,6.95,6.95,6.95,12000,6.88,CMRB.MX
2007-07-16,6.95,6.95,6.9,6.9,0,6.83,CMRB.MX
2007-07-17,6.95,7.1,6.95,7.1,5101500,7.03,CMRB.MX
2007-07-18,7.15,7.2,7.0,7.19,108900,7.12,CMRB.MX
2007-07-19,7.2,8.0,7.2,8.0,1009600,7.92,CMRB.MX
2007-07-20,8.1,8.7,8.1,8.68,638900,8.59,CMRB.MX
2007-07-23,8.7,8.7,8.6,8.6,59100,8.51,CMRB.MX
2007-07-24,8.6,8.6,8.4,8.4,3200,8.31,CMRB.MX
2007-07-25,8.55,8.55,8.2,8.2,700,8.12,CMRB.MX
2007-07-26,8.0,8.0,8.0,8.0,0,7.92,CMRB.MX
2007-07-27,7.95,8.0,7.95,8.0,15000,7.92,CMRB.MX
2007-07-30,8.0,8.0,7.4,7.4,0,7.32,CMRB.MX
2007-07-31,8.0,8.0,8.0,8.0,0,7.92,CMRB.MX
2007-08-01,8.0,8.0,8.0,8.0,0,7.92,CMRB.MX
2007-08-02,8.0,8.0,8.0,8.0,0,7.92,CMRB.MX
2007-08-03,8.0,8.0,8.0,8.0,0,7.92,CMRB.MX
2007-08-06,8.0,8.0,8.0,8.0,0,7.92,CMRB.MX
2007-08-07,7.9,7.9,7.5,7.9,25100,7.82,CMRB.MX
2007-08-08,7.8,7.9,7.8,7.9,187200,7.82,CMRB.MX
2007-08-09,7.9,7.9,6.8,6.8,0,6.73,CMRB.MX
2007-08-10,7.9,7.9,7.9,7.9,0,7.82,CMRB.MX
2007-08-13,7.0,7.0,7.0,7.0,0,6.93,CMRB.MX
2007-08-14,7.0,7.9,7.0,7.9,5100,7.82,CMRB.MX
2007-08-15,6.9,7.9,6.9,7.9,5000,7.82,CMRB.MX
2007-08-16,7.9,7.9,7.9,7.9,0,7.82,CMRB.MX
2007-08-17,7.9,7.9,7.9,7.9,0,7.82,CMRB.MX
2007-08-20,7.9,7.9,7.9,7.9,0,7.82,CMRB.MX
2007-08-21,7.9,7.9,7.9,7.9,0,7.82,CMRB.MX
2007-08-22,7.9,7.9,7.9,7.9,0,7.82,CMRB.MX
2007-08-23,7.9,7.9,7.9,7.9,0,7.82,CMRB.MX
2007-08-24,7.85,7.85,6.88,6.88,0,6.81,CMRB.MX
2007-08-27,7.85,7.85,6.8,6.8,0,6.73,CMRB.MX
2007-08-28,6.85,6.85,6.85,6.85,4100,6.78,CMRB.MX
