Date,Open,High,Low,Close,Volume,Adj Close,clave_empresa
2006-11-28,21.68,21.94,21.01,21.55,2718500,20.99,COMERCIUBC.MX
2006-11-29,21.79,22.0,21.55,21.82,3158900,21.25,COMERCIUBC.MX
2006-11-30,21.82,21.9,21.45,21.89,2125900,21.32,COMERCIUBC.MX
2006-12-04,21.81,22.05,21.6,21.95,8489100,21.38,COMERCIUBC.MX
2006-12-05,22.19,23.0,22.19,22.96,5827300,22.36,COMERCIUBC.MX
2006-12-06,22.65,23.5,22.65,23.21,2787600,22.61,COMERCIUBC.MX
2006-12-07,23.21,23.65,23.21,23.58,2260500,22.97,COMERCIUBC.MX
2006-12-08,23.7,24.7,23.51,24.66,2963000,24.02,COMERCIUBC.MX
2006-12-11,24.6,25.8,24.25,24.44,2970200,23.8,COMERCIUBC.MX
2006-12-13,24.54,24.8,23.6,23.67,2097100,23.05,COMERCIUBC.MX
2006-12-14,24.02,24.2,23.7,24.09,1856000,23.46,COMERCIUBC.MX
2006-12-15,24.09,25.6,24.09,24.55,1767500,23.91,COMERCIUBC.MX
2006-12-18,24.55,25.51,24.55,25.43,3448600,24.77,COMERCIUBC.MX
2006-12-19,25.1,27.1,25.0,26.93,2264300,26.23,COMERCIUBC.MX
2006-12-20,26.91,27.0,26.0,26.78,1795300,26.08,COMERCIUBC.MX
2006-12-21,27.0,27.45,26.78,27.19,1704200,26.48,COMERCIUBC.MX
2006-12-22,27.18,27.25,26.5,27.04,198100,26.34,COMERCIUBC.MX
2006-12-26,27.0,27.25,27.0,27.12,486600,26.41,COMERCIUBC.MX
2006-12-27,27.25,27.5,26.95,27.4,755100,26.69,COMERCIUBC.MX
2006-12-28,27.4,27.4,27.0,27.22,154200,26.51,COMERCIUBC.MX
2006-12-29,27.4,28.0,27.4,28.0,466700,27.27,COMERCIUBC.MX
2007-01-02,28.3,28.3,28.28,28.29,152200,27.55,COMERCIUBC.MX
2007-01-03,28.49,28.6,27.4,28.27,1418500,27.53,COMERCIUBC.MX
2007-01-04,28.01,28.01,27.0,27.29,1544800,26.58,COMERCIUBC.MX
2007-01-05,27.29,27.39,26.5,27.1,780000,26.39,COMERCIUBC.MX
2007-01-08,27.1,27.49,26.4,26.98,1662400,26.28,COMERCIUBC.MX
2007-01-09,27.0,27.48,26.8,27.0,1503200,26.3,COMERCIUBC.MX
2007-01-10,26.79,27.3,26.2,27.19,1230200,26.48,COMERCIUBC.MX
2007-01-11,27.2,27.95,27.0,27.1,1289400,26.39,COMERCIUBC.MX
2007-01-12,27.2,27.5,26.81,27.2,2429700,26.49,COMERCIUBC.MX
2007-01-15,27.2,27.39,27.0,27.36,37200,26.65,COMERCIUBC.MX
2007-01-16,27.16,27.25,26.76,27.13,609200,26.42,COMERCIUBC.MX
2007-01-17,27.13,27.61,27.06,27.61,572400,26.89,COMERCIUBC.MX
2007-01-18,27.61,28.5,27.61,28.14,1954200,27.41,COMERCIUBC.MX
2007-01-19,27.89,29.49,27.7,29.27,1304200,28.51,COMERCIUBC.MX
2007-01-22,29.1,29.51,28.7,29.43,1457900,28.66,COMERCIUBC.MX
2007-01-23,29.43,30.0,29.41,29.91,899300,29.13,COMERCIUBC.MX
2007-01-24,29.91,31.66,29.91,31.31,1536400,30.49,COMERCIUBC.MX
2007-01-25,31.31,31.4,29.41,30.22,1484900,29.43,COMERCIUBC.MX
2007-01-26,30.3,30.99,29.45,30.22,1446400,29.43,COMERCIUBC.MX
2007-01-29,30.2,30.6,29.08,29.49,1486800,28.72,COMERCIUBC.MX
2007-01-30,29.6,30.15,29.5,29.81,1509500,29.03,COMERCIUBC.MX
2007-01-31,29.61,30.1,29.5,29.91,1465200,29.13,COMERCIUBC.MX
2007-02-01,30.49,31.18,30.4,30.5,2072100,29.71,COMERCIUBC.MX
2007-02-02,30.6,30.7,30.25,30.5,3811500,29.71,COMERCIUBC.MX
2007-02-06,30.5,30.5,29.95,30.33,1175800,29.54,COMERCIUBC.MX
2007-02-07,30.28,30.5,30.2,30.47,1697000,29.68,COMERCIUBC.MX
2007-02-08,30.4,30.5,29.7,30.48,1717900,29.69,COMERCIUBC.MX
2007-02-09,30.47,30.47,29.75,29.99,2326800,29.21,COMERCIUBC.MX
2007-02-12,29.99,30.1,29.35,29.63,1221000,28.86,COMERCIUBC.MX
2007-02-13,29.6,30.2,29.6,29.95,1786600,29.17,COMERCIUBC.MX
2007-02-14,30.0,30.35,29.9,30.28,2698400,29.49,COMERCIUBC.MX
2007-02-15,30.28,31.25,30.1,31.07,2592000,30.26,COMERCIUBC.MX
2007-02-16,30.92,31.2,30.81,30.99,1399300,30.18,COMERCIUBC.MX
2007-02-19,31.0,31.11,30.9,31.04,208200,30.23,COMERCIUBC.MX
2007-02-20,30.9,30.99,30.35,30.54,1814400,29.75,COMERCIUBC.MX
2007-02-21,30.59,30.8,30.49,30.6,1235400,29.8,COMERCIUBC.MX
2007-02-22,30.6,31.5,30.5,31.1,2029000,30.29,COMERCIUBC.MX
2007-02-23,31.1,31.85,30.1,31.41,4150900,30.59,COMERCIUBC.MX
2007-02-26,31.5,31.75,30.31,30.62,989900,29.82,COMERCIUBC.MX
2007-02-27,30.01,30.01,28.05,28.45,1945300,27.71,COMERCIUBC.MX
2007-02-28,28.46,28.7,27.34,28.46,2287000,27.72,COMERCIUBC.MX
2007-03-01,27.86,28.4,27.35,28.08,1438200,27.35,COMERCIUBC.MX
2007-03-02,28.01,28.01,27.4,27.76,2401100,27.04,COMERCIUBC.MX
2007-03-05,27.66,27.69,26.05,26.23,3185300,25.55,COMERCIUBC.MX
2007-03-06,26.99,27.25,26.7,27.21,3404800,26.5,COMERCIUBC.MX
2007-03-07,27.33,27.71,27.23,27.64,1786000,26.92,COMERCIUBC.MX
2007-03-08,27.99,28.1,27.58,28.03,1529600,27.3,COMERCIUBC.MX
2007-03-09,28.15,28.22,28.0,28.17,1029100,27.44,COMERCIUBC.MX
2007-03-12,28.0,28.79,28.0,28.75,697700,28.0,COMERCIUBC.MX
2007-03-13,28.7,28.8,27.91,28.27,994400,27.53,COMERCIUBC.MX
2007-03-14,28.25,29.35,28.13,29.33,983300,28.57,COMERCIUBC.MX
2007-03-15,29.3,29.85,28.8,29.0,4495700,28.25,COMERCIUBC.MX
2007-03-16,29.01,29.44,29.0,29.18,301800,28.42,COMERCIUBC.MX
2007-03-20,29.45,29.99,29.3,29.79,1635200,29.01,COMERCIUBC.MX
2007-03-21,29.85,31.75,29.79,31.72,1308000,30.89,COMERCIUBC.MX
2007-03-22,31.71,31.71,31.35,31.47,1296900,30.65,COMERCIUBC.MX
2007-03-23,31.45,31.75,31.45,31.66,1223500,30.84,COMERCIUBC.MX
2007-03-26,31.65,31.66,31.3,31.58,543400,30.76,COMERCIUBC.MX
2007-03-27,31.59,31.7,30.5,30.94,598700,30.13,COMERCIUBC.MX
2007-03-28,30.5,30.51,30.15,30.46,1574000,29.67,COMERCIUBC.MX
2007-03-29,30.8,30.98,30.76,30.88,1901100,30.08,COMERCIUBC.MX
2007-03-30,31.44,31.45,30.8,31.19,1009300,30.38,COMERCIUBC.MX
2007-04-02,31.2,31.75,31.1,31.49,1359800,30.67,COMERCIUBC.MX
2007-04-03,31.74,32.15,31.74,31.95,2681300,31.12,COMERCIUBC.MX
2007-04-04,32.4,32.4,31.5,31.98,1894100,31.15,COMERCIUBC.MX
2007-04-09,32.3,32.5,31.91,32.04,1302100,31.21,COMERCIUBC.MX
2007-04-10,32.04,32.09,31.15,31.75,184400,30.92,COMERCIUBC.MX
2007-04-11,31.75,32.25,31.75,32.21,1539300,31.37,COMERCIUBC.MX
2007-04-12,32.0,32.07,31.8,31.93,2560300,31.1,COMERCIUBC.MX
2007-04-13,32.13,32.13,31.81,31.99,982000,31.16,COMERCIUBC.MX
2007-04-16,32.25,32.44,31.4,31.61,1724600,30.79,COMERCIUBC.MX
2007-04-17,31.61,31.61,30.8,31.05,710100,30.24,COMERCIUBC.MX
2007-04-18,31.0,31.0,29.9,30.22,1778800,29.43,COMERCIUBC.MX
2007-04-19,30.0,30.4,29.51,30.3,4517100,29.51,COMERCIUBC.MX
2007-04-20,30.5,31.0,30.48,30.85,1311600,30.05,COMERCIUBC.MX
2007-04-23,30.61,30.7,29.49,29.57,1225500,28.8,COMERCIUBC.MX
2007-04-24,30.0,30.0,28.8,29.17,1691600,28.41,COMERCIUBC.MX
2007-04-25,29.3,29.95,28.9,29.36,1261200,28.6,COMERCIUBC.MX
2007-04-26,29.37,29.59,28.16,28.54,3261900,27.8,COMERCIUBC.MX
2007-04-27,28.54,28.54,27.9,28.19,3188100,27.46,COMERCIUBC.MX
2007-04-30,28.19,28.8,27.95,28.28,601900,27.54,COMERCIUBC.MX
2007-05-02,28.33,29.5,28.25,29.34,3410600,28.58,COMERCIUBC.MX
2007-05-03,29.34,29.59,29.2,29.24,2529400,28.48,COMERCIUBC.MX
2007-05-04,29.47,29.49,29.25,29.39,1042800,28.62,COMERCIUBC.MX
2007-05-07,29.4,29.5,29.0,29.1,672300,28.34,COMERCIUBC.MX
2007-05-08,29.01,29.01,28.2,28.56,1661900,27.82,COMERCIUBC.MX
2007-05-09,28.56,28.65,28.28,28.38,1403500,27.64,COMERCIUBC.MX
2007-05-10,28.11,28.11,27.5,27.76,3965800,27.04,COMERCIUBC.MX
2007-05-11,27.81,28.2,27.31,27.53,2622300,26.81,COMERCIUBC.MX
2007-05-14,27.54,27.8,27.0,27.13,2743900,26.42,COMERCIUBC.MX
2007-05-15,27.28,27.9,27.28,27.37,1752200,26.66,COMERCIUBC.MX
2007-05-16,27.5,28.5,27.5,28.3,5545600,27.56,COMERCIUBC.MX
2007-05-17,28.48,29.1,28.3,28.93,4092700,28.18,COMERCIUBC.MX
2007-05-18,29.21,29.4,29.16,29.29,3175000,28.53,COMERCIUBC.MX
2007-05-21,29.29,29.4,28.71,28.85,809500,28.1,COMERCIUBC.MX
2007-05-22,29.14,29.14,28.7,29.01,1051100,28.25,COMERCIUBC.MX
2007-05-23,29.1,29.62,29.1,29.43,2357300,28.66,COMERCIUBC.MX
2007-05-24,29.39,29.45,28.5,28.65,1279100,27.9,COMERCIUBC.MX
2007-05-25,29.0,29.0,28.3,28.7,1114900,27.95,COMERCIUBC.MX
2007-05-28,28.55,29.0,28.5,28.63,269800,27.88,COMERCIUBC.MX
2007-05-29,28.71,28.71,28.2,28.44,1077900,27.7,COMERCIUBC.MX
2007-05-30,28.15,29.45,28.0,29.12,1914500,28.36,COMERCIUBC.MX
2007-05-31,29.12,29.46,28.35,29.09,3768600,28.33,COMERCIUBC.MX
2007-06-01,29.1,29.5,28.3,28.56,2144200,27.82,COMERCIUBC.MX
2007-06-04,28.5,29.1,28.5,28.76,807800,28.01,COMERCIUBC.MX
2007-06-05,28.99,29.19,28.45,28.86,1935400,28.11,COMERCIUBC.MX
2007-06-06,28.75,28.75,27.99,28.25,1972000,27.51,COMERCIUBC.MX
2007-06-07,28.25,28.5,26.89,27.81,1258600,27.09,COMERCIUBC.MX
2007-06-08,27.79,28.24,27.78,28.0,467100,27.27,COMERCIUBC.MX
2007-06-11,28.0,28.7,28.0,28.35,1321800,27.61,COMERCIUBC.MX
2007-06-12,28.34,28.35,27.51,27.71,3612600,26.99,COMERCIUBC.MX
2007-06-13,27.98,27.98,27.2,27.82,3573500,27.1,COMERCIUBC.MX
2007-06-14,27.97,29.4,27.82,29.05,4970600,28.29,COMERCIUBC.MX
2007-06-15,29.3,29.69,28.7,29.12,5037800,28.36,COMERCIUBC.MX
2007-06-18,29.12,29.12,28.56,29.04,1062400,28.28,COMERCIUBC.MX
2007-06-19,29.0,29.0,28.5,28.59,1147100,27.85,COMERCIUBC.MX
2007-06-20,28.6,28.8,27.8,27.96,1706800,27.23,COMERCIUBC.MX
2007-06-21,27.82,28.09,27.5,27.75,2292900,27.03,COMERCIUBC.MX
2007-06-22,27.75,28.1,27.5,27.58,2758300,26.86,COMERCIUBC.MX
2007-06-25,27.85,28.0,27.2,27.73,1286800,27.01,COMERCIUBC.MX
2007-06-26,27.74,27.74,27.27,27.37,961100,26.66,COMERCIUBC.MX
2007-06-27,27.05,27.4,26.9,27.06,3450000,26.36,COMERCIUBC.MX
2007-06-28,27.1,27.87,27.1,27.75,1850200,27.03,COMERCIUBC.MX
2007-06-29,27.78,28.15,27.4,27.63,3061300,26.91,COMERCIUBC.MX
2007-07-02,27.85,28.15,27.8,28.1,496700,27.37,COMERCIUBC.MX
2007-07-03,28.3,28.52,28.25,28.5,3870200,27.76,COMERCIUBC.MX
2007-07-04,28.51,28.8,28.5,28.74,1779200,27.99,COMERCIUBC.MX
2007-07-05,28.74,29.11,28.7,29.01,3783700,28.25,COMERCIUBC.MX
2007-07-06,29.0,29.62,29.0,29.5,3430600,28.73,COMERCIUBC.MX
2007-07-09,29.65,30.6,29.53,30.25,3811300,29.46,COMERCIUBC.MX
2007-07-10,30.26,30.34,29.25,30.0,2551500,29.22,COMERCIUBC.MX
2007-07-11,30.15,30.15,29.2,29.42,768100,28.65,COMERCIUBC.MX
2007-07-12,29.99,30.0,29.32,29.6,882400,28.83,COMERCIUBC.MX
2007-07-13,29.95,29.95,29.74,29.92,2854400,29.14,COMERCIUBC.MX
2007-07-16,29.92,30.0,29.75,29.87,233000,29.09,COMERCIUBC.MX
2007-07-17,30.0,30.0,29.6,29.68,283400,28.91,COMERCIUBC.MX
2007-07-18,29.4,30.0,28.85,29.35,734500,28.59,COMERCIUBC.MX
2007-07-19,29.35,29.9,29.35,29.9,548300,29.12,COMERCIUBC.MX
2007-07-20,29.9,30.0,29.0,29.56,561800,28.79,COMERCIUBC.MX
2007-07-23,29.56,30.4,29.56,30.31,4303000,29.52,COMERCIUBC.MX
2007-07-24,30.3,30.3,29.63,29.87,1115300,29.09,COMERCIUBC.MX
2007-07-25,29.87,29.9,28.7,29.29,1113100,28.53,COMERCIUBC.MX
2007-07-26,28.99,29.19,28.0,28.92,2262600,28.17,COMERCIUBC.MX
2007-07-27,28.99,30.0,28.92,29.8,2055700,29.02,COMERCIUBC.MX
2007-07-30,30.0,30.42,30.0,30.2,1984300,29.41,COMERCIUBC.MX
2007-07-31,30.4,30.4,29.99,30.14,6161900,29.36,COMERCIUBC.MX
2007-08-01,30.39,30.4,29.82,30.28,1659300,29.49,COMERCIUBC.MX
2007-08-02,30.3,30.5,30.15,30.4,5379700,29.61,COMERCIUBC.MX
2007-08-03,30.4,30.5,29.0,29.99,939900,29.21,COMERCIUBC.MX
2007-08-06,29.99,31.5,29.2,31.35,1783000,30.53,COMERCIUBC.MX
2007-08-07,31.35,31.8,30.19,31.52,2137400,30.7,COMERCIUBC.MX
2007-08-08,31.6,32.0,31.39,31.59,2213800,30.77,COMERCIUBC.MX
2007-08-09,30.9,31.0,30.0,30.62,647600,29.82,COMERCIUBC.MX
2007-08-10,30.0,30.0,29.15,29.49,1235500,28.72,COMERCIUBC.MX
2007-08-13,30.5,30.5,29.5,29.74,1946100,28.97,COMERCIUBC.MX
2007-08-14,30.25,30.25,28.5,28.58,713200,27.84,COMERCIUBC.MX
2007-08-15,28.1,28.7,27.75,27.85,1407000,27.13,COMERCIUBC.MX
2007-08-16,27.66,27.66,25.75,26.36,7846900,25.67,COMERCIUBC.MX
2007-08-17,26.6,28.49,26.6,27.48,1326400,26.76,COMERCIUBC.MX
2007-08-20,28.0,28.0,26.5,27.33,1693900,26.62,COMERCIUBC.MX
2007-08-21,27.29,27.5,26.8,27.24,1326900,26.53,COMERCIUBC.MX
2007-08-22,27.24,30.11,27.24,27.46,2667900,26.75,COMERCIUBC.MX
2007-08-23,27.65,28.0,27.25,27.36,991800,26.65,COMERCIUBC.MX
2007-08-24,27.36,28.3,27.36,28.15,2549100,27.42,COMERCIUBC.MX
2007-08-27,28.49,29.0,27.51,29.0,1080500,28.25,COMERCIUBC.MX
2007-08-28,28.45,29.0,27.55,27.96,1868900,27.23,COMERCIUBC.MX
2007-08-29,27.96,29.35,27.96,28.94,383100,28.19,COMERCIUBC.MX
2007-08-30,28.2,29.29,28.12,28.91,2081500,28.16,COMERCIUBC.MX
2007-08-31,29.3,30.79,29.15,30.47,2171500,29.68,COMERCIUBC.MX
2007-09-03,30.47,31.0,30.47,30.94,432800,30.13,COMERCIUBC.MX
2007-09-04,30.94,32.0,30.89,31.61,3522000,30.79,COMERCIUBC.MX
2007-09-05,31.45,32.09,31.11,31.42,1677100,30.6,COMERCIUBC.MX
2007-09-06,31.42,31.55,31.35,31.38,548900,30.56,COMERCIUBC.MX
2007-09-07,30.9,31.0,29.54,30.51,1081400,29.72,COMERCIUBC.MX
2007-09-10,30.51,30.99,29.36,30.51,844800,29.72,COMERCIUBC.MX
2007-09-11,30.51,31.0,29.94,30.81,1176100,30.01,COMERCIUBC.MX
2007-09-12,30.99,31.0,30.0,30.07,1341700,29.29,COMERCIUBC.MX
2007-09-13,30.07,30.07,28.0,29.49,1787600,28.72,COMERCIUBC.MX
2007-09-14,29.29,29.29,29.0,29.13,1382500,28.37,COMERCIUBC.MX
2007-09-17,29.13,29.13,28.3,28.52,2879500,27.78,COMERCIUBC.MX
2007-09-18,28.61,29.1,28.5,28.89,1700900,28.14,COMERCIUBC.MX
2007-09-19,29.0,29.25,28.4,28.71,1838900,27.96,COMERCIUBC.MX
2007-09-20,28.71,29.0,28.03,28.37,1425700,27.63,COMERCIUBC.MX
2007-09-21,28.99,29.0,28.5,28.77,364000,28.02,COMERCIUBC.MX
2007-09-24,29.2,29.2,28.6,28.7,525300,27.95,COMERCIUBC.MX
2007-09-25,28.71,28.71,28.13,28.5,1134300,27.76,COMERCIUBC.MX
2007-09-26,28.51,29.2,28.5,29.0,1238000,28.25,COMERCIUBC.MX
2007-09-27,29.0,29.7,29.0,29.28,3089000,28.52,COMERCIUBC.MX
2007-09-28,29.19,29.95,28.75,29.05,933600,28.29,COMERCIUBC.MX
2007-10-01,29.0,29.7,28.9,29.43,2611500,28.66,COMERCIUBC.MX
2007-10-02,29.8,30.41,29.43,30.17,2430600,29.38,COMERCIUBC.MX
2007-10-03,30.17,30.27,29.77,30.09,8683300,29.31,COMERCIUBC.MX
2007-10-04,30.5,30.74,30.08,30.45,3262900,29.66,COMERCIUBC.MX
2007-10-05,30.8,31.86,30.73,31.39,1837600,30.57,COMERCIUBC.MX
2007-10-08,31.2,31.86,30.9,31.38,2378100,30.56,COMERCIUBC.MX
2007-10-09,31.5,31.85,31.25,31.75,1902300,30.92,COMERCIUBC.MX
2007-10-10,31.99,33.51,31.99,33.26,3726000,32.39,COMERCIUBC.MX
2007-10-11,33.99,35.0,33.01,33.52,3322900,32.65,COMERCIUBC.MX
2007-10-12,34.2,35.0,33.99,34.41,1880100,33.51,COMERCIUBC.MX
2007-10-15,33.0,34.3,32.99,33.92,1955800,33.04,COMERCIUBC.MX
2007-10-16,33.5,33.89,33.05,33.26,1762300,32.39,COMERCIUBC.MX
2007-10-17,34.0,34.0,33.3,33.64,2295500,32.76,COMERCIUBC.MX
2007-10-18,34.0,34.0,33.5,33.87,998500,32.99,COMERCIUBC.MX
2007-10-19,33.87,33.99,33.0,33.28,1892000,32.41,COMERCIUBC.MX
2007-10-22,32.8,33.5,32.7,33.28,586700,32.41,COMERCIUBC.MX
2007-10-23,33.32,34.5,33.3,34.48,947300,33.58,COMERCIUBC.MX
2007-10-24,34.47,35.2,34.25,35.02,2040800,34.11,COMERCIUBC.MX
2007-10-25,34.3,35.0,33.89,34.03,965600,33.14,COMERCIUBC.MX
2007-10-26,34.4,34.4,33.8,33.89,1563700,33.01,COMERCIUBC.MX
2007-10-29,34.0,34.69,33.71,33.96,519000,33.08,COMERCIUBC.MX
2007-10-30,33.96,34.0,32.5,33.0,1684100,32.14,COMERCIUBC.MX
2007-10-31,34.0,34.0,32.9,33.21,1380600,32.35,COMERCIUBC.MX
2007-11-01,33.21,33.21,31.01,32.05,1577000,31.22,COMERCIUBC.MX
2007-11-05,31.5,31.99,29.9,31.6,1836600,30.78,COMERCIUBC.MX
2007-11-06,31.59,33.5,31.57,32.86,5751500,32.0,COMERCIUBC.MX
2007-11-07,33.0,33.1,31.25,32.07,1908600,31.24,COMERCIUBC.MX
2007-11-08,33.25,33.25,31.01,31.88,1036600,31.05,COMERCIUBC.MX
2007-11-09,31.65,32.68,31.01,31.98,747200,31.15,COMERCIUBC.MX
2007-11-12,32.68,32.68,30.12,30.79,1223500,29.99,COMERCIUBC.MX
2007-11-13,31.0,31.7,30.71,30.93,2069000,30.12,COMERCIUBC.MX
2007-11-14,31.25,32.0,30.93,31.74,5522600,30.91,COMERCIUBC.MX
2007-11-15,31.89,32.15,31.5,31.96,1885300,31.13,COMERCIUBC.MX
2007-11-16,32.01,32.01,31.2,31.48,1009800,30.66,COMERCIUBC.MX
2007-11-20,31.35,31.35,30.01,30.23,1350100,29.44,COMERCIUBC.MX
2007-11-21,30.0,30.0,29.15,29.34,1655400,28.58,COMERCIUBC.MX
2007-11-22,29.5,29.5,29.4,29.46,82000,28.69,COMERCIUBC.MX
2007-11-23,30.0,30.0,28.5,29.49,452400,28.72,COMERCIUBC.MX
2007-11-26,29.8,30.0,27.53,27.95,1141600,27.22,COMERCIUBC.MX
2007-11-27,28.5,28.5,26.85,27.25,1089000,26.54,COMERCIUBC.MX
2007-11-28,27.5,29.5,27.49,28.63,2281600,27.88,COMERCIUBC.MX
2007-11-29,29.5,29.5,28.01,28.57,2054200,27.83,COMERCIUBC.MX
2007-11-30,29.2,30.0,29.2,29.66,1460400,28.89,COMERCIUBC.MX
2007-12-03,30.25,30.25,29.26,29.76,423900,28.99,COMERCIUBC.MX
2007-12-04,29.98,30.0,29.8,29.91,1028100,29.13,COMERCIUBC.MX
2007-12-05,30.5,30.5,29.8,30.0,866000,29.22,COMERCIUBC.MX
2007-12-06,30.49,30.49,29.49,29.82,3982500,29.04,COMERCIUBC.MX
2007-12-07,29.8,30.25,29.8,30.02,1304000,29.24,COMERCIUBC.MX
2007-12-10,30.1,30.25,30.0,30.24,984800,29.45,COMERCIUBC.MX
2007-12-11,30.24,30.5,29.5,29.83,1378700,29.05,COMERCIUBC.MX
2007-12-13,29.82,30.21,29.51,30.16,1390900,29.37,COMERCIUBC.MX
2007-12-14,30.16,30.75,29.94,30.03,661000,29.25,COMERCIUBC.MX
2007-12-17,29.69,30.0,29.27,29.44,1579300,28.67,COMERCIUBC.MX
2007-12-18,29.44,29.8,29.01,29.65,1532000,28.88,COMERCIUBC.MX
2007-12-19,29.99,29.99,28.81,29.0,1020300,28.25,COMERCIUBC.MX
2007-12-20,29.5,29.5,28.5,28.69,399100,27.94,COMERCIUBC.MX
2007-12-21,28.69,29.5,28.69,29.15,912300,28.39,COMERCIUBC.MX
2007-12-24,29.2,29.75,29.0,29.48,177800,28.71,COMERCIUBC.MX
2007-12-26,29.48,29.48,28.8,28.98,1189100,28.23,COMERCIUBC.MX
2007-12-27,28.98,29.3,28.98,29.12,357800,28.36,COMERCIUBC.MX
2007-12-28,28.9,28.9,27.6,28.01,656300,27.28,COMERCIUBC.MX
2007-12-31,29.0,29.0,27.25,27.38,578900,26.67,COMERCIUBC.MX
2008-01-02,27.4,27.7,26.71,26.9,3284600,26.2,COMERCIUBC.MX
2008-01-03,26.9,27.9,26.9,27.21,1156400,26.5,COMERCIUBC.MX
2008-01-04,26.9,26.9,26.35,26.6,2502100,25.91,COMERCIUBC.MX
2008-01-07,26.8,27.4,26.5,26.86,2015400,26.16,COMERCIUBC.MX
2008-01-08,28.15,28.15,26.85,27.12,796700,26.41,COMERCIUBC.MX
2008-01-09,26.8,26.85,26.25,26.79,937500,26.09,COMERCIUBC.MX
2008-01-10,26.8,28.36,26.49,27.93,3143800,27.2,COMERCIUBC.MX
2008-01-11,27.8,27.8,27.0,27.15,1771200,26.44,COMERCIUBC.MX
2008-01-14,27.2,27.29,26.7,27.15,372600,26.44,COMERCIUBC.MX
2008-01-15,27.1,27.1,25.86,26.47,1109100,25.78,COMERCIUBC.MX
2008-01-16,26.47,26.47,25.1,25.51,1373700,24.85,COMERCIUBC.MX
2008-01-17,26.0,26.1,25.47,25.76,1080700,25.09,COMERCIUBC.MX
2008-01-18,26.01,26.01,25.3,25.6,1258600,24.93,COMERCIUBC.MX
2008-01-21,24.8,24.89,24.02,24.56,488800,23.92,COMERCIUBC.MX
2008-01-22,24.99,25.97,24.9,25.1,3410900,24.45,COMERCIUBC.MX
