Date,Open,High,Low,Close,Volume,Adj Close,clave_empresa
2001-05-21,1.35,1.45,1.29,1.45,2100,1.45,GMD.MX
2001-05-22,1.45,1.8,1.45,1.5,51000,1.5,GMD.MX
2001-05-23,1.61,1.8,1.61,1.8,400,1.8,GMD.MX
2001-05-24,1.8,1.8,1.52,1.52,0,1.52,GMD.MX
2001-05-25,1.8,1.8,1.52,1.52,0,1.52,GMD.MX
2001-05-28,1.8,1.8,1.6,1.6,0,1.6,GMD.MX
2001-05-29,1.55,1.75,1.55,1.75,15100,1.75,GMD.MX
2001-05-31,1.7,1.7,1.7,1.7,100,1.7,GMD.MX
2001-06-04,1.8,1.8,0.9,0.9,0,0.9,GMD.MX
2001-06-05,1.7,1.7,1.7,1.7,700,1.7,GMD.MX
2001-06-06,1.8,1.8,0.9,0.9,0,0.9,GMD.MX
2001-06-07,1.7,1.7,1.7,1.7,700,1.7,GMD.MX
2001-06-08,1.8,1.8,1.8,1.8,1000,1.8,GMD.MX
2001-06-11,1.6,1.6,1.6,1.6,29000,1.6,GMD.MX
2001-06-12,1.79,1.79,0.9,0.9,0,0.9,GMD.MX
2001-06-13,1.6,1.6,1.6,1.6,50000,1.6,GMD.MX
2001-06-14,1.7,1.7,0.9,0.9,0,0.9,GMD.MX
2001-06-15,1.8,1.8,0.9,0.9,0,0.9,GMD.MX
2001-06-18,1.65,1.65,0.9,0.9,0,0.9,GMD.MX
2001-06-19,1.65,1.65,0.9,0.9,0,0.9,GMD.MX
2001-06-20,1.65,1.65,0.9,0.9,0,0.9,GMD.MX
2001-06-21,1.65,1.65,0.9,0.9,0,0.9,GMD.MX
2001-06-22,1.65,1.65,0.9,0.9,0,0.9,GMD.MX
2001-06-25,1.8,1.8,0.98,0.98,0,0.98,GMD.MX
2001-06-26,1.8,1.8,0.98,0.98,0,0.98,GMD.MX
2001-06-27,1.8,1.8,0.98,0.98,0,0.98,GMD.MX
2001-06-28,1.8,1.8,0.98,0.98,0,0.98,GMD.MX
2001-06-29,1.7,1.7,1.7,1.7,100,1.7,GMD.MX
2001-07-02,1.8,1.8,0.98,0.98,0,0.98,GMD.MX
2001-07-03,1.8,1.8,0.98,0.98,0,0.98,GMD.MX
2001-07-05,1.6,1.6,0.98,0.98,0,0.98,GMD.MX
2001-07-06,1.55,1.55,0.99,0.99,0,0.99,GMD.MX
2001-07-09,1.7,1.7,0.9,0.9,0,0.9,GMD.MX
2001-07-10,1.7,1.7,0.9,0.9,0,0.9,GMD.MX
2001-07-11,1.65,1.65,0.9,0.9,0,0.9,GMD.MX
2001-07-12,1.5,1.5,0.9,0.9,0,0.9,GMD.MX
2001-07-13,1.5,1.5,0.9,0.9,0,0.9,GMD.MX
2001-07-16,1.45,1.45,0.9,0.9,0,0.9,GMD.MX
2001-07-17,1.45,1.45,0.9,0.9,0,0.9,GMD.MX
2001-07-18,1.44,1.44,1.44,1.44,4000,1.44,GMD.MX
2001-07-19,1.45,1.45,1.45,1.45,50000,1.45,GMD.MX
2001-07-20,1.44,1.44,0.9,0.9,0,0.9,GMD.MX
2001-07-23,1.4,1.4,0.89,0.89,0,0.89,GMD.MX
2001-07-24,1.4,1.4,0.89,0.89,0,0.89,GMD.MX
2001-07-25,1.4,1.4,0.89,0.89,0,0.89,GMD.MX
2001-07-26,1.4,1.4,0.89,0.89,0,0.89,GMD.MX
2001-07-27,1.65,1.65,0.89,0.89,0,0.89,GMD.MX
2001-08-03,1.44,1.44,0.8,0.8,0,0.8,GMD.MX
2001-08-08,1.44,1.44,0.89,0.89,0,0.89,GMD.MX
2001-08-09,1.39,1.39,0.89,0.89,0,0.89,GMD.MX
2001-08-10,1.39,1.39,0.89,0.89,0,0.89,GMD.MX
2001-08-13,1.39,1.39,0.8,0.8,0,0.8,GMD.MX
2001-08-14,1.38,1.38,0.8,0.8,0,0.8,GMD.MX
2001-08-15,1.44,1.44,0.8,0.8,0,0.8,GMD.MX
2001-08-16,0.8,0.8,0.8,0.8,5000,0.8,GMD.MX
2001-08-17,0.9,0.9,0.42,0.42,0,0.42,GMD.MX
2001-08-20,0.92,0.92,0.92,0.92,100,0.92,GMD.MX
2001-08-21,1.05,1.05,0.42,0.42,0,0.42,GMD.MX
2001-08-22,1.05,1.05,0.5,0.5,0,0.5,GMD.MX
2001-08-23,1.05,1.05,0.5,0.5,0,0.5,GMD.MX
2001-08-24,1.0,1.0,0.5,0.5,0,0.5,GMD.MX
2001-08-27,1.0,1.0,0.48,0.48,0,0.48,GMD.MX
2001-08-28,0.95,0.95,0.5,0.5,0,0.5,GMD.MX
2001-08-29,0.95,0.95,0.5,0.5,0,0.5,GMD.MX
2001-08-30,0.95,0.95,0.5,0.5,0,0.5,GMD.MX
2001-08-31,0.95,0.95,0.55,0.55,0,0.55,GMD.MX
2001-09-03,0.95,0.95,0.7,0.7,0,0.7,GMD.MX
2001-09-05,0.95,0.95,0.7,0.7,0,0.7,GMD.MX
2001-09-10,0.95,0.95,0.48,0.48,0,0.48,GMD.MX
2001-09-11,0.95,0.95,0.48,0.48,0,0.48,GMD.MX
2001-09-12,0.95,0.95,0.48,0.48,0,0.48,GMD.MX
2001-09-13,0.95,0.95,0.48,0.48,0,0.48,GMD.MX
2001-09-14,0.95,0.95,0.48,0.48,0,0.48,GMD.MX
2001-09-17,0.89,0.89,0.4,0.4,0,0.4,GMD.MX
2001-09-18,0.88,0.88,0.4,0.4,0,0.4,GMD.MX
2001-09-19,0.85,0.85,0.4,0.4,0,0.4,GMD.MX
2001-09-20,0.78,0.78,0.4,0.4,0,0.4,GMD.MX
2001-09-21,0.88,0.88,0.4,0.4,0,0.4,GMD.MX
2001-09-25,0.9,0.9,0.9,0.9,34800,0.9,GMD.MX
2001-09-26,0.9,0.9,0.8,0.8,180000,0.8,GMD.MX
2001-09-27,0.9,0.9,0.8,0.8,180000,0.8,GMD.MX
2001-10-01,0.8,0.8,0.8,0.8,210800,0.8,GMD.MX
2001-10-02,0.75,0.75,0.75,0.75,11000,0.75,GMD.MX
2001-10-08,0.75,0.75,0.75,0.75,0,0.75,GMD.MX
2001-10-09,0.75,0.75,0.75,0.75,0,0.75,GMD.MX
2001-10-10,0.75,0.75,0.75,0.75,6000,0.75,GMD.MX
2001-10-11,0.75,0.75,0.75,0.75,11500,0.75,GMD.MX
2001-10-12,0.75,0.75,0.75,0.75,0,0.75,GMD.MX
2001-10-15,0.75,0.75,0.39,0.39,0,0.39,GMD.MX
2001-10-16,0.39,0.39,0.39,0.39,0,0.39,GMD.MX
2001-10-17,0.75,0.75,0.75,0.75,500,0.75,GMD.MX
2001-10-18,0.75,0.75,0.75,0.75,7600,0.75,GMD.MX
2001-10-19,0.75,0.75,0.75,0.75,0,0.75,GMD.MX
2001-10-22,0.75,0.75,0.75,0.75,0,0.75,GMD.MX
2001-10-23,0.75,0.75,0.75,0.75,0,0.75,GMD.MX
2001-10-24,0.75,0.75,0.75,0.75,20000,0.75,GMD.MX
2001-10-25,0.75,0.75,0.75,0.75,38000,0.75,GMD.MX
2001-10-26,0.8,0.8,0.7,0.7,0,0.7,GMD.MX
2001-10-29,0.7,0.7,0.7,0.7,0,0.7,GMD.MX
2001-10-30,0.7,0.7,0.7,0.7,0,0.7,GMD.MX
2001-10-31,0.7,0.7,0.7,0.7,0,0.7,GMD.MX
2001-11-01,0.7,0.7,0.7,0.7,0,0.7,GMD.MX
2001-11-02,0.7,0.7,0.7,0.7,0,0.7,GMD.MX
2001-11-05,0.7,0.7,0.7,0.7,0,0.7,GMD.MX
2001-11-06,0.7,0.7,0.7,0.7,0,0.7,GMD.MX
2001-11-07,0.7,0.7,0.7,0.7,0,0.7,GMD.MX
2001-11-08,0.7,0.7,0.7,0.7,0,0.7,GMD.MX
2001-11-09,0.7,0.7,0.7,0.7,8000,0.7,GMD.MX
2001-11-12,0.7,0.7,0.7,0.7,0,0.7,GMD.MX
2001-11-13,0.81,0.81,0.7,0.7,0,0.7,GMD.MX
2001-11-14,0.7,0.7,0.7,0.7,2300,0.7,GMD.MX
2001-11-15,0.81,0.81,0.7,0.7,0,0.7,GMD.MX
2001-11-16,0.7,0.7,0.7,0.7,400,0.7,GMD.MX
2001-11-19,0.7,0.7,0.7,0.7,0,0.7,GMD.MX
2001-11-20,0.7,0.7,0.7,0.7,0,0.7,GMD.MX
2001-11-21,0.7,0.7,0.7,0.7,2800,0.7,GMD.MX
2001-11-22,0.8,0.8,0.7,0.7,0,0.7,GMD.MX
2001-11-23,0.8,0.8,0.8,0.8,100,0.8,GMD.MX
2001-11-26,0.95,0.95,0.7,0.7,0,0.7,GMD.MX
2001-11-27,0.95,0.95,0.7,0.7,0,0.7,GMD.MX
2001-11-28,0.95,0.95,0.7,0.7,0,0.7,GMD.MX
2001-11-29,0.95,0.95,0.7,0.7,0,0.7,GMD.MX
2001-11-30,0.95,0.95,0.42,0.42,0,0.42,GMD.MX
2001-12-03,0.42,0.42,0.42,0.42,0,0.42,GMD.MX
2001-12-04,0.42,0.42,0.42,0.42,0,0.42,GMD.MX
2001-12-05,0.42,0.42,0.42,0.42,0,0.42,GMD.MX
2001-12-06,0.8,0.8,0.5,0.5,0,0.5,GMD.MX
2001-12-07,0.8,0.8,0.5,0.5,0,0.5,GMD.MX
2001-12-10,0.8,0.8,0.5,0.5,0,0.5,GMD.MX
2001-12-11,0.8,0.8,0.5,0.5,0,0.5,GMD.MX
2001-12-12,0.5,0.5,0.5,0.5,0,0.5,GMD.MX
2001-12-13,0.8,0.8,0.8,0.8,10000,0.8,GMD.MX
2001-12-14,0.8,0.8,0.8,0.8,0,0.8,GMD.MX
2001-12-17,0.8,0.8,0.8,0.8,0,0.8,GMD.MX
2001-12-18,1.1,1.1,1.1,1.1,100,1.1,GMD.MX
2001-12-19,1.1,1.1,1.1,1.1,0,1.1,GMD.MX
2001-12-20,1.35,1.35,1.35,1.35,1000,1.35,GMD.MX
2001-12-21,1.79,1.79,1.79,1.79,1200,1.79,GMD.MX
2001-12-24,1.79,1.79,1.1,1.1,0,1.1,GMD.MX
2001-12-25,1.1,1.1,1.1,1.1,0,1.1,GMD.MX
2001-12-26,1.79,1.79,1.1,1.1,0,1.1,GMD.MX
2001-12-27,1.79,1.79,1.1,1.1,0,1.1,GMD.MX
2001-12-28,1.79,1.79,1.1,1.1,0,1.1,GMD.MX
2001-12-31,1.99,1.99,1.1,1.1,0,1.1,GMD.MX
2002-01-01,1.1,1.1,1.1,1.1,0,1.1,GMD.MX
2002-01-02,1.78,1.78,1.1,1.1,0,1.1,GMD.MX
2002-01-03,1.78,1.78,1.1,1.1,0,1.1,GMD.MX
2002-01-04,1.78,1.78,1.1,1.1,0,1.1,GMD.MX
2002-01-07,1.79,1.79,1.1,1.1,0,1.1,GMD.MX
2002-01-08,1.75,1.75,1.1,1.1,0,1.1,GMD.MX
2002-01-09,1.77,1.77,1.1,1.1,0,1.1,GMD.MX
2002-01-10,1.77,1.77,1.1,1.1,0,1.1,GMD.MX
2002-01-11,1.77,1.77,1.1,1.1,0,1.1,GMD.MX
2002-01-14,1.78,1.78,1.1,1.1,0,1.1,GMD.MX
2002-01-15,1.78,1.78,1.1,1.1,0,1.1,GMD.MX
2002-01-16,1.75,1.75,1.1,1.1,0,1.1,GMD.MX
2002-01-17,1.75,1.75,1.1,1.1,0,1.1,GMD.MX
2002-01-18,1.75,1.75,1.1,1.1,0,1.1,GMD.MX
2002-01-21,1.77,1.77,1.1,1.1,0,1.1,GMD.MX
2002-01-22,1.75,1.75,1.1,1.1,0,1.1,GMD.MX
2002-01-23,1.1,1.1,1.1,1.1,0,1.1,GMD.MX
2002-01-24,1.73,1.73,0.8,0.8,0,0.8,GMD.MX
2002-01-25,1.74,1.74,1.1,1.1,0,1.1,GMD.MX
2002-01-28,1.79,1.79,1.1,1.1,0,1.1,GMD.MX
2002-01-29,1.74,1.74,1.1,1.1,0,1.1,GMD.MX
2002-01-30,1.78,1.78,1.1,1.1,0,1.1,GMD.MX
2002-01-31,1.79,1.79,1.79,1.79,100,1.79,GMD.MX
2002-02-01,1.79,1.79,1.79,1.79,0,1.79,GMD.MX
2002-02-04,1.78,1.78,1.1,1.1,0,1.1,GMD.MX
2002-02-05,1.1,1.1,1.1,1.1,0,1.1,GMD.MX
2002-02-06,1.77,1.77,1.1,1.1,0,1.1,GMD.MX
2002-02-07,1.78,1.78,1.1,1.1,0,1.1,GMD.MX
2002-02-08,1.78,1.78,1.1,1.1,0,1.1,GMD.MX
2002-02-11,1.76,1.76,1.1,1.1,0,1.1,GMD.MX
2002-02-12,1.75,1.75,1.1,1.1,0,1.1,GMD.MX
2002-02-13,1.76,1.76,1.1,1.1,0,1.1,GMD.MX
2002-02-14,1.1,1.1,1.1,1.1,324100,1.1,GMD.MX
2002-02-15,1.6,1.6,1.11,1.11,0,1.11,GMD.MX
2002-02-18,1.59,1.59,1.1,1.1,0,1.1,GMD.MX
2002-02-19,1.1,1.1,1.1,1.1,24500,1.1,GMD.MX
2002-02-20,1.1,1.1,1.1,1.1,14000,1.1,GMD.MX
2002-02-21,1.1,1.1,1.1,1.1,10000,1.1,GMD.MX
2002-02-22,1.1,1.1,0.8,0.8,0,0.8,GMD.MX
2002-02-25,1.15,1.15,0.9,0.9,0,0.9,GMD.MX
2002-02-26,1.1,1.1,1.0,1.0,0,1.0,GMD.MX
2002-02-27,1.1,1.1,1.1,1.1,5100,1.1,GMD.MX
2002-02-28,1.1,1.1,1.1,1.1,0,1.1,GMD.MX
2002-03-01,1.4,1.4,1.35,1.35,4100,1.35,GMD.MX
2002-03-04,1.5,1.5,1.39,1.39,6400,1.39,GMD.MX
2002-03-05,1.12,1.26,1.1,1.26,10000,1.26,GMD.MX
2002-03-06,1.39,1.39,1.39,1.39,1000,1.39,GMD.MX
2002-03-07,1.39,1.39,1.11,1.11,0,1.11,GMD.MX
2002-03-08,1.35,1.35,1.11,1.11,0,1.11,GMD.MX
2002-03-11,1.39,1.39,0.85,0.85,0,0.85,GMD.MX
2002-03-12,1.38,1.38,0.85,0.85,0,0.85,GMD.MX
2002-03-13,1.38,1.38,0.85,0.85,0,0.85,GMD.MX
2002-03-14,1.35,1.35,0.85,0.85,0,0.85,GMD.MX
2002-03-15,1.35,1.35,0.85,0.85,0,0.85,GMD.MX
2002-03-18,1.29,1.29,0.8,0.8,0,0.8,GMD.MX
2002-03-19,1.01,1.01,1.01,1.01,500,1.01,GMD.MX
2002-03-20,1.28,1.28,0.91,0.91,0,0.91,GMD.MX
2002-03-21,0.91,0.91,0.91,0.91,0,0.91,GMD.MX
2002-03-22,1.29,1.29,0.91,0.91,0,0.91,GMD.MX
2002-03-25,1.27,1.27,0.73,0.73,0,0.73,GMD.MX
2002-03-26,1.28,1.28,1.0,1.0,0,1.0,GMD.MX
2002-03-27,1.29,1.29,0.73,0.73,0,0.73,GMD.MX
2002-03-28,0.73,0.73,0.73,0.73,0,0.73,GMD.MX
2002-03-29,0.73,0.73,0.73,0.73,0,0.73,GMD.MX
2002-04-01,1.29,1.29,0.73,0.73,0,0.73,GMD.MX
2002-04-02,1.29,1.29,0.73,0.73,0,0.73,GMD.MX
2002-04-03,1.28,1.28,0.73,0.73,0,0.73,GMD.MX
2002-04-04,1.29,1.29,0.73,0.73,0,0.73,GMD.MX
2002-04-05,1.27,1.27,0.73,0.73,0,0.73,GMD.MX
2002-04-08,0.73,0.73,0.73,0.73,0,0.73,GMD.MX
2002-04-09,1.29,1.29,0.73,0.73,0,0.73,GMD.MX
2002-04-10,0.89,0.89,0.73,0.73,0,0.73,GMD.MX
2002-04-11,0.8,1.0,0.8,1.0,56700,1.0,GMD.MX
2002-04-12,1.16,1.16,1.16,1.16,500,1.16,GMD.MX
2002-04-15,1.14,1.14,0.88,0.88,0,0.88,GMD.MX
2002-04-16,1.13,1.13,0.9,0.9,0,0.9,GMD.MX
2002-04-17,1.0,1.0,1.0,1.0,20000,1.0,GMD.MX
2002-04-18,1.13,1.13,0.91,0.91,0,0.91,GMD.MX
2002-04-19,1.0,1.01,1.0,1.01,20200,1.01,GMD.MX
2002-04-22,1.16,1.16,1.16,1.16,20000,1.16,GMD.MX
2002-04-23,1.11,1.11,1.11,1.11,5000,1.11,GMD.MX
2002-04-24,1.11,1.11,1.03,1.03,0,1.03,GMD.MX
2002-04-25,1.1,1.1,1.1,1.1,30000,1.1,GMD.MX
2002-04-26,1.11,1.11,0.9,0.9,0,0.9,GMD.MX
2002-04-29,1.18,1.18,0.93,0.93,0,0.93,GMD.MX
2002-04-30,1.19,1.19,0.93,0.93,0,0.93,GMD.MX
2002-05-01,0.93,0.93,0.93,0.93,0,0.93,GMD.MX
2002-05-02,1.19,1.19,0.93,0.93,0,0.93,GMD.MX
2002-05-03,1.1,1.1,1.1,1.1,549000,1.1,GMD.MX
2002-05-06,1.1,1.1,1.1,1.1,18000,1.1,GMD.MX
2002-05-07,1.1,1.1,1.1,1.1,6000,1.1,GMD.MX
2002-05-08,1.27,1.27,1.1,1.1,0,1.1,GMD.MX
2002-05-09,1.27,1.27,1.1,1.1,0,1.1,GMD.MX
2002-05-10,1.27,1.27,1.1,1.1,0,1.1,GMD.MX
2002-05-13,1.1,1.1,1.1,1.1,0,1.1,GMD.MX
2002-05-14,1.1,1.1,1.1,1.1,0,1.1,GMD.MX
2002-05-15,1.1,1.1,1.1,1.1,100,1.1,GMD.MX
2002-05-16,1.1,1.1,0.9,0.9,0,0.9,GMD.MX
2002-05-17,1.1,1.1,0.9,0.9,0,0.9,GMD.MX
2002-05-20,1.1,1.1,0.9,0.9,0,0.9,GMD.MX
2002-05-21,1.1,1.1,1.1,1.1,78100,1.1,GMD.MX
2002-05-22,2.5,2.5,0.9,0.9,0,0.9,GMD.MX
2002-05-23,0.9,0.9,0.9,0.9,0,0.9,GMD.MX
2002-05-24,2.5,2.5,0.9,0.9,0,0.9,GMD.MX
2002-05-27,2.5,2.5,1.1,1.1,0,1.1,GMD.MX
2002-05-28,2.5,2.5,0.8,0.8,0,0.8,GMD.MX
2002-05-29,2.5,2.5,0.9,0.9,0,0.9,GMD.MX
2002-05-30,2.5,2.5,0.8,0.8,0,0.8,GMD.MX
2002-05-31,2.5,2.5,0.8,0.8,0,0.8,GMD.MX
2002-06-03,2.5,2.5,0.68,0.68,0,0.68,GMD.MX
2002-06-04,2.5,2.5,0.68,0.68,0,0.68,GMD.MX
2002-06-05,2.5,2.5,0.68,0.68,0,0.68,GMD.MX
2002-06-06,2.5,2.5,1.0,1.0,0,1.0,GMD.MX
2002-06-07,1.1,1.1,1.0,1.0,0,1.0,GMD.MX
2002-06-10,1.1,1.1,1.1,1.1,10000,1.1,GMD.MX
2002-06-11,2.6,2.6,0.8,0.8,0,0.8,GMD.MX
2002-06-12,2.6,2.6,1.0,1.0,0,1.0,GMD.MX
2002-06-13,2.6,2.6,0.68,0.68,0,0.68,GMD.MX
2002-06-14,2.6,2.6,0.68,0.68,0,0.68,GMD.MX
2002-06-17,1.1,1.1,0.68,0.68,0,0.68,GMD.MX
2002-06-18,1.1,1.1,1.1,1.1,10000,1.1,GMD.MX
2002-06-19,2.6,2.6,0.68,0.68,0,0.68,GMD.MX
2002-06-20,2.6,2.6,0.68,0.68,0,0.68,GMD.MX
2002-06-21,2.6,2.6,0.68,0.68,0,0.68,GMD.MX
2002-06-24,2.6,2.6,0.67,0.67,0,0.67,GMD.MX
2002-06-25,2.6,2.6,0.67,0.67,0,0.67,GMD.MX
2002-06-26,1.1,1.1,0.67,0.67,0,0.67,GMD.MX
2002-06-27,2.6,2.6,1.1,1.1,0,1.1,GMD.MX
2002-06-28,2.6,2.6,1.1,1.1,0,1.1,GMD.MX
2002-07-01,2.6,2.6,0.7,0.7,0,0.7,GMD.MX
2002-07-02,2.6,2.6,0.68,0.68,0,0.68,GMD.MX
2002-07-03,1.1,1.1,0.68,0.68,0,0.68,GMD.MX
2002-07-04,1.1,1.1,1.1,1.1,7000,1.1,GMD.MX
2002-07-05,2.6,2.6,0.8,0.8,0,0.8,GMD.MX
2002-07-08,2.6,2.6,0.8,0.8,0,0.8,GMD.MX
2002-07-09,2.6,2.6,0.8,0.8,0,0.8,GMD.MX
2002-07-10,4.0,4.0,1.0,1.0,0,1.0,GMD.MX
2002-07-11,4.0,4.0,0.8,0.8,0,0.8,GMD.MX
2002-07-12,1.1,1.1,1.1,1.1,8300,1.1,GMD.MX
2002-07-15,1.1,1.1,1.1,1.1,0,1.1,GMD.MX
2002-07-16,1.1,1.1,1.1,1.1,0,1.1,GMD.MX
2002-07-17,1.1,1.1,1.1,1.1,2000,1.1,GMD.MX
2002-07-18,1.1,1.1,1.1,1.1,0,1.1,GMD.MX
2002-07-19,1.1,1.1,1.1,1.1,0,1.1,GMD.MX
2002-07-22,2.6,2.6,0.9,0.9,0,0.9,GMD.MX
2002-07-23,2.6,2.6,0.9,0.9,0,0.9,GMD.MX
2002-07-24,2.6,2.6,0.8,0.8,0,0.8,GMD.MX
2002-07-25,2.6,2.6,0.8,0.8,0,0.8,GMD.MX
2002-07-26,2.6,2.6,0.8,0.8,0,0.8,GMD.MX
2002-07-29,2.6,2.6,1.1,1.1,0,1.1,GMD.MX
2002-07-30,1.1,1.1,0.8,0.8,0,0.8,GMD.MX
2002-07-31,1.1,1.1,0.8,0.8,0,0.8,GMD.MX
2002-08-01,1.1,1.1,1.1,1.1,65100,1.1,GMD.MX
2002-08-02,1.1,1.1,1.1,1.1,35000,1.1,GMD.MX
2002-08-05,1.1,1.1,1.1,1.1,0,1.1,GMD.MX
2002-08-06,1.1,1.1,0.8,0.8,0,0.8,GMD.MX
2002-08-07,1.1,1.1,0.8,0.8,0,0.8,GMD.MX
2002-08-08,1.1,1.1,0.7,0.7,0,0.7,GMD.MX
2002-08-09,1.1,1.1,0.7,0.7,0,0.7,GMD.MX
2002-08-12,1.1,1.1,0.7,0.7,0,0.7,GMD.MX
2002-08-13,1.1,1.1,0.8,0.8,0,0.8,GMD.MX
2002-08-14,1.1,1.1,0.71,0.71,0,0.71,GMD.MX
2002-08-15,1.1,1.1,0.71,0.71,0,0.71,GMD.MX
2002-08-16,1.1,1.1,0.71,0.71,0,0.71,GMD.MX
2002-08-19,1.1,1.1,0.68,0.68,0,0.68,GMD.MX
2002-08-20,1.1,1.1,0.8,0.8,0,0.8,GMD.MX
2002-08-21,1.1,1.1,0.8,0.8,0,0.8,GMD.MX
2002-08-22,1.1,1.1,0.8,0.8,0,0.8,GMD.MX
2002-08-23,1.1,1.1,0.8,0.8,0,0.8,GMD.MX
2002-08-26,1.1,1.1,1.1,1.1,0,1.1,GMD.MX
2002-08-27,1.1,1.1,0.68,0.68,0,0.68,GMD.MX
2002-08-28,1.1,1.1,0.68,0.68,0,0.68,GMD.MX
2002-08-29,1.1,1.1,0.9,0.9,0,0.9,GMD.MX
2002-08-30,1.09,1.09,1.09,1.09,15000,1.09,GMD.MX
2002-09-02,1.1,1.1,1.1,1.1,0,1.1,GMD.MX
2002-09-03,1.1,1.1,1.1,1.1,0,1.1,GMD.MX
2002-09-04,1.08,1.08,0.67,0.67,0,0.67,GMD.MX
2002-09-05,1.08,1.08,0.67,0.67,0,0.67,GMD.MX
2002-09-06,1.08,1.08,0.67,0.67,0,0.67,GMD.MX
2002-09-09,1.08,1.08,1.08,1.08,0,1.08,GMD.MX
2002-09-10,1.08,1.08,0.67,0.67,0,0.67,GMD.MX
2002-09-11,1.08,1.08,0.67,0.67,0,0.67,GMD.MX
2002-09-12,1.08,1.08,0.67,0.67,0,0.67,GMD.MX
2002-09-13,1.08,1.08,0.67,0.67,0,0.67,GMD.MX
2002-09-16,0.67,0.67,0.67,0.67,0,0.67,GMD.MX
2002-09-17,1.08,1.08,1.08,1.08,0,1.08,GMD.MX
2002-09-18,1.08,1.08,1.08,1.08,0,1.08,GMD.MX
2002-09-19,1.08,1.08,1.08,1.08,0,1.08,GMD.MX
2002-09-20,1.08,1.08,1.08,1.08,0,1.08,GMD.MX
2002-09-23,1.08,1.08,1.08,1.08,0,1.08,GMD.MX
2002-09-24,1.07,1.07,1.07,1.07,0,1.07,GMD.MX
2002-09-25,1.09,1.09,1.09,1.09,0,1.09,GMD.MX
2002-09-26,1.09,1.09,1.09,1.09,0,1.09,GMD.MX
2002-09-27,1.09,1.09,0.74,0.74,0,0.74,GMD.MX
2002-09-30,1.09,1.09,1.09,1.09,0,1.09,GMD.MX
2002-10-01,1.0,1.0,1.0,1.0,0,1.0,GMD.MX
2002-10-02,1.0,1.0,1.0,1.0,0,1.0,GMD.MX
2002-10-03,1.0,1.0,0.68,0.68,0,0.68,GMD.MX
2002-10-04,1.0,1.0,0.68,0.68,0,0.68,GMD.MX
2002-10-07,1.0,1.0,0.68,0.68,0,0.68,GMD.MX
2002-10-08,1.0,1.0,0.85,0.85,0,0.85,GMD.MX
2002-10-09,0.85,0.85,0.85,0.85,60000,0.85,GMD.MX
2002-10-10,0.85,0.85,0.72,0.72,0,0.72,GMD.MX
2002-10-11,0.85,0.85,0.85,0.85,5000,0.85,GMD.MX
2002-10-14,1.0,1.0,0.72,0.72,0,0.72,GMD.MX
2002-10-15,1.0,1.0,0.72,0.72,0,0.72,GMD.MX
2002-10-16,1.0,1.0,0.72,0.72,0,0.72,GMD.MX
2002-10-17,1.0,1.0,1.0,1.0,0,1.0,GMD.MX
2002-10-18,1.0,1.0,1.0,1.0,0,1.0,GMD.MX
2002-10-21,1.0,1.0,1.0,1.0,0,1.0,GMD.MX
2002-10-22,1.0,1.0,0.8,0.8,0,0.8,GMD.MX
