Date,Open,High,Low,Close,Volume,Adj Close,clave_empresa
2007-04-23,1.39,1.39,1.25,1.25,0,1.25,TEKCHEMA.MX
2007-04-24,1.38,1.38,1.25,1.25,0,1.25,TEKCHEMA.MX
2007-04-25,1.38,1.38,1.3,1.3,0,1.3,TEKCHEMA.MX
2007-04-26,1.31,1.31,1.3,1.3,28100,1.3,TEKCHEMA.MX
2007-04-27,1.38,1.38,1.38,1.38,2600,1.38,TEKCHEMA.MX
2007-04-30,1.38,1.38,1.38,1.38,0,1.38,TEKCHEMA.MX
2007-05-01,1.38,1.38,1.38,1.38,0,1.38,TEKCHEMA.MX
2007-05-02,1.39,1.39,1.39,1.39,0,1.39,TEKCHEMA.MX
2007-05-03,1.38,1.38,1.38,1.38,200,1.38,TEKCHEMA.MX
2007-05-04,1.38,1.38,1.38,1.38,0,1.38,TEKCHEMA.MX
2007-05-07,1.38,1.38,1.38,1.38,0,1.38,TEKCHEMA.MX
2007-05-08,1.37,1.37,1.37,1.37,0,1.37,TEKCHEMA.MX
2007-05-09,1.35,1.35,1.35,1.35,0,1.35,TEKCHEMA.MX
2007-05-10,1.35,1.35,1.35,1.35,0,1.35,TEKCHEMA.MX
2007-05-11,1.35,1.35,1.35,1.35,300,1.35,TEKCHEMA.MX
2007-05-14,1.38,1.38,1.3,1.3,0,1.3,TEKCHEMA.MX
2007-05-15,1.38,1.38,1.38,1.38,200,1.38,TEKCHEMA.MX
2007-05-16,1.3,1.3,1.16,1.16,0,1.16,TEKCHEMA.MX
2007-05-17,1.25,1.25,1.25,1.25,50100,1.25,TEKCHEMA.MX
2007-05-18,1.15,1.15,1.15,1.15,40700,1.15,TEKCHEMA.MX
2007-05-21,1.14,1.15,1.14,1.14,93900,1.14,TEKCHEMA.MX
2007-05-22,1.15,1.15,1.15,1.15,700,1.15,TEKCHEMA.MX
2007-05-23,1.49,1.49,1.15,1.15,0,1.15,TEKCHEMA.MX
2007-05-24,1.25,1.25,1.25,1.25,15300,1.25,TEKCHEMA.MX
2007-05-25,1.25,1.25,1.25,1.25,54300,1.25,TEKCHEMA.MX
2007-05-28,1.22,1.25,1.2,1.25,130800,1.25,TEKCHEMA.MX
2007-05-29,1.25,1.25,1.25,1.25,200,1.25,TEKCHEMA.MX
2007-05-30,1.25,1.25,1.24,1.24,10400,1.24,TEKCHEMA.MX
2007-05-31,1.23,1.23,1.23,1.23,100,1.23,TEKCHEMA.MX
2007-06-01,1.23,1.23,1.23,1.23,100,1.23,TEKCHEMA.MX
2007-06-04,1.23,1.23,1.1,1.1,0,1.1,TEKCHEMA.MX
2007-06-05,1.23,1.23,1.22,1.22,0,1.22,TEKCHEMA.MX
2007-06-06,1.23,1.23,1.23,1.23,0,1.23,TEKCHEMA.MX
2007-06-07,1.23,1.23,1.23,1.23,0,1.23,TEKCHEMA.MX
2007-06-08,1.22,1.22,1.22,1.22,0,1.22,TEKCHEMA.MX
2007-06-11,1.23,1.23,1.23,1.23,500,1.23,TEKCHEMA.MX
2007-06-12,1.22,1.22,1.22,1.22,1100,1.22,TEKCHEMA.MX
2007-06-13,1.23,1.23,1.23,1.23,0,1.23,TEKCHEMA.MX
2007-06-14,1.23,1.23,1.23,1.23,0,1.23,TEKCHEMA.MX
2007-06-15,1.23,1.23,1.23,1.23,0,1.23,TEKCHEMA.MX
2007-06-18,1.23,1.23,1.23,1.23,0,1.23,TEKCHEMA.MX
2007-06-19,1.22,1.22,1.22,1.22,0,1.22,TEKCHEMA.MX
2007-06-20,1.22,1.22,1.22,1.22,0,1.22,TEKCHEMA.MX
2007-06-21,1.23,1.23,1.23,1.23,0,1.23,TEKCHEMA.MX
2007-06-22,1.23,1.23,1.23,1.23,0,1.23,TEKCHEMA.MX
2007-06-25,1.23,1.23,1.23,1.23,0,1.23,TEKCHEMA.MX
2007-06-26,1.23,1.23,1.16,1.16,0,1.16,TEKCHEMA.MX
2007-06-27,1.2,1.2,1.2,1.2,0,1.2,TEKCHEMA.MX
2007-06-28,1.23,1.23,1.23,1.23,0,1.23,TEKCHEMA.MX
2007-06-29,1.2,1.2,1.2,1.2,0,1.2,TEKCHEMA.MX
2007-07-02,1.2,1.2,1.2,1.2,0,1.2,TEKCHEMA.MX
2007-07-03,1.2,1.2,1.2,1.2,0,1.2,TEKCHEMA.MX
2007-07-04,1.2,1.2,1.2,1.2,0,1.2,TEKCHEMA.MX
2007-07-05,1.19,1.19,1.19,1.19,500,1.19,TEKCHEMA.MX
2007-07-06,1.23,1.23,1.23,1.23,0,1.23,TEKCHEMA.MX
2007-07-09,1.17,1.17,1.17,1.17,0,1.17,TEKCHEMA.MX
2007-07-10,1.17,1.17,1.17,1.17,0,1.17,TEKCHEMA.MX
2007-07-11,1.17,1.17,1.17,1.17,0,1.17,TEKCHEMA.MX
2007-07-12,1.17,1.17,1.17,1.17,0,1.17,TEKCHEMA.MX
2007-07-13,1.17,1.17,0.8,0.8,0,0.8,TEKCHEMA.MX
2007-07-16,1.17,1.17,0.78,0.78,0,0.78,TEKCHEMA.MX
2007-07-17,1.17,1.17,1.17,1.17,0,1.17,TEKCHEMA.MX
2007-07-18,1.17,1.17,1.17,1.17,0,1.17,TEKCHEMA.MX
2007-07-19,1.17,1.17,1.17,1.17,0,1.17,TEKCHEMA.MX
2007-07-20,1.17,1.17,1.17,1.17,0,1.17,TEKCHEMA.MX
2007-07-23,1.19,1.19,1.19,1.19,0,1.19,TEKCHEMA.MX
2007-07-24,1.17,1.17,1.17,1.17,0,1.17,TEKCHEMA.MX
2007-07-25,1.17,1.17,1.17,1.17,0,1.17,TEKCHEMA.MX
2007-07-26,1.15,1.15,1.15,1.15,0,1.15,TEKCHEMA.MX
2007-07-27,1.15,1.15,1.15,1.15,0,1.15,TEKCHEMA.MX
2007-07-30,1.15,1.15,1.15,1.15,0,1.15,TEKCHEMA.MX
2007-07-31,1.15,1.15,1.15,1.15,0,1.15,TEKCHEMA.MX
2007-08-01,1.19,1.19,1.19,1.19,0,1.19,TEKCHEMA.MX
2007-08-02,1.17,1.17,1.17,1.17,0,1.17,TEKCHEMA.MX
2007-08-03,1.17,1.17,1.17,1.17,0,1.17,TEKCHEMA.MX
2007-08-06,1.17,1.17,1.17,1.17,0,1.17,TEKCHEMA.MX
2007-08-07,1.1,1.1,1.1,1.1,0,1.1,TEKCHEMA.MX
2007-08-08,1.1,1.1,1.1,1.1,0,1.1,TEKCHEMA.MX
2007-08-09,1.17,1.17,1.17,1.17,0,1.17,TEKCHEMA.MX
2007-08-10,1.1,1.1,1.1,1.1,0,1.1,TEKCHEMA.MX
2007-08-13,1.1,1.1,1.1,1.1,0,1.1,TEKCHEMA.MX
2007-08-14,1.0,1.0,1.0,1.0,0,1.0,TEKCHEMA.MX
2007-08-15,1.0,1.0,1.0,1.0,0,1.0,TEKCHEMA.MX
2007-08-16,1.0,1.0,1.0,1.0,0,1.0,TEKCHEMA.MX
2007-08-17,1.0,1.0,1.0,1.0,0,1.0,TEKCHEMA.MX
2007-08-20,1.0,1.0,1.0,1.0,0,1.0,TEKCHEMA.MX
2007-08-21,1.0,1.0,1.0,1.0,0,1.0,TEKCHEMA.MX
2007-08-22,1.0,1.0,1.0,1.0,0,1.0,TEKCHEMA.MX
