Date,Open,High,Low,Close,Volume,Adj Close,clave_empresa
2006-11-22,24.34,24.57,24.34,24.56,120400,10.44,AMXA.MX
2006-11-23,24.05,24.05,24.0,24.0,40000,10.2,AMXA.MX
2006-11-24,24.59,24.6,24.59,24.6,10200,10.46,AMXA.MX
2006-11-27,24.2,24.2,23.9,23.9,45200,10.16,AMXA.MX
2006-11-28,23.6,23.6,23.51,23.51,39800,9.99,AMXA.MX
2006-11-29,24.3,24.4,24.3,24.4,80600,10.37,AMXA.MX
2006-11-30,24.4,24.4,24.4,24.4,340400,10.37,AMXA.MX
2006-12-04,24.4,24.45,24.4,24.45,41800,10.39,AMXA.MX
2006-12-05,24.7,24.8,24.51,24.8,99000,10.54,AMXA.MX
2006-12-06,24.75,24.75,24.64,24.69,167400,10.5,AMXA.MX
2006-12-07,24.69,25.0,24.65,24.65,95200,10.48,AMXA.MX
2006-12-08,24.65,24.65,24.65,24.65,41800,10.48,AMXA.MX
2006-12-11,24.5,24.52,24.4,24.4,43600,10.37,AMXA.MX
2006-12-13,24.46,24.46,24.46,24.46,3400,10.4,AMXA.MX
2006-12-14,24.3,24.3,24.2,24.2,118800,10.29,AMXA.MX
2006-12-15,24.35,24.35,24.2,24.2,79400,10.29,AMXA.MX
2006-12-18,24.1,24.1,23.9,23.9,0,10.16,AMXA.MX
2006-12-19,23.6,23.6,23.6,23.6,34400,10.03,AMXA.MX
2006-12-20,23.58,23.65,23.38,23.38,177800,9.94,AMXA.MX
2006-12-21,23.5,23.5,23.35,23.35,0,9.93,AMXA.MX
2006-12-22,23.1,23.2,23.1,23.2,231600,9.86,AMXA.MX
2006-12-26,23.2,23.4,23.2,23.4,52600,9.95,AMXA.MX
2006-12-27,23.7,24.0,23.7,24.0,447200,10.2,AMXA.MX
2006-12-28,24.25,24.25,24.15,24.2,75200,10.29,AMXA.MX
2006-12-29,24.3,24.33,24.3,24.33,114000,10.34,AMXA.MX
2007-01-02,24.41,24.45,24.41,24.45,62400,10.39,AMXA.MX
2007-01-03,24.85,24.85,24.8,24.8,23800,10.54,AMXA.MX
2007-01-04,24.8,25.0,24.8,25.0,93800,10.63,AMXA.MX
2007-01-05,24.6,24.67,24.6,24.67,7200,10.49,AMXA.MX
2007-01-08,24.5,24.5,24.4,24.5,55000,10.41,AMXA.MX
2007-01-09,24.25,24.25,23.8,23.8,78000,10.12,AMXA.MX
2007-01-10,24.0,24.0,23.9,23.9,16800,10.16,AMXA.MX
2007-01-11,24.4,24.4,24.3,24.3,19800,10.33,AMXA.MX
2007-01-12,24.25,24.25,24.25,24.25,41400,10.31,AMXA.MX
2007-01-15,24.25,24.3,24.25,24.3,28000,10.33,AMXA.MX
2007-01-16,24.25,24.25,24.25,24.25,2000,10.31,AMXA.MX
2007-01-17,24.0,24.12,24.0,24.12,10800,10.25,AMXA.MX
2007-01-18,24.12,24.12,24.12,24.12,0,10.25,AMXA.MX
2007-01-19,23.8,23.8,23.05,23.05,0,9.8,AMXA.MX
2007-01-22,23.42,23.6,23.42,23.48,221400,9.98,AMXA.MX
2007-01-23,23.75,24.12,23.75,24.07,222400,10.23,AMXA.MX
2007-01-24,24.45,24.7,24.45,24.7,95000,10.5,AMXA.MX
2007-01-25,24.7,24.75,24.7,24.75,75000,10.52,AMXA.MX
2007-01-26,24.0,24.0,24.0,24.0,200,10.2,AMXA.MX
2007-01-29,24.0,24.0,24.0,24.0,400,10.2,AMXA.MX
2007-01-30,23.86,23.86,23.86,23.86,400,10.14,AMXA.MX
2007-01-31,23.9,24.3,23.9,24.3,82200,10.33,AMXA.MX
2007-02-01,24.56,24.6,24.5,24.6,72200,10.46,AMXA.MX
2007-02-02,24.5,24.5,24.5,24.5,400,10.41,AMXA.MX
2007-02-06,24.7,25.0,24.7,25.0,97000,10.63,AMXA.MX
2007-02-07,25.0,25.25,25.0,25.25,217800,10.73,AMXA.MX
2007-02-08,25.0,26.15,25.0,26.15,156400,11.12,AMXA.MX
2007-02-09,26.0,26.0,25.75,25.75,252000,10.95,AMXA.MX
2007-02-12,25.7,25.7,25.7,25.7,462200,10.92,AMXA.MX
2007-02-13,26.2,26.2,26.03,26.15,233600,11.12,AMXA.MX
2007-02-14,26.4,26.5,26.4,26.5,212600,11.26,AMXA.MX
2007-02-15,26.5,26.5,26.5,26.5,98000,11.26,AMXA.MX
2007-02-16,26.4,26.4,26.35,26.35,82000,11.2,AMXA.MX
2007-02-19,26.5,26.5,26.5,26.5,12200,11.26,AMXA.MX
2007-02-20,25.5,25.5,25.5,25.5,1600,10.84,AMXA.MX
2007-02-21,25.5,26.1,25.5,26.1,113800,11.09,AMXA.MX
2007-02-22,26.1,26.1,25.9,25.9,66800,11.01,AMXA.MX
2007-02-23,25.9,25.9,25.9,25.9,178600,11.01,AMXA.MX
2007-02-26,25.77,25.77,25.76,25.77,160800,10.95,AMXA.MX
2007-02-27,24.62,24.65,24.42,24.42,78200,10.38,AMXA.MX
2007-02-28,24.42,24.7,24.42,24.7,85000,10.5,AMXA.MX
2007-03-01,24.35,24.39,24.35,24.39,60000,10.37,AMXA.MX
2007-03-02,24.39,24.39,24.39,24.39,7000,10.37,AMXA.MX
2007-03-05,23.6,23.6,23.6,23.6,6000,10.03,AMXA.MX
2007-03-06,24.0,24.05,23.99,24.05,138800,10.22,AMXA.MX
2007-03-07,24.15,24.15,24.01,24.01,10800,10.21,AMXA.MX
2007-03-08,24.39,24.39,24.39,24.39,400,10.37,AMXA.MX
2007-03-09,24.8,24.8,24.8,24.8,77000,10.54,AMXA.MX
2007-03-12,25.0,25.0,25.0,25.0,40400,10.63,AMXA.MX
2007-03-13,25.17,25.17,25.0,25.0,14200,10.63,AMXA.MX
2007-03-14,24.3,24.7,23.45,24.7,103400,10.5,AMXA.MX
2007-03-15,24.9,24.9,24.7,24.8,265200,10.54,AMXA.MX
2007-03-16,24.8,24.8,24.8,24.8,42800,10.54,AMXA.MX
2007-03-20,24.8,25.45,24.8,25.44,120800,10.81,AMXA.MX
2007-03-21,25.44,25.54,25.44,25.5,64400,10.84,AMXA.MX
2007-03-22,26.0,26.0,25.97,26.0,15400,11.05,AMXA.MX
2007-03-23,26.07,26.07,25.98,25.98,86400,11.04,AMXA.MX
2007-03-26,25.79,25.8,25.79,25.8,21000,10.97,AMXA.MX
2007-03-27,25.43,25.67,25.42,25.67,4600,10.91,AMXA.MX
2007-03-28,25.77,25.8,25.77,25.8,35800,10.97,AMXA.MX
2007-03-29,25.9,26.3,25.9,26.3,51400,11.18,AMXA.MX
2007-03-30,26.5,26.5,26.4,26.42,290000,11.23,AMXA.MX
2007-04-02,27.2,27.6,27.0,27.6,98000,11.73,AMXA.MX
2007-04-03,27.7,28.0,27.7,28.0,71200,11.9,AMXA.MX
2007-04-04,27.8,27.8,22.7,22.7,0,9.65,AMXA.MX
2007-04-09,28.0,28.0,28.0,28.0,0,11.9,AMXA.MX
2007-04-10,27.4,27.4,27.4,27.4,16200,11.65,AMXA.MX
2007-04-11,27.3,27.3,27.3,27.3,29400,11.6,AMXA.MX
2007-04-12,27.3,27.3,27.3,27.3,400,11.6,AMXA.MX
2007-04-13,27.65,27.65,27.65,27.65,14000,11.75,AMXA.MX
2007-04-16,27.8,27.8,27.8,27.8,44600,11.82,AMXA.MX
2007-04-17,27.8,27.8,27.8,27.8,2400,11.82,AMXA.MX
2007-04-18,27.8,27.95,27.8,27.92,154000,11.87,AMXA.MX
2007-04-19,27.8,28.0,27.8,28.0,13200,11.9,AMXA.MX
2007-04-20,28.1,28.1,28.1,28.1,6200,11.94,AMXA.MX
2007-04-23,28.0,28.0,28.0,28.0,2200,11.9,AMXA.MX
2007-04-24,28.0,28.0,28.0,28.0,0,11.9,AMXA.MX
2007-04-25,28.15,28.15,28.15,28.15,1200,11.97,AMXA.MX
2007-04-26,29.5,29.52,29.5,29.52,220000,12.55,AMXA.MX
2007-04-27,30.0,30.0,29.5,29.5,0,12.54,AMXA.MX
2007-04-30,29.5,29.5,29.2,29.2,2600,12.41,AMXA.MX
2007-05-02,28.68,29.0,28.68,29.0,14400,12.33,AMXA.MX
2007-05-03,29.0,29.2,29.0,29.2,18000,12.41,AMXA.MX
2007-05-04,30.0,30.0,29.95,29.95,60400,12.73,AMXA.MX
2007-05-07,30.0,30.0,30.0,30.0,44200,12.75,AMXA.MX
2007-05-08,29.31,29.31,29.31,29.31,5200,12.46,AMXA.MX
2007-05-09,29.76,30.08,29.76,30.04,324600,12.77,AMXA.MX
2007-05-10,30.0,30.0,29.88,29.88,0,12.7,AMXA.MX
2007-05-11,30.04,30.04,30.04,30.04,0,12.77,AMXA.MX
2007-05-14,29.6,29.6,29.6,29.6,24200,12.58,AMXA.MX
2007-05-15,29.6,29.6,29.6,29.6,400,12.58,AMXA.MX
2007-05-16,30.0,30.26,30.0,30.26,26800,12.86,AMXA.MX
2007-05-17,31.0,31.0,31.0,31.0,34000,13.18,AMXA.MX
2007-05-18,31.18,31.5,31.18,31.5,98600,13.39,AMXA.MX
2007-05-21,31.9,31.9,31.9,31.9,200,13.56,AMXA.MX
2007-05-22,31.6,31.6,31.6,31.6,1600,13.43,AMXA.MX
2007-05-23,32.0,32.0,31.9,31.9,54200,13.56,AMXA.MX
2007-05-24,31.8,31.8,31.8,31.8,6000,13.52,AMXA.MX
2007-05-25,31.55,31.55,31.55,31.55,15400,13.41,AMXA.MX
2007-05-28,30.91,30.91,30.91,30.91,0,13.14,AMXA.MX
2007-05-29,31.0,32.0,31.0,32.0,97800,13.6,AMXA.MX
2007-05-30,32.72,32.91,32.72,32.89,3598600,13.98,AMXA.MX
2007-05-31,33.0,33.06,32.6,32.85,329800,13.96,AMXA.MX
2007-06-01,33.0,33.0,33.0,33.0,47600,14.03,AMXA.MX
2007-06-04,34.38,34.38,34.38,34.38,0,14.61,AMXA.MX
2007-06-05,33.0,33.0,33.0,33.0,6600,14.03,AMXA.MX
2007-06-06,33.25,33.25,32.9,32.9,124800,13.98,AMXA.MX
2007-06-07,32.5,32.65,32.5,32.65,1219600,13.88,AMXA.MX
2007-06-08,32.65,32.65,32.65,32.65,0,13.88,AMXA.MX
2007-06-11,33.49,33.51,33.49,33.51,119200,14.24,AMXA.MX
2007-06-12,33.51,33.51,33.0,33.0,0,14.03,AMXA.MX
2007-06-13,33.51,33.51,33.51,33.51,200,14.24,AMXA.MX
2007-06-14,34.0,34.0,34.0,34.0,200,14.45,AMXA.MX
2007-06-15,34.1,34.1,34.1,34.1,10000,14.49,AMXA.MX
2007-06-18,34.1,34.6,34.1,34.6,27000,14.71,AMXA.MX
2007-06-19,34.2,34.2,34.2,34.2,3000,14.54,AMXA.MX
2007-06-20,34.75,34.8,34.2,34.2,80800,14.54,AMXA.MX
2007-06-21,34.0,34.0,34.0,34.0,530000,14.45,AMXA.MX
2007-06-22,34.0,34.0,34.0,34.0,0,14.45,AMXA.MX
2007-06-25,34.0,34.0,33.62,33.62,0,14.29,AMXA.MX
2007-06-26,33.99,33.99,32.15,32.15,0,13.67,AMXA.MX
2007-06-27,33.7,33.7,33.1,33.1,0,14.07,AMXA.MX
2007-06-28,34.0,34.0,34.0,34.0,0,14.45,AMXA.MX
2007-06-29,33.33,33.33,33.33,33.33,17800,14.17,AMXA.MX
2007-07-02,33.5,33.7,33.5,33.7,14800,14.32,AMXA.MX
2007-07-03,34.2,34.2,34.2,34.2,400,14.54,AMXA.MX
2007-07-04,34.2,34.2,34.2,34.2,0,14.54,AMXA.MX
2007-07-05,35.45,35.45,35.45,35.45,46400,15.07,AMXA.MX
2007-07-06,35.7,35.7,35.7,35.7,20800,15.18,AMXA.MX
2007-07-10,34.0,34.0,34.0,34.0,6000,14.45,AMXA.MX
2007-07-11,34.4,34.4,34.4,34.4,6000,14.62,AMXA.MX
2007-07-12,35.0,35.0,35.0,35.0,6000,14.88,AMXA.MX
2007-07-13,34.85,34.85,34.85,34.85,80000,14.81,AMXA.MX
2007-07-16,34.85,34.85,34.85,34.85,0,14.81,AMXA.MX
2007-07-17,35.85,35.85,33.5,33.5,0,14.24,AMXA.MX
2007-07-18,34.15,34.15,34.15,34.15,2000,14.52,AMXA.MX
2007-07-19,34.15,34.15,34.15,34.15,100,14.52,AMXA.MX
2007-07-20,35.9,35.9,35.9,35.9,0,15.26,AMXA.MX
2007-07-23,35.74,35.74,34.21,34.21,0,14.54,AMXA.MX
2007-07-24,34.17,34.17,34.17,34.17,4400,14.52,AMXA.MX
2007-07-25,34.2,34.2,34.2,34.2,10000,14.54,AMXA.MX
2007-07-26,31.2,31.33,31.2,31.3,65000,13.3,AMXA.MX
2007-07-27,32.25,32.25,32.25,32.25,13000,13.71,AMXA.MX
2007-07-30,32.55,33.1,32.55,33.1,290200,14.07,AMXA.MX
2007-07-31,33.6,33.6,32.44,32.44,9400,13.79,AMXA.MX
2007-08-01,32.44,32.44,32.44,32.44,600,13.79,AMXA.MX
2007-08-02,32.42,32.75,32.42,32.75,93200,13.92,AMXA.MX
2007-08-03,32.3,32.3,32.3,32.3,44400,13.73,AMXA.MX
2007-08-06,32.3,32.3,31.0,31.0,0,13.18,AMXA.MX
2007-08-07,32.0,32.7,32.0,32.7,138400,13.9,AMXA.MX
2007-08-08,34.01,34.01,33.0,33.0,0,14.03,AMXA.MX
2007-08-09,32.3,32.5,32.3,32.5,30600,13.81,AMXA.MX
2007-08-10,34.01,34.01,30.44,30.44,0,12.94,AMXA.MX
2007-08-13,32.3,32.3,30.44,30.44,0,12.94,AMXA.MX
2007-08-14,31.18,31.18,31.0,31.0,44200,13.18,AMXA.MX
2007-08-15,31.0,31.0,30.45,30.45,8600,12.94,AMXA.MX
2007-08-16,32.3,32.3,28.0,28.0,0,11.9,AMXA.MX
2007-08-17,30.85,31.9,30.85,31.9,331400,13.56,AMXA.MX
2007-08-20,31.7,31.7,31.5,31.6,99400,13.43,AMXA.MX
2007-08-21,31.6,31.6,31.6,31.6,4600,13.43,AMXA.MX
2007-08-22,32.0,32.0,32.0,32.0,52200,13.6,AMXA.MX
2007-08-23,32.0,32.7,32.0,32.7,10600,13.9,AMXA.MX
2007-08-24,32.9,33.3,32.9,33.18,104000,14.1,AMXA.MX
2007-08-27,33.25,33.25,33.25,33.25,1600,14.13,AMXA.MX
2007-08-28,33.58,33.58,31.25,31.25,0,13.28,AMXA.MX
2007-08-29,32.0,32.6,32.0,32.6,61000,13.86,AMXA.MX
2007-08-30,33.6,33.6,31.5,31.5,0,13.39,AMXA.MX
2007-08-31,33.2,33.3,33.2,33.3,95600,14.15,AMXA.MX
2007-09-03,33.3,33.3,33.3,33.3,100,14.15,AMXA.MX
2007-09-04,34.0,34.0,33.75,33.75,82600,14.35,AMXA.MX
2007-09-05,33.7,33.7,33.7,33.7,3600,14.32,AMXA.MX
2007-09-06,33.6,33.6,33.0,33.0,0,14.03,AMXA.MX
2007-09-07,32.97,32.97,32.83,32.83,50000,13.96,AMXA.MX
2007-09-10,32.6,32.6,32.4,32.4,4600,13.77,AMXA.MX
2007-09-11,32.5,33.0,32.5,33.0,5800,14.03,AMXA.MX
2007-09-12,33.42,33.42,33.42,33.42,4000,14.21,AMXA.MX
2007-09-13,33.65,33.72,33.65,33.72,34000,14.33,AMXA.MX
2007-09-14,33.72,33.72,33.72,33.72,3600,14.33,AMXA.MX
2007-09-17,33.6,33.6,33.6,33.6,4000,14.28,AMXA.MX
2007-09-18,33.6,34.2,33.6,34.2,437600,14.54,AMXA.MX
2007-09-19,35.1,35.1,35.1,35.1,10000,14.92,AMXA.MX
2007-09-20,35.1,35.1,34.83,34.83,16400,14.81,AMXA.MX
2007-09-21,35.0,35.0,34.85,34.85,56000,14.81,AMXA.MX
2007-09-24,35.0,35.0,35.0,35.0,28200,14.88,AMXA.MX
2007-09-25,34.99,34.99,33.9,33.9,0,14.41,AMXA.MX
2007-09-26,34.99,35.0,34.8,34.8,3200,14.79,AMXA.MX
2007-09-27,35.9,35.9,34.15,34.15,0,14.52,AMXA.MX
2007-09-28,36.03,36.03,33.95,33.95,0,14.43,AMXA.MX
2007-10-01,35.4,35.5,35.4,35.5,46200,15.09,AMXA.MX
2007-10-02,35.85,35.85,35.8,35.8,13400,15.22,AMXA.MX
2007-10-03,35.7,35.7,35.25,35.25,104000,14.98,AMXA.MX
2007-10-04,34.5,34.5,34.3,34.39,30000,14.62,AMXA.MX
2007-10-05,34.76,35.45,34.7,35.45,52600,15.07,AMXA.MX
2007-10-08,35.7,35.7,35.67,35.67,0,15.16,AMXA.MX
2007-10-09,35.75,35.75,35.26,35.62,577800,15.14,AMXA.MX
2007-10-10,35.62,35.7,35.62,35.7,196600,15.18,AMXA.MX
2007-10-11,36.49,36.5,35.5,35.5,97400,15.09,AMXA.MX
2007-10-12,36.0,36.3,35.34,35.34,21400,15.02,AMXA.MX
2007-10-15,35.45,36.7,35.45,36.4,242400,15.47,AMXA.MX
2007-10-16,35.6,35.6,35.6,35.6,2000,15.13,AMXA.MX
2007-10-17,36.4,36.4,36.2,36.4,66400,15.47,AMXA.MX
2007-10-18,36.8,37.0,36.8,37.0,29400,15.73,AMXA.MX
2007-10-19,37.5,37.5,34.75,34.75,0,14.77,AMXA.MX
2007-10-22,35.0,35.75,35.0,35.75,38400,15.2,AMXA.MX
2007-10-23,36.25,36.29,36.14,36.25,42400,15.41,AMXA.MX
2007-10-24,36.25,36.25,36.0,36.0,3600,15.3,AMXA.MX
2007-10-25,35.41,35.41,35.2,35.2,10000,14.96,AMXA.MX
2007-10-26,35.0,35.0,35.0,35.0,0,14.88,AMXA.MX
2007-10-29,35.7,35.7,35.6,35.6,73800,15.13,AMXA.MX
2007-10-30,34.9,34.9,34.9,34.9,3000,14.84,AMXA.MX
2007-10-31,34.2,34.2,33.1,33.75,474200,14.35,AMXA.MX
2007-11-01,33.14,33.15,32.1,33.1,214800,14.07,AMXA.MX
2007-11-05,32.4,32.5,32.4,32.5,2800,13.81,AMXA.MX
2007-11-06,33.5,33.5,33.45,33.45,165600,14.22,AMXA.MX
2007-11-07,33.55,33.55,31.65,31.65,0,13.45,AMXA.MX
2007-11-08,31.8,31.8,31.8,31.8,200,13.52,AMXA.MX
2007-11-09,32.4,32.4,32.4,32.4,8000,13.77,AMXA.MX
2007-11-12,30.8,30.8,30.8,30.8,12000,13.09,AMXA.MX
2007-11-13,31.65,32.4,31.65,32.4,21000,13.77,AMXA.MX
2007-11-14,33.2,33.2,32.74,32.74,101800,13.92,AMXA.MX
2007-11-15,33.3,33.3,30.0,30.0,0,12.75,AMXA.MX
2007-11-16,32.3,32.7,32.3,32.7,21200,13.9,AMXA.MX
2007-11-20,32.5,32.5,31.4,31.4,0,13.35,AMXA.MX
2007-11-21,31.58,32.15,31.58,32.05,624600,13.62,AMXA.MX
2007-11-22,32.0,32.0,32.0,32.0,58400,13.6,AMXA.MX
2007-11-23,31.7,31.7,31.7,31.7,400,13.47,AMXA.MX
2007-11-26,31.5,31.5,31.35,31.5,0,13.39,AMXA.MX
2007-11-27,31.7,31.7,30.46,30.46,0,12.95,AMXA.MX
2007-11-28,30.55,32.7,30.55,32.7,31800,13.9,AMXA.MX
2007-11-29,32.7,33.07,32.7,33.07,107800,14.06,AMXA.MX
2007-11-30,32.0,32.0,25.0,25.0,0,10.63,AMXA.MX
2007-12-03,33.5,33.85,33.5,33.85,93000,14.39,AMXA.MX
2007-12-04,34.0,34.35,34.0,34.35,182400,14.6,AMXA.MX
2007-12-05,34.91,36.2,34.91,35.18,1221000,14.95,AMXA.MX
2007-12-06,35.0,35.1,34.95,35.1,72600,14.92,AMXA.MX
2007-12-07,33.1,33.1,33.1,33.1,46600,14.07,AMXA.MX
2007-12-10,35.1,35.15,35.1,35.15,85000,14.94,AMXA.MX
2007-12-11,34.5,34.5,34.5,34.5,334800,14.66,AMXA.MX
2007-12-13,33.25,33.4,33.25,33.4,82600,14.2,AMXA.MX
2007-12-14,33.58,33.65,33.58,33.65,14000,14.3,AMXA.MX
2007-12-17,33.0,33.0,32.5,32.5,115800,13.81,AMXA.MX
2007-12-18,32.4,32.51,32.0,32.0,404000,13.6,AMXA.MX
2007-12-19,32.5,32.5,32.5,32.5,22000,13.81,AMXA.MX
2007-12-20,32.0,32.0,32.0,32.0,795000,13.6,AMXA.MX
2007-12-21,32.01,32.8,32.01,32.8,14200,13.94,AMXA.MX
2007-12-24,32.8,32.8,32.8,32.8,2000,13.94,AMXA.MX
2007-12-26,32.8,32.8,32.8,32.8,0,13.94,AMXA.MX
2007-12-27,32.81,32.88,32.8,32.88,231600,13.98,AMXA.MX
2007-12-28,33.2,33.23,33.2,33.23,43600,14.13,AMXA.MX
2007-12-31,33.23,33.23,33.23,33.23,2000,14.13,AMXA.MX
2008-01-02,32.9,32.9,32.9,32.9,400,13.98,AMXA.MX
2008-01-03,32.6,32.6,32.2,32.32,13000,13.74,AMXA.MX
2008-01-04,32.0,32.0,30.85,30.85,0,13.11,AMXA.MX
2008-01-07,31.61,31.61,31.4,31.4,25800,13.35,AMXA.MX
2008-01-08,31.7,32.2,31.7,32.15,60400,13.67,AMXA.MX
2008-01-09,31.8,32.17,31.8,32.16,17800,13.67,AMXA.MX
2008-01-10,33.0,33.0,32.85,32.85,171200,13.96,AMXA.MX
2008-01-11,32.3,32.3,32.3,32.3,2400,13.73,AMXA.MX
2008-01-14,31.7,31.71,31.7,31.71,34800,13.48,AMXA.MX
2008-01-15,31.99,31.99,31.06,31.06,0,13.2,AMXA.MX
2008-01-16,30.0,30.0,30.0,30.0,3000,12.75,AMXA.MX
2008-01-17,29.6,29.6,29.6,29.6,2600,12.58,AMXA.MX
2008-01-18,30.0,30.0,28.02,28.02,0,11.91,AMXA.MX
2008-01-21,26.8,26.8,26.8,26.8,4600,11.39,AMXA.MX
2008-01-22,29.0,29.5,29.0,29.5,110800,12.54,AMXA.MX
2008-01-23,29.5,30.5,29.3,30.07,153000,12.78,AMXA.MX
2008-01-24,30.01,30.9,30.01,30.9,106400,13.13,AMXA.MX
2008-01-25,30.9,30.9,28.95,28.95,0,12.31,AMXA.MX
2008-01-28,30.89,30.9,30.89,30.9,239800,13.13,AMXA.MX
2008-01-29,31.35,31.61,31.35,31.61,219400,13.44,AMXA.MX
2008-01-30,32.0,32.45,32.0,32.45,490400,13.79,AMXA.MX
2008-01-31,31.25,32.0,31.25,32.0,21600,13.6,AMXA.MX
2008-02-01,32.5,33.5,32.5,33.5,939800,14.24,AMXA.MX
2008-02-05,31.85,31.85,31.85,31.85,1000,13.54,AMXA.MX
2008-02-06,32.49,32.49,30.5,30.5,0,12.96,AMXA.MX
2008-02-07,31.0,31.0,31.0,31.0,18400,13.18,AMXA.MX
2008-02-08,36.0,36.0,30.0,30.0,0,12.75,AMXA.MX
2008-02-11,31.2,31.2,31.2,31.2,45000,13.26,AMXA.MX
2008-02-12,32.9,32.9,32.85,32.9,140000,13.98,AMXA.MX
2008-02-13,32.9,33.2,32.8,33.2,108800,14.11,AMXA.MX
2008-02-14,32.9,33.2,32.9,33.17,6200,14.1,AMXA.MX
2008-02-15,33.2,33.2,31.6,31.6,0,13.43,AMXA.MX
2008-02-18,33.0,33.0,32.25,32.25,0,13.71,AMXA.MX
2008-02-19,32.99,32.99,31.38,31.38,0,13.34,AMXA.MX
2008-02-20,32.99,33.0,32.9,32.9,115600,13.98,AMXA.MX
2008-02-21,33.2,33.2,33.0,33.0,44800,14.03,AMXA.MX
2008-02-22,33.0,33.0,33.0,33.0,100,14.03,AMXA.MX
2008-02-25,33.49,33.5,33.49,33.5,27000,14.24,AMXA.MX
2008-02-26,33.7,34.7,33.7,34.7,226200,14.75,AMXA.MX
2008-02-27,34.3,34.35,34.25,34.25,76600,14.56,AMXA.MX
2008-02-28,34.15,34.2,33.7,33.7,346000,14.32,AMXA.MX
2008-02-29,33.7,33.7,32.58,32.58,0,13.85,AMXA.MX
2008-03-03,32.34,32.36,32.34,32.36,5800,13.76,AMXA.MX
2008-03-04,32.5,32.5,32.0,32.3,85800,13.73,AMXA.MX
2008-03-05,32.4,32.4,32.4,32.4,200,13.77,AMXA.MX
2008-03-06,32.1,32.1,30.65,30.65,0,13.03,AMXA.MX
2008-03-07,32.38,32.38,30.0,30.0,0,12.75,AMXA.MX
2008-03-10,30.75,30.75,30.74,30.75,600,13.07,AMXA.MX
2008-03-11,30.99,31.2,30.99,31.2,14600,13.26,AMXA.MX
2008-03-12,32.4,32.4,31.47,31.47,107000,13.38,AMXA.MX
2008-03-13,31.5,32.0,31.5,32.0,130200,13.6,AMXA.MX
2008-03-14,31.47,31.8,31.4,31.4,111400,13.35,AMXA.MX
2008-03-18,32.2,32.5,32.2,32.5,262000,13.81,AMXA.MX
2008-03-19,32.5,32.6,31.6,31.6,49400,13.43,AMXA.MX
2008-03-24,32.2,32.8,32.2,32.5,145400,13.81,AMXA.MX
2008-03-25,32.8,33.05,32.5,33.0,85200,14.03,AMXA.MX
2008-03-26,32.7,32.8,32.5,32.8,71400,13.94,AMXA.MX
2008-03-27,33.0,33.3,33.0,33.0,226000,14.03,AMXA.MX
