Date,Open,High,Low,Close,Volume,Adj Close,clave_empresa
2000-02-14,1.78,1.78,1.74,1.76,309000,1.76,HILASALA.MX
2000-02-15,1.76,1.85,1.75,1.85,203000,1.85,HILASALA.MX
2000-02-16,1.84,1.84,1.76,1.8,775000,1.8,HILASALA.MX
2000-02-17,1.8,1.86,1.7,1.86,2540000,1.86,HILASALA.MX
2000-02-18,1.8,1.8,1.74,1.74,0,1.74,HILASALA.MX
2000-02-21,1.86,1.86,1.86,1.86,96000,1.86,HILASALA.MX
2000-02-22,1.8,1.8,1.7,1.7,165000,1.7,HILASALA.MX
2000-02-23,1.74,1.84,1.74,1.82,29000,1.82,HILASALA.MX
2000-02-24,1.74,1.8,1.74,1.74,85000,1.74,HILASALA.MX
2000-02-25,1.74,1.74,1.74,1.74,100000,1.74,HILASALA.MX
2000-02-28,1.74,1.74,1.68,1.7,428000,1.7,HILASALA.MX
2000-02-29,1.74,1.74,1.7,1.7,170000,1.7,HILASALA.MX
2000-03-01,1.74,1.8,1.74,1.8,153000,1.8,HILASALA.MX
2000-03-02,1.87,1.9,1.84,1.87,342000,1.87,HILASALA.MX
2000-03-03,1.87,1.87,1.87,1.87,150000,1.87,HILASALA.MX
2000-03-06,1.9,1.9,1.87,1.87,184000,1.87,HILASALA.MX
2000-03-07,1.86,2.0,1.86,1.9,323000,1.9,HILASALA.MX
2000-03-08,1.93,1.93,1.9,1.9,305000,1.9,HILASALA.MX
2000-03-09,1.96,1.96,1.93,1.93,42000,1.93,HILASALA.MX
2000-03-10,1.92,1.95,1.76,1.95,32000,1.95,HILASALA.MX
2000-03-13,1.95,1.95,1.95,1.95,0,1.95,HILASALA.MX
2000-03-14,1.8,1.93,1.8,1.93,37000,1.93,HILASALA.MX
2000-03-15,1.9,1.9,1.9,1.9,24000,1.9,HILASALA.MX
2000-03-16,1.93,1.96,1.93,1.96,65000,1.96,HILASALA.MX
2000-03-17,1.96,1.96,1.9,1.9,46000,1.9,HILASALA.MX
2000-03-20,1.9,1.9,1.9,1.9,24000,1.9,HILASALA.MX
2000-03-21,1.9,1.9,1.9,1.9,0,1.9,HILASALA.MX
2000-03-22,2.0,2.0,1.7,1.7,0,1.7,HILASALA.MX
2000-03-23,1.97,1.97,1.8,1.8,0,1.8,HILASALA.MX
2000-03-24,1.96,2.0,1.96,2.0,50000,2.0,HILASALA.MX
2000-03-27,2.08,2.08,1.94,1.94,0,1.94,HILASALA.MX
2000-03-28,2.0,2.0,2.0,2.0,1520000,2.0,HILASALA.MX
2000-03-29,2.04,2.08,2.02,2.08,91000,2.08,HILASALA.MX
2000-03-30,2.08,2.08,2.08,2.08,1000,2.08,HILASALA.MX
2000-03-31,2.1,2.1,1.95,1.95,0,1.95,HILASALA.MX
2000-04-03,2.04,2.04,2.04,2.04,10000,2.04,HILASALA.MX
2000-04-04,2.0,2.0,2.0,2.0,10000,2.0,HILASALA.MX
2000-04-05,2.0,2.0,1.96,1.96,0,1.96,HILASALA.MX
2000-04-06,2.1,2.1,2.1,2.1,1000,2.1,HILASALA.MX
2000-04-07,2.1,2.1,2.1,2.1,19000,2.1,HILASALA.MX
2000-04-10,2.07,2.07,2.05,2.05,50000,2.05,HILASALA.MX
2000-04-11,2.04,2.08,2.02,2.06,207000,2.06,HILASALA.MX
2000-04-12,2.1,2.1,2.08,2.08,150000,2.08,HILASALA.MX
2000-04-13,1.86,1.86,1.84,1.86,182000,1.86,HILASALA.MX
2000-04-14,1.8,1.81,1.75,1.75,320000,1.75,HILASALA.MX
2000-04-17,1.75,1.79,1.75,1.79,28000,1.79,HILASALA.MX
2000-04-18,1.79,1.94,1.79,1.94,328000,1.94,HILASALA.MX
2000-04-19,1.92,1.94,1.92,1.94,120000,1.94,HILASALA.MX
2000-04-20,1.94,1.94,1.94,1.94,0,1.94,HILASALA.MX
2000-04-21,1.94,1.94,1.94,1.94,0,1.94,HILASALA.MX
2000-04-24,1.95,1.95,1.93,1.93,130000,1.93,HILASALA.MX
2000-04-25,1.91,2.0,1.91,2.0,292000,2.0,HILASALA.MX
2000-04-26,1.9,1.9,1.84,1.84,330000,1.84,HILASALA.MX
2000-04-27,1.9,1.9,1.8,1.8,0,1.8,HILASALA.MX
2000-04-28,1.81,1.97,1.8,1.97,321000,1.97,HILASALA.MX
2000-05-01,1.97,1.97,1.97,1.97,0,1.97,HILASALA.MX
2000-05-02,1.92,1.92,1.9,1.9,300000,1.9,HILASALA.MX
2000-05-03,1.9,1.9,1.88,1.88,240000,1.88,HILASALA.MX
2000-05-04,1.87,2.09,1.87,2.09,226000,2.09,HILASALA.MX
2000-05-05,2.09,2.09,2.09,2.09,0,2.09,HILASALA.MX
2000-05-08,1.98,1.99,1.96,1.99,100000,1.99,HILASALA.MX
2000-05-09,1.94,1.94,1.94,1.94,15000,1.94,HILASALA.MX
2000-05-10,1.93,1.93,1.88,1.88,0,1.88,HILASALA.MX
2000-05-11,1.96,2.04,1.96,2.04,89000,2.04,HILASALA.MX
2000-05-12,2.04,2.1,2.0,2.09,319000,2.09,HILASALA.MX
2000-05-15,2.09,2.09,2.0,2.0,0,2.0,HILASALA.MX
2000-05-16,2.05,2.07,2.05,2.07,200000,2.07,HILASALA.MX
2000-05-17,2.04,2.04,1.9,1.9,0,1.9,HILASALA.MX
2000-05-18,2.07,2.07,2.05,2.05,240000,2.05,HILASALA.MX
2000-05-19,2.04,2.04,1.9,1.9,0,1.9,HILASALA.MX
2000-05-22,2.0,2.0,2.0,2.0,50000,2.0,HILASALA.MX
2000-05-23,1.96,1.96,1.8,1.8,175000,1.8,HILASALA.MX
2000-05-24,1.8,1.92,1.8,1.92,43000,1.92,HILASALA.MX
2000-05-25,1.9,1.9,1.9,1.9,10000,1.9,HILASALA.MX
2000-05-26,1.9,1.9,1.9,1.9,10000,1.9,HILASALA.MX
2000-05-29,2.0,2.0,1.7,1.7,0,1.7,HILASALA.MX
2000-05-30,1.94,1.96,1.94,1.94,220000,1.94,HILASALA.MX
2000-05-31,1.96,1.96,1.8,1.8,0,1.8,HILASALA.MX
2000-06-01,2.0,2.0,2.0,2.0,100000,2.0,HILASALA.MX
2000-06-02,2.0,2.05,2.0,2.05,98000,2.05,HILASALA.MX
2000-06-05,2.05,2.05,2.0,2.0,0,2.0,HILASALA.MX
2000-06-06,2.0,2.0,2.0,2.0,0,2.0,HILASALA.MX
2000-06-07,1.97,1.97,1.97,1.97,5000,1.97,HILASALA.MX
2000-06-08,2.0,2.05,2.0,2.05,72000,2.05,HILASALA.MX
2000-06-09,2.03,2.03,2.0,2.0,0,2.0,HILASALA.MX
2000-06-12,2.0,2.0,1.95,1.95,225000,1.95,HILASALA.MX
2000-06-13,1.92,2.0,1.9,2.0,25000,2.0,HILASALA.MX
2000-06-14,2.0,2.0,2.0,2.0,20000,2.0,HILASALA.MX
2000-06-15,1.94,1.94,1.94,1.94,5000,1.94,HILASALA.MX
2000-06-16,1.9,1.96,1.9,1.96,10000,1.96,HILASALA.MX
2000-06-19,1.9,1.96,1.9,1.9,12000,1.9,HILASALA.MX
2000-06-20,1.9,1.9,1.82,1.9,225000,1.9,HILASALA.MX
2000-06-21,1.95,1.95,1.95,1.95,7000,1.95,HILASALA.MX
2000-06-22,2.0,2.0,1.82,1.82,0,1.82,HILASALA.MX
2000-06-23,2.0,2.0,1.92,1.95,26000,1.95,HILASALA.MX
2000-06-26,1.98,1.98,1.98,1.98,10000,1.98,HILASALA.MX
2000-06-27,2.0,2.0,2.0,2.0,10000,2.0,HILASALA.MX
2000-06-28,2.0,2.0,1.82,1.82,0,1.82,HILASALA.MX
2000-06-29,1.9,2.0,1.9,2.0,45000,2.0,HILASALA.MX
2000-06-30,2.0,2.0,1.82,1.82,0,1.82,HILASALA.MX
2000-07-03,2.05,2.05,2.0,2.0,112000,2.0,HILASALA.MX
2000-07-04,1.98,1.98,1.98,1.98,60000,1.98,HILASALA.MX
2000-07-05,1.9,1.96,1.9,1.96,71000,1.96,HILASALA.MX
2000-07-06,1.97,1.98,1.9,1.98,11000,1.98,HILASALA.MX
2000-07-07,2.0,2.0,1.93,1.93,0,1.93,HILASALA.MX
2000-07-10,2.0,2.0,1.91,1.91,0,1.91,HILASALA.MX
2000-07-11,1.98,1.98,1.94,1.94,0,1.94,HILASALA.MX
2000-07-12,1.96,1.96,1.94,1.96,60000,1.96,HILASALA.MX
2000-07-13,1.96,1.98,1.96,1.98,84000,1.98,HILASALA.MX
2000-07-14,1.9,1.92,1.9,1.92,377000,1.92,HILASALA.MX
2000-07-17,1.9,1.9,1.9,1.9,3000,1.9,HILASALA.MX
2000-07-18,1.88,2.0,1.8,2.0,15000,2.0,HILASALA.MX
2000-07-19,2.0,2.0,2.0,2.0,36000,2.0,HILASALA.MX
2000-07-20,1.9,1.9,1.84,1.84,0,1.84,HILASALA.MX
2000-07-21,1.98,1.98,1.84,1.84,0,1.84,HILASALA.MX
2000-07-24,1.88,1.88,1.88,1.88,4000,1.88,HILASALA.MX
2000-07-25,1.86,1.88,1.86,1.88,100000,1.88,HILASALA.MX
2000-07-26,1.94,1.94,1.92,1.92,120000,1.92,HILASALA.MX
2000-07-27,1.88,1.9,1.88,1.9,400000,1.9,HILASALA.MX
2000-07-28,1.92,1.92,1.84,1.84,0,1.84,HILASALA.MX
2000-07-31,1.8,1.8,1.8,1.8,105000,1.8,HILASALA.MX
2000-08-01,1.7,1.78,1.7,1.78,61000,1.78,HILASALA.MX
2000-08-02,1.7,1.78,1.64,1.64,62000,1.64,HILASALA.MX
2000-08-03,1.64,1.64,1.64,1.64,9000,1.64,HILASALA.MX
2000-08-04,1.64,1.66,1.64,1.64,260000,1.64,HILASALA.MX
2000-08-07,1.64,1.78,1.64,1.78,41000,1.78,HILASALA.MX
2000-08-08,1.7,1.7,1.7,1.7,21000,1.7,HILASALA.MX
2000-08-09,1.7,1.7,1.66,1.66,0,1.66,HILASALA.MX
2000-08-10,1.6,1.7,1.6,1.6,90000,1.6,HILASALA.MX
2000-08-11,1.56,1.56,1.56,1.56,1000,1.56,HILASALA.MX
2000-08-14,1.54,1.56,1.5,1.54,189000,1.54,HILASALA.MX
2000-08-15,1.52,1.54,1.52,1.54,149000,1.54,HILASALA.MX
2000-08-16,1.54,1.65,1.54,1.54,1002000,1.54,HILASALA.MX
2000-08-17,1.56,1.72,1.56,1.58,136000,1.58,HILASALA.MX
2000-08-18,1.6,1.6,1.58,1.58,100000,1.58,HILASALA.MX
2000-08-21,1.58,1.62,1.58,1.62,613000,1.62,HILASALA.MX
2000-08-22,1.65,1.65,1.65,1.65,100000,1.65,HILASALA.MX
2000-08-23,1.6,1.62,1.6,1.62,130000,1.62,HILASALA.MX
2000-08-24,1.62,1.64,1.55,1.62,127000,1.62,HILASALA.MX
2000-08-25,1.62,1.62,1.62,1.62,63000,1.62,HILASALA.MX
2000-08-28,1.6,1.62,1.6,1.62,80000,1.62,HILASALA.MX
2000-08-29,1.62,1.62,1.55,1.55,0,1.55,HILASALA.MX
2000-08-30,1.62,1.62,1.62,1.62,10000,1.62,HILASALA.MX
2000-08-31,1.62,1.66,1.62,1.66,114000,1.66,HILASALA.MX
2000-09-01,1.66,1.66,1.55,1.55,0,1.55,HILASALA.MX
2000-09-04,1.74,1.74,1.5,1.5,0,1.5,HILASALA.MX
2000-09-05,1.64,1.64,1.64,1.64,1000,1.64,HILASALA.MX
2000-09-06,1.64,1.64,1.64,1.64,2000,1.64,HILASALA.MX
2000-09-07,1.64,1.64,1.64,1.64,900000,1.64,HILASALA.MX
2000-09-08,1.58,1.58,1.58,1.58,76000,1.58,HILASALA.MX
2000-09-11,1.6,1.62,1.59,1.59,2068000,1.59,HILASALA.MX
2000-09-12,1.58,1.58,1.58,1.58,20000,1.58,HILASALA.MX
2000-09-13,1.58,1.6,1.56,1.56,280000,1.56,HILASALA.MX
2000-09-14,1.7,1.7,1.7,1.7,1000,1.7,HILASALA.MX
2000-09-15,1.59,1.65,1.59,1.59,201000,1.59,HILASALA.MX
2000-09-18,1.58,1.59,1.58,1.59,945000,1.59,HILASALA.MX
2000-09-19,1.6,1.6,1.58,1.6,440000,1.6,HILASALA.MX
2000-09-20,1.59,1.61,1.59,1.61,150000,1.61,HILASALA.MX
2000-09-21,1.61,1.61,1.61,1.61,110000,1.61,HILASALA.MX
2000-09-22,1.61,1.61,1.61,1.61,112000,1.61,HILASALA.MX
2000-09-25,1.61,1.61,1.61,1.61,100000,1.61,HILASALA.MX
2000-09-26,1.7,1.7,1.61,1.61,0,1.61,HILASALA.MX
2000-09-27,1.63,1.63,1.63,1.63,100000,1.63,HILASALA.MX
2000-09-28,1.63,1.7,1.63,1.7,105000,1.7,HILASALA.MX
2000-09-29,1.65,1.72,1.65,1.72,992000,1.72,HILASALA.MX
2000-10-02,1.72,1.72,1.72,1.72,165000,1.72,HILASALA.MX
2000-10-03,1.62,1.72,1.62,1.7,146000,1.7,HILASALA.MX
2000-10-04,1.72,1.72,1.7,1.72,241000,1.72,HILASALA.MX
2000-10-05,1.72,1.72,1.72,1.72,0,1.72,HILASALA.MX
2000-10-06,1.75,1.75,1.73,1.74,411000,1.74,HILASALA.MX
2000-10-09,1.79,1.79,1.79,1.79,2000,1.79,HILASALA.MX
2000-10-10,1.8,1.89,1.79,1.84,689000,1.84,HILASALA.MX
2000-10-11,1.89,2.0,1.87,1.92,2405000,1.92,HILASALA.MX
2000-10-12,1.9,1.92,1.9,1.92,980000,1.92,HILASALA.MX
2000-10-13,2.0,2.0,1.95,2.0,249000,2.0,HILASALA.MX
2000-10-16,1.92,1.94,1.9,1.94,656000,1.94,HILASALA.MX
2000-10-17,1.94,1.94,1.9,1.9,20000,1.9,HILASALA.MX
2000-10-18,1.86,1.9,1.84,1.9,163000,1.9,HILASALA.MX
2000-10-19,1.85,1.85,1.8,1.8,70000,1.8,HILASALA.MX
2000-10-20,1.78,1.78,1.78,1.78,108000,1.78,HILASALA.MX
2000-10-23,1.79,1.79,1.76,1.76,6000,1.76,HILASALA.MX
2000-10-24,1.76,1.76,1.76,1.76,0,1.76,HILASALA.MX
2000-10-25,1.74,2.0,1.74,1.79,131000,1.79,HILASALA.MX
2000-10-26,1.77,1.88,1.7,1.88,355000,1.88,HILASALA.MX
2000-10-27,1.82,1.82,1.75,1.75,0,1.75,HILASALA.MX
2000-10-30,1.79,1.79,1.79,1.79,40000,1.79,HILASALA.MX
2000-10-31,1.76,1.79,1.71,1.71,330000,1.71,HILASALA.MX
2000-11-01,1.71,1.74,1.71,1.73,316000,1.73,HILASALA.MX
2000-11-02,1.73,1.73,1.73,1.73,0,1.73,HILASALA.MX
2000-11-03,1.73,1.73,1.73,1.73,55000,1.73,HILASALA.MX
2000-11-06,1.73,1.73,1.73,1.73,300000,1.73,HILASALA.MX
2000-11-07,1.71,1.73,1.63,1.73,2280000,1.73,HILASALA.MX
2000-11-08,1.74,1.74,1.72,1.72,0,1.72,HILASALA.MX
2000-11-09,1.71,1.73,1.71,1.73,300000,1.73,HILASALA.MX
2000-11-10,1.71,1.71,1.6,1.6,0,1.6,HILASALA.MX
2000-11-13,1.7,1.7,1.7,1.7,10000,1.7,HILASALA.MX
2000-11-14,1.7,1.7,1.7,1.7,0,1.7,HILASALA.MX
2000-11-15,1.7,1.7,1.7,1.7,20000,1.7,HILASALA.MX
2000-11-16,1.7,1.72,1.7,1.7,308000,1.7,HILASALA.MX
2000-11-17,1.69,1.69,1.67,1.67,0,1.67,HILASALA.MX
2000-11-20,1.67,1.67,1.67,1.67,0,1.67,HILASALA.MX
2000-11-21,1.7,1.7,1.5,1.5,0,1.5,HILASALA.MX
2000-11-22,1.66,1.66,1.66,1.66,20000,1.66,HILASALA.MX
2000-11-23,1.66,1.68,1.66,1.68,284000,1.68,HILASALA.MX
2000-11-24,1.7,1.7,1.6,1.68,104000,1.68,HILASALA.MX
2000-11-27,1.68,1.68,1.6,1.6,0,1.6,HILASALA.MX
2000-11-28,1.64,1.64,1.62,1.64,80000,1.64,HILASALA.MX
2000-11-29,1.64,1.64,1.6,1.6,0,1.6,HILASALA.MX
2000-11-30,1.64,1.64,1.4,1.4,0,1.4,HILASALA.MX
2000-12-01,1.4,1.4,1.4,1.4,0,1.4,HILASALA.MX
2000-12-04,1.63,1.63,1.63,1.63,4000,1.63,HILASALA.MX
2000-12-05,1.66,1.66,1.66,1.66,10000,1.66,HILASALA.MX
2000-12-06,1.63,1.63,1.63,1.63,2000,1.63,HILASALA.MX
2000-12-07,1.6,1.6,1.6,1.6,5000,1.6,HILASALA.MX
2000-12-08,1.6,1.6,1.2,1.2,0,1.2,HILASALA.MX
2000-12-11,1.6,1.6,1.6,1.6,25000,1.6,HILASALA.MX
2000-12-12,1.6,1.6,1.6,1.6,0,1.6,HILASALA.MX
2000-12-13,1.6,1.6,1.6,1.6,69000,1.6,HILASALA.MX
2000-12-14,1.6,1.6,1.45,1.45,0,1.45,HILASALA.MX
2000-12-15,1.6,1.6,1.15,1.15,0,1.15,HILASALA.MX
2000-12-18,1.6,1.6,1.38,1.38,0,1.38,HILASALA.MX
2000-12-19,1.56,1.56,1.56,1.56,5000,1.56,HILASALA.MX
2000-12-20,1.56,1.56,1.1,1.1,0,1.1,HILASALA.MX
2000-12-21,1.56,1.56,1.1,1.1,0,1.1,HILASALA.MX
2000-12-22,1.52,1.52,1.52,1.52,900000,1.52,HILASALA.MX
2000-12-26,1.5,1.53,1.5,1.53,262000,1.53,HILASALA.MX
2000-12-27,1.53,1.53,1.53,1.53,311000,1.53,HILASALA.MX
2000-12-28,1.53,1.53,1.53,1.53,239000,1.53,HILASALA.MX
2000-12-29,1.53,1.53,1.53,1.53,100000,1.53,HILASALA.MX
2001-01-01,1.53,1.53,1.53,1.53,0,1.53,HILASALA.MX
2001-01-02,1.6,1.6,1.5,1.5,0,1.5,HILASALA.MX
2001-01-03,1.6,1.6,1.53,1.58,23000,1.58,HILASALA.MX
2001-01-04,1.53,1.53,1.53,1.53,20000,1.53,HILASALA.MX
2001-01-05,1.58,1.58,1.5,1.5,0,1.5,HILASALA.MX
2001-01-08,1.5,1.5,1.5,1.5,102000,1.5,HILASALA.MX
2001-01-09,1.5,1.5,1.28,1.28,0,1.28,HILASALA.MX
2001-01-10,1.46,1.46,1.1,1.1,0,1.1,HILASALA.MX
2001-01-11,1.35,1.4,1.35,1.35,50000,1.35,HILASALA.MX
2001-01-12,1.35,1.35,1.23,1.23,41000,1.23,HILASALA.MX
2001-01-15,1.23,1.23,1.2,1.2,18000,1.2,HILASALA.MX
2001-01-16,1.2,1.2,1.16,1.16,62000,1.16,HILASALA.MX
2001-01-17,1.1,1.16,1.05,1.1,442000,1.1,HILASALA.MX
2001-01-18,1.17,1.17,1.05,1.14,171000,1.14,HILASALA.MX
2001-01-19,1.14,1.14,1.14,1.14,3000,1.14,HILASALA.MX
2001-01-22,1.1,1.12,1.1,1.1,115000,1.1,HILASALA.MX
2001-01-23,1.1,1.1,1.06,1.1,180500,1.1,HILASALA.MX
2001-01-24,1.09,1.09,1.06,1.06,0,1.06,HILASALA.MX
2001-01-25,1.09,1.1,1.07,1.07,139000,1.07,HILASALA.MX
2001-01-26,1.06,1.07,1.06,1.07,10100,1.07,HILASALA.MX
2001-01-29,1.1,1.1,1.06,1.06,10100,1.06,HILASALA.MX
2001-01-30,1.06,1.06,1.04,1.04,2900,1.04,HILASALA.MX
2001-01-31,1.08,1.1,1.08,1.1,15000,1.1,HILASALA.MX
2001-02-01,1.08,1.09,1.02,1.02,24100,1.02,HILASALA.MX
2001-02-02,1.03,1.03,1.01,1.03,131000,1.03,HILASALA.MX
2001-02-06,1.03,1.1,1.0,1.1,21000,1.1,HILASALA.MX
2001-02-07,1.03,1.03,0.98,1.0,97600,1.0,HILASALA.MX
2001-02-08,1.0,1.0,0.99,1.0,970400,1.0,HILASALA.MX
2001-02-09,1.0,1.0,1.0,1.0,115000,1.0,HILASALA.MX
2001-02-12,1.05,1.08,1.05,1.08,50100,1.08,HILASALA.MX
2001-02-13,1.09,1.18,1.09,1.15,508500,1.15,HILASALA.MX
2001-02-14,1.15,1.23,1.15,1.23,107000,1.23,HILASALA.MX
2001-02-15,1.2,1.2,1.2,1.2,20000,1.2,HILASALA.MX
2001-02-16,1.19,1.19,1.18,1.18,30000,1.18,HILASALA.MX
2001-02-19,1.22,1.22,1.18,1.18,0,1.18,HILASALA.MX
2001-02-20,1.18,1.18,1.18,1.18,10000,1.18,HILASALA.MX
2001-02-21,1.17,1.18,1.15,1.18,62100,1.18,HILASALA.MX
2001-02-22,1.16,1.16,1.16,1.16,1170000,1.16,HILASALA.MX
2001-02-23,1.17,1.25,1.17,1.25,1101000,1.25,HILASALA.MX
2001-02-26,1.18,1.25,1.18,1.25,1588200,1.25,HILASALA.MX
2001-02-27,1.24,1.24,1.18,1.18,0,1.18,HILASALA.MX
2001-02-28,1.23,1.23,1.18,1.18,0,1.18,HILASALA.MX
2001-03-01,1.19,1.19,1.19,1.19,1105000,1.19,HILASALA.MX
2001-03-02,1.18,1.18,1.18,1.18,622300,1.18,HILASALA.MX
2001-03-05,1.2,1.2,1.18,1.18,0,1.18,HILASALA.MX
2001-03-06,1.2,1.2,1.2,1.2,100000,1.2,HILASALA.MX
2001-03-07,1.14,1.14,1.14,1.14,7900,1.14,HILASALA.MX
2001-03-08,1.14,1.17,1.14,1.17,200100,1.17,HILASALA.MX
2001-03-09,1.15,1.15,1.15,1.15,4200,1.15,HILASALA.MX
2001-03-12,1.1,1.1,1.1,1.1,40000,1.1,HILASALA.MX
2001-03-13,1.15,1.15,1.15,1.15,2000,1.15,HILASALA.MX
2001-03-14,1.15,1.15,1.15,1.15,2000,1.15,HILASALA.MX
2001-03-15,1.08,1.08,1.08,1.08,18000,1.08,HILASALA.MX
2001-03-16,1.05,1.05,1.05,1.05,2000,1.05,HILASALA.MX
2001-03-19,1.06,1.06,1.05,1.05,76000,1.05,HILASALA.MX
2001-03-20,1.05,1.05,0.97,0.97,0,0.97,HILASALA.MX
2001-03-21,0.97,0.97,0.97,0.97,0,0.97,HILASALA.MX
2001-03-22,1.03,1.03,1.03,1.03,50000,1.03,HILASALA.MX
2001-03-23,1.03,1.03,1.03,1.03,200000,1.03,HILASALA.MX
2001-03-26,1.05,1.05,1.04,1.04,230000,1.04,HILASALA.MX
2001-03-27,1.2,1.2,1.0,1.0,0,1.0,HILASALA.MX
2001-03-28,1.03,1.05,1.03,1.04,1900000,1.04,HILASALA.MX
2001-03-29,1.03,1.07,1.03,1.07,1501100,1.07,HILASALA.MX
2001-03-30,1.05,1.06,1.05,1.06,1440100,1.06,HILASALA.MX
2001-04-02,1.06,1.07,1.06,1.07,184700,1.07,HILASALA.MX
2001-04-03,1.05,1.05,1.05,1.05,1000,1.05,HILASALA.MX
2001-04-04,1.03,1.03,1.0,1.0,52000,1.0,HILASALA.MX
2001-04-05,1.04,1.04,1.0,1.0,0,1.0,HILASALA.MX
2001-04-06,1.06,1.06,1.06,1.06,5000,1.06,HILASALA.MX
2001-04-09,1.04,1.04,1.0,1.01,78600,1.01,HILASALA.MX
2001-04-10,1.01,1.01,1.01,1.01,10000,1.01,HILASALA.MX
2001-04-11,1.0,1.0,1.0,1.0,40000,1.0,HILASALA.MX
2001-04-12,1.0,1.0,1.0,1.0,0,1.0,HILASALA.MX
2001-04-13,1.0,1.0,1.0,1.0,0,1.0,HILASALA.MX
2001-04-16,1.0,1.0,1.0,1.0,36400,1.0,HILASALA.MX
2001-04-17,1.0,1.0,0.98,0.98,0,0.98,HILASALA.MX
2001-04-18,1.0,1.0,1.0,1.0,58000,1.0,HILASALA.MX
2001-04-19,0.99,1.0,0.99,1.0,72000,1.0,HILASALA.MX
2001-04-20,1.0,1.0,0.98,0.98,0,0.98,HILASALA.MX
2001-04-23,1.1,1.1,0.98,0.98,0,0.98,HILASALA.MX
2001-04-24,1.06,1.06,0.92,0.92,0,0.92,HILASALA.MX
2001-04-25,1.03,1.03,0.92,1.0,142800,1.0,HILASALA.MX
2001-04-26,1.03,1.03,0.92,0.92,0,0.92,HILASALA.MX
2001-04-27,1.0,1.0,0.92,0.92,0,0.92,HILASALA.MX
2001-04-30,1.01,1.01,0.92,0.92,0,0.92,HILASALA.MX
2001-05-01,0.92,0.92,0.92,0.92,0,0.92,HILASALA.MX
2001-05-02,0.92,0.92,0.92,0.92,0,0.92,HILASALA.MX
2001-05-03,1.0,1.0,1.0,1.0,20000,1.0,HILASALA.MX
2001-05-04,1.0,1.0,1.0,1.0,10000,1.0,HILASALA.MX
2001-05-07,1.01,1.01,1.0,1.0,0,1.0,HILASALA.MX
2001-05-08,1.0,1.0,1.0,1.0,13600,1.0,HILASALA.MX
2001-05-09,1.0,1.0,1.0,1.0,0,1.0,HILASALA.MX
2001-05-10,1.05,1.05,1.0,1.0,0,1.0,HILASALA.MX
2001-05-11,1.0,1.0,1.0,1.0,60000,1.0,HILASALA.MX
2001-05-14,1.02,1.02,0.99,0.99,0,0.99,HILASALA.MX
2001-05-15,1.0,1.0,1.0,1.0,125000,1.0,HILASALA.MX
2001-05-16,1.0,1.0,1.0,1.0,66000,1.0,HILASALA.MX
2001-05-17,1.0,1.0,1.0,1.0,43000,1.0,HILASALA.MX
2001-05-18,1.01,1.02,1.01,1.02,58000,1.02,HILASALA.MX
2001-05-21,1.0,1.05,1.0,1.05,88900,1.05,HILASALA.MX
