Date,Open,High,Low,Close,Volume,Adj Close,clave_empresa
2007-05-29,31.0,31.0,31.0,31.0,0,31.0,TMMA.MX
2007-05-31,32.0,32.0,32.0,32.0,0,32.0,TMMA.MX
2007-06-01,32.0,32.0,32.0,32.0,0,32.0,TMMA.MX
2007-06-04,32.0,32.0,32.0,32.0,0,32.0,TMMA.MX
2007-06-05,30.0,30.0,30.0,30.0,0,30.0,TMMA.MX
2007-06-06,30.2,30.2,30.2,30.2,0,30.2,TMMA.MX
2007-06-07,30.05,30.05,30.05,30.05,0,30.05,TMMA.MX
2007-06-08,33.0,33.0,33.0,33.0,0,33.0,TMMA.MX
2007-06-12,37.5,37.5,30.0,30.0,0,30.0,TMMA.MX
2007-06-13,37.5,37.5,30.0,30.0,0,30.0,TMMA.MX
2007-06-14,37.5,37.5,34.5,34.5,0,34.5,TMMA.MX
2007-06-18,29.5,29.5,29.5,29.5,0,29.5,TMMA.MX
2007-06-19,35.0,35.0,35.0,35.0,0,35.0,TMMA.MX
2007-06-22,37.0,37.0,37.0,37.0,0,37.0,TMMA.MX
2007-06-25,37.0,37.0,37.0,37.0,0,37.0,TMMA.MX
2007-06-26,37.0,37.0,37.0,37.0,0,37.0,TMMA.MX
2007-06-27,37.0,37.0,37.0,37.0,0,37.0,TMMA.MX
2007-06-28,37.0,37.0,37.0,37.0,0,37.0,TMMA.MX
2007-07-02,38.0,38.0,36.49,36.49,0,36.49,TMMA.MX
2007-07-03,38.1,38.1,38.1,38.1,0,38.1,TMMA.MX
2007-07-04,38.5,38.5,38.5,38.5,0,38.5,TMMA.MX
2007-07-05,38.5,38.5,38.5,38.5,0,38.5,TMMA.MX
2007-07-10,36.8,36.8,36.8,36.8,0,36.8,TMMA.MX
2007-07-11,36.8,36.8,36.8,36.8,0,36.8,TMMA.MX
2007-07-12,36.8,36.8,36.8,36.8,0,36.8,TMMA.MX
2007-07-13,41.5,41.5,41.5,41.5,0,41.5,TMMA.MX
2007-07-16,42.0,42.0,40.0,40.0,0,40.0,TMMA.MX
2007-07-19,41.6,41.6,41.0,41.0,0,41.0,TMMA.MX
2007-07-25,41.9,41.9,40.0,40.0,0,40.0,TMMA.MX
2007-07-27,41.7,41.7,38.0,38.0,0,38.0,TMMA.MX
2007-08-01,37.5,37.5,37.5,37.5,0,37.5,TMMA.MX
2007-08-02,37.5,37.5,37.5,37.5,0,37.5,TMMA.MX
2007-08-03,37.5,37.5,37.5,37.5,0,37.5,TMMA.MX
2007-08-06,37.3,37.3,37.3,37.3,0,37.3,TMMA.MX
2007-08-08,37.5,37.5,37.5,37.5,0,37.5,TMMA.MX
2007-08-09,37.0,37.0,37.0,37.0,0,37.0,TMMA.MX
2007-08-10,37.5,37.5,37.5,37.5,0,37.5,TMMA.MX
2007-08-13,37.8,37.8,33.0,33.0,0,33.0,TMMA.MX
2007-08-14,36.9,36.9,36.9,36.9,0,36.9,TMMA.MX
2007-08-15,36.0,36.0,36.0,36.0,0,36.0,TMMA.MX
2007-08-16,36.0,36.0,36.0,36.0,0,36.0,TMMA.MX
2007-08-17,36.0,36.0,36.0,36.0,0,36.0,TMMA.MX
2007-08-20,36.0,36.0,36.0,36.0,0,36.0,TMMA.MX
2007-08-21,36.0,36.0,36.0,36.0,0,36.0,TMMA.MX
2007-08-22,36.0,36.0,36.0,36.0,0,36.0,TMMA.MX
2007-08-23,36.0,36.0,36.0,36.0,0,36.0,TMMA.MX
2007-08-24,36.0,36.0,36.0,36.0,0,36.0,TMMA.MX
2007-08-27,36.0,36.0,36.0,36.0,0,36.0,TMMA.MX
2007-08-28,36.0,36.0,36.0,36.0,0,36.0,TMMA.MX
2007-08-29,36.0,36.0,35.0,35.0,0,35.0,TMMA.MX
2007-08-30,36.0,36.0,36.0,36.0,0,36.0,TMMA.MX
2007-08-31,38.0,38.0,38.0,38.0,0,38.0,TMMA.MX
2007-09-03,37.0,37.0,37.0,37.0,0,37.0,TMMA.MX
2007-09-04,37.0,37.0,37.0,37.0,0,37.0,TMMA.MX
2007-09-05,37.0,37.0,34.0,34.0,0,34.0,TMMA.MX
2007-09-06,37.0,37.0,37.0,37.0,0,37.0,TMMA.MX
2007-09-07,37.0,37.0,37.0,37.0,0,37.0,TMMA.MX
2007-09-11,38.95,38.95,38.95,38.95,0,38.95,TMMA.MX
2007-09-12,38.95,38.95,38.95,38.95,0,38.95,TMMA.MX
2007-09-13,39.0,39.0,39.0,39.0,0,39.0,TMMA.MX
2007-09-14,38.95,38.95,38.95,38.95,0,38.95,TMMA.MX
2007-09-17,39.0,39.0,39.0,39.0,0,39.0,TMMA.MX
2007-09-18,39.0,39.0,36.0,36.0,0,36.0,TMMA.MX
2007-09-20,39.0,39.0,39.0,39.0,0,39.0,TMMA.MX
2007-09-21,39.0,39.0,39.0,39.0,0,39.0,TMMA.MX
2007-09-25,38.5,38.5,38.5,38.5,0,38.5,TMMA.MX
2007-09-26,38.45,38.45,38.45,38.45,0,38.45,TMMA.MX
2007-09-27,38.45,38.45,38.45,38.45,0,38.45,TMMA.MX
2007-10-01,38.4,38.4,38.4,38.4,0,38.4,TMMA.MX
2007-10-02,37.5,37.5,37.5,37.5,0,37.5,TMMA.MX
2007-10-03,37.5,37.5,37.5,37.5,0,37.5,TMMA.MX
2007-10-04,38.5,38.5,38.5,38.5,0,38.5,TMMA.MX
2007-10-05,37.5,37.5,37.5,37.5,0,37.5,TMMA.MX
2007-10-08,37.5,37.5,37.5,37.5,0,37.5,TMMA.MX
2007-10-10,38.49,38.49,38.49,38.49,0,38.49,TMMA.MX
2007-10-15,37.98,37.98,37.98,37.98,0,37.98,TMMA.MX
2007-10-17,36.5,36.5,33.0,33.0,0,33.0,TMMA.MX
2007-10-18,36.5,36.5,33.0,33.0,0,33.0,TMMA.MX
2007-10-19,36.5,36.5,36.5,36.5,0,36.5,TMMA.MX
2007-10-23,36.49,36.49,36.49,36.49,0,36.49,TMMA.MX
2007-10-24,36.0,36.0,36.0,36.0,0,36.0,TMMA.MX
2007-10-25,36.5,36.5,36.5,36.5,0,36.5,TMMA.MX
2007-10-26,36.5,36.5,34.0,34.0,0,34.0,TMMA.MX
2007-10-29,36.45,36.45,34.0,34.0,0,34.0,TMMA.MX
2007-10-31,36.47,36.47,32.5,32.5,0,32.5,TMMA.MX
2007-11-01,34.5,34.5,31.9,31.9,0,31.9,TMMA.MX
2007-11-02,31.9,31.9,31.9,31.9,0,31.9,TMMA.MX
2007-11-06,33.98,33.98,33.98,33.98,0,33.98,TMMA.MX
2007-11-07,32.98,32.98,32.98,32.98,0,32.98,TMMA.MX
2007-11-08,33.98,33.98,33.98,33.98,0,33.98,TMMA.MX
2007-11-09,32.89,32.89,32.89,32.89,0,32.89,TMMA.MX
2007-11-12,32.89,32.89,32.89,32.89,0,32.89,TMMA.MX
2007-11-13,32.89,32.89,32.89,32.89,0,32.89,TMMA.MX
2007-11-14,28.0,28.0,28.0,28.0,0,28.0,TMMA.MX
2007-11-19,28.0,28.0,28.0,28.0,0,28.0,TMMA.MX
2007-11-21,32.89,32.89,25.0,25.0,0,25.0,TMMA.MX
2007-11-22,30.0,30.0,30.0,30.0,0,30.0,TMMA.MX
2007-11-27,32.89,32.89,24.0,24.0,0,24.0,TMMA.MX
2007-11-28,32.9,32.9,24.01,24.01,0,24.01,TMMA.MX
2007-11-29,30.0,30.0,24.0,24.0,0,24.0,TMMA.MX
2007-11-30,24.0,24.0,24.0,24.0,0,24.0,TMMA.MX
2007-12-03,30.0,30.0,30.0,30.0,0,30.0,TMMA.MX
2007-12-04,23.8,23.8,23.8,23.8,0,23.8,TMMA.MX
2007-12-05,25.0,25.0,25.0,25.0,0,25.0,TMMA.MX
2007-12-06,25.0,25.0,25.0,25.0,0,25.0,TMMA.MX
2007-12-12,29.0,29.0,29.0,29.0,0,29.0,TMMA.MX
2007-12-13,29.0,29.0,27.5,27.5,0,27.5,TMMA.MX
2007-12-14,30.0,30.0,26.0,26.0,0,26.0,TMMA.MX
2007-12-18,26.6,26.6,25.5,25.5,0,25.5,TMMA.MX
2007-12-24,25.0,25.02,25.0,25.0,12700,25.0,TMMA.MX
2007-12-25,25.0,25.0,25.0,25.0,0,25.0,TMMA.MX
2007-12-26,24.5,24.5,24.5,24.5,0,24.5,TMMA.MX
2007-12-27,25.4,25.4,24.4,24.4,0,24.4,TMMA.MX
2007-12-28,24.0,24.0,24.0,24.0,0,24.0,TMMA.MX
2007-12-31,24.0,24.0,24.0,24.0,0,24.0,TMMA.MX
2008-01-01,24.0,24.0,24.0,24.0,0,24.0,TMMA.MX
2008-01-02,25.0,25.0,25.0,25.0,0,25.0,TMMA.MX
2008-01-03,25.0,25.0,25.0,25.0,0,25.0,TMMA.MX
2008-01-04,25.0,25.0,25.0,25.0,1400,25.0,TMMA.MX
2008-01-07,23.44,23.44,23.44,23.44,171000,23.44,TMMA.MX
2008-01-08,25.0,25.0,23.4,23.4,0,23.4,TMMA.MX
2008-01-09,25.0,25.0,21.2,21.2,0,21.2,TMMA.MX
2008-01-10,22.45,22.45,22.45,22.45,23100,22.45,TMMA.MX
2008-01-11,24.2,24.2,24.2,24.2,100,24.2,TMMA.MX
2008-01-14,24.3,24.3,24.2,24.2,43700,24.2,TMMA.MX
2008-01-15,23.5,23.5,23.5,23.5,0,23.5,TMMA.MX
2008-01-16,24.5,24.5,22.0,22.0,0,22.0,TMMA.MX
2008-01-17,24.1,24.1,23.5,23.5,0,23.5,TMMA.MX
2008-01-18,24.1,24.1,24.1,24.1,500,24.1,TMMA.MX
2008-01-21,24.5,24.5,23.5,23.5,0,23.5,TMMA.MX
2008-01-22,21.5,21.5,21.5,21.5,0,21.5,TMMA.MX
2008-01-23,22.63,22.63,22.63,22.63,36100,22.63,TMMA.MX
2008-01-24,24.0,24.0,22.63,22.63,0,22.63,TMMA.MX
2008-01-25,24.0,24.0,22.63,22.63,0,22.63,TMMA.MX
2008-01-28,22.63,22.63,22.63,22.63,0,22.63,TMMA.MX
2008-01-29,23.5,23.5,23.5,23.5,0,23.5,TMMA.MX
2008-01-30,23.5,23.5,23.5,23.5,0,23.5,TMMA.MX
2008-01-31,23.5,23.5,23.5,23.5,0,23.5,TMMA.MX
2008-02-01,24.0,24.0,24.0,24.0,0,24.0,TMMA.MX
2008-02-04,24.0,24.0,24.0,24.0,0,24.0,TMMA.MX
2008-02-05,24.0,24.0,24.0,24.0,0,24.0,TMMA.MX
2008-02-06,24.0,24.0,24.0,24.0,0,24.0,TMMA.MX
2008-02-07,22.63,22.63,22.63,22.63,0,22.63,TMMA.MX
2008-02-08,22.0,22.63,22.0,22.63,41400,22.63,TMMA.MX
2008-02-11,23.9,23.9,22.63,22.63,0,22.63,TMMA.MX
2008-02-12,22.5,22.5,22.5,22.5,0,22.5,TMMA.MX
2008-02-13,22.5,22.5,22.5,22.5,0,22.5,TMMA.MX
2008-02-14,22.5,22.5,22.5,22.5,5000,22.5,TMMA.MX
2008-02-15,23.65,23.65,23.65,23.65,0,23.65,TMMA.MX
2008-02-18,23.65,23.65,23.65,23.65,0,23.65,TMMA.MX
2008-02-19,23.65,23.65,23.65,23.65,0,23.65,TMMA.MX
2008-02-20,23.7,23.7,23.7,23.7,100,23.7,TMMA.MX
2008-02-21,23.7,23.7,21.0,21.0,0,21.0,TMMA.MX
2008-02-22,23.5,23.5,23.5,23.5,100,23.5,TMMA.MX
2008-02-25,23.5,23.5,23.5,23.5,0,23.5,TMMA.MX
2008-02-26,22.1,22.1,22.1,22.1,3000,22.1,TMMA.MX
2008-02-27,22.0,22.0,22.0,22.0,400,22.0,TMMA.MX
2008-02-28,22.0,22.0,22.0,22.0,9600,22.0,TMMA.MX
2008-02-29,22.5,22.5,22.5,22.5,25000,22.5,TMMA.MX
2008-03-03,22.5,22.5,22.5,22.5,0,22.5,TMMA.MX
2008-03-04,22.5,22.5,22.5,22.5,0,22.5,TMMA.MX
2008-03-05,22.3,22.3,22.3,22.3,0,22.3,TMMA.MX
2008-03-06,22.3,22.3,22.3,22.3,0,22.3,TMMA.MX
2008-03-07,22.3,22.3,22.3,22.3,0,22.3,TMMA.MX
2008-03-10,22.3,22.3,22.3,22.3,0,22.3,TMMA.MX
2008-03-11,22.5,22.5,22.5,22.5,0,22.5,TMMA.MX
2008-03-12,22.5,22.5,22.5,22.5,0,22.5,TMMA.MX
2008-03-13,22.5,22.5,22.5,22.5,0,22.5,TMMA.MX
2008-03-14,22.5,22.5,22.5,22.5,0,22.5,TMMA.MX
2008-03-18,19.5,19.5,19.5,19.5,0,19.5,TMMA.MX
2008-03-19,20.35,20.35,20.35,20.35,0,20.35,TMMA.MX
2008-03-20,20.35,20.35,20.35,20.35,0,20.35,TMMA.MX
2008-03-21,20.35,20.35,20.35,20.35,0,20.35,TMMA.MX
2008-03-24,22.0,22.0,22.0,22.0,0,22.0,TMMA.MX
2008-03-25,22.0,22.0,22.0,22.0,0,22.0,TMMA.MX
2008-03-26,22.5,22.5,22.5,22.5,0,22.5,TMMA.MX
2008-03-27,22.5,22.5,22.5,22.5,0,22.5,TMMA.MX
2008-03-28,22.5,22.5,22.5,22.5,0,22.5,TMMA.MX
2008-03-31,22.5,22.5,20.3,22.5,0,22.5,TMMA.MX
2008-04-01,22.25,22.25,21.1,21.1,13000,21.1,TMMA.MX
2008-04-02,20.0,21.1,20.0,20.0,0,20.0,TMMA.MX
2008-04-03,20.71,20.71,20.71,20.71,93000,20.71,TMMA.MX
2008-04-04,20.0,20.8,20.0,20.8,14100,20.8,TMMA.MX
2008-04-07,20.8,20.8,20.8,20.8,1100,20.8,TMMA.MX
2008-04-08,20.7,20.7,18.0,18.0,0,18.0,TMMA.MX
2008-04-09,20.8,20.8,18.5,18.5,0,18.5,TMMA.MX
2008-04-10,20.4,20.4,19.0,19.0,0,19.0,TMMA.MX
2008-04-11,20.6,20.6,18.5,18.5,0,18.5,TMMA.MX
2008-04-14,20.0,20.0,18.82,20.0,0,20.0,TMMA.MX
2008-04-15,18.2,18.2,18.2,18.2,0,18.2,TMMA.MX
2008-04-16,19.87,19.87,19.87,19.87,2000,19.87,TMMA.MX
2008-04-17,18.2,18.2,18.2,18.2,0,18.2,TMMA.MX
2008-04-18,18.2,18.2,18.2,18.2,0,18.2,TMMA.MX
2008-04-21,18.6,18.6,18.6,18.6,0,18.6,TMMA.MX
2008-04-22,18.6,18.6,18.6,18.6,0,18.6,TMMA.MX
2008-04-23,18.0,18.0,18.0,18.0,0,18.0,TMMA.MX
2008-04-24,20.0,20.0,20.0,20.0,0,20.0,TMMA.MX
2008-04-25,19.85,19.85,19.85,19.85,2700,19.85,TMMA.MX
2008-04-28,19.9,19.9,19.9,19.9,4500,19.9,TMMA.MX
2008-04-29,19.75,19.75,19.75,19.75,800,19.75,TMMA.MX
2008-04-30,19.75,19.75,19.75,19.75,0,19.75,TMMA.MX
2008-05-01,19.75,19.75,19.75,19.75,0,19.75,TMMA.MX
2008-05-02,19.75,19.75,19.75,19.75,0,19.75,TMMA.MX
2008-05-05,19.65,19.65,19.65,19.65,0,19.65,TMMA.MX
2008-05-06,19.75,19.75,19.75,19.75,100,19.75,TMMA.MX
2008-05-07,19.75,19.75,19.75,19.75,0,19.75,TMMA.MX
2008-05-08,18.0,18.8,17.1,17.1,10100,17.1,TMMA.MX
2008-05-09,16.2,16.2,16.2,16.2,4000,16.2,TMMA.MX
2008-05-12,16.19,16.19,15.1,15.1,0,15.1,TMMA.MX
2008-05-13,16.19,16.19,16.19,16.19,4900,16.19,TMMA.MX
2008-05-14,18.01,18.08,17.0,18.01,0,18.01,TMMA.MX
2008-05-15,18.0,18.0,17.99,18.0,3000,18.0,TMMA.MX
2008-05-16,21.0,21.0,18.0,18.0,0,18.0,TMMA.MX
2008-05-19,18.91,18.91,18.0,18.0,5300,18.0,TMMA.MX
2008-05-20,19.2,19.2,16.0,16.0,0,16.0,TMMA.MX
2008-05-21,18.0,18.01,17.93,17.93,36600,17.93,TMMA.MX
2008-05-22,19.7,19.7,19.7,19.7,0,19.7,TMMA.MX
2008-05-23,19.7,19.7,19.7,19.7,0,19.7,TMMA.MX
2008-05-26,19.7,19.7,19.7,19.7,0,19.7,TMMA.MX
2008-05-27,18.5,18.5,18.5,18.5,1000,18.5,TMMA.MX
2008-05-28,19.2,19.2,17.8,17.8,0,17.8,TMMA.MX
2008-05-29,20.0,20.0,20.0,20.0,100,20.0,TMMA.MX
2008-05-30,21.46,22.0,21.3,21.59,31500,21.59,TMMA.MX
2008-06-02,22.0,22.0,22.0,22.0,100,22.0,TMMA.MX
2008-06-03,20.5,21.4,19.7,21.4,6100,21.4,TMMA.MX
2008-06-04,20.8,21.4,20.8,21.38,10400,21.38,TMMA.MX
2008-06-05,23.2,23.2,21.1,21.1,0,21.1,TMMA.MX
2008-06-06,23.2,23.2,21.3,21.3,0,21.3,TMMA.MX
2008-06-09,21.36,21.36,21.2,21.2,0,21.2,TMMA.MX
2008-06-10,21.2,21.2,21.2,21.2,0,21.2,TMMA.MX
2008-06-11,21.4,21.4,21.4,21.4,25100,21.4,TMMA.MX
2008-06-12,20.99,20.99,20.99,20.99,0,20.99,TMMA.MX
2008-06-13,21.0,21.0,21.0,21.0,0,21.0,TMMA.MX
2008-06-16,20.99,20.99,20.99,20.99,0,20.99,TMMA.MX
2008-06-17,20.99,20.99,20.99,20.99,0,20.99,TMMA.MX
2008-06-18,20.99,20.99,20.99,20.99,0,20.99,TMMA.MX
2008-06-19,17.2,17.2,17.2,17.2,0,17.2,TMMA.MX
2008-06-20,21.4,21.4,21.4,21.4,0,21.4,TMMA.MX
2008-06-23,21.4,21.4,21.4,21.4,0,21.4,TMMA.MX
2008-06-24,21.4,21.4,21.4,21.4,0,21.4,TMMA.MX
2008-06-25,21.4,21.4,21.4,21.4,0,21.4,TMMA.MX
2008-06-26,20.0,20.0,20.0,20.0,100,20.0,TMMA.MX
2008-06-27,20.0,20.0,19.8,19.8,9600,19.8,TMMA.MX
2008-06-30,20.0,20.0,20.0,20.0,0,20.0,TMMA.MX
2008-07-01,20.0,20.0,20.0,20.0,0,20.0,TMMA.MX
2008-07-02,19.79,19.79,19.79,19.79,0,19.79,TMMA.MX
2008-07-03,19.8,19.8,19.8,19.8,0,19.8,TMMA.MX
2008-07-04,19.8,19.8,19.8,19.8,0,19.8,TMMA.MX
