Date,Open,High,Low,Close,Volume,Adj Close,clave_empresa
2006-06-06,233.68,233.68,229.41,230.91,28600,227.18,BBVA.MX
2006-06-07,229.0,229.0,228.3,228.3,87200,224.61,BBVA.MX
2006-06-08,224.15,224.15,222.5,222.5,13200,218.9,BBVA.MX
2006-06-09,222.0,222.0,222.0,222.0,3300,218.41,BBVA.MX
2006-06-12,220.0,220.0,218.0,218.0,29300,214.48,BBVA.MX
2006-06-13,217.99,218.0,212.5,213.0,74200,209.56,BBVA.MX
2006-06-14,215.4,216.0,215.4,215.4,20600,211.92,BBVA.MX
2006-06-15,223.11,223.11,220.23,220.23,0,216.67,BBVA.MX
2006-06-16,220.0,220.0,220.0,220.0,3200,216.44,BBVA.MX
2006-06-19,219.7,219.71,218.32,218.32,5400,214.79,BBVA.MX
2006-06-20,219.5,219.5,219.0,219.0,29200,215.46,BBVA.MX
2006-06-21,224.96,224.96,223.0,223.0,0,219.39,BBVA.MX
2006-06-22,222.84,226.18,222.84,226.18,11000,222.52,BBVA.MX
2006-06-23,225.02,225.02,223.0,223.0,11200,219.39,BBVA.MX
2006-06-26,223.0,223.0,222.98,222.99,8500,219.38,BBVA.MX
2006-06-27,222.8,223.0,222.0,222.0,141500,218.41,BBVA.MX
2006-06-28,222.0,222.0,222.0,222.0,2100,218.41,BBVA.MX
2006-06-29,231.78,231.78,228.33,228.33,0,224.64,BBVA.MX
2006-06-30,232.0,232.0,232.0,232.0,10800,228.25,BBVA.MX
2006-07-03,231.95,235.22,231.95,233.78,23400,230.0,BBVA.MX
2006-07-04,233.8,235.12,233.79,235.12,400,231.32,BBVA.MX
2006-07-05,233.77,238.07,233.76,238.07,1100,234.22,BBVA.MX
2006-07-06,236.24,237.0,235.0,237.0,13200,233.17,BBVA.MX
2006-07-07,237.0,237.0,233.19,233.19,0,229.42,BBVA.MX
2006-07-10,235.0,235.0,235.0,235.0,0,231.2,BBVA.MX
2006-07-11,235.0,240.0,235.0,240.0,900,236.12,BBVA.MX
2006-07-12,235.0,236.0,233.0,233.0,22300,229.23,BBVA.MX
2006-07-13,232.55,232.55,232.55,232.55,0,228.79,BBVA.MX
2006-07-14,232.55,232.55,224.0,224.0,100000,220.38,BBVA.MX
2006-07-17,219.0,222.0,218.5,221.0,11400,217.43,BBVA.MX
2006-07-18,217.0,218.0,217.0,217.0,394600,213.49,BBVA.MX
2006-07-19,219.3,223.1,219.3,223.1,29300,219.49,BBVA.MX
2006-07-20,227.82,227.82,224.0,224.0,120200,220.38,BBVA.MX
2006-07-21,227.29,227.29,226.0,226.0,0,222.35,BBVA.MX
2006-07-24,229.0,229.0,229.0,229.0,50000,225.3,BBVA.MX
2006-07-25,229.0,230.48,229.0,230.0,41500,226.28,BBVA.MX
2006-07-26,228.3,232.99,228.3,232.99,921900,229.22,BBVA.MX
2006-07-27,231.99,232.0,231.0,231.0,854300,227.26,BBVA.MX
2006-07-28,230.05,234.32,230.05,233.33,33000,229.56,BBVA.MX
2006-07-31,233.33,234.0,233.33,234.0,700,230.22,BBVA.MX
2006-08-01,233.5,234.0,233.5,234.0,2300,230.22,BBVA.MX
2006-08-02,235.0,245.0,235.0,245.0,2600,241.04,BBVA.MX
2006-08-03,237.03,238.69,237.02,237.6,10900,233.76,BBVA.MX
2006-08-04,238.3,238.3,237.7,237.7,46300,233.86,BBVA.MX
2006-08-07,237.49,237.49,234.0,234.0,4600,230.22,BBVA.MX
2006-08-08,234.0,234.0,233.01,234.0,24800,230.22,BBVA.MX
2006-08-09,235.94,235.94,234.0,234.0,0,230.22,BBVA.MX
2006-08-10,234.0,236.0,234.0,236.0,29300,232.18,BBVA.MX
2006-08-11,234.0,234.0,233.1,233.1,92700,229.33,BBVA.MX
2006-08-14,243.19,243.19,236.2,236.2,0,232.38,BBVA.MX
2006-08-15,238.5,240.0,236.41,238.0,11300,234.15,BBVA.MX
2006-08-16,239.5,239.5,239.5,239.5,10000,235.63,BBVA.MX
2006-08-17,243.19,245.0,243.19,245.0,20200,241.04,BBVA.MX
2006-08-18,247.0,248.0,247.0,248.0,24100,243.99,BBVA.MX
2006-08-21,248.7,248.7,246.48,246.48,31000,242.49,BBVA.MX
2006-08-22,244.2,244.2,244.2,244.2,0,240.25,BBVA.MX
2006-08-23,243.5,243.5,243.44,243.44,33900,239.5,BBVA.MX
2006-08-24,243.28,243.28,243.2,243.2,8000,239.27,BBVA.MX
2006-08-25,245.15,245.17,245.15,245.17,0,241.21,BBVA.MX
2006-08-28,245.98,248.55,245.98,248.21,29300,244.2,BBVA.MX
2006-08-29,248.21,248.29,247.7,248.29,6700,244.28,BBVA.MX
2006-08-30,248.64,249.11,248.64,249.11,4000,245.08,BBVA.MX
2006-08-31,249.1,250.18,249.0,250.0,69600,245.96,BBVA.MX
2006-09-01,251.0,254.45,250.99,254.01,54000,249.9,BBVA.MX
2006-09-04,254.01,254.1,254.0,254.0,900,249.89,BBVA.MX
2006-09-05,253.7,256.0,253.7,255.0,45500,250.88,BBVA.MX
2006-09-06,254.01,254.16,250.0,253.0,513800,248.91,BBVA.MX
2006-09-07,248.21,251.0,248.21,250.86,20200,246.8,BBVA.MX
2006-09-08,248.69,248.69,247.5,248.5,31600,244.48,BBVA.MX
2006-09-11,249.1,249.1,249.1,249.1,3000,245.07,BBVA.MX
2006-09-12,249.0,249.8,249.0,249.8,42400,245.76,BBVA.MX
2006-09-13,250.0,250.0,249.0,249.0,39700,244.97,BBVA.MX
2006-09-14,250.0,250.5,250.0,250.0,30200,245.96,BBVA.MX
2006-09-15,250.5,250.5,250.5,250.5,243000,246.45,BBVA.MX
2006-09-18,250.5,250.5,250.46,250.46,2400,246.41,BBVA.MX
2006-09-19,247.97,247.97,246.5,246.8,108700,242.81,BBVA.MX
2006-09-20,252.31,252.45,250.42,252.45,15800,248.37,BBVA.MX
2006-09-21,254.77,255.5,254.77,255.5,4500,251.37,BBVA.MX
2006-09-22,254.14,255.0,252.6,255.0,229300,250.88,BBVA.MX
2006-09-25,255.0,255.0,255.0,255.0,700,250.88,BBVA.MX
2006-09-26,256.0,256.0,254.0,254.4,1300,250.29,BBVA.MX
2006-09-27,251.0,254.0,251.0,254.0,12100,249.89,BBVA.MX
2006-09-28,254.0,254.0,254.0,254.0,4000,249.89,BBVA.MX
2006-09-29,255.0,255.0,252.81,252.81,0,248.72,BBVA.MX
2006-10-02,254.5,254.5,252.61,252.61,0,248.53,BBVA.MX
2006-10-03,254.94,255.55,254.9,255.55,6100,251.42,BBVA.MX
2006-10-04,255.55,259.0,255.55,259.0,14500,254.81,BBVA.MX
2006-10-05,262.93,263.5,260.0,263.5,7300,259.24,BBVA.MX
2006-10-06,263.5,263.5,263.5,263.5,2000,259.24,BBVA.MX
2006-10-09,262.59,262.59,262.59,262.59,15700,258.34,BBVA.MX
2006-10-10,261.2,262.3,261.2,261.6,21700,257.37,BBVA.MX
2006-10-11,261.5,261.5,259.5,259.5,76800,255.3,BBVA.MX
2006-10-12,263.5,264.5,261.48,264.2,68100,259.93,BBVA.MX
2006-10-13,259.5,262.5,259.5,262.5,65000,258.26,BBVA.MX
2006-10-16,259.5,261.3,259.5,260.76,65200,256.54,BBVA.MX
2006-10-17,252.86,255.0,252.86,255.0,26100,250.88,BBVA.MX
2006-10-18,255.0,257.0,254.5,257.0,32900,252.84,BBVA.MX
2006-10-19,259.0,259.0,258.9,259.0,61000,254.81,BBVA.MX
2006-10-20,259.0,259.0,257.06,257.06,0,252.9,BBVA.MX
2006-10-23,260.0,260.0,259.5,259.5,3400,255.3,BBVA.MX
2006-10-24,259.5,259.5,256.01,258.15,17900,253.98,BBVA.MX
2006-10-25,259.0,259.0,259.0,259.0,200,254.81,BBVA.MX
2006-10-26,256.0,256.0,254.01,255.96,4000,251.82,BBVA.MX
2006-10-27,257.3,257.3,257.3,257.3,3000,253.14,BBVA.MX
2006-10-30,259.45,259.45,259.45,259.45,500,255.25,BBVA.MX
2006-10-31,260.0,260.0,258.59,258.59,2800,254.41,BBVA.MX
2006-11-01,260.31,260.31,260.31,260.31,1900,256.1,BBVA.MX
2006-11-03,260.0,260.0,260.0,260.0,2400,255.8,BBVA.MX
2006-11-06,262.5,262.5,262.5,262.5,700,258.26,BBVA.MX
2006-11-07,266.97,266.97,265.5,265.5,14200,261.21,BBVA.MX
2006-11-08,268.0,268.0,267.0,267.0,17500,262.68,BBVA.MX
2006-11-09,268.4,268.4,268.4,268.4,17000,264.06,BBVA.MX
2006-11-10,270.08,270.08,270.08,270.08,700,265.71,BBVA.MX
2006-11-13,270.63,270.79,266.66,270.45,41000,266.08,BBVA.MX
2006-11-14,267.1,267.1,261.24,261.24,0,257.02,BBVA.MX
2006-11-15,269.36,269.36,262.63,262.63,0,258.38,BBVA.MX
2006-11-16,269.99,269.99,261.76,261.76,0,257.53,BBVA.MX
2006-11-17,270.0,270.0,269.09,270.0,24600,265.63,BBVA.MX
2006-11-21,270.45,272.5,270.45,272.5,18700,268.09,BBVA.MX
2006-11-22,275.0,277.5,275.0,277.07,44200,272.59,BBVA.MX
2006-11-23,277.07,277.07,277.07,277.07,0,272.59,BBVA.MX
2006-11-24,277.07,277.07,274.02,275.5,86300,271.05,BBVA.MX
2006-11-27,264.7,265.01,263.01,263.01,90600,258.76,BBVA.MX
2006-11-28,263.5,263.5,263.5,263.5,7000,259.24,BBVA.MX
2006-11-29,264.63,266.21,264.63,266.21,5400,261.91,BBVA.MX
2006-11-30,265.92,266.82,265.92,266.82,4700,262.51,BBVA.MX
2006-12-04,266.2,266.2,265.0,265.0,0,260.72,BBVA.MX
2006-12-05,266.0,266.01,265.0,265.5,21800,261.21,BBVA.MX
2006-12-06,260.0,260.0,260.0,260.0,2100,255.8,BBVA.MX
2006-12-07,263.0,263.0,262.28,262.28,4900,258.04,BBVA.MX
2006-12-08,262.28,262.28,259.11,260.49,141900,256.28,BBVA.MX
2006-12-11,263.8,263.8,262.0,262.0,25100,257.76,BBVA.MX
2006-12-13,264.8,264.8,264.8,264.8,36000,260.52,BBVA.MX
2006-12-14,260.5,260.6,260.5,260.58,113700,256.37,BBVA.MX
2006-12-15,264.09,264.09,263.0,263.0,6200,258.75,BBVA.MX
2006-12-18,260.0,260.0,260.0,260.0,30100,255.8,BBVA.MX
2006-12-19,261.0,263.4,261.0,263.4,10500,259.14,BBVA.MX
2006-12-20,263.4,263.4,263.4,263.4,1000,259.14,BBVA.MX
2006-12-21,261.81,261.81,261.81,261.81,3900,257.58,BBVA.MX
2006-12-22,260.2,260.2,260.0,260.1,9000,255.89,BBVA.MX
2006-12-26,261.29,261.29,261.0,261.03,3000,256.81,BBVA.MX
2006-12-27,261.0,263.75,261.0,263.75,18700,259.49,BBVA.MX
2006-12-28,264.0,264.0,261.12,261.12,0,256.9,BBVA.MX
2006-12-29,261.0,261.0,261.0,261.0,5700,256.78,BBVA.MX
2007-01-02,264.0,264.0,261.3,261.3,0,257.08,BBVA.MX
2007-01-03,266.51,268.86,266.51,267.3,36600,262.98,BBVA.MX
2007-01-04,270.94,270.94,268.86,268.86,0,264.51,BBVA.MX
2007-01-05,266.3,267.52,266.0,267.52,47000,263.19,BBVA.MX
2007-01-08,267.0,267.0,265.59,265.59,4300,261.3,BBVA.MX
2007-01-09,265.12,265.12,265.12,265.12,6700,260.83,BBVA.MX
2007-01-10,265.5,265.5,265.05,265.05,200,260.76,BBVA.MX
2007-01-11,266.15,266.15,266.15,266.15,2000,261.85,BBVA.MX
2007-01-12,270.0,270.0,270.0,270.0,1800,265.63,BBVA.MX
2007-01-15,270.0,270.0,270.0,270.0,800,265.63,BBVA.MX
2007-01-16,273.43,273.43,267.0,267.0,8200,262.68,BBVA.MX
2007-01-17,270.01,270.01,269.96,269.96,29900,265.59,BBVA.MX
2007-01-18,269.0,269.0,268.0,268.0,4200,263.67,BBVA.MX
2007-01-19,270.0,270.0,269.0,270.0,26200,265.63,BBVA.MX
2007-01-22,269.51,269.65,268.4,268.4,36200,264.06,BBVA.MX
2007-01-23,271.06,272.04,271.06,272.0,42300,267.6,BBVA.MX
2007-01-24,274.04,274.05,273.6,274.05,48300,269.62,BBVA.MX
2007-01-25,274.0,276.3,273.58,275.37,11000,270.92,BBVA.MX
2007-01-26,272.9,272.9,272.9,272.9,300,268.49,BBVA.MX
2007-01-29,275.34,275.34,273.25,273.25,0,268.83,BBVA.MX
2007-01-30,274.0,274.5,274.0,274.5,1600,270.06,BBVA.MX
2007-01-31,274.5,275.37,274.33,275.37,16700,270.92,BBVA.MX
2007-02-01,277.0,277.0,277.0,277.0,10500,272.52,BBVA.MX
2007-02-02,276.5,277.44,276.5,277.44,14900,272.95,BBVA.MX
2007-02-06,277.49,284.0,277.49,284.0,11700,279.41,BBVA.MX
2007-02-07,286.5,288.41,286.42,286.42,12100,281.79,BBVA.MX
2007-02-08,284.5,286.42,284.5,286.0,14600,281.38,BBVA.MX
2007-02-09,286.39,286.39,284.0,284.4,31500,279.8,BBVA.MX
2007-02-12,280.28,282.5,280.28,282.0,4400,277.44,BBVA.MX
