Date,Open,High,Low,Close,Volume,Adj Close,clave_empresa
2000-02-16,4.98,4.98,4.77,4.96,109000,4.96,GOMO.MX
2000-02-17,4.98,4.98,4.82,4.82,0,4.82,GOMO.MX
2000-02-18,4.8,4.8,4.7,4.76,1165000,4.76,GOMO.MX
2000-02-21,4.7,4.7,4.7,4.7,1000,4.7,GOMO.MX
2000-02-22,4.7,4.7,4.7,4.7,5000,4.7,GOMO.MX
2000-02-23,4.8,4.8,4.7,4.7,0,4.7,GOMO.MX
2000-02-24,4.6,4.6,4.6,4.6,1000,4.6,GOMO.MX
2000-02-25,4.8,4.8,4.6,4.6,0,4.6,GOMO.MX
2000-02-28,4.82,4.82,4.7,4.7,32000,4.7,GOMO.MX
2000-02-29,4.72,4.72,4.72,4.72,2000,4.72,GOMO.MX
2000-03-01,4.6,5.4,4.2,5.4,264000,5.4,GOMO.MX
2000-03-02,5.5,5.62,5.5,5.62,192000,5.62,GOMO.MX
2000-03-03,5.6,5.6,5.1,5.1,0,5.1,GOMO.MX
2000-03-06,5.5,5.5,5.5,5.5,14000,5.5,GOMO.MX
2000-03-07,5.84,5.84,5.5,5.5,23000,5.5,GOMO.MX
2000-03-08,5.5,5.5,5.5,5.5,7000,5.5,GOMO.MX
2000-03-09,5.5,5.5,5.5,5.5,3000,5.5,GOMO.MX
2000-03-10,5.5,6.0,5.5,6.0,111000,6.0,GOMO.MX
2000-03-13,6.0,6.0,6.0,6.0,0,6.0,GOMO.MX
2000-03-14,5.8,5.8,5.3,5.8,23000,5.8,GOMO.MX
2000-03-15,5.8,5.8,5.5,5.5,204000,5.5,GOMO.MX
2000-03-16,6.0,6.0,6.0,6.0,5000,6.0,GOMO.MX
2000-03-17,5.9,5.9,5.9,5.9,1000,5.9,GOMO.MX
2000-03-20,5.88,5.88,5.5,5.5,0,5.5,GOMO.MX
2000-03-21,5.5,5.5,5.5,5.5,0,5.5,GOMO.MX
2000-03-22,5.5,5.5,5.5,5.5,6000,5.5,GOMO.MX
2000-03-23,5.6,5.6,5.6,5.6,25000,5.6,GOMO.MX
2000-03-24,5.6,6.0,5.6,6.0,301000,6.0,GOMO.MX
2000-03-27,6.0,6.0,6.0,6.0,117000,6.0,GOMO.MX
2000-03-28,6.0,6.1,6.0,6.0,31000,6.0,GOMO.MX
2000-03-29,5.8,5.8,5.7,5.7,16000,5.7,GOMO.MX
2000-03-30,5.7,5.7,5.7,5.7,23000,5.7,GOMO.MX
2000-03-31,5.7,5.8,5.6,5.8,35000,5.8,GOMO.MX
2000-04-03,5.5,5.54,5.5,5.54,7000,5.54,GOMO.MX
2000-04-04,5.54,5.54,5.54,5.54,50000,5.54,GOMO.MX
2000-04-05,5.8,5.8,5.56,5.56,0,5.56,GOMO.MX
2000-04-06,5.8,5.8,5.58,5.58,0,5.58,GOMO.MX
2000-04-07,5.58,5.58,5.58,5.58,20000,5.58,GOMO.MX
2000-04-10,5.56,5.78,5.5,5.5,100000,5.5,GOMO.MX
2000-04-11,5.5,5.5,5.5,5.5,8000,5.5,GOMO.MX
2000-04-12,5.5,5.5,5.5,5.5,5000,5.5,GOMO.MX
2000-04-13,5.5,5.5,5.5,5.5,1000,5.5,GOMO.MX
2000-04-14,5.3,5.3,5.0,5.0,314000,5.0,GOMO.MX
2000-04-17,4.8,4.8,4.8,4.8,10000,4.8,GOMO.MX
2000-04-18,5.0,5.0,4.8,4.8,0,4.8,GOMO.MX
2000-04-19,4.8,4.8,4.7,4.7,0,4.7,GOMO.MX
2000-04-20,4.7,4.7,4.7,4.7,0,4.7,GOMO.MX
2000-04-21,4.7,4.7,4.7,4.7,0,4.7,GOMO.MX
2000-04-24,4.8,4.8,4.8,4.8,49000,4.8,GOMO.MX
2000-04-25,5.0,5.0,5.0,5.0,10000,5.0,GOMO.MX
2000-04-26,5.0,5.0,4.6,4.6,0,4.6,GOMO.MX
2000-04-27,5.0,5.0,5.0,5.0,160000,5.0,GOMO.MX
2000-04-28,5.0,5.0,5.0,5.0,80000,5.0,GOMO.MX
2000-05-01,5.0,5.0,5.0,5.0,0,5.0,GOMO.MX
2000-05-02,6.0,6.0,4.5,4.5,0,4.5,GOMO.MX
2000-05-03,5.5,5.5,4.32,4.32,0,4.32,GOMO.MX
2000-05-04,4.6,4.6,4.6,4.6,5000,4.6,GOMO.MX
2000-05-05,4.6,4.6,4.6,4.6,0,4.6,GOMO.MX
2000-05-08,5.0,5.0,4.6,4.6,0,4.6,GOMO.MX
2000-05-09,4.6,4.6,4.6,4.6,5000,4.6,GOMO.MX
2000-05-10,4.8,4.8,4.8,4.8,50000,4.8,GOMO.MX
2000-05-11,5.0,5.0,3.6,3.6,0,3.6,GOMO.MX
2000-05-12,5.0,5.0,4.92,4.92,0,4.92,GOMO.MX
2000-05-15,5.0,5.0,3.6,3.6,0,3.6,GOMO.MX
2000-05-16,4.9,4.9,4.9,4.9,5000,4.9,GOMO.MX
2000-05-17,5.0,5.0,4.0,4.0,0,4.0,GOMO.MX
2000-05-18,4.8,4.8,4.8,4.8,2000,4.8,GOMO.MX
2000-05-19,5.0,5.0,4.4,4.4,0,4.4,GOMO.MX
2000-05-22,4.5,4.75,4.5,4.75,57000,4.75,GOMO.MX
2000-05-23,4.8,4.8,4.7,4.7,0,4.7,GOMO.MX
2000-05-24,4.55,4.55,4.55,4.55,7000,4.55,GOMO.MX
2000-05-25,4.55,4.55,4.55,4.55,50000,4.55,GOMO.MX
2000-05-26,5.0,5.0,4.5,4.5,0,4.5,GOMO.MX
2000-05-29,4.55,4.55,4.55,4.55,1000,4.55,GOMO.MX
2000-05-30,4.5,4.5,4.5,4.5,5000,4.5,GOMO.MX
2000-05-31,5.0,5.0,4.9,5.0,2097000,5.0,GOMO.MX
2000-06-01,5.0,5.0,4.6,4.6,0,4.6,GOMO.MX
2000-06-02,4.98,4.98,4.6,4.6,0,4.6,GOMO.MX
2000-06-05,5.0,5.0,4.5,4.5,0,4.5,GOMO.MX
2000-06-06,4.5,4.5,4.5,4.5,0,4.5,GOMO.MX
2000-06-07,4.8,4.8,4.6,4.6,3027000,4.6,GOMO.MX
2000-06-08,4.9,4.9,4.5,4.5,0,4.5,GOMO.MX
2000-06-09,5.0,5.0,4.6,4.6,0,4.6,GOMO.MX
2000-06-12,5.0,5.0,3.81,3.81,0,3.81,GOMO.MX
2000-06-13,5.0,5.0,4.6,4.6,0,4.6,GOMO.MX
2000-06-14,5.0,5.0,4.6,4.6,0,4.6,GOMO.MX
2000-06-15,4.6,4.6,4.6,4.6,20000,4.6,GOMO.MX
2000-06-16,4.55,4.55,4.55,4.55,10000,4.55,GOMO.MX
2000-06-19,4.6,4.6,4.4,4.4,0,4.4,GOMO.MX
2000-06-20,4.55,4.55,3.75,3.75,0,3.75,GOMO.MX
2000-06-21,4.54,4.54,4.54,4.54,3000,4.54,GOMO.MX
2000-06-22,4.54,4.54,4.1,4.1,0,4.1,GOMO.MX
2000-06-23,4.54,4.54,3.7,3.7,0,3.7,GOMO.MX
2000-06-26,5.0,5.0,4.0,4.0,0,4.0,GOMO.MX
2000-06-27,5.0,5.0,4.55,4.55,0,4.55,GOMO.MX
2000-06-28,4.54,4.54,4.1,4.1,0,4.1,GOMO.MX
2000-06-29,4.49,4.5,4.49,4.5,25000,4.5,GOMO.MX
2000-06-30,4.55,4.55,4.55,4.55,1000,4.55,GOMO.MX
2000-07-03,4.6,4.8,4.6,4.8,19000,4.8,GOMO.MX
2000-07-04,4.9,5.0,4.9,4.9,79000,4.9,GOMO.MX
2000-07-05,4.9,4.9,4.6,4.6,0,4.6,GOMO.MX
2000-07-06,5.5,5.5,5.5,5.5,2000,5.5,GOMO.MX
2000-07-07,6.0,6.0,5.9,5.9,49000,5.9,GOMO.MX
2000-07-10,6.2,6.2,4.5,4.5,0,4.5,GOMO.MX
2000-07-11,5.9,5.9,4.5,4.5,0,4.5,GOMO.MX
2000-07-12,5.8,5.8,4.5,4.5,0,4.5,GOMO.MX
2000-07-13,6.2,6.2,4.6,4.6,0,4.6,GOMO.MX
2000-07-14,5.5,5.5,5.0,5.0,0,5.0,GOMO.MX
2000-07-17,6.3,6.3,4.5,4.5,0,4.5,GOMO.MX
2000-07-18,5.98,5.98,4.6,4.6,0,4.6,GOMO.MX
2000-07-19,5.8,5.8,4.6,4.6,0,4.6,GOMO.MX
2000-07-20,5.8,5.8,4.6,4.6,0,4.6,GOMO.MX
2000-07-21,5.5,5.5,4.6,4.6,0,4.6,GOMO.MX
2000-07-24,5.5,5.5,4.3,4.3,0,4.3,GOMO.MX
2000-07-25,5.5,5.5,4.5,4.5,0,4.5,GOMO.MX
2000-07-26,5.1,5.1,5.1,5.1,3000,5.1,GOMO.MX
2000-07-27,5.1,5.1,5.1,5.1,7000,5.1,GOMO.MX
2000-07-28,5.1,5.1,5.1,5.1,70000,5.1,GOMO.MX
2000-07-31,5.0,5.0,3.7,3.7,0,3.7,GOMO.MX
2000-08-01,5.1,5.1,4.0,4.0,0,4.0,GOMO.MX
2000-08-02,5.0,5.0,4.0,4.0,0,4.0,GOMO.MX
2000-08-03,4.8,4.8,4.0,4.0,0,4.0,GOMO.MX
2000-08-04,4.8,4.8,4.02,4.02,0,4.02,GOMO.MX
2000-08-07,4.8,4.8,3.7,3.7,0,3.7,GOMO.MX
2000-08-08,4.8,4.8,4.8,4.8,31000,4.8,GOMO.MX
2000-08-09,4.8,4.8,4.8,4.8,51000,4.8,GOMO.MX
2000-08-10,5.0,5.0,4.0,4.0,0,4.0,GOMO.MX
2000-08-11,4.9,4.9,4.0,4.0,0,4.0,GOMO.MX
2000-08-14,4.9,4.9,4.08,4.08,0,4.08,GOMO.MX
2000-08-15,4.9,4.9,4.08,4.08,0,4.08,GOMO.MX
2000-08-16,4.8,4.8,4.08,4.08,0,4.08,GOMO.MX
2000-08-17,4.8,4.8,4.08,4.08,0,4.08,GOMO.MX
2000-08-18,4.8,4.8,4.08,4.08,0,4.08,GOMO.MX
2000-08-21,4.8,4.8,4.0,4.0,0,4.0,GOMO.MX
2000-08-22,4.8,4.8,4.0,4.0,0,4.0,GOMO.MX
2000-08-23,4.8,4.8,4.5,4.5,2454000,4.5,GOMO.MX
2000-08-24,4.8,4.8,4.3,4.3,0,4.3,GOMO.MX
2000-08-25,4.8,4.8,4.8,4.8,587000,4.8,GOMO.MX
2000-08-28,4.9,4.9,4.8,4.8,0,4.8,GOMO.MX
2000-08-29,4.8,4.8,4.8,4.8,1300000,4.8,GOMO.MX
2000-08-30,4.8,4.8,4.8,4.8,10000,4.8,GOMO.MX
2000-08-31,4.8,4.8,4.5,4.5,0,4.5,GOMO.MX
2000-09-01,4.8,4.8,4.2,4.2,0,4.2,GOMO.MX
2000-09-04,4.8,4.8,4.2,4.2,0,4.2,GOMO.MX
2000-09-05,4.6,4.6,4.6,4.6,940000,4.6,GOMO.MX
2000-09-06,4.4,4.4,4.4,4.4,29000,4.4,GOMO.MX
2000-09-07,4.7,4.7,4.41,4.41,0,4.41,GOMO.MX
2000-09-08,4.77,4.77,4.4,4.4,0,4.4,GOMO.MX
2000-09-11,4.4,4.4,4.2,4.2,53000,4.2,GOMO.MX
2000-09-12,4.3,4.3,4.21,4.21,0,4.21,GOMO.MX
2000-09-13,4.3,4.58,4.2,4.2,103000,4.2,GOMO.MX
2000-09-14,4.5,4.5,4.04,4.04,0,4.04,GOMO.MX
2000-09-15,4.58,4.58,4.0,4.0,0,4.0,GOMO.MX
2000-09-18,4.56,4.56,4.0,4.0,0,4.0,GOMO.MX
2000-09-19,4.55,4.55,4.0,4.0,0,4.0,GOMO.MX
2000-09-20,4.57,4.57,3.1,3.1,0,3.1,GOMO.MX
2000-09-21,4.0,4.0,4.0,4.0,3000,4.0,GOMO.MX
2000-09-22,4.4,4.4,3.6,3.6,0,3.6,GOMO.MX
2000-09-25,4.6,4.6,4.0,4.0,0,4.0,GOMO.MX
2000-09-26,4.01,4.01,4.0,4.0,0,4.0,GOMO.MX
2000-09-27,4.54,4.54,4.0,4.0,0,4.0,GOMO.MX
2000-09-28,4.0,4.0,4.0,4.0,1000,4.0,GOMO.MX
2000-09-29,4.0,4.0,4.0,4.0,20000,4.0,GOMO.MX
2000-10-02,4.5,4.5,4.0,4.0,0,4.0,GOMO.MX
2000-10-03,4.49,4.49,4.0,4.0,0,4.0,GOMO.MX
2000-10-04,4.2,4.2,4.0,4.0,0,4.0,GOMO.MX
2000-10-05,4.0,4.0,4.0,4.0,0,4.0,GOMO.MX
2000-10-06,4.0,4.0,4.0,4.0,21000,4.0,GOMO.MX
2000-10-09,4.4,4.4,3.8,3.8,0,3.8,GOMO.MX
2000-10-10,4.2,4.2,3.8,3.8,0,3.8,GOMO.MX
2000-10-11,4.0,4.0,3.8,3.8,0,3.8,GOMO.MX
2000-10-12,4.0,4.0,3.8,3.8,0,3.8,GOMO.MX
2000-10-13,4.0,4.0,3.9,3.9,0,3.9,GOMO.MX
2000-10-16,4.0,4.0,3.9,3.9,0,3.9,GOMO.MX
2000-10-17,3.8,3.8,3.8,3.8,36000,3.8,GOMO.MX
2000-10-18,4.0,4.0,3.7,3.7,0,3.7,GOMO.MX
2000-10-19,4.0,4.0,3.99,3.99,0,3.99,GOMO.MX
2000-10-20,4.0,4.0,3.6,3.6,0,3.6,GOMO.MX
2000-10-23,4.0,4.0,3.0,3.0,0,3.0,GOMO.MX
2000-10-24,3.0,3.0,3.0,3.0,0,3.0,GOMO.MX
2000-10-25,4.0,4.0,3.85,3.85,0,3.85,GOMO.MX
2000-10-26,4.0,4.0,3.8,3.8,0,3.8,GOMO.MX
2000-10-27,4.0,4.0,3.85,3.85,0,3.85,GOMO.MX
2000-10-30,4.0,4.0,3.85,3.85,0,3.85,GOMO.MX
2000-10-31,3.8,3.9,3.8,3.85,143000,3.85,GOMO.MX
2000-11-01,4.0,4.0,3.85,3.85,0,3.85,GOMO.MX
2000-11-02,3.85,3.85,3.85,3.85,0,3.85,GOMO.MX
2000-11-03,4.0,4.0,3.85,3.85,0,3.85,GOMO.MX
2000-11-06,4.0,4.15,4.0,4.15,756000,4.15,GOMO.MX
2000-11-07,4.0,4.0,3.8,3.8,0,3.8,GOMO.MX
2000-11-08,4.0,4.0,3.85,3.85,0,3.85,GOMO.MX
2000-11-09,4.0,4.0,3.8,3.8,0,3.8,GOMO.MX
2000-11-10,3.95,3.95,3.82,3.82,0,3.82,GOMO.MX
2000-11-13,3.95,3.95,3.82,3.82,0,3.82,GOMO.MX
2000-11-14,3.82,3.82,3.82,3.82,0,3.82,GOMO.MX
2000-11-15,3.9,4.0,3.9,4.0,161000,4.0,GOMO.MX
2000-11-16,3.9,3.9,3.9,3.9,15000,3.9,GOMO.MX
2000-11-17,3.9,3.9,3.9,3.9,31000,3.9,GOMO.MX
2000-11-20,3.9,3.9,3.9,3.9,0,3.9,GOMO.MX
2000-11-21,4.15,4.15,3.9,3.9,0,3.9,GOMO.MX
2000-11-22,4.15,4.15,3.9,3.9,0,3.9,GOMO.MX
2000-11-23,4.15,4.15,3.9,3.9,0,3.9,GOMO.MX
2000-11-24,3.9,3.9,3.9,3.9,2000,3.9,GOMO.MX
2000-11-27,4.48,4.48,3.9,3.9,0,3.9,GOMO.MX
2000-11-28,3.9,3.9,3.8,3.8,86000,3.8,GOMO.MX
2000-11-29,4.48,4.48,3.8,3.8,0,3.8,GOMO.MX
2000-11-30,4.48,4.48,3.8,3.8,0,3.8,GOMO.MX
2000-12-01,3.8,3.8,3.8,3.8,0,3.8,GOMO.MX
2000-12-04,5.36,5.36,3.7,3.7,0,3.7,GOMO.MX
2000-12-05,5.36,5.36,3.7,3.7,0,3.7,GOMO.MX
2000-12-06,5.36,5.36,3.8,3.8,0,3.8,GOMO.MX
2000-12-07,5.36,5.36,3.8,3.8,0,3.8,GOMO.MX
2000-12-08,4.37,4.37,3.8,3.8,0,3.8,GOMO.MX
2000-12-11,5.36,5.36,3.9,3.9,0,3.9,GOMO.MX
2000-12-12,3.9,3.9,3.9,3.9,0,3.9,GOMO.MX
2000-12-13,5.36,5.36,3.9,3.9,0,3.9,GOMO.MX
2000-12-14,4.0,4.0,3.8,3.8,0,3.8,GOMO.MX
2000-12-15,3.8,3.8,3.76,3.76,434000,3.76,GOMO.MX
2000-12-18,3.7,3.7,3.7,3.7,201000,3.7,GOMO.MX
2000-12-19,3.7,3.7,2.7,2.7,0,2.7,GOMO.MX
2000-12-20,3.7,3.7,2.7,2.7,0,2.7,GOMO.MX
2000-12-21,3.7,3.7,2.7,2.7,0,2.7,GOMO.MX
2000-12-22,3.7,3.7,2.7,2.7,0,2.7,GOMO.MX
2000-12-26,3.7,3.7,2.7,2.7,0,2.7,GOMO.MX
2000-12-27,3.7,3.7,2.7,2.7,0,2.7,GOMO.MX
2000-12-28,3.7,3.7,2.7,2.7,0,2.7,GOMO.MX
2000-12-29,3.7,3.7,2.7,2.7,0,2.7,GOMO.MX
2001-01-01,2.7,2.7,2.7,2.7,0,2.7,GOMO.MX
2001-01-02,2.7,2.7,2.7,2.7,0,2.7,GOMO.MX
2001-01-03,3.7,3.7,2.7,2.7,0,2.7,GOMO.MX
2001-01-04,3.7,3.7,2.7,2.7,0,2.7,GOMO.MX
2001-01-05,3.7,3.7,2.7,2.7,0,2.7,GOMO.MX
2001-01-08,3.14,3.7,3.14,3.7,3000,3.7,GOMO.MX
2001-01-09,3.6,3.6,3.4,3.4,0,3.4,GOMO.MX
2001-01-10,3.5,3.51,3.5,3.5,61000,3.5,GOMO.MX
2001-01-11,3.5,3.5,3.4,3.4,0,3.4,GOMO.MX
2001-01-12,3.4,3.4,3.4,3.4,37000,3.4,GOMO.MX
2001-01-15,3.5,3.5,3.3,3.3,0,3.3,GOMO.MX
2001-01-16,3.31,3.31,3.31,3.31,10000,3.31,GOMO.MX
2001-01-17,3.31,3.31,3.31,3.31,4000,3.31,GOMO.MX
2001-01-18,3.5,3.5,3.0,3.0,0,3.0,GOMO.MX
2001-01-19,3.5,3.5,3.1,3.1,0,3.1,GOMO.MX
2001-01-22,3.31,3.31,3.11,3.11,0,3.11,GOMO.MX
2001-01-23,3.11,3.11,3.11,3.11,100,3.11,GOMO.MX
2001-01-24,3.3,3.3,3.14,3.14,0,3.14,GOMO.MX
2001-01-25,3.31,3.31,3.11,3.11,0,3.11,GOMO.MX
2001-01-26,3.31,3.31,3.31,3.31,1000,3.31,GOMO.MX
2001-01-29,3.5,3.5,2.83,2.83,0,2.83,GOMO.MX
2001-01-30,3.5,3.5,3.4,3.4,39200,3.4,GOMO.MX
2001-01-31,3.9,3.9,3.4,3.4,0,3.4,GOMO.MX
2001-02-01,3.8,3.8,3.4,3.4,0,3.4,GOMO.MX
2001-02-02,3.9,3.9,2.89,2.89,0,2.89,GOMO.MX
2001-02-06,3.89,3.89,2.9,2.9,0,2.9,GOMO.MX
2001-02-07,3.89,3.89,2.9,2.9,0,2.9,GOMO.MX
2001-02-08,3.89,3.89,3.89,3.89,200,3.89,GOMO.MX
2001-02-09,3.89,3.89,3.89,3.89,100,3.89,GOMO.MX
2001-02-12,3.89,3.89,2.8,2.8,0,2.8,GOMO.MX
2001-02-13,3.88,3.88,2.8,2.8,0,2.8,GOMO.MX
2001-02-14,3.88,3.88,2.8,2.8,0,2.8,GOMO.MX
2001-02-15,3.88,3.88,2.8,2.8,0,2.8,GOMO.MX
2001-02-16,3.88,3.88,2.8,2.8,0,2.8,GOMO.MX
2001-02-19,3.9,3.9,3.9,3.9,100,3.9,GOMO.MX
2001-02-20,3.98,3.98,2.85,2.85,0,2.85,GOMO.MX
2001-02-21,3.9,3.9,2.86,2.86,0,2.86,GOMO.MX
2001-02-22,3.9,3.9,3.9,3.9,1877200,3.9,GOMO.MX
2001-02-23,3.9,3.9,2.85,2.85,0,2.85,GOMO.MX
2001-02-26,3.9,3.9,2.82,2.82,0,2.82,GOMO.MX
2001-02-27,3.9,3.9,2.82,2.82,0,2.82,GOMO.MX
2001-02-28,3.89,3.89,2.82,2.82,0,2.82,GOMO.MX
2001-03-01,3.9,3.9,2.82,2.82,0,2.82,GOMO.MX
2001-03-02,3.99,3.99,3.0,3.0,0,3.0,GOMO.MX
2001-03-05,3.85,3.99,3.85,3.99,28900,3.99,GOMO.MX
2001-03-06,4.6,4.6,4.6,4.6,100,4.6,GOMO.MX
2001-03-07,4.59,4.59,2.82,2.82,0,2.82,GOMO.MX
2001-03-08,4.55,4.55,2.82,2.82,0,2.82,GOMO.MX
2001-03-09,4.55,4.55,2.82,2.82,0,2.82,GOMO.MX
2001-03-12,5.2,5.2,5.2,5.2,100,5.2,GOMO.MX
2001-03-13,5.0,5.0,3.0,3.0,0,3.0,GOMO.MX
2001-03-14,5.0,5.0,3.0,3.0,0,3.0,GOMO.MX
2001-03-15,5.0,5.0,3.0,3.0,0,3.0,GOMO.MX
2001-03-16,5.0,5.0,3.0,3.0,0,3.0,GOMO.MX
2001-03-19,5.1,5.1,3.2,3.2,0,3.2,GOMO.MX
2001-03-20,5.19,5.19,3.6,3.6,0,3.6,GOMO.MX
2001-03-21,3.6,3.6,3.6,3.6,0,3.6,GOMO.MX
2001-03-22,5.19,5.19,3.2,3.2,0,3.2,GOMO.MX
2001-03-23,5.19,5.19,3.2,3.2,0,3.2,GOMO.MX
2001-03-26,5.0,5.0,3.2,3.2,0,3.2,GOMO.MX
2001-03-27,5.2,5.2,3.2,3.2,0,3.2,GOMO.MX
2001-03-28,5.0,5.0,3.2,3.2,0,3.2,GOMO.MX
2001-03-29,5.0,5.0,3.2,3.2,0,3.2,GOMO.MX
2001-03-30,5.0,5.0,3.2,3.2,0,3.2,GOMO.MX
2001-04-02,5.0,5.0,3.2,3.2,0,3.2,GOMO.MX
2001-04-03,5.0,5.0,3.2,3.2,0,3.2,GOMO.MX
2001-04-04,5.0,5.0,3.2,3.2,0,3.2,GOMO.MX
2001-04-05,5.0,5.0,3.2,3.2,0,3.2,GOMO.MX
2001-04-06,5.0,5.0,3.5,3.5,0,3.5,GOMO.MX
2001-04-09,5.2,5.2,3.2,3.2,0,3.2,GOMO.MX
2001-04-10,5.2,5.2,3.2,3.2,0,3.2,GOMO.MX
2001-04-11,5.2,5.2,3.2,3.2,0,3.2,GOMO.MX
2001-04-12,3.2,3.2,3.2,3.2,0,3.2,GOMO.MX
2001-04-13,3.2,3.2,3.2,3.2,0,3.2,GOMO.MX
2001-04-16,3.2,3.2,3.2,3.2,0,3.2,GOMO.MX
2001-04-17,5.2,5.2,2.9,2.9,0,2.9,GOMO.MX
2001-04-18,5.2,5.2,2.91,2.91,0,2.91,GOMO.MX
2001-04-19,5.03,5.03,2.9,2.9,0,2.9,GOMO.MX
2001-04-20,5.03,5.03,2.9,2.9,0,2.9,GOMO.MX
2001-04-23,5.03,5.03,2.8,2.8,0,2.8,GOMO.MX
2001-04-24,5.2,5.2,2.8,2.8,0,2.8,GOMO.MX
2001-04-25,5.0,5.0,2.8,2.8,0,2.8,GOMO.MX
2001-04-26,5.03,5.03,2.8,2.8,0,2.8,GOMO.MX
2001-04-27,5.03,5.03,2.8,2.8,0,2.8,GOMO.MX
2001-04-30,5.03,5.03,2.81,2.81,0,2.81,GOMO.MX
2001-05-01,2.81,2.81,2.81,2.81,0,2.81,GOMO.MX
2001-05-02,2.81,2.81,2.81,2.81,0,2.81,GOMO.MX
2001-05-03,5.03,5.03,2.81,2.81,0,2.81,GOMO.MX
2001-05-04,5.02,5.02,5.02,5.02,7000,5.02,GOMO.MX
2001-05-07,5.02,5.02,5.02,5.02,0,5.02,GOMO.MX
2001-05-08,5.02,5.02,2.8,2.8,0,2.8,GOMO.MX
2001-05-09,2.8,2.8,2.8,2.8,0,2.8,GOMO.MX
2001-05-10,5.0,5.0,2.8,2.8,0,2.8,GOMO.MX
2001-05-11,4.0,4.0,4.0,4.0,700,4.0,GOMO.MX
2001-05-14,5.03,5.03,2.6,2.6,0,2.6,GOMO.MX
2001-05-15,4.5,4.5,2.6,2.6,0,2.6,GOMO.MX
2001-05-16,4.0,4.0,2.6,2.6,0,2.6,GOMO.MX
2001-05-17,4.5,4.5,2.6,2.6,0,2.6,GOMO.MX
2001-05-18,4.49,4.49,2.6,2.6,0,2.6,GOMO.MX
2001-05-21,4.0,4.0,2.45,2.45,0,2.45,GOMO.MX
2001-05-22,4.0,4.0,2.45,2.45,0,2.45,GOMO.MX
2001-05-23,4.0,4.0,2.45,2.45,0,2.45,GOMO.MX
2001-05-24,4.0,4.0,2.45,2.45,0,2.45,GOMO.MX
2001-05-25,4.0,4.0,2.45,2.45,0,2.45,GOMO.MX
2001-05-28,3.9,3.9,2.46,2.46,0,2.46,GOMO.MX
2001-05-29,3.5,3.5,3.5,3.5,500,3.5,GOMO.MX
2001-05-30,3.5,3.5,3.5,3.5,0,3.5,GOMO.MX
2001-05-31,4.0,4.0,3.0,3.0,0,3.0,GOMO.MX
2001-06-01,4.0,4.0,3.06,3.06,0,3.06,GOMO.MX
2001-06-04,3.0,3.0,3.0,3.0,2000,3.0,GOMO.MX
2001-06-05,3.8,3.8,2.17,2.17,0,2.17,GOMO.MX
2001-06-06,3.1,3.1,3.0,3.0,0,3.0,GOMO.MX
2001-06-07,3.5,3.5,3.0,3.0,0,3.0,GOMO.MX
2001-06-08,3.1,3.15,3.1,3.15,10000,3.15,GOMO.MX
2001-06-11,3.15,3.15,3.15,3.15,1000,3.15,GOMO.MX
