Date,Open,High,Low,Close,Volume,Adj Close,clave_empresa
2000-03-20,0.9,0.9,0.9,0.9,700,3.6,ACCELSAB.MX
2000-03-21,0.9,0.9,0.9,0.9,0,3.6,ACCELSAB.MX
2000-03-22,0.88,0.9,0.87,0.9,28500,3.6,ACCELSAB.MX
2000-03-23,0.88,0.89,0.88,0.89,5200,3.56,ACCELSAB.MX
2000-03-24,0.9,0.9,0.9,0.9,200,3.6,ACCELSAB.MX
2000-03-27,0.81,0.89,0.81,0.89,2500,3.56,ACCELSAB.MX
2000-03-28,0.89,0.9,0.89,0.9,7500,3.6,ACCELSAB.MX
2000-03-29,0.9,0.9,0.8,0.8,0,3.2,ACCELSAB.MX
2000-03-30,0.89,0.89,0.87,0.87,0,3.48,ACCELSAB.MX
2000-03-31,0.9,0.9,0.81,0.82,144700,3.28,ACCELSAB.MX
2000-04-03,0.84,0.88,0.84,0.88,700,3.52,ACCELSAB.MX
2000-04-04,0.8,0.88,0.8,0.88,6200,3.52,ACCELSAB.MX
2000-04-05,0.82,0.88,0.82,0.88,500,3.52,ACCELSAB.MX
2000-04-06,0.87,0.9,0.87,0.89,11700,3.56,ACCELSAB.MX
2000-04-07,0.85,0.88,0.81,0.88,46500,3.52,ACCELSAB.MX
2000-04-10,0.86,0.86,0.81,0.81,0,3.24,ACCELSAB.MX
2000-04-11,0.86,0.86,0.82,0.82,0,3.28,ACCELSAB.MX
2000-04-12,0.82,0.87,0.81,0.87,27700,3.48,ACCELSAB.MX
2000-04-13,0.81,0.85,0.81,0.85,6500,3.4,ACCELSAB.MX
2000-04-14,0.87,0.87,0.87,0.87,500,3.48,ACCELSAB.MX
2000-04-17,0.82,0.82,0.8,0.82,14000,3.28,ACCELSAB.MX
2000-04-18,0.85,0.85,0.77,0.79,148200,3.16,ACCELSAB.MX
2000-04-19,0.84,0.84,0.7,0.7,0,2.8,ACCELSAB.MX
2000-04-20,0.7,0.7,0.7,0.7,0,2.8,ACCELSAB.MX
2000-04-21,0.7,0.7,0.7,0.7,0,2.8,ACCELSAB.MX
2000-04-24,0.84,0.84,0.84,0.84,200,3.36,ACCELSAB.MX
2000-04-25,0.85,0.85,0.85,0.85,200,3.4,ACCELSAB.MX
2000-04-26,0.78,0.8,0.72,0.72,120200,2.88,ACCELSAB.MX
2000-04-27,0.72,0.72,0.7,0.72,43000,2.88,ACCELSAB.MX
2000-04-28,0.77,0.77,0.77,0.77,200,3.08,ACCELSAB.MX
2000-05-01,0.77,0.77,0.77,0.77,0,3.08,ACCELSAB.MX
2000-05-02,0.82,0.82,0.82,0.82,200,3.28,ACCELSAB.MX
2000-05-03,0.82,0.82,0.69,0.69,0,2.76,ACCELSAB.MX
2000-05-04,0.73,0.73,0.67,0.67,0,2.68,ACCELSAB.MX
2000-05-05,0.67,0.67,0.67,0.67,0,2.68,ACCELSAB.MX
2000-05-08,0.73,0.73,0.7,0.72,77700,2.88,ACCELSAB.MX
2000-05-09,0.7,0.7,0.67,0.7,215200,2.8,ACCELSAB.MX
2000-05-10,0.6,0.65,0.6,0.65,510200,2.6,ACCELSAB.MX
2000-05-11,0.65,0.7,0.65,0.7,10000,2.8,ACCELSAB.MX
2000-05-12,0.69,0.69,0.66,0.66,0,2.64,ACCELSAB.MX
2000-05-15,0.68,0.7,0.68,0.7,6500,2.8,ACCELSAB.MX
2000-05-16,0.74,0.75,0.66,0.69,13000,2.76,ACCELSAB.MX
2000-05-17,0.73,0.73,0.73,0.73,500,2.92,ACCELSAB.MX
2000-05-18,0.62,0.68,0.62,0.68,1200,2.72,ACCELSAB.MX
2000-05-19,0.65,0.7,0.65,0.7,13000,2.8,ACCELSAB.MX
2000-05-22,0.69,0.7,0.65,0.65,201000,2.6,ACCELSAB.MX
2000-05-23,0.64,0.65,0.64,0.65,5700,2.6,ACCELSAB.MX
2000-05-24,0.6,0.7,0.6,0.65,30000,2.6,ACCELSAB.MX
2000-05-25,0.62,0.66,0.6,0.65,287000,2.6,ACCELSAB.MX
2000-05-26,0.64,0.64,0.6,0.64,32700,2.56,ACCELSAB.MX
2000-05-29,0.7,0.7,0.62,0.65,4500,2.6,ACCELSAB.MX
2000-05-30,0.62,0.64,0.61,0.63,43200,2.52,ACCELSAB.MX
2000-05-31,0.64,0.65,0.61,0.61,21700,2.44,ACCELSAB.MX
2000-06-01,0.64,0.65,0.62,0.64,27000,2.56,ACCELSAB.MX
2000-06-02,0.69,0.72,0.62,0.69,315700,2.76,ACCELSAB.MX
2000-06-05,0.72,0.72,0.63,0.71,3500,2.84,ACCELSAB.MX
2000-06-06,0.71,0.71,0.71,0.71,0,2.84,ACCELSAB.MX
2000-06-07,0.67,0.71,0.64,0.69,18700,2.76,ACCELSAB.MX
2000-06-08,0.66,0.66,0.66,0.66,1200,2.64,ACCELSAB.MX
2000-06-09,0.75,0.75,0.65,0.65,0,2.6,ACCELSAB.MX
2000-06-12,0.63,0.72,0.63,0.72,1500,2.88,ACCELSAB.MX
2000-06-13,0.64,0.69,0.64,0.69,7000,2.76,ACCELSAB.MX
2000-06-14,0.68,0.68,0.65,0.65,0,2.6,ACCELSAB.MX
2000-06-15,0.66,0.68,0.66,0.68,21500,2.72,ACCELSAB.MX
2000-06-16,0.64,0.68,0.64,0.68,700,2.72,ACCELSAB.MX
2000-06-19,0.62,0.66,0.62,0.66,112700,2.64,ACCELSAB.MX
2000-06-20,0.66,0.66,0.62,0.62,0,2.48,ACCELSAB.MX
2000-06-21,0.62,0.62,0.62,0.62,72200,2.48,ACCELSAB.MX
2000-06-22,0.63,0.63,0.61,0.61,0,2.44,ACCELSAB.MX
2000-06-23,0.61,0.62,0.61,0.62,2700,2.48,ACCELSAB.MX
2000-06-26,0.62,0.62,0.6,0.6,0,2.4,ACCELSAB.MX
2000-06-27,0.6,0.6,0.59,0.59,45700,2.36,ACCELSAB.MX
2000-06-28,0.59,0.59,0.59,0.59,2200,2.36,ACCELSAB.MX
2000-06-29,0.59,0.6,0.59,0.6,171500,2.4,ACCELSAB.MX
2000-06-30,0.57,0.6,0.57,0.6,9000,2.4,ACCELSAB.MX
2000-07-03,0.63,0.63,0.6,0.6,0,2.4,ACCELSAB.MX
2000-07-04,0.62,0.62,0.59,0.59,148200,2.36,ACCELSAB.MX
2000-07-05,0.59,0.61,0.59,0.61,4000,2.44,ACCELSAB.MX
2000-07-06,0.6,0.61,0.6,0.6,6200,2.4,ACCELSAB.MX
2000-07-07,0.59,0.59,0.59,0.59,6000,2.36,ACCELSAB.MX
2000-07-10,0.58,0.58,0.58,0.58,8000,2.32,ACCELSAB.MX
2000-07-11,0.57,0.57,0.54,0.56,37500,2.24,ACCELSAB.MX
2000-07-12,0.57,0.58,0.54,0.58,53000,2.32,ACCELSAB.MX
2000-07-13,0.58,0.58,0.58,0.58,3500,2.32,ACCELSAB.MX
2000-07-14,0.58,0.58,0.55,0.55,0,2.2,ACCELSAB.MX
2000-07-17,0.56,0.56,0.56,0.56,1200,2.24,ACCELSAB.MX
2000-07-18,0.57,0.57,0.57,0.57,1500,2.28,ACCELSAB.MX
2000-07-19,0.55,0.55,0.55,0.55,50500,2.2,ACCELSAB.MX
2000-07-20,0.55,0.55,0.54,0.54,0,2.16,ACCELSAB.MX
2000-07-21,0.57,0.57,0.55,0.55,0,2.2,ACCELSAB.MX
2000-07-24,0.55,0.55,0.55,0.55,7500,2.2,ACCELSAB.MX
2000-07-25,0.55,0.55,0.55,0.55,5000,2.2,ACCELSAB.MX
2000-07-26,0.55,0.55,0.55,0.55,18700,2.2,ACCELSAB.MX
2000-07-27,0.55,0.55,0.52,0.52,7200,2.08,ACCELSAB.MX
2000-07-28,0.52,0.52,0.52,0.52,2200,2.08,ACCELSAB.MX
2000-07-31,0.52,0.52,0.52,0.52,6000,2.08,ACCELSAB.MX
2000-08-01,0.51,0.52,0.51,0.52,18500,2.08,ACCELSAB.MX
2000-08-02,0.52,0.52,0.51,0.51,35200,2.04,ACCELSAB.MX
2000-08-03,0.56,0.56,0.5,0.5,273500,2.0,ACCELSAB.MX
2000-08-04,0.5,0.5,0.5,0.5,200,2.0,ACCELSAB.MX
2000-08-07,0.55,0.55,0.5,0.5,0,2.0,ACCELSAB.MX
2000-08-08,0.55,0.55,0.5,0.5,0,2.0,ACCELSAB.MX
2000-08-09,0.5,0.5,0.48,0.48,15000,1.92,ACCELSAB.MX
2000-08-10,0.48,0.48,0.48,0.48,1200,1.92,ACCELSAB.MX
2000-08-11,0.51,0.51,0.47,0.47,0,1.88,ACCELSAB.MX
2000-08-14,0.55,0.55,0.49,0.49,0,1.96,ACCELSAB.MX
2000-08-15,0.49,0.5,0.49,0.5,20500,2.0,ACCELSAB.MX
2000-08-16,0.53,0.53,0.47,0.47,0,1.88,ACCELSAB.MX
2000-08-17,0.53,0.53,0.48,0.48,0,1.92,ACCELSAB.MX
2000-08-18,0.52,0.52,0.49,0.49,0,1.96,ACCELSAB.MX
2000-08-21,0.55,0.55,0.47,0.47,0,1.88,ACCELSAB.MX
2000-08-22,0.5,0.5,0.48,0.48,5000,1.92,ACCELSAB.MX
2000-08-23,0.51,0.51,0.51,0.51,200,2.04,ACCELSAB.MX
2000-08-24,0.49,0.49,0.49,0.49,28500,1.96,ACCELSAB.MX
2000-08-25,0.5,0.55,0.5,0.5,662200,2.0,ACCELSAB.MX
2000-08-28,0.52,0.53,0.5,0.51,1043700,2.04,ACCELSAB.MX
2000-08-29,0.55,0.55,0.55,0.55,200,2.2,ACCELSAB.MX
2000-08-30,0.5,0.5,0.5,0.5,719700,2.0,ACCELSAB.MX
2000-08-31,0.5,0.54,0.49,0.54,165700,2.16,ACCELSAB.MX
2000-09-01,0.51,0.51,0.49,0.5,95500,2.0,ACCELSAB.MX
2000-09-04,0.52,0.52,0.5,0.5,0,2.0,ACCELSAB.MX
2000-09-05,0.51,0.51,0.5,0.5,14200,2.0,ACCELSAB.MX
2000-09-06,0.5,0.5,0.45,0.45,0,1.8,ACCELSAB.MX
2000-09-07,0.5,0.51,0.5,0.5,1364200,2.0,ACCELSAB.MX
2000-09-08,0.5,0.5,0.5,0.5,101500,2.0,ACCELSAB.MX
2000-09-11,0.5,0.5,0.49,0.49,0,1.96,ACCELSAB.MX
2000-09-12,0.48,0.49,0.48,0.48,850500,1.92,ACCELSAB.MX
2000-09-13,0.5,0.5,0.48,0.48,5000,1.92,ACCELSAB.MX
2000-09-14,0.5,0.5,0.45,0.45,0,1.8,ACCELSAB.MX
2000-09-15,0.5,0.5,0.45,0.45,0,1.8,ACCELSAB.MX
2000-09-18,0.48,0.48,0.48,0.48,10000,1.92,ACCELSAB.MX
2000-09-19,0.49,0.49,0.47,0.47,0,1.88,ACCELSAB.MX
2000-09-20,0.49,0.49,0.49,0.49,200,1.96,ACCELSAB.MX
2000-09-21,0.49,0.49,0.49,0.49,200,1.96,ACCELSAB.MX
2000-09-22,0.49,0.49,0.48,0.48,0,1.92,ACCELSAB.MX
2000-09-25,0.48,0.52,0.48,0.52,7700,2.08,ACCELSAB.MX
2000-09-26,0.51,0.51,0.51,0.51,6200,2.04,ACCELSAB.MX
2000-09-27,0.5,0.5,0.49,0.49,31200,1.96,ACCELSAB.MX
2000-09-28,0.5,0.5,0.49,0.5,30200,2.0,ACCELSAB.MX
2000-09-29,0.5,0.5,0.5,0.5,9000,2.0,ACCELSAB.MX
2000-10-02,0.52,0.55,0.52,0.55,9700,2.2,ACCELSAB.MX
2000-10-03,0.53,0.53,0.5,0.5,0,2.0,ACCELSAB.MX
2000-10-04,0.53,0.53,0.5,0.5,0,2.0,ACCELSAB.MX
2000-10-05,0.5,0.5,0.5,0.5,0,2.0,ACCELSAB.MX
2000-10-06,0.5,0.5,0.49,0.49,6000,1.96,ACCELSAB.MX
2000-10-09,0.52,0.52,0.45,0.45,0,1.8,ACCELSAB.MX
2000-10-10,0.52,0.52,0.49,0.49,0,1.96,ACCELSAB.MX
2000-10-11,0.45,0.48,0.45,0.48,5200,1.92,ACCELSAB.MX
2000-10-12,0.45,0.46,0.45,0.46,29700,1.84,ACCELSAB.MX
2000-10-13,0.48,0.48,0.48,0.48,2500,1.92,ACCELSAB.MX
2000-10-16,0.52,0.53,0.52,0.53,156500,2.12,ACCELSAB.MX
2000-10-17,0.51,0.51,0.5,0.5,12000,2.0,ACCELSAB.MX
2000-10-18,0.55,0.55,0.55,0.55,1194200,2.2,ACCELSAB.MX
2000-10-19,0.5,0.55,0.5,0.55,4700,2.2,ACCELSAB.MX
2000-10-20,0.55,0.55,0.54,0.54,0,2.16,ACCELSAB.MX
2000-10-23,0.55,0.55,0.5,0.5,0,2.0,ACCELSAB.MX
2000-10-24,0.5,0.5,0.5,0.5,0,2.0,ACCELSAB.MX
2000-10-25,0.55,0.55,0.55,0.55,7500,2.2,ACCELSAB.MX
2000-10-26,0.55,0.59,0.55,0.59,7500,2.36,ACCELSAB.MX
2000-10-27,0.59,0.6,0.59,0.6,1335500,2.4,ACCELSAB.MX
2000-10-30,0.6,0.66,0.6,0.66,1872700,2.64,ACCELSAB.MX
2000-10-31,0.66,0.66,0.61,0.61,0,2.44,ACCELSAB.MX
2000-11-01,0.66,0.69,0.66,0.69,10200,2.76,ACCELSAB.MX
2000-11-02,0.69,0.69,0.69,0.69,0,2.76,ACCELSAB.MX
2000-11-03,0.69,0.69,0.69,0.69,24700,2.76,ACCELSAB.MX
2000-11-06,0.69,0.69,0.5,0.5,0,2.0,ACCELSAB.MX
2000-11-07,0.69,0.69,0.69,0.69,9200,2.76,ACCELSAB.MX
2000-11-08,0.7,0.7,0.65,0.65,0,2.6,ACCELSAB.MX
2000-11-09,0.63,0.7,0.63,0.67,19200,2.68,ACCELSAB.MX
2000-11-10,0.69,0.69,0.6,0.6,0,2.4,ACCELSAB.MX
2000-11-13,0.66,0.66,0.6,0.6,0,2.4,ACCELSAB.MX
2000-11-14,0.6,0.6,0.6,0.6,0,2.4,ACCELSAB.MX
2000-11-15,0.7,0.7,0.6,0.6,0,2.4,ACCELSAB.MX
2000-11-16,0.7,0.7,0.5,0.5,0,2.0,ACCELSAB.MX
2000-11-17,0.7,0.7,0.5,0.5,0,2.0,ACCELSAB.MX
2000-11-20,0.5,0.5,0.5,0.5,0,2.0,ACCELSAB.MX
2000-11-21,0.63,0.63,0.63,0.63,200,2.52,ACCELSAB.MX
2000-11-22,0.62,0.62,0.6,0.6,6500,2.4,ACCELSAB.MX
2000-11-23,0.54,0.57,0.54,0.57,25500,2.28,ACCELSAB.MX
2000-11-24,0.54,0.57,0.54,0.57,55700,2.28,ACCELSAB.MX
2000-11-27,0.61,0.61,0.54,0.54,0,2.16,ACCELSAB.MX
2000-11-28,0.54,0.54,0.5,0.5,4200,2.0,ACCELSAB.MX
2000-11-29,0.5,0.56,0.5,0.56,231500,2.24,ACCELSAB.MX
2000-11-30,0.54,0.54,0.54,0.54,145000,2.16,ACCELSAB.MX
2000-12-01,0.54,0.54,0.54,0.54,0,2.16,ACCELSAB.MX
2000-12-04,0.54,0.54,0.54,0.54,2500,2.16,ACCELSAB.MX
2000-12-05,0.57,0.57,0.57,0.57,200,2.28,ACCELSAB.MX
2000-12-06,0.59,0.6,0.59,0.6,388200,2.4,ACCELSAB.MX
2000-12-07,0.6,0.6,0.58,0.58,0,2.32,ACCELSAB.MX
2000-12-08,0.65,0.65,0.65,0.65,200,2.6,ACCELSAB.MX
2000-12-11,0.66,0.66,0.5,0.5,0,2.0,ACCELSAB.MX
2000-12-12,0.5,0.5,0.5,0.5,0,2.0,ACCELSAB.MX
2000-12-13,0.65,0.65,0.47,0.47,0,1.88,ACCELSAB.MX
2000-12-14,0.63,0.63,0.5,0.5,0,2.0,ACCELSAB.MX
2000-12-15,0.59,0.59,0.59,0.59,1000,2.36,ACCELSAB.MX
2000-12-18,0.5,0.6,0.5,0.6,700,2.4,ACCELSAB.MX
2000-12-19,0.55,0.55,0.55,0.55,2500,2.2,ACCELSAB.MX
2000-12-20,0.55,0.55,0.55,0.55,15000,2.2,ACCELSAB.MX
2000-12-21,0.55,0.6,0.55,0.6,1500,2.4,ACCELSAB.MX
2000-12-22,0.62,0.62,0.62,0.62,200,2.48,ACCELSAB.MX
2000-12-26,0.65,0.65,0.55,0.55,0,2.2,ACCELSAB.MX
2000-12-27,0.66,0.66,0.55,0.55,0,2.2,ACCELSAB.MX
2000-12-28,0.68,0.68,0.68,0.68,200,2.72,ACCELSAB.MX
2000-12-29,0.68,0.68,0.55,0.55,0,2.2,ACCELSAB.MX
2001-01-01,0.55,0.55,0.55,0.55,0,2.2,ACCELSAB.MX
2001-01-02,0.65,0.65,0.42,0.42,0,1.68,ACCELSAB.MX
2001-01-03,0.7,0.7,0.42,0.42,0,1.68,ACCELSAB.MX
2001-01-04,0.68,0.68,0.55,0.55,0,2.2,ACCELSAB.MX
2001-01-05,0.69,0.69,0.55,0.55,0,2.2,ACCELSAB.MX
2001-01-08,0.6,0.6,0.55,0.55,0,2.2,ACCELSAB.MX
2001-01-09,0.59,0.59,0.56,0.56,0,2.24,ACCELSAB.MX
2001-01-10,0.55,0.55,0.55,0.55,0,2.2,ACCELSAB.MX
2001-01-11,0.68,0.68,0.6,0.6,7700,2.4,ACCELSAB.MX
2001-01-12,0.68,0.68,0.56,0.56,0,2.24,ACCELSAB.MX
2001-01-15,0.68,0.68,0.55,0.55,0,2.2,ACCELSAB.MX
2001-01-16,0.68,0.68,0.55,0.55,0,2.2,ACCELSAB.MX
2001-01-17,0.68,0.68,0.55,0.55,0,2.2,ACCELSAB.MX
2001-01-18,0.6,0.6,0.56,0.56,0,2.24,ACCELSAB.MX
2001-01-19,0.58,0.58,0.56,0.56,0,2.24,ACCELSAB.MX
2001-01-22,0.56,0.57,0.56,0.56,6500,2.24,ACCELSAB.MX
2001-01-23,0.55,0.7,0.55,0.7,1000,2.8,ACCELSAB.MX
2001-01-24,0.57,0.64,0.57,0.64,4000,2.56,ACCELSAB.MX
2001-01-25,0.7,0.7,0.56,0.56,0,2.24,ACCELSAB.MX
2001-01-26,0.7,0.7,0.56,0.56,0,2.24,ACCELSAB.MX
2001-01-29,0.64,0.64,0.55,0.55,0,2.2,ACCELSAB.MX
2001-01-30,0.64,0.64,0.56,0.56,0,2.24,ACCELSAB.MX
2001-01-31,0.64,0.64,0.56,0.56,0,2.24,ACCELSAB.MX
2001-02-01,0.64,0.64,0.56,0.56,0,2.24,ACCELSAB.MX
2001-02-02,0.64,0.64,0.56,0.56,0,2.24,ACCELSAB.MX
2001-02-06,0.56,0.56,0.56,0.56,215000,2.24,ACCELSAB.MX
2001-02-07,0.57,0.57,0.56,0.56,156000,2.24,ACCELSAB.MX
2001-02-08,0.56,0.62,0.56,0.62,72500,2.48,ACCELSAB.MX
2001-02-09,0.56,0.62,0.56,0.62,324600,2.48,ACCELSAB.MX
2001-02-12,0.6,0.6,0.6,0.6,9200,2.4,ACCELSAB.MX
2001-02-13,0.6,0.62,0.6,0.62,709000,2.48,ACCELSAB.MX
2001-02-14,0.67,0.67,0.58,0.58,0,2.32,ACCELSAB.MX
2001-02-15,0.64,0.64,0.55,0.55,0,2.2,ACCELSAB.MX
2001-02-16,0.62,0.62,0.54,0.54,0,2.16,ACCELSAB.MX
2001-02-19,0.62,0.62,0.6,0.6,0,2.4,ACCELSAB.MX
2001-02-20,0.6,0.6,0.55,0.55,60300,2.2,ACCELSAB.MX
2001-02-21,0.55,0.58,0.55,0.58,1084200,2.32,ACCELSAB.MX
2001-02-22,0.6,0.6,0.55,0.55,0,2.2,ACCELSAB.MX
2001-02-23,0.55,0.55,0.54,0.55,377500,2.2,ACCELSAB.MX
2001-02-26,0.6,0.6,0.6,0.6,3700,2.4,ACCELSAB.MX
2001-02-27,0.6,0.62,0.6,0.62,1421200,2.48,ACCELSAB.MX
2001-02-28,0.6,0.6,0.6,0.6,0,2.4,ACCELSAB.MX
2001-03-01,0.6,0.6,0.54,0.54,0,2.16,ACCELSAB.MX
2001-03-02,0.6,0.6,0.54,0.54,0,2.16,ACCELSAB.MX
2001-03-05,0.6,0.6,0.55,0.55,0,2.2,ACCELSAB.MX
2001-03-06,0.6,0.6,0.55,0.55,0,2.2,ACCELSAB.MX
2001-03-07,0.62,0.62,0.55,0.55,0,2.2,ACCELSAB.MX
2001-03-08,0.6,0.62,0.6,0.62,831000,2.48,ACCELSAB.MX
2001-03-09,0.62,0.62,0.55,0.55,0,2.2,ACCELSAB.MX
2001-03-12,0.62,0.62,0.6,0.6,0,2.4,ACCELSAB.MX
2001-03-13,0.6,0.6,0.55,0.55,0,2.2,ACCELSAB.MX
2001-03-14,0.6,0.6,0.55,0.55,0,2.2,ACCELSAB.MX
2001-03-15,0.6,0.6,0.54,0.54,0,2.16,ACCELSAB.MX
2001-03-16,0.54,0.6,0.54,0.6,700,2.4,ACCELSAB.MX
2001-03-19,0.6,0.6,0.54,0.54,0,2.16,ACCELSAB.MX
2001-03-20,0.64,0.64,0.54,0.54,0,2.16,ACCELSAB.MX
2001-03-21,0.54,0.54,0.54,0.54,0,2.16,ACCELSAB.MX
2001-03-22,0.6,0.6,0.6,0.6,0,2.4,ACCELSAB.MX
2001-03-23,0.43,0.43,0.43,0.43,0,1.72,ACCELSAB.MX
2001-03-26,0.62,0.62,0.51,0.51,0,2.04,ACCELSAB.MX
2001-03-27,0.69,0.69,0.51,0.51,0,2.04,ACCELSAB.MX
2001-03-28,0.59,0.59,0.59,0.59,200,2.36,ACCELSAB.MX
2001-03-29,0.59,0.59,0.51,0.51,0,2.04,ACCELSAB.MX
2001-03-30,0.59,0.59,0.51,0.51,0,2.04,ACCELSAB.MX
2001-04-02,0.59,0.59,0.51,0.51,0,2.04,ACCELSAB.MX
2001-04-03,0.59,0.59,0.5,0.5,0,2.0,ACCELSAB.MX
2001-04-04,0.58,0.58,0.5,0.5,0,2.0,ACCELSAB.MX
2001-04-05,0.58,0.58,0.5,0.5,0,2.0,ACCELSAB.MX
2001-04-06,0.58,0.58,0.55,0.55,0,2.2,ACCELSAB.MX
2001-04-09,0.58,0.58,0.5,0.5,0,2.0,ACCELSAB.MX
2001-04-10,0.5,0.5,0.5,0.5,0,2.0,ACCELSAB.MX
2001-04-11,0.5,0.58,0.5,0.58,10000,2.32,ACCELSAB.MX
2001-04-12,0.58,0.58,0.58,0.58,0,2.32,ACCELSAB.MX
2001-04-13,0.58,0.58,0.58,0.58,0,2.32,ACCELSAB.MX
2001-04-16,0.58,0.58,0.5,0.5,0,2.0,ACCELSAB.MX
2001-04-17,0.58,0.58,0.5,0.5,0,2.0,ACCELSAB.MX
2001-04-18,0.58,0.58,0.42,0.42,0,1.68,ACCELSAB.MX
2001-04-19,0.58,0.58,0.42,0.42,0,1.68,ACCELSAB.MX
2001-04-20,0.58,0.58,0.42,0.42,0,1.68,ACCELSAB.MX
2001-04-23,0.58,0.58,0.42,0.42,0,1.68,ACCELSAB.MX
2001-04-24,0.55,0.55,0.42,0.42,0,1.68,ACCELSAB.MX
2001-04-25,0.55,0.55,0.42,0.42,0,1.68,ACCELSAB.MX
2001-04-26,0.55,0.55,0.45,0.45,0,1.8,ACCELSAB.MX
2001-04-27,0.55,0.55,0.42,0.42,0,1.68,ACCELSAB.MX
2001-04-30,0.55,0.55,0.42,0.42,0,1.68,ACCELSAB.MX
