Date,Open,High,Low,Close,Volume,Adj Close,clave_empresa
2004-06-14,7.5,7.5,7.5,7.5,0,6.21,RCENTROA.MX
2004-06-15,7.55,7.55,6.5,6.5,0,5.38,RCENTROA.MX
2004-06-16,6.5,6.5,6.5,6.5,0,5.38,RCENTROA.MX
2004-06-17,6.5,6.5,6.5,6.5,0,5.38,RCENTROA.MX
2004-06-18,7.5,7.5,7.0,7.0,0,5.79,RCENTROA.MX
2004-06-21,7.0,7.0,7.0,7.0,0,5.79,RCENTROA.MX
2004-06-22,7.3,7.3,7.0,7.0,0,5.79,RCENTROA.MX
2004-06-23,7.0,7.0,7.0,7.0,0,5.79,RCENTROA.MX
2004-06-24,7.0,7.0,7.0,7.0,0,5.79,RCENTROA.MX
2004-06-25,7.0,7.0,7.0,7.0,0,5.79,RCENTROA.MX
2004-06-28,7.0,7.0,7.0,7.0,0,5.79,RCENTROA.MX
2004-06-29,7.5,7.5,7.5,7.5,3600,6.21,RCENTROA.MX
2004-06-30,7.5,7.5,7.5,7.5,0,6.21,RCENTROA.MX
2004-07-01,7.5,7.5,7.5,7.5,0,6.21,RCENTROA.MX
2004-07-02,7.5,7.5,7.5,7.5,0,6.21,RCENTROA.MX
2004-07-05,7.5,7.5,7.5,7.5,0,6.21,RCENTROA.MX
2004-07-06,7.5,7.5,7.5,7.5,0,6.21,RCENTROA.MX
2004-07-07,7.5,7.5,7.5,7.5,0,6.21,RCENTROA.MX
2004-07-08,7.5,7.5,7.5,7.5,0,6.21,RCENTROA.MX
2004-07-09,7.5,7.5,7.5,7.5,0,6.21,RCENTROA.MX
2004-07-12,7.5,7.5,7.5,7.5,0,6.21,RCENTROA.MX
2004-07-13,7.0,7.0,7.0,7.0,0,5.79,RCENTROA.MX
2004-07-14,7.5,7.5,7.5,7.5,0,6.21,RCENTROA.MX
2004-07-15,7.5,7.5,7.0,7.0,0,5.79,RCENTROA.MX
2004-07-16,7.5,7.5,7.5,7.5,0,6.21,RCENTROA.MX
2004-07-19,7.5,7.5,7.5,7.5,0,6.21,RCENTROA.MX
2004-07-20,7.5,7.5,7.5,7.5,0,6.21,RCENTROA.MX
2004-07-21,7.5,7.5,7.5,7.5,0,6.21,RCENTROA.MX
2004-07-22,7.5,7.5,7.5,7.5,0,6.21,RCENTROA.MX
2004-07-23,7.5,7.5,7.5,7.5,0,6.21,RCENTROA.MX
2004-07-26,7.5,7.5,7.5,7.5,0,6.21,RCENTROA.MX
2004-07-27,7.5,7.5,7.5,7.5,0,6.21,RCENTROA.MX
2004-07-28,7.5,7.5,7.5,7.5,0,6.21,RCENTROA.MX
2004-07-29,7.5,7.5,7.5,7.5,0,6.21,RCENTROA.MX
2004-07-30,7.5,7.5,7.5,7.5,0,6.21,RCENTROA.MX
2004-08-02,7.5,7.5,7.5,7.5,0,6.21,RCENTROA.MX
2004-08-03,7.8,7.8,7.8,7.8,0,6.45,RCENTROA.MX
2004-08-04,7.8,7.8,7.8,7.8,0,6.45,RCENTROA.MX
2004-08-05,7.8,7.8,7.8,7.8,0,6.45,RCENTROA.MX
2004-08-06,7.8,7.8,7.8,7.8,0,6.45,RCENTROA.MX
2004-08-09,7.8,7.8,7.8,7.8,0,6.45,RCENTROA.MX
2004-08-10,7.62,7.62,7.62,7.62,0,6.3,RCENTROA.MX
2004-08-11,7.6,7.6,7.6,7.6,900,6.29,RCENTROA.MX
2004-08-12,7.6,7.6,7.6,7.6,0,6.29,RCENTROA.MX
2004-08-13,7.62,7.62,7.62,7.62,0,6.3,RCENTROA.MX
2004-08-16,7.62,7.62,7.62,7.62,0,6.3,RCENTROA.MX
2004-08-17,7.62,7.62,7.62,7.62,0,6.3,RCENTROA.MX
2004-08-18,7.62,7.62,7.62,7.62,0,6.3,RCENTROA.MX
2004-08-19,7.62,7.62,6.6,6.6,0,5.46,RCENTROA.MX
2004-08-20,6.6,6.6,6.6,6.6,0,5.46,RCENTROA.MX
2004-08-23,7.6,7.6,7.2,7.2,145000,5.96,RCENTROA.MX
2004-08-24,7.1,7.1,7.1,7.1,30000,5.87,RCENTROA.MX
2004-08-25,7.1,7.1,7.1,7.1,0,5.87,RCENTROA.MX
2004-08-26,7.1,7.1,7.1,7.1,0,5.87,RCENTROA.MX
2004-08-27,7.1,7.1,7.1,7.1,0,5.87,RCENTROA.MX
2004-08-30,7.1,7.1,7.1,7.1,0,5.87,RCENTROA.MX
2004-08-31,7.2,7.2,7.2,7.2,34200,5.96,RCENTROA.MX
2004-09-01,7.2,7.2,7.2,7.2,0,5.96,RCENTROA.MX
2004-09-02,7.2,7.2,7.2,7.2,100,5.96,RCENTROA.MX
2004-09-03,7.2,7.2,7.2,7.2,0,5.96,RCENTROA.MX
2004-09-06,7.2,7.2,7.2,7.2,0,5.96,RCENTROA.MX
2004-09-07,7.2,7.2,7.2,7.2,0,5.96,RCENTROA.MX
2004-09-08,7.2,7.2,7.2,7.2,0,5.96,RCENTROA.MX
2004-09-09,7.2,7.2,7.2,7.2,0,5.96,RCENTROA.MX
2004-09-10,7.2,7.2,7.2,7.2,0,5.96,RCENTROA.MX
2004-09-13,7.5,7.5,7.5,7.5,14000,6.21,RCENTROA.MX
