Date,Open,High,Low,Close,Volume,Adj Close,clave_empresa
2000-04-13,6.1,6.1,6.0,6.0,0,4.85,SANMEXB.MX
2000-04-14,6.0,6.0,6.0,6.0,2000,4.85,SANMEXB.MX
2000-04-17,6.0,6.0,3.0,3.0,0,2.43,SANMEXB.MX
2000-04-18,6.2,6.2,4.5,4.5,0,3.64,SANMEXB.MX
2000-04-19,6.2,6.2,4.5,4.5,0,3.64,SANMEXB.MX
2000-04-20,4.5,4.5,4.5,4.5,0,3.64,SANMEXB.MX
2000-04-21,4.5,4.5,4.5,4.5,0,3.64,SANMEXB.MX
2000-04-24,6.0,6.0,3.0,3.0,0,2.43,SANMEXB.MX
2000-04-25,6.0,6.0,3.0,3.0,0,2.43,SANMEXB.MX
2000-04-26,6.0,6.0,3.0,3.0,0,2.43,SANMEXB.MX
2000-04-27,6.0,6.0,6.0,6.0,2000,4.85,SANMEXB.MX
2000-04-28,6.0,6.0,6.0,6.0,15000,4.85,SANMEXB.MX
2000-05-01,6.0,6.0,6.0,6.0,0,4.85,SANMEXB.MX
2000-05-02,6.0,6.0,6.0,6.0,5000,4.85,SANMEXB.MX
2000-05-03,6.0,6.0,5.5,5.5,0,4.45,SANMEXB.MX
2000-05-04,6.0,6.0,6.0,6.0,7000,4.85,SANMEXB.MX
2000-05-05,6.0,6.0,6.0,6.0,0,4.85,SANMEXB.MX
2000-05-08,6.0,6.0,5.98,5.98,29000,4.84,SANMEXB.MX
2000-05-09,6.0,6.0,3.0,3.0,0,2.43,SANMEXB.MX
2000-05-10,6.0,6.0,4.5,4.5,0,3.64,SANMEXB.MX
2000-05-11,6.0,6.0,4.5,4.5,0,3.64,SANMEXB.MX
2000-05-12,6.0,6.0,4.5,4.5,0,3.64,SANMEXB.MX
2000-05-15,6.0,6.0,4.5,4.5,0,3.64,SANMEXB.MX
2000-05-16,5.98,5.98,4.5,4.5,0,3.64,SANMEXB.MX
2000-05-17,5.96,5.96,4.5,4.5,0,3.64,SANMEXB.MX
2000-05-18,5.98,5.98,4.5,4.5,0,3.64,SANMEXB.MX
2000-05-19,5.98,5.98,4.5,4.5,0,3.64,SANMEXB.MX
2000-05-22,5.98,5.98,4.5,4.5,0,3.64,SANMEXB.MX
2000-05-23,5.98,5.98,4.5,4.5,0,3.64,SANMEXB.MX
2000-05-24,5.98,5.98,4.5,4.5,0,3.64,SANMEXB.MX
2000-05-25,5.98,5.98,5.5,5.5,0,4.45,SANMEXB.MX
2000-05-26,5.98,5.98,4.5,4.5,0,3.64,SANMEXB.MX
2000-05-29,5.98,5.98,4.5,4.5,0,3.64,SANMEXB.MX
2000-05-30,5.96,5.96,4.5,4.5,0,3.64,SANMEXB.MX
2000-05-31,5.98,5.98,4.5,4.5,0,3.64,SANMEXB.MX
2000-06-01,5.98,5.98,4.5,4.5,0,3.64,SANMEXB.MX
2000-06-02,5.98,5.98,5.5,5.5,0,4.45,SANMEXB.MX
2000-06-05,5.98,5.98,3.2,3.2,0,2.59,SANMEXB.MX
2000-06-06,3.2,3.2,3.2,3.2,0,2.59,SANMEXB.MX
2000-06-07,5.98,5.98,3.2,3.2,0,2.59,SANMEXB.MX
2000-06-08,5.98,5.98,3.2,3.2,0,2.59,SANMEXB.MX
2000-06-09,5.98,5.98,3.2,3.2,0,2.59,SANMEXB.MX
2000-06-12,5.98,5.98,3.7,3.7,0,2.99,SANMEXB.MX
2000-06-13,3.7,3.7,3.6,3.6,0,2.91,SANMEXB.MX
2000-06-14,5.98,5.98,3.6,3.6,0,2.91,SANMEXB.MX
2000-06-15,5.98,5.98,3.6,3.6,0,2.91,SANMEXB.MX
2000-06-16,5.78,5.78,5.78,5.78,50000,4.67,SANMEXB.MX
2000-06-19,5.78,5.78,5.78,5.78,0,4.67,SANMEXB.MX
2000-06-20,5.8,6.26,5.8,6.26,30000,5.06,SANMEXB.MX
2000-06-21,6.86,7.1,6.86,7.1,265000,5.74,SANMEXB.MX
2000-06-22,7.1,7.1,7.1,7.1,20000,5.74,SANMEXB.MX
2000-06-23,7.1,7.1,7.1,7.1,9000,5.74,SANMEXB.MX
2000-06-26,7.08,7.1,7.08,7.1,439000,5.74,SANMEXB.MX
2000-06-27,7.1,7.1,7.1,7.1,358000,5.74,SANMEXB.MX
2000-06-28,7.14,7.14,7.14,7.14,106770000,5.77,SANMEXB.MX
2000-06-29,7.1,7.14,7.08,7.14,1700000,5.77,SANMEXB.MX
2000-06-30,7.1,7.1,7.1,7.1,1791000,5.74,SANMEXB.MX
2000-07-03,7.1,7.14,7.1,7.14,438000,5.77,SANMEXB.MX
2000-07-04,7.1,7.1,7.1,7.1,1618000,5.74,SANMEXB.MX
2000-07-05,7.06,7.12,7.06,7.1,780000,5.74,SANMEXB.MX
2000-07-06,7.1,7.1,7.1,7.1,119000,5.74,SANMEXB.MX
