Date,Open,High,Low,Close,Volume,Adj Close,clave_empresa
2000-09-12,13.02,13.02,13.0,13.0,0,12.59,FRAGUAB.MX
2000-09-14,13.1,13.1,12.9,12.9,0,12.49,FRAGUAB.MX
2000-09-15,13.1,13.1,12.9,12.9,0,12.49,FRAGUAB.MX
2000-09-18,13.1,13.1,12.9,12.9,0,12.49,FRAGUAB.MX
2000-09-21,12.9,12.9,12.5,12.5,0,12.11,FRAGUAB.MX
2000-09-22,12.9,12.9,12.4,12.4,0,12.01,FRAGUAB.MX
2000-09-25,12.9,12.9,12.5,12.5,0,12.11,FRAGUAB.MX
2000-09-26,12.9,12.9,12.5,12.5,0,12.11,FRAGUAB.MX
2000-09-27,12.9,12.9,12.5,12.5,0,12.11,FRAGUAB.MX
2000-10-02,13.0,13.0,12.5,12.5,0,12.11,FRAGUAB.MX
2000-10-03,12.9,12.9,12.5,12.5,0,12.11,FRAGUAB.MX
2000-10-05,12.5,12.5,12.5,12.5,0,12.11,FRAGUAB.MX
2000-10-06,12.9,12.9,12.0,12.0,0,11.62,FRAGUAB.MX
2000-10-09,12.5,12.5,12.0,12.0,0,11.62,FRAGUAB.MX
2000-10-11,12.0,12.0,12.0,12.0,0,11.62,FRAGUAB.MX
2000-10-12,12.0,12.0,12.0,12.0,0,11.62,FRAGUAB.MX
2000-10-13,12.0,12.0,12.0,12.0,0,11.62,FRAGUAB.MX
2000-10-17,12.5,12.5,12.0,12.0,0,11.62,FRAGUAB.MX
2000-10-18,12.9,12.9,11.9,11.9,0,11.53,FRAGUAB.MX
2000-10-19,12.9,12.9,12.0,12.0,0,11.62,FRAGUAB.MX
2000-10-20,12.9,12.9,11.9,11.9,0,11.53,FRAGUAB.MX
2000-10-23,12.5,12.5,7.7,7.7,0,7.46,FRAGUAB.MX
2000-10-24,7.7,7.7,7.7,7.7,0,7.46,FRAGUAB.MX
2000-10-25,12.5,12.5,7.7,7.7,0,7.46,FRAGUAB.MX
2000-10-26,12.4,12.4,12.0,12.0,0,11.62,FRAGUAB.MX
2000-10-27,12.4,12.4,12.0,12.0,0,11.62,FRAGUAB.MX
2000-10-30,12.4,12.4,11.9,11.9,0,11.53,FRAGUAB.MX
2000-10-31,12.4,12.4,11.9,11.9,0,11.53,FRAGUAB.MX
2000-11-01,12.3,12.3,11.9,11.9,0,11.53,FRAGUAB.MX
2000-11-02,11.9,11.9,11.9,11.9,0,11.53,FRAGUAB.MX
2000-11-03,11.9,11.9,11.9,11.9,0,11.53,FRAGUAB.MX
2000-11-07,12.2,12.2,7.7,7.7,0,7.46,FRAGUAB.MX
2000-11-09,12.9,12.9,12.0,12.0,0,11.62,FRAGUAB.MX
2000-11-10,12.9,12.9,11.0,11.0,0,10.65,FRAGUAB.MX
2000-11-13,11.0,11.0,11.0,11.0,0,10.65,FRAGUAB.MX
2000-11-14,11.0,11.0,11.0,11.0,0,10.65,FRAGUAB.MX
2000-11-16,12.3,12.3,12.3,12.3,0,11.91,FRAGUAB.MX
2000-11-17,12.3,12.3,12.3,12.3,0,11.91,FRAGUAB.MX
2000-11-20,12.3,12.3,12.3,12.3,0,11.91,FRAGUAB.MX
2000-11-21,12.3,12.3,12.3,12.3,0,11.91,FRAGUAB.MX
2000-11-22,12.5,12.5,7.8,7.8,0,7.55,FRAGUAB.MX
2000-11-23,7.8,7.8,7.8,7.8,0,7.55,FRAGUAB.MX
2000-11-24,12.4,12.4,7.6,7.6,0,7.36,FRAGUAB.MX
2000-11-27,12.3,12.3,7.6,7.6,0,7.36,FRAGUAB.MX
2000-12-01,12.3,12.3,12.3,12.3,0,11.91,FRAGUAB.MX
2000-12-04,12.3,12.3,12.3,12.3,0,11.91,FRAGUAB.MX
2000-12-05,12.3,12.3,12.3,12.3,0,11.91,FRAGUAB.MX
2000-12-08,12.2,12.2,12.2,12.2,0,11.82,FRAGUAB.MX
2000-12-11,12.2,12.2,12.2,12.2,0,11.82,FRAGUAB.MX
2000-12-12,12.2,12.2,12.2,12.2,0,11.82,FRAGUAB.MX
2000-12-13,12.2,12.2,12.2,12.2,0,11.82,FRAGUAB.MX
2000-12-14,12.2,12.2,12.2,12.2,0,11.82,FRAGUAB.MX
2000-12-15,12.2,12.2,12.2,12.2,0,11.82,FRAGUAB.MX
2000-12-18,11.9,11.9,11.8,11.8,0,11.43,FRAGUAB.MX
2000-12-19,12.2,12.2,11.7,11.7,0,11.33,FRAGUAB.MX
2000-12-29,13.0,13.0,12.2,12.2,0,11.82,FRAGUAB.MX
2001-01-01,12.2,12.2,12.2,12.2,0,11.82,FRAGUAB.MX
2001-01-02,12.2,12.2,12.2,12.2,0,11.82,FRAGUAB.MX
2001-01-03,12.3,12.3,7.0,7.0,0,6.78,FRAGUAB.MX
2001-01-09,12.1,12.1,12.1,12.1,0,11.72,FRAGUAB.MX
2001-01-10,12.1,12.1,12.1,12.1,0,11.72,FRAGUAB.MX
2001-01-11,12.1,12.1,12.1,12.1,0,11.72,FRAGUAB.MX
2001-01-16,12.5,12.5,7.5,7.5,0,7.26,FRAGUAB.MX
2001-01-17,12.5,12.5,12.3,12.3,0,11.91,FRAGUAB.MX
2001-01-18,12.5,12.5,12.3,12.3,0,11.91,FRAGUAB.MX
2001-01-22,12.3,12.3,12.1,12.1,0,11.72,FRAGUAB.MX
2001-01-23,12.3,12.3,12.1,12.1,0,11.72,FRAGUAB.MX
2001-01-24,12.3,12.3,12.1,12.1,0,11.72,FRAGUAB.MX
2001-01-26,12.3,12.3,7.5,7.5,0,7.26,FRAGUAB.MX
2001-01-29,12.3,12.3,7.5,7.5,0,7.26,FRAGUAB.MX
2001-01-30,12.3,12.3,7.5,7.5,0,7.26,FRAGUAB.MX
2001-02-02,12.0,12.0,7.5,7.5,0,7.26,FRAGUAB.MX
2001-02-08,12.0,12.0,11.9,11.9,0,11.53,FRAGUAB.MX
2001-02-09,12.0,12.0,11.7,11.7,0,11.33,FRAGUAB.MX
2001-02-12,12.2,12.2,11.8,11.8,0,11.43,FRAGUAB.MX
2001-02-13,12.2,12.2,11.8,11.8,0,11.43,FRAGUAB.MX
2001-02-14,12.0,12.0,11.8,11.8,0,11.43,FRAGUAB.MX
2001-02-15,12.0,12.0,11.8,11.8,0,11.43,FRAGUAB.MX
2001-02-16,12.0,12.0,11.8,11.8,0,11.43,FRAGUAB.MX
2001-02-20,12.2,12.2,11.9,11.9,0,11.53,FRAGUAB.MX
2001-02-22,12.1,12.1,12.0,12.0,0,11.62,FRAGUAB.MX
2001-02-23,12.1,12.1,12.0,12.0,0,11.62,FRAGUAB.MX
2001-03-02,12.2,12.2,12.0,12.0,0,11.62,FRAGUAB.MX
2001-03-05,13.0,13.0,12.0,12.0,0,11.62,FRAGUAB.MX
2001-03-07,12.0,12.0,12.0,12.0,0,11.62,FRAGUAB.MX
2001-03-08,12.0,12.0,12.0,12.0,0,11.62,FRAGUAB.MX
2001-03-09,12.0,12.0,12.0,12.0,0,11.62,FRAGUAB.MX
2001-03-12,12.0,12.0,12.0,12.0,0,11.62,FRAGUAB.MX
2001-03-13,12.0,12.0,12.0,12.0,0,11.62,FRAGUAB.MX
2001-03-14,12.0,12.0,12.0,12.0,0,11.62,FRAGUAB.MX
2001-03-16,12.25,12.25,12.1,12.1,0,11.72,FRAGUAB.MX
2001-03-19,12.1,12.1,12.1,12.1,0,11.72,FRAGUAB.MX
2001-03-20,12.1,12.1,12.1,12.1,0,11.72,FRAGUAB.MX
2001-03-21,12.1,12.1,12.1,12.1,0,11.72,FRAGUAB.MX
2001-03-22,12.1,12.1,12.1,12.1,0,11.72,FRAGUAB.MX
2001-03-23,12.1,12.1,12.1,12.1,0,11.72,FRAGUAB.MX
2001-03-26,12.5,12.5,7.5,7.5,0,7.26,FRAGUAB.MX
2001-03-30,12.5,12.5,8.5,8.5,0,8.23,FRAGUAB.MX
2001-04-02,12.4,12.4,8.6,8.6,0,8.33,FRAGUAB.MX
2001-04-03,12.3,12.3,8.6,8.6,0,8.33,FRAGUAB.MX
2001-04-05,12.3,12.3,8.6,8.6,0,8.33,FRAGUAB.MX
2001-04-09,12.0,12.0,8.6,8.6,0,8.33,FRAGUAB.MX
2001-04-10,12.0,12.0,11.9,11.9,0,11.53,FRAGUAB.MX
2001-04-11,12.0,12.0,8.6,8.6,0,8.33,FRAGUAB.MX
2001-04-12,8.6,8.6,8.6,8.6,0,8.33,FRAGUAB.MX
2001-04-13,8.6,8.6,8.6,8.6,0,8.33,FRAGUAB.MX
2001-04-16,8.6,8.6,8.6,8.6,0,8.33,FRAGUAB.MX
2001-04-17,8.6,8.6,8.6,8.6,0,8.33,FRAGUAB.MX
2001-04-23,12.0,12.0,8.51,8.51,0,8.24,FRAGUAB.MX
2001-04-25,12.0,12.0,8.51,8.51,0,8.24,FRAGUAB.MX
2001-05-01,12.3,12.3,12.3,12.3,0,11.91,FRAGUAB.MX
2001-05-02,12.3,12.3,12.3,12.3,0,11.91,FRAGUAB.MX
2001-05-04,12.4,12.4,12.0,12.0,0,11.62,FRAGUAB.MX
2001-05-07,12.4,12.4,12.0,12.0,0,11.62,FRAGUAB.MX
2001-05-08,12.4,12.4,12.1,12.1,0,11.72,FRAGUAB.MX
2001-05-09,12.1,12.1,12.1,12.1,0,11.72,FRAGUAB.MX
2001-05-11,12.3,12.3,12.0,12.0,0,11.62,FRAGUAB.MX
2001-05-14,12.0,12.0,12.0,12.0,0,11.62,FRAGUAB.MX
2001-05-15,12.0,12.0,12.0,12.0,0,11.62,FRAGUAB.MX
2001-05-16,18.0,18.0,12.0,12.0,0,11.62,FRAGUAB.MX
2001-05-17,12.5,12.5,12.0,12.0,0,11.62,FRAGUAB.MX
2001-05-18,12.5,12.5,12.0,12.0,0,11.62,FRAGUAB.MX
2001-05-21,12.0,12.0,12.0,12.0,0,11.62,FRAGUAB.MX
2001-05-24,16.0,16.0,12.0,12.0,0,11.62,FRAGUAB.MX
2001-05-30,12.0,12.0,12.0,12.0,0,11.62,FRAGUAB.MX
2001-05-31,12.5,12.5,12.0,12.0,0,11.62,FRAGUAB.MX
2001-06-01,12.5,12.5,12.0,12.0,0,11.62,FRAGUAB.MX
2001-06-04,12.0,12.0,12.0,12.0,0,11.62,FRAGUAB.MX
2001-06-06,16.0,16.0,12.0,12.0,0,11.62,FRAGUAB.MX
2001-06-07,12.0,12.0,12.0,12.0,0,11.62,FRAGUAB.MX
2001-06-11,11.6,11.6,11.6,11.6,0,11.24,FRAGUAB.MX
2001-06-15,12.2,12.2,12.0,12.0,0,11.62,FRAGUAB.MX
2001-06-18,12.2,12.2,12.0,12.0,0,11.62,FRAGUAB.MX
2001-06-20,12.2,12.2,12.0,12.0,0,11.62,FRAGUAB.MX
2001-06-21,12.2,12.2,12.0,12.0,0,11.62,FRAGUAB.MX
2001-06-25,12.2,12.2,12.0,12.0,0,11.62,FRAGUAB.MX
2001-06-26,12.04,12.04,12.0,12.0,0,11.62,FRAGUAB.MX
2001-06-28,12.2,12.2,12.05,12.05,0,11.67,FRAGUAB.MX
2001-07-03,12.4,12.4,12.0,12.0,0,11.62,FRAGUAB.MX
2001-07-04,12.0,12.0,12.0,12.0,0,11.62,FRAGUAB.MX
2001-07-06,12.4,12.4,12.0,12.0,0,11.62,FRAGUAB.MX
2001-07-09,12.4,12.4,12.0,12.0,0,11.62,FRAGUAB.MX
2001-07-10,12.4,12.4,12.0,12.0,0,11.62,FRAGUAB.MX
2001-07-11,12.4,12.4,12.0,12.0,0,11.62,FRAGUAB.MX
2001-07-16,12.4,12.4,12.0,12.0,0,11.62,FRAGUAB.MX
2001-07-18,12.4,12.4,12.0,12.0,0,11.62,FRAGUAB.MX
2001-07-20,12.2,12.2,12.0,12.0,0,11.62,FRAGUAB.MX
2001-07-23,12.2,12.2,12.0,12.0,0,11.62,FRAGUAB.MX
2001-07-25,12.2,12.2,12.0,12.0,0,11.62,FRAGUAB.MX
2001-07-27,18.0,18.0,12.0,12.0,0,11.62,FRAGUAB.MX
2001-07-30,12.4,12.4,12.2,12.2,0,11.82,FRAGUAB.MX
2001-08-01,12.4,12.4,12.4,12.4,0,12.01,FRAGUAB.MX
2001-08-03,12.4,12.4,12.2,12.2,0,11.82,FRAGUAB.MX
2001-08-06,12.2,12.2,12.2,12.2,0,11.82,FRAGUAB.MX
2001-08-08,12.4,12.4,12.0,12.0,0,11.62,FRAGUAB.MX
2001-08-09,12.0,12.0,12.0,12.0,0,11.62,FRAGUAB.MX
2001-08-10,12.4,12.4,12.0,12.0,0,11.62,FRAGUAB.MX
2001-08-13,12.0,12.0,12.0,12.0,0,11.62,FRAGUAB.MX
2001-08-14,12.0,12.0,12.0,12.0,0,11.62,FRAGUAB.MX
2001-08-15,12.0,12.0,12.0,12.0,0,11.62,FRAGUAB.MX
2001-08-20,12.75,12.75,12.75,12.75,0,12.35,FRAGUAB.MX
2001-08-21,12.75,12.75,12.75,12.75,0,12.35,FRAGUAB.MX
2001-08-22,14.4,14.4,12.7,12.7,0,12.3,FRAGUAB.MX
2001-08-23,12.7,12.7,12.7,12.7,0,12.3,FRAGUAB.MX
2001-08-24,14.4,14.4,12.8,12.8,0,12.4,FRAGUAB.MX
2001-08-27,12.8,12.8,12.8,12.8,0,12.4,FRAGUAB.MX
2001-08-28,12.8,12.8,12.8,12.8,0,12.4,FRAGUAB.MX
2001-08-29,12.75,12.75,12.0,12.0,0,11.62,FRAGUAB.MX
2001-08-30,12.75,12.75,12.7,12.7,0,12.3,FRAGUAB.MX
2001-08-31,12.75,12.75,12.0,12.0,0,11.62,FRAGUAB.MX
2001-09-03,12.75,12.75,12.0,12.0,0,11.62,FRAGUAB.MX
2001-09-04,12.75,12.75,12.3,12.3,0,11.91,FRAGUAB.MX
2001-09-05,12.75,12.75,12.3,12.3,0,11.91,FRAGUAB.MX
2001-09-07,12.75,12.75,12.3,12.3,0,11.91,FRAGUAB.MX
2001-09-10,12.75,12.75,12.0,12.0,0,11.62,FRAGUAB.MX
2001-09-11,12.75,12.75,12.0,12.0,0,11.62,FRAGUAB.MX
2001-09-12,12.0,12.0,12.0,12.0,0,11.62,FRAGUAB.MX
2001-09-13,12.0,12.0,12.0,12.0,0,11.62,FRAGUAB.MX
2001-09-14,12.0,12.0,12.0,12.0,0,11.62,FRAGUAB.MX
2001-09-17,12.0,12.0,12.0,12.0,0,11.62,FRAGUAB.MX
2001-09-24,12.51,12.51,12.51,12.51,0,12.12,FRAGUAB.MX
2001-09-26,12.5,12.5,12.5,12.5,0,12.11,FRAGUAB.MX
2001-09-27,12.5,12.5,12.5,12.5,0,12.11,FRAGUAB.MX
2001-10-01,12.5,12.5,12.5,12.5,0,12.11,FRAGUAB.MX
2001-10-02,12.5,12.5,12.5,12.5,0,12.11,FRAGUAB.MX
2001-10-03,14.0,14.0,8.0,8.0,0,7.75,FRAGUAB.MX
2001-10-05,13.5,13.5,12.5,12.5,0,12.11,FRAGUAB.MX
2001-10-09,12.5,12.5,12.5,12.5,0,12.11,FRAGUAB.MX
2001-10-10,12.5,12.5,12.5,12.5,0,12.11,FRAGUAB.MX
2001-10-11,12.5,12.5,10.6,10.6,0,10.27,FRAGUAB.MX
2001-10-12,10.6,10.6,10.6,10.6,0,10.27,FRAGUAB.MX
2001-10-15,13.0,13.0,12.5,12.5,0,12.11,FRAGUAB.MX
2001-10-16,13.0,13.0,10.5,10.5,0,10.17,FRAGUAB.MX
2001-10-17,10.5,10.5,10.5,10.5,0,10.17,FRAGUAB.MX
2001-10-19,12.5,12.5,12.5,12.5,0,12.11,FRAGUAB.MX
2001-10-22,12.5,12.5,12.5,12.5,0,12.11,FRAGUAB.MX
2001-10-23,12.5,12.5,12.5,12.5,0,12.11,FRAGUAB.MX
2001-10-24,12.5,12.5,12.5,12.5,0,12.11,FRAGUAB.MX
2001-10-25,12.5,12.5,12.5,12.5,0,12.11,FRAGUAB.MX
2001-10-26,12.5,12.5,12.5,12.5,0,12.11,FRAGUAB.MX
2001-10-29,12.7,12.7,10.5,10.5,0,10.17,FRAGUAB.MX
2001-10-30,10.5,10.5,10.5,10.5,0,10.17,FRAGUAB.MX
2001-10-31,12.5,12.5,10.5,10.5,0,10.17,FRAGUAB.MX
2001-11-01,10.5,10.5,10.5,10.5,0,10.17,FRAGUAB.MX
2001-11-02,13.0,13.0,11.0,11.0,0,10.65,FRAGUAB.MX
2001-11-05,12.45,12.45,10.5,10.5,0,10.17,FRAGUAB.MX
2001-11-08,12.45,12.45,12.45,12.45,0,12.06,FRAGUAB.MX
2001-11-09,12.5,12.5,10.5,10.5,0,10.17,FRAGUAB.MX
2001-11-12,12.5,12.5,12.4,12.4,0,12.01,FRAGUAB.MX
2001-11-15,12.5,12.5,12.5,12.5,0,12.11,FRAGUAB.MX
2001-11-16,12.5,12.5,12.5,12.5,0,12.11,FRAGUAB.MX
2001-11-19,12.8,12.8,10.5,10.5,0,10.17,FRAGUAB.MX
2001-11-20,10.5,10.5,10.5,10.5,0,10.17,FRAGUAB.MX
2001-11-21,12.8,12.8,12.5,12.5,0,12.11,FRAGUAB.MX
2001-11-22,12.8,12.8,10.5,10.5,0,10.17,FRAGUAB.MX
2001-11-26,12.8,12.8,12.51,12.51,0,12.12,FRAGUAB.MX
2001-11-27,12.8,12.8,12.51,12.51,0,12.12,FRAGUAB.MX
2001-11-30,12.75,12.75,10.5,10.5,0,10.17,FRAGUAB.MX
2001-12-04,12.75,12.75,10.5,10.5,0,10.17,FRAGUAB.MX
2001-12-06,12.8,12.8,10.5,10.5,0,10.17,FRAGUAB.MX
2001-12-07,12.8,12.8,10.5,10.5,0,10.17,FRAGUAB.MX
2001-12-10,13.15,13.15,12.5,12.5,0,12.11,FRAGUAB.MX
2001-12-11,12.5,12.5,12.5,12.5,0,12.11,FRAGUAB.MX
2001-12-12,12.5,12.5,12.5,12.5,0,12.11,FRAGUAB.MX
2001-12-13,13.1,13.1,11.0,11.0,0,10.65,FRAGUAB.MX
2001-12-14,13.0,13.0,10.5,10.5,0,10.17,FRAGUAB.MX
2001-12-20,14.0,14.0,13.0,13.0,0,12.59,FRAGUAB.MX
2001-12-24,14.5,14.5,12.5,12.5,0,12.11,FRAGUAB.MX
2001-12-25,12.5,12.5,12.5,12.5,0,12.11,FRAGUAB.MX
2001-12-26,14.5,14.5,12.5,12.5,0,12.11,FRAGUAB.MX
2001-12-27,14.0,14.0,12.5,12.5,0,12.11,FRAGUAB.MX
2001-12-31,14.5,14.5,12.5,12.5,0,12.11,FRAGUAB.MX
2002-01-01,12.5,12.5,12.5,12.5,0,12.11,FRAGUAB.MX
2002-01-02,14.5,14.5,12.5,12.5,0,12.11,FRAGUAB.MX
2002-01-03,12.5,12.5,12.5,12.5,0,12.11,FRAGUAB.MX
2002-01-04,12.5,12.5,12.5,12.5,0,12.11,FRAGUAB.MX
2002-01-07,14.6,14.6,12.5,12.5,0,12.11,FRAGUAB.MX
2002-01-08,13.5,13.5,12.52,12.52,0,12.13,FRAGUAB.MX
2002-01-09,13.5,13.5,13.0,13.0,0,12.59,FRAGUAB.MX
2002-01-10,14.2,14.2,12.6,12.6,0,12.2,FRAGUAB.MX
2002-01-11,14.6,14.6,12.6,12.6,0,12.2,FRAGUAB.MX
2002-01-14,12.6,12.6,12.6,12.6,0,12.2,FRAGUAB.MX
2002-01-16,14.0,14.0,14.0,14.0,0,13.56,FRAGUAB.MX
2002-01-17,14.0,14.0,14.0,14.0,0,13.56,FRAGUAB.MX
2002-01-21,14.1,14.1,14.1,14.1,0,13.66,FRAGUAB.MX
