Date,Open,High,Low,Close,Volume,Adj Close,clave_empresa
2000-05-01,33.2,33.2,33.2,33.2,0,33.2,DINEB.MX
2000-05-02,33.2,33.5,32.5,32.9,108600,32.9,DINEB.MX
2000-05-03,32.6,33.0,32.0,32.0,98200,32.0,DINEB.MX
2000-05-04,31.5,32.0,31.4,32.0,41000,32.0,DINEB.MX
2000-05-05,32.0,32.0,32.0,32.0,0,32.0,DINEB.MX
2000-05-08,32.0,32.0,31.5,32.0,39400,32.0,DINEB.MX
2000-05-09,32.5,32.5,32.0,32.1,103000,32.1,DINEB.MX
2000-05-10,32.0,32.1,31.3,31.5,100200,31.5,DINEB.MX
2000-05-11,32.0,32.0,31.0,31.0,235000,31.0,DINEB.MX
2000-05-12,30.5,31.2,30.5,31.0,93200,31.0,DINEB.MX
2000-05-15,30.0,30.5,29.9,29.9,28000,29.9,DINEB.MX
2000-05-16,30.0,30.1,29.8,29.8,194000,29.8,DINEB.MX
2000-05-17,29.0,29.7,28.5,29.5,23200,29.5,DINEB.MX
2000-05-18,29.5,30.0,29.5,29.5,3600,29.5,DINEB.MX
2000-05-19,28.5,28.6,28.0,28.0,100600,28.0,DINEB.MX
2000-05-22,28.0,28.0,26.7,26.7,44400,26.7,DINEB.MX
2000-05-23,26.7,27.0,26.7,27.0,1549200,27.0,DINEB.MX
2000-05-24,28.0,28.5,28.0,28.5,15600,28.5,DINEB.MX
2000-05-25,28.0,28.0,27.0,27.0,5800,27.0,DINEB.MX
2000-05-26,27.0,28.0,27.0,28.0,101400,28.0,DINEB.MX
2000-05-29,28.0,28.0,27.8,28.0,27600,28.0,DINEB.MX
2000-05-30,28.0,28.5,28.0,28.5,25000,28.5,DINEB.MX
2000-05-31,28.5,28.5,27.5,28.5,35000,28.5,DINEB.MX
2000-06-01,28.4,28.5,27.5,27.5,14000,27.5,DINEB.MX
2000-06-02,28.4,29.8,28.4,29.0,145800,29.0,DINEB.MX
2000-06-05,29.0,30.0,29.0,29.8,163400,29.8,DINEB.MX
2000-06-06,29.8,29.8,29.8,29.8,0,29.8,DINEB.MX
2000-06-07,29.2,29.4,28.6,29.1,232600,29.1,DINEB.MX
2000-06-08,29.2,29.5,28.8,29.5,102000,29.5,DINEB.MX
2000-06-09,29.9,30.4,29.9,30.1,430000,30.1,DINEB.MX
2000-06-12,30.1,30.2,29.7,29.9,163400,29.9,DINEB.MX
2000-06-13,29.9,30.0,29.8,30.0,73800,30.0,DINEB.MX
2000-06-14,30.4,31.3,30.4,31.3,262600,31.3,DINEB.MX
2000-06-15,31.0,31.0,30.5,30.5,115000,30.5,DINEB.MX
2000-06-16,30.5,30.7,30.5,30.7,176200,30.7,DINEB.MX
2000-06-19,30.6,31.0,30.5,31.0,34200,31.0,DINEB.MX
2000-06-20,30.5,31.0,30.5,30.7,32600,30.7,DINEB.MX
2000-06-21,31.0,31.0,30.5,30.7,1259600,30.7,DINEB.MX
2000-06-22,31.0,31.0,30.0,30.0,156200,30.0,DINEB.MX
2000-06-23,30.0,30.6,30.0,30.3,98800,30.3,DINEB.MX
2000-06-26,30.5,30.5,30.0,30.0,48800,30.0,DINEB.MX
2000-06-27,30.0,30.5,30.0,30.5,206200,30.5,DINEB.MX
2000-06-28,30.5,30.5,29.5,29.5,86800,29.5,DINEB.MX
2000-06-29,30.0,31.6,30.0,31.5,88400,31.5,DINEB.MX
2000-06-30,31.5,31.5,30.8,31.5,300800,31.5,DINEB.MX
2000-07-03,32.5,32.5,31.3,32.0,219400,32.0,DINEB.MX
2000-07-04,32.0,33.5,32.0,32.0,211000,32.0,DINEB.MX
2000-07-05,32.6,32.6,31.0,31.4,765400,31.4,DINEB.MX
2000-07-06,31.0,32.0,31.0,31.6,544800,31.6,DINEB.MX
2000-07-07,31.5,31.8,31.5,31.8,2146000,31.8,DINEB.MX
2000-07-10,31.8,32.4,31.8,32.4,224400,32.4,DINEB.MX
2000-07-11,32.5,32.7,32.0,32.4,379400,32.4,DINEB.MX
2000-07-12,32.5,33.0,32.5,32.8,89000,32.8,DINEB.MX
2000-07-13,32.9,33.1,32.5,33.1,401400,33.1,DINEB.MX
2000-07-14,33.4,33.4,33.0,33.0,77600,33.0,DINEB.MX
2000-07-17,33.4,33.5,33.2,33.5,123800,33.5,DINEB.MX
2000-07-18,33.4,33.7,33.4,33.7,62000,33.7,DINEB.MX
2000-07-19,33.4,33.4,32.0,33.0,437600,33.0,DINEB.MX
2000-07-20,33.0,33.0,32.4,32.4,216600,32.4,DINEB.MX
2000-07-21,32.5,32.5,31.6,31.6,221000,31.6,DINEB.MX
2000-07-24,31.6,32.0,31.0,32.0,216800,32.0,DINEB.MX
2000-07-25,32.1,32.4,31.5,31.9,95600,31.9,DINEB.MX
2000-07-26,31.7,31.7,30.5,30.5,144000,30.5,DINEB.MX
2000-07-27,30.5,30.5,30.2,30.5,53200,30.5,DINEB.MX
2000-07-28,30.0,30.1,29.0,29.0,86000,29.0,DINEB.MX
2000-07-31,29.1,29.1,27.5,28.5,210800,28.5,DINEB.MX
2000-08-01,28.5,29.7,28.5,29.7,87600,29.7,DINEB.MX
2000-08-02,30.0,30.0,29.0,29.0,37200,29.0,DINEB.MX
2000-08-03,29.0,29.0,29.0,29.0,4000,29.0,DINEB.MX
2000-08-04,29.0,29.0,29.0,29.0,11200,29.0,DINEB.MX
2000-08-07,29.0,29.5,29.0,29.2,638400,29.2,DINEB.MX
2000-08-08,29.2,29.9,29.2,29.5,55000,29.5,DINEB.MX
2000-08-09,29.2,29.2,29.0,29.0,3200,29.0,DINEB.MX
2000-08-10,29.2,29.2,29.2,29.2,800,29.2,DINEB.MX
2000-08-11,28.9,29.0,27.5,29.0,1034800,29.0,DINEB.MX
2000-08-14,28.0,28.5,28.0,28.5,1200,28.5,DINEB.MX
2000-08-15,28.0,28.0,27.5,27.5,29000,27.5,DINEB.MX
2000-08-16,27.5,28.5,27.5,28.5,4600,28.5,DINEB.MX
2000-08-17,28.5,29.0,28.5,29.0,276400,29.0,DINEB.MX
2000-08-18,28.5,28.5,27.5,27.5,63000,27.5,DINEB.MX
2000-08-21,27.6,27.6,27.6,27.6,4000,27.6,DINEB.MX
2000-08-22,27.6,28.5,27.5,28.5,578600,28.5,DINEB.MX
2000-08-23,28.0,28.0,27.3,27.5,262200,27.5,DINEB.MX
2000-08-24,27.5,28.0,27.5,28.0,10000,28.0,DINEB.MX
2000-08-25,28.0,28.0,27.5,27.5,311200,27.5,DINEB.MX
2000-08-28,27.5,27.5,27.5,27.5,25200,27.5,DINEB.MX
2000-08-29,27.5,28.0,27.0,28.0,70600,28.0,DINEB.MX
2000-08-30,28.0,28.0,27.5,28.0,81600,28.0,DINEB.MX
2000-08-31,28.5,28.8,28.5,28.5,249000,28.5,DINEB.MX
2000-09-01,28.5,28.5,28.0,28.2,88800,28.2,DINEB.MX
2000-09-04,28.3,28.5,28.2,28.5,26000,28.5,DINEB.MX
2000-09-05,27.5,28.5,27.5,27.9,90800,27.9,DINEB.MX
2000-09-06,28.0,28.2,27.5,27.5,67400,27.5,DINEB.MX
2000-09-07,27.5,27.5,27.0,27.5,206200,27.5,DINEB.MX
2000-09-08,27.0,27.5,26.5,27.0,190800,27.0,DINEB.MX
2000-09-11,27.0,28.5,27.0,27.0,30400,27.0,DINEB.MX
2000-09-12,26.6,27.2,26.5,27.0,14000,27.0,DINEB.MX
2000-09-13,27.5,27.5,26.7,26.7,62000,26.7,DINEB.MX
2000-09-14,27.5,27.5,27.0,27.0,63000,27.0,DINEB.MX
2000-09-15,27.0,28.0,27.0,28.0,55400,28.0,DINEB.MX
2000-09-18,27.0,27.0,26.9,26.9,27600,26.9,DINEB.MX
2000-09-19,26.5,26.5,25.5,26.1,5000,26.1,DINEB.MX
2000-09-20,26.1,26.1,26.0,26.0,59400,26.0,DINEB.MX
2000-09-21,26.0,26.0,24.9,26.0,551600,26.0,DINEB.MX
2000-09-22,24.8,26.0,24.7,26.0,13400,26.0,DINEB.MX
2000-09-25,26.0,26.0,26.0,26.0,221400,26.0,DINEB.MX
2000-09-26,26.0,26.0,25.5,25.5,1000400,25.5,DINEB.MX
2000-09-27,25.0,26.0,25.0,26.0,24200,26.0,DINEB.MX
2000-09-28,26.5,26.8,26.5,26.8,43400,26.8,DINEB.MX
2000-09-29,26.5,26.5,26.4,26.5,18200,26.5,DINEB.MX
2000-10-02,26.5,26.5,25.5,25.5,32400,25.5,DINEB.MX
2000-10-03,25.5,25.5,24.0,24.0,12400,24.0,DINEB.MX
2000-10-04,24.0,24.0,22.5,22.5,234200,22.5,DINEB.MX
2000-10-05,22.5,22.5,22.5,22.5,0,22.5,DINEB.MX
2000-10-06,21.5,21.5,20.65,20.75,177400,20.75,DINEB.MX
2000-10-09,20.75,20.75,19.95,20.0,151400,20.0,DINEB.MX
2000-10-10,20.0,20.0,19.9,19.95,88600,19.95,DINEB.MX
2000-10-11,19.7,19.7,18.0,18.0,369200,18.0,DINEB.MX
2000-10-12,18.5,19.95,18.4,19.4,2095600,19.4,DINEB.MX
2000-10-13,19.9,20.2,19.5,20.0,163800,20.0,DINEB.MX
2000-10-16,19.5,20.5,19.5,20.25,116800,20.25,DINEB.MX
2000-10-17,20.0,20.0,18.25,18.25,228200,18.25,DINEB.MX
2000-10-18,18.0,20.0,18.0,20.0,48200,20.0,DINEB.MX
2000-10-19,20.5,20.9,20.5,20.9,33800,20.9,DINEB.MX
2000-10-20,20.9,20.9,20.5,20.8,4000,20.8,DINEB.MX
2000-10-23,20.0,20.5,20.0,20.5,938400,20.5,DINEB.MX
2000-10-24,20.5,20.5,20.5,20.5,0,20.5,DINEB.MX
2000-10-25,20.5,20.5,18.5,18.5,114800,18.5,DINEB.MX
2000-10-26,20.0,20.5,20.0,20.5,2200,20.5,DINEB.MX
2000-10-27,20.15,20.55,20.15,20.55,25200,20.55,DINEB.MX
2000-10-30,20.45,20.45,20.0,20.0,1800,20.0,DINEB.MX
2000-10-31,20.5,20.8,20.3,20.8,74600,20.8,DINEB.MX
2000-11-01,21.0,24.0,21.0,24.0,74400,24.0,DINEB.MX
2000-11-02,24.0,24.0,24.0,24.0,0,24.0,DINEB.MX
2000-11-03,24.0,24.25,23.75,24.25,88200,24.25,DINEB.MX
2000-11-06,24.25,25.9,24.25,25.3,49600,25.3,DINEB.MX
2000-11-07,25.3,26.3,25.3,26.3,82200,26.3,DINEB.MX
2000-11-08,26.3,27.0,26.3,26.5,57200,26.5,DINEB.MX
2000-11-09,26.5,26.5,25.5,26.5,38600,26.5,DINEB.MX
2000-11-10,26.0,26.5,26.0,26.5,101000,26.5,DINEB.MX
2000-11-13,26.3,26.3,26.3,26.3,1200,26.3,DINEB.MX
2000-11-14,26.3,26.3,26.3,26.3,0,26.3,DINEB.MX
2000-11-15,25.6,25.6,25.6,25.6,28400,25.6,DINEB.MX
2000-11-16,25.5,25.7,25.5,25.5,6600,25.5,DINEB.MX
2000-11-17,25.7,26.0,25.5,26.0,24600,26.0,DINEB.MX
2000-11-20,26.0,26.0,26.0,26.0,0,26.0,DINEB.MX
2000-11-21,26.0,26.5,26.0,26.0,295200,26.0,DINEB.MX
2000-11-22,24.5,24.5,24.5,24.5,600,24.5,DINEB.MX
2000-11-23,24.5,24.5,24.5,24.5,4400,24.5,DINEB.MX
2000-11-24,24.5,24.5,24.5,24.5,1200,24.5,DINEB.MX
2000-11-27,24.5,24.5,24.0,24.0,1600,24.0,DINEB.MX
2000-11-28,22.5,22.5,21.55,21.6,108600,21.6,DINEB.MX
2000-11-29,22.0,22.0,21.9,22.0,64600,22.0,DINEB.MX
2000-11-30,20.5,20.5,20.0,20.0,16000,20.0,DINEB.MX
2000-12-04,19.9,20.0,19.8,20.0,136200,20.0,DINEB.MX
2000-12-05,19.9,20.0,19.7,20.0,116200,20.0,DINEB.MX
2000-12-06,20.0,20.0,19.9,19.9,209800,19.9,DINEB.MX
2000-12-07,20.8,20.85,20.8,20.85,10200,20.85,DINEB.MX
2000-12-08,22.5,22.5,21.0,21.0,0,21.0,DINEB.MX
2000-12-11,20.85,21.5,20.85,21.1,12000,21.1,DINEB.MX
2000-12-13,21.0,21.2,21.0,21.2,423000,21.2,DINEB.MX
2000-12-14,21.2,21.5,21.2,21.5,53000,21.5,DINEB.MX
2000-12-15,21.0,21.0,21.0,21.0,7200,21.0,DINEB.MX
2000-12-18,21.5,21.5,21.5,21.5,8000,21.5,DINEB.MX
2000-12-19,21.5,21.5,21.5,21.5,24600,21.5,DINEB.MX
2000-12-20,21.5,21.5,20.0,20.4,34600,20.4,DINEB.MX
2000-12-21,20.1,20.1,20.0,20.0,8000,20.0,DINEB.MX
2000-12-22,20.3,21.0,20.3,20.5,42200,20.5,DINEB.MX
2000-12-26,20.0,20.0,20.0,20.0,13600,20.0,DINEB.MX
2000-12-27,20.0,20.5,20.0,20.5,18000,20.5,DINEB.MX
2000-12-28,20.0,20.0,18.5,18.5,43000,18.5,DINEB.MX
2000-12-29,18.65,18.65,18.25,18.25,124600,18.25,DINEB.MX
2001-01-02,19.3,19.4,19.3,19.4,2400,19.4,DINEB.MX
2001-01-03,19.35,19.5,18.5,19.5,56800,19.5,DINEB.MX
2001-01-04,20.0,20.0,19.0,19.0,6200,19.0,DINEB.MX
2001-01-05,18.5,19.0,18.5,19.0,1400,19.0,DINEB.MX
2001-01-08,19.5,19.5,19.5,19.5,19800,19.5,DINEB.MX
2001-01-09,19.5,19.5,19.5,19.5,400,19.5,DINEB.MX
2001-01-10,19.0,19.0,19.0,19.0,3200,19.0,DINEB.MX
2001-01-11,19.0,19.5,18.5,19.0,89200,19.0,DINEB.MX
2001-01-12,18.9,19.0,18.4,18.4,121000,18.4,DINEB.MX
2001-01-15,18.4,18.4,18.4,18.4,24600,18.4,DINEB.MX
2001-01-16,18.4,18.4,18.0,18.0,66600,18.0,DINEB.MX
2001-01-17,18.4,19.0,18.0,18.5,328200,18.5,DINEB.MX
2001-01-18,18.6,18.7,18.0,18.5,141800,18.5,DINEB.MX
2001-01-19,18.9,19.3,18.9,19.1,350000,19.1,DINEB.MX
2001-01-22,18.5,19.3,18.5,19.1,112000,19.1,DINEB.MX
2001-01-23,19.3,21.4,19.3,21.4,127400,21.4,DINEB.MX
2001-01-24,21.35,21.35,19.5,19.5,226700,19.5,DINEB.MX
2001-01-25,19.5,19.6,19.1,19.1,50200,19.1,DINEB.MX
2001-01-26,19.5,19.5,19.25,19.25,144000,19.25,DINEB.MX
2001-01-29,19.25,19.95,19.25,19.95,32800,19.95,DINEB.MX
2001-01-30,19.9,19.9,18.5,19.0,202200,19.0,DINEB.MX
2001-01-31,19.25,19.5,19.0,19.1,59600,19.1,DINEB.MX
2001-02-01,19.25,20.0,19.15,19.4,78900,19.4,DINEB.MX
2001-02-02,19.3,19.5,19.0,19.0,50200,19.0,DINEB.MX
2001-02-06,19.0,19.0,18.75,18.75,3300,18.75,DINEB.MX
2001-02-07,18.25,18.75,18.0,18.15,627700,18.15,DINEB.MX
2001-02-08,18.25,18.5,18.0,18.5,235400,18.5,DINEB.MX
2001-02-09,18.5,18.9,18.5,18.75,22000,18.75,DINEB.MX
2001-02-12,18.95,20.5,18.95,20.5,137800,20.5,DINEB.MX
2001-02-13,20.5,22.0,20.5,21.5,322700,21.5,DINEB.MX
2001-02-14,22.0,22.1,21.5,21.8,204400,21.8,DINEB.MX
2001-02-15,21.8,22.2,21.05,21.65,79600,21.65,DINEB.MX
2001-02-16,21.25,22.0,21.25,22.0,283400,22.0,DINEB.MX
2001-02-19,21.9,22.0,21.8,21.95,200200,21.95,DINEB.MX
2001-02-20,22.0,22.0,21.75,22.0,58300,22.0,DINEB.MX
2001-02-21,21.5,21.5,20.5,21.0,210800,21.0,DINEB.MX
2001-02-22,21.0,22.0,21.0,21.85,185600,21.85,DINEB.MX
2001-02-23,21.75,21.75,21.5,21.5,65600,21.5,DINEB.MX
2001-02-26,21.25,22.0,21.25,22.0,7600,22.0,DINEB.MX
2001-02-27,21.95,22.0,21.7,21.9,81600,21.9,DINEB.MX
2001-02-28,21.9,21.9,21.25,21.25,167900,21.25,DINEB.MX
2001-03-01,21.0,21.0,20.75,21.0,63200,21.0,DINEB.MX
2001-03-02,20.9,21.5,20.9,21.1,297500,21.1,DINEB.MX
2001-03-05,21.0,21.65,20.9,21.65,16000,21.65,DINEB.MX
2001-03-06,21.65,21.65,21.4,21.4,91000,21.4,DINEB.MX
2001-03-07,21.65,21.75,21.5,21.75,327500,21.75,DINEB.MX
2001-03-08,22.5,22.5,22.45,22.5,26600,22.5,DINEB.MX
2001-03-09,22.3,23.0,22.3,22.5,20400,22.5,DINEB.MX
2001-03-12,22.0,22.5,22.0,22.0,41600,22.0,DINEB.MX
2001-03-13,21.8,21.8,21.5,21.5,5100,21.5,DINEB.MX
2001-03-14,21.8,21.8,21.5,21.5,5100,21.5,DINEB.MX
2001-03-15,20.15,20.25,20.15,20.2,40200,20.2,DINEB.MX
2001-03-16,20.0,20.0,19.65,19.95,18100,19.95,DINEB.MX
2001-03-19,19.95,19.95,19.5,19.8,29300,19.8,DINEB.MX
2001-03-20,20.0,20.55,20.0,20.5,79300,20.5,DINEB.MX
2001-03-22,19.75,19.75,19.5,19.75,9600,19.75,DINEB.MX
2001-03-23,19.75,19.75,19.5,19.6,331400,19.6,DINEB.MX
2001-03-26,20.5,21.5,20.5,21.4,11200,21.4,DINEB.MX
2001-03-27,21.4,21.4,20.5,21.0,142800,21.0,DINEB.MX
2001-03-28,21.0,21.0,19.0,19.0,0,19.0,DINEB.MX
2001-03-29,21.5,22.45,21.5,22.45,61500,22.45,DINEB.MX
2001-03-30,22.0,23.1,22.0,22.25,47600,22.25,DINEB.MX
2001-04-02,22.25,22.5,22.0,22.5,20600,22.5,DINEB.MX
2001-04-03,21.5,21.5,20.0,20.0,0,20.0,DINEB.MX
2001-04-04,21.9,21.9,21.9,21.9,75300,21.9,DINEB.MX
2001-04-05,21.85,22.5,21.85,22.45,148300,22.45,DINEB.MX
2001-04-06,22.5,22.5,22.4,22.4,4900,22.4,DINEB.MX
2001-04-09,22.4,22.4,22.4,22.4,1000,22.4,DINEB.MX
2001-04-10,20.75,22.35,20.75,22.35,2700,22.35,DINEB.MX
2001-04-11,22.0,22.0,20.85,20.85,0,20.85,DINEB.MX
2001-04-16,21.5,21.5,20.0,20.0,0,20.0,DINEB.MX
2001-04-17,22.15,22.2,20.0,20.4,32600,20.4,DINEB.MX
2001-04-18,20.9,21.0,20.65,20.65,88800,20.65,DINEB.MX
2001-04-19,20.55,20.55,19.0,19.2,62000,19.2,DINEB.MX
2001-04-20,19.5,19.65,19.5,19.65,20000,19.65,DINEB.MX
2001-04-23,19.65,19.65,19.65,19.65,400,19.65,DINEB.MX
2001-04-24,19.5,19.95,19.5,19.95,13400,19.95,DINEB.MX
2001-04-25,19.95,21.0,19.95,21.0,6500,21.0,DINEB.MX
2001-04-26,21.0,22.0,20.5,20.5,123900,20.5,DINEB.MX
2001-04-27,20.5,20.5,20.0,20.0,46600,20.0,DINEB.MX
2001-04-30,20.0,20.0,20.0,20.0,1400,20.0,DINEB.MX
2001-05-03,21.75,22.5,21.75,22.35,138700,22.35,DINEB.MX
2001-05-04,22.5,24.75,22.5,24.4,59600,24.4,DINEB.MX
2001-05-07,24.25,24.25,22.5,23.45,122000,23.45,DINEB.MX
2001-05-08,23.45,23.5,22.5,23.2,47200,23.2,DINEB.MX
2001-05-10,22.5,23.4,21.5,21.5,61000,21.5,DINEB.MX
2001-05-11,21.5,21.5,21.5,21.5,2300,21.5,DINEB.MX
2001-05-14,21.5,21.5,20.5,20.5,0,20.5,DINEB.MX
2001-05-15,21.0,21.3,20.95,21.1,19100,21.1,DINEB.MX
2001-05-16,21.1,21.2,21.1,21.2,37100,21.2,DINEB.MX
2001-05-17,21.2,21.25,21.2,21.25,7000,21.25,DINEB.MX
2001-05-18,21.0,21.25,20.5,21.25,56500,21.25,DINEB.MX
2001-05-21,20.3,20.5,20.3,20.3,3900,20.3,DINEB.MX
2001-05-22,20.35,20.4,20.35,20.35,33100,20.35,DINEB.MX
2001-05-23,20.35,20.95,20.3,20.7,145500,20.7,DINEB.MX
2001-05-24,21.0,21.25,20.5,20.5,42100,20.5,DINEB.MX
2001-05-25,20.5,21.0,20.0,21.0,77000,21.0,DINEB.MX
2001-05-28,21.25,21.25,21.25,21.25,800,21.25,DINEB.MX
2001-05-29,21.25,21.25,20.5,20.5,53300,20.5,DINEB.MX
2001-05-31,22.0,22.8,22.0,22.6,53300,22.6,DINEB.MX
2001-06-01,22.6,22.6,21.0,21.55,1092600,21.55,DINEB.MX
2001-06-04,21.5,22.75,21.35,22.6,14000,22.6,DINEB.MX
2001-06-05,23.0,23.0,21.5,22.6,38600,22.6,DINEB.MX
2001-06-06,22.4,22.4,21.35,22.35,3300,22.35,DINEB.MX
2001-06-07,21.55,21.55,21.5,21.55,800,21.55,DINEB.MX
2001-06-08,21.6,22.25,21.5,22.25,31100,22.25,DINEB.MX
2001-06-11,22.0,22.5,21.95,22.0,44000,22.0,DINEB.MX
2001-06-12,21.95,22.1,21.95,22.1,16000,22.1,DINEB.MX
2001-06-13,22.5,22.5,22.5,22.5,34800,22.5,DINEB.MX
2001-06-14,22.0,22.4,22.0,22.4,3000,22.4,DINEB.MX
